COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
03;2020;02;Cuisson;01;19370731.3866
03;2020;02;Cuisson;02;185191722.2488
03;2020;02;Cuisson;03;1967123.9540000001
03;2020;02;Cuisson;04;38381102.854
03;2020;02;Froid_alimentaire;02;1101640736.1657002
03;2020;02;Process;02;363089972.162
03;2020;03;Autre;01;452781654.235
03;2020;03;Autre;02;251746101.05740002
03;2020;03;Autre;03;845345212.69
03;2020;03;Autre;04;1224999659.54
03;2020;03;Bureautique;02;349264973.41539997
03;2020;03;Cuisson;01;47042111.5379
03;2020;03;Cuisson;02;479111049.1013
03;2020;03;Cuisson;03;5003011.898400001
03;2020;03;Cuisson;04;75012738.28830001
03;2020;03;Froid_alimentaire;02;2160978215.4363
03;2020;03;Process;02;834640517.7554
03;2020;04;Autre;01;41947314.2246
03;2020;04;Autre;02;20829801.403700005
03;2020;04;Autre;03;85022911.34520002
03;2020;04;Autre;04;115410427.8417
03;2020;04;Bureautique;02;34757374.657
03;2020;04;Cuisson;01;5225010.7397
03;2020;04;Cuisson;02;45081444.235800005
03;2020;04;Cuisson;04;9212426.796300001
03;2020;04;Froid_alimentaire;02;241934919.78729993
03;2020;04;Process;02;85141808.5939
03;2020;05;Autre;01;30955814.9171
03;2020;05;Autre;02;10021701.270700002
03;2020;05;Autre;03;73444388.22159998
03;2020;05;Autre;04;79819320.8147
03;2020;05;Bureautique;02;24204701.598800004
03;2020;05;Cuisson;01;4940652.942899999
03;2020;05;Cuisson;02;30271459.409699995
03;2020;05;Cuisson;04;8711063.7673
03;2020;05;Froid_alimentaire;02;188630511.1303
03;2020;05;Process;02;62832180.00750001
03;2021;01;Autre;01;166421663.96999997
03;2021;01;Autre;02;101292979.08129999
03;2021;01;Autre;03;317698054.44
03;2021;01;Autre;04;506310960.67
03;2021;01;Bureautique;02;154229535.33420002
03;2021;01;Cuisson;01;18464780.4666
03;2021;01;Cuisson;02;193514180.46790004
03;2021;01;Cuisson;03;1934637.1489000001
03;2021;01;Cuisson;04;36092226.36340001
03;2021;01;Froid_alimentaire;02;1059250904.653
03;2021;01;Process;02;364839684.69920003
03;2021;02;Autre;01;164346683.23999998
03;2021;02;Autre;02;96781755.51799999
03;2021;02;Autre;03;303589111.89000005
03;2021;02;Autre;04;485018934.92
03;2021;02;Bureautique;02;152783573.695
03;2021;02;Cuisson;01;18473724.516400002
03;2021;02;Cuisson;02;186820684.42140004
03;2021;02;Cuisson;03;1876032.4301999998
03;2021;02;Cuisson;04;36603777.1637
03;2021;02;Froid_alimentaire;02;1088244353.4601
03;2021;02;Process;02;361405121.501
03;2021;03;Autre;01;450680384.247
03;2021;03;Autre;02;261849039.88630003
03;2021;03;Autre;03;818879517.37
03;2021;03;Autre;04;1230585867.3400002
03;2021;03;Bureautique;02;351136980.80480003
03;2021;03;Cuisson;01;44863725.303500004
03;2021;03;Cuisson;02;482181788.64440006
03;2021;03;Cuisson;03;4771334.7529
03;2021;03;Cuisson;04;71539134.76979998
03;2021;03;Froid_alimentaire;02;2134953743.5654998
03;2021;03;Process;02;830767636.3688
03;2021;04;Autre;01;41947314.2246
03;2021;04;Autre;02;21963435.7603
03;2021;04;Autre;03;82755626.1305
03;2021;04;Autre;04;116544064.0982
03;2021;04;Bureautique;02;35104949.56550001
03;2021;04;Cuisson;01;5007302.346600001
03;2021;04;Cuisson;02;45683008.4311
03;2021;04;Cuisson;04;8828576.541299999
03;2021;04;Froid_alimentaire;02;240130234.35149997
03;2021;04;Process;02;85141808.59429999
03;2021;05;Autre;01;30955814.930099998
03;2021;05;Autre;02;11000960.153299998
03;2021;05;Autre;03;71485874.30900002
03;2021;05;Autre;04;80798582.48580003
03;2021;05;Bureautique;02;24446750.0114
03;2021;05;Cuisson;01;4734792.895
03;2021;05;Cuisson;02;30840283.362300005
03;2021;05;Cuisson;04;8348102.288699997
03;2021;05;Froid_alimentaire;02;187222760.66089994
03;2021;05;Process;02;62832180.009
03;2021;06;Autre;01;5598689.290100001
03;2021;06;Autre;02;1309454.6762
03;2021;06;Autre;03;14289353.331199998
03;2021;06;Autre;04;13933092.164300004
03;2021;06;Bureautique;02;4260935.763400001
03;2021;06;Cuisson;01;1002168.4246
03;2021;06;Cuisson;02;5174848.349399999
03;2021;06;Cuisson;04;1766962.1241000004
03;2021;06;Froid_alimentaire;02;34815394.29679999
03;2021;06;Process;02;11363882.384899996
03;2022;01;Autre;01;165649326.45
03;2022;01;Autre;02;105058836.61050001
03;2022;01;Autre;03;307751597.22
03;2022;01;Autre;04;508197017.49
03;2022;01;Bureautique;02;155056116.57220003
03;2022;01;Cuisson;01;17609728.142599996
03;2022;01;Cuisson;02;194969936.39219996
03;2022;01;Cuisson;03;1845048.4190000002
03;2022;01;Cuisson;04;34420892.17030001
03;2022;01;Froid_alimentaire;02;1046393198.7238003
03;2022;01;Process;02;363146664.0966
03;2022;02;Autre;01;163583773.32999998
03;2022;02;Autre;02;100380312.65000002
03;2022;02;Autre;03;294083921.81
03;2022;02;Autre;04;486815068.28000003
03;2022;02;Bureautique;02;153602339.883
03;2022;02;Cuisson;01;17618243.315500002
03;2022;02;Cuisson;02;188326574.972
03;2022;02;Cuisson;03;1789155.6692000001
03;2022;02;Cuisson;04;34908725.94279999
03;2022;02;Froid_alimentaire;02;1075010326.8346999
03;2022;02;Process;02;359727861.905
03;2022;03;Autre;01;448588889.953
03;2022;03;Autre;02;271552287.5926
03;2022;03;Autre;03;793242289.06
03;2022;03;Autre;04;1235793189.42
03;2022;03;Bureautique;02;353019001.91629994
03;2022;03;Cuisson;01;42786222.23810001
03;2022;03;Cuisson;02;484993135.9022
03;2022;03;Cuisson;03;4550385.8273
03;2022;03;Cuisson;04;68226383.36099999
03;2022;03;Froid_alimentaire;02;2109242986.3812006
03;2022;03;Process;02;826912696.2802001
03;2022;04;Autre;01;41947314.224700004
03;2022;04;Autre;02;23066837.8825
03;2022;04;Autre;03;80548812.30080001
03;2022;04;Autre;04;117647470.5283
03;2022;04;Bureautique;02;35456004.3315
03;2022;04;Cuisson;01;4798665.3392
03;2022;04;Cuisson;02;46259506.5938
03;2022;04;Cuisson;04;8460718.5879
03;2022;04;Froid_alimentaire;02;238339044.63560003
03;2022;04;Process;02;85141808.59769998
03;2022;05;Autre;01;30955814.933199994
03;2022;05;Autre;02;11954105.0444
03;2022;05;Autre;03;69579583.9928
03;2022;05;Autre;04;81751723.70389998
03;2022;05;Bureautique;02;24691215.967899997
03;2022;05;Cuisson;01;4537509.709899999
03;2022;05;Cuisson;02;31385405.477300007
03;2022;05;Cuisson;04;8000264.974999999
03;2022;05;Froid_alimentaire;02;185825535.4987
03;2022;05;Process;02;62832180.01360001
03;2022;06;Autre;01;11210929.668999996
03;2022;06;Autre;02;2812603.8954000003
03;2022;06;Autre;03;28232244.2842
03;2022;06;Autre;04;28090432.181999993
03;2022;06;Bureautique;02;8574796.758600002
03;2022;06;Cuisson;01;1965005.788
03;2022;06;Cuisson;02;10477605.9925
03;2022;06;Cuisson;04;3464578.5250000004
03;2022;06;Froid_alimentaire;02;69455237.3056
03;2022;06;Process;02;22755276.5863
03;2023;01;Autre;01;164880590.57
03;2023;01;Autre;02;108674605.8789
03;2023;01;Autre;03;298116644.71
03;2023;01;Autre;04;509941800.2
03;2023;01;Bureautique;02;155887156.16579998
03;2023;01;Cuisson;01;16794271.4793
03;2023;01;Cuisson;02;196309971.58670002
03;2023;01;Cuisson;03;1759608.5577
03;2023;01;Cuisson;04;32826954.267000005
03;2023;01;Froid_alimentaire;02;1033691725.1525
03;2023;01;Process;02;361461526.2181
03;2023;02;Autre;01;162824488.4
03;2023;02;Autre;02;103835470.00399998
03;2023;02;Autre;03;284876473.38
03;2023;02;Autre;04;488476351.66
03;2023;02;Bureautique;02;154425516.69400004
03;2023;02;Cuisson;01;16802384.3813
03;2023;02;Cuisson;02;189715666.5667
03;2023;02;Cuisson;03;1706302.5171999997
03;2023;02;Cuisson;04;33292191.3224
03;2023;02;Froid_alimentaire;02;1061937653.4550999
03;2023;02;Process;02;358058520.24700004
03;2023;03;Autre;01;446507191.60799986
03;2023;03;Autre;02;280868552.064
03;2023;03;Autre;03;768407922.4
03;2023;03;Autre;04;1240634711.27
03;2023;03;Bureautique;02;354911182.6692
03;2023;03;Cuisson;01;40804926.97540001
03;2023;03;Cuisson;02;487557652.8482999
03;2023;03;Cuisson;03;4339670.2265
03;2023;03;Cuisson;04;65067029.8009
03;2023;03;Froid_alimentaire;02;2083842262.0693002
03;2023;03;Process;02;823075693.6318002
03;2023;04;Autre;01;41947314.224700004
03;2023;04;Autre;02;24140829.871200003
03;2023;04;Autre;03;78400840.4417
03;2023;04;Autre;04;118721453.99759999
03;2023;04;Bureautique;02;35810572.996800005
03;2023;04;Cuisson;01;4598720.734700001
03;2023;04;Cuisson;02;46811975.293699995
03;2023;04;Cuisson;04;8108189.808700001
03;2023;04;Froid_alimentaire;02;236561182.48189998
03;2023;04;Process;02;85141808.5983
03;2023;05;Autre;01;30955814.933199994
03;2023;05;Autre;02;12881834.838299999
03;2023;05;Autre;03;67724136.3303
03;2023;05;Autre;04;82679452.4399
03;2023;05;Bureautique;02;24938129.3874
03;2023;05;Cuisson;01;4348446.651500001
03;2023;05;Cuisson;02;31907820.537300006
03;2023;05;Cuisson;04;7666921.005599999
03;2023;05;Froid_alimentaire;02;184438824.60460004
03;2023;05;Process;02;62832180.0142
03;2023;06;Autre;01;16836921.7009
03;2023;06;Autre;02;4600485.7084
03;2023;06;Autre;03;41647195.617300004
03;2023;06;Autre;04;42563512.370400004
03;2023;06;Bureautique;02;12963646.905
03;2023;06;Cuisson;01;2869231.9283000003
03;2023;06;Cuisson;02;15961831.328599999
03;2023;06;Cuisson;04;5058854.960899999
03;2023;06;Froid_alimentaire;02;103791697.1721
03;2023;06;Process;02;34174588.60910001
03;2024;01;Autre;01;164115427.7
03;2024;01;Autre;02;112145111.54390001
03;2024;01;Autre;03;288783318.08000004
03;2024;01;Autre;04;511549927.10999995
03;2024;01;Bureautique;02;156722662.26429996
03;2024;01;Cuisson;01;16016575.6095
03;2024;01;Cuisson;02;197539805.561
03;2024;01;Cuisson;03;1678125.2380999997
03;2024;01;Cuisson;04;31306828.628000002
03;2024;01;Froid_alimentaire;02;1021144317.5073
03;2024;01;Process;02;359784198.315
03;2024;02;Autre;01;162068819.94
03;2024;02;Autre;02;107151894.77100001
03;2024;02;Autre;03;275957598.6
03;2024;02;Autre;04;490007603.18999994
03;2024;02;Bureautique;02;155253141.958
03;2024;02;Cuisson;01;16024307.8844
03;2024;02;Cuisson;02;190993599.15610003
03;2024;02;Cuisson;03;1627287.2984000002
03;2024;02;Cuisson;04;31750521.861999996
03;2024;02;Froid_alimentaire;02;1049024616.8239998
03;2024;02;Process;02;356396911.935
03;2024;03;Autre;01;444435202.69500005
03;2024;03;Autre;02;289810529.9634
03;2024;03;Autre;03;744351165.8699999
03;2024;03;Autre;04;1245122803.66
03;2024;03;Bureautique;02;356813441.37759995
03;2024;03;Cuisson;01;38915375.7303
03;2024;03;Cuisson;02;489887358.95370007
03;2024;03;Cuisson;03;4138711.6165999994
03;2024;03;Cuisson;04;62053983.90290001
03;2024;03;Froid_alimentaire;02;2058747768.6247997
03;2024;03;Process;02;819256498.2502
03;2024;04;Autre;01;41947314.2277
03;2024;04;Autre;02;25186176.0674
03;2024;04;Autre;03;76310153.55219997
03;2024;04;Autre;04;119766803.0724
03;2024;04;Bureautique;02;36168676.46910001
03;2024;04;Cuisson;01;4407106.8038
03;2024;04;Cuisson;02;47341430.26749999
03;2024;04;Cuisson;04;7770349.340299998
03;2024;04;Froid_alimentaire;02;234796670.81109992
03;2024;04;Process;02;85141808.59929998
03;2024;05;Autre;01;30955814.933199994
03;2024;05;Autre;02;13784825.080399998
03;2024;05;Autre;03;65918164.321499996
03;2024;05;Autre;04;83582447.465
03;2024;05;Bureautique;02;25187511.6547
03;2024;05;Cuisson;01;4167261.481099999
03;2024;05;Cuisson;02;32408462.233599998
03;2024;05;Cuisson;04;7347466.211100001
03;2024;05;Froid_alimentaire;02;183062437.05459997
03;2024;05;Process;02;62832180.0149
03;2024;06;Autre;01;22476869.701500002
03;2024;06;Autre;02;6696828.002
03;2024;06;Autre;03;54487362.6965
03;2024;06;Autre;04;57376509.123000026
03;2024;06;Bureautique;02;17435784.678799998
03;2024;06;Cuisson;01;3710802.180100001
03;2024;06;Cuisson;02;21638982.991399996
03;2024;06;Cuisson;04;6542659.3055
03;2024;06;Froid_alimentaire;02;137784728.41200003
03;2024;06;Process;02;45622228.3956
03;2025;01;Autre;01;163353809.87
03;2025;01;Autre;02;115475111.3951
03;2025;01;Autre;03;279742257.92999995
03;2025;01;Autre;04;513026252.56
03;2025;01;Bureautique;02;157562497.93439996
03;2025;01;Cuisson;01;15274893.2023
03;2025;01;Cuisson;02;198664803.45009997
03;2025;01;Cuisson;03;1600415.4041
03;2025;01;Cuisson;04;29857063.439200003
03;2025;01;Froid_alimentaire;02;1008748348.6654001
03;2025;01;Process;02;358114420.7654
03;2025;02;Autre;01;161316721.38
03;2025;02;Autre;02;110334061.82000002
03;2025;02;Autre;03;267318094.48
03;2025;02;Autre;04;491412978.46
03;2025;02;Bureautique;02;156085203.03
03;2025;02;Cuisson;01;15282267.541800003
03;2025;02;Cuisson;02;192165693.52899998
03;2025;02;Cuisson;03;1551931.8528000002
03;2025;02;Cuisson;04;30280231.986899998
03;2025;02;Froid_alimentaire;02;1036268359.6062
03;2025;02;Process;02;354742983.867
03;2025;03;Autre;01;442372529.754
03;2025;03;Autre;02;298390085.0112999
03;2025;03;Autre;03;721046987.26
03;2025;03;Autre;04;1249268457.43
03;2025;03;Bureautique;02;358725889.50700015
03;2025;03;Cuisson;01;37113305.3495
03;2025;03;Cuisson;02;491993301.12900007
03;2025;03;Cuisson;03;3947056.9705999997
03;2025;03;Cuisson;04;59180451.283800006
03;2025;03;Froid_alimentaire;02;2033955849.602
03;2025;03;Process;02;815454885.0241
03;2025;04;Autre;01;41947314.2281
03;2025;04;Autre;02;26203640.2397
03;2025;04;Autre;03;74275220.5968
03;2025;04;Autre;04;120784268.48629999
03;2025;04;Bureautique;02;36530359.469999984
03;2025;04;Cuisson;01;4223478.218
03;2025;04;Cuisson;02;47848826.226100005
03;2025;04;Cuisson;04;7446585.2132
03;2025;04;Froid_alimentaire;02;233045340.80559996
03;2025;04;Process;02;85141808.60489999
03;2025;05;Autre;01;30955814.936199997
03;2025;05;Autre;02;14663729.985500002
03;2025;05;Autre;03;64160345.3565
03;2025;05;Autre;04;84461356.9972
03;2025;05;Bureautique;02;25439386.067600004
03;2025;05;Cuisson;01;3993626.0092000007
03;2025;05;Cuisson;02;32888238.9571
03;2025;05;Cuisson;04;7041320.8548
03;2025;05;Froid_alimentaire;02;181696339.61829996
03;2025;05;Process;02;62832180.0168
03;2025;06;Autre;01;28130965.8887
03;2025;06;Autre;02;9107926.655499998
03;2025;06;Autre;03;66740766.25060001
03;2025;06;Autre;04;72536173.28250001
03;2025;06;Bureautique;02;21996155.492200002
03;2025;06;Cuisson;01;4489646.005100002
03;2025;06;Cuisson;02;27509543.724500008
03;2025;06;Cuisson;04;7915868.1169
03;2025;06;Froid_alimentaire;02;171416472.1302
03;2025;06;Process;02;57098607.9327
03;2026;01;Autre;01;162595715.95999998
03;2026;01;Autre;02;118669085.47690001
03;2026;01;Autre;03;270984157.56
03;2026;01;Autre;04;514375146.46
03;2026;01;Bureautique;02;158406856.8132
03;2026;01;Cuisson;01;14567552.944500001
03;2026;01;Cuisson;02;199689995.09899998
03;2026;01;Cuisson;03;1526303.7624
03;2026;01;Cuisson;04;28474434.254700005
03;2026;01;Froid_alimentaire;02;996503007.0590999
03;2026;01;Process;02;356452365.9918
03;2026;02;Autre;01;160568129.82999998
03;2026;02;Autre;02;113386321.811
03;2026;02;Autre;03;258949161.05000004
03;2026;02;Autre;04;492696782.98
03;2026;02;Bureautique;02;156921689.09800002
03;2026;02;Cuisson;01;14574586.464000002
03;2026;02;Cuisson;02;193237043.65410003
03;2026;02;Cuisson;03;1480066.1761000003
03;2026;02;Cuisson;04;28878021.448199995
03;2026;02;Froid_alimentaire;02;1023667075.1604999
03;2026;02;Process;02;353096695.808
03;2026;03;Autre;01;440319625.17100006
03;2026;03;Autre;02;306619345.6013
03;2026;03;Autre;03;698472899.98
03;2026;03;Autre;04;1253084874.65
03;2026;03;Bureautique;02;360648510.79380006
03;2026;03;Cuisson;01;35394705.545600004
03;2026;03;Cuisson;02;493886912.909
03;2026;03;Cuisson;03;3764278.4801
03;2026;03;Cuisson;04;56439974.629200004
03;2026;03;Froid_alimentaire;02;2009462454.7464995
03;2026;03;Process;02;811670883.2896
03;2026;04;Autre;01;41947314.2311
03;2026;04;Autre;02;27193976.5435
03;2026;04;Autre;03;72294548.31820002
03;2026;04;Autre;04;121774611.0964
03;2026;04;Bureautique;02;36895657.841699995
03;2026;04;Cuisson;01;4047499.8218
03;2026;04;Cuisson;02;48335076.3429
03;2026;04;Cuisson;04;7136310.360799999
03;2026;04;Froid_alimentaire;02;231307155.68200004
03;2026;04;Process;02;85141808.60639998
03;2026;05;Autre;01;30955814.936199997
03;2026;05;Autre;02;15519204.554799994
03;2026;05;Autre;03;62449400.4077
03;2026;05;Autre;04;85316834.99149998
03;2026;05;Bureautique;02;25693777.183700003
03;2026;05;Cuisson;01;3827224.9300999995
03;2026;05;Cuisson;02;33348031.398700006
03;2026;05;Cuisson;04;6747931.909399998
03;2026;05;Froid_alimentaire;02;180340528.17880002
03;2026;05;Process;02;62832180.01740001
03;2026;06;Autre;01;33799422.312599994
03;2026;06;Autre;02;11833072.508999998
03;2026;06;Autre;03;78409440.7003
03;2026;06;Autre;04;88042266.20549999
03;2026;06;Bureautique;02;26648403.765899997
03;2026;06;Cuisson;01;5207252.106000002
03;2026;06;Cuisson;02;33569682.307299994
03;2026;06;Cuisson;04;9181108.2564
03;2026;06;Froid_alimentaire;02;204678120.21269998
03;2026;06;Process;02;68604125.662
03;2027;01;Autre;01;161841180.6
03;2027;01;Autre;02;121731466.1535
03;2027;01;Autre;03;262500354.39000002
03;2027;01;Autre;04;515601074.99
03;2027;01;Bureautique;02;159255839.52929997
03;2027;01;Cuisson;01;13892969.606499998
03;2027;01;Cuisson;02;200620291.8062
03;2027;01;Cuisson;03;1455624.6119
03;2027;01;Cuisson;04;27155862.2743
03;2027;01;Froid_alimentaire;02;984407688.2383997
03;2027;01;Process;02;354798244.9326
03;2027;02;Autre;01;159823016.08999997
03;2027;02;Autre;02;116312827.441
03;2027;02;Autre;03;250842276.88
03;2027;02;Autre;04;493863061.36
03;2027;02;Bureautique;02;157762597.609
03;2027;02;Cuisson;01;13899676.164499996
03;2027;02;Cuisson;02;194212502.10520002
03;2027;02;Cuisson;03;1411528.4692
03;2027;02;Cuisson;04;27540729.3686
03;2027;02;Froid_alimentaire;02;1011218351.1157998
03;2027;02;Process;02;351457879.99899995
03;2027;03;Autre;01;438276109.9559999
03;2027;03;Autre;02;314509167.34679997
03;2027;03;Autre;03;676604979.98
03;2027;03;Autre;04;1256581709.65
03;2027;03;Bureautique;02;362581451.25439996
03;2027;03;Cuisson;01;33755673.777499996
03;2027;03;Cuisson;02;495578191.1117
03;2027;03;Cuisson;03;3589962.9339999994
03;2027;03;Cuisson;04;53826395.780899994
03;2027;03;Froid_alimentaire;02;1985264458.3409998
03;2027;03;Process;02;807904310.217
03;2027;04;Autre;01;41947314.23420001
03;2027;04;Autre;02;28157910.245099995
03;2027;04;Autre;03;70366696.72530001
03;2027;04;Autre;04;122738533.3334
03;2027;04;Bureautique;02;37264614.71689999
03;2027;04;Cuisson;01;3878853.523199999
03;2027;04;Cuisson;02;48801067.6596
03;2027;04;Cuisson;04;6838964.100500001
03;2027;04;Froid_alimentaire;02;229581878.92020002
03;2027;04;Process;02;85141808.6099
03;2027;05;Autre;01;30955814.936399996
03;2027;05;Autre;02;16351865.312900003
03;2027;05;Autre;03;60784087.2647
03;2027;05;Autre;04;86149492.0732
03;2027;05;Bureautique;02;25950716.421499997
03;2027;05;Cuisson;01;3667757.5641
03;2027;05;Cuisson;02;33788663.7834
03;2027;05;Cuisson;04;6466768.989400001
03;2027;05;Froid_alimentaire;02;178994805.03709993
03;2027;05;Process;02;62832180.01990001
03;2027;06;Autre;01;39482440.747099996
03;2027;06;Autre;02;14868138.434099998
03;2027;06;Autre;03;89502257.73929998
03;2027;06;Autre;04;103891115.12020001
03;2027;06;Bureautique;02;31395544.287999995
03;2027;06;Cuisson;01;5865829.1448
03;2027;06;Cuisson;02;39813598.92959999
03;2027;06;Cuisson;04;10342270.501699999
03;2027;06;Froid_alimentaire;02;237565168.224
03;2027;06;Process;02;80139201.25989997
03;2028;01;Autre;01;161090142.94
03;2028;01;Autre;02;124666573.46540001
03;2028;01;Autre;03;254282178.15999997
03;2028;01;Autre;04;516708207.3
03;2028;01;Bureautique;02;160109285.40410003
03;2028;01;Cuisson;01;13249625.3186
03;2028;01;Cuisson;02;201460288.7247
03;2028;01;Cuisson;03;1388218.2725000002
03;2028;01;Cuisson;04;25898315.027600005
03;2028;01;Froid_alimentaire;02;972458222.0128998
03;2028;01;Process;02;353151641.2454
03;2028;02;Autre;01;159081363.49
03;2028;02;Autre;02;119117664.24300002
03;2028;02;Autre;03;242989175.1
03;2028;02;Autre;04;494915834.11
03;2028;02;Bureautique;02;158608045.87100002
03;2028;02;Cuisson;01;13256020.726799998
03;2028;02;Cuisson;02;195096706.81819993
03;2028;02;Cuisson;03;1346164.5828
03;2028;02;Cuisson;04;26265360.088400006
03;2028;02;Froid_alimentaire;02;998920980.8217
03;2028;02;Process;02;349826682.89500004
03;2028;03;Autre;01;436242241.7369999
03;2028;03;Autre;02;322071027.1074
03;2028;03;Autre;03;655422270.5600001
03;2028;03;Autre;04;1259771681.1999998
03;2028;03;Bureautique;02;364524760.9379
03;2028;03;Cuisson;01;32192546.496200003
03;2028;03;Cuisson;02;497077325.26329994
03;2028;03;Cuisson;03;3423721.654099999
03;2028;03;Cuisson;04;51333839.638100006
03;2028;03;Froid_alimentaire;02;1961357960.4445002
03;2028;03;Process;02;804155316.8553998
03;2028;04;Autre;01;41947314.23490001
03;2028;04;Autre;02;29096130.7526
03;2028;04;Autre;03;68490251.66249998
03;2028;04;Autre;04;123676757.22720003
03;2028;04;Bureautique;02;37637266.07040001
03;2028;04;Cuisson;01;3717234.8008000003
03;2028;04;Cuisson;02;49247644.0194
03;2028;04;Cuisson;04;6554006.482099999
03;2028;04;Froid_alimentaire;02;227869569.48809996
03;2028;04;Process;02;85141808.6104
03;2028;05;Autre;01;30955814.939399995
03;2028;05;Autre;02;17162321.7827
03;2028;05;Autre;03;59163175.0598
03;2028;05;Autre;04;86959948.78589998
03;2028;05;Bureautique;02;26210225.283099998
03;2028;05;Cuisson;01;3514934.2205999997
03;2028;05;Cuisson;02;34210937.789699994
03;2028;05;Cuisson;04;6197320.628100001
03;2028;05;Froid_alimentaire;02;177659236.93400002
03;2028;05;Process;02;62832180.02080001
03;2028;06;Autre;01;45180236.7101
03;2028;06;Autre;02;18207150.148400005
03;2028;06;Autre;03;100031769.2684
03;2028;06;Autre;04;120077195.85929996
03;2028;06;Bureautique;02;36240257.06549999
03;2028;06;Cuisson;01;6467929.639799999
03;2028;06;Cuisson;02;46234518.69239999
03;2028;06;Cuisson;04;11403856.225300001
03;2028;06;Froid_alimentaire;02;270075824.37500006
03;2028;06;Process;02;91704258.4994
03;2029;01;Autre;01;160342414.97
03;2029;01;Autre;02;127478282.3606
03;2029;01;Autre;03;246320843.24
03;2029;01;Autre;04;517699994.08000004
03;2029;01;Bureautique;02;160967240.18819997
03;2029;01;Cuisson;01;12636063.4926
03;2029;01;Cuisson;02;202214182.11929998
03;2029;01;Cuisson;03;1323931.7605
03;2029;01;Cuisson;04;24698996.256100006
03;2029;01;Froid_alimentaire;02;960653672.7531999
03;2029;01;Process;02;351512525.8897
03;2029;02;Autre;01;158343094
03;2029;02;Autre;02;121804676.26799999
03;2029;02;Autre;03;235381727.44000003
03;2029;02;Autre;04;495858600.84000003
03;2029;02;Bureautique;02;159458022.41500002
03;2029;02;Cuisson;01;12642170.165000001
03;2029;02;Cuisson;02;195894095.0406
03;2029;02;Cuisson;03;1283826.6509
03;2029;02;Cuisson;04;25049064.21660001
03;2029;02;Froid_alimentaire;02;986773797.2514998
03;2029;02;Process;02;348203104.97499996
03;2029;03;Autre;01;434217697.398
03;2029;03;Autre;02;329315294.2918
03;2029;03;Autre;03;634902410.11
03;2029;03;Autre;04;1262663721.84
03;2029;03;Bureautique;02;366478452.2857
03;2029;03;Cuisson;01;30701799.996599995
03;2029;03;Cuisson;02;498393385.1874001
03;2029;03;Cuisson;03;3265176.4203
03;2029;03;Cuisson;04;48956696.3737
03;2029;03;Froid_alimentaire;02;1937739405.8394
03;2029;03;Process;02;800423619.5905001
03;2029;04;Autre;01;41947314.23490001
03;2029;04;Autre;02;30009339.275200002
03;2029;04;Autre;03;66663835.15330001
03;2029;04;Autre;04;124589972.49669997
03;2029;04;Bureautique;02;38013642.697500005
03;2029;04;Cuisson;01;3562350.4109999994
03;2029;04;Cuisson;02;49675613.982999995
03;2029;04;Cuisson;04;6280922.6201
03;2029;04;Froid_alimentaire;02;226170121.67070004
03;2029;04;Process;02;85141808.6106
03;2029;05;Autre;01;30955814.939399995
03;2029;05;Autre;02;17951168.423600003
03;2029;05;Autre;03;57585491.6546
03;2029;05;Autre;04;87748790.03899999
03;2029;05;Bureautique;02;26472326.438699994
03;2029;05;Cuisson;01;3368478.9088000013
03;2029;05;Cuisson;02;34615611.5205
03;2029;05;Cuisson;04;5939099.5232
03;2029;05;Froid_alimentaire;02;176333628.26259995
03;2029;05;Process;02;62832180.02090001
03;2029;06;Autre;01;50892986.2255
03;2029;06;Autre;02;21843093.4018
03;2029;06;Autre;03;110012642.40170002
03;2029;06;Autre;04;136593964.6948
03;2029;06;Bureautique;02;41185018.92819999
03;2029;06;Cuisson;01;7016262.024700001
03;2029;06;Cuisson;02;52825245.31429999
03;2029;06;Cuisson;04;12370643.209100004
03;2029;06;Froid_alimentaire;02;302209861.02199996
03;2029;06;Process;02;103299705.41560003
03;2030;01;Autre;01;159598097.41000003
03;2030;01;Autre;02;130170761.55409999
03;2030;01;Autre;03;238608752.66000003
03;2030;01;Autre;04;518580915.96
03;2030;01;Bureautique;02;161829777.76630002
03;2030;01;Cuisson;01;12050912.4806
03;2030;01;Cuisson;02;202886333.3523
03;2030;01;Cuisson;03;1262621.9807
03;2030;01;Cuisson;04;23555205.781099994
03;2030;01;Froid_alimentaire;02;948992471.747
03;2030;01;Process;02;349880953.08489996
03;2030;02;Autre;01;157608159.83999997
03;2030;02;Autre;02;124377717.43299998
03;2030;02;Autre;03;228012332.16
03;2030;02;Autre;04;496695230.61
03;2030;02;Bureautique;02;160312470.062
03;2030;02;Cuisson;01;12056736.930700002
03;2030;02;Cuisson;02;196608801.60629997
03;2030;02;Cuisson;03;1224374.4038
03;2030;02;Cuisson;04;23889067.850699995
03;2030;02;Froid_alimentaire;02;974773807.8634
03;2030;02;Process;02;346586861.004
03;2030;03;Autre;01;432202449.74300003
03;2030;03;Autre;02;336252205.9922999
03;2030;03;Autre;03;615024949.28
03;2030;03;Autre;04;1265268598.0100002
03;2030;03;Bureautique;02;368442472.6340999
03;2030;03;Cuisson;01;29280081.165199995
03;2030;03;Cuisson;02;499535533.4817
03;2030;03;Cuisson;03;3113973.4404
03;2030;03;Cuisson;04;46689602.386099994
03;2030;03;Froid_alimentaire;02;1914404540.6119
03;2030;03;Process;02;796708966.2833999
