COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2040;04;ECS;02;31100769.027299996;49329705.579500005
02;2040;04;ECS;03;3290741.8311000005;2361969.8069
02;2040;04;ECS;04;58573412.86439999;49715095.69890001
02;2040;04;ECS;06;9683336.096199999;7110931.417399999
02;2040;04;Eclairage;02;82760662.9247;82760662.9247
02;2040;04;Ventilation;02;37944921.74020003;37944921.74020003
02;2040;05;Auxiliaires;02;52769631.23719999;52769631.23719999
02;2040;05;Chauffage;01;3236725.8409;2534321.1454
02;2040;05;Chauffage;02;106780233.87469995;323125954.6914001
02;2040;05;Chauffage;03;2170070.2593;1644087.0750999998
02;2040;05;Chauffage;04;41191647.8388;37012163.39489999
02;2040;05;Climatisation;02;30232773.164499994;144363438.15320003
02;2040;05;ECS;01;2946138.9940999993;2279722.3122
02;2040;05;ECS;02;28519958.944;48334624.28580002
02;2040;05;ECS;03;3485304.5229999996;2677410.9929000004
02;2040;05;ECS;04;55401104.655899994;48714192.05240001
02;2040;05;ECS;06;8954291.0496;6928830.551200001
02;2040;05;Eclairage;02;81948364.81930003;81948364.81930003
02;2040;05;Ventilation;02;37265083.90849998;37265083.90849998
02;2040;06;Auxiliaires;02;67088743.14880003;67088743.14880003
02;2040;06;Chauffage;01;4465749.5485000005;3493855.6208000006
02;2040;06;Chauffage;02;136536289.25060004;411146964.2021
02;2040;06;Chauffage;03;2637403.1247999994;1997635.2387000003
02;2040;06;Chauffage;04;48985587.13500002;43977857.735599995
02;2040;06;Climatisation;02;39297629.25029999;181302451.02309993
02;2040;06;ECS;01;6100210.687899999;4880168.466899999
02;2040;06;ECS;02;30582699.4705;55048858.9192
02;2040;06;ECS;03;12292802.550199997;9834242.242799997
02;2040;06;ECS;04;61680468.412499994;55512422.380699985
02;2040;06;ECS;06;9704147.4534;7763318.1198
02;2040;06;Eclairage;02;103646160.53209999;103646160.53209999
02;2040;06;Ventilation;02;45912560.71379995;45912560.71379995
02;2040;07;Auxiliaires;02;64642163.298700005;64642163.298700005
02;2040;07;Chauffage;01;4305791.321300001;3368717.7466000007
02;2040;07;Chauffage;02;131582524.6523;396212282.31390005
02;2040;07;Chauffage;03;2544047.9122999995;1926930.2699999996
02;2040;07;Chauffage;04;45852595.154;41182461.5788
02;2040;07;Climatisation;02;34283381.839099996;161420560.2431
02;2040;07;ECS;01;7331541.367199999;5865233.065200001
02;2040;07;ECS;02;28018589.8098;50433461.615800016
02;2040;07;ECS;03;17221000.9094;13776800.786300002
02;2040;07;ECS;04;48276303.41430001;43448673.35180002
02;2040;07;ECS;06;7446883.853600001;5957507.227900001
02;2040;07;Eclairage;02;100580248.3266;100580248.3266
02;2040;07;Ventilation;02;43450690.5859;43450690.5859
02;2041;01;Auxiliaires;02;191347302.37150002;191347302.37150002
02;2041;01;Chauffage;01;1413888.7832000002;1022094.9066000001
02;2041;01;Chauffage;02;339995807.6074005;925748956.2980987
02;2041;01;Chauffage;03;12040555.995900003;6912983.665600001
02;2041;01;Chauffage;04;111529166.16950004;104405475.44330002
02;2041;01;Chauffage;06;3071745.3769000005;2107528.6024
02;2041;01;Climatisation;02;84889421.80139998;400112627.8475001
02;2041;01;ECS;01;4931247.37;3304920.1231
02;2041;01;ECS;02;126485405.29769999;162629762.3978
02;2041;01;ECS;03;2827666.8496;1799718.7128000006
02;2041;01;ECS;04;232790950.41450003;187068316.74509996
02;2041;01;ECS;06;39295611.3686;26399557.6081
02;2041;01;Eclairage;02;238282966.04510003;238282966.04510003
02;2041;01;Ventilation;02;113040582.53809997;113040582.53809997
02;2041;02;Auxiliaires;02;108462720.81309998;108462720.81309998
02;2041;02;Chauffage;01;697976.5877000003;503709.29370000015
02;2041;02;Chauffage;02;173491712.00009996;476191178.53499997
02;2041;02;Chauffage;03;5995545.752500002;3420685.7349
02;2041;02;Chauffage;04;67315130.04259999;63638476.9586
02;2041;02;Chauffage;06;1415904.2652;964721.4595
02;2041;02;Climatisation;02;49611637.967800006;233746550.68099996
02;2041;02;ECS;01;2666657.4005;1787188.8786999998
02;2041;02;ECS;02;76264088.8936;98056933.91740002
02;2041;02;ECS;03;1626481.8724;1035190.5847
02;2041;02;ECS;04;132883663.19180001;106783840.56350003
02;2041;02;ECS;06;18900288.8654;12697736.980400002
02;2041;02;Eclairage;02;119560715.29340002;119560715.29340002
02;2041;02;Ventilation;02;57068164.35260002;57068164.35260002
02;2041;03;Auxiliaires;02;741229538.0406004;741229538.0406004
02;2041;03;Chauffage;01;4913432.351300003;3554169.7000999996
02;2041;03;Chauffage;02;1323386107.9776998;3618752030.2521
02;2041;03;Chauffage;03;47331119.89600002;27537744.636699993
02;2041;03;Chauffage;04;418615024.4003;388261066.7877
02;2041;03;Chauffage;06;13156526.375100002;9093944.495699998
02;2041;03;Climatisation;02;359771901.48350006;1695311444.8597
02;2041;03;ECS;01;17490826.943700004;11722399.025300002
02;2041;03;ECS;02;485927072.931;624784379.6973
02;2041;03;ECS;03;10612573.305100001;6754714.653499998
02;2041;03;ECS;04;888770989.7127002;714206475.1060998
02;2041;03;ECS;06;162850557.58930007;109404701.5361
02;2041;03;Eclairage;02;926788564.7238;926788564.7238
02;2041;03;Ventilation;02;438656354.8619;438656354.8619
02;2041;04;Auxiliaires;02;51392774.1576;51392774.1576
02;2041;04;Chauffage;01;1101967.5245;810512.6016
02;2041;04;Chauffage;02;105137048.98379996;313146934.5364001
02;2041;04;Chauffage;03;715131.3975000001;541946.3063
02;2041;04;Chauffage;04;49211266.40010004;43774550.51719998
02;2041;04;Chauffage;06;273831.9024;205382.6348
02;2041;04;Climatisation;02;31325097.6417;145970327.4815
02;2041;04;ECS;01;2525709.3972;1857089.8292000007
02;2041;04;ECS;02;31216918.021799996;49586374.0004
02;2041;04;ECS;03;2783518.2449;2001918.5368000001
02;2041;04;ECS;04;58641961.86010001;49971763.57739999
02;2041;04;ECS;06;9730521.497699998;7187574.225500001
02;2041;04;Eclairage;02;82072979.03660002;82072979.03660002
02;2041;04;Ventilation;02;37944921.80669998;37944921.80669998
02;2041;05;Auxiliaires;02;52413833.157199934;52413833.157199934
02;2041;05;Chauffage;01;3161124.6317000003;2476179.2112000003
02;2041;05;Chauffage;02;105987106.70030004;320988620.77260035
02;2041;05;Chauffage;03;2100646.5009;1591524.0611
02;2041;05;Chauffage;04;40644010.51079999;36537464.2303
02;2041;05;Climatisation;02;30219315.634500004;145273535.2193
02;2041;05;ECS;01;2946138.9940999993;2279722.3122
02;2041;05;ECS;02;28388092.973299988;48334624.28580002
02;2041;05;ECS;03;3485304.5229999996;2677410.9929000004
02;2041;05;ECS;04;55401104.655899994;48714192.05240001
02;2041;05;ECS;06;8954291.0496;6928830.551200001
02;2041;05;Eclairage;02;81948364.8232;81948364.8232
02;2041;05;Ventilation;02;37265083.99010001;37265083.99010001
02;2041;06;Auxiliaires;02;66923415.95640002;66923415.95640002
02;2041;06;Chauffage;01;4442819.5784;3476152.0459000007
02;2041;06;Chauffage;02;136160802.15089995;410117001.3625999
02;2041;06;Chauffage;03;2615569.9008;1981106.8529000003
02;2041;06;Chauffage;04;48812358.014599994;43826438.88190002
02;2041;06;Climatisation;02;39130556.867800005;182445418.9514
02;2041;06;ECS;01;5580152.091500001;4464121.6241000015
02;2041;06;ECS;02;31021689.293199994;55839040.6832
02;2041;06;ECS;03;10664053.7792;8531243.1445
02;2041;06;ECS;04;62558448.66130001;56302604.70429999
02;2041;06;ECS;06;9877500.305100001;7902000.410100002
02;2041;06;Eclairage;02;103113854.4446;103113854.4446
02;2041;06;Ventilation;02;45912560.72710006;45912560.72710006
02;2041;07;Auxiliaires;02;64518404.36060002;64518404.36060002
02;2041;07;Chauffage;01;4297547.745199999;3362268.2631999995
02;2041;07;Chauffage;02;131330606.06649987;395453726.39019954
02;2041;07;Chauffage;03;2539177.2701000003;1923241.1149000002
02;2041;07;Chauffage;04;45764809.73769997;41103616.860899985
02;2041;07;Climatisation;02;34283381.839099996;162438186.3972
02;2041;07;ECS;01;7331541.367199997;5865233.025600002
02;2041;07;ECS;02;28018589.8098;50433461.529
02;2041;07;ECS;03;17221000.9094;13776800.785500001
02;2041;07;ECS;04;48276303.41430001;43448673.49710002
02;2041;07;ECS;06;7446883.853600001;5957507.1932
02;2041;07;Eclairage;02;100580248.51269996;100580248.51269996
02;2041;07;Ventilation;02;43450690.593299955;43450690.593299955
02;2041;08;Auxiliaires;02;6646710.324600007;6646710.324600007
02;2041;08;Chauffage;01;442872.47679999995;346489.7404000002
02;2041;08;Chauffage;02;13530944.641;40742662.368700005
02;2041;08;Chauffage;03;261719.3611;198233.4873
02;2041;08;Chauffage;04;4655060.578999999;4181709.8005000004
02;2041;08;Climatisation;02;3157784.7585;15492171.541200005
02;2041;08;ECS;01;751104.9339;600883.8866
02;2041;08;ECS;02;2870460.369699999;5166828.7457
02;2041;08;ECS;03;1764264.3710000003;1411411.5152999996
02;2041;08;ECS;04;4945831.457799999;4451248.3562
02;2041;08;ECS;06;762921.5276000001;610337.2042
02;2041;08;Eclairage;02;10242820.281699998;10242820.281699998
02;2041;08;Ventilation;02;4424884.430100001;4424884.430100001
02;2042;01;Auxiliaires;02;192625655.85259992;192625655.85259992
02;2042;01;Chauffage;01;105992.68299999998;82132.6128
02;2042;01;Chauffage;02;341127918.07490003;936183979.2856995
02;2042;01;Chauffage;03;572877.6238000001;433477.7363
02;2042;01;Chauffage;04;98419727.49730001;96204514.3326
02;2042;01;Climatisation;02;84616475.351;402635017.6074001
02;2042;01;ECS;01;4699963.0009;3161235.9850999992
02;2042;01;ECS;02;125111340.34270002;162731368.25550005
02;2042;01;ECS;03;2649066.1175999995;1692289.8815000001
02;2042;01;ECS;04;232123559.0895;187170035.47679996
02;2042;01;ECS;06;39164594.13779999;26447468.871700004
02;2042;01;Eclairage;02;236842630.0759;236842630.0759
02;2042;01;Ventilation;02;112705277.6778;112705277.6778
02;2042;02;Auxiliaires;02;109419449.94580008;109419449.94580008
02;2042;02;Chauffage;01;30495.3458;23575.7791
02;2042;02;Chauffage;02;173595004.37529993;481321555.2930998
02;2042;02;Chauffage;03;106595.1552;81051.9283
02;2042;02;Chauffage;04;60616843.257799976;59497524.04010001
02;2042;02;Climatisation;02;49453288.88599999;235220130.54000005
02;2042;02;ECS;01;2541582.0208;1709485.8866
02;2042;02;ECS;02;75430344.35799998;98113735.07039998
02;2042;02;ECS;03;1523738.5942000002;973388.9030000002
02;2042;02;ECS;04;132501168.98439999;106840641.77749999
02;2042;02;ECS;06;18841374.2179;12723637.9776
02;2042;02;Eclairage;02;118837874.67039998;118837874.67039998
02;2042;02;Ventilation;02;56894591.10769999;56894591.10769999
02;2042;03;Auxiliaires;02;745005933.9481003;745005933.9481003
02;2042;03;Chauffage;01;905272.8228000001;700208.3194000002
02;2042;03;Chauffage;02;1324566022.134899;3654717466.1673975
02;2042;03;Chauffage;03;5055689.039600001;3802432.1538
02;2042;03;Chauffage;04;370626320.26469994;358697113.47379994
02;2042;03;Climatisation;02;358606681.0392;1705999034.645
02;2042;03;ECS;01;16670494.813700002;11212768.046
02;2042;03;ECS;02;480626895.83640015;625155837.5581001
02;2042;03;ECS;03;9942285.3591;6351520.3854
02;2042;03;ECS;04;886203125.6677998;714578464.8016001
02;2042;03;ECS;06;162266553.90670002;109574656.29480001
02;2042;03;Eclairage;02;921186713.7085999;921186713.7085999
02;2042;03;Ventilation;02;437387259.67620003;437387259.67620003
02;2042;04;Auxiliaires;02;51123358.410100006;51123358.410100006
02;2042;04;Chauffage;01;1097168.8873;807023.7452
02;2042;04;Chauffage;02;104598408.59840009;311540724.84980005
02;2042;04;Chauffage;03;708163.5484999998;536664.8875
02;2042;04;Chauffage;04;48862113.6343;43464641.372399986
02;2042;04;Chauffage;06;273307.6424;204989.43440000003
02;2042;04;Climatisation;02;31110390.571199995;146890553.48219997
02;2042;04;ECS;01;2199785.5664000004;1623723.9451999997
02;2042;04;ECS;02;31335412.304;49846879.7621
02;2042;04;ECS;03;2268711.3510999996;1636484.3028000006
02;2042;04;ECS;04;58711535.48630002;50232269.4096
02;2042;04;ECS;06;9778412.154599998;7265362.874000002
02;2042;04;Eclairage;02;81380237.91250001;81380237.91250001
02;2042;04;Ventilation;02;37944921.615599975;37944921.615599975
02;2042;05;Auxiliaires;02;52079793.92529997;52079793.92529997
02;2042;05;Chauffage;01;3098406.488399999;2427927.8627000004
02;2042;05;Chauffage;02;105267606.54370004;318981074.3876999
02;2042;05;Chauffage;03;2048167.9416;1551787.7489
02;2042;05;Chauffage;04;40159842.55689997;36114901.503800005
02;2042;05;Climatisation;02;30219315.634500004;146189367.957
02;2042;05;ECS;01;2946138.9940999993;2279722.3122
02;2042;05;ECS;02;28254255.439299993;48334624.28580002
02;2042;05;ECS;03;3485304.5229999996;2677410.9929000004
02;2042;05;ECS;04;55401104.655899994;48714192.05240001
02;2042;05;ECS;06;8954291.0496;6928830.551200001
02;2042;05;Eclairage;02;81948364.82680002;81948364.82680002
02;2042;05;Ventilation;02;37265083.71309998;37265083.71309998
02;2042;06;Auxiliaires;02;66723051.42630003;66723051.42630003
02;2042;06;Chauffage;01;4407994.547;3449325.4765000003
02;2042;06;Chauffage;02;135692705.51790002;408871214.38339984
02;2042;06;Chauffage;03;2581578.9409999996;1955376.6320000002
02;2042;06;Chauffage;04;48572377.757;43617864.79870003
02;2042;06;Climatisation;02;38955202.5255;183595590.20290005
02;2042;06;ECS;01;5049692.303400001;4039753.8154999996
02;2042;06;ECS;02;31469458.950000003;56645025.7588
02;2042;06;ECS;03;9002730.096500002;7202184.080500002
02;2042;06;ECS;04;63453988.731699996;57108589.88160001
02;2042;06;ECS;06;10054320.245800002;8043456.355900001
02;2042;06;Eclairage;02;102579581.52459997;102579581.52459997
02;2042;06;Ventilation;02;45912560.82049999;45912560.82049999
02;2042;07;Auxiliaires;02;64394882.547000006;64394882.547000006
02;2042;07;Chauffage;01;4289320.0525;3355831.169099998
02;2042;07;Chauffage;02;131079172.72609997;394696623.35120034
02;2042;07;Chauffage;03;2534315.9769;1919559.0392000002
02;2042;07;Chauffage;04;45677192.4966;41024923.24280001
02;2042;07;Climatisation;02;34283381.839099996;163462228.32800004
02;2042;07;ECS;01;7331541.367199997;5865233.025600002
02;2042;07;ECS;02;28018589.8098;50433461.529
02;2042;07;ECS;03;17221000.9094;13776800.785500001
02;2042;07;ECS;04;48276303.41430001;43448673.49710002
02;2042;07;ECS;06;7446883.853600001;5957507.1932
02;2042;07;Eclairage;02;100580248.51469997;100580248.51469997
02;2042;07;Ventilation;02;43450690.59769994;43450690.59769994
02;2042;08;Auxiliaires;02;13307472.225300012;13307472.225300012
02;2042;08;Chauffage;01;886763.0043000001;693775.6581000001
02;2042;08;Chauffage;02;27091268.929600015;81573296.06219998
02;2042;08;Chauffage;03;524074.57019999996;396948.69169999997
02;2042;08;Chauffage;04;9282693.614899997;8339260.777499999
02;2042;08;Climatisation;02;6364848.953100001;31323786.08840001
02;2042;08;ECS;01;1502209.8867999997;1201767.8464000002
02;2042;08;ECS;02;5740920.9464;10333657.7916
02;2042;08;ECS;03;3528528.754000001;2822822.989799999
02;2042;08;ECS;04;9891663.014599998;8902496.7178
02;2042;08;ECS;06;1525843.0552000003;1220674.4286000005
02;2042;08;Eclairage;02;20520004.667200003;20520004.667200003
02;2042;08;Ventilation;02;8864605.227400001;8864605.227400001
02;2043;01;Auxiliaires;02;192989575.75160006;192989575.75160006
02;2043;01;Chauffage;01;105475.84580000002;81732.10849999999
02;2043;01;Chauffage;02;341776072.224;937576004.9811008
02;2043;01;Chauffage;03;570088.0403;431366.97000000003
02;2043;01;Chauffage;04;90197745.8439;88046282.26630002
02;2043;01;Climatisation;02;84338174.41139999;405173303.1721999
02;2043;01;ECS;01;4468676.679900001;3017550.7070999998
02;2043;01;ECS;02;124460924.17860001;162832966.14299998
02;2043;01;ECS;03;2470468.0334;1584863.5799
02;2043;01;ECS;04;231456000.1937;187271616.288
02;2043;01;ECS;06;39033547.4203;26495359.658299997
02;2043;01;Eclairage;02;235408467.52539995;235408467.52539995
02;2043;01;Ventilation;02;112380885;112380885
02;2043;02;Auxiliaires;02;109694598.9275;109694598.9275
02;2043;02;Chauffage;01;30348.1019;23461.892699999997
02;2043;02;Chauffage;02;174153469.66499993;482670366.2806
02;2043;02;Chauffage;03;106076.4203;80657.4988
02;2043;02;Chauffage;04;55754880.420799986;54663926.363599986
02;2043;02;Climatisation;02;49292051.92400001;236702998.34999993
02;2043;02;ECS;01;2416506.3483000007;1631782.6282999995
02;2043;02;ECS;02;75033947.09729996;98170536.8475
02;2043;02;ECS;03;1420994.2770000002;911586.3593999997
02;2043;02;ECS;04;132118675.454;106897443.4156
02;2043;02;ECS;06;18782459.689400002;12749539.065700002
02;2043;02;Eclairage;02;118118269.17329997;118118269.17329997
02;2043;02;Ventilation;02;56731051.94899999;56731051.94899999
02;2043;03;Auxiliaires;02;744813671.1608002;744813671.1608002
02;2043;03;Chauffage;01;892660.4815999999;690482.5614000001
02;2043;03;Chauffage;02;1325768813.4957998;3656092313.225199
02;2043;03;Chauffage;03;5015844.171200002;3772375.2531
02;2043;03;Chauffage;04;342002773.6795;329920254.01240003
02;2043;03;Climatisation;02;357418445.83510005;1716753981.4480999
02;2043;03;ECS;01;15850155.2222;10703133.278699998
02;2043;03;ECS;02;478110639.84610003;625527259.8571
02;2043;03;ECS;03;9272016.8292;5948343.759199997
02;2043;03;ECS;04;883634456.0215999;714949793.5265
02;2043;03;ECS;06;161682409.9355;109744513.75140001
02;2043;03;Eclairage;02;915608597.9277998;915608597.9277998
02;2043;03;Ventilation;02;436130515.3991003;436130515.3991003
02;2043;04;Auxiliaires;02;54698273.17080002;54698273.17080002
02;2043;04;Chauffage;01;869083.6288999998;639478.6557999998
02;2043;04;Chauffage;02;107162788.20969999;316019250.4834004
02;2043;04;Chauffage;03;705299.8718000003;534510.7420000001
02;2043;04;Chauffage;04;41739587.118100025;37631554.347500004
02;2043;04;Climatisation;02;30884647.990699995;147816579.33930004
02;2043;04;ECS;01;1871688.8882999993;1388802.2787000001
02;2043;04;ECS;02;31495668.02349999;50109122.2142
02;2043;04;ECS;03;1750472.4532999997;1268613.8091000002
02;2043;04;ECS;04;58781573.507;50494512.22930001
02;2043;04;ECS;06;9826622.2086;7343670.132799998
02;2043;04;Eclairage;02;80682389.83789998;80682389.83789998
02;2043;04;Ventilation;02;37944921.84719997;37944921.84719997
02;2043;05;Auxiliaires;02;51759353.9543;51759353.9543
02;2043;05;Chauffage;01;3049132.0364000006;2390046.2728999997
02;2043;05;Chauffage;02;104599995.4726;317070009.36170006
02;2043;05;Chauffage;03;2008345.5078999999;1521631.7340000002
02;2043;05;Chauffage;04;39729769.3017;35736899.56360001
02;2043;05;Climatisation;02;30219315.634500004;147110974.4083
02;2043;05;ECS;01;2946138.9940999993;2279722.3122
02;2043;05;ECS;02;28176793.820300005;48334624.28580002
02;2043;05;ECS;03;3485304.5229999996;2677410.9929000004
02;2043;05;ECS;04;55401104.655899994;48714192.05240001
02;2043;05;ECS;06;8954291.0496;6928830.551200001
02;2043;05;Eclairage;02;81948364.82840002;81948364.82840002
02;2043;05;Ventilation;02;37265083.98719997;37265083.98719997
02;2043;06;Auxiliaires;02;66493370.00330007;66493370.00330007
02;2043;06;Chauffage;01;4364252.215899997;3415709.5021000006
02;2043;06;Chauffage;02;135150350.89339992;407439910.2866001
02;2043;06;Chauffage;03;2538696.2621;1922916.4574
02;2043;06;Chauffage;04;48275467.521900006;43360252.25949999
02;2043;06;Climatisation;02;38769011.491000004;184753011.9246
02;2043;06;ECS;01;4538578.7256000005;3630862.951100001
02;2043;06;ECS;02;31900898.148199998;57421616.3504
02;2043;06;ECS;03;7401995.736299999;5921596.629199998
02;2043;06;ECS;04;64316868.03010001;57885180.67739999
02;2043;06;ECS;06;10224691.425199997;8179753.3279
02;2043;06;Eclairage;02;102043323.4094;102043323.4094
02;2043;06;Ventilation;02;45912560.79400001;45912560.79400001
02;2043;07;Auxiliaires;02;64271596.99929997;64271596.99929997
02;2043;07;Chauffage;01;4281108.0489;3349406.357
02;2043;07;Chauffage;02;130828220.44390003;393940972.46900016
02;2043;07;Chauffage;03;2529463.9839;1915884.0083
02;2043;07;Chauffage;04;45589742.31180004;40946380.1129
02;2043;07;Climatisation;02;34283381.839099996;164492725.97849998
02;2043;07;ECS;01;7331541.367199997;5865233.025600002
02;2043;07;ECS;02;28018589.6618;50433461.529
02;2043;07;ECS;03;17221000.9094;13776800.785500001
02;2043;07;ECS;04;48276303.41430001;43448673.49710002
02;2043;07;ECS;06;7446883.853600001;5957507.1932
02;2043;07;Eclairage;02;100580248.52069998;100580248.52069998
02;2043;07;Ventilation;02;43450690.60570004;43450690.60570004
02;2043;08;Auxiliaires;02;19978199.394799992;19978199.394799992
02;2043;08;Chauffage;01;1331317.6349;1041581.1256000004
02;2043;08;Chauffage;02;40671879.30979998;122465014.39619984
02;2043;08;Chauffage;03;786822.2803;595961.2089000001
02;2043;08;Chauffage;04;13917249.7603;12503032.1242
02;2043;08;Climatisation;02;9577352.397599999;47281885.51900001
02;2043;08;ECS;01;2253314.8165999996;1802651.7916000003
02;2043;08;ECS;02;8611381.3292;15500486.638199992
02;2043;08;ECS;03;5292793.169199999;4234234.605599999
02;2043;08;ECS;04;14837494.9798;13353745.506799998
02;2043;08;ECS;06;2288764.5352000003;1831011.5868000002
02;2043;08;Eclairage;02;30832173.828800008;30832173.828800008
02;2043;08;Ventilation;02;13319439.273800008;13319439.273800008
02;2044;01;Auxiliaires;02;192003151.3212002;192003151.3212002
02;2044;01;Chauffage;01;104961.54220000001;81333.56550000001
02;2044;01;Chauffage;02;340208796.0411;932847775.6994007
02;2044;01;Chauffage;03;567312.2596;429266.6387
02;2044;01;Chauffage;04;88317562.0462;86156488.48439994
02;2044;01;Climatisation;02;84051279.5793;407727593.62320006
02;2044;01;ECS;01;4237389.7333;2873864.8463000003
02;2044;01;ECS;02;123810509.633;162934566.26549998
02;2044;01;ECS;03;2291868.1414;1477435.6821999997
02;2044;01;ECS;04;230788436.0002;187373191.76680002
02;2044;01;ECS;06;38902500.35099999;26543249.780999996
02;2044;01;Eclairage;02;233980714.72149992;233980714.72149992
02;2044;01;Ventilation;02;112057395.85440008;112057395.85440008
02;2044;02;Auxiliaires;02;109118528.89450006;109118528.89450006
02;2044;02;Chauffage;01;30201.571200000002;23348.5568
02;2044;02;Chauffage;02;173319016.27139997;480225478.48260003
02;2044;02;Chauffage;03;105560.2936;80265.04879999999
02;2044;02;Chauffage;04;54808675.086399995;53705256.18389999
02;2044;02;Climatisation;02;49125940.784700006;238195212.61600003
02;2044;02;ECS;01;2291430.9113000003;1554079.5896
02;2044;02;ECS;02;74637549.6753;98227338.1926
02;2044;02;ECS;03;1318250.8122;849784.5277
02;2044;02;ECS;04;131736181.91509998;106954244.8217
02;2044;02;ECS;06;18723544.987499997;12775440.079000002
02;2044;02;Eclairage;02;117401889.83880001;117401889.83880001
02;2044;02;Ventilation;02;56567954.97830002;56567954.97830002
02;2044;03;Auxiliaires;02;740613928.2702991;740613928.2702991
02;2044;03;Chauffage;01;882838.4507000002;682828.7916000001
02;2044;03;Chauffage;02;1319078713.3203013;3636177648.962601
02;2044;03;Chauffage;03;4982185.3522;3747001.6627000007
02;2044;03;Chauffage;04;335202689.95900005;322999073.6209
02;2044;03;Climatisation;02;356227151.6657001;1727576709.3953001
02;2044;03;ECS;01;15029823.9497;10193505.6559
02;2044;03;ECS;02;475594378.35220003;625898669.2040999
02;2044;03;ECS;03;8601776.2144;5545190.107499999
02;2044;03;ECS;04;881065739.6548;715321090.7273002
02;2044;03;ECS;06;161098257.17910004;109914365.71049999
02;2044;03;Eclairage;02;910055426.0442001;910055426.0442001
02;2044;03;Ventilation;02;434877282.56720024;434877282.56720024
02;2044;04;Auxiliaires;02;57957045.04059998;57957045.04059998
02;2044;04;Chauffage;01;598073.8528000001;439950.3822
02;2044;04;Chauffage;02;108742852.86179999;317587345.6975998
02;2044;04;Chauffage;03;702788.0824999999;532605.1048000001
02;2044;04;Chauffage;04;37881063.6095;34619350.1375
02;2044;04;Climatisation;02;30651804.886200003;148748443.51560006
02;2044;04;ECS;01;1548417.1891000003;1157335.3552
02;2044;04;ECS;02;31653567.0426;50367508.161100015
02;2044;04;ECS;03;1239854.6946999999;906153.1891000001
02;2044;04;ECS;04;58850581.29090001;50752898.20009999
02;2044;04;ECS;06;9874123.1266;7420825.778000003
02;2044;04;Eclairage;02;79979384.87269999;79979384.87269999
02;2044;04;Ventilation;02;37944921.83689999;37944921.83689999
02;2044;05;Auxiliaires;02;51456443.21850004;51456443.21850004
02;2044;05;Chauffage;01;3011689.9930000007;2361261.8143000007
02;2044;05;Chauffage;02;103973950.96359996;315246557.90979964
02;2044;05;Chauffage;03;1980601.8920999998;1500620.5299
02;2044;05;Chauffage;04;39344963.76319999;35396484.717499994
02;2044;05;Climatisation;02;30219315.634500004;148038387.17729995
02;2044;05;ECS;01;2946138.9940999993;2279722.3122
02;2044;05;ECS;02;28100220.587999996;48334624.28580002
02;2044;05;ECS;03;3485304.5229999996;2677410.9929000004
02;2044;05;ECS;04;55401104.655899994;48714192.05240001
02;2044;05;ECS;06;8954291.0496;6928830.551200001
02;2044;05;Eclairage;02;81948364.83010001;81948364.83010001
02;2044;05;Ventilation;02;37265083.88979998;37265083.88979998
02;2044;06;Auxiliaires;02;66231060.09199997;66231060.09199997
02;2044;06;Chauffage;01;4314088.9895;3377264.6138
02;2044;06;Chauffage;02;134538673.37009996;405824370.0773001
02;2044;06;Chauffage;03;2489296.9958;1885524.0458
02;2044;06;Chauffage;04;47927956.49840001;43058719.35619998
02;2044;06;Climatisation;02;38578235.092300005;185917729.04619998
02;2044;06;ECS;01;3997528.557100001;3198022.7745000003
02;2044;06;ECS;02;32357607.4093;58243693.017100014
02;2044;06;ECS;03;5707504.072;4566003.265699999
02;2044;06;ECS;04;65230286.87659998;58707257.1248
02;2044;06;ECS;06;10405041.4134;8324033.371599998
02;2044;06;Eclairage;02;101505067.14700001;101505067.14700001
02;2044;06;Ventilation;02;45912560.830700055;45912560.830700055
02;2044;07;Auxiliaires;02;64148548.384399965;64148548.384399965
02;2044;07;Chauffage;01;4272911.8884000005;3342993.9054
02;2044;07;Chauffage;02;130577749.97069994;393186772.6230003
02;2044;07;Chauffage;03;2524621.2761;1912216.0310000004
02;2044;07;Chauffage;04;45502459.9673;40867987.88729997
02;2044;07;Climatisation;02;34283381.839099996;165529724.923
02;2044;07;ECS;01;7331541.367199999;5865233.025600002
02;2044;07;ECS;02;28018589.6618;50433461.529
02;2044;07;ECS;03;17221000.9094;13776800.785500001
02;2044;07;ECS;04;48276303.41430001;43448673.49710002
02;2044;07;ECS;06;7446883.853600001;5957507.1932
02;2044;07;Eclairage;02;100580248.52669996;100580248.52669996
02;2044;07;Ventilation;02;43450690.614999995;43450690.614999995
02;2044;08;Auxiliaires;02;26663624.942299977;26663624.942299977
02;2044;08;Chauffage;01;1776929.9689000007;1390214.4536000001
02;2044;08;Chauffage;02;54283092.3368;163448391.08280003
02;2044;08;Chauffage;03;1050225.6848000002;795470.4906999998
02;2044;08;Chauffage;04;18524767.7609;16642989.65780001
02;2044;08;Climatisation;02;12874763.119199997;63757145.751299985
02;2044;08;ECS;01;3019441.8527;2415553.4040000006
02;2044;08;ECS;02;11539250.986100003;20770651.9449
02;2044;08;ECS;03;7092342.8237;5673874.373499997
02;2044;08;ECS;04;19882243.3226;17894019.086400002
02;2044;08;ECS;06;3066944.4474999993;2453555.536399999
02;2044;08;Eclairage;02;41179592.35610001;41179592.35610001
