annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2034;04;02;02;29;5370.6812
2034;04;02;04;04;1.2642671108099999E7
2034;04;02;04;24;3447145.7239
2034;04;02;06;01;26817.642500000005
2034;04;02;06;21;55.235
2034;04;03;01;01;1873984.9303999997
2034;04;03;01;21;135141.50839999996
2034;04;03;02;06;2261706.9579000003
2034;04;03;02;09;3.06383786798E7
2034;04;03;02;26;803138.1505999998
2034;04;03;02;29;930069.8071999999
2034;04;03;04;04;4.100612707609999E7
2034;04;03;04;24;1.6472566371000001E7
2034;04;03;06;01;99430.11030000001
2034;04;03;06;21;22884.0895
2034;04;04;01;01;212861.58220000006
2034;04;04;01;21;1940.2011
2034;04;04;02;06;1198853.3876000002
2034;04;04;02;09;1060595.9864999999
2034;04;04;02;26;458053.6396000001
2034;04;04;02;29;16314.348399999995
2034;04;04;03;03;104745.63540000004
2034;04;04;03;23;5630.0357
2034;04;04;04;04;5228516.826000002
2034;04;04;04;24;1014532.7480000004
2034;04;04;06;01;180228.4973
2034;04;04;06;21;13611.228700000003
2034;04;05;01;01;267270.8003000001
2034;04;05;02;06;561192.3073000002
2034;04;05;02;09;828778.9852999998
2034;04;05;02;26;176351.21859999996
2034;04;05;02;29;4431.7976
2034;04;05;03;03;690463.5106000003
2034;04;05;03;23;22749.6939
2034;04;05;04;04;5908431.147099998
2034;04;05;04;24;661197.8138000002
2034;04;05;06;01;273930.029
2034;04;05;06;21;6506.072099999999
2034;04;06;01;01;459133.3114000001
2034;04;06;01;21;1134.162
2034;04;06;02;06;771300.7160000004
2034;04;06;02;09;1441507.1759
2034;04;06;02;26;266944.99549999996
2034;04;06;02;29;9354.768600000001
2034;04;06;03;03;398583.7536
2034;04;06;03;23;10585.4395
2034;04;06;04;04;6361604.338900001
2034;04;06;04;24;914645.0315000002
2034;04;06;06;01;472309.7232000002
2034;04;06;06;21;24415.365599999994
2034;04;07;01;01;196424.92809999993
2034;04;07;01;21;835.9185
2034;04;07;02;06;284922.01559999987
2034;04;07;02;09;649706.7943
2034;04;07;02;26;108597.82350000003
2034;04;07;02;29;4305.9321
2034;04;07;03;03;76950.79209999999
2034;04;07;04;04;2214980.4423000007
2034;04;07;04;24;370098.8718
2034;04;07;06;01;214142.28770000002
2034;04;07;06;21;14960.857399999999
2034;05;01;01;01;1.5593825106099999E7
2034;05;01;01;21;187635.63150000005
2034;05;01;02;06;2142.0683
2034;05;01;02;09;1414042.4770000002
2034;05;01;02;26;100.9025
2034;05;01;02;29;21809.496900000006
2034;05;01;04;04;1248911.0096
2034;05;01;04;24;22542.3514
2034;05;01;06;01;1834379.0618000003
2034;05;01;06;21;88264.8171
2034;05;02;01;01;5664689.2525
2034;05;02;01;21;57255.7843
2034;05;02;02;06;289.7519
2034;05;02;02;09;591409.5711999999
2034;05;02;02;26;110.5476
2034;05;02;02;29;7785.7856
2034;05;02;04;04;825117.3004999999
2034;05;02;04;24;14335.8728
2034;05;02;06;01;674071.5486999999
2034;05;02;06;21;26112.5893
2034;05;03;01;01;2.3701804582199994E7
2034;05;03;01;21;1701003.5602999998
2034;05;03;02;06;287738.8389
2034;05;03;02;09;2928831.1716000005
2034;05;03;02;26;77559.4816
2034;05;03;02;29;100189.46399999999
2034;05;03;04;04;643651.8424
2034;05;03;04;24;66339.0181
2034;05;03;06;01;1969091.2289999998
2034;05;03;06;21;292119.57839999994
2034;05;04;01;01;839107.2476
2034;05;04;01;21;33753.284700000004
2034;05;04;02;06;59110.902799999996
2034;05;04;02;09;627872.6091999998
2034;05;04;02;26;33339.541900000004
2034;05;04;02;29;41771.40139999999
2034;05;04;04;04;767602.1385
2034;05;04;04;24;196864.1378
2034;05;04;06;01;869571.4069999999
2034;05;04;06;21;151090.7312
2034;05;05;01;01;642395.7434
2034;05;05;02;06;30302.628500000003
2034;05;05;02;09;699512.1640999997
2034;05;05;02;29;16031.2664
2034;05;05;03;03;42763.798200000005
2034;05;05;04;04;1102635.7289000002
2034;05;05;04;24;166353.03180000003
2034;05;05;06;01;776886.7167999998
2034;05;05;06;21;79293.17939999998
2034;05;06;01;01;985710.1806
2034;05;06;01;21;3823.6513000000004
2034;05;06;02;06;25288.3406
2034;05;06;02;09;958239.7494999998
2034;05;06;02;29;22001.4821
2034;05;06;03;03;665.9009
2034;05;06;04;04;856296.6882
2034;05;06;04;24;164496.73289999997
2034;05;06;06;01;1225709.5778
2034;05;06;06;21;133515.2857
2034;05;07;01;01;395764.342
2034;05;07;01;21;3733.325
2034;05;07;02;06;6946.3678
2034;05;07;02;09;364123.3995999999
2034;05;07;02;29;9029.140500000001
2034;05;07;04;04;229732.31169999996
2034;05;07;04;24;51587.18719999999
2034;05;07;06;01;519510.6042999999
2034;05;07;06;21;59211.472
2034;06;01;01;01;224804.566
2034;06;01;01;21;1666.9038
2034;06;01;02;06;4239316.6218
2034;06;01;02;09;3797125.6214999994
2034;06;01;02;26;318721.8355
2034;06;01;02;29;31085.6178
2034;06;01;04;04;1.5027107151299998E7
2034;06;01;04;24;3786692.7490999997
2034;06;01;06;01;402.21920000000006
2034;06;02;01;01;91177.1555
2034;06;02;01;21;1103.5964
2034;06;02;02;06;4418885.0914
2034;06;02;02;09;1572890.3906
2034;06;02;02;26;280698.07269999996
2034;06;02;02;29;13959.1047
2034;06;02;04;04;7595366.783100001
2034;06;02;04;24;2143612.9881
2034;06;02;06;01;172.3706
2034;06;03;01;01;363079.74270000006
2034;06;03;01;21;27174.184699999994
2034;06;03;02;06;84334.28030000001
2034;06;03;02;09;1.5049932860300003E7
2034;06;03;02;26;10411.1642
2034;06;03;02;29;663755.0075
2034;06;03;04;04;2.9137465848600004E7
2034;06;03;04;24;1.05250542162E7
2034;06;03;06;01;321.24559999999997
2034;06;04;01;01;136611.40829999998
2034;06;04;02;06;192281.84170000005
2034;06;04;02;09;1896325.1560000002
2034;06;04;02;26;68109.44840000001
2034;06;04;02;29;148376.86619999993
2034;06;04;03;03;7246.5494
2034;06;04;04;04;5352283.021399999
2034;06;04;04;24;1866612.4851000002
2034;06;04;06;01;21389.3068
2034;06;05;01;01;201124.22469999996
2034;06;05;02;06;41558.512299999995
2034;06;05;02;09;1444433.6580999997
2034;06;05;02;29;17366.3563
2034;06;05;03;03;85202.90779999997
2034;06;05;04;04;5458196.5427
2034;06;05;04;24;1399486.5094
2034;06;05;06;01;67850.29060000001
2034;06;06;01;01;632509.1111000001
2034;06;06;02;06;102000.8241
2034;06;06;02;09;4857466.201199999
2034;06;06;02;26;6823.475
2034;06;06;02;29;172508.21929999994
2034;06;06;03;03;38736.4289
2034;06;06;04;04;9313305.7587
2034;06;06;04;24;2796220.2681000005
2034;06;06;06;01;184923.91919999992
2034;06;07;01;01;281132.5337999999
2034;06;07;02;06;40673.356799999994
2034;06;07;02;09;2414833.851399999
2034;06;07;02;26;3210.1494000000002
2034;06;07;02;29;113980.28419999998
2034;06;07;04;04;3282126.9487000005
2034;06;07;04;24;1071950.7752
2034;06;07;06;01;87853.43409999997
2034;07;01;01;01;505901.25100000005
2034;07;01;01;21;1331420.6748000002
2034;07;01;02;02;5167.676600000001
2034;07;01;02;05;388623.3776
2034;07;01;02;06;581239.1228000001
2034;07;01;02;09;1477339.5040000002
2034;07;01;02;10;6999741.1049999995
2034;07;01;02;22;12773.1697
2034;07;01;02;25;1513.1087
2034;07;01;02;26;13225.1424
2034;07;01;02;29;77656.1933
2034;07;01;02;30;3497890.4086999986
2034;07;01;04;04;288386.0623
2034;07;01;04;11;1942615.3634000001
2034;07;01;04;24;6408.911700000001
2034;07;01;04;31;3432306.6349
2034;07;01;06;01;1372.4521
2034;07;01;06;21;37007.643
2034;07;02;01;01;7976.047499999999
2034;07;02;01;21;1072137.5624
2034;07;02;02;02;164632.2033
2034;07;02;02;05;404280.9599
2034;07;02;02;06;540339.5458
2034;07;02;02;09;547973.2976
2034;07;02;02;10;4979682.7147
2034;07;02;02;22;35738.2438
2034;07;02;02;25;10.6448
2034;07;02;02;26;41349.966799999995
2034;07;02;02;29;58083.77819999999
2034;07;02;02;30;1899477.4284000008
2034;07;02;04;04;20938.010199999997
2034;07;02;04;11;1801592.8585000003
2034;07;02;04;24;1222.3318
2034;07;02;04;31;2324361.9984
2034;07;02;06;01;87.48079999999999
2034;07;02;06;21;11290.8599
2034;07;03;01;01;1985663.0826000005
2034;07;03;01;21;2784889.2676999997
2034;07;03;02;02;517509.89730000007
2034;07;03;02;05;1401077.1208000001
2034;07;03;02;06;1712809.2673999998
2034;07;03;02;09;3981706.357000001
2034;07;03;02;10;5768375.102
2034;07;03;02;22;95813.8934
2034;07;03;02;25;249525.47249999997
2034;07;03;02;26;95813.8934
2034;07;03;02;29;579858.3463000001
2034;07;03;02;30;8612138.0601
2034;07;03;04;04;37208.3184
2034;07;03;04;11;198580.85480000003
2034;07;03;04;24;37362.7495
2034;07;03;04;31;2590578.2278
2034;07;03;06;01;24643.753400000005
2034;07;03;06;21;55276.931099999994
2034;07;04;01;01;17403.1593
2034;07;04;01;21;210197.40480000002
2034;07;04;02;02;54908.36090000001
2034;07;04;02;05;86225.98849999999
2034;07;04;02;06;117106.98880000002
2034;07;04;02;09;255085.06110000002
2034;07;04;02;10;1184370.1017
2034;07;04;02;22;26666.5
2034;07;04;02;25;713.8805
2034;07;04;02;26;29481.81980000001
2034;07;04;02;29;14673.0269
2034;07;04;02;30;614342.7252999999
2034;07;04;03;03;3567.3768999999998
2034;07;04;04;04;121518.1098
2034;07;04;04;11;510560.25970000005
2034;07;04;04;24;19465.078599999997
2034;07;04;04;31;337861.15040000004
2034;07;04;06;01;6332.9535
2034;07;04;06;21;14850.8603
2034;07;05;01;01;9363.773299999999
2034;07;05;01;21;222049.392
2034;07;05;02;02;39240.782400000004
2034;07;05;02;05;88663.6697
2034;07;05;02;06;55350.6374
2034;07;05;02;09;158147.4768
2034;07;05;02;10;1440675.2125000004
2034;07;05;02;22;13311.6104
2034;07;05;02;26;13311.6104
2034;07;05;02;29;4935.6053
2034;07;05;02;30;380854.01320000004
2034;07;05;03;03;15667.795000000004
2034;07;05;04;04;177320.0857
2034;07;05;04;11;721339.3784999998
2034;07;05;04;24;15533.2082
2034;07;05;04;31;225158.43609999996
2034;07;05;06;01;2776.3881
2034;07;05;06;21;5498.662600000001
2034;07;06;01;01;14491.819800000001
2034;07;06;01;21;263488.3359
2034;07;06;02;02;50382.345700000005
2034;07;06;02;05;113763.2432
2034;07;06;02;06;75977.81040000002
2034;07;06;02;09;321541.86639999994
2034;07;06;02;10;1683711.6701
2034;07;06;02;22;18445.685599999997
2034;07;06;02;26;18445.685599999997
2034;07;06;02;29;7903.2751
2034;07;06;02;30;508568.06749999995
2034;07;06;03;03;10211.998299999997
2034;07;06;04;04;170793.5165
2034;07;06;04;11;657341.4848
2034;07;06;04;24;18929.298900000005
2034;07;06;04;31;299794.0679
2034;07;06;06;01;7088.6222
2034;07;06;06;21;8793.2357
2034;07;07;01;01;6948.9818
2034;07;07;01;21;97362.0934
2034;07;07;02;02;18439.8589
2034;07;07;02;05;43594.682199999996
2034;07;07;02;06;30432.313200000004
2034;07;07;02;09;155452.2768
2034;07;07;02;10;612021.7346999998
2034;07;07;02;22;7244.4506
2034;07;07;02;26;7244.4506
2034;07;07;02;29;4593.0086
2034;07;07;02;30;204610.5106
2034;07;07;03;03;2590.9476000000004
2034;07;07;04;04;57164.4403
2034;07;07;04;11;202453.4355999999
2034;07;07;04;24;7367.818900000002
2034;07;07;04;31;114188.7252
2034;07;07;06;01;3115.8061000000007
2034;07;07;06;21;4051.1247
2034;08;01;01;08;190847.6674
2034;08;01;02;08;3419.5369
2034;08;01;03;08;383.6718
2034;08;01;04;08;819405.5109000001
2034;08;01;06;08;25293.468299999993
2034;08;02;01;08;153497.57080000004
2034;08;02;02;08;4373.8213000000005
2034;08;02;03;08;401.8259
2034;08;02;04;08;668189.0971
2034;08;02;06;08;20814.542699999998
2034;08;03;01;08;4318972.1363
2034;08;03;02;08;116429.0401
2034;08;03;03;08;13487.1414
2034;08;03;04;08;1.6481969632599996E7
2034;08;03;06;08;640075.3502999999
2034;08;04;01;08;208982.963
2034;08;04;02;08;21033.5537
2034;08;04;03;08;38787.11729999999
2034;08;04;04;08;989877.1005999998
2034;08;04;06;08;122273.23619999998
2034;08;05;01;08;224297.00479999994
2034;08;05;02;08;81887.02309999999
2034;08;05;03;08;120066.1024
2034;08;05;04;08;757142.0279000002
2034;08;05;06;08;176208.79669999998
2034;08;06;01;08;402038.4229
2034;08;06;02;08;121444.59700000001
2034;08;06;03;08;68902.27879999999
2034;08;06;04;08;744461.7932999998
2034;08;06;06;08;318005.7073999999
2034;08;07;01;08;170944.90499999997
2034;08;07;02;08;43931.6214
2034;08;07;03;08;14504.7218
2034;08;07;04;08;243242.4794000001
2034;08;07;06;08;145990.88230000003
2035;01;01;01;01;345365.89970000007
2035;01;01;01;21;12290.139700000002
2035;01;01;02;05;157925.74150000003
2035;01;01;02;06;2.0741042566499997E7
2035;01;01;02;09;1189854.0489999999
2035;01;01;02;26;4349908.895599999
2035;01;01;02;29;22.1312
2035;01;01;04;04;1.5931239274099996E7
2035;01;01;04;24;6743281.7674
2035;01;01;06;01;15393.430699999997
2035;01;01;06;21;1730.7152
2035;01;02;01;01;74951.91459999999
2035;01;02;01;21;4406.7080000000005
2035;01;02;02;05;569.3797
2035;01;02;02;06;2.0929914905600008E7
2035;01;02;02;09;153237.83020000005
2035;01;02;02;26;1567638.768
2035;01;02;04;04;9189031.253300004
2035;01;02;04;24;5356095.6113
2035;01;02;06;01;5271.3741
2035;01;02;06;21;606.3209
2035;01;03;01;01;1430052.3201
2035;01;03;01;21;130074.89619999999
2035;01;03;02;05;6051493.2579999985
2035;01;03;02;06;1.38619642707E7
2035;01;03;02;09;1.67840474904E7
2035;01;03;02;25;22180.862100000002
2035;01;03;02;26;6090119.200500001
2035;01;03;02;29;218020.9832
2035;01;03;04;04;3.086524914890001E7
2035;01;03;04;24;3.101100837000001E7
2035;01;03;06;01;78167.5771
2035;01;03;06;21;17884.544599999997
2035;01;04;01;01;590698.6863000001
2035;01;04;01;21;140385.60469999994
2035;01;04;02;05;414055.73140000005
2035;01;04;02;06;4525516.160100001
2035;01;04;02;09;1603249.0477999994
2035;01;04;02;26;1059397.8603000003
2035;01;04;02;29;28448.136399999996
2035;01;04;03;03;60200.67540000001
2035;01;04;03;23;32894.72949999999
2035;01;04;04;04;7416336.2842
2035;01;04;04;24;4667350.6962
2035;01;04;06;01;217490.73710000003
2035;01;04;06;21;87449.4051
2035;01;05;01;01;493277.55960000004
2035;01;05;01;21;46360.522
2035;01;05;02;05;204401.74149999997
2035;01;05;02;06;662545.5028000001
2035;01;05;02;09;629120.8392999999
2035;01;05;02;26;305684.1565999999
2035;01;05;03;03;326581.9700999999
2035;01;05;03;23;68494.66529999998
2035;01;05;04;04;6071822.659800001
2035;01;05;04;24;2078066.5607999992
2035;01;05;06;01;251871.642
2035;01;05;06;21;42727.8871
2035;01;06;01;01;1318840.4796
2035;01;06;01;21;116358.7738
2035;01;06;02;05;644788.6268
2035;01;06;02;06;1599214.2455000002
2035;01;06;02;09;2414772.1500999997
2035;01;06;02;26;767554.1909000002
2035;01;06;03;03;296398.11289999995
2035;01;06;03;23;21706.593300000008
2035;01;06;04;04;1.0907782382100001E7
2035;01;06;04;24;4861345.327200001
2035;01;06;06;01;677734.8045000001
2035;01;06;06;21;112465.78300000001
2035;01;07;01;01;531272.0035
2035;01;07;01;21;48617.40370000001
2035;01;07;02;05;291336.36089999997
2035;01;07;02;06;589759.9944
2035;01;07;02;09;1185287.9904999998
2035;01;07;02;26;287611.86199999985
2035;01;07;03;03;57417.26389999999
2035;01;07;04;04;3589226.3382000006
2035;01;07;04;24;1843008.027200001
2035;01;07;06;01;294553.8856999998
2035;01;07;06;21;54609.70619999997
2035;02;01;01;01;3579.0460000000003
2035;02;01;01;21;233.7654
2035;02;01;02;06;156661.8576
2035;02;01;02;09;2809818.056
2035;02;01;02;10;7764924.250100003
2035;02;01;02;26;108006.60789999996
2035;02;01;02;29;156817.62479999993
2035;02;01;02;30;29261.057900000007
2035;02;01;04;04;5779.2645
2035;02;01;04;24;12525.499300000001
2035;02;02;01;01;1753.4999
2035;02;02;01;21;149.609
2035;02;02;02;06;54236.7535
2035;02;02;02;09;1192650.546
2035;02;02;02;10;4470793.899300002
2035;02;02;02;26;33822.95489999999
2035;02;02;02;29;60020.52760000001
2035;02;02;02;30;16169.072400000005
2035;02;02;04;04;3305.8579000000004
2035;02;02;04;24;8063.706999999999
2035;02;03;01;01;19532.9417
2035;02;03;01;21;4894.2562
2035;02;03;02;06;588098.6632999998
2035;02;03;02;09;1.0917646212800004E7
2035;02;03;02;10;2.9901143644699994E7
2035;02;03;02;26;447193.2759000001
2035;02;03;02;29;664589.6730000002
2035;02;03;02;30;99207.71289999998
2035;02;03;04;04;60704.2703
2035;02;03;04;24;58535.035299999996
2035;02;04;01;01;22420.948099999998
2035;02;04;01;21;2020.3413999999998
2035;02;04;02;06;85441.66059999999
2035;02;04;02;09;995568.2686000004
2035;02;04;02;10;2082841.033200001
2035;02;04;02;26;75669.52629999997
2035;02;04;02;29;74838.85319999998
2035;02;04;02;30;57840.8886
2035;02;04;03;03;4.487299999999999
2035;02;04;03;23;12.670200000000001
2035;02;04;04;04;134228.60930000004
2035;02;04;04;24;86254.03829999999
2035;02;04;06;01;27.9045
2035;02;04;06;21;8.7776
2035;02;05;01;01;40870.3154
2035;02;05;01;21;4073.7128000000002
2035;02;05;02;06;185480.97709999996
2035;02;05;02;09;926308.1495000002
2035;02;05;02;10;1986364.7327999999
2035;02;05;02;26;120354.66259999998
2035;02;05;02;29;34554.056899999996
2035;02;05;02;30;13840.957099999996
2035;02;05;03;03;838.579
2035;02;05;03;23;93.12689999999999
2035;02;05;04;04;191343.89720000006
2035;02;05;04;24;48184.79130000001
2035;02;05;06;01;68.11449999999999
2035;02;05;06;21;4.8596
2035;02;06;01;01;51511.6232
2035;02;06;01;21;4802.846100000001
2035;02;06;02;06;189076.46769999995
2035;02;06;02;09;1176617.5325999996
2035;02;06;02;10;2582794.9031999996
2035;02;06;02;26;129304.831
2035;02;06;02;29;48448.7677
2035;02;06;02;30;26310.588399999993
2035;02;06;03;03;14.8941
2035;02;06;03;23;48.7351
2035;02;06;04;04;128259.33510000003
2035;02;06;04;24;39366.14939999999
2035;02;06;06;01;138.89800000000002
2035;02;06;06;21;42.4188
2035;02;07;01;01;23560.148299999993
2035;02;07;01;21;2093.8299
2035;02;07;02;06;70826.6356
2035;02;07;02;09;565123.2918000004
2035;02;07;02;10;1241555.8474000003
2035;02;07;02;26;50331.9504
2035;02;07;02;29;25837.172199999997
2035;02;07;02;30;15664.915100000007
2035;02;07;04;04;43628.20740000001
2035;02;07;04;24;15207.898999999998
2035;02;07;06;01;82.4707
2035;02;07;06;21;26.6647
2035;03;01;01;01;1.6074562906299993E7
2035;03;01;01;21;30432.301
2035;03;01;02;06;393081.6493000001
2035;03;01;02;09;4251567.8807
2035;03;01;02;10;1.5542192869100003E7
2035;03;01;02;26;220985.418
2035;03;01;02;29;2494.3005
2035;03;01;02;30;18218.0956
2035;03;01;04;04;2417677.8919
2035;03;01;04;24;1150941.5007999996
2035;03;01;06;01;672859.4639999998
2035;03;01;06;21;7155.4142
2035;03;02;01;01;1.53722889839E7
2035;03;02;01;21;29087.376999999997
2035;03;02;02;06;529897.6950000001
2035;03;02;02;09;4033827.400300001
2035;03;02;02;10;1.5004960247199997E7
2035;03;02;02;26;256761.64899999998
2035;03;02;02;29;2321.1964
2035;03;02;02;30;18004.310499999996
2035;03;02;03;03;221.6313
2035;03;02;04;04;2215047.1355000003
2035;03;02;04;24;1058642.7752
2035;03;02;06;01;643987.1431999999
2035;03;02;06;21;6765.287600000001
2035;03;03;01;01;4.034380156779999E7
2035;03;03;01;21;79546.61489999999
2035;03;03;02;06;718877.4487000001
2035;03;03;02;09;1.07100577306E7
2035;03;03;02;10;3.8229978004200004E7
2035;03;03;02;26;492028.5412000001
2035;03;03;02;29;6948.3553
2035;03;03;02;30;53721.843
2035;03;03;03;03;1072.8265000000001
2035;03;03;04;04;6327477.316
2035;03;03;04;24;3253045.392
2035;03;03;06;01;1718055.4771000005
2035;03;03;06;21;22229.7617
2035;03;04;01;01;1633406.3648999997
2035;03;04;01;21;5241.752199999999
2035;03;04;02;06;690326.1738999998
2035;03;04;02;09;1295527.4300000002
2035;03;04;02;10;3400660.8835000005
2035;03;04;02;26;413930.6574999999
2035;03;04;02;29;23944.973500000007
2035;03;04;02;30;52931.18299999999
2035;03;04;03;03;19803.055600000007
2035;03;04;03;23;1727.0532
2035;03;04;04;04;1506137.4251000006
2035;03;04;04;24;661059.4795999997
2035;03;04;06;01;868820.9238000001
2035;03;04;06;21;82175.2411
2035;03;05;01;01;666544.4451000002
2035;03;05;02;06;736833.7864999998
2035;03;05;02;09;925245.8958999999
2035;03;05;02;10;2265818.1974
2035;03;05;02;26;406690.3145
2035;03;05;02;29;16.8667
2035;03;05;02;30;0.7377
2035;03;05;03;03;168180.18420000008
2035;03;05;03;23;7037.201900000001
2035;03;05;04;04;1742054.2338000005
2035;03;05;04;24;378098.9685999999
2035;03;05;06;01;554489.6065999999
2035;03;05;06;21;12583.0443
2035;03;06;01;01;1479863.3025
2035;03;06;02;06;1184133.0921999996
2035;03;06;02;09;1885234.0761999995
2035;03;06;02;10;5069401.705999997
2035;03;06;02;26;695562.9461999999
2035;03;06;02;29;36.5403
2035;03;06;02;30;13.5977
2035;03;06;03;03;70771.5825
2035;03;06;04;04;2107947.9343999997
2035;03;06;04;24;618995.6267000001
2035;03;06;06;01;1232233.6509000007
2035;03;06;06;21;39068.277599999994
2035;03;07;01;01;714531.7869999998
2035;03;07;02;06;420081.8191
2035;03;07;02;09;867254.7029000001
2035;03;07;02;10;2349097.7413999992
2035;03;07;02;26;263902.3643000001
2035;03;07;02;29;17.8622
2035;03;07;02;30;23.1908
2035;03;07;03;03;823.7954000000001
2035;03;07;04;04;691399.9760999999
2035;03;07;04;24;246562.0066
2035;03;07;06;01;618270.1722999999
2035;03;07;06;21;37234.3629
2035;04;01;01;01;1310982.2858999998
2035;04;01;01;21;8924.406799999999
2035;04;01;02;06;4475740.6334999995
2035;04;01;02;09;6160911.131800001
2035;04;01;02;26;1853683.7618999998
2035;04;01;02;29;20925.0702
2035;04;01;04;04;3.2687836624099996E7
2035;04;01;04;24;7115233.8195
2035;04;01;06;01;57391.7071
2035;04;01;06;21;571.3615
2035;04;02;01;01;530364.5216
2035;04;02;01;21;1604.2304000000001
2035;04;02;02;06;3235382.6630999995
2035;04;02;02;09;2095078.7625999998
2035;04;02;02;26;1166593.6901999998
2035;04;02;02;29;6449.1397
2035;04;02;04;04;1.2224674201E7
2035;04;02;04;24;3525110.0467000003
2035;04;02;06;01;34095.206999999995
2035;04;02;06;21;159.9983
2035;04;03;01;01;2114036.8198
2035;04;03;01;21;182897.07910000003
2035;04;03;02;06;2509009.3517000005
2035;04;03;02;09;3.1987265211600002E7
2035;04;03;02;26;931872.8200999998
2035;04;03;02;29;1055082.5873000002
2035;04;03;04;04;3.8529681709E7
2035;04;03;04;24;1.6583135808599997E7
2035;04;03;06;01;129113.77669999999
2035;04;03;06;21;31695.184599999986
2035;04;04;01;01;213201.88230000008
2035;04;04;01;21;1924.144
2035;04;04;02;06;1541492.2635
2035;04;04;02;09;1021471.0775
2035;04;04;02;26;561114.0380999999
2035;04;04;02;29;14847.774
2035;04;04;03;03;91016.31760000001
2035;04;04;03;23;5630.0357
2035;04;04;04;04;4902896.3134
2035;04;04;04;24;973229.2668
2035;04;04;06;01;156935.59540000005
2035;04;04;06;21;12125.403099999998
2035;04;05;01;01;267270.80029999994
2035;04;05;02;06;561192.3072999999
2035;04;05;02;09;828778.9853
2035;04;05;02;26;176351.21870000008
2035;04;05;02;29;4431.7976
2035;04;05;03;03;690463.5106000002
2035;04;05;03;23;22749.6939
2035;04;05;04;04;5908431.147099998
2035;04;05;04;24;661197.8139000002
2035;04;05;06;01;273930.0289999999
2035;04;05;06;21;6506.072100000001
2035;04;06;01;01;459133.3115
2035;04;06;01;21;1134.1620000000003
2035;04;06;02;06;771300.7159999999
2035;04;06;02;09;1441507.1759000006
2035;04;06;02;26;266944.99549999996
2035;04;06;02;29;9354.7686
2035;04;06;03;03;398583.75379999995
2035;04;06;03;23;10585.4395
2035;04;06;04;04;6361604.338899996
2035;04;06;04;24;914645.0315
2035;04;06;06;01;472309.7232999999
2035;04;06;06;21;24415.3656
2035;04;07;01;01;245036.2869
2035;04;07;01;21;1050.0191
2035;04;07;02;06;352206.00759999984
2035;04;07;02;09;814368.2318999999
2035;04;07;02;26;134756.42590000003
2035;04;07;02;29;5439.277499999999
2035;04;07;03;03;95856.1768
2035;04;07;04;04;2777190.5862
2035;04;07;04;24;465249.25400000013
2035;04;07;06;01;268552.9573000001
2035;04;07;06;21;18966.1753
2035;05;01;01;01;1.57390896962E7
2035;05;01;01;21;200327.21890000004
2035;05;01;02;06;2151.3943
2035;05;01;02;09;1430696.9721000001
2035;05;01;02;26;100.615
2035;05;01;02;29;23875.527400000003
2035;05;01;04;04;933465.4189999999
2035;05;01;04;24;29389.2363
2035;05;01;06;01;1897270.2924999997
2035;05;01;06;21;99115.569
2035;05;02;01;01;5746265.7039
2035;05;02;01;21;63364.19350000001
2035;05;02;02;06;305.34450000000004
2035;05;02;02;09;605128.1534000001
2035;05;02;02;26;124.5221
2035;05;02;02;29;8638.669600000001
2035;05;02;04;04;658859.9672
2035;05;02;04;24;18826.661799999998
2035;05;02;06;01;705760.6765
2035;05;02;06;21;31502.7952
2035;05;03;01;01;2.3304995678799994E7
2035;05;03;01;21;1817761.4864999999
2035;05;03;02;06;287889.56659999996
2035;05;03;02;09;2922965.8017999995
2035;05;03;02;26;77338.4669
2035;05;03;02;29;108915.68550000002
2035;05;03;04;04;604828.676
2035;05;03;04;24;66332.0605
2035;05;03;06;01;2127470.5812999997
2035;05;03;06;21;359303.32930000004
2035;05;04;01;01;1163820.9577
2035;05;04;01;21;36778.321899999995
2035;05;04;02;06;50701.4206
2035;05;04;02;09;603254.2093
2035;05;04;02;26;29128.667400000002
2035;05;04;02;29;37401.462700000004
2035;05;04;04;04;633797.5776
2035;05;04;04;24;171375.5223
2035;05;04;06;01;760600.8524
2035;05;04;06;21;133224.40979999996
2035;05;05;01;01;642395.7434000002
2035;05;05;02;06;30302.6285
2035;05;05;02;09;699512.1640999999
2035;05;05;02;29;16031.2664
2035;05;05;03;03;42763.7983
2035;05;05;04;04;1102635.7289
2035;05;05;04;24;166353.0318
2035;05;05;06;01;776886.7168999999
2035;05;05;06;21;79293.17940000002
2035;05;06;01;01;985710.1806000001
2035;05;06;01;21;3823.6513
2035;05;06;02;06;25288.340600000003
2035;05;06;02;09;958239.7494999999
2035;05;06;02;29;22001.482099999997
2035;05;06;03;03;665.9009
2035;05;06;04;04;856296.6882000002
2035;05;06;04;24;164496.73289999997
2035;05;06;06;01;1225709.5777999999
2035;05;06;06;21;133515.2857
2035;05;07;01;01;494892.1417
2035;05;07;01;21;4696.6042
2035;05;07;02;06;8563.919399999999
2035;05;07;02;09;454449.6154999999
2035;05;07;02;29;11375.8927
2035;05;07;04;04;287466.5099
2035;05;07;04;24;64746.69839999999
2035;05;07;06;01;652129.4378
2035;05;07;06;21;74580.8497
2035;06;01;01;01;278439.8769
2035;06;01;01;21;1662.5934000000002
2035;06;01;02;06;3917143.7325
2035;06;01;02;09;4116200.5785999997
2035;06;01;02;26;346395.5718
2035;06;01;02;29;46473.653000000006
2035;06;01;04;04;1.47037157492E7
2035;06;01;04;24;3945568.343
