branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
04;03;Etat initial;Chgt systeme_06;0;2027;26287.304999999997;0.0;565177.14;565177.14;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2026;24204.893;0.0;520405.42;520405.42;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2025;21406.973;0.0;460250.07999999996;460250.07999999996;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2024;19479.677;0.0;418813.36;418813.36;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2023;22915.9028;0.0;492692.66;492692.66;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2022;18059.2331;0.0;388273.335;388273.335;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2021;14263.6397;0.0;306668.503;306668.503;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2020;10167.791799999999;0.0;218607.363;218607.363;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2019;3006.304;0.0;64635.54;64635.54;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2018;552.3222399417864;0.0;11874.9315;11874.9315;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2017;287.91758312178086;0.0;5758.3496;5758.3496;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2014;1.430852;0.0;28.61704;28.61704;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2013;1.717686494898;0.0;34.35373;34.35373;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2012;1.7485;0.0;34.97;34.97;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2050;117096.122709;632276.60766;1679569.1094;1047294.7006000001;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2049;127086.6369;640678.3682155501;1818379.4047855998;1177704.12457;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2048;114813.7735;538924.746;1627847.922;1088922.2859999998;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2047;117656.9333;513945.1818;1651233.774;1137287.7710000002;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2046;121426.07430000001;494579.63380000007;1694676.5489999999;1200098.0059999998;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2045;129629.59894000001;492988.8529;1804996.468;1312009.135;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2044;133239.1158;472245.836;1842545.492;1370301.5459999999;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2043;136548.574;451368.0611;1878603.658;1427235.9559999998;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2042;70722.78682999998;218641.8352;974772.049;756130.1734;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2041;72772.03712000001;209703.8294;996472.5640000001;786768.094;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2040;76587.83652999999;206505.3432;1051350.368;844845.603;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2039;79046.83880000001;199374.36400000003;1087520.41;888147.29;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2038;82699.50637368715;194924.62404;1137531.7285;942607.8724999999;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2037;86180.9364;190030.7331;1188365.5255;998334.8624000001;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2036;88647.37539999999;182885.89409999998;1225818.96;1042932.934;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2035;87475.6942;167976.628;1197528.938;1029552.57;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2034;84162.5667;151090.71909999996;1153104.242;1002014.3180000001;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2033;69518.3612;116238.83;944367.28;828128.5700000001;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2032;76211.23660639898;118391.98916;1020550.1806;902158.1214;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2031;73334.027;104592.087;938510.7100000001;833919.0;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2030;85485.80010000001;113618.421;1085869.95;972250.83;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2029;85584.06839278055;112167.05889999999;1081262.739;969096.2799999999;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2028;89350.273;116351.627;1145029.77;1028679.14;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2027;85700.85857990234;110560.51122;1105566.9406;995006.6544;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2026;88661.24052846112;115691.657555;1213251.523;1097560.7054;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2025;97734.60495067768;129345.248807;1424993.3827;1295648.6339;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2024;100536.12294762695;132284.93239099998;1487419.6884;1355133.7459999998;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2023;96345.98844530876;126264.29426699999;1452284.4208;1326019.9966;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2022;98142.54654110393;127574.93136499998;1492503.6890999998;1364928.7674;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2021;100154.57447588032;129206.08586800001;1538541.8858;1409336.2304;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2020;102014.29435741997;130479.937183;1579275.2216999999;1448795.1049;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2019;105254.4828002187;135492.79822799997;1652523.7100999998;1517031.1059;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2018;102955.69462836823;131885.508705;1599483.2164;1467597.6576999999;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2017;95968.09164411954;102449.144046;1387026.2033999998;1284577.2798000001;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2016;102042.11406195365;108913.56570399998;1474267.5683900001;1365354.13271;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2015;199322.7796039471;0.0;2929051.4636;2929051.4636;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2014;198708.28500000003;0.0;2922415.8;2922415.8;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2013;196198.978;0.0;2881339.5;2881339.5;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2012;187696.327;0.0;2688507.8;2688507.8;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2011;216019.89200000002;0.0;3224641.5000000005;3224641.5000000005;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2010;238691.90599999996;0.0;3620591.6999999997;3620591.6999999997;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2050;245.66062905122803;0.0;4654.293199999999;4654.293199999999;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2049;596.17624;0.0;11185.872;11185.872;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2042;98.14454;0.0;928.4566;928.4566;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2041;294.142;0.0;2782.611;2782.611;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2040;340.9534;0.0;3225.451;3225.451;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2039;179.7048;0.0;1700.024;1700.024;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2027;265.409;0.0;4632.822;4632.822;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2026;310.6018;0.0;5421.676;5421.676;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2025;317.6974;0.0;5545.53;5545.53;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2024;325.8653;0.0;5688.106;5688.106;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2023;813.3066;0.0;14336.176;14336.176;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2022;871.4884155286079;0.0;14475.402999999998;14475.402999999998;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2021;1139.3528846766762;0.0;19466.979;19466.979;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2020;776.4674;0.0;13827.339;13827.339;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2019;2967.6313;0.0;55592.532;55592.532;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2018;2737.7378000000003;0.0;51564.105;51564.105;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2017;3298.18178812442;0.0;55490.223999999995;55490.223999999995;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2016;4.610928945824;0.0;81.592346;81.592346;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2015;1906.892275;0.0;30976.48413;30976.48413;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2050;35621.73589999999;368839.52999999997;1410571.66;1041731.76;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2049;40887.8774;343835.693;1625638.879;1281803.0590000001;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2048;58055.9241;341678.686;2325737.0073;1984059.3572999998;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2047;61558.322454;304175.66199999995;2470097.0648000003;2165922.6248000003;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2046;63473.34811;267323.882;2550956.3352000006;2283630.6552000004;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2045;65895.571832;240281.15600000002;2651672.7956000003;2411391.2856;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2044;68350.965432;214963.84999999998;2749861.6698999996;2534897.4299000003;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2043;70060.64723199999;189951.175;2819290.5038;2629336.2238;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2042;45322.1236;110556.912;1822761.292096;1712203.422096;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2041;44167.5829;95898.74600000001;1773686.28;1677787.53;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2040;41281.5353;45802.1764;1665720.89;1619918.43;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2039;56948.85890000001;39109.48509999999;2307756.7399999998;2268647.2;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2038;53148.41799999999;33523.67322;2152225.2099999995;2118702.01;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2037;41722.265;13591.77;1687422.95;1673831.15;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2036;31328.681800000002;1461.33;1259918.5799999998;1258457.38;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2035;30019.2466;0.0;1203859.16;1203859.16;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2034;17708.7756;0.0;694754.2300000001;694754.2300000001;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2033;15664.008500000002;0.0;611746.59;611746.59;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2032;15372.6744;0.0;602068.21;602068.21;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2031;14387.079462019405;0.0;566893.336;566893.336;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2030;14912.663999999999;0.0;588577.4199999999;588577.4199999999;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2029;14175.39;0.0;556718.5;556718.5;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2028;638.376;0.0;25071.35;25071.35;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2027;621.0351;0.0;24390.3;24390.3;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2050;103182.73658;1540093.119;6118558.997;4578466.008;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2049;106512.07487;1486656.807;6348744.696;4862085.358;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2048;113327.43291999999;1480973.08;6867523.952;5386558.8719999995;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2048;0.006013977;0.08904329;0.8019399;0.7128966;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2047;116499.60191;1425429.6304;7178077.019;5752646.189;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2046;115209.06889000001;1315520.8671;7008755.11;5693245.393;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2045;118661.24541;1265972.2525;7203219.916;5937256.433;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2044;123862.21115;1238779.3806;7725590.232;6486822.152;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2043;122963.53556;1147511.638;7562401.742000001;6414900.635;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2042;98304.17245000001;858000.8282;6079791.519;5221791.041;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2042;11328.3233;98345.7999;666682.181;568336.4031;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2041;101867.74789999999;831226.358;6319028.4350000005;5487811.188;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2041;11489.10268;93375.9559;685168.884;591792.967;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2040;100237.9179;763753.6165;6170074.916;5406312.142;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2040;12615.60059;95939.8853;758903.5220000001;662963.74;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2039;98575.13220000001;701938.1632;6066511.189;5364578.458;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2039;12706.89767;90475.2403;774938.03;684462.98;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2038;97367.37602;648393.2448;6027509.746;5379118.922;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2038;12685.769569999999;84468.3364;778092.931;693624.828;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2037;89744.78895;558892.4531;5586623.576;5027729.925;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2037;12613.735480000001;78498.0242;774078.859;695580.863;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2036;76677.29389999999;447301.6135;4867625.183;4420320.279;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2036;24596.137000000002;142285.8631;1444376.651;1302091.755;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2035;74869.39974000001;408495.0582;4785827.285;4377333.548;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2035;24562.18031;132779.595;1442483.701;1309704.424;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2034;78334.79641;398964.4646;4955878.048;4556912.125;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2034;24544.45778;124002.1445;1441382.749;1317379.896;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2033;70788.89736;337446.1701;4537381.975;4199934.824;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2033;24526.20355;115802.49429999999;1440229.246;1324425.546;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2032;96056.2658;426694.2745;6000403.153;5573704.879;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2032;24502.32767;108173.457;1445288.197;1337114.4679999999;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2031;125749.0898;520985.40510000003;7714827.76;7193838.995;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2031;24537.231760000002;101268.9553;1452655.05;1351386.7719999999;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2030;127775.93;495191.43;7896634.79;7401444.54;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2030;24507.462519999997;94522.686;1449895.518;1355371.817;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2029;78499.0787;303198.423;5216763.175;4913563.700999999;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2029;24496.5284;93355.9643;1448682.959;1355326.934;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2028;66207.8072;253872.1968;4566861.1;4312989.718;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2028;3066.641548530979;12040.8722;249309.592;237268.664;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2027;13831.389599999999;57314.8285;1661776.501;1604464.2340000002;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2027;3054.524283394373;11848.1113;248197.10600000003;236348.993;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2026;12522.435699999998;51229.5818;1500125.812;1448896.681;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2026;3072.213847801625;11782.730800000001;248627.643;236844.983;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2025;10843.427217591605;43843.6736;1300756.145;1256910.786;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2025;3064.1523663046837;11610.5002;247808.972;236198.549;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2024;25481.77086;95499.45738;2119231.9809;2023733.5535;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2024;3043.0924243585014;11392.7207;245902.42099999997;234509.664;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2023;11259.946801276898;44748.61954;1404573.8046;1359825.9461;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2023;3023.545090672652;11184.1461;244131.001;232946.862;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2022;2602.23371;10361.75836;346104.4349;335742.6765;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2022;2584.211816409054;9307.3829;186382.035;177074.664;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2021;2536.8329040000003;9981.566864;338149.57461;328168.00775;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2021;2121.7301579597015;7382.7806;125593.87299999999;118211.07299999999;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2020;1158.014;4502.356;154416.5;149914.1;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2020;1970.129628166754;6711.46255;110126.05840000001;103414.6279;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2019;769.6792;2992.513;102633.6;99641.12;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2019;1961.0136270696314;6680.3379700000005;109617.1785;102936.8085;0.0;D̩cret
04;02;Etat initial;Chgt systeme_29;0;2018;138.33727954114;537.8556;18446.73;17908.87;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2017;1130.821;3663.86;150790.5;147126.6;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2016;147.6998566521913;478.5479;19695.19;19216.64;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2013;153.3473797593405;0.0;20448.26;20448.26;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2012;155.1087729723536;0.0;20683.14;20683.14;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2050;2912.5755999999997;0.0;67213.286;67213.286;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2049;6506.369000000001;0.0;150146.95;150146.95;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2048;1277.7932;0.0;29487.5298;29487.5298;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2047;227.4925;0.0;5249.8281;5249.8281;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2046;212.5065;0.0;4903.99615;4903.99615;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2045;662.2670999999999;0.0;15283.09;15283.09;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2044;676.1818999999999;0.0;15604.1899;15604.1899;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2043;1106.915;0.0;25544.1814;25544.1814;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2042;4783.408;0.0;110386.2;110386.2;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2041;5456.0718;0.0;125909.47899999999;125909.47899999999;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2040;3138.7614000000003;0.0;72432.941;72432.941;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2039;1503.7856000000002;0.0;34702.735;34702.735;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2038;1563.7002;0.0;36085.383;36085.383;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2037;1669.9347;0.0;38536.916;38536.916;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2036;1789.5026;0.0;41296.203;41296.203;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2035;1948.0356;0.0;44954.661;44954.661;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2034;2015.3199;0.0;46507.377;46507.377;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2033;2086.7808;0.0;48156.48;48156.48;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2032;1324.964;0.0;30576.085;30576.085;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2031;255.4304;0.0;5894.55;5894.55;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2030;226.89037;0.0;5235.933;5235.933;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2029;80.28727;0.0;1852.783;1852.783;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2028;68.85629;0.0;1588.993;1588.993;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2027;58.1385;0.0;1341.658;1341.658;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2026;37.87058;0.0;873.9356;873.9356;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2025;15.05564;0.0;347.4382;347.4382;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2024;10.87484;0.0;250.9575;250.9575;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2023;6.867;0.0;158.4692;158.4692;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2022;4.978414;0.0;114.8864;114.8864;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2021;4.535472;0.0;104.6647;104.6647;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2020;3.354992;0.0;77.42287;77.42287;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2019;1.278193;0.0;29.49674;29.49674;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2018;1.268512;0.0;29.27335;29.27335;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2017;0.5906462;0.0;13.63029;13.63029;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2015;0.2092393;0.0;4.828599;4.828599;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2014;1.021179;0.0;23.56568;23.56568;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2013;0.5331299;0.0;12.303;12.303;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2012;0.160012880824;0.0;3.692604;3.692604;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2050;576431.758;6665150.13;1.060596496E7;3940742.346;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2049;533199.046;5779950.38;1.001287869E7;4232920.609;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2048;490352.76200000005;4945770.194;8939422.45;3993634.248;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2047;459778.82060000004;4333564.866;8375458.74;4041899.852;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2046;442792.0517;3900242.5;8064619.8;4164383.28;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2045;443999.5368;3654710.405;8082733.29;4428039.889;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2044;428094.8906;3293674.335;7798879.7;4505200.378;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2043;421763.1631;3032692.816;7686533.43;4653852.644;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2042;243571.59159999999;1636836.217;4445052.316;2808217.107;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2042;19.81673111071833;183.4414;1280.117;1096.676;0.0;D̩cret
04;02;Etat initial;Chgt systeme_24;0;2041;228279.0094;1433653.325;4163555.174;2729880.848;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2040;223060.76009999998;1309003.843;4063865.362;2754871.523;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2039;228445.15718;1252610.3341;4154974.318;2902355.981;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2038;229244.57155;1174772.4022;4169437.048;2994654.647;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2037;230909.72629580484;1105862.90257;4199070.747;3093205.8474;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2036;242623.5356;1085924.641;4411484.897;3325560.262;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2035;255667.779;1069407.582;4648842.667;3579447.086;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2034;267598.7157;1046062.602;4865987.632;3819918.04;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2033;290200.7476;1060158.099;5277235.555;4217066.467;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2032;319396.4056;1090445.423;5808400.571;4717962.157;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2031;339913.3395;1084546.684;6181704.543;5097155.868;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2030;338668.1859;1009889.58;6158983.979;5149097.396;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2029;360198.9355;1061345.165;6550614.394;5489273.23;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2028;370793.3705;1079600.436;6743354.83;5663750.392;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2027;436742.929;1256520.365;7942894.362;6686373.993;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2026;463680.9976;1318249.705;8432430.36;7114161.641;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2025;457269.4967;1284657.293;8315386.99;7030724.7;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2024;480460.5300702;1333809.083265;8737100.96355;7403297.89728;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2023;479835.310474;1316278.887309;8725724.99001;7409450.0727;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2022;487002.9555;1320773.435;8886795.39;7566030.95;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2021;489306.4989;1315534.876;9123333.27;7807802.34;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2020;493384.9338;1309665.666;9149022.46;7839357.78;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2020;245.4886;895.5425;15858.02;14962.48;0.0;D̩cret
04;02;Etat initial;Chgt systeme_24;0;2019;503350.7154;1348264.748;9896944.62;8548666.4;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2019;933.2207;3404.389;60284.01;56879.61;0.0;D̩cret
04;02;Etat initial;Chgt systeme_24;0;2018;516677.11699999997;1385791.733;1.02408689E7;8855084.76;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2017;544804.236;1220990.703;1.098105573E7;9760049.15;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2016;544558.642;1223441.854;1.114387528E7;9920424.3;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2015;495181.6931;0.0;1.023120585E7;1.023120585E7;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2014;496691.61899999995;0.0;1.0096950620000001E7;1.0096950620000001E7;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2013;489470.876;0.0;9477197.42;9477197.42;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2012;509436.28;0.0;9263444.3;9263444.3;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2011;474534.14400000003;0.0;9284221.26;9284221.26;0.0;non
04;02;Etat initial;Chgt systeme_24;0;2010;439586.8728;0.0;8751514.57;8751514.57;0.0;non
04;02;Etat initial;Chgt systeme_23;0;2050;21016.86;242459.3;301791.0;59331.96;0.0;non
04;02;Etat initial;Chgt systeme_23;0;2049;39270.13;423398.3;563898.2;140500.1;0.0;non
04;02;Etat initial;Chgt systeme_23;0;2048;1835.911;18499.27;26362.7;7863.438;0.0;non
04;02;Etat initial;Chgt systeme_23;0;2047;451.3423;4250.354;6481.036;2230.682;0.0;non
04;02;Etat initial;Chgt systeme_23;0;2046;157.8137;1388.928;2266.12;877.1916;0.0;non
04;02;Etat initial;Chgt systeme_23;0;2045;446.4681;3672.335;6411.046;2738.712;0.0;non
04;02;Etat initial;Chgt systeme_23;0;2044;445.0704;3421.343;6390.977;2969.634;0.0;non
04;02;Etat initial;Chgt systeme_23;0;2043;629.4306;4522.013;9038.287;4516.274;0.0;non
