annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2030;02;05;02;06;185480.97700000004
2030;02;05;02;09;926308.1493999999
2030;02;05;02;10;1986364.7321999993
2030;02;05;02;26;120354.66300000002
2030;02;05;02;29;34554.056399999994
2030;02;05;02;30;13840.957099999996
2030;02;05;03;03;838.579
2030;02;05;03;23;93.1269
2030;02;05;04;04;191343.89749999996
2030;02;05;04;24;48184.7911
2030;02;05;06;01;68.11449999999999
2030;02;05;06;21;4.8596
2030;02;06;01;01;52343.228099999986
2030;02;06;01;21;4895.878599999999
2030;02;06;02;06;191441.35270000005
2030;02;06;02;09;1182933.766299999
2030;02;06;02;10;2635336.0450999993
2030;02;06;02;26;131066.25789999997
2030;02;06;02;29;48448.7652
2030;02;06;02;30;27300.972899999986
2030;02;06;03;03;11.0824
2030;02;06;03;23;36.646100000000004
2030;02;06;04;04;79465.11630000001
2030;02;06;04;24;23193.010900000005
2030;02;06;06;01;204.0177
2030;02;06;06;21;62.5714
2030;03;01;01;01;1.4002954092299994E7
2030;03;01;02;06;1504196.5997
2030;03;01;02;09;4163440.6495000008
2030;03;01;02;10;1.4049019842600003E7
2030;03;01;02;26;76845.78
2030;03;01;03;03;1533365.0564
2030;03;01;04;04;5057616.669500001
2030;03;01;04;24;858358.8378
2030;03;01;06;01;497003.67919999996
2030;03;02;01;01;1.3398706698099997E7
2030;03;02;01;21;12.7136
2030;03;02;02;06;1623362.7524
2030;03;02;02;09;3960688.6958000003
2030;03;02;02;10;1.3556984542499999E7
2030;03;02;02;26;105026.0935
2030;03;02;03;03;1479516.4193000002
2030;03;02;04;04;4778459.787300001
2030;03;02;04;24;772755.2542999999
2030;03;02;06;01;419139.9148999999
2030;03;03;01;01;3.511747708479999E7
2030;03;03;02;06;3235325.1953000003
2030;03;03;02;09;1.04574787758E7
2030;03;03;02;10;3.47822710937E7
2030;03;03;02;26;150142.99930000002
2030;03;03;03;03;3851154.7548999987
2030;03;03;04;04;1.2840884587100001E7
2030;03;03;04;24;2379031.3622
2030;03;03;06;01;1542497.8949999996
2030;03;04;01;01;1417258.1867000002
2030;03;04;01;21;4982.331499999999
2030;03;04;02;06;614125.1222
2030;03;04;02;09;1408247.5761
2030;03;04;02;10;3016280.1135
2030;03;04;02;26;455338.28820000007
2030;03;04;02;29;25660.4157
2030;03;04;02;30;55869.543399999995
2030;03;04;03;03;19803.0556
2030;03;04;03;23;1727.0532
2030;03;04;04;04;1810525.8923
2030;03;04;04;24;738214.9345999999
2030;03;04;06;01;994159.3478999999
2030;03;04;06;21;93500.73699999996
2030;03;05;01;01;666544.4441000002
2030;03;05;02;06;736833.7862000001
2030;03;05;02;09;925245.8949999998
2030;03;05;02;10;2265818.1930000004
2030;03;05;02;26;406690.3142000001
2030;03;05;02;29;16.8666
2030;03;05;02;30;0.7377
2030;03;05;03;03;168180.1841000001
2030;03;05;03;23;7037.2019
2030;03;05;04;04;1742054.2315000002
2030;03;05;04;24;378098.9677999999
2030;03;05;06;01;554489.6058999998
2030;03;05;06;21;12583.0442
2030;03;06;01;01;1562699.3978999995
2030;03;06;02;06;1227097.4833999996
2030;03;06;02;09;1915062.5047
2030;03;06;02;10;5606024.9391
2030;03;06;02;26;725238.7489999996
2030;03;06;02;29;36.5401
2030;03;06;02;30;663.0827999999999
2030;03;06;03;03;48149.9779
2030;03;06;04;04;1473536.8214000007
2030;03;06;04;24;481652.74979999976
2030;03;06;06;01;1299248.5506999998
2030;03;06;06;21;43851.88110000001
2030;04;01;01;01;1634050.6411
2030;04;01;01;21;92.2343
2030;04;01;02;06;4380237.5117999995
2030;04;01;02;09;6433698.281700001
2030;04;01;02;26;1512153.0656999995
2030;04;01;02;29;10576.017699999999
2030;04;01;03;03;1849499.2389000002
2030;04;01;04;04;3.2862762033000007E7
2030;04;01;04;24;4958483.922800001
2030;04;01;06;01;594921.9329000001
2030;04;02;01;01;663692.3929000001
2030;04;02;02;06;3188831.2571
2030;04;02;02;09;2144821.3644000003
2030;04;02;02;26;971250.1592999998
2030;04;02;02;29;2358.108199999999
2030;04;02;03;03;740508.2467000001
2030;04;02;04;04;1.2416362241600003E7
2030;04;02;04;24;2582490.7147000004
2030;04;02;06;01;340984.0742
2030;04;03;01;01;2468087.198299999
2030;04;03;01;21;17233.003099999998
2030;04;03;02;06;2589321.8632
2030;04;03;02;09;3.047935932959999E7
2030;04;03;02;26;629682.2667
2030;04;03;02;29;881377.4069000005
2030;04;03;03;03;3498801.5541000017
2030;04;03;04;04;4.1617067222600006E7
2030;04;03;04;24;1.18849556802E7
2030;04;03;06;01;942893.5507000001
2030;04;04;01;01;212861.5816000001
2030;04;04;01;21;1940.2010000000002
2030;04;04;02;06;1198853.3874000004
2030;04;04;02;09;1060595.9864
2030;04;04;02;26;458053.63940000004
2030;04;04;02;29;16314.348299999998
2030;04;04;03;03;104745.63540000001
2030;04;04;03;23;5630.0357
2030;04;04;04;04;5228516.825699999
2030;04;04;04;24;1014532.7477000002
2030;04;04;06;01;180228.49729999996
2030;04;04;06;21;13611.228599999999
2030;04;05;01;01;267270.79670000006
2030;04;05;02;06;561192.3039999999
2030;04;05;02;09;828778.9704999999
2030;04;05;02;26;176351.21629999994
2030;04;05;02;29;4431.7970000000005
2030;04;05;03;03;690463.5079
2030;04;05;03;23;22749.693900000002
2030;04;05;04;04;5908431.1329
2030;04;05;04;24;661197.8126000001
2030;04;05;06;01;273930.02570000006
2030;04;05;06;21;6506.071800000001
2030;04;06;01;01;596683.7150999999
2030;04;06;01;21;1842.2172999999998
2030;04;06;02;06;963532.1009999998
2030;04;06;02;09;1858559.6962000001
2030;04;06;02;26;357068.77449999994
2030;04;06;02;29;10632.0546
2030;04;06;03;03;334649.1696999999
2030;04;06;03;23;10600.4123
2030;04;06;04;04;5453031.500600001
2030;04;06;04;24;901204.4506
2030;04;06;06;01;608521.2454999998
2030;04;06;06;21;35193.7465
2030;05;01;01;01;1.3851536928000001E7
2030;05;01;01;21;71669.57500000001
2030;05;01;02;06;502171.6402999999
2030;05;01;02;09;1176138.1977999995
2030;05;01;02;29;6909.5008
2030;05;01;03;03;968502.0145999998
2030;05;01;04;04;2613095.5385999996
2030;05;01;04;24;123.6624
2030;05;01;06;01;1451029.4768
2030;05;01;06;21;8093.471099999999
2030;05;02;01;01;5041364.093000001
2030;05;02;01;21;15093.2807
2030;05;02;02;06;176062.3971
2030;05;02;02;09;493682.9918000002
2030;05;02;02;29;2491.7434000000003
2030;05;02;03;03;357239.49619999994
2030;05;02;04;04;1298810.3849
2030;05;02;06;01;565309.5521
2030;05;02;06;21;2120.1297999999997
2030;05;03;01;01;2.1377129359899998E7
2030;05;03;01;21;1366320.2944999998
2030;05;03;02;06;930569.2611999997
2030;05;03;02;09;2542352.581800001
2030;05;03;02;26;36154.1644
2030;05;03;02;29;30016.7617
2030;05;03;03;03;1423272.3875
2030;05;03;04;04;2733342.194000001
2030;05;03;06;01;1582620.2713000001
2030;05;03;06;21;112536.05420000001
2030;05;04;01;01;839107.2474
2030;05;04;01;21;33753.2847
2030;05;04;02;06;59110.90269999999
2030;05;04;02;09;627872.6089999999
2030;05;04;02;26;33339.541900000004
2030;05;04;02;29;41771.401399999995
2030;05;04;04;04;767602.1381999999
2030;05;04;04;24;196864.13780000003
2030;05;04;06;01;869571.4067999999
2030;05;04;06;21;151090.73110000003
2030;05;05;01;01;642395.7448999999
2030;05;05;02;06;30302.6284
2030;05;05;02;09;699512.1658000003
2030;05;05;02;29;16031.2664
2030;05;05;03;03;42763.79830000001
2030;05;05;04;04;1102635.7352999998
2030;05;05;04;24;166353.03310000003
2030;05;05;06;01;776886.7205
2030;05;05;06;21;79293.1801
2030;05;06;01;01;1079825.1378
2030;05;06;01;21;7376.471200000001
2030;05;06;02;06;29560.771100000005
2030;05;06;02;09;1015419.6656000002
2030;05;06;02;29;22001.4822
2030;05;06;04;04;594698.37
2030;05;06;04;24;121498.97630000001
2030;05;06;06;01;1357316.1728999997
2030;05;06;06;21;148051.2142
2030;06;01;01;01;387009.53550000006
2030;06;01;02;06;4335616.6957
2030;06;01;02;09;4316986.1502
2030;06;01;02;26;279838.3855
2030;06;01;02;29;19853.5178
2030;06;01;03;03;916245.0928000001
2030;06;01;04;04;1.4263689456299998E7
2030;06;01;04;24;2809516.3285999997
2030;06;01;06;01;383757.3269000001
2030;06;02;01;01;170448.2257
2030;06;02;02;06;4358638.0679
2030;06;02;02;09;1972423.5531000001
2030;06;02;02;26;247313.95109999998
2030;06;02;02;29;13346.8522
2030;06;02;03;03;488059.56570000004
2030;06;02;04;04;7242492.595299998
2030;06;02;04;24;1608581.8727000002
2030;06;02;06;01;184514.99559999997
2030;06;03;01;01;510229.526
2030;06;03;02;06;797857.3370000002
2030;06;03;02;09;1.57787318092E7
2030;06;03;02;26;17026.2889
2030;06;03;02;29;600394.5757
2030;06;03;03;03;1845668.4402
2030;06;03;04;04;2.8267210074400004E7
2030;06;03;04;24;7782691.558800001
2030;06;03;06;01;843786.2272999998
2030;06;04;01;01;136611.40829999995
2030;06;04;02;06;192281.8417
2030;06;04;02;09;1896325.1559000004
2030;06;04;02;26;68109.44829999999
2030;06;04;02;29;148376.86609999998
2030;06;04;03;03;7246.549400000001
2030;06;04;04;04;5352283.021300001
2030;06;04;04;24;1866612.4848999998
2030;06;04;06;01;21389.306800000006
2030;06;05;01;01;201124.22530000002
2030;06;05;02;06;41558.5126
2030;06;05;02;09;1444433.6621999994
2030;06;05;02;29;17366.356299999996
2030;06;05;03;03;85202.90809999999
2030;06;05;04;04;5458196.547999999
2030;06;05;04;24;1399486.5094999997
2030;06;05;06;01;67850.29100000001
2030;06;06;01;01;866111.2176999999
2030;06;06;01;21;23641.845799999996
2030;06;06;02;06;133222.83199999997
2030;06;06;02;09;6801721.9036
2030;06;06;02;26;38265.048899999994
2030;06;06;02;29;295941.1563
2030;06;06;03;03;27009.0525
2030;06;06;04;04;7296080.556199999
2030;06;06;04;24;2302781.1446999996
2030;06;06;06;01;292479.48199999996
2030;06;06;06;21;27239.451299999997
2030;07;01;01;01;708576.0648999999
2030;07;01;01;21;1150071.6349
2030;07;01;02;02;263135.241
2030;07;01;02;05;367521.4006
2030;07;01;02;06;853164.8380000002
2030;07;01;02;09;1760886.6623999996
2030;07;01;02;10;5975536.9143
2030;07;01;02;22;12395.683299999999
2030;07;01;02;25;133.8077
2030;07;01;02;26;12395.683299999999
2030;07;01;02;29;65993.1088
2030;07;01;02;30;2948159.5131000006
2030;07;01;03;03;413461.6527999999
2030;07;01;04;04;1368486.8563000003
2030;07;01;04;11;1998841.1646999996
2030;07;01;04;31;2682769.356
2030;07;01;06;01;165711.60139999999
2030;07;01;06;21;22677.9836
2030;07;02;01;01;200584.31530000002
2030;07;02;01;21;917901.3290999999
2030;07;02;02;02;292657.58020000014
2030;07;02;02;05;400991.1779
2030;07;02;02;06;724227.0639999999
2030;07;02;02;09;727730.0415999998
2030;07;02;02;10;4251432.6136
2030;07;02;02;22;39515.36519999999
2030;07;02;02;26;42035.85199999999
2030;07;02;02;29;49927.0147
2030;07;02;02;30;1595480.2102
2030;07;02;03;03;314112.4554000001
2030;07;02;04;04;802097.4250999996
2030;07;02;04;11;1713521.6699
2030;07;02;04;31;1842749.4258
2030;07;02;06;01;104927.70550000001
2030;07;02;06;21;5011.2653
2030;07;03;01;01;2197842.608699999
2030;07;03;01;21;2444746.7745
2030;07;03;02;02;720986.4985999999
2030;07;03;02;05;1336732.8091
2030;07;03;02;06;1794264.5063000002
2030;07;03;02;09;3820273.354400001
2030;07;03;02;10;4915666.105000001
2030;07;03;02;22;67661.4172
2030;07;03;02;25;199607.35820000002
2030;07;03;02;26;67924.1887
2030;07;03;02;29;467715.48360000015
2030;07;03;02;30;7388208.1196
2030;07;03;03;03;877288.2161
2030;07;03;04;04;1368595.9077999997
2030;07;03;04;11;638691.8232
2030;07;03;04;24;26240.3215
2030;07;03;04;31;2139584.1991000003
2030;07;03;06;01;477287.4327999999
2030;07;03;06;21;30821.253499999995
2030;07;04;01;01;17403.159300000003
2030;07;04;01;21;210197.40469999993
2030;07;04;02;02;54908.3609
2030;07;04;02;05;86225.9885
2030;07;04;02;06;117106.9888
2030;07;04;02;09;255085.0608
2030;07;04;02;10;1184370.1016000002
2030;07;04;02;22;26666.4999
2030;07;04;02;25;713.8805
2030;07;04;02;26;29481.819699999996
2030;07;04;02;29;14673.0268
2030;07;04;02;30;614342.7253
2030;07;04;03;03;3567.3769
2030;07;04;04;04;121518.1098
2030;07;04;04;11;510560.25960000005
2030;07;04;04;24;19465.078499999996
2030;07;04;04;31;337861.15040000004
2030;07;04;06;01;6332.9535
2030;07;04;06;21;14850.8603
2030;07;05;01;01;9363.7736
2030;07;05;01;21;222049.4006
2030;07;05;02;02;39240.7844
2030;07;05;02;05;88663.6717
2030;07;05;02;06;55350.6396
2030;07;05;02;09;158147.48080000002
2030;07;05;02;10;1440675.1972999994
2030;07;05;02;22;13311.610999999999
2030;07;05;02;26;13311.610999999999
2030;07;05;02;29;4935.605299999999
2030;07;05;02;30;380854.0052
2030;07;05;03;03;15667.795300000002
2030;07;05;04;04;177320.0927
2030;07;05;04;11;721339.3930999998
2030;07;05;04;24;15533.208799999997
2030;07;05;04;31;225158.4377
2030;07;05;06;01;2776.3881
2030;07;05;06;21;5498.6622
2030;07;06;01;01;16147.877700000001
2030;07;06;01;21;263791.0566
2030;07;06;02;02;64604.74739999999
2030;07;06;02;05;118054.4811
2030;07;06;02;06;95844.63719999998
2030;07;06;02;09;464831.1509000001
2030;07;06;02;10;1689067.1396000008
2030;07;06;02;22;25970.748399999997
2030;07;06;02;26;25970.748399999997
2030;07;06;02;29;11182.049
2030;07;06;02;30;513070.8873999999
2030;07;06;03;03;7961.7256
2030;07;06;04;04;136180.00679999997
2030;07;06;04;11;511397.0361
2030;07;06;04;24;16737.890199999998
2030;07;06;04;31;271926.461
2030;07;06;06;01;7723.3811
2030;07;06;06;21;9209.0926
2030;08;01;01;08;230230.08120000002
2030;08;01;02;08;38707.8633
2030;08;01;03;08;33055.4127
2030;08;01;04;08;710391.1534000001
2030;08;01;06;08;38553.13709999999
2030;08;02;01;08;181538.6444
2030;08;02;02;08;35301.1323
2030;08;02;03;08;23333.4156
2030;08;02;04;08;591466.9284999999
2030;08;02;06;08;25241.1527
2030;08;03;01;08;4545910.397300001
2030;08;03;02;08;1033672.8555
2030;08;03;03;08;828832.8688999999
2030;08;03;04;08;1.4566587302699998E7
2030;08;03;06;08;822820.3926999999
2030;08;04;01;08;208982.9629
2030;08;04;02;08;21033.553700000004
2030;08;04;03;08;38787.1172
2030;08;04;04;08;989877.1004999998
2030;08;04;06;08;122273.236
2030;08;05;01;08;224297.00550000006
2030;08;05;02;08;81887.02360000001
2030;08;05;03;08;120066.10319999995
2030;08;05;04;08;757142.0316
2030;08;05;06;08;176208.7975
2030;08;06;01;08;505148.30819999997
2030;08;06;02;08;151642.35279999996
2030;08;06;03;08;53457.1368
2030;08;06;04;08;543934.4495000001
2030;08;06;06;08;400670.6544
2031;01;01;01;01;350320.30520000006
2031;01;01;01;21;579.0914
2031;01;01;02;05;234701.41489999997
2031;01;01;02;06;2.2917252728199996E7
2031;01;01;02;09;1942868.0458000004
2031;01;01;02;26;4013092.0154
2031;01;01;03;03;721217.7734
2031;01;01;04;04;1.5147155395200001E7
2031;01;01;04;24;4103216.237600001
2031;01;01;06;01;487566.3676000001
2031;01;02;01;01;167309.93119999993
2031;01;02;01;21;164.3708
2031;01;02;02;05;108281.68830000001
2031;01;02;02;06;2.0871450895300005E7
2031;01;02;02;09;902467.3264000004
2031;01;02;02;26;1338250.3897999995
2031;01;02;03;03;523162.2712999999
2031;01;02;04;04;9753794.9458
2031;01;02;04;24;3622624.9645000002
2031;01;02;06;01;318092.7926999999
2031;01;03;01;01;1444615.4387000003
2031;01;03;01;21;4582.8467
2031;01;03;02;05;6317237.573400001
2031;01;03;02;06;1.3560963766500004E7
2031;01;03;02;09;2.09637096067E7
2031;01;03;02;25;39.2745
2031;01;03;02;26;5296303.175799999
2031;01;03;02;29;192547.53399999999
2031;01;03;03;03;1605519.9136
2031;01;03;04;04;3.382135184470001E7
2031;01;03;04;24;2.321576920230001E7
2031;01;03;06;01;1064500.6052
2031;01;04;01;01;630162.4441999998
2031;01;04;01;21;156624.72939999998
2031;01;04;02;05;447584.31700000004
2031;01;04;02;06;3322110.0985000003
2031;01;04;02;09;1724123.6502000003
2031;01;04;02;26;1054217.2751000007
2031;01;04;02;29;28448.1364
2031;01;04;03;03;60200.67519999999
2031;01;04;03;23;32894.7295
2031;01;04;04;04;7953369.972200001
2031;01;04;04;24;5076609.952000001
2031;01;04;06;01;251156.59519999995
2031;01;04;06;21;105971.16780000001
2031;01;05;01;01;493277.56
2031;01;05;01;21;46360.5219
2031;01;05;02;05;204401.74349999995
2031;01;05;02;06;662545.5049999999
2031;01;05;02;09;629120.8403000002
2031;01;05;02;26;305684.15709999995
2031;01;05;03;03;326581.97000000003
2031;01;05;03;23;68494.66530000001
2031;01;05;04;04;6071822.666699999
2031;01;05;04;24;2078066.561399999
2031;01;05;06;01;251871.6423
2031;01;05;06;21;42727.88709999999
2031;01;06;01;01;1590695.5609000006
2031;01;06;01;21;118039.139
2031;01;06;02;05;805089.6584999999
2031;01;06;02;06;1999752.5422999996
2031;01;06;02;09;3712507.4193
2031;01;06;02;26;894042.4878
2031;01;06;02;29;33119.35169999999
2031;01;06;03;03;230835.89089999997
2031;01;06;03;23;23399.833000000002
2031;01;06;04;04;8914889.2711
2031;01;06;04;24;4422538.6166
2031;01;06;06;01;865691.0886999998
2031;01;06;06;21;128360.47249999999
2031;01;07;01;01;155926.5593
2031;01;07;01;21;9672.342400000001
2031;01;07;02;05;84846.707
2031;01;07;02;06;189488.51689999996
2031;01;07;02;09;496000.6581000002
2031;01;07;02;26;84249.90769999995
2031;01;07;02;29;7987.225200000002
2031;01;07;03;03;4155.0482
2031;01;07;04;04;359196.8486999999
2031;01;07;04;24;235375.89130000016
2031;01;07;06;01;95976.96889999999
2031;01;07;06;21;13364.731899999999
2031;02;01;01;01;37475.949199999995
2031;02;01;02;06;367155.03139999986
2031;02;01;02;09;2575888.2299999995
2031;02;01;02;10;7164964.970799999
2031;02;01;02;26;68766.2565
2031;02;01;02;29;125928.50320000002
2031;02;01;02;30;12373.540400000004
2031;02;01;03;03;263340.50489999994
2031;02;01;04;04;484018.8030999999
2031;02;01;04;24;1693.6234
2031;02;01;06;01;75268.53619999997
2031;02;02;01;01;18225.1374
2031;02;02;02;06;174758.64800000002
2031;02;02;02;09;1100505.3865
2031;02;02;02;10;4113447.9477999993
2031;02;02;02;26;20728.107999999997
2031;02;02;02;29;48184.383299999994
2031;02;02;02;30;6671.580300000001
2031;02;02;03;03;141965.9772
2031;02;02;04;04;252116.3896
2031;02;02;04;24;805.5814
2031;02;02;06;01;32333.356999999993
2031;02;03;01;01;125989.68519999996
2031;02;03;01;21;2579.8388
2031;02;03;02;06;1381680.3129999996
2031;02;03;02;09;9988986.2282
2031;02;03;02;10;2.7625419214199994E7
2031;02;03;02;26;287665.8018
2031;02;03;02;29;523647.67939999996
2031;02;03;02;30;37741.440599999994
2031;02;03;03;03;996403.7477999997
2031;02;03;04;04;1919703.0396999996
2031;02;03;04;24;14382.6749
2031;02;03;06;01;354113.45579999994
2031;02;04;01;01;25144.671200000008
2031;02;04;01;21;2413.5395999999996
2031;02;04;02;06;106388.94889999993
2031;02;04;02;09;1012762.5616999998
2031;02;04;02;10;1949297.2201999992
2031;02;04;02;26;94545.51869999997
2031;02;04;02;29;86022.62209999998
2031;02;04;02;30;64107.840500000006
2031;02;04;03;03;4.487299999999999
2031;02;04;03;23;12.670200000000001
2031;02;04;04;04;172881.01150000002
2031;02;04;04;24;103552.43019999999
2031;02;04;06;01;35.7055
2031;02;04;06;21;8.7776
2031;02;05;01;01;40870.3152
2031;02;05;01;21;4073.7121
2031;02;05;02;06;185480.97700000013
2031;02;05;02;09;926308.1494999999
2031;02;05;02;10;1986364.7321999995
2031;02;05;02;26;120354.66299999997
2031;02;05;02;29;34554.0565
2031;02;05;02;30;13840.9571
2031;02;05;03;03;838.579
2031;02;05;03;23;93.1269
2031;02;05;04;04;191343.89749999996
2031;02;05;04;24;48184.7911
2031;02;05;06;01;68.11449999999999
2031;02;05;06;21;4.8596
2031;02;06;01;01;52343.2282
2031;02;06;01;21;4895.878599999999
2031;02;06;02;06;191441.35279999994
2031;02;06;02;09;1182933.7663
2031;02;06;02;10;2635336.0450999993
2031;02;06;02;26;131066.258
2031;02;06;02;29;48448.76520000001
2031;02;06;02;30;27300.972900000008
2031;02;06;03;03;11.0824
2031;02;06;03;23;36.646100000000004
2031;02;06;04;04;79465.11629999997
2031;02;06;04;24;23193.0109
2031;02;06;06;01;204.0177
2031;02;06;06;21;62.5714
2031;02;07;01;01;4868.1324
2031;02;07;01;21;439.1745
2031;02;07;02;06;15491.027400000003
2031;02;07;02;09;112709.63100000004
2031;02;07;02;10;254622.2337
2031;02;07;02;26;11044.401600000001
2031;02;07;02;29;4950.950700000001
2031;02;07;02;30;3113.8511000000008
2031;02;07;04;04;283.9669
2031;02;07;04;24;563.3867
2031;02;07;06;01;31.340600000000002
2031;02;07;06;21;9.9652
2031;03;01;01;01;1.4600542372100003E7
2031;03;01;01;21;87.1207
2031;03;01;02;06;1209863.3966
2031;03;01;02;09;4232185.329700001
2031;03;01;02;10;1.4465603777E7
2031;03;01;02;26;88860.96479999997
2031;03;01;03;03;1144678.1967000004
2031;03;01;04;04;4401065.088400001
2031;03;01;04;24;854376.052
2031;03;01;06;01;551674.1565000002
2031;03;02;01;01;1.3969553129199997E7
2031;03;02;01;21;25.3105
2031;03;02;02;06;1332051.6904000002
2031;03;02;02;09;4024756.998400001
2031;03;02;02;10;1.3962415785099998E7
2031;03;02;02;26;118102.7188
2031;03;02;03;03;1104523.6978000002
2031;03;02;04;04;4142044.3024999998
2031;03;02;04;24;769169.6683999998
2031;03;02;06;01;485788.2337000001
2031;03;03;01;01;3.666047175180001E7
2031;03;03;01;21;1213.5973
2031;03;03;02;06;2574299.9997
2031;03;03;02;09;1.06235609202E7
2031;03;03;02;10;3.574371360289999E7
2031;03;03;02;26;172557.45990000002
2031;03;03;03;03;2875181.6349
2031;03;03;04;04;1.12457847999E7
2031;03;03;04;24;2367992.6605
2031;03;03;06;01;1607149.5184999998
2031;03;04;01;01;1417258.1869
2031;03;04;01;21;4982.3315
2031;03;04;02;06;614125.1223
2031;03;04;02;09;1408247.5761
2031;03;04;02;10;3016280.113500001
2031;03;04;02;26;455338.2881999999
2031;03;04;02;29;25660.415800000002
2031;03;04;02;30;55869.543399999995
2031;03;04;03;03;19803.0556
2031;03;04;03;23;1727.0531999999998
2031;03;04;04;04;1810525.8923999998
2031;03;04;04;24;738214.9345999999
2031;03;04;06;01;994159.3479
2031;03;04;06;21;93500.73699999995
2031;03;05;01;01;666544.4442
2031;03;05;02;06;736833.7862000001
2031;03;05;02;09;925245.8950999998
2031;03;05;02;10;2265818.193
2031;03;05;02;26;406690.31429999985
2031;03;05;02;29;16.8666
2031;03;05;02;30;0.7377
2031;03;05;03;03;168180.18419999996
2031;03;05;03;23;7037.201900000001
2031;03;05;04;04;1742054.2315000005
2031;03;05;04;24;378098.9678
2031;03;05;06;01;554489.6060999999
2031;03;05;06;21;12583.0442
2031;03;06;01;01;1562699.3979000002
2031;03;06;02;06;1227097.4834000005
2031;03;06;02;09;1915062.5047
2031;03;06;02;10;5606024.939099999
2031;03;06;02;26;725238.7490999997
2031;03;06;02;29;36.5401
2031;03;06;02;30;663.0828000000002
2031;03;06;03;03;48149.97789999998
2031;03;06;04;04;1473536.8215
2031;03;06;04;24;481652.7498
2031;03;06;06;01;1299248.5508
2031;03;06;06;21;43851.881100000006
2031;03;07;01;01;153683.3376
2031;03;07;02;06;95226.08989999998
2031;03;07;02;09;175323.9817
2031;03;07;02;10;557436.5093
2031;03;07;02;26;58803.7839
2031;03;07;02;29;3.4718
2031;03;07;02;30;560.6285
2031;03;07;04;04;38613.96070000001
2031;03;07;04;24;20223.16360000001
2031;03;07;06;01;130993.25850000003
2031;03;07;06;21;6691.199199999997
2031;04;01;01;01;1826131.4971999999
2031;04;01;01;21;1096.9592
2031;04;01;02;06;4631443.608
2031;04;01;02;09;7186188.659499998
2031;04;01;02;26;1785558.7774999996
2031;04;01;02;29;15192.6388
2031;04;01;03;03;1384304.0648999999
2031;04;01;04;04;3.17522885645E7
2031;04;01;04;24;5068019.2495
2031;04;01;06;01;476975.7863
2031;04;02;01;01;742122.1512
2031;04;02;01;21;158.7681
2031;04;02;02;06;3351335.6512
2031;04;02;02;09;2383131.2465
2031;04;02;02;26;1106716.0269000004
2031;04;02;02;29;3920.3547999999996
2031;04;02;03;03;554240.4871
2031;04;02;04;04;1.19569711313E7
2031;04;02;04;24;2638003.455499999
2031;04;02;06;01;268170.4947
2031;04;03;01;01;2697972.692199999
2031;04;03;01;21;44519.4405
2031;04;03;02;06;2682771.8517999994
2031;04;03;02;09;3.27581906339E7
2031;04;03;02;26;769304.6701000002
2031;04;03;02;29;1119697.5582999997
2031;04;03;03;03;2618758.5988
2031;04;03;04;04;3.9477560025299996E7
2031;04;03;04;24;1.1923961880300002E7
2031;04;03;06;01;724370.0774999999
2031;04;04;01;01;212861.5817
2031;04;04;01;21;1940.201
2031;04;04;02;06;1198853.3874999993
2031;04;04;02;09;1060595.9864000003
2031;04;04;02;26;458053.63940000004
2031;04;04;02;29;16314.348300000005
2031;04;04;03;03;104745.6354
2031;04;04;03;23;5630.0357
2031;04;04;04;04;5228516.825700001
2031;04;04;04;24;1014532.7479000001
2031;04;04;06;01;180228.49729999996
2031;04;04;06;21;13611.228599999995
2031;04;05;01;01;267270.7967
2031;04;05;02;06;561192.3039999999
2031;04;05;02;09;828778.9706000001
2031;04;05;02;26;176351.2163
2031;04;05;02;29;4431.797000000001
2031;04;05;03;03;690463.5078999999
2031;04;05;03;23;22749.6939
2031;04;05;04;04;5908431.132900001
2031;04;05;04;24;661197.8126000003
2031;04;05;06;01;273930.02579999994
2031;04;05;06;21;6506.0718
2031;04;06;01;01;596683.7152
2031;04;06;01;21;1842.2173000000003
2031;04;06;02;06;963532.101
2031;04;06;02;09;1858559.6962000001
2031;04;06;02;26;357068.77450000006
2031;04;06;02;29;10632.0546
2031;04;06;03;03;334649.1696999999
2031;04;06;03;23;10600.4123
2031;04;06;04;04;5453031.500600002
2031;04;06;04;24;901204.4506999997
2031;04;06;06;01;608521.2455999997
2031;04;06;06;21;35193.746499999994
2031;04;07;01;01;83009.33299999997
2031;04;07;01;21;289.9408
2031;04;07;02;06;117074.15410000001
2031;04;07;02;09;265979.05410000007
2031;04;07;02;26;46319.5264
2031;04;07;02;29;1405.2446000000004
2031;04;07;03;03;11038.463899999999
2031;04;07;04;04;331806.8149
2031;04;07;04;24;78709.05860000002
2031;04;07;06;01;86808.3185
2031;04;07;06;21;6327.9824
2031;05;01;01;01;1.43220521259E7
2031;05;01;01;21;114903.04749999999
2031;05;01;02;06;376433.82239999995
2031;05;01;02;09;1236262.2155000002
2031;05;01;02;26;28.8369
2031;05;01;02;29;10087.170900000001
2031;05;01;03;03;724298.8771
2031;05;01;04;04;2236211.6568
2031;05;01;04;24;123.31
2031;05;01;06;01;1544263.6547
2031;05;01;06;21;25558.455499999996
2031;05;02;01;01;5224114.4228
2031;05;02;01;21;29681.1779
2031;05;02;02;06;131886.5731
2031;05;02;02;09;520816.66669999994
2031;05;02;02;29;3654.7603999999997
2031;05;02;03;03;267154.3507
2031;05;02;04;04;1146917.4244
2031;05;02;06;01;598103.7616000001
2031;05;02;06;21;7051.8426
