COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
02;2031;01;Cuisson;02;915892712.81
02;2031;01;Cuisson;03;3851674.313499999
02;2031;01;Cuisson;04;147999230.98600003
02;2031;01;Froid_alimentaire;02;145160777.1516
02;2031;01;Process;02;22281946.088
02;2031;02;Autre;01;5903893.1397
02;2031;02;Autre;02;8714457.9399
02;2031;02;Autre;03;7119697.9522
02;2031;02;Autre;04;21990936.646999996
02;2031;02;Bureautique;02;21500875.912
02;2031;02;Cuisson;01;36097178.136
02;2031;02;Cuisson;02;431980811.09999996
02;2031;02;Cuisson;03;2023703.8472
02;2031;02;Cuisson;04;63428089.919999994
02;2031;02;Froid_alimentaire;02;75731281.4571
02;2031;02;Process;02;11624634.879999999
02;2031;03;Autre;01;40123301.2611
02;2031;03;Autre;02;64776059.70730001
02;2031;03;Autre;03;52922336.306600004
02;2031;03;Autre;04;167224100.39209998
02;2031;03;Bureautique;02;159819815.5661
02;2031;03;Cuisson;01;272197335.78119993
02;2031;03;Cuisson;02;3593353337.657
02;2031;03;Cuisson;03;14895826.214199997
02;2031;03;Cuisson;04;595708900.6430999
02;2031;03;Froid_alimentaire;02;562925836.9023
02;2031;03;Process;02;86408111.89680001
02;2031;04;Autre;01;3067399.2149000005
02;2031;04;Autre;02;4740185.097300001
02;2031;04;Autre;03;4271095.154600001
02;2031;04;Autre;04;12417115.705599993
02;2031;04;Bureautique;02;13051975.455599999
02;2031;04;Cuisson;01;12932100.297099998
02;2031;04;Cuisson;02;145355775.31080005
02;2031;04;Cuisson;04;27388273.994599994
02;2031;04;Froid_alimentaire;02;33556590.60920001
02;2031;04;Process;02;6511808.015400002
02;2031;05;Autre;01;3012450.4423
02;2031;05;Autre;02;4297400.7118
02;2031;05;Autre;03;4910332.4651
02;2031;05;Autre;04;11836803.346899997
02;2031;05;Bureautique;02;12095550.580699999
02;2031;05;Cuisson;01;16275577.5669
02;2031;05;Cuisson;02;131605184.4493
02;2031;05;Cuisson;04;34469259.36649999
02;2031;05;Froid_alimentaire;02;27412893.076199997
02;2031;05;Process;02;6395157.379899998
02;2031;06;Autre;01;3711502.4050000003
02;2031;06;Autre;02;4795005.3656
02;2031;06;Autre;03;7049041.087900001
02;2031;06;Autre;04;14083963.5245
02;2031;06;Bureautique;02;14088352.123399999
02;2031;06;Cuisson;01;25514484.8882
02;2031;06;Cuisson;02;145115658.2509
02;2031;06;Cuisson;04;54035946.77369999
02;2031;06;Froid_alimentaire;02;35075004.958000004
02;2031;06;Process;02;7879180.3628
02;2031;07;Autre;01;346092.91469999996
02;2031;07;Autre;02;367361.8085999999
02;2031;07;Autre;03;816847.2067000002
02;2031;07;Autre;04;1233545.4331999992
02;2031;07;Bureautique;02;1224539.321
02;2031;07;Cuisson;01;3348299.9115
02;2031;07;Cuisson;02;10510475.692799998
02;2031;07;Cuisson;04;7091204.724000001
02;2031;07;Froid_alimentaire;02;3428710.1664000005
02;2031;07;Process;02;734723.6151999998
02;2032;01;Autre;01;10610175.456500001
02;2032;01;Autre;02;16837018.6712
02;2032;01;Autre;03;13243305.1901
02;2032;01;Autre;04;42884379.553600006
02;2032;01;Bureautique;02;41092456.6301
02;2032;01;Cuisson;01;69534547.59599999
02;2032;01;Cuisson;02;922593166.5600002
02;2032;01;Cuisson;03;3679954.3999999994
02;2032;01;Cuisson;04;141403151.892
02;2032;01;Froid_alimentaire;02;144737849.61400002
02;2032;01;Process;02;22217027.6596
02;2032;02;Autre;01;5886506.311899999
02;2032;02;Autre;02;8783745.2736
02;2032;02;Autre;03;6908889.246199998
02;2032;02;Autre;04;22021172.11
02;2032;02;Bureautique;02;21437610.279
02;2032;02;Cuisson;01;34487258.934
02;2032;02;Cuisson;02;434944400.83000004
02;2032;02;Cuisson;03;1933422.2688000007
02;2032;02;Cuisson;04;60599088.197
02;2032;02;Froid_alimentaire;02;75508439.97839999
02;2032;02;Process;02;11590428.435999997
02;2032;03;Autre;01;40007439.85280001
02;2032;03;Autre;02;65294775.89799998
02;2032;03;Autre;03;51358364.681600004
02;2032;03;Autre;04;167447274.3872
02;2032;03;Bureautique;02;159358643.8791
02;2032;03;Cuisson;01;260070704.67720005
02;2032;03;Cuisson;02;3619775755.6119995
02;2032;03;Cuisson;03;14232172.056799995
02;2032;03;Cuisson;04;569170171.5586998
02;2032;03;Froid_alimentaire;02;561301471.0724
02;2032;03;Process;02;86158768.28789999
02;2032;04;Autre;01;3067399.2149000005
02;2032;04;Autre;02;4797132.896
02;2032;04;Autre;03;4157199.432699999
02;2032;04;Autre;04;12474064.046199998
02;2032;04;Bureautique;02;13051975.455599999
02;2032;04;Cuisson;01;12393261.926999997
02;2032;04;Cuisson;02;147035785.0582
02;2032;04;Cuisson;04;26247091.6231
02;2032;04;Froid_alimentaire;02;33556590.61080001
02;2032;04;Process;02;6511808.015400002
02;2032;05;Autre;01;3012450.4525
02;2032;05;Autre;02;4362871.863700001
02;2032;05;Autre;03;4779389.464299999
02;2032;05;Autre;04;11902274.319000004
02;2032;05;Bureautique;02;12095550.581399996
02;2032;05;Cuisson;01;15597429.2567
02;2032;05;Cuisson;02;133719554.56489998
02;2032;05;Cuisson;04;33033039.734199993
02;2032;05;Froid_alimentaire;02;27412893.078399997
02;2032;05;Process;02;6395157.380299998
02;2032;06;Autre;01;3711502.4052000004
02;2032;06;Autre;02;4888992.215400001
02;2032;06;Autre;03;6861066.962100001
02;2032;06;Autre;04;14177950.165099999
02;2032;06;Bureautique;02;14088352.123799998
02;2032;06;Cuisson;01;24451382.973099988
02;2032;06;Cuisson;02;148430257.39749998
02;2032;06;Cuisson;04;51784452.19510001
02;2032;06;Froid_alimentaire;02;35075004.96390001
02;2032;06;Process;02;7879180.363000001
02;2032;07;Autre;01;693305.5703
02;2032;07;Autre;02;746803.4615999998
02;2032;07;Autre;03;1614554.6309
02;2032;07;Autre;04;2481972.8634
02;2032;07;Bureautique;02;2453040.4334
02;2032;07;Cuisson;01;6567928.764899997
02;2032;07;Cuisson;02;21489961.9325
02;2032;07;Cuisson;04;13909905.737899998
02;2032;07;Froid_alimentaire;02;6868513.378500001
02;2032;07;Process;02;1471824.3225000002
02;2033;01;Autre;01;10578974.757999998
02;2033;01;Autre;02;16964105.6138
02;2033;01;Autre;03;12851222.633499999
02;2033;01;Autre;04;42934913.894899994
02;2033;01;Bureautique;02;40971665.5547
02;2033;01;Cuisson;01;66433754.487
02;2033;01;Cuisson;02;928834149.26
02;2033;01;Cuisson;03;3515794.6900000004
02;2033;01;Cuisson;04;135097489.93
02;2033;01;Froid_alimentaire;02;144312404.6419
02;2033;01;Process;02;22151724.0742
02;2033;02;Autre;01;5868824.552999999
02;2033;02;Autre;02;8849558.809299998
02;2033;02;Autre;03;6703960.934300001
02;2033;02;Autre;04;22047395.206999995
02;2033;02;Bureautique;02;21373411.536
02;2033;02;Cuisson;01;32947210.44000001
02;2033;02;Cuisson;02;437688046.26
02;2033;02;Cuisson;03;1847061.3882
02;2033;02;Cuisson;04;57892784.55
02;2033;02;Froid_alimentaire;02;75282312.12370001
02;2033;02;Process;02;11555717.47
02;2033;03;Autre;01;39891524.3496
02;2033;03;Autre;02;65790712.53410001
02;2033;03;Autre;03;49840286.584800005
02;2033;03;Autre;04;167647989.7912
02;2033;03;Bureautique;02;158897769.298
02;2033;03;Cuisson;01;248483175.39939994
02;2033;03;Cuisson;02;3644469637.0589995
02;2033;03;Cuisson;03;13597985.847300002
02;2033;03;Cuisson;04;543812158.1720002
02;2033;03;Froid_alimentaire;02;559678167.2952999
02;2033;03;Process;02;85909598.52790001
02;2033;04;Autre;01;3067399.2051000004
02;2033;04;Autre;02;4852562.301100001
02;2033;04;Autre;03;4046340.9241
02;2033;04;Autre;04;12529493.943100002
02;2033;04;Bureautique;02;13051975.4564
02;2033;04;Cuisson;01;11876875.373899998
02;2033;04;Cuisson;02;148645796.9148
02;2033;04;Cuisson;04;25153460.578799993
02;2033;04;Froid_alimentaire;02;33556590.620100014
02;2033;04;Process;02;6511808.015800002
02;2033;05;Autre;01;3012450.4626
02;2033;05;Autre;02;4426596.7105
02;2033;05;Autre;03;4651939.1777
02;2033;05;Autre;04;11965998.7262
02;2033;05;Bureautique;02;12095550.581799997
02;2033;05;Cuisson;01;14947537.5452
02;2033;05;Cuisson;02;135745824.1428
02;2033;05;Cuisson;04;31656661.630099997
02;2033;05;Froid_alimentaire;02;27412893.0799
02;2033;05;Process;02;6395157.380499998
02;2033;06;Autre;01;3711502.4053
02;2033;06;Autre;02;4980472.6688
02;2033;06;Autre;03;6678105.327
02;2033;06;Autre;04;14269429.958700001
02;2033;06;Bureautique;02;14088352.1241
02;2033;06;Cuisson;01;23432575.9474
02;2033;06;Cuisson;02;151606748.79250002
02;2033;06;Cuisson;04;49626768.35919999
02;2033;06;Froid_alimentaire;02;35075004.96620001
02;2033;06;Process;02;7879180.3632000005
02;2033;07;Autre;01;1041645.0822
02;2033;07;Autre;02;1143549.5063999998
02;2033;07;Autre;03;2382705.4634000002
02;2033;07;Autre;04;3750525.2036000006
02;2033;07;Bureautique;02;3685528.7534
02;2033;07;Cuisson;01;9594227.054699996
02;2033;07;Cuisson;02;33140523.933
02;2033;07;Cuisson;04;20319156.999300007
02;2033;07;Froid_alimentaire;02;10319481.319900002
02;2033;07;Process;02;2211317.6708000004
02;2034;01;Autre;01;10548507.5225
02;2034;01;Autre;02;17086598.595399998
02;2034;01;Autre;03;12471514.094099998
02;2034;01;Autre;04;42982608.2606
02;2034;01;Bureautique;02;40853671.9536
02;2034;01;Cuisson;01;63474354.495
02;2034;01;Cuisson;02;934702784.83
02;2034;01;Cuisson;03;3359177.8134
02;2034;01;Cuisson;04;129079347.07000001
02;2034;01;Froid_alimentaire;02;143896785.1844
02;2034;01;Process;02;22087926.6331
02;2034;02;Autre;01;5851922.470899999
02;2034;02;Autre;02;8913459.2694
02;2034;02;Autre;03;6505881.5593
02;2034;02;Autre;04;22073285.449
02;2034;02;Bureautique;02;21311857.264
02;2034;02;Cuisson;01;31479526.055
02;2034;02;Cuisson;02;440289441.65999997
02;2034;02;Cuisson;03;1764780.9906000001
02;2034;02;Cuisson;04;55313855.011999995
02;2034;02;Froid_alimentaire;02;75065499.04800001
02;2034;02;Process;02;11522437.773000002
02;2034;03;Autre;01;39776636.285699986
02;2034;03;Autre;02;66265777.97040001
02;2034;03;Autre;03;48367668.8706
02;2034;03;Autre;04;167829698.48980004
02;2034;03;Bureautique;02;158440137.12529996
02;2034;03;Cuisson;01;237414087.37119997
02;2034;03;Cuisson;02;3667552402.341001
02;2034;03;Cuisson;03;12992240.859099997
02;2034;03;Cuisson;04;519587221.38979995
02;2034;03;Froid_alimentaire;02;558066294.1785
02;2034;03;Process;02;85662182.36680001
02;2034;04;Autre;01;3067399.2155
02;2034;04;Autre;02;4906512.898999999
02;2034;04;Autre;03;3938438.5780999996
02;2034;04;Autre;04;12583445.442699997
02;2034;04;Bureautique;02;13051975.457500001
02;2034;04;Cuisson;01;11382006.031699996
02;2034;04;Cuisson;02;150188724.65420002
02;2034;04;Cuisson;04;24105399.092399996
02;2034;04;Froid_alimentaire;02;33556590.629300006
02;2034;04;Process;02;6511808.016500001
02;2034;05;Autre;01;3012450.4729
02;2034;05;Autre;02;4488622.5631
02;2034;05;Autre;03;4527888.4948
02;2034;05;Autre;04;12028024.568699999
02;2034;05;Bureautique;02;12095550.582899997
02;2034;05;Cuisson;01;14324723.842599997
02;2034;05;Cuisson;02;137687660.89380002
02;2034;05;Cuisson;04;30337630.53219999
02;2034;05;Froid_alimentaire;02;27412893.0821
02;2034;05;Process;02;6395157.381099998
02;2034;06;Autre;01;3711502.5056000007
02;2034;06;Autre;02;5069514.340399999
02;2034;06;Autre;03;6500022.050299999
02;2034;06;Autre;04;14358471.420300001
02;2034;06;Bureautique;02;14088352.125
02;2034;06;Cuisson;01;22456218.5216
02;2034;06;Cuisson;02;154650874.82310003
02;2034;06;Cuisson;04;47558983.2023
02;2034;06;Froid_alimentaire;02;35075004.971700005
02;2034;06;Process;02;7879180.3638
02;2034;07;Autre;01;1391116.2533999998
02;2034;07;Autre;02;1558978.9304999998
02;2034;07;Autre;03;3118562.665799999
02;2034;07;Autre;04;5040592.6842
02;2034;07;Bureautique;02;4922021.330399999
02;2034;07;Cuisson;01;12413354.5178
02;2034;07;Cuisson;02;45505628.703999996
02;2034;07;Cuisson;04;26289647.687200006
02;2034;07;Froid_alimentaire;02;13781659.584099999
02;2034;07;Process;02;2953213.0436
02;2035;01;Autre;01;10518127.327799998
02;2035;01;Autre;02;17203675.2979
02;2035;01;Autre;03;12103023.546000002
02;2035;01;Autre;04;43025105.268599994
02;2035;01;Bureautique;02;40736010.361200005
02;2035;01;Cuisson;01;60646781.64
02;2035;01;Cuisson;02;940173857.9999999
02;2035;01;Cuisson;03;3209537.5886999997
02;2035;01;Cuisson;04;123329282.429
02;2035;01;Froid_alimentaire;02;143482362.54569998
02;2035;01;Process;02;22024313.604099996
02;2035;02;Autre;01;5835068.663799999
02;2035;02;Autre;02;8974534.0569
02;2035;02;Autre;03;6313654.0917
02;2035;02;Autre;04;22096459.180999998
02;2035;02;Bureautique;02;21250479.867999997
02;2035;02;Cuisson;01;30077217.526
02;2035;02;Cuisson;02;442711284.24
02;2035;02;Cuisson;03;1686165.8923000002
02;2035;02;Cuisson;04;52849811.728
02;2035;02;Froid_alimentaire;02;74849310.3859
02;2035;02;Process;02;11489253.902000003
02;2035;03;Autre;01;39662080.78030001
02;2035;03;Autre;02;66719828.81659999
02;2035;03;Autre;03;46938571.19669999
02;2035;03;Autre;04;167991261.3637
02;2035;03;Bureautique;02;157983833.6143
02;2035;03;Cuisson;01;226838087.30559993
02;2035;03;Cuisson;02;3689072796.5690007
02;2035;03;Cuisson;03;12413480.277099997
02;2035;03;Cuisson;04;496441398.61380005
02;2035;03;Froid_alimentaire;02;556459063.2208999
02;2035;03;Process;02;85415474.54630002
02;2035;04;Autre;01;3067399.2158
02;2035;04;Autre;02;4959024.6419
02;2035;04;Autre;03;3833412.990999999
02;2035;04;Autre;04;12635958.5572
02;2035;04;Bureautique;02;13051975.4583
02;2035;04;Cuisson;01;10907755.526600001
02;2035;04;Cuisson;02;151667369.48850003
02;2035;04;Cuisson;04;23101006.098100007
02;2035;04;Froid_alimentaire;02;33556590.57060001
02;2035;04;Process;02;6511808.017100001
02;2035;05;Autre;01;3012450.4731
02;2035;05;Autre;02;4548994.866300001
02;2035;05;Autre;03;4407144.864800001
02;2035;05;Autre;04;12088397.0727
02;2035;05;Bureautique;02;12095550.583599996
02;2035;05;Cuisson;01;13727860.486299999
02;2035;05;Cuisson;02;139548590.23110002
02;2035;05;Cuisson;04;29073567.533199996
02;2035;05;Froid_alimentaire;02;27412893.0851
02;2035;05;Process;02;6395157.381499998
02;2035;06;Autre;01;3711502.5158000006
02;2035;06;Autre;02;5156180.747599999
02;2035;06;Autre;03;6326687.9284
02;2035;06;Autre;04;14445137.955500001
02;2035;06;Bureautique;02;14088352.125599999
02;2035;06;Cuisson;01;21520542.811799996
02;2035;06;Cuisson;02;157568176.7543
02;2035;06;Cuisson;04;45577357.5982
02;2035;06;Froid_alimentaire;02;35075004.974800006
02;2035;06;Process;02;7879180.364200001
02;2035;07;Autre;01;1741736.7937000005
02;2035;07;Autre;02;1993488.6074999995
02;2035;07;Autre;03;3821411.350899999
02;2035;07;Autre;04;6352617.116000001
02;2035;07;Bureautique;02;6162580.080300002
02;2035;07;Cuisson;01;15024846.0484
02;2035;07;Cuisson;02;58587682.366599984
02;2035;07;Cuisson;04;31820400.665199995
02;2035;07;Froid_alimentaire;02;17255224.395
02;2035;07;Process;02;3697548.290799999
02;2036;01;Autre;01;10487834.9997
02;2036;01;Autre;02;17315502.884999998
02;2036;01;Autre;03;11745419.4999
02;2036;01;Autre;04;43062567.68000001
02;2036;01;Bureautique;02;40618691.7308
02;2036;01;Cuisson;01;57945163.346
02;2036;01;Cuisson;02;945265720.32
02;2036;01;Cuisson;03;3066563.3660000004
02;2036;01;Cuisson;04;117835370.107
02;2036;01;Froid_alimentaire;02;143069133.3796
02;2036;01;Process;02;21960885.691099998
02;2036;02;Autre;01;5818263.849300001
02;2036;02;Autre;02;9032868.889099997
02;2036;02;Autre;03;6127106.449400002
02;2036;02;Autre;04;22117004.441000003
02;2036;02;Bureautique;02;21189276.720000003
02;2036;02;Cuisson;01;28737377.498999994
02;2036;02;Cuisson;02;444961807.53000003
02;2036;02;Cuisson;03;1611052.7607999998
02;2036;02;Cuisson;04;50495532.907000005
02;2036;02;Froid_alimentaire;02;74633744.53689998
02;2036;02;Process;02;11456163.653000003
02;2036;03;Autre;01;39547854.330299996
02;2036;03;Autre;02;67153525.125
02;2036;03;Autre;03;45551691.49989999
02;2036;03;Autre;04;168133296.45130002
02;2036;03;Bureautique;02;157528829.50109997
02;2036;03;Cuisson;01;216733212.14590004
02;2036;03;Cuisson;02;3709102764.3500004
02;2036;03;Cuisson;03;11860501.267900001
02;2036;03;Cuisson;04;474326567.3836
02;2036;03;Froid_alimentaire;02;554856461.3084
02;2036;03;Process;02;85169476.11069998
02;2036;04;Autre;01;3067399.2060999996
02;2036;04;Autre;02;5010137.0333
02;2036;04;Autre;03;3731188.5683
02;2036;04;Autre;04;12687071.477400001
02;2036;04;Bureautique;02;13051975.459100002
02;2036;04;Cuisson;01;10453265.454200001
02;2036;04;Cuisson;02;153084385.82560003
02;2036;04;Cuisson;04;22138465.646100003
02;2036;04;Froid_alimentaire;02;33556590.612600006
02;2036;04;Process;02;6511808.017700001
02;2036;05;Autre;01;3012450.4733
02;2036;05;Autre;02;4607757.0779
02;2036;05;Autre;03;4289620.806200001
02;2036;05;Autre;04;12147159.502500001
02;2036;05;Bureautique;02;12095550.584299996
02;2036;05;Cuisson;01;13155866.6043
02;2036;05;Cuisson;02;141331986.53680003
02;2036;05;Cuisson;04;27862165.223599996
02;2036;05;Froid_alimentaire;02;27412893.089499995
02;2036;05;Process;02;6395157.3818999985
02;2036;06;Autre;01;3711502.5058000004
02;2036;06;Autre;02;5240536.2143
02;2036;06;Autre;03;6157974.9366999995
02;2036;06;Autre;04;14529493.1633
02;2036;06;Bureautique;02;14088352.125599999
02;2036;06;Cuisson;01;20623854.075300008
02;2036;06;Cuisson;02;160363929.40960002
02;2036;06;Cuisson;04;43678303.71259999
02;2036;06;Froid_alimentaire;02;35075004.9804
02;2036;06;Process;02;7879180.364200001
02;2036;07;Autre;01;2093515.5568999995
02;2036;07;Autre;02;2447065.6739
02;2036;07;Autre;03;4491317.9215
02;2036;07;Autre;04;7686607.5794
02;2036;07;Bureautique;02;7407236.910099998
02;2036;07;Cuisson;01;17433395.3344
02;2036;07;Cuisson;02;72372592.1271
02;2036;07;Cuisson;04;36921360.281500004
02;2036;07;Froid_alimentaire;02;20740263.845599998
02;2036;07;Process;02;4444342.1145
02;2037;01;Autre;01;10457630.805100003
02;2037;01;Autre;02;17422239.325799998
02;2037;01;Autre;03;11398381.061500002
02;2037;01;Autre;04;43095153.9867
02;2037;01;Bureautique;02;40501704.6641
02;2037;01;Cuisson;01;55363901.217999995
02;2037;01;Cuisson;02;949995410.6999999
02;2037;01;Cuisson;03;2929958.2228
02;2037;01;Cuisson;04;112586217.52699998
02;2037;01;Froid_alimentaire;02;142657094.5067
02;2037;01;Process;02;21897640.2774
02;2037;02;Autre;01;5801508.076700001
02;2037;02;Autre;02;9088549.784600003
02;2037;02;Autre;03;5946070.7464000005
02;2037;02;Autre;04;22135000.514000002
02;2037;02;Bureautique;02;21128253.074000005
02;2037;02;Cuisson;01;27457221.903999995
02;2037;02;Cuisson;02;447048799.72999996
02;2037;02;Cuisson;03;1539285.6937999998
02;2037;02;Cuisson;04;48246126.959999986
02;2037;02;Froid_alimentaire;02;74418799.4647
02;2037;02;Process;02;11423169.469
02;2037;03;Autre;01;39433957.91419999
02;2037;03;Autre;02;67567484.643
02;2037;03;Autre;03;44205790.21869999
02;2037;03;Autre;04;168256429.4131
02;2037;03;Bureautique;02;157075143.5178
02;2037;03;Cuisson;01;207078480.69550005
02;2037;03;Cuisson;02;3727709319.2500005
02;2037;03;Cuisson;03;11332155.970900001
02;2037;03;Cuisson;04;453196940.8015
02;2037;03;Froid_alimentaire;02;553258474.9608998
02;2037;03;Process;02;84924189.70229997
02;2037;04;Autre;01;3067399.1972
02;2037;04;Autre;02;5059885.9962
02;2037;04;Autre;03;3631690.1836
02;2037;04;Autre;04;12736820.770899998
02;2037;04;Bureautique;02;13051975.459500002
02;2037;04;Cuisson;01;10017713.0246
02;2037;04;Cuisson;02;154442380.7535
02;2037;04;Cuisson;04;21216030.613199998
02;2037;04;Froid_alimentaire;02;33556590.61800001
02;2037;04;Process;02;6511808.0189000005
02;2037;05;Autre;01;3012450.4736
02;2037;05;Autre;02;4664951.892499999
02;2037;05;Autre;03;4175231.0197999994
02;2037;05;Autre;04;12204355.367900003
02;2037;05;Bureautique;02;12095550.586399997
02;2037;05;Cuisson;01;12607705.578200003
02;2037;05;Cuisson;02;143041072.51130003
02;2037;05;Cuisson;04;26701240.597800005
02;2037;05;Froid_alimentaire;02;27412893.0925
02;2037;05;Process;02;6395157.383499999
02;2037;06;Autre;01;3711502.5058000004
02;2037;06;Autre;02;5322643.425800002
02;2037;06;Autre;03;5993761.5332
02;2037;06;Autre;04;14611600.116499998
02;2037;06;Bureautique;02;14088352.125599999
02;2037;06;Cuisson;01;19764527.031799998
02;2037;06;Cuisson;02;163043185.61869997
02;2037;06;Cuisson;04;41858367.135900006
02;2037;06;Froid_alimentaire;02;35075004.9827
02;2037;06;Process;02;7879180.364200001
02;2037;07;Autre;01;2446461.3811999997
02;2037;07;Autre;02;2919500.479400001
02;2037;07;Autre;03;5128740.5075
02;2037;07;Autre;04;9042378.205100002
02;2037;07;Bureautique;02;8656023.4042
02;2037;07;Cuisson;01;19646117.6516
02;2037;07;Cuisson;02;86838725.23699999
02;2037;07;Cuisson;04;41607569.94590001
02;2037;07;Froid_alimentaire;02;24236866.717800006
02;2037;07;Process;02;5193613.7853000015
02;2038;01;Autre;01;10427513.109599998
02;2038;01;Autre;02;17524041.317500003
02;2038;01;Autre;03;11061598.776299998
02;2038;01;Autre;04;43123022.737500004
02;2038;01;Bureautique;02;40385057.7014
02;2038;01;Cuisson;01;52897627.30499999
02;2038;01;Cuisson;02;954379435.7799999
02;2038;01;Cuisson;03;2799438.286000001
02;2038;01;Cuisson;04;107570868.756
02;2038;01;Froid_alimentaire;02;142246242.3101
02;2038;01;Process;02;21834574.476700004
02;2038;02;Autre;01;5784799.137300001
02;2038;02;Autre;02;9141655.946599998
02;2038;02;Autre;03;5770384.606799999
02;2038;02;Autre;04;22150531.984
02;2038;02;Bureautique;02;21067402.253
02;2038;02;Cuisson;01;26234095.268999998
02;2038;02;Cuisson;02;448979741.38
02;2038;02;Cuisson;03;1470715.6747
02;2038;02;Cuisson;04;46096928.10499999
02;2038;02;Froid_alimentaire;02;74204473.38720001
02;2038;02;Process;02;11390270.395000001
02;2038;03;Autre;01;39320388.20870001
02;2038;03;Autre;02;67962299.12719998
02;2038;03;Autre;03;42899650.017100014
02;2038;03;Autre;04;168361266.66099995
02;2038;03;Bureautique;02;156622763.41449997
02;2038;03;Cuisson;01;197853835.51639995
02;2038;03;Cuisson;02;3744957224.1
02;2038;03;Cuisson;03;10827345.844800001
02;2038;03;Cuisson;04;433008503.2893001
02;2038;03;Froid_alimentaire;02;551665090.4748
02;2038;03;Process;02;84679608.42109995
02;2038;04;Autre;01;3067399.1985
02;2038;04;Autre;02;5108307.998899998
02;2038;04;Autre;03;3534845.573399999
02;2038;04;Autre;04;12785242.725300001
02;2038;04;Bureautique;02;13051975.4606
02;2038;04;Cuisson;01;9600308.207799999
02;2038;04;Cuisson;02;155743789.01080006
02;2038;04;Cuisson;04;20332028.777900003
02;2038;04;Froid_alimentaire;02;33556590.660100006
02;2038;04;Process;02;6511808.019400001
02;2038;05;Autre;01;3012450.4939999995
02;2038;05;Autre;02;4720622.979900001
02;2038;05;Autre;03;4063891.9863
02;2038;05;Autre;04;12260025.6353
02;2038;05;Bureautique;02;12095550.587799996
02;2038;05;Cuisson;01;12082384.044400001
02;2038;05;Cuisson;02;144678948.86830002
02;2038;05;Cuisson;04;25588690.583500005
02;2038;05;Froid_alimentaire;02;27412893.0984
02;2038;05;Process;02;6395157.384299998
02;2038;06;Autre;01;3711502.495900001
02;2038;06;Autre;02;5402559.902999998
02;2038;06;Autre;03;5833927.807099999
02;2038;06;Autre;04;14691517.7265
02;2038;06;Bureautique;02;14088352.125599999
02;2038;06;Cuisson;01;18941006.0665
02;2038;06;Cuisson;02;165610794.2982
02;2038;06;Cuisson;04;40114267.86009999
02;2038;06;Froid_alimentaire;02;35075004.9842
02;2038;06;Process;02;7879180.3644
02;2038;07;Autre;01;2800583.409499999
02;2038;07;Autre;02;3410477.3175999997
02;2038;07;Autre;03;5734353.459300001
02;2038;07;Autre;04;10419634.424899999
02;2038;07;Bureautique;02;9908971.236
02;2038;07;Cuisson;01;21671288.9723
02;2038;07;Cuisson;02;101960803.76329994
02;2038;07;Cuisson;04;45896579.70409999
02;2038;07;Froid_alimentaire;02;27745121.790799998
02;2038;07;Process;02;5945382.6850999985
02;2039;01;Autre;01;10397481.879299996
02;2039;01;Autre;02;17621059.3532
02;2039;01;Autre;03;10734763.852399996
02;2039;01;Autre;04;43146322.776300006
02;2039;01;Bureautique;02;40268754.3863
02;2039;01;Cuisson;01;50541214.308
02;2039;01;Cuisson;02;958433735.3799999
02;2039;01;Cuisson;03;2674732.7484000004
02;2039;01;Cuisson;04;102778944.97699998
02;2039;01;Froid_alimentaire;02;141836573.35140002
02;2039;01;Process;02;21771691.356099997
02;2039;02;Autre;01;5768138.7700000005
02;2039;02;Autre;02;9192266.6076
02;2039;02;Autre;03;5599888.786499999
02;2039;02;Autre;04;22163676.347999997
02;2039;02;Bureautique;02;21006727.417
02;2039;02;Cuisson;01;25065454.900999997
02;2039;02;Cuisson;02;450761703.40000004
02;2039;02;Cuisson;03;1405200.2644999996
02;2039;02;Cuisson;04;44043461.737
02;2039;02;Froid_alimentaire;02;73990764.5672
02;2039;02;Process;02;11357467.002000002
02;2039;03;Autre;01;39207145.2547
02;2039;03;Autre;02;68338563.89829999
02;2039;03;Autre;03;41632104.093
02;2039;03;Autre;04;168448380.2756
02;2039;03;Bureautique;02;156171691.58609998
02;2039;03;Cuisson;01;189040104.5975
02;2039;03;Cuisson;02;3760908727.2009993
02;2039;03;Cuisson;03;10345023.452600002
02;2039;03;Cuisson;04;413719435.9293999
02;2039;03;Froid_alimentaire;02;550076295.2887998
02;2039;03;Process;02;84435728.00039999
02;2039;04;Autre;01;3067399.1986
02;2039;04;Autre;02;5155438.3314000005
02;2039;04;Autre;03;3440582.9737000004
02;2039;04;Autre;04;12832374.0594
02;2039;04;Bureautique;02;13051975.4606
02;2039;04;Cuisson;01;9200295.698899996
02;2039;04;Cuisson;02;156990957.1066
02;2039;04;Cuisson;04;19484860.996000003
02;2039;04;Froid_alimentaire;02;33556590.73300001
02;2039;04;Process;02;6511808.019600001
02;2039;05;Autre;01;3012450.5042
02;2039;05;Autre;02;4774807.9247
02;2039;05;Autre;03;3955521.5143999993
02;2039;05;Autre;04;12314210.991
02;2039;05;Bureautique;02;12095550.588499997
02;2039;05;Cuisson;01;11578951.566099998
02;2039;05;Cuisson;02;146248572.5123
02;2039;05;Cuisson;04;24522500.1488
02;2039;05;Froid_alimentaire;02;27412893.101400003
02;2039;05;Process;02;6395157.384699998
02;2039;06;Autre;01;3711502.496200001
02;2039;06;Autre;02;5480345.5741
02;2039;06;Autre;03;5678356.5216
