annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2035;03;06;02;06;45290.7209
2035;03;06;02;09;1507422.1744
2035;03;06;02;10;1956413.1385
2035;03;06;02;26;73062.86469999999
2035;03;06;02;29;691327.6901
2035;03;06;02;30;1596875.3497
2035;03;06;03;23;2541.1204
2035;03;06;04;04;744660.922
2035;03;06;04;24;1703685.9557000005
2035;03;06;06;01;1917291.9773000001
2035;03;06;06;21;1499111.4440000008
2035;03;07;01;01;699593.008
2035;03;07;01;21;435121.86360000016
2035;03;07;02;06;11709.7997
2035;03;07;02;09;665503.5084999998
2035;03;07;02;10;880736.5060999998
2035;03;07;02;26;24976.218799999995
2035;03;07;02;29;312656.28500000003
2035;03;07;02;30;748077.2481999999
2035;03;07;04;04;256691.81100000007
2035;03;07;04;24;626284.5053000002
2035;03;07;06;01;855833.4111000001
2035;03;07;06;21;692067.3788999999
2035;04;01;01;01;475198.4859999999
2035;04;01;02;06;731204.5224
2035;04;01;02;09;1461650.8059999999
2035;04;01;02;26;16462.3279
2035;04;01;02;29;182051.8443
2035;04;01;03;03;2427697.7074
2035;04;01;04;04;2.850863421970001E7
2035;04;01;04;24;1.91380164346E7
2035;04;01;06;01;751923.3713
2035;04;02;01;01;203775.19770000005
2035;04;02;02;06;302625.45200000005
2035;04;02;02;09;647569.7751999999
2035;04;02;02;26;79095.5166
2035;04;02;02;29;72623.9649
2035;04;02;03;03;972148.3032
2035;04;02;04;04;1.1711847665E7
2035;04;02;04;24;8393936.2293
2035;04;02;06;01;436518.45040000003
2035;04;03;01;01;857920.2728999999
2035;04;03;02;06;1262132.8974
2035;04;03;02;09;9729984.342100002
2035;04;03;02;26;193729.2994
2035;04;03;02;29;4130457.4686
2035;04;03;03;03;4592414.608699999
2035;04;03;04;04;3.4880754051999986E7
2035;04;03;04;24;3.71772941709E7
2035;04;03;06;01;1231469.1206
2035;04;04;01;01;113972.63149999999
2035;04;04;01;21;67276.8234
2035;04;04;02;06;176340.3309
2035;04;04;02;09;998946.9553
2035;04;04;02;26;233521.80899999995
2035;04;04;02;29;541102.6730999999
2035;04;04;03;03;113451.01759999998
2035;04;04;03;23;144415.21850000002
2035;04;04;04;04;3489694.853100001
2035;04;04;04;24;3165060.6542000016
2035;04;04;06;01;234984.40599999996
2035;04;04;06;21;217115.9149
2035;04;05;01;01;158994.84530000002
2035;04;05;01;21;114030.09659999999
2035;04;05;02;06;98119.1891
2035;04;05;02;09;1228582.9222000004
2035;04;05;02;26;160746.6908
2035;04;05;02;29;718468.1863000002
2035;04;05;03;03;270911.5578
2035;04;05;03;23;332721.32739999995
2035;04;05;04;04;2919309.8489999995
2035;04;05;04;24;2967601.939099999
2035;04;05;06;01;216178.60390000005
2035;04;05;06;21;215634.8080999999
2035;04;06;01;01;224727.65489999994
2035;04;06;01;21;170043.2503
2035;04;06;02;06;125710.63170000001
2035;04;06;02;09;1901575.7555999993
2035;04;06;02;26;216794.00959999993
2035;04;06;02;29;1137491.3431000002
2035;04;06;03;03;94223.0285
2035;04;06;03;23;143430.5841
2035;04;06;04;04;3107506.3267
2035;04;06;04;24;3405729.6744
2035;04;06;06;01;290210.0668
2035;04;06;06;21;314083.9856000001
2035;04;07;01;01;101681.04060000004
2035;04;07;01;21;81887.11340000002
2035;04;07;02;06;52262.17749999999
2035;04;07;02;09;1022122.0300999997
2035;04;07;02;26;95057.6274
2035;04;07;02;29;628128.4163000002
2035;04;07;03;03;8104.5293
2035;04;07;03;23;11033.8055
2035;04;07;04;04;1332398.4227999996
2035;04;07;04;24;1536641.4791
2035;04;07;06;01;147908.069
2035;04;07;06;21;161516.23239999998
2035;05;01;01;01;8916821.063199999
2035;05;01;01;21;1359284.1668000002
2035;05;01;02;06;653843.2845999999
2035;05;01;02;09;845541.2299
2035;05;01;02;29;265920.3017
2035;05;01;03;03;1265807.7859000005
2035;05;01;04;04;4681632.3744
2035;05;01;04;24;1044093.2762
2035;05;01;06;01;1023719.6733999999
2035;05;01;06;21;299831.3197
2035;05;02;01;01;2629596.2901
2035;05;02;01;21;434661.742
2035;05;02;02;06;229374.26220000003
2035;05;02;02;09;323167.26349999994
2035;05;02;02;29;100115.7124
2035;05;02;03;03;466904.4652
2035;05;02;04;04;2221249.9516999996
2035;05;02;04;24;970025.8832000002
2035;05;02;06;01;375651.47679999995
2035;05;02;06;21;88507.56069999999
2035;05;03;01;01;1.2212355365E7
2035;05;03;01;21;6954031.7463
2035;05;03;02;06;924193.4149
2035;05;03;02;09;2876254.6396999997
2035;05;03;02;29;1255719.6386000004
2035;05;03;03;03;1860148.0136000002
2035;05;03;04;04;3524277.909300001
2035;05;03;04;24;448843.03260000004
2035;05;03;06;01;841414.8343
2035;05;03;06;21;781196.8387000001
2035;05;04;01;01;399979.05490000005
2035;05;04;01;21;257980.59490000003
2035;05;04;02;09;439549.1588
2035;05;04;02;29;311732.5429
2035;05;04;03;23;1358.5563
2035;05;04;04;04;321659.0482000001
2035;05;04;04;24;342805.25389999995
2035;05;04;06;01;835566.4377000001
2035;05;04;06;21;709453.0592000001
2035;05;05;01;01;500251.0134000001
2035;05;05;01;21;341985.05490000005
2035;05;05;02;09;433866.88589999994
2035;05;05;02;29;327656.9226
2035;05;05;04;04;209674.2024
2035;05;05;04;24;248775.7596
2035;05;05;06;01;770286.4276
2035;05;05;06;21;723679.1084999999
2035;05;06;01;01;617249.304
2035;05;06;01;21;445137.6658
2035;05;06;02;09;569506.7631
2035;05;06;02;29;438314.41969999985
2035;05;06;04;04;177721.4992
2035;05;06;04;24;225094.70010000002
2035;05;06;06;01;960604.6378000001
2035;05;06;06;21;942130.0227999999
2035;05;07;01;01;273589.0592000001
2035;05;07;01;21;208337.59739999997
2035;05;07;02;09;272589.5335
2035;05;07;02;29;215424.38809999992
2035;05;07;04;04;65642.73909999999
2035;05;07;04;24;87212.60160000001
2035;05;07;06;01;461796.1830000001
2035;05;07;06;21;468361.36569999997
2035;06;01;01;01;153979.83500000002
2035;06;01;02;06;468696.09249999997
2035;06;01;02;09;1178837.8305
2035;06;01;02;29;122573.51849999999
2035;06;01;03;03;1199091.8255
2035;06;01;04;04;1.6276196274500001E7
2035;06;01;04;24;7454331.712499999
2035;06;01;06;01;502216.87210000004
2035;06;02;01;01;60738.931500000006
2035;06;02;02;06;320195.3355
2035;06;02;02;09;526688.8757999999
2035;06;02;02;29;23784.61
2035;06;02;03;03;639084.1558
2035;06;02;03;23;194.6512
2035;06;02;04;04;1.01838414572E7
2035;06;02;04;24;4080192.0253
2035;06;02;06;01;241474.6735
2035;06;03;01;01;274423.9161
2035;06;03;02;06;939019.3156999999
2035;06;03;02;09;6178989.345600001
2035;06;03;02;26;1292.6731
2035;06;03;02;29;2596151.739600001
2035;06;03;03;03;2415432.3393
2035;06;03;04;04;2.66973851267E7
2035;06;03;04;24;1.55102493256E7
2035;06;03;06;01;1104260.1837
2035;06;04;01;01;63745.48469999999
2035;06;04;01;21;60672.876399999994
2035;06;04;02;06;2995.2128000000002
2035;06;04;02;09;2049086.7294
2035;06;04;02;26;10469.0239
2035;06;04;02;29;1438368.0029999998
2035;06;04;03;03;7765.5454
2035;06;04;03;23;22674.264600000002
2035;06;04;04;04;3226975.2536000013
2035;06;04;04;24;2770073.4576999997
2035;06;04;06;01;13289.610900000001
2035;06;04;06;21;23119.854000000007
2035;06;05;01;01;69252.1974
2035;06;05;01;21;100474.79559999998
2035;06;05;02;09;2272547.9261000003
2035;06;05;02;29;1716477.5446000001
2035;06;05;03;03;6033.6847
2035;06;05;03;23;54381.1742
2035;06;05;04;04;2358287.6797
2035;06;05;04;24;2131507.6771000004
2035;06;05;06;21;6249.9837
2035;06;06;01;01;137012.61489999996
2035;06;06;01;21;221575.3295
2035;06;06;02;09;5809409.461900002
2035;06;06;02;29;4503369.103399999
2035;06;06;03;23;12791.011700000001
2035;06;06;04;04;3837991.3375999997
2035;06;06;04;24;3561687.2160000005
2035;06;06;06;21;20633.1344
2035;06;07;01;01;55003.043499999985
2035;06;07;01;21;76513.52400000002
2035;06;07;02;09;3224996.7761999993
2035;06;07;02;29;2567876.4440999995
2035;06;07;04;04;1658160.6623000002
2035;06;07;04;24;1571599.2214
2035;06;07;06;21;17138.468
2035;07;01;01;01;432870.4811000001
2035;07;01;01;21;713.9223000000001
2035;07;01;02;02;341810.6457999999
2035;07;01;02;05;155001.2213
2035;07;01;02;06;483612.8692
2035;07;01;02;09;505284.54770000005
2035;07;01;02;10;2835537.6023
2035;07;01;02;22;211.5224
2035;07;01;02;25;175742.34570000003
2035;07;01;02;26;198.68259999999998
2035;07;01;02;29;371113.35679999995
2035;07;01;02;30;5739941.0098
2035;07;01;03;03;542615.0655000003
2035;07;01;04;04;1485801.9676
2035;07;01;04;11;1670532.8038999997
2035;07;01;04;24;1763902.7661
2035;07;01;04;31;3839448.982400001
2035;07;01;06;01;217686.75070000003
2035;07;02;01;01;262159.51149999996
2035;07;02;02;02;188595.2896
2035;07;02;02;05;135456.93760000003
2035;07;02;02;06;313916.8230000001
2035;07;02;02;09;268265.706
2035;07;02;02;10;2317263.4078999995
2035;07;02;02;22;4636.1566
2035;07;02;02;25;20301.7088
2035;07;02;02;26;4636.8325
2035;07;02;02;29;266413.3843999999
2035;07;02;02;30;3282324.4416
2035;07;02;03;03;412220.9569
2035;07;02;04;04;1333887.9559999998
2035;07;02;04;11;1372515.5131999997
2035;07;02;04;24;1286786.0925999999
2035;07;02;04;31;2276932.7783999997
2035;07;02;06;01;137713.0521
2035;07;03;01;01;1103796.4022000006
2035;07;03;01;21;71275.6981
2035;07;03;02;02;389334.69909999997
2035;07;03;02;05;342024.2067
2035;07;03;02;06;1188021.9515000002
2035;07;03;02;09;1485426.9166
2035;07;03;02;10;2023128.8019
2035;07;03;02;22;72788.97720000001
2035;07;03;02;25;1500959.2662999998
2035;07;03;02;26;73191.4217
2035;07;03;02;29;2335816.2067999993
2035;07;03;02;30;1.0361857500600003E7
2035;07;03;03;03;1151356.1624999999
2035;07;03;04;04;2499215.4334000004
2035;07;03;04;11;682547.9982000001
2035;07;03;04;24;2219374.7813999997
2035;07;03;04;31;2559495.9744
2035;07;03;06;01;609068.4788999999
2035;07;04;01;01;20779.1351
2035;07;04;01;21;9099.883600000003
2035;07;04;02;02;17233.2977
2035;07;04;02;05;58677.2478
2035;07;04;02;06;40583.00660000001
2035;07;04;02;09;307447.1823000001
2035;07;04;02;10;752409.3171999999
2035;07;04;02;22;41812.00620000001
2035;07;04;02;25;45283.5001
2035;07;04;02;26;49058.285300000025
2035;07;04;02;29;224327.58969999995
2035;07;04;02;30;1085431.0421999996
2035;07;04;03;03;9097.516
2035;07;04;03;23;9838.679
2035;07;04;04;04;142697.0581
2035;07;04;04;11;248663.6775
2035;07;04;04;24;180467.71229999993
2035;07;04;04;31;329463.2505999999
2035;07;04;06;01;33137.2073
2035;07;04;06;21;19823.787200000002
2035;07;05;01;01;27987.279599999998
2035;07;05;01;21;13296.128800000002
2035;07;05;02;02;11381.254300000002
2035;07;05;02;05;66125.0259
2035;07;05;02;06;26252.98410000001
2035;07;05;02;09;364375.6933999999
2035;07;05;02;10;703279.5967
2035;07;05;02;22;30981.232600000003
2035;07;05;02;25;57191.021
2035;07;05;02;26;36439.9462
2035;07;05;02;29;277792.7091999999
2035;07;05;02;30;1101875.359
2035;07;05;03;03;16122.9993
2035;07;05;03;23;21183.519900000003
2035;07;05;04;04;114420.954
2035;07;05;04;11;198160.15560000003
2035;07;05;04;24;169501.76519999997
2035;07;05;04;31;293835.2814
2035;07;05;06;01;38565.863999999994
2035;07;05;06;21;20427.8099
2035;07;06;01;01;37706.35730000001
2035;07;06;01;21;19226.5662
2035;07;06;02;02;13257.515399999998
2035;07;06;02;05;92323.0424
2035;07;06;02;06;31155.962399999993
2035;07;06;02;09;500530.74280000007
2035;07;06;02;10;815550.0257000001
2035;07;06;02;22;37306.044200000004
2035;07;06;02;25;83608.9527
2035;07;06;02;26;43921.02219999999
2035;07;06;02;29;385664.9976000001
2035;07;06;02;30;1318813.5976
2035;07;06;03;03;7827.229299999999
2035;07;06;03;23;9294.0703
2035;07;06;04;04;111857.0439
2035;07;06;04;11;184607.29800000004
2035;07;06;04;24;183554.65349999996
2035;07;06;04;31;291067.87649999995
2035;07;06;06;01;53417.540100000006
2035;07;06;06;21;29002.42919999999
2035;07;07;01;01;18426.4493
2035;07;07;01;21;9592.595100000002
2035;07;07;02;02;5568.417100000001
2035;07;07;02;05;46346.6905
2035;07;07;02;06;12901.4835
2035;07;07;02;09;251535.0912999999
2035;07;07;02;10;370534.5538999998
2035;07;07;02;22;15274.669100000001
2035;07;07;02;25;43991.2185
2035;07;07;02;26;18136.2616
2035;07;07;02;29;197809.06810000003
2035;07;07;02;30;618303.2075000001
2035;07;07;03;03;1065.5538
2035;07;07;03;23;999.8546
2035;07;07;04;04;45919.76789999999
2035;07;07;04;11;73389.55050000001
2035;07;07;04;24;81131.03930000002
2035;07;07;04;31;121411.83079999998
2035;07;07;06;01;27993.017
2035;07;07;06;21;16708.9766
2035;08;01;01;08;8724.8822
2035;08;01;02;08;45711.3987
2035;08;01;03;08;43279.770800000006
2035;08;01;04;08;924980.9299000001
2035;08;01;06;08;14723.6574
2035;08;02;01;08;6446.2022
2035;08;02;02;08;39687.5713
2035;08;02;03;08;30553.176399999997
2035;08;02;04;08;766044.1797999999
2035;08;02;06;08;3181.6957
2035;08;03;01;08;201906.0388
2035;08;03;02;08;1184631.0211999998
2035;08;03;03;08;1085702.588
2035;08;03;04;08;1.8829413577299997E7
2035;08;03;06;08;214517.0426
2035;08;04;01;08;58108.9026
2035;08;04;03;08;31197.2591
2035;08;04;04;08;1231614.9188000003
2035;08;04;06;08;60034.644199999995
2035;08;05;01;08;90300.86530000002
2035;08;05;03;08;83381.80069999999
2035;08;05;04;08;1124163.9499000004
2035;08;05;06;08;61762.021700000005
2035;08;06;01;08;145862.3284
2035;08;06;03;08;51705.389
2035;08;06;04;08;1355388.2992999996
2035;08;06;06;08;101927.15759999996
2035;08;07;01;08;73848.73230000002
2035;08;07;03;08;14031.469500000001
2035;08;07;04;08;629397.0775000001
2035;08;07;06;08;57325.22360000001
2036;01;01;01;01;351015.40909999993
2036;01;01;01;21;149286.54950000002
2036;01;01;02;05;195652.9249
2036;01;01;02;06;2239935.4488000004
2036;01;01;02;09;1567972.8778
2036;01;01;02;26;1694665.7092
2036;01;01;02;29;4983.7908
2036;01;01;03;03;1080983.3004
2036;01;01;03;23;0.1995
2036;01;01;04;04;1.72673395936E7
2036;01;01;04;24;2.4096540784499995E7
2036;01;01;06;01;730711.8295000001
2036;01;01;06;21;876.7524999999999
2036;01;02;01;01;207582.54690000002
2036;01;02;01;21;53070.85719999999
2036;01;02;02;05;162261.89599999998
2036;01;02;02;06;3804700.7394000003
2036;01;02;02;09;1030288.9174
2036;01;02;02;26;1885829.7178999996
2036;01;02;03;03;789166.9628
2036;01;02;03;23;129879.2803
2036;01;02;04;04;1.74448513639E7
2036;01;02;04;24;1.1215789402999995E7
2036;01;02;06;01;476734.9964
2036;01;02;06;21;224.3768
2036;01;03;01;01;1093005.1779000002
2036;01;03;01;21;778967.5846999999
2036;01;03;02;05;594970.5508000001
2036;01;03;02;06;6291673.970999997
2036;01;03;02;09;5902113.0839
2036;01;03;02;25;92922.50730000001
2036;01;03;02;26;7299336.087
2036;01;03;02;29;770231.3159000002
2036;01;03;03;03;2407221.1861
2036;01;03;03;23;87210.5469
2036;01;03;04;04;2.01086503684E7
2036;01;03;04;24;5.930448062260001E7
2036;01;03;06;01;1594649.4473000006
2036;01;03;06;21;5063.5857
2036;01;04;01;01;383785.84419999993
2036;01;04;01;21;424437.04049999994
2036;01;04;02;05;72058.5858
2036;01;04;02;06;584018.9078999998
2036;01;04;02;09;1621611.5529
2036;01;04;02;25;18883.6888
2036;01;04;02;26;715818.4740999996
2036;01;04;02;29;952577.6767999997
2036;01;04;03;03;78192.31939999998
2036;01;04;03;23;402702.5255
2036;01;04;04;04;5070881.042100001
2036;01;04;04;24;9902351.814700002
2036;01;04;06;01;276274.3244
2036;01;04;06;21;339872.05240000004
2036;01;05;01;01;252853.98989999996
2036;01;05;01;21;296863.25589999993
2036;01;05;02;05;58175.56009999999
2036;01;05;02;06;230229.55289999992
2036;01;05;02;09;1207678.3102000002
2036;01;05;02;25;27790.6249
2036;01;05;02;26;294841.5874
2036;01;05;02;29;784170.4767999998
2036;01;05;03;03;110489.07320000001
2036;01;05;03;23;414400.13980000006
2036;01;05;04;04;2241205.8181000017
2036;01;05;04;24;4972458.3981
2036;01;05;06;01;123610.31930000002
2036;01;05;06;21;166170.76860000004
2036;01;06;01;01;558051.7492999999
2036;01;06;01;21;713736.2652000001
2036;01;06;02;05;180300.4776
2036;01;06;02;06;538869.9705999999
2036;01;06;02;09;3515630.555
2036;01;06;02;25;107440.83889999999
2036;01;06;02;26;702513.1978
2036;01;06;02;29;2368542.8647
2036;01;06;03;03;39973.6413
2036;01;06;03;23;363384.0108000001
2036;01;06;04;04;4167779.4002000005
2036;01;06;04;24;9786861.8917
2036;01;06;06;01;291956.00710000005
2036;01;06;06;21;403843.479
2036;01;07;01;01;230870.91829999996
2036;01;07;01;21;304916.1099999999
2036;01;07;02;05;100515.2747
2036;01;07;02;06;230479.44740000003
2036;01;07;02;09;1831602.2957
2036;01;07;02;25;62593.10430000001
2036;01;07;02;26;306948.06930000003
2036;01;07;02;29;1275882.1266000003
2036;01;07;03;23;64790.500100000005
2036;01;07;04;04;1682731.9334000002
2036;01;07;04;24;4123067.0632
2036;01;07;06;01;140116.32409999997
2036;01;07;06;21;200493.68819999995
2036;02;01;01;01;55927.934400000006
2036;02;01;02;06;482488.84359999985
2036;02;01;02;09;1425178.3133
2036;02;01;02;10;5077496.549999999
2036;02;01;02;26;290947.24370000005
2036;02;01;02;29;863364.5457999998
2036;02;01;02;30;958612.1974
2036;02;01;03;03;393158.2895000001
2036;02;01;04;04;716962.2931
2036;02;01;04;24;639364.0586000001
2036;02;01;06;01;112439.50119999998
2036;02;02;01;01;27253.169099999996
2036;02;02;02;06;240670.7435000001
2036;02;02;02;09;615172.5232
2036;02;02;02;10;2880986.8889
2036;02;02;02;26;110129.11610000001
2036;02;02;02;29;325363.1596000001
2036;02;02;02;30;558400.2167
2036;02;02;03;03;211920.3365
2036;02;02;04;04;372227.85360000003
2036;02;02;04;24;433967.69069999986
2036;02;02;06;01;48338.737199999996
2036;02;03;01;01;188026.1474
2036;02;03;02;06;1806361.6074000006
2036;02;03;02;09;5471144.936900001
2036;02;03;02;10;1.9721095963399995E7
2036;02;03;02;26;1012819.6860999999
2036;02;03;02;29;3517370.4019000004
2036;02;03;02;30;3689972.378199999
2036;02;03;03;03;1488038.1177000003
2036;02;03;04;04;2809074.729700001
2036;02;03;04;24;2405402.6728000003
2036;02;03;06;01;528814.4363999999
2036;02;04;01;01;9617.042300000003
2036;02;04;01;21;303.011
2036;02;04;02;06;24954.340000000004
2036;02;04;02;09;810734.3255999994
2036;02;04;02;10;908131.1633000001
2036;02;04;02;26;42175.626500000006
2036;02;04;02;29;614923.6416
2036;02;04;02;30;706876.7289
2036;02;04;03;23;6898.9585
2036;02;04;04;04;128743.6337
2036;02;04;04;24;360713.57799999986
2036;02;04;06;01;1524.3327000000002
2036;02;04;06;21;1578.138
2036;02;05;01;01;12120.2742
2036;02;05;01;21;10384.118199999997
2036;02;05;02;06;13054.1674
2036;02;05;02;09;808945.3565000001
2036;02;05;02;10;888021.3559999999
2036;02;05;02;26;21366.801599999995
2036;02;05;02;29;664943.7251
2036;02;05;02;30;762230.0264
2036;02;05;03;23;9285.8562
2036;02;05;04;04;82022.70100000002
2036;02;05;04;24;279991.2164999999
2036;02;06;01;01;3897.7964999999995
2036;02;06;01;21;490.9416
2036;02;06;02;06;10843.8525
2036;02;06;02;09;1020393.3168
2036;02;06;02;10;1126858.0042000003
2036;02;06;02;26;22446.089700000004
2036;02;06;02;29;863602.5670999999
2036;02;06;02;30;1005470.1386
2036;02;06;04;04;65978.25119999998
2036;02;06;04;24;256710.74239999993
2036;02;07;01;01;167.0962
2036;02;07;01;21;109.4042
2036;02;07;02;06;207.2885
2036;02;07;02;09;580034.0630000001
2036;02;07;02;10;633047.8418
2036;02;07;02;26;10181.7624
2036;02;07;02;29;508486.09130000003
2036;02;07;02;30;589506.6488
2036;02;07;04;04;24678.4996
2036;02;07;04;24;122364.73959999996
2036;03;01;01;01;9865399.894200003
2036;03;01;01;21;432448.381
2036;03;01;02;06;1328064.0554999996
2036;03;01;02;09;5034681.253199998
2036;03;01;02;10;2478977.9736
2036;03;01;02;26;810190.5336000001
2036;03;01;02;29;74991.2413
2036;03;01;02;30;322519.7437
2036;03;01;03;03;1694493.6478
2036;03;01;04;04;4252732.4449000005
2036;03;01;04;24;1.37898069373E7
2036;03;01;06;01;497219.513
2036;03;01;06;21;12231.135899999997
2036;03;02;01;01;9599695.4907
2036;03;02;01;21;407564.49260000006
2036;03;02;02;06;1324347.3329999999
2036;03;02;02;09;4767383.511999999
2036;03;02;02;10;2358573.4886000003
2036;03;02;02;26;1001713.1414999999
2036;03;02;02;29;72838.98929999999
2036;03;02;02;30;311588.7025
2036;03;02;03;03;1634973.3099999996
2036;03;02;04;04;4022849.5260000005
2036;03;02;04;24;1.3058807128700005E7
2036;03;02;06;01;419752.0191999999
2036;03;02;06;21;10889.721099999999
2036;03;03;01;01;2.24512316319E7
2036;03;03;01;21;1100188.2062999997
2036;03;03;02;06;2973779.0960999993
2036;03;03;02;09;1.3032842643599998E7
2036;03;03;02;10;6106206.0348000005
2036;03;03;02;26;1447526.7133
2036;03;03;02;29;215043.61729999995
2036;03;03;02;30;800736.8376
2036;03;03;03;03;4255830.007799999
2036;03;03;04;04;1.04698856161E7
2036;03;03;04;24;3.7045268781E7
2036;03;03;06;01;1554994.0008999999
2036;03;03;06;21;30694.094600000004
2036;03;04;01;01;928363.8739
2036;03;04;01;21;493352.65040000004
2036;03;04;02;06;92451.4926
2036;03;04;02;09;1019404.9854000002
2036;03;04;02;10;1180335.9145000002
2036;03;04;02;26;176439.72110000008
2036;03;04;02;29;432167.29730000015
2036;03;04;02;30;842977.1832999999
2036;03;04;03;03;24208.28879999999
2036;03;04;03;23;38128.0652
2036;03;04;04;04;1099308.0448999999
2036;03;04;04;24;1949652.4140999995
2036;03;04;06;01;1416864.2617999993
2036;03;04;06;21;962038.2554999999
2036;03;05;01;01;879004.1476000001
2036;03;05;01;21;494454.66299999994
2036;03;05;02;06;30972.4534
2036;03;05;02;09;780815.9142999998
2036;03;05;02;10;943807.6799
2036;03;05;02;26;54700.08090000001
2036;03;05;02;29;349723.6454
2036;03;05;02;30;741022.1606000002
2036;03;05;03;03;20437.711600000002
2036;03;05;03;23;54828.315800000004
2036;03;05;04;04;561662.8498999999
2036;03;05;04;24;1172019.9331999996
2036;03;05;06;01;1017725.8838
2036;03;05;06;21;762416.8445
2036;03;06;01;01;1662609.2623000003
2036;03;06;01;21;982974.8861
2036;03;06;02;06;45290.7209
2036;03;06;02;09;1507422.1745000002
2036;03;06;02;10;1956413.1385000004
2036;03;06;02;26;73062.8647
2036;03;06;02;29;691327.6900999999
2036;03;06;02;30;1596875.3497
2036;03;06;03;23;2541.1204
2036;03;06;04;04;744660.9220999999
2036;03;06;04;24;1703685.9556999996
2036;03;06;06;01;1917291.9774999998
2036;03;06;06;21;1499111.4441
2036;03;07;01;01;836283.8033000001
2036;03;07;01;21;521911.8334
2036;03;07;02;06;11899.1392
2036;03;07;02;09;799748.7047999998
2036;03;07;02;10;1056215.9460999998
2036;03;07;02;26;29557.6446
2036;03;07;02;29;376344.3929999999
2036;03;07;02;30;899619.5462999999
2036;03;07;04;04;307223.8748
2036;03;07;04;24;751119.6721999999
2036;03;07;06;01;1031931.2365000001
2036;03;07;06;21;835850.4588000001
2036;04;01;01;01;406481.7921999999
2036;04;01;02;06;627299.9881000001
2036;04;01;02;09;1512708.1125999996
2036;04;01;02;26;21238.750500000002
2036;04;01;02;29;198668.11719999995
2036;04;01;03;03;2076708.5112000003
2036;04;01;04;04;2.8241254046399996E7
2036;04;01;04;24;1.98571288396E7
2036;04;01;06;01;643189.3113
2036;04;02;01;01;174299.3724
2036;04;02;02;06;261220.44389999995
2036;04;02;02;09;651885.0216
2036;04;02;02;26;98933.30820000001
2036;04;02;02;29;80782.56040000002
2036;04;02;03;03;831601.7512
2036;04;02;04;04;1.1590149054600002E7
2036;04;02;04;24;8711865.7557
2036;04;02;06;01;373393.1661
2036;04;03;01;01;733820.9261000002
2036;04;03;02;06;1121892.9530999998
2036;04;03;02;09;1.01854986979E7
2036;04;03;02;26;218258.99710000004
2036;04;03;02;29;4515643.6764
2036;04;03;03;03;3928637.9609
2036;04;03;04;04;3.3972984026099995E7
2036;04;03;04;24;3.813646724530001E7
2036;04;03;06;01;1053363.4269
2036;04;04;01;01;113972.63150000003
2036;04;04;01;21;67276.82350000001
2036;04;04;02;06;176340.33090000006
2036;04;04;02;09;998946.9553999997
2036;04;04;02;26;233521.80919999996
2036;04;04;02;29;541102.6730999999
2036;04;04;03;03;113451.01759999999
2036;04;04;03;23;144415.21850000008
2036;04;04;04;04;3489694.8532999996
2036;04;04;04;24;3165060.6542
2036;04;04;06;01;234984.40619999997
2036;04;04;06;21;217115.9149
2036;04;05;01;01;158994.84530000007
2036;04;05;01;21;114030.09660000003
2036;04;05;02;06;98119.18909999999
2036;04;05;02;09;1228582.9223000007
2036;04;05;02;26;160746.69079999998
2036;04;05;02;29;718468.1863000001
2036;04;05;03;03;270911.55780000007
2036;04;05;03;23;332721.32740000007
2036;04;05;04;04;2919309.8492000005
2036;04;05;04;24;2967601.9393
2036;04;05;06;01;216178.60390000007
2036;04;05;06;21;215634.8082
2036;04;06;01;01;224727.65490000005
2036;04;06;01;21;170043.25040000008
2036;04;06;02;06;125710.63169999998
2036;04;06;02;09;1901575.7556000003
2036;04;06;02;26;216794.0095999999
2036;04;06;02;29;1137491.3432999998
2036;04;06;03;03;94223.0285
2036;04;06;03;23;143430.58409999998
2036;04;06;04;04;3107506.3266999987
2036;04;06;04;24;3405729.674499999
2036;04;06;06;01;290210.0668
2036;04;06;06;21;314083.9857
2036;04;07;01;01;120916.1699
2036;04;07;01;21;97514.23849999998
2036;04;07;02;06;61996.6234
2036;04;07;02;09;1230817.0529999994
2036;04;07;02;26;112906.3553
2036;04;07;02;29;758082.7448000003
2036;04;07;03;03;9649.9914
2036;04;07;03;23;13152.1748
2036;04;07;04;04;1599516.9742999997
2036;04;07;04;24;1847748.9623000005
2036;04;07;06;01;178038.85769999993
2036;04;07;06;21;194717.76129999998
2036;05;01;01;01;9062731.558200002
2036;05;01;01;21;1467626.2216999996
2036;05;01;02;06;558807.024
2036;05;01;02;09;864811.3602999998
2036;05;01;02;29;277480.95619999996
2036;05;01;03;03;1081861.5907
2036;05;01;04;04;4423256.0212
2036;05;01;04;24;1096678.6997
2036;05;01;06;01;1092295.2138000003
2036;05;01;06;21;372700.849
2036;05;02;01;01;2685397.8838000004
2036;05;02;01;21;471498.00029999996
2036;05;02;02;06;196020.40089999998
2036;05;02;02;09;333275.1771
2036;05;02;02;29;104493.62269999999
2036;05;02;03;03;399051.95029999997
2036;05;02;04;04;2122960.198
2036;05;02;04;24;993206.0663000001
2036;05;02;06;01;397288.19510000007
2036;05;02;06;21;113589.98849999999
2036;05;03;01;01;1.2402381581799999E7
2036;05;03;01;21;7173410.4904000005
2036;05;03;02;06;789890.7342000001
2036;05;03;02;09;2927068.4324999996
2036;05;03;02;29;1336316.9637999998
2036;05;03;03;03;1589850.7597999999
2036;05;03;04;04;3086413.8037999994
2036;05;03;04;24;468259.2749
