branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
08;03;Etat initial;Chgt systeme_08;0;2040;4881.1979995707;0.0;154014.6274;154014.6274;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2039;4912.2382;0.0;155167.3727;155167.3727;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2038;4924.40842;0.0;155769.21860000002;155769.21860000002;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2037;5033.205667532;0.0;159366.56530000002;159366.56530000002;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2036;5162.4959415557605;0.0;159866.3128;159866.3128;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2035;5179.2032500000005;0.0;159643.7613;159643.7613;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2034;5194.80458845283;0.0;160125.3108;160125.3108;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2033;5210.48995;0.0;160607.661;160607.661;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2032;5225.1373454107115;0.0;161060.31230000002;161060.31230000002;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2031;5241.858774824209;0.0;161574.7646;161574.7646;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2030;5255.79023094548;0.0;162004.3177;162004.3177;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2029;5274.612714197359;0.0;162585.1717;162585.1717;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2028;5289.122226888128;0.0;163032.5266;163032.5266;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2027;5303.455775;0.0;163473.4825;163473.4825;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2026;5317.979347103347;0.0;163921.1392;163921.1392;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2025;5332.224955912672;0.0;164360.69700000001;164360.69700000001;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2024;5346.351594826354;0.0;164795.5558;164795.5558;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2023;5360.551265;0.0;165233.5155;165233.5155;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2022;5374.90596212971;0.0;165676.476;165676.476;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2021;5389.14469136016;0.0;166115.3376;166115.3376;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2020;5403.4954520834635;0.0;166556.6001;166556.6001;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2019;5417.756237862739;0.0;166996.7634;166996.7634;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2018;5431.97406;0.0;167435.6278;167435.6278;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2017;5446.232911720778;0.0;167875.0931;167875.0931;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2016;5460.510792958175;0.0;168315.0594;168315.0594;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2015;5474.772704121233;0.0;168755.3265;168755.3265;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2014;5484.327662252553;0.0;169049.1718;169049.1718;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2013;5493.916629540237;0.0;169344.6174;169344.6174;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2012;5503.536612258439;0.0;169640.9634;169640.9634;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2011;5513.193609375;0.0;169938.81;169938.81;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2010;5522.764618135602;0.0;170233.8568;170233.8568;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2050;307.03479999999996;0.0;9464.048999999999;9464.048999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2049;306.9949;0.0;9462.813;9462.813;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2048;296.8274;0.0;9149.409;9149.409;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2047;296.86659999999995;0.0;9150.617999999999;9150.617999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2046;296.93129999999996;0.0;9152.613000000001;9152.613000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2045;297.0489;0.0;9156.238;9156.238;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2044;297.1816;0.0;9160.324;9160.324;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2043;297.23019999999997;0.0;9161.828;9161.828;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2042;200.3885;0.0;6176.775900000001;6176.775900000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2041;215.52455;0.0;6643.330199999999;6643.330199999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2040;216.42111;0.0;6670.9662;6670.9662;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2039;218.11194;0.0;6723.084;6723.084;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2038;219.31298;0.0;6760.103700000001;6760.103700000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2037;220.62601999999998;0.0;6800.5786;6800.5786;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2036;222.11552;0.0;6846.4905;6846.4905;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2035;223.49045;0.0;6888.8714;6888.8714;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2034;224.41861;0.0;6917.484399999999;6917.484399999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2033;225.63669;0.0;6955.027999999999;6955.027999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2032;227.46476;0.0;7011.3725;7011.3725;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2031;228.93183;0.0;7056.594999999999;7056.594999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2030;229.8582;0.0;7085.1495;7085.1495;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2029;230.60875000000001;0.0;7108.2857;7108.2857;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2028;231.41615000000002;0.0;7133.1728;7133.1728;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2027;232.2716;0.0;7159.5413;7159.5413;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2026;233.17962;0.0;7187.534900000001;7187.534900000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2025;233.98571;0.0;7212.379000000001;7212.379000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2024;234.73067;0.0;7235.3413;7235.3413;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2023;235.51509;0.0;7259.523999999999;7259.523999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2022;236.17033999999998;0.0;7279.717000000001;7279.717000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2021;236.87281000000002;0.0;7301.37;7301.37;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2020;237.55055999999996;0.0;7322.261999999999;7322.261999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2019;238.35474;0.0;7347.049000000001;7347.049000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2018;239.03780999999998;0.0;7368.105;7368.105;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2017;239.72015000000002;0.0;7389.141;7389.141;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2016;240.40054000000003;0.0;7410.105000000001;7410.105000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2015;241.0272;0.0;7429.425;7429.425;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2014;241.46285;0.0;7442.854;7442.854;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2013;241.91624;0.0;7456.826999999999;7456.826999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2012;242.40632;0.0;7471.9349999999995;7471.9349999999995;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2011;242.90139;0.0;7487.195;7487.195;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2010;243.323134319715;0.0;7500.193;7500.193;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2050;6396.723;0.0;197172.438;197172.438;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2049;6393.3094;0.0;197067.353;197067.353;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2048;6178.407300000001;0.0;190443.363;190443.363;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2047;6173.209;0.0;190283.305;190283.305;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2046;6176.5216;0.0;190385.24599999998;190385.24599999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2045;6176.4946;0.0;190384.53100000002;190384.53100000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2044;6174.085599999999;0.0;190310.21500000003;190310.21500000003;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2043;6176.9177;0.0;190397.293;190397.293;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2042;4330.1548999999995;0.0;134234.544;134234.544;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2041;4500.6569;0.0;139949.108;139949.108;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2040;4548.81979699316;0.0;142114.78840000002;142114.78840000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2039;4579.67795;0.0;143726.8136;143726.8136;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2038;4597.915999999999;0.0;144452.701;144452.701;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2037;4656.593220000001;0.0;146919.7493;146919.7493;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2036;4789.64129;0.0;150135.04080000002;150135.04080000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2035;4809.7898399999995;0.0;148257.1144;148257.1144;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2034;4824.97418;0.0;148724.83370000002;148724.83370000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2033;4839.62585;0.0;149176.8606;149176.8606;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2032;4855.48387;0.0;149665.36599999998;149665.36599999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2031;4870.5321300000005;0.0;150129.4717;150129.4717;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2030;4884.86651;0.0;150570.9922;150570.9922;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2029;4900.39379;0.0;151049.7992;151049.7992;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2028;4913.651879999999;0.0;151458.3728;151458.3728;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2027;4926.98078;0.0;151869.2525;151869.2525;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2026;4940.13062;0.0;152274.53;152274.53;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2025;4953.3480500000005;0.0;152682.2032;152682.2032;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2024;4966.57172;0.0;153089.6238;153089.6238;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2023;4979.6505;0.0;153492.92070000002;153492.92070000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2022;4992.86349;0.0;153900.0539;153900.0539;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2021;5005.93049;0.0;154302.6668;154302.6668;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2020;5018.974819999999;0.0;154704.8372;154704.8372;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2019;5032.101189999999;0.0;155109.4646;155109.4646;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2018;5045.34527;0.0;155517.598;155517.598;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2017;5058.57348;0.0;155925.34;155925.34;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2016;5071.926799999999;0.0;156337.141;156337.141;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2015;5085.26117;0.0;156748.232;156748.232;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2014;5094.17709;0.0;157023.01400000002;157023.01400000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2013;5103.103010000001;0.0;157298.168;157298.168;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2012;5112.09117;0.0;157575.171;157575.171;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2011;5121.1178199999995;0.0;157853.392;157853.392;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2010;5130.010554212421;0.0;158127.463;158127.463;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2050;4081.0372;0.0;94177.72;94177.72;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2049;4125.0082999999995;0.0;95192.48999999999;95192.48999999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2048;3932.4399000000003;0.0;90748.51;90748.51;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2047;3923.8109999999997;0.0;90549.41;90549.41;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2046;3905.3684;0.0;90123.86000000002;90123.86000000002;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2045;3842.7065000000002;0.0;88677.81;88677.81;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2044;3470.692;0.0;80092.86200000001;80092.86200000001;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2043;3449.2185;0.0;79597.303;79597.303;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2042;2092.33044;0.0;48284.581999999995;48284.581999999995;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2041;2016.261381722956;0.0;46529.1629;46529.1629;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2040;2045.8219525188074;0.0;47211.27680000001;47211.27680000001;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2039;1978.6089;0.0;45660.22;45660.22;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2038;2024.5293000000001;0.0;46719.991;46719.991;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2037;2074.6206;0.0;47875.75199999999;47875.75199999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2036;2075.3882999999996;0.0;47893.686;47893.686;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2035;2103.7627;0.0;48548.350999999995;48548.350999999995;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2034;2145.5745;0.0;49513.365;49513.365;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2033;2177.557;0.0;50251.416;50251.416;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2032;2098.2737;0.0;48421.577000000005;48421.577000000005;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2031;2091.9021;0.0;48274.623999999996;48274.623999999996;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2030;2101.313;0.0;48491.638999999996;48491.638999999996;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2029;2131.9692999999997;0.0;49199.405;49199.405;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2028;2204.1606;0.0;50865.224;50865.224;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2027;2238.0262000000002;0.0;51646.774999999994;51646.774999999994;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2026;2318.689;0.0;53508.133;53508.133;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2025;2480.8734000000004;0.0;57250.960999999996;57250.960999999996;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2024;2507.6117;0.0;57867.877;57867.877;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2023;2591.3927000000003;0.0;59801.319;59801.319;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2022;2609.7073;0.0;60224.072;60224.072;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2021;2674.2029;0.0;61712.386;61712.386;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2020;2792.515;0.0;64442.698000000004;64442.698000000004;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2019;3358.568;0.0;77505.451;77505.451;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2018;3367.0584;0.0;77701.27600000001;77701.27600000001;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2017;3445.9689;0.0;79522.4;79522.4;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2016;3575.1612000000005;0.0;82503.72;82503.72;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2015;3840.3742;0.0;88624.0;88624.0;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2014;3765.8323;0.0;86903.86;86903.86;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2013;3537.3181999999997;0.0;81630.45999999999;81630.45999999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2012;3624.0308;0.0;83631.45999999999;83631.45999999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2011;3831.9834;0.0;88430.366;88430.366;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2010;3900.1426;0.0;90003.306;90003.306;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2050;13030.824;0.0;194983.408;194983.408;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2049;13016.0202;0.0;194741.163;194741.163;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2048;12755.727400000002;0.0;191258.55;191258.55;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2047;12586.344000000001;0.0;188414.89299999998;188414.89299999998;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2046;12544.632;0.0;187857.577;187857.577;0.0;non
