branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
08;05;Etat initial;Chgt systeme_08;0;2034;528253.0561;0.0;1.914837949E7;1.914837949E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2033;526419.1971;0.0;1.907519993E7;1.907519993E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2032;524574.8881;0.0;1.898176457E7;1.898176457E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2031;522726.0454;0.0;1.889350518E7;1.889350518E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2030;520888.339;0.0;1.8793406590000004E7;1.8793406590000004E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2029;519342.6254;0.0;1.86425593E7;1.86425593E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2028;525152.3871;0.0;1.842543013E7;1.842543013E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2027;544391.7447000002;0.0;1.873494529E7;1.873494529E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2026;544573.1133;0.0;1.853678753E7;1.853678753E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2025;544718.4734;0.0;1.800855899E7;1.800855899E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2024;544840.9913;0.0;1.761998274E7;1.761998274E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2023;545023.7524;0.0;1.693780643E7;1.693780643E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2022;545186.1764;0.0;1.6348638610000001E7;1.6348638610000001E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2021;545257.2125;0.0;1.606985361E7;1.606985361E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2020;558018.7491;0.0;1.590222472E7;1.590222472E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2019;548357.0727;0.0;1.473655292E7;1.473655292E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2018;547308.1017;0.0;1.4708578530000001E7;1.4708578530000001E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2017;545469.4068;0.0;1.363671973E7;1.363671973E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2016;542536.2602;0.0;1.356338804E7;1.356338804E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2015;578882.5115;0.0;1.447205428E7;1.447205428E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2014;579888.9649;0.0;1.449720661E7;1.449720661E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2013;580896.5024;0.0;1.452239302E7;1.452239302E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2012;581905.4774;0.0;1.4547627040000001E7;1.4547627040000001E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2011;582915.9359999999;0.0;1.4572891569999998E7;1.4572891569999998E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2010;583927.6923;0.0;1.4598193739999998E7;1.4598193739999998E7;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2050;252537.4363;0.0;9405364.043;9405364.043;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2049;252371.2328;0.0;9386755.279;9386755.279;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2048;252380.7561;0.0;9363819.728;9363819.728;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2047;252207.5566;0.0;9334021.184;9334021.184;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2046;242589.8217;0.0;9094771.322999999;9094771.322999999;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2045;243462.4387;0.0;9120726.798;9120726.798;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2044;243541.6412;0.0;9117560.318;9117560.318;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2043;243581.8816;0.0;9107947.854;9107947.854;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2042;243351.4246;0.0;9078841.503;9078841.503;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2041;243724.0248;0.0;9071919.313000001;9071919.313000001;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2040;187019.5045;0.0;6855948.718;6855948.718;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2039;189685.6002;0.0;6967792.194;6967792.194;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2038;189046.9267;0.0;6978874.317;6978874.317;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2037;188375.96159999998;0.0;6955847.125;6955847.125;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2036;187702.27130000002;0.0;6927688.462;6927688.462;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2035;186989.52419999999;0.0;6900293.447;6900293.447;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2034;186302.1767;0.0;6870441.49;6870441.49;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2033;185539.6003;0.0;6839388.035;6839388.035;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2032;184761.32160000002;0.0;6803845.778;6803845.778;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2031;183976.42229999998;0.0;6767250.29;6767250.29;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2030;183233.49229999998;0.0;6730455.809;6730455.809;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2029;182463.2554;0.0;6679078.505;6679078.505;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2028;181716.7024;0.0;6592282.558;6592282.558;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2027;183587.2354;0.0;6569921.7870000005;6569921.7870000005;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2026;191129.3917;0.0;6681586.973999999;6681586.973999999;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2025;191005.87424;0.0;6528183.858;6528183.858;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2024;190695.54066;0.0;6322709.3719999995;6322709.3719999995;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2023;184394.17486;0.0;5871122.634;5871122.634;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2022;183928.28674999997;0.0;5634645.365;5634645.365;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2021;183442.43422;0.0;5506334.799000001;5506334.799000001;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2020;192516.8168;0.0;5667096.705;5667096.705;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2019;192141.76016;0.0;5163805.636;5163805.636;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2018;191178.34531;0.0;5137902.728;5137902.728;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2017;190403.04014;0.0;4760068.968;4760068.968;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2016;190329.83525;0.0;4758249.342;4758249.342;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2015;204827.22999999998;0.0;5120677.738;5120677.738;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2014;205182.95190000001;0.0;5129573.3;5129573.3;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2013;205539.49089999998;0.0;5138491.211;5138491.211;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2012;205896.5203;0.0;5147415.6620000005;5147415.6620000005;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2011;206254.405;0.0;5156356.979;5156356.979;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2010;206612.40102601846;0.0;5165313.166;5165313.166;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2050;7160.9973;0.0;267080.4482;267080.4482;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2049;7161.7907;0.0;266422.8739;266422.8739;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2048;7160.2595;0.0;266065.2149;266065.2149;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2047;7196.9847;0.0;266036.8958;266036.8958;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2046;6777.182455;0.0;255207.7429;255207.7429;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2045;6980.63627;0.0;263511.73339999997;263511.73339999997;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2044;6986.733625000001;0.0;263603.8713;263603.8713;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2043;6984.86892;0.0;263499.2074;263499.2074;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2042;6972.0893399999995;0.0;262530.8478;262530.8478;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2041;6984.29378;0.0;262766.2536;262766.2536;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2040;5090.72908;0.0;185370.6718;185370.6718;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2039;5021.238005;0.0;181945.0413;181945.0413;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2038;4900.06720968574;0.0;178233.98299999998;178233.98299999998;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2037;4755.39164;0.0;172904.79505;172904.79505;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2036;4601.402499999999;0.0;167157.07325999998;167157.07325999998;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2035;4438.051749;0.0;161167.8477;161167.8477;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2034;4270.34152;0.0;155036.01549999998;155036.01549999998;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2033;4098.455518;0.0;148751.2492;148751.2492;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2032;3921.26371;0.0;143892.9521;143892.9521;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2031;3743.7321;0.0;139453.4241;139453.4241;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2030;3524.677398;0.0;131982.50879999998;131982.50879999998;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2029;3337.479867;0.0;123774.4916;123774.4916;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2028;3152.4014869999996;0.0;111438.44179;111438.44179;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2027;2964.923275;0.0;104591.6601;104591.6601;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2026;2774.951221;0.0;96289.89595;96289.89595;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2025;2345.436313;0.0;81457.18894000001;81457.18894000001;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2024;3294.3595699999996;0.0;110717.91988;110717.91988;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2023;3162.1787560000002;0.0;102165.0263;102165.0263;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2022;3027.9452109999997;0.0;93685.77;93685.77;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2021;2948.6007;0.0;89234.72559999999;89234.72559999999;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2020;3395.9742189999997;0.0;99772.9621;99772.9621;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2019;3292.2167689999997;0.0;88478.4494;88478.4494;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2018;3188.910348;0.0;85702.12740000001;85702.12740000001;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2017;3085.543967;0.0;77138.74919999999;77138.74919999999;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2016;2288.3436119999997;0.0;57208.5453;57208.5453;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2015;5827.916292502784;0.0;145697.6323;145697.6323;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2014;5838.135763353824;0.0;145953.5441;145953.5441;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2013;5848.41925058731;0.0;146210.45620000002;146210.45620000002;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2012;5858.664745023696;0.0;146466.3686;146466.3686;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2011;5868.882259508873;0.0;146722.0815;146722.0815;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2010;5879.071786408004;0.0;146976.7946;146976.7946;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2050;318.29607999999996;0.0;11956.023000000001;11956.023000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2049;318.44271;0.0;11960.287;11960.287;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2048;318.46897;0.0;11960.14;11960.14;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2047;318.55205;0.0;11961.956999999999;11961.956999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2046;308.39655;0.0;11640.545;11640.545;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2045;309.74479;0.0;11692.659;11692.659;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2044;309.9796;0.0;11712.423999999999;11712.423999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2043;310.40281;0.0;11730.447;11730.447;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2042;310.81667000000004;0.0;11748.026;11748.026;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2041;311.86989;0.0;11804.548999999999;11804.548999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2040;209.67127;0.0;7998.811;7998.811;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2039;223.43332999999998;0.0;8530.36;8530.36;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2038;226.49193;0.0;8636.423999999999;8636.423999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2037;229.57900999999998;0.0;8698.487000000001;8698.487000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2036;229.14952;0.0;8698.733;8698.733;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2035;229.51765;0.0;8719.456000000002;8719.456000000002;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2034;230.78679000000002;0.0;8773.931;8773.931;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2033;230.11246999999997;0.0;8753.691;8753.691;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2032;229.43288;0.0;8733.434;8733.434;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2031;229.36816000000002;0.0;8736.671;8736.671;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2030;228.6801;0.0;8715.807999999999;8715.807999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2029;228.23958;0.0;8259.285;8259.285;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2028;228.61337999999998;0.0;8115.811;8115.811;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2027;228.08575000000002;0.0;8027.732;8027.732;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2026;233.03671000000003;0.0;8078.953;8078.953;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2025;234.05176;0.0;7947.159;7947.159;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2024;234.41978;0.0;7749.812;7749.812;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2023;234.37742;0.0;6961.202;6961.202;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2022;234.58158;0.0;6802.82;6802.82;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2021;234.57425999999998;0.0;6724.3189999999995;6724.3189999999995;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2020;243.54323;0.0;6778.5752999999995;6778.5752999999995;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2019;243.92187;0.0;6555.4001;6555.4001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2018;244.31805999999997;0.0;6566.0483;6566.0483;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2017;244.59432999999999;0.0;6114.859;6114.859;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2016;244.88961999999998;0.0;6122.241900000001;6122.241900000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2015;256.41846;0.0;6410.4603;6410.4603;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2014;256.92566999999997;0.0;6423.1418;6423.1418;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2013;257.49688;0.0;6437.4220000000005;6437.4220000000005;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2012;258.03904;0.0;6450.9776999999995;6450.9776999999995;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2011;258.57244000000003;0.0;6464.3116;6464.3116;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2010;259.02138534542996;0.0;6475.5331;6475.5331;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2050;6650.54515;0.0;249776.647;249776.647;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2049;6650.05512;0.0;249686.83299999998;249686.83299999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2048;6643.0268;0.0;249146.543;249146.543;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2047;6642.888489999999;0.0;248339.212;248339.212;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2046;6421.88976;0.0;241836.118;241836.118;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2045;6452.51924;0.0;243205.47;243205.47;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2044;6454.96178;0.0;242851.425;242851.425;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2043;6440.44938;0.0;242169.56699999998;242169.56699999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2042;6442.96631;0.0;241710.94400000002;241710.94400000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2041;6458.4709;0.0;241963.68;241963.68;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2040;4728.10995;0.0;174071.73700000002;174071.73700000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2039;4857.22024;0.0;178544.674;178544.674;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2038;4896.385270000001;0.0;180843.22400000002;180843.22400000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2037;4898.36578;0.0;180941.392;180941.392;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2036;4894.17438;0.0;180720.326;180720.326;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2035;4882.7094799999995;0.0;180280.332;180280.332;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2034;4867.8868299999995;0.0;179701.019;179701.019;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2033;4850.476500000001;0.0;178998.30800000002;178998.30800000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2032;4830.08202;0.0;178170.908;178170.908;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2031;4808.26002;0.0;177263.217;177263.217;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2030;4785.39566;0.0;176154.189;176154.189;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2029;4762.77495;0.0;175161.472;175161.472;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2028;4739.59908712226;0.0;173249.516;173249.516;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2027;4716.270059464579;0.0;169175.328;169175.328;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2026;4834.021368033449;0.0;169606.14;169606.14;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2025;4962.860598;0.0;169056.002;169056.002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2024;4855.76301;0.0;158910.242;158910.242;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2023;4842.81121;0.0;152549.7123;152549.7123;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2022;4829.65672;0.0;146646.4424;146646.4424;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2021;4815.86601;0.0;143589.4316;143589.4316;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2020;5071.65154;0.0;148411.2874;148411.2874;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2019;5071.55702;0.0;136298.0555;136298.0555;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2018;5071.8025099999995;0.0;136304.6651;136304.6651;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2017;5072.4287;0.0;126810.64239999998;126810.64239999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2016;5072.715480000001;0.0;126817.8919;126817.8919;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2015;5412.70357;0.0;135317.6092;135317.6092;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2014;5422.40503;0.0;135560.1909;135560.1909;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2013;5432.07924;0.0;135802.0238;135802.0238;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2012;5441.79029;0.0;136044.7074;136044.7074;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2011;5451.5094;0.0;136287.7824;136287.7824;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2010;5460.976353101242;0.0;136524.4188;136524.4188;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2050;795.3015;9646.633;9646.633;0.0;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2049;812.5966000000001;9856.417;9856.417;0.0;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2048;797.7223;9675.996;9675.996;0.0;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2047;966.6671000000001;11725.219000000001;11725.219000000001;0.0;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2046;306.3615;3716.02;3716.02;0.0;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2045;231.944;2803.312;2813.373;10.0615;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2044;226.9747;2563.788;2753.098;189.311;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2043;208.6399;2202.51;2530.704;328.1942;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2042;247.53036195191;2442.1097999999997;3002.4254;560.31735;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2041;260.13281225246897;2398.5460000000003;3155.2906000000003;756.7431;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2040;74.98805;646.1915;909.5699;263.3784;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2039;92.126730055985;741.94385;1117.454;375.51006;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2038;100.61110136041773;757.2642500000001;1220.3654;463.10096999999996;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2037;114.817796951535;807.6568;1392.6857;585.02873;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2036;140.26584947894;922.1168;1701.3583999999998;779.2421200000001;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2035;156.34492206826366;960.5808999999999;1896.3902;935.8092;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2034;192.87822999999997;1107.5148;2339.5221;1232.0072;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2033;253.70675;1361.491;3077.3446999999996;1715.8537000000001;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2032;374.60515;1878.7656;4543.7843;2665.0187;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2031;585.0987;2742.4867;7096.978999999999;4354.4887;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2030;738.8230000000001;3236.4701000000005;8961.572;5725.099999999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2029;1069.9707;4631.5141;12978.25;8346.733;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2028;1300.9459782331478;5455.298;15776.559000000001;10321.264;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2027;1419.630876364757;5885.782999999999;17215.9555;11330.1715;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2026;1646.62842;6690.604;19967.0285;13276.4185;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2025;1785.52898;7158.802;21651.0504;14492.2374;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2024;1908.3124400000002;7544.735999999999;23139.381;15594.652000000002;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2023;2082.7972899999995;8132.617;25255.0006;17122.3576;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2022;2109.45482;8121.021000000001;25577.6084;17456.610399999998;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2021;2370.39841;8988.543000000001;28740.699;19752.183;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2020;2518.9383;9370.415;30539.455;21169.031000000003;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2019;2703.2871;10014.923;32773.14;22758.183;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2018;3013.8754;11322.075;36543.725;25221.620000000003;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2017;3295.6375;10310.168;39959.872;29649.732;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2016;3402.8251;10602.444;41257.703;30655.273;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2015;3505.8648;0.0;42497.796;42497.796;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2014;3498.2975;0.0;42411.759;42411.759;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2013;3417.6023699999996;0.0;41441.511999999995;41441.511999999995;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2012;3185.29597;0.0;38625.058000000005;38625.058000000005;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2011;3374.1629000000003;0.0;40913.781;40913.781;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2010;3395.8577;0.0;41167.596999999994;41167.596999999994;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2050;11460.2531;102243.296;102243.296;0.0;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2049;11532.998300000001;102935.247;102935.247;0.0;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2048;11554.1672;103134.09999999999;103134.09999999999;0.0;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2047;11462.9292;102430.133;102430.133;0.0;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2046;11507.852299999999;102567.188;102567.188;0.0;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2045;11721.391;104160.591;104160.591;0.0;0.0;non
