annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2035;08;05;03;08;109030.3635
2035;08;05;04;08;662749.0217
2035;08;05;06;08;310714.7836
2035;08;06;01;08;331748.9969
2035;08;06;02;08;115027.46669999999
2035;08;06;03;08;38476.337900000006
2035;08;06;04;08;284814.0805
2035;08;06;06;08;546503.4798000001
2035;08;07;01;08;171910.20590000003
2035;08;07;02;08;67123.9208
2035;08;07;04;08;37714.847599999994
2035;08;07;06;08;333956.17389999994
2036;01;01;01;01;1208635.6298
2036;01;01;01;21;66196.1225
2036;01;01;02;05;356534.64710000006
2036;01;01;02;06;2.3705984439699996E7
2036;01;01;02;09;3454036.4544
2036;01;01;02;25;12090.1103
2036;01;01;02;26;3114634.081299998
2036;01;01;02;29;22695.0654
2036;01;01;04;04;9066923.759700004
2036;01;01;04;24;7021761.104800001
2036;01;01;06;01;1180200.1353
2036;01;01;06;21;178145.3339
2036;01;02;01;01;421606.5994000001
2036;01;02;01;21;28770.3018
2036;01;02;02;05;24066.231299999996
2036;01;02;02;06;2.2916490624900006E7
2036;01;02;02;09;938745.5573
2036;01;02;02;26;1332805.2848000005
2036;01;02;02;29;175.89149999999998
2036;01;02;04;04;5528771.426099998
2036;01;02;04;24;5555419.492700001
2036;01;02;06;01;403956.9537
2036;01;02;06;21;53634.88110000001
2036;01;03;01;01;3445766.4418000006
2036;01;03;01;21;691838.9862000002
2036;01;03;02;05;7654496.3007000005
2036;01;03;02;06;2.1710261869000003E7
2036;01;03;02;09;2.4977821538E7
2036;01;03;02;25;615730.2156000001
2036;01;03;02;26;4474124.6925
2036;01;03;02;29;585636.7903
2036;01;03;03;03;366171.3686
2036;01;03;04;04;1.85558858363E7
2036;01;03;04;24;2.0894016730300006E7
2036;01;03;06;01;1944640.1614000006
2036;01;03;06;21;544575.0251000001
2036;01;04;01;01;747969.6712999997
2036;01;04;01;21;144321.48219999997
2036;01;04;02;05;355457.1281
2036;01;04;02;06;6397538.197200001
2036;01;04;02;09;1506183.1899
2036;01;04;02;26;922641.5110000005
2036;01;04;02;29;28249.706500000008
2036;01;04;03;03;59334.8789
2036;01;04;03;23;29807.979999999996
2036;01;04;04;04;5965052.006700001
2036;01;04;04;24;3997252.2683999995
2036;01;04;06;01;536618.9574000002
2036;01;04;06;21;153047.1403
2036;01;05;01;01;948796.2778999996
2036;01;05;01;21;68818.12210000001
2036;01;05;02;05;169853.394
2036;01;05;02;06;493412.4591
2036;01;05;02;09;554768.0296000001
2036;01;05;02;26;195297.52000000005
2036;01;05;03;03;281948.7536
2036;01;05;03;23;70257.3409
2036;01;05;04;04;5382948.280799998
2036;01;05;04;24;1954844.7295
2036;01;05;06;01;883759.6280000003
2036;01;05;06;21;176247.90159999998
2036;01;06;01;01;2715680.6834
2036;01;06;01;21;197693.48209999994
2036;01;06;02;05;441070.0718
2036;01;06;02;06;1178663.1161
2036;01;06;02;09;2517482.6674999986
2036;01;06;02;26;453825.03469999996
2036;01;06;02;29;22830.925800000008
2036;01;06;03;03;153896.7906
2036;01;06;03;23;50441.58640000001
2036;01;06;04;04;5002988.1746
2036;01;06;04;24;2757175.5554999993
2036;01;06;06;01;2742678.7231
2036;01;06;06;21;586802.5891000001
2036;01;07;01;01;1470654.0505000004
2036;01;07;01;21;119441.35920000004
2036;01;07;02;05;266803.39920000004
2036;01;07;02;06;651731.0257999998
2036;01;07;02;09;1940952.0421000004
2036;01;07;02;26;250865.8056000001
2036;01;07;02;29;26686.520800000002
2036;01;07;04;04;879068.7283999997
2036;01;07;04;24;627512.0696999998
2036;01;07;06;01;1673521.6655
2036;01;07;06;21;343337.6451000001
2036;02;01;01;01;18312.129999999994
2036;02;01;01;21;1694.7511
2036;02;01;02;06;186272.57100000008
2036;02;01;02;09;2729303.7996
2036;02;01;02;10;7837380.680600002
2036;02;01;02;26;71255.5751
2036;02;01;02;29;128529.3617
2036;02;01;02;30;42304.735499999995
2036;02;01;04;04;2066.0015
2036;02;01;04;24;2119.7554
2036;02;01;06;01;1634.1776
2036;02;02;01;01;8425.4539
2036;02;02;01;21;2004.5271
2036;02;02;02;06;64423.074700000005
2036;02;02;02;09;1144623.0233999998
2036;02;02;02;10;4509063.345900001
2036;02;02;02;26;21438.91839999999
2036;02;02;02;29;49821.17340000001
2036;02;02;02;30;23019.279899999998
2036;02;02;04;04;966.6921
2036;02;02;04;24;1173.1132
2036;02;02;06;01;584.6817
2036;02;03;01;01;84775.18339999998
2036;02;03;01;21;25462.689300000002
2036;02;03;02;06;689885.1110999997
2036;02;03;02;09;1.0560435312100004E7
2036;02;03;02;10;3.0246296508199997E7
2036;02;03;02;26;301617.6656000001
2036;02;03;02;29;530402.2120000002
2036;02;03;02;30;156967.01
2036;02;03;04;04;26951.010200000004
2036;02;03;04;24;17760.8311
2036;02;03;06;01;19138.519000000004
2036;02;03;06;21;901.4679
2036;02;04;01;01;30656.034300000003
2036;02;04;01;21;2198.8276
2036;02;04;02;06;67047.1515
2036;02;04;02;09;966734.4586
2036;02;04;02;10;2213805.099499999
2036;02;04;02;26;48834.48610000001
2036;02;04;02;29;62567.40000000001
2036;02;04;02;30;48477.53859999999
2036;02;04;03;03;4.2956
2036;02;04;03;23;12.205
2036;02;04;04;04;104358.88490000002
2036;02;04;04;24;68730.0662
2036;02;04;06;01;3700.2578000000003
2036;02;04;06;21;51.2518
2036;02;05;01;01;116285.72769999997
2036;02;05;01;21;8677.8662
2036;02;05;02;06;175515.47410000008
2036;02;05;02;09;907569.1843
2036;02;05;02;10;1893385.0809
2036;02;05;02;26;113817.77610000005
2036;02;05;02;29;34215.43460000001
2036;02;05;02;30;12791.556
2036;02;05;03;03;818.6928
2036;02;05;03;23;84.5654
2036;02;05;04;04;177118.31090000007
2036;02;05;04;24;44402.378800000006
2036;02;05;06;01;67615.79099999998
2036;02;05;06;21;80.7849
2036;02;06;01;01;131195.26189999998
2036;02;06;01;21;9556.601099999998
2036;02;06;02;06;163453.97510000004
2036;02;06;02;09;907011.7430999996
2036;02;06;02;10;1972032.3651
2036;02;06;02;26;107921.87160000001
2036;02;06;02;29;35255.2594
2036;02;06;02;30;16921.819300000003
2036;02;06;03;03;8.9843
2036;02;06;03;23;25.5143
2036;02;06;04;04;44185.9103
2036;02;06;04;24;11381.7851
2036;02;06;06;01;82185.48340000003
2036;02;06;06;21;575.6168
2036;02;07;01;01;63158.98130000002
2036;02;07;01;21;4670.805399999999
2036;02;07;02;06;84870.53530000003
2036;02;07;02;09;515067.68189999997
2036;02;07;02;10;1144524.7795000002
2036;02;07;02;26;54640.28300000001
2036;02;07;02;29;20145.236500000003
2036;02;07;02;30;10466.950300000004
2036;02;07;04;04;190.13799999999998
2036;02;07;04;24;229.7154
2036;02;07;06;01;46698.761200000015
2036;02;07;06;21;255.38779999999997
2036;03;01;01;01;2.0901793399100013E7
2036;03;01;01;21;125605.64280000002
2036;03;01;02;06;764207.7923999998
2036;03;01;02;09;1476099.5614
2036;03;01;02;10;9639698.3825
2036;03;01;02;26;110472.5789
2036;03;01;02;30;9933.044800000001
2036;03;01;03;03;112.9512
2036;03;01;04;04;784052.9248000002
2036;03;01;04;24;399980.0840000001
2036;03;01;06;01;6148362.1544
2036;03;01;06;21;253581.6001
2036;03;02;01;01;2.00686285914E7
2036;03;02;01;21;125208.48419999999
2036;03;02;02;06;785483.4710999997
2036;03;02;02;09;1423015.0542000001
2036;03;02;02;10;9314321.9748
2036;03;02;02;26;112300.70149999998
2036;03;02;02;30;8510.748599999999
2036;03;02;03;03;46.9414
2036;03;02;04;04;719793.9693
2036;03;02;04;24;349605.0132
2036;03;02;06;01;5853030.8234
2036;03;02;06;21;250440.96070000005
2036;03;03;01;01;5.164386841049998E7
2036;03;03;01;21;331346.7953000002
2036;03;03;02;06;1684964.9468
2036;03;03;02;09;3776231.4326000004
2036;03;03;02;10;2.39430137833E7
2036;03;03;02;26;291155.6586
2036;03;03;02;30;34481.876200000006
2036;03;03;03;03;980.2361000000001
2036;03;03;04;04;2114435.0767
2036;03;03;04;24;1048817.5035
2036;03;03;06;01;1.5983074905500004E7
2036;03;03;06;21;682740.2028000001
2036;03;04;01;01;2735662.6977000013
2036;03;04;01;21;37791.09009999999
2036;03;04;02;06;315849.6126
2036;03;04;02;09;867500.9822000003
2036;03;04;02;10;3259310.2031999994
2036;03;04;02;26;209261.4578
2036;03;04;02;29;7790.6075
2036;03;04;02;30;40584.350999999995
2036;03;04;03;03;15950.1472
2036;03;04;04;04;994147.6349999997
2036;03;04;04;24;449534.4069
2036;03;04;06;01;1557877.7341000005
2036;03;04;06;21;164432.00470000002
2036;03;05;01;01;1595085.4108999998
2036;03;05;01;21;680.0355999999999
2036;03;05;02;06;411710.4123999999
2036;03;05;02;09;471074.0423000001
2036;03;05;02;10;1663119.0545999997
2036;03;05;02;26;224012.00189999997
2036;03;05;03;03;114110.75749999998
2036;03;05;03;23;3937.0281999999997
2036;03;05;04;04;1304180.5480000002
2036;03;05;04;24;299647.8894999999
2036;03;05;06;01;1654860.455
2036;03;05;06;21;121174.05020000003
2036;03;06;01;01;2882995.4458
2036;03;06;01;21;4964.4987
2036;03;06;02;06;525432.1801000001
2036;03;06;02;09;608404.5965000001
2036;03;06;02;10;2904412.5210999995
2036;03;06;02;26;294131.4202000001
2036;03;06;03;03;24443.0126
2036;03;06;04;04;638438.5057999997
2036;03;06;04;24;216094.87770000004
2036;03;06;06;01;3070748.6836000006
2036;03;06;06;21;266893.1525000001
2036;03;07;01;01;1402242.9090000007
2036;03;07;01;21;2596.7735
2036;03;07;02;06;280591.73929999996
2036;03;07;02;09;365937.7872999999
2036;03;07;02;10;1804020.3166000005
2036;03;07;02;26;155469.57030000008
2036;03;07;02;30;0.1456
2036;03;07;04;04;69568.41850000001
2036;03;07;04;24;25925.734500000002
2036;03;07;06;01;1626001.9734999996
2036;03;07;06;21;136314.34749999997
2036;04;01;01;01;6011617.245299999
2036;04;01;01;21;248934.96319999997
2036;04;01;02;06;7777262.1595
2036;04;01;02;09;7282147.607299998
2036;04;01;02;26;1696259.3831000004
2036;04;01;02;29;63451.41790000001
2036;04;01;04;04;2.17811669874E7
2036;04;01;04;24;3432134.103
2036;04;01;06;01;4706326.4042
2036;04;01;06;21;587022.5774
2036;04;02;01;01;2307873.1231
2036;04;02;01;21;74990.65749999999
2036;04;02;02;06;5535044.691899999
2036;04;02;02;09;2146758.6975999996
2036;04;02;02;26;943876.0700000002
2036;04;02;02;29;18074.246400000004
2036;04;02;04;04;8108074.8561
2036;04;02;04;24;1645681.4802
2036;04;02;06;01;1801194.1599000008
2036;04;02;06;21;194556.65130000003
2036;04;03;01;01;7774179.3647
2036;04;03;01;21;818387.2197999998
2036;04;03;02;06;6343758.316299997
2036;04;03;02;09;3.607138253349999E7
2036;04;03;02;26;1500345.4951000004
2036;04;03;02;29;1686835.5148
2036;04;03;03;03;107.3584
2036;04;03;04;04;2.4028823643E7
2036;04;03;04;24;8363491.356200001
2036;04;03;06;01;5988079.677699998
2036;04;03;06;21;1395791.5695000004
2036;04;04;01;01;503185.9420999998
2036;04;04;01;21;4819.6342
2036;04;04;02;06;2164950.6746000005
2036;04;04;02;09;1039204.6470000001
2036;04;04;02;26;560086.5129999998
2036;04;04;02;29;11355.1603
2036;04;04;03;03;100512.72989999999
2036;04;04;03;23;5302.5988
2036;04;04;04;04;3694593.7313000006
2036;04;04;04;24;741464.5865
2036;04;04;06;01;601832.3243999997
2036;04;04;06;21;68575.88670000003
2036;04;05;01;01;762803.7460999995
2036;04;05;01;21;5108.9451
2036;04;05;02;06;448038.7058
2036;04;05;02;09;630872.8967999996
2036;04;05;02;26;132438.69340000002
2036;04;05;02;29;1620.9142
2036;04;05;03;03;636512.1213999998
2036;04;05;03;23;17436.6218
2036;04;05;04;04;5007440.079700003
2036;04;05;04;24;564349.0436000001
2036;04;05;06;01;1093296.9133999997
2036;04;05;06;21;101375.93500000004
2036;04;06;01;01;1303194.6439999994
2036;04;06;01;21;20671.077499999996
2036;04;06;02;06;567270.4269
2036;04;06;02;09;981210.6253
2036;04;06;02;26;195580.9168000001
2036;04;06;02;29;3906.9215
2036;04;06;03;03;257588.29079999996
2036;04;06;03;23;9442.229299999999
2036;04;06;04;04;2882342.610999999
2036;04;06;04;24;484299.9289999999
2036;04;06;06;01;1897731.8193
2036;04;06;06;21;256632.34380000006
2036;04;07;01;01;902993.2154000002
2036;04;07;01;21;11899.2658
2036;04;07;02;06;410193.3966000001
2036;04;07;02;09;824868.4791000001
2036;04;07;02;26;143819.69770000002
2036;04;07;02;29;2739.4368
2036;04;07;03;03;40804.4544
2036;04;07;04;04;773105.0272999998
2036;04;07;04;24;165527.5313
2036;04;07;06;01;1448610.4638999996
2036;04;07;06;21;188190.26059999998
2036;05;01;01;01;9360022.4661
2036;05;01;01;21;112989.25639999997
2036;05;01;02;06;85033.2057
2036;05;01;02;09;681067.2495
2036;05;01;02;26;7758.0190999999995
2036;05;01;02;29;4231.3562999999995
2036;05;01;04;04;102813.43809999998
2036;05;01;04;24;1535.5639999999999
2036;05;01;06;01;9048014.901899999
2036;05;01;06;21;902876.7013000001
2036;05;02;01;01;3600307.6323999995
2036;05;02;01;21;44561.6826
2036;05;02;02;06;60803.86149999999
2036;05;02;02;09;244546.03470000002
2036;05;02;02;26;3193.8068
2036;05;02;02;29;1623.5462
2036;05;02;03;03;0.0387
2036;05;02;04;04;109965.72739999999
2036;05;02;04;24;653.6723999999999
2036;05;02;06;01;3459974.172
2036;05;02;06;21;292968.9417
2036;05;03;01;01;1.3784061203899998E7
2036;05;03;01;21;613688.1473999999
2036;05;03;02;06;254503.25309999997
2036;05;03;02;09;1926052.7869999995
2036;05;03;02;26;280408.57710000005
2036;05;03;02;29;98498.56409999999
2036;05;03;03;23;185.0566
2036;05;03;04;04;163139.96469999998
2036;05;03;04;24;17.7566
2036;05;03;06;01;1.2362044042800004E7
2036;05;03;06;21;2141959.3393
2036;05;04;01;01;896474.7199
2036;05;04;01;21;39621.7607
2036;05;04;02;06;17468.048899999998
2036;05;04;02;09;380648.92779999995
2036;05;04;02;26;8602.275899999999
2036;05;04;02;29;22261.244199999997
2036;05;04;04;04;343162.3935
2036;05;04;04;24;92536.72369999999
2036;05;04;06;01;1620379.6940000001
2036;05;04;06;21;198927.8726
2036;05;05;01;01;956911.9513999999
2036;05;05;01;21;13494.881199999998
2036;05;05;02;06;743.929
2036;05;05;02;09;333342.89189999993
2036;05;05;02;29;9649.6248
2036;05;05;03;03;7440.3369999999995
2036;05;05;04;04;463097.9338
2036;05;05;04;24;63322.387599999995
2036;05;05;06;01;1546529.8033000003
2036;05;05;06;21;161635.7729
2036;05;06;01;01;1050282.8818
2036;05;06;01;21;18303.8663
2036;05;06;02;06;45.3036
2036;05;06;02;09;293829.68749999994
2036;05;06;02;29;8746.7398
2036;05;06;04;04;111542.96209999999
2036;05;06;04;24;11738.929
2036;05;06;06;01;1781312.7354999997
2036;05;06;06;21;205195.84110000002
2036;05;07;01;01;560134.4065
2036;05;07;01;21;9413.3529
2036;05;07;02;06;40.8155
2036;05;07;02;09;186101.2542
2036;05;07;02;29;5366.0674
2036;05;07;04;04;6286.3369999999995
2036;05;07;06;01;1061369.1374
2036;05;07;06;21;115595.49179999999
2036;06;01;01;01;1033190.0470000001
2036;06;01;01;21;82299.0754
2036;06;01;02;06;4173613.2801
2036;06;01;02;09;8476539.270599999
2036;06;01;02;26;185250.9773
2036;06;01;02;29;236636.39410000003
2036;06;01;04;04;9121427.2905
2036;06;01;04;24;2259385.6208
2036;06;01;06;01;1439705.9593999998
2036;06;01;06;21;277217.572
2036;06;02;01;01;549194.6096000001
2036;06;02;01;21;47669.9106
2036;06;02;02;06;4413070.5660000015
2036;06;02;02;09;3939318.5685000005
2036;06;02;02;26;155317.3907
2036;06;02;02;29;112675.10630000001
2036;06;02;04;04;4540154.7825
2036;06;02;04;24;1310325.5321
2036;06;02;06;01;812518.5151000001
2036;06;02;06;21;154783.3396
2036;06;03;01;01;1435323.6089
2036;06;03;01;21;172521.73840000003
2036;06;03;02;06;2590660.0678999997
2036;06;03;02;09;2.56085214922E7
2036;06;03;02;26;409815.0882
2036;06;03;02;29;721735.2847999999
2036;06;03;04;04;1.7676408812799998E7
2036;06;03;04;24;5036794.9909
2036;06;03;06;01;1550961.0094999997
2036;06;03;06;21;430684.47939999995
2036;06;04;01;01;268466.5031
2036;06;04;01;21;17921.6275
2036;06;04;02;06;1136636.3782000002
2036;06;04;02;09;2303129.928699999
2036;06;04;02;26;117590.94579999999
2036;06;04;02;29;135784.90049999996
2036;06;04;03;03;8535.6507
2036;06;04;04;04;3734943.7072999994
2036;06;04;04;24;1370640.2302000003
2036;06;04;06;01;501329.0436
2036;06;04;06;21;94257.37529999997
2036;06;05;01;01;540699.6875000003
2036;06;05;01;21;11054.3867
2036;06;05;02;06;35829.9689
2036;06;05;02;09;1289942.2106999997
2036;06;05;02;29;14245.4626
2036;06;05;03;03;76229.6562
2036;06;05;04;04;5066462.823500001
2036;06;05;04;24;1341069.4932
2036;06;05;06;01;289331.30830000003
2036;06;05;06;21;50353.463100000015
2036;06;06;01;01;1757414.4747999995
2036;06;06;01;21;211906.37670000005
2036;06;06;02;06;92653.126
2036;06;06;02;09;4691410.0579
2036;06;06;02;26;9007.8091
2036;06;06;02;29;187397.2819
2036;06;06;03;03;18119.0881
2036;06;06;04;04;4377632.3266
2036;06;06;04;24;1429683.1355
2036;06;06;06;01;1136435.4335
2036;06;06;06;21;386482.0779
2036;06;07;01;01;1285933.8462
2036;06;07;01;21;164547.3224
2036;06;07;02;06;84456.39469999999
2036;06;07;02;09;4203358.3057
2036;06;07;02;26;23033.789399999998
2036;06;07;02;29;185706.52059999996
2036;06;07;04;04;905905.9224999999
2036;06;07;04;24;324337.4561
2036;06;07;06;01;1022383.5252999999
2036;06;07;06;21;352243.2860000001
2036;07;01;01;01;974358.5687000001
2036;07;01;01;21;1346094.9300000002
2036;07;01;02;02;49072.6596
2036;07;01;02;05;396491.9817
2036;07;01;02;06;497500.12159999995
2036;07;01;02;09;2918049.0536999987
2036;07;01;02;10;6127594.570299998
2036;07;01;02;22;41997.5437
2036;07;01;02;25;7034.872600000001
2036;07;01;02;26;42007.7112
2036;07;01;02;29;105115.09719999997
2036;07;01;02;30;4101690.3762
2036;07;01;04;04;71483.2954
2036;07;01;04;11;1195357.2475
2036;07;01;04;31;2400122.511
2036;07;01;06;01;115196.4498
2036;07;01;06;21;126914.8238
2036;07;02;01;01;70047.07820000002
2036;07;02;01;21;1178044.2369
2036;07;02;02;02;216799.10990000004
2036;07;02;02;05;425977.23879999993
2036;07;02;02;06;690105.4207999996
2036;07;02;02;09;1317115.4314999997
2036;07;02;02;10;4661440.648400001
2036;07;02;02;22;75112.24880000002
2036;07;02;02;25;0.2704
2036;07;02;02;26;75608.47490000003
2036;07;02;02;29;70941.84610000002
2036;07;02;02;30;2080093.9961000003
2036;07;02;04;04;5044.8105
2036;07;02;04;11;1116029.563
2036;07;02;04;31;1773232.3911999997
2036;07;02;06;01;29429.129500000006
2036;07;02;06;21;70366.3316
2036;07;03;01;01;2086189.4689000002
2036;07;03;01;21;2471556.1465000007
2036;07;03;02;02;595136.0134
2036;07;03;02;05;1457062.7781000002
2036;07;03;02;06;2041305.8719
2036;07;03;02;09;4451744.057399998
2036;07;03;02;10;5307027.352
2036;07;03;02;22;49592.5729
2036;07;03;02;25;172160.0512
2036;07;03;02;26;49686.40259999999
2036;07;03;02;29;538209.2594
2036;07;03;02;30;8727504.5371
2036;07;03;04;04;7155.0135
2036;07;03;04;11;225451.37589999996
2036;07;03;04;24;16785.1155
2036;07;03;04;31;1625913.5436
2036;07;03;06;01;413373.3860000001
2036;07;03;06;21;380294.83969999995
2036;07;04;01;01;24458.229900000006
2036;07;04;01;21;226358.0327
2036;07;04;02;02;85704.5119
2036;07;04;02;05;91860.8259
2036;07;04;02;06;182064.927
2036;07;04;02;09;333459.97279999993
2036;07;04;02;10;1161582.8294000002
2036;07;04;02;22;39300.993500000004
2036;07;04;02;25;648.6844
2036;07;04;02;26;40620.3295
2036;07;04;02;29;13855.026100000003
2036;07;04;02;30;660639.1762999999
2036;07;04;03;03;3543.2393
2036;07;04;04;04;100191.76160000001
2036;07;04;04;11;349287.4766
2036;07;04;04;24;15715.7352
2036;07;04;04;31;265492.34390000004
2036;07;04;06;01;11787.779
2036;07;04;06;21;18759.254300000004
2036;07;05;01;01;40125.2824
2036;07;05;01;21;232274.76329999996
2036;07;05;02;02;36286.7343
2036;07;05;02;05;74338.5191
2036;07;05;02;06;50806.8064
2036;07;05;02;09;152325.5682
2036;07;05;02;10;1440999.3916000002
2036;07;05;02;22;12001.0751
2036;07;05;02;26;12001.0751
2036;07;05;02;29;4831.7348
2036;07;05;02;30;361912.0590000001
2036;07;05;03;03;14183.459200000001
2036;07;05;04;04;155546.7078
2036;07;05;04;11;721499.7748999998
2036;07;05;04;24;13454.836000000001
2036;07;05;04;31;217448.44900000002
2036;07;05;06;01;25058.0197
2036;07;05;06;21;24072.567900000002
2036;07;06;01;01;60385.44760000001
2036;07;06;01;21;224050.1535
2036;07;06;02;02;50877.696500000005
2036;07;06;02;05;74673.7897
2036;07;06;02;06;75191.32429999998
2036;07;06;02;09;389528.86539999995
2036;07;06;02;10;1353389.6576999994
2036;07;06;02;22;20508.401899999993
2036;07;06;02;26;20508.401899999997
2036;07;06;02;29;8698.775099999999
2036;07;06;02;30;366375.75999999995
2036;07;06;03;03;5870.4933
2036;07;06;04;04;78588.13190000001
2036;07;06;04;11;376058.0574
2036;07;06;04;24;9252.829999999998
2036;07;06;04;31;196660.50370000003
2036;07;06;06;01;37529.528300000005
2036;07;06;06;21;34092.4457
2036;07;07;01;01;34559.7955
2036;07;07;01;21;122792.19560000002
2036;07;07;02;02;40360.50270000001
2036;07;07;02;05;44640.818
2036;07;07;02;06;58090.25209999998
2036;07;07;02;09;361562.47949999984
2036;07;07;02;10;752659.4788000002
2036;07;07;02;22;17980.092299999997
2036;07;07;02;26;17980.092299999997
2036;07;07;02;29;6839.910400000001
2036;07;07;02;30;206630.9689
2036;07;07;03;03;366.9576
2036;07;07;04;04;19841.7767
2036;07;07;04;11;81275.31209999998
2036;07;07;04;24;3243.6692000000003
2036;07;07;04;31;64538.4826
2036;07;07;06;01;23379.5613
2036;07;07;06;21;17903.340600000003
2036;08;01;01;08;354231.10569999996
2036;08;01;02;08;16948.6888
2036;08;01;04;08;505415.62049999996
2036;08;01;06;08;155446.6811
2036;08;02;01;08;280641.0298
2036;08;02;02;08;18930.789399999998
2036;08;02;04;08;416419.44800000003
2036;08;02;06;08;125165.4845
2036;08;03;01;08;6575629.106399999
2036;08;03;02;08;528549.8605999999
2036;08;03;03;08;569.5553
2036;08;03;04;08;1.0695656465599999E7
2036;08;03;06;08;3659275.3136
2036;08;04;01;08;379514.41560000007
2036;08;04;02;08;33594.009999999995
2036;08;04;03;08;30722.5163
2036;08;04;04;08;655901.8266999999
2036;08;04;06;08;281221.2884
2036;08;05;01;08;202737.7645
2036;08;05;02;08;74352.49089999999
2036;08;05;03;08;109030.36349999995
2036;08;05;04;08;662749.0217
2036;08;05;06;08;310714.78369999997
2036;08;06;01;08;331748.9968999999
2036;08;06;02;08;115027.4668
2036;08;06;03;08;38476.337999999996
2036;08;06;04;08;284814.0807
2036;08;06;06;08;546503.4799000002
2036;08;07;01;08;206124.90729999996
2036;08;07;02;08;79515.1663
2036;08;07;04;08;43215.6417
2036;08;07;06;08;404794.7873999999
2037;01;01;01;01;1329267.3695
2037;01;01;01;21;80310.69720000001
2037;01;01;02;05;451227.5598
2037;01;01;02;06;2.2850001805499986E7
2037;01;01;02;09;4002340.3734
2037;01;01;02;25;14405.6712
2037;01;01;02;26;3229236.948100001
2037;01;01;02;29;29947.8189
2037;01;01;04;04;8537710.5793
2037;01;01;04;24;7138909.286800001
2037;01;01;06;01;1389268.5654999998
2037;01;01;06;21;231316.2648
2037;01;02;01;01;477466.2637
2037;01;02;01;21;35142.581600000005
2037;01;02;02;05;38747.9524
2037;01;02;02;06;2.26752900421E7
2037;01;02;02;09;1168134.495
2037;01;02;02;26;1443126.4118000004
2037;01;02;02;29;919.6217999999999
2037;01;02;04;04;5095593.2065
2037;01;02;04;24;5600196.685900002
2037;01;02;06;01;518999.25709999993
2037;01;02;06;21;71285.37670000002
2037;01;03;01;01;3640768.3327
2037;01;03;01;21;749329.6721
2037;01;03;02;05;7987784.7118
2037;01;03;02;06;2.3203522355199996E7
2037;01;03;02;09;2.5457452329100005E7
2037;01;03;02;25;623991.46
2037;01;03;02;26;4516647.682900001
2037;01;03;02;29;630917.9121000002
2037;01;03;03;03;372576.6904
2037;01;03;04;04;1.5938624334999995E7
2037;01;03;04;24;2.0259090821300004E7
2037;01;03;06;01;2216833.3283
2037;01;03;06;21;644224.3359
2037;01;04;01;01;707636.3640000001
2037;01;04;01;21;121349.6775
2037;01;04;02;05;302966.69419999997
2037;01;04;02;06;7945060.601000004
2037;01;04;02;09;1333566.6605000002
2037;01;04;02;26;822872.8661
2037;01;04;02;29;18345.680399999997
2037;01;04;03;03;59334.8789
2037;01;04;03;23;29807.9801
2037;01;04;04;04;5228458.753100001
2037;01;04;04;24;3497549.375199999
2037;01;04;06;01;625869.1454
2037;01;04;06;21;150655.48480000003
2037;01;05;01;01;948796.2779000001
2037;01;05;01;21;68818.12209999998
2037;01;05;02;05;169853.394
2037;01;05;02;06;493412.45910000004
2037;01;05;02;09;554768.0295999999
2037;01;05;02;26;195297.52000000008
2037;01;05;03;03;281948.7536
2037;01;05;03;23;70257.341
2037;01;05;04;04;5382948.2808
2037;01;05;04;24;1954844.7295000004
2037;01;05;06;01;883759.6279999999
2037;01;05;06;21;176247.90160000004
2037;01;06;01;01;2715680.6835000003
2037;01;06;01;21;197693.48209999996
2037;01;06;02;05;441070.0718
2037;01;06;02;06;1178663.1162000005
2037;01;06;02;09;2517482.6675000004
2037;01;06;02;26;453825.0347999999
2037;01;06;02;29;22830.925800000005
2037;01;06;03;03;153896.7906
2037;01;06;03;23;50441.58639999999
2037;01;06;04;04;5002988.174599999
2037;01;06;04;24;2757175.5555000007
2037;01;06;06;01;2742678.7233
2037;01;06;06;21;586802.5891000001
2037;01;07;01;01;1706108.5307
2037;01;07;01;21;139830.38109999997
2037;01;07;02;05;323746.86379999993
2037;01;07;02;06;753004.2126999997
2037;01;07;02;09;2348446.2545
2037;01;07;02;26;290993.9382
2037;01;07;02;29;34315.2708
2037;01;07;04;04;978240.1506999999
2037;01;07;04;24;701612.9420000002
2037;01;07;06;01;1963567.7953999997
2037;01;07;06;21;404970.20160000015
2037;02;01;01;01;18257.413199999995
2037;02;01;01;21;1689.8701999999998
2037;02;01;02;06;185009.4445
2037;02;01;02;09;2734289.038099999
2037;02;01;02;10;7795279.424499997
2037;02;01;02;26;70767.73329999998
2037;02;01;02;29;135948.00689999998
2037;02;01;02;30;43781.97429999999
2037;02;01;04;04;2060.0514
2037;02;01;04;24;2113.6508
2037;02;01;06;01;1629.4707999999998
2037;02;02;01;01;8401.1895
2037;02;02;01;21;1998.7538
2037;02;02;02;06;63932.41210000001
2037;02;02;02;09;1152356.7429
2037;02;02;02;10;4482692.9405000005
2037;02;02;02;26;21297.480999999996
2037;02;02;02;29;52617.801799999994
2037;02;02;02;30;23635.924000000006
2037;02;02;04;04;963.9077
2037;02;02;04;24;1169.7347
2037;02;02;06;01;582.9979000000001
2037;02;03;01;01;84589.41030000003
2037;02;03;01;21;25989.7526
2037;02;03;02;06;685130.1278999997
2037;02;03;02;09;1.0574837786200002E7
2037;02;03;02;10;3.0083569956399996E7
2037;02;03;02;26;299604.0672000001
