branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;02;Etat Initial;Climatisation;99;2031;1100.659916;0.0;22492.7747;22492.7747;0.0;non
02;02;Etat Initial;Climatisation;99;2032;1103.3565839999999;0.0;22703.3847;22703.3847;0.0;non
02;02;Etat Initial;Climatisation;99;2033;1106.0099559999999;0.0;22871.7284;22871.7284;0.0;non
02;02;Etat Initial;Climatisation;99;2034;1108.570892;0.0;23165.8564;23165.8564;0.0;non
02;02;Etat Initial;Climatisation;99;2035;1351.942456;0.0;23306.1306;23306.1306;0.0;non
02;02;Etat Initial;Climatisation;99;2036;1684.9627950000001;0.0;18975.409;18975.409;0.0;non
02;02;Etat Initial;Climatisation;99;2037;1680.7489200000005;0.0;19052.613;19052.613;0.0;non
02;02;Etat Initial;Climatisation;99;2038;1676.6169000000002;0.0;19144.001;19144.001;0.0;non
02;02;Etat Initial;Climatisation;99;2039;1672.5364749999999;0.0;19212.7369;19212.7369;0.0;non
02;02;Etat Initial;Climatisation;99;2040;1669.3898;0.0;28575.2401;28575.2401;0.0;non
02;02;Etat Initial;Climatisation;99;2041;1704.7509;0.0;28884.298300000002;28884.298300000002;0.0;non
02;02;Etat Initial;Climatisation;99;2042;1361.00488;0.0;29035.299600000002;29035.299600000002;0.0;non
02;02;Etat Initial;Climatisation;99;2043;1357.8660399999999;0.0;29068.9052;29068.9052;0.0;non
02;02;Etat Initial;Climatisation;99;2044;1354.78756;0.0;27463.7273;27463.7273;0.0;non
02;02;Etat Initial;Climatisation;99;2045;1351.7816400000002;0.0;27804.5859;27804.5859;0.0;non
02;02;Etat Initial;Climatisation;99;2046;1654.3071;0.0;25554.285499999998;25554.285499999998;0.0;non
02;02;Etat Initial;Climatisation;99;2047;1647.87955;0.0;25768.073099999998;25768.073099999998;0.0;non
02;02;Etat Initial;Climatisation;99;2048;1641.5863;0.0;25938.4971;25938.4971;0.0;non
02;02;Etat Initial;Climatisation;99;2049;1635.3508999999997;0.0;26292.1945;26292.1945;0.0;non
02;02;Etat Initial;Climatisation;99;2050;1629.1867000000002;0.0;26392.430399999997;26392.430399999997;0.0;non
02;02;Etat Initial;ECS;99;2010;1981.3844800000002;0.0;2985.1783000000005;2985.1783000000005;0.0;non
02;02;Etat Initial;ECS;99;2011;1977.58072;0.0;2979.4467;2979.4467;0.0;non
02;02;Etat Initial;ECS;99;2012;1973.7824;0.0;2973.7265999999995;2973.7265999999995;0.0;non
02;02;Etat Initial;ECS;99;2013;1969.9935999999998;0.0;2968.0166;2968.0166;0.0;non
02;02;Etat Initial;ECS;99;2014;1966.2111200000002;0.0;2962.3179;2962.3179;0.0;non
02;02;Etat Initial;ECS;99;2015;1962.4367999999997;0.0;2956.6304;2956.6304;0.0;non
02;02;Etat Initial;ECS;99;2016;2028.9091520000002;0.0;3385.421;3385.421;0.0;non
02;02;Etat Initial;ECS;99;2017;2030.9058000000002;0.0;3377.4186000000004;3377.4186000000004;0.0;non
02;02;Etat Initial;ECS;99;2018;2032.1291199999998;0.0;3368.9578;3368.9578;0.0;non
02;02;Etat Initial;ECS;99;2019;2033.3379399999997;0.0;3360.8627;3360.8627;0.0;non
02;02;Etat Initial;ECS;99;2020;2034.531466681328;0.0;3352.8415999999997;3352.8415999999997;0.0;non
02;02;Etat Initial;ECS;99;2021;2145.570754279872;0.0;3753.5921;3753.5921;0.0;non
02;02;Etat Initial;ECS;99;2022;2420.793270026208;0.0;5195.032999999999;5195.032999999999;0.0;non
02;02;Etat Initial;ECS;99;2023;2427.9779999739962;0.0;5187.2528;5187.2528;0.0;non
02;02;Etat Initial;ECS;99;2024;2435.1544800000006;0.0;5179.0978;5179.0978;0.0;non
02;02;Etat Initial;ECS;99;2025;3256.432439999999;0.0;4365.7303999999995;4365.7303999999995;0.0;non
02;02;Etat Initial;ECS;99;2026;3260.8321200000005;0.0;4353.5112;4353.5112;0.0;non
02;02;Etat Initial;ECS;99;2027;3269.1052799999998;0.0;4348.642599999999;4348.642599999999;0.0;non
02;02;Etat Initial;ECS;99;2028;3550.47693;0.0;4369.4228;4369.4228;0.0;non
02;02;Etat Initial;ECS;99;2029;3559.4054600000004;0.0;4359.9535000000005;4359.9535000000005;0.0;non
02;02;Etat Initial;ECS;99;2030;3568.3020100000003;0.0;4347.6381;4347.6381;0.0;non
02;02;Etat Initial;ECS;99;2031;3301.979748000001;0.0;5635.234100000001;5635.234100000001;0.0;non
02;02;Etat Initial;ECS;99;2032;3310.069751999999;0.0;5626.0271999999995;5626.0271999999995;0.0;non
02;02;Etat Initial;ECS;99;2033;3594.5323569999996;0.0;5399.1624;5399.1624;0.0;non
02;02;Etat Initial;ECS;99;2034;3879.9981219999995;0.0;7313.409900000001;7313.409900000001;0.0;non
02;02;Etat Initial;ECS;99;2035;4731.7985960000005;0.0;7339.065;7339.065;0.0;non
02;02;Etat Initial;ECS;99;2036;4380.9032670000015;0.0;7120.0858;7120.0858;0.0;non
02;02;Etat Initial;ECS;99;2037;4369.947192000001;0.0;6225.4163;6225.4163;0.0;non
02;02;Etat Initial;ECS;99;2038;4359.203939999999;0.0;6206.0046;6206.0046;0.0;non
02;02;Etat Initial;ECS;99;2039;4348.594834999999;0.0;6217.437900000001;6217.437900000001;0.0;non
02;02;Etat Initial;ECS;99;2040;5675.9253199999985;0.0;6036.8414;6036.8414;0.0;non
02;02;Etat Initial;ECS;99;2041;5796.153059999999;0.0;6025.113;6025.113;0.0;non
02;02;Etat Initial;ECS;99;2042;5784.270740000001;0.0;6010.5877;6010.5877;0.0;non
02;02;Etat Initial;ECS;99;2043;6110.397180000002;0.0;5989.7672999999995;5989.7672999999995;0.0;non
02;02;Etat Initial;ECS;99;2044;6096.544020000001;0.0;5975.0803000000005;5975.0803000000005;0.0;non
02;02;Etat Initial;ECS;99;2045;6083.017380000003;0.0;5742.7020999999995;5742.7020999999995;0.0;non
02;02;Etat Initial;ECS;99;2046;6286.366980000002;0.0;7896.4517000000005;7896.4517000000005;0.0;non
02;02;Etat Initial;ECS;99;2047;6261.942289999997;0.0;7936.591399999999;7936.591399999999;0.0;non
02;02;Etat Initial;ECS;99;2048;6238.027939999998;0.0;7778.1575;7778.1575;0.0;non
02;02;Etat Initial;ECS;99;2049;6214.333419999996;0.0;6874.970800000002;6874.970800000002;0.0;non
02;02;Etat Initial;ECS;99;2050;6190.909460000001;0.0;6798.519200000001;6798.519200000001;0.0;non
02;02;Etat Initial;Eclairage;99;2010;495.34612;0.0;1033.9562;1033.9562;0.0;non
02;02;Etat Initial;Eclairage;99;2011;494.39518;0.0;1035.2867;1035.2867;0.0;non
02;02;Etat Initial;Eclairage;99;2012;493.4456;0.0;1036.6194;1036.6194;0.0;non
02;02;Etat Initial;Eclairage;99;2013;492.49839999999995;0.0;1037.9519;1037.9519;0.0;non
02;02;Etat Initial;Eclairage;99;2014;491.55278000000004;0.0;1039.2822;1039.2822;0.0;non
02;02;Etat Initial;Eclairage;99;2015;490.6092;0.0;1040.6076;1040.6076;0.0;non
02;02;Etat Initial;Eclairage;99;2016;507.22728800000004;0.0;4167.6943;4167.6943;0.0;non
02;02;Etat Initial;Eclairage;99;2017;507.72645;0.0;4211.5999;4211.5999;0.0;non
02;02;Etat Initial;Eclairage;99;2018;508.03228;0.0;4255.2928;4255.2928;0.0;non
02;02;Etat Initial;Eclairage;99;2019;508.334485;0.0;4300.0154999999995;4300.0154999999995;0.0;non
02;02;Etat Initial;Eclairage;99;2020;508.63286667033196;0.0;4345.675;4345.675;0.0;non
02;02;Etat Initial;Eclairage;99;2021;536.392688569968;0.0;10980.2218;10980.2218;0.0;non
02;02;Etat Initial;Eclairage;99;2022;537.954060005824;0.0;11349.1441;11349.1441;0.0;non
02;02;Etat Initial;Eclairage;99;2023;539.550666660888;0.0;11741.6643;11741.6643;0.0;non
02;02;Etat Initial;Eclairage;99;2024;541.14544;0.0;12147.620200000001;12147.620200000001;0.0;non
02;02;Etat Initial;Eclairage;99;2025;814.10811;0.0;13562.5469;13562.5469;0.0;non
02;02;Etat Initial;Eclairage;99;2026;815.2080299999999;0.0;14166.156200000001;14166.156200000001;0.0;non
02;02;Etat Initial;Eclairage;99;2027;817.2763199999999;0.0;14846.419600000001;14846.419600000001;0.0;non
02;02;Etat Initial;Eclairage;99;2028;819.3408300000001;0.0;15612.7066;15612.7066;0.0;non
02;02;Etat Initial;Eclairage;99;2029;821.4012600000001;0.0;16486.7663;16486.7663;0.0;non
02;02;Etat Initial;Eclairage;99;2030;823.4543100000001;0.0;17500.5686;17500.5686;0.0;non
02;02;Etat Initial;Eclairage;99;2031;825.494937;0.0;11946.7026;11946.7026;0.0;non
02;02;Etat Initial;Eclairage;99;2032;827.5174379999999;0.0;12436.0305;12436.0305;0.0;non
02;02;Etat Initial;Eclairage;99;2033;829.5074669999999;0.0;12974.5133;12974.5133;0.0;non
02;02;Etat Initial;Eclairage;99;2034;831.428169;0.0;13576.9613;13576.9613;0.0;non
02;02;Etat Initial;Eclairage;99;2035;1013.956842;0.0;14259.493699999999;14259.493699999999;0.0;non
02;02;Etat Initial;Eclairage;99;2036;1010.9776770000001;0.0;8687.4182;8687.4182;0.0;non
02;02;Etat Initial;Eclairage;99;2037;1008.4493520000002;0.0;8911.6422;8911.6422;0.0;non
02;02;Etat Initial;Eclairage;99;2038;1005.9701400000001;0.0;9146.0474;9146.0474;0.0;non
02;02;Etat Initial;Eclairage;99;2039;1003.521885;0.0;9382.5846;9382.5846;0.0;non
02;02;Etat Initial;Eclairage;99;2040;1335.51184;0.0;10471.4939;10471.4939;0.0;non
02;02;Etat Initial;Eclairage;99;2041;1363.80072;0.0;5416.3948;5416.3948;0.0;non
02;02;Etat Initial;Eclairage;99;2042;1361.00488;0.0;5509.6822999999995;5509.6822999999995;0.0;non
02;02;Etat Initial;Eclairage;99;2043;1357.8660399999999;0.0;5607.7964999999995;5607.7964999999995;0.0;non
02;02;Etat Initial;Eclairage;99;2044;1354.78756;0.0;5711.036;5711.036;0.0;non
02;02;Etat Initial;Eclairage;99;2045;1351.7816400000002;0.0;5819.9079;5819.9079;0.0;non
02;02;Etat Initial;Eclairage;99;2046;1323.44568;0.0;6475.604600000001;6475.604600000001;0.0;non
02;02;Etat Initial;Eclairage;99;2047;1318.30364;0.0;6552.772199999999;6552.772199999999;0.0;non
02;02;Etat Initial;Eclairage;99;2048;1313.26904;0.0;6633.180799999999;6633.180799999999;0.0;non
02;02;Etat Initial;Eclairage;99;2049;1308.2807199999997;0.0;6718.638800000001;6718.638800000001;0.0;non
02;02;Etat Initial;Eclairage;99;2050;1303.3493600000002;0.0;6808.853499999999;6808.853499999999;0.0;non
02;03;Etat Initial;Climatisation;99;2010;99992.18397000001;0.0;1142422.1080999998;1142422.1080999998;0.0;non
02;03;Etat Initial;Climatisation;99;2011;99792.08281;0.0;1139442.6683;1139442.6683;0.0;non
02;03;Etat Initial;Climatisation;99;2012;99597.594019;0.0;1135834.0861000002;1135834.0861000002;0.0;non
02;03;Etat Initial;Climatisation;99;2013;99421.01589;0.0;1131648.7795;1131648.7795;0.0;non
02;03;Etat Initial;Climatisation;99;2014;99234.18105999999;0.0;1129853.224;1129853.224;0.0;non
02;03;Etat Initial;Climatisation;99;2015;99048.61007999998;0.0;1127535.5431;1127535.5431;0.0;non
02;03;Etat Initial;Climatisation;99;2016;126819.755538;0.0;1124723.0136;1124723.0136;0.0;non
02;03;Etat Initial;Climatisation;99;2017;126186.66361699998;0.0;1128441.2851;1128441.2851;0.0;non
02;03;Etat Initial;Climatisation;99;2018;125719.0565442;0.0;1131699.1423;1131699.1423;0.0;non
02;03;Etat Initial;Climatisation;99;2019;125411.366021584;0.0;1134508.2962;1134508.2962;0.0;non
02;03;Etat Initial;Climatisation;99;2020;125239.65399625285;0.0;1136882.2435;1136882.2435;0.0;non
02;03;Etat Initial;Climatisation;99;2021;132860.02596042346;0.0;1138836.4986;1138836.4986;0.0;non
02;03;Etat Initial;Climatisation;99;2022;131959.88720383582;0.0;1143589.6191;1143589.6191;0.0;non
02;03;Etat Initial;Climatisation;99;2023;131322.02342039451;0.0;1148262.7915999999;1148262.7915999999;0.0;non
02;03;Etat Initial;Climatisation;99;2024;130930.8585389241;0.0;1152856.5187000001;1152856.5187000001;0.0;non
02;03;Etat Initial;Climatisation;99;2025;186809.01954715102;0.0;1703786.772;1703786.772;0.0;non
02;03;Etat Initial;Climatisation;99;2026;186884.4228338745;0.0;1719606.4551999997;1719606.4551999997;0.0;non
02;03;Etat Initial;Climatisation;99;2027;187240.7927;0.0;1737452.2368;1737452.2368;0.0;non
02;03;Etat Initial;Climatisation;99;2028;187867.29287700003;0.0;1704425.4855000002;1704425.4855000002;0.0;non
02;03;Etat Initial;Climatisation;99;2029;188767.92356314856;0.0;1715427.901;1715427.901;0.0;non
02;03;Etat Initial;Climatisation;99;2030;189923.734056;0.0;1729577.0717;1729577.0717;0.0;non
02;03;Etat Initial;Climatisation;99;2031;247236.1258285865;0.0;1656029.1794;1656029.1794;0.0;non
02;03;Etat Initial;Climatisation;99;2032;249343.8316785001;0.0;1663452.6003999999;1663452.6003999999;0.0;non
02;03;Etat Initial;Climatisation;99;2033;251710.50903049996;0.0;1668365.0559000003;1668365.0559000003;0.0;non
02;03;Etat Initial;Climatisation;99;2034;254215.05666050003;0.0;1680371.9886999999;1680371.9886999999;0.0;non
02;03;Etat Initial;Climatisation;99;2035;300221.0397404399;0.0;1683522.1685;1683522.1685;0.0;non
02;03;Etat Initial;Climatisation;99;2036;363806.2178151999;0.0;1368882.8847999999;1368882.8847999999;0.0;non
02;03;Etat Initial;Climatisation;99;2037;358610.04056208016;0.0;1371455.7287;1371455.7287;0.0;non
02;03;Etat Initial;Climatisation;99;2038;353679.7836255999;0.0;1374801.4679;1374801.4679;0.0;non
02;03;Etat Initial;Climatisation;99;2039;349000.67877583986;0.0;1376792.1772999999;1376792.1772999999;0.0;non
02;03;Etat Initial;Climatisation;99;2040;344551.3014172908;0.0;1927257.8256999997;1927257.8256999997;0.0;non
02;03;Etat Initial;Climatisation;99;2041;347708.9256159999;0.0;1939623.1895;1939623.1895;0.0;non
02;03;Etat Initial;Climatisation;99;2042;279231.401228;0.0;1942133.5555;1942133.5555;0.0;non
02;03;Etat Initial;Climatisation;99;2043;276166.929038;0.0;1909833.2781;1909833.2781;0.0;non
02;03;Etat Initial;Climatisation;99;2044;273203.02843599994;0.0;1916703.8851;1916703.8851;0.0;non
02;03;Etat Initial;Climatisation;99;2045;270404.1817182617;0.0;1934570.6078;1934570.6078;0.0;non
02;03;Etat Initial;Climatisation;99;2046;501510.93161407555;0.0;1817880.2678999999;1817880.2678999999;0.0;non
02;03;Etat Initial;Climatisation;99;2047;489328.6628320001;0.0;1825756.9793999998;1825756.9793999998;0.0;non
02;03;Etat Initial;Climatisation;99;2048;477762.32641599985;0.0;1831048.9157;1831048.9157;0.0;non
02;03;Etat Initial;Climatisation;99;2049;466649.5127679261;0.0;1846845.5552;1846845.5552;0.0;non
02;03;Etat Initial;Climatisation;99;2050;456008.1641600001;0.0;1847978.4416000003;1847978.4416000003;0.0;non
02;03;Etat Initial;ECS;99;2010;342830.34504000004;0.0;171666.56279999999;171666.56279999999;0.0;non
02;03;Etat Initial;ECS;99;2011;342144.2839199999;0.0;171336.9761;171336.9761;0.0;non
02;03;Etat Initial;ECS;99;2012;341477.465208;0.0;171007.62910000002;171007.62910000002;0.0;non
02;03;Etat Initial;ECS;99;2013;340872.05448;0.0;170679.26060000004;170679.26060000004;0.0;non
02;03;Etat Initial;ECS;99;2014;340231.4779199999;0.0;170351.5571;170351.5571;0.0;non
02;03;Etat Initial;ECS;99;2015;339595.2345600001;0.0;170024.48469999994;170024.48469999994;0.0;non
02;03;Etat Initial;ECS;99;2016;434810.59041599976;0.0;195184.19199999998;195184.19199999998;0.0;non
02;03;Etat Initial;ECS;99;2017;432639.9895439999;0.0;194652.90209999995;194652.90209999995;0.0;non
02;03;Etat Initial;ECS;99;2018;431036.7652943999;0.0;194150.851;194150.851;0.0;non
02;03;Etat Initial;ECS;99;2019;429981.82635971636;0.0;193662.00189999997;193662.00189999997;0.0;non
02;03;Etat Initial;ECS;99;2020;429393.0994157238;0.0;193173.6593;193173.6593;0.0;non
02;03;Etat Initial;ECS;99;2021;455520.08900716604;0.0;216933.1431;216933.1431;0.0;non
02;03;Etat Initial;ECS;99;2022;508988.13635765214;0.0;315881.93130000005;315881.93130000005;0.0;non
02;03;Etat Initial;ECS;99;2023;506527.804621522;0.0;315374.28500000003;315374.28500000003;0.0;non
02;03;Etat Initial;ECS;99;2024;505019.0257929932;0.0;314889.8011999999;314889.8011999999;0.0;non
02;03;Etat Initial;ECS;99;2025;672512.4703697438;0.0;253752.2994;253752.2994;0.0;non
02;03;Etat Initial;ECS;99;2026;672783.9222019481;0.0;253229.10819999996;253229.10819999996;0.0;non
02;03;Etat Initial;ECS;99;2027;674066.8537199997;0.0;253052.6262;253052.6262;0.0;non
02;03;Etat Initial;ECS;99;2028;732682.4422203008;0.0;254644.97479999997;254644.97479999997;0.0;non
02;03;Etat Initial;ECS;99;2029;736194.901896279;0.0;254148.71570000003;254148.71570000003;0.0;non
02;03;Etat Initial;ECS;99;2030;740702.5628184;0.0;254027.43960000004;254027.43960000004;0.0;non
02;03;Etat Initial;ECS;99;2031;684653.8869099318;0.0;332669.9655999998;332669.9655999998;0.0;non
02;03;Etat Initial;ECS;99;2032;690490.610802;0.0;331795.53329999995;331795.53329999995;0.0;non
02;03;Etat Initial;ECS;99;2033;755131.5270914998;0.0;318427.92349999986;318427.92349999986;0.0;non
02;03;Etat Initial;ECS;99;2034;821310.1830570003;0.0;450352.9733;450352.9733;0.0;non
02;03;Etat Initial;ECS;99;2035;969944.8976229606;0.0;450503.7827999999;450503.7827999999;0.0;non
02;03;Etat Initial;ECS;99;2036;886777.6559245498;0.0;439258.75469999993;439258.75469999993;0.0;non
02;03;Etat Initial;ECS;99;2037;874111.9738700704;0.0;373798.0245;373798.0245;0.0;non
02;03;Etat Initial;ECS;99;2038;862094.472587399;0.0;372261.65490000014;372261.65490000014;0.0;non
02;03;Etat Initial;ECS;99;2039;850689.1545161091;0.0;373207.2424000001;373207.2424000001;0.0;non
02;03;Etat Initial;ECS;99;2040;1098257.2732676151;0.0;355769.8138;355769.8138;0.0;non
02;03;Etat Initial;ECS;99;2041;1108322.2004009997;0.0;355329.4699999999;355329.4699999999;0.0;non
02;03;Etat Initial;ECS;99;2042;1095446.2663560004;0.0;354510.93160000007;354510.93160000007;0.0;non
02;03;Etat Initial;ECS;99;2043;1147154.936004;0.0;354544.9342000001;354544.9342000001;0.0;non
02;03;Etat Initial;ECS;99;2044;1134843.3488880005;0.0;353914.3062000001;353914.3062000001;0.0;non
02;03;Etat Initial;ECS;99;2045;1123217.370214317;0.0;342565.1201;342565.1201;0.0;non
02;03;Etat Initial;ECS;99;2046;1723943.827423383;0.0;468725.9475999999;468725.9475999999;0.0;non
02;03;Etat Initial;ECS;99;2047;1682067.2784849987;0.0;468130.98419999995;468130.98419999995;0.0;non
02;03;Etat Initial;ECS;99;2048;1642307.9970550016;0.0;464917.0944999999;464917.0944999999;0.0;non
02;03;Etat Initial;ECS;99;2049;1604107.7001397454;0.0;400679.92480000004;400679.92480000004;0.0;non
02;03;Etat Initial;ECS;99;2050;1567528.0642999983;0.0;397025.8180999999;397025.8180999999;0.0;non
02;03;Etat Initial;Eclairage;99;2010;99992.18397000001;0.0;59586.6731;59586.6731;0.0;non
02;03;Etat Initial;Eclairage;99;2011;99792.08281;0.0;59663.35080000001;59663.35080000001;0.0;non
02;03;Etat Initial;Eclairage;99;2012;99597.594019;0.0;59740.000799999994;59740.000799999994;0.0;non
02;03;Etat Initial;Eclairage;99;2013;99421.01589;0.0;59816.7972;59816.7972;0.0;non
02;03;Etat Initial;Eclairage;99;2014;99234.18105999999;0.0;59893.46860000001;59893.46860000001;0.0;non
02;03;Etat Initial;Eclairage;99;2015;99048.61007999998;0.0;59969.8467;59969.8467;0.0;non
02;03;Etat Initial;Eclairage;99;2016;126819.755538;0.0;240182.69379999998;240182.69379999998;0.0;non
02;03;Etat Initial;Eclairage;99;2017;126186.66361699998;0.0;242705.7864;242705.7864;0.0;non
02;03;Etat Initial;Eclairage;99;2018;125719.0565442;0.0;245292.8813;245292.8813;0.0;non
02;03;Etat Initial;Eclairage;99;2019;125411.366021584;0.0;247936.43240000002;247936.43240000002;0.0;non
02;03;Etat Initial;Eclairage;99;2020;125239.65399625285;0.0;250631.8343;250631.8343;0.0;non
02;03;Etat Initial;Eclairage;99;2021;132860.02596042346;0.0;633420.6858;633420.6858;0.0;non
02;03;Etat Initial;Eclairage;99;2022;131959.88720383582;0.0;654853.9279;654853.9279;0.0;non
02;03;Etat Initial;Eclairage;99;2023;131322.02342039451;0.0;677628.548;677628.548;0.0;non
02;03;Etat Initial;Eclairage;99;2024;130930.8585389241;0.0;701210.5323999999;701210.5323999999;0.0;non
02;03;Etat Initial;Eclairage;99;2025;186809.01954715102;0.0;782557.0347;782557.0347;0.0;non
02;03;Etat Initial;Eclairage;99;2026;186884.4228338745;0.0;817919.8642;817919.8642;0.0;non
02;03;Etat Initial;Eclairage;99;2027;187240.7927;0.0;857314.1525999999;857314.1525999999;0.0;non
02;03;Etat Initial;Eclairage;99;2028;187867.29287700003;0.0;901667.1198999999;901667.1198999999;0.0;non
02;03;Etat Initial;Eclairage;99;2029;188767.92356314856;0.0;952237.4222000001;952237.4222000001;0.0;non
02;03;Etat Initial;Eclairage;99;2030;189923.734056;0.0;1010869.2177;1010869.2177;0.0;non
02;03;Etat Initial;Eclairage;99;2031;190181.63525275883;0.0;690195.2152000001;690195.2152000001;0.0;non
02;03;Etat Initial;Eclairage;99;2032;210983.24218950007;0.0;718318.0482000001;718318.0482000001;0.0;non
02;03;Etat Initial;Eclairage;99;2033;193623.468485;0.0;749489.9474;749489.9474;0.0;non
02;03;Etat Initial;Eclairage;99;2034;215105.04794350002;0.0;784329.4199000001;784329.4199000001;0.0;non
02;03;Etat Initial;Eclairage;99;2035;230939.26133879996;0.0;823804.8502;823804.8502;0.0;non
02;03;Etat Initial;Eclairage;99;2036;227378.88613449998;0.0;502199.6102;502199.6102;0.0;non
02;03;Etat Initial;Eclairage;99;2037;224131.27535130008;0.0;515553.82899999997;515553.82899999997;0.0;non
02;03;Etat Initial;Eclairage;99;2038;221049.86476599996;0.0;529485.6612;529485.6612;0.0;non
02;03;Etat Initial;Eclairage;99;2039;218125.42423489998;0.0;543565.3692999999;543565.3692999999;0.0;non
02;03;Etat Initial;Eclairage;99;2040;279947.9324015487;0.0;606105.7935;606105.7935;0.0;non
02;03;Etat Initial;Eclairage;99;2041;282513.50206299993;0.0;313787.86620000005;313787.86620000005;0.0;non
02;03;Etat Initial;Eclairage;99;2042;300710.739784;0.0;319240.68030000007;319240.68030000007;0.0;non
02;03;Etat Initial;Eclairage;99;2043;276166.929038;0.0;324969.56230000005;324969.56230000005;0.0;non
02;03;Etat Initial;Eclairage;99;2044;273203.02843599994;0.0;331000.55010000005;331000.55010000005;0.0;non
02;03;Etat Initial;Eclairage;99;2045;270404.1817182617;0.0;337369.6832;337369.6832;0.0;non
02;03;Etat Initial;Eclairage;99;2046;407477.63193643634;0.0;330304.9238;330304.9238;0.0;non
02;03;Etat Initial;Eclairage;99;2047;428162.5799780001;0.0;336307.45720000006;336307.45720000006;0.0;non
02;03;Etat Initial;Eclairage;99;2048;388181.8902129999;0.0;342644.6315000001;342644.6315000001;0.0;non
02;03;Etat Initial;Eclairage;99;2049;408318.32367193536;0.0;349321.43140000006;349321.43140000006;0.0;non
02;03;Etat Initial;Eclairage;99;2050;399007.1436400001;0.0;356177.25680000003;356177.25680000003;0.0;non
02;04;Etat Initial;Climatisation;99;2010;1512.62142;0.0;12232.9979;12232.9979;0.0;non
02;04;Etat Initial;Climatisation;99;2011;1509.7172400000004;0.0;12209.5083;12209.5083;0.0;non
02;04;Etat Initial;Climatisation;99;2012;1506.8184;0.0;12174.842;12174.842;0.0;non
02;04;Etat Initial;Climatisation;99;2013;1503.92544;0.0;12129.7448;12129.7448;0.0;non
02;04;Etat Initial;Climatisation;99;2014;1501.03794;0.0;12151.7179;12151.7179;0.0;non
02;04;Etat Initial;Climatisation;99;2015;1498.15578;0.0;12183.113400000002;12183.113400000002;0.0;non
02;04;Etat Initial;Climatisation;99;2016;1532.184291;0.0;12205.706699999999;12205.706699999999;0.0;non
02;04;Etat Initial;Climatisation;99;2017;1531.9475976;0.0;12208.129799999999;12208.129799999999;0.0;non
02;04;Etat Initial;Climatisation;99;2018;1531.3072554000003;0.0;12202.5177;12202.5177;0.0;non
02;04;Etat Initial;Climatisation;99;2019;1530.662053978746;0.0;12211.677899999999;12211.677899999999;0.0;non
02;04;Etat Initial;Climatisation;99;2020;1530.012100510632;0.0;12213.5399;12213.5399;0.0;non
02;04;Etat Initial;Climatisation;99;2021;1587.8044031475004;0.0;12208.130700000002;12208.130700000002;0.0;non
02;04;Etat Initial;Climatisation;99;2022;1589.8553307900002;0.0;12184.490899999999;12184.490899999999;0.0;non
02;04;Etat Initial;Climatisation;99;2023;1591.5225996834238;0.0;12159.6295;12159.6295;0.0;non
02;04;Etat Initial;Climatisation;99;2024;1593.283033496466;0.0;12133.573199999999;12133.573199999999;0.0;non
02;04;Etat Initial;Climatisation;99;2025;2923.9175151496756;0.0;20907.2645;20907.2645;0.0;non
02;04;Etat Initial;Climatisation;99;2026;2926.8097086776465;0.0;21080.9462;21080.9462;0.0;non
02;04;Etat Initial;Climatisation;99;2027;2929.6949107555142;0.0;21290.920799999996;21290.920799999996;0.0;non
02;04;Etat Initial;Climatisation;99;2028;2932.5665508537527;0.0;20207.9042;20207.9042;0.0;non
02;04;Etat Initial;Climatisation;99;2029;2935.424257966905;0.0;19951.3829;19951.3829;0.0;non
02;04;Etat Initial;Climatisation;99;2030;2938.256210521369;0.0;20053.8811;20053.8811;0.0;non
02;04;Etat Initial;Climatisation;99;2031;4277.896548801088;0.0;21162.314300000002;21162.314300000002;0.0;non
02;04;Etat Initial;Climatisation;99;2032;4281.892107944673;0.0;21385.7428;21385.7428;0.0;non
02;04;Etat Initial;Climatisation;99;2033;4285.760048722799;0.0;21120.518700000008;21120.518700000008;0.0;non
02;04;Etat Initial;Climatisation;99;2034;4289.3671470609615;0.0;21403.488200000003;21403.488200000003;0.0;non
02;04;Etat Initial;Climatisation;99;2035;5261.7896968826235;0.0;21535.1627;21535.1627;0.0;non
02;04;Etat Initial;Climatisation;99;2036;6889.784237315342;0.0;17457.6345;17457.6345;0.0;non
02;04;Etat Initial;Climatisation;99;2037;6875.7764763660825;0.0;17532.2682;17532.2682;0.0;non
02;04;Etat Initial;Climatisation;99;2038;6862.02516914107;0.0;17620.4031;17620.4031;0.0;non
02;04;Etat Initial;Climatisation;99;2039;6848.556204602698;0.0;17686.003599999996;17686.003599999996;0.0;non
02;04;Etat Initial;Climatisation;99;2040;6835.238372332331;0.0;26426.4251;26426.4251;0.0;non
02;04;Etat Initial;Climatisation;99;2041;6656.979295080122;0.0;26684.8387;26684.8387;0.0;non
02;04;Etat Initial;Climatisation;99;2042;5317.107434004161;0.0;26843.963699999997;26843.963699999997;0.0;non
02;04;Etat Initial;Climatisation;99;2043;5307.66052961792;0.0;25974.871099999997;25974.871099999997;0.0;non
02;04;Etat Initial;Climatisation;99;2044;5298.28027590029;0.0;25822.5454;25822.5454;0.0;non
02;04;Etat Initial;Climatisation;99;2045;5289.295560650048;0.0;26166.924500000005;26166.924500000005;0.0;non
02;04;Etat Initial;Climatisation;99;2046;6622.585132427628;0.0;24176.5303;24176.5303;0.0;non
