COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
03;2027;06;Chauffage;21;01;54394.1246;101273.90519999998
03;2027;06;Chauffage;21;06;3025820.3652999992;5722102.007299999
03;2027;06;Chauffage;24;04;5059988.1521;4862723.132300002
03;2027;06;Chauffage;26;02;6821964.197400001;6821964.2293
03;2028;01;Chauffage;01;01;324773576.5360001;547155064.0586001
03;2028;01;Chauffage;01;06;58298382.5306;99078722.66989997
03;2028;01;Chauffage;03;03;282349328.88820004;193085696.26029998
03;2028;01;Chauffage;04;04;833327683.2480001;652612033.2538002
03;2028;01;Chauffage;06;02;1287417265.7995996;1207447258.2208002
03;2028;01;Chauffage;09;02;14417259.626600001;39641643.412499994
03;2028;01;Chauffage;10;02;228673562.26559997;571683911.3053999
03;2028;01;Chauffage;21;01;1103031.3862;2074289.9766
03;2028;01;Chauffage;21;06;1276003.9490999999;2413991.8840999994
03;2028;01;Chauffage;24;04;31829553.907099996;30591384.645999998
03;2028;01;Chauffage;26;02;177053313.226;177053315.0808
03;2028;02;Chauffage;01;01;309378372.9361;521271216.44850004
03;2028;02;Chauffage;01;06;51583172.9349;87929058.83789998
03;2028;02;Chauffage;03;03;271375840.06780005;185592563.5455
03;2028;02;Chauffage;04;04;793471426.2228001;621241121.0718001
03;2028;02;Chauffage;06;02;1250477903.7824998;1172870497.4633002
03;2028;02;Chauffage;09;02;13517213.199000001;37158757.3243
03;2028;02;Chauffage;10;02;220968093.296;552420245.275
03;2028;02;Chauffage;21;01;1503903.1334;2827528.5557000004
03;2028;02;Chauffage;21;06;1146030.0533000003;2163250.8945999998
03;2028;02;Chauffage;24;04;31666078.0588;30434267.3228
03;2028;02;Chauffage;26;02;174061149.00650004;174061148.20999995
03;2028;03;Chauffage;01;01;824279263.7384001;1387616276.7709997
03;2028;03;Chauffage;01;06;175619624.35050002;297585361.7323001
03;2028;03;Chauffage;03;03;707761044.7589998;483718258.11020005
03;2028;03;Chauffage;04;04;2183080107.0935;1710705067.6934004
03;2028;03;Chauffage;06;02;3034918577.1556015;2846683547.498101
03;2028;03;Chauffage;09;02;40484339.5097;111338362.2103
03;2028;03;Chauffage;10;02;594590644.3225;1486476592.6878
03;2028;03;Chauffage;21;01;1005590.0258000001;1889210.3897
03;2028;03;Chauffage;21;06;6282817.597600001;11875703.191
03;2028;03;Chauffage;24;04;79644636.2237;76546460.4518
03;2028;03;Chauffage;26;02;414203295.6863999;414203299.4128
03;2028;04;Chauffage;01;01;64888624.77360002;105155442.99139999
03;2028;04;Chauffage;01;06;50404751.88819999;82726199.11209996
03;2028;04;Chauffage;03;03;1109259.1036000005;764460.7839
03;2028;04;Chauffage;04;04;106269950.14819999;82916843.10610007
03;2028;04;Chauffage;06;02;34065216.5647;31339998.470000003
03;2028;04;Chauffage;09;02;24707481.561900005;67775765.96470001
03;2028;04;Chauffage;10;02;62031822.191999994;155079553.9794
03;2028;04;Chauffage;21;01;880196.0808999998;1645604.7756
03;2028;04;Chauffage;21;06;5170936.952800002;9795053.041799998
03;2028;04;Chauffage;24;04;35859355.33680001;34455774.2168
03;2028;04;Chauffage;26;02;23778115.794900015;23778115.478399996
03;2028;04;Chauffage;29;02;260982.00639999998;793359.1822
03;2028;04;Chauffage;30;02;987024.3561999999;2961862.7045000005
03;2028;05;Chauffage;01;01;28505569.9252;46192314.92289998
03;2028;05;Chauffage;01;06;29638041.2294;48620648.140399985
03;2028;05;Chauffage;03;03;3981563.545100001;2743626.910100001
03;2028;05;Chauffage;04;04;40276356.643800005;31437617.2141
03;2028;05;Chauffage;06;02;12988773.419;11949671.301499998
03;2028;05;Chauffage;09;02;4998382.707799999;13713103.1634
03;2028;05;Chauffage;10;02;18623354.275700003;46558386.1179
03;2028;05;Chauffage;21;01;10829.4315;20141.6604
03;2028;05;Chauffage;21;06;1932070.5841999997;3657936.544600001
03;2028;05;Chauffage;23;03;127070.4821;96776.88459999999
03;2028;05;Chauffage;24;04;7624446.860000002;7326823.870299998
03;2028;05;Chauffage;26;02;6710112.329100001;6710112.483400001
03;2028;06;Chauffage;01;01;43585231.212599985;70636325.22499998
03;2028;06;Chauffage;01;06;46289067.8843;75895319.94439994
03;2028;06;Chauffage;03;03;879176.5366;606037.5547
03;2028;06;Chauffage;04;04;19775685.221999995;15436639.168600008
03;2028;06;Chauffage;06;02;14645474.513799995;13473836.829000005
03;2028;06;Chauffage;09;02;5581426.277299998;15311919.1913
03;2028;06;Chauffage;10;02;27210758.151;68026896.0822
03;2028;06;Chauffage;21;01;64348.6401;119842.30910000001
03;2028;06;Chauffage;21;06;3509214.986300001;6636102.4629
03;2028;06;Chauffage;24;04;5403372.7838;5192753.0625
03;2028;06;Chauffage;26;02;7733433.962200001;7733434.006
03;2029;01;Chauffage;01;01;339649140.5881001;572844976.9205997
03;2029;01;Chauffage;01;06;63765399.6969;108664286.38660003
03;2029;01;Chauffage;03;03;232497202.28220004;158994294.97470003
03;2029;01;Chauffage;04;04;753919512.9119;590848975.7172003
03;2029;01;Chauffage;06;02;1285448931.4719005;1207222018.6299002
03;2029;01;Chauffage;09;02;12323921.909900002;33950946.4621
03;2029;01;Chauffage;10;02;234687010.10949996;586717518.9476999
03;2029;01;Chauffage;21;01;1142064.8107999999;2147204.1546
03;2029;01;Chauffage;21;06;2149615.4927000003;4063063.8318000003
03;2029;01;Chauffage;24;04;31366060.024600007;30145919.658099998
03;2029;01;Chauffage;26;02;186432309.1721;186432306.66070002
03;2029;02;Chauffage;01;01;322994211.7649001;544824765.1224002
03;2029;02;Chauffage;01;06;57626630.216300026;98426953.81620002
03;2029;02;Chauffage;03;03;223457646.04639998;152821736.51800004
03;2029;02;Chauffage;04;04;716234421.0493001;561167790.9622998
03;2029;02;Chauffage;06;02;1248949354.2962003;1173044030.1933002
03;2029;02;Chauffage;09;02;11573518.1525;31879593.773800008
03;2029;02;Chauffage;10;02;226835726.8377;567089323.7852999
03;2029;02;Chauffage;21;01;1489838.3699;2801079.9436
03;2029;02;Chauffage;21;06;1869979.7239;3529827.7889000005
03;2029;02;Chauffage;24;04;31204470.4146;29990617.138299994
03;2029;02;Chauffage;26;02;183147952.54080006;183147952.43449998
03;2029;03;Chauffage;01;01;862857807.504;1454121693.8177001
03;2029;03;Chauffage;01;06;185422455.35419998;315272784.8635
03;2029;03;Chauffage;03;03;582792732.4269998;398309289.90349996
03;2029;03;Chauffage;04;04;1987892303.6839998;1558852787.4608996
03;2029;03;Chauffage;06;02;3035529823.3952007;2851100472.3016
03;2029;03;Chauffage;09;02;34888553.58;96167850.82159999
03;2029;03;Chauffage;10;02;610343837.1674;1525859600.7298996
03;2029;03;Chauffage;21;01;1038645.9720000001;1950512.0893000003
03;2029;03;Chauffage;21;06;7778804.968099999;14694687.190500002
03;2029;03;Chauffage;24;04;78498398.0609;75444809.9055
03;2029;03;Chauffage;26;02;434533219.5867;434533225.7897
03;2029;04;Chauffage;01;01;64753694.89400002;104936780.56439996
03;2029;04;Chauffage;01;06;50299940.5925;82554179.72939995
03;2029;04;Chauffage;03;03;1101412.1827999998;759052.9826
03;2029;04;Chauffage;04;04;105518191.7562;82330286.34570001
03;2029;04;Chauffage;06;02;33994379.32370001;31274828.7182
03;2029;04;Chauffage;09;02;24656102.448600005;67634828.09650001
03;2029;04;Chauffage;10;02;61902834.12299998;154757084.259
03;2029;04;Chauffage;21;01;878365.7954999998;1642182.8950999994
03;2029;04;Chauffage;21;06;5160184.447700001;9774685.2827
03;2029;04;Chauffage;24;04;35605684.616900004;34212032.65470001
03;2029;04;Chauffage;26;02;23728670.3576;23728670.252199996
03;2029;04;Chauffage;29;02;260439.2922;791709.4026
03;2029;04;Chauffage;30;02;984971.9528;2955703.8837
03;2029;05;Chauffage;01;01;28446294.2057;46096260.20069999
03;2029;05;Chauffage;01;06;29576410.619599994;48519545.171
03;2029;05;Chauffage;03;03;3953398.1301999995;2724218.5052000005
03;2029;05;Chauffage;04;04;39991437.9981;31215227.010300003
03;2029;05;Chauffage;06;02;12961763.844600003;11924822.546899999
03;2029;05;Chauffage;09;02;4987988.8593000015;13684587.4422
03;2029;05;Chauffage;10;02;18584627.60979999;46461569.4236
03;2029;05;Chauffage;21;01;10806.912799999998;20099.776800000003
03;2029;05;Chauffage;21;06;1928052.9662999995;3650330.150299998
03;2029;05;Chauffage;23;03;126171.6139;96092.2991
03;2029;05;Chauffage;24;04;7570510.735599996;7274993.829399999
03;2029;05;Chauffage;26;02;6696159.2689000005;6696159.138199999
03;2029;06;Chauffage;01;01;49309330.0415;79913531.344
03;2029;06;Chauffage;01;06;52576353.4802;86202030.18370003
03;2029;06;Chauffage;03;03;872957.1833000003;601750.4033000001
03;2029;06;Chauffage;04;04;20386317.7588;15913282.471999992
03;2029;06;Chauffage;06;02;16257279.3734;14956696.895700006
03;2029;06;Chauffage;09;02;6286799.625199999;17246929.4288
03;2029;06;Chauffage;10;02;30874565.687899996;77186414.19789998
03;2029;06;Chauffage;21;01;74426.86700000001;138641.4088
03;2029;06;Chauffage;21;06;4002828.7074;7569394.9514
03;2029;06;Chauffage;24;04;5677179.4731;5455911.522099999
03;2029;06;Chauffage;26;02;8623201.6677;8623201.670499997
03;2030;01;Chauffage;01;01;353922400.4522;597501257.2359998
03;2030;01;Chauffage;01;06;69427949.3569;118585030.6406
03;2030;01;Chauffage;03;03;183604381.01499996;125558855.41469997
03;2030;01;Chauffage;04;04;676278174.7767999;530459520.5650001
03;2030;01;Chauffage;06;02;1282988945.2477005;1206493888.2589996
03;2030;01;Chauffage;09;02;10469246.3211;28940505.887099996
03;2030;01;Chauffage;10;02;240704098.56960005;601760243.9005
03;2030;01;Chauffage;21;01;1172784.0013;2204541.6275
03;2030;01;Chauffage;21;06;2618052.7185000004;4944171.605699999
03;2030;01;Chauffage;24;04;30909797.6926;29707406.591900002
03;2030;01;Chauffage;26;02;195923926.31720006;195923927.68869996
03;2030;02;Chauffage;01;01;336783525.3129999;568658911.395
03;2030;02;Chauffage;01;06;63755226.5073;109069985.19569996
03;2030;02;Chauffage;03;03;176463017.57219997;120682460.98340002
03;2030;02;Chauffage;04;04;640722331.0850998;502435581.06170005
03;2030;02;Chauffage;06;02;1245788035.5306995;1171612848.7850997
03;2030;02;Chauffage;09;02;9776993.2585;27016947.243800007
03;2030;02;Chauffage;10;02;232615821.07309997;581539550.6870999
03;2030;02;Chauffage;21;01;1475659.8679;2774420.2252
03;2030;02;Chauffage;21;06;2416631.2041;4562255.0521
03;2030;02;Chauffage;24;04;30750200.302699998;29554017.5699
03;2030;02;Chauffage;26;02;192295102.33389995;192295099.0366
03;2030;03;Chauffage;01;01;899475274.363;1517270373.5749
03;2030;03;Chauffage;01;06;195113519.47089994;332750141.3141
03;2030;03;Chauffage;03;03;460231225.4956001;314545071.81109995
03;2030;03;Chauffage;04;04;1797012988.1169994;1410350252.1753006
03;2030;03;Chauffage;06;02;3034535680.449101;2853902149.8469005
03;2030;03;Chauffage;09;02;29816567.636199992;82486196.18800002
03;2030;03;Chauffage;10;02;625844549.5984999;1564611347.0061
03;2030;03;Chauffage;21;01;1149660.0902;2157612.9344
03;2030;03;Chauffage;21;06;9017934.635099998;17032711.6802
03;2030;03;Chauffage;24;04;77370117.26950002;74360418.77370001
03;2030;03;Chauffage;26;02;456429682.25860006;456429684.4331
03;2030;04;Chauffage;01;01;64619018.9018;104718531.675
03;2030;04;Chauffage;01;06;50195261.6635;82382377.78329998
03;2030;04;Chauffage;03;03;1092520.5975999997;752925.2132000001
03;2030;04;Chauffage;04;04;104771102.18469997;81747372.81740002
03;2030;04;Chauffage;06;02;33923636.9327;31209745.950600002
03;2030;04;Chauffage;09;02;24604797.18130001;67494091.6463
03;2030;04;Chauffage;10;02;61774112.02469999;154435277.03120002
03;2030;04;Chauffage;21;01;876539.341;1638768.1367999997
03;2030;04;Chauffage;21;06;5149441.7977;9754335.9518
03;2030;04;Chauffage;24;04;35353576.53690001;33969791.66329999
03;2030;04;Chauffage;26;02;23679299.33089999;23679299.033299997
03;2030;04;Chauffage;29;02;259895.95769999997;790057.7062
03;2030;04;Chauffage;30;02;982921.1246999999;2949549.7132
03;2030;05;Chauffage;01;01;28387142.1923;46000407.2093
03;2030;05;Chauffage;01;06;29514910.379799996;48418653.920800015
03;2030;05;Chauffage;03;03;3921482.665900001;2702226.2175000003
03;2030;05;Chauffage;04;04;39708538.346099995;30994408.327599995
03;2030;05;Chauffage;06;02;12934810.588400004;11900025.990300005
03;2030;05;Chauffage;09;02;4977617.133599999;13656131.641299997
03;2030;05;Chauffage;10;02;18545982.546099998;46364956.00100001
03;2030;05;Chauffage;21;01;10784.4407;20057.9814
03;2030;05;Chauffage;21;06;1924043.7877000002;3642739.714100001
03;2030;05;Chauffage;23;03;125153.0473;95316.55529999999
03;2030;05;Chauffage;24;04;7516956.2637;7223529.983000002
03;2030;05;Chauffage;26;02;6682234.9459999995;6682235.0687
03;2030;06;Chauffage;01;01;55061610.37840003;89236469.10270004
03;2030;06;Chauffage;01;06;58968876.804200016;96680938.94610004
03;2030;06;Chauffage;03;03;865909.9072;596892.5297000001
03;2030;06;Chauffage;04;04;20810171.251700006;16244128.2263
03;2030;06;Chauffage;06;02;17819137.6836;16393606.699899998
03;2030;06;Chauffage;09;02;6992756.128299999;19183545.045900002
03;2030;06;Chauffage;10;02;34572532.4818;86431331.4446
03;2030;06;Chauffage;21;01;84603.1388;157623.32150000002
03;2030;06;Chauffage;21;06;4507338.600900001;8523258.4527
03;2030;06;Chauffage;24;04;5812539.7934;5586009.522700001
03;2030;06;Chauffage;26;02;9491358.2811;9491358.358199999
03;2031;01;Chauffage;01;01;366927610.2573;619994881.4612002
03;2031;01;Chauffage;01;06;75079622.54519996;128484981.9637
03;2031;01;Chauffage;03;03;136517686.7708;93358407.8195
03;2031;01;Chauffage;04;04;601732839.4598002;472487694.0821002
03;2031;01;Chauffage;06;02;1278223478.9544997;1203533217.0598
03;2031;01;Chauffage;09;02;8782260.2379;24406207.414399996
03;2031;01;Chauffage;10;02;247143726.27809995;617859315.1092999
03;2031;01;Chauffage;21;01;1222342.6243;2296846.1232
03;2031;01;Chauffage;21;06;3140488.1040000003;5928887.169099999
03;2031;01;Chauffage;24;04;30529763.8523;29342155.6589
03;2031;01;Chauffage;26;02;204753015.62269998;204753016.74769992
03;2031;02;Chauffage;01;01;349339039.3334002;590387809.3874999
03;2031;02;Chauffage;01;06;70071703.9593;120035038.3305
03;2031;02;Chauffage;03;03;131206963.23560002;89732038.54390001
03;2031;02;Chauffage;04;04;568187959.8629;446028225.41569984
03;2031;02;Chauffage;06;02;1240780496.1238003;1168392336.3324
03;2031;02;Chauffage;09;02;8211511.472700001;22813902.389600005
03;2031;02;Chauffage;10;02;238820213.78629994;597050531.5419999
03;2031;02;Chauffage;21;01;1519809.3494;2856594.5763
03;2031;02;Chauffage;21;06;2509426.293799999;4739182.4378
03;2031;02;Chauffage;24;04;30371756.710400004;29190296.1006
03;2031;02;Chauffage;26;02;200943322.0255;200943326.01419994
03;2031;03;Chauffage;01;01;933651321.4748996;1576252158.3165996
03;2031;03;Chauffage;01;06;205376889.66390002;351199731.77210003
03;2031;03;Chauffage;03;03;342200666.83320004;233877189.3063
03;2031;03;Chauffage;04;04;1614008720.5991;1268000909.8432999
03;2031;03;Chauffage;06;02;3028657791.4338;2851975847.5701003
03;2031;03;Chauffage;09;02;25143477.705600005;69934440.08619997
03;2031;03;Chauffage;10;02;642027985.2360001;1605069976.4065
03;2031;03;Chauffage;21;01;1184781.8178;2222648.5241
03;2031;03;Chauffage;21;06;9336335.302900003;17636008.7046
03;2031;03;Chauffage;24;04;76431095.7699;73457926.1972
03;2031;03;Chauffage;26;02;477277546.86809987;477277548.96269995
03;2031;04;Chauffage;01;01;64430745.14429999;104413426.9095
03;2031;04;Chauffage;01;06;50048895.67699998;82142154.37979996
03;2031;04;Chauffage;03;03;1088248.0687;749980.7646999999
03;2031;04;Chauffage;04;04;104255626.22010006;81345173.42290002
03;2031;04;Chauffage;06;02;33824719.9317;31118741.817700002
03;2031;04;Chauffage;09;02;24533064.628300004;67297318.36809999
03;2031;04;Chauffage;10;02;61594188.608100004;153985464.12980005
03;2031;04;Chauffage;21;01;873986.3575000002;1633995.1145000001
03;2031;04;Chauffage;21;06;5134414.789599999;9725871.297600003
03;2031;04;Chauffage;24;04;35179556.551;33802583.29539999
03;2031;04;Chauffage;26;02;23610274.012899995;23610274.429799996
03;2031;04;Chauffage;29;02;259135.5069;787745.978
03;2031;04;Chauffage;30;02;980052.8879999999;2940942.6323
03;2031;05;Chauffage;01;01;28304461.05770001;45866424.821600005
03;2031;05;Chauffage;01;06;29428944.550699994;48277628.93019998
03;2031;05;Chauffage;03;03;3906146.887300001;2691658.7073999997
03;2031;05;Chauffage;04;04;39513618.29110002;30842263.9448
03;2031;05;Chauffage;06;02;12897136.676699998;11865365.737100001
03;2031;05;Chauffage;09;02;4963119.033000002;13616356.3389
03;2031;05;Chauffage;10;02;18491965.053900007;46229913.08620001
03;2031;05;Chauffage;21;01;10753.030099999998;19999.5591
03;2031;05;Chauffage;21;06;1918439.7729;3632129.8018000005
03;2031;05;Chauffage;23;03;124663.6386;94943.8297
03;2031;05;Chauffage;24;04;7480057.414399999;7188071.320200001
03;2031;05;Chauffage;26;02;6662772.2636;6662772.254400001
03;2031;06;Chauffage;01;01;54901239.850200005;88976560.5617
03;2031;06;Chauffage;01;06;58797123.7874;96399346.18630001
03;2031;06;Chauffage;03;03;862523.6017;594558.2829000001
03;2031;06;Chauffage;04;04;20708018.559500005;16164389.266999995
03;2031;06;Chauffage;06;02;17767237.820600003;16345858.879700003
03;2031;06;Chauffage;09;02;6972389.347899998;19127671.448499996
03;2031;06;Chauffage;10;02;34471835.82570001;86179590.2145
03;2031;06;Chauffage;21;01;84356.7269;157164.22859999997
03;2031;06;Chauffage;21;06;4494210.5693;8498433.6334
03;2031;06;Chauffage;24;04;5784007.462599998;5558589.036099999
03;2031;06;Chauffage;26;02;9463713.862499999;9463713.9495
03;2031;07;Chauffage;01;01;4140742.165900001;6710962.551100003
03;2031;07;Chauffage;01;06;4730016.896300002;7753448.425800002
03;2031;07;Chauffage;04;04;487585.2167000001;380595.68179999996
03;2031;07;Chauffage;06;02;1601885.7850999997;1473734.8445000001
03;2031;07;Chauffage;09;02;549266.8154999999;1506739.1456
03;2031;07;Chauffage;10;02;2996197.1461;7490492.845100001
03;2031;07;Chauffage;21;01;6399.347299999999;11902.147700000001
03;2031;07;Chauffage;21;06;343441.9873;649336.8810999999
03;2031;07;Chauffage;24;04;138875.5797;133473.32220000002
03;2031;07;Chauffage;26;02;827609.9049;827609.9169000001
03;2032;01;Chauffage;01;01;378888827.3277;640702474.7493999
03;2032;01;Chauffage;01;06;81021273.01489998;138877307.48150003
03;2032;01;Chauffage;03;03;90228272.6538;61703148.4067
03;2032;01;Chauffage;04;04;528597804.0272;415613800.6475
03;2032;01;Chauffage;06;02;1272215747.8554003;1199343077.2257001
03;2032;01;Chauffage;09;02;7327429.166700002;20528714.099899996
03;2032;01;Chauffage;10;02;254299061.8085;635747654.6478
03;2032;01;Chauffage;21;01;1221985.8314999999;2295936.7019
03;2032;01;Chauffage;21;06;3520383.8892;6646556.391699998
03;2032;01;Chauffage;24;04;30154840.500400003;28981817.1977
03;2032;01;Chauffage;26;02;213017470.75659996;213017471.62299997
03;2032;02;Chauffage;01;01;360845088.7288002;610320593.1853998
03;2032;02;Chauffage;01;06;76458574.99220002;131119194.67169999
03;2032;02;Chauffage;03;03;86717723.3681;59306010.756
03;2032;02;Chauffage;04;04;497043926.90220004;390703906.2397001
03;2032;02;Chauffage;06;02;1234168258.6105003;1163592690.3996
03;2032;02;Chauffage;09;02;6859137.8434;19213873.519400004
03;2032;02;Chauffage;10;02;245595777.6356;613989437.4985999
03;2032;02;Chauffage;21;01;1658884.4236;3116357.8832
03;2032;02;Chauffage;21;06;2955236.4784;5581641.591900001
03;2032;02;Chauffage;24;04;30025522.6828;28857529.533400003
03;2032;02;Chauffage;26;02;208889377.24619997;208889376.25780004
03;2032;03;Chauffage;01;01;966226695.5694004;1632492267.7256
03;2032;03;Chauffage;01;06;215615903.48779997;369584545.5125
03;2032;03;Chauffage;03;03;226169043.34129998;154575387.82480004
03;2032;03;Chauffage;04;04;1434364881.2851;1128264572.4817
03;2032;03;Chauffage;06;02;3019289006.1395006;2846609693.170701
03;2032;03;Chauffage;09;02;21047661.2823;59012011.4622
03;2032;03;Chauffage;10;02;659559229.2297999;1648898103.5116003
03;2032;03;Chauffage;21;01;1300095.5335;2438301.9894999997
03;2032;03;Chauffage;21;06;9599432.2615;18137322.7822
03;2032;03;Chauffage;24;04;75515100.406;72577563.95099999
03;2032;03;Chauffage;26;02;496968909.84700006;496968907.8179999
03;2032;04;Chauffage;01;01;64242977.74;104109139.59799998
03;2032;04;Chauffage;01;06;49902859.64640001;81902473.57710002
03;2032;04;Chauffage;03;03;1083992.4114000003;747047.8802999998
03;2032;04;Chauffage;04;04;103742299.9702;80944654.07540001
03;2032;04;Chauffage;06;02;33726039.836799994;31027956.7704
03;2032;04;Chauffage;09;02;24461504.549700003;67101021.83209998
03;2032;04;Chauffage;10;02;61414782.2007;153536959.99569997
03;2032;04;Chauffage;21;01;871440.8046;1629235.9842
03;2032;04;Chauffage;21;06;5119408.897399999;9697446.477100004
03;2032;04;Chauffage;24;04;35006171.94230001;33635985.44500001
03;2032;04;Chauffage;26;02;23541401.252499994;23541401.327299986
03;2032;04;Chauffage;29;02;258375.5563;785435.8273000001
03;2032;04;Chauffage;30;02;977188.0406000002;2932345.8356999992
03;2032;05;Chauffage;01;01;28222021.859400004;45732834.68709999
03;2032;05;Chauffage;01;06;29343229.16539999;48137014.64620001
03;2032;05;Chauffage;03;03;3890871.1086;2681132.3612999986
03;2032;05;Chauffage;04;04;39319651.44380001;30690864.26090001
03;2032;05;Chauffage;06;02;12859572.936800003;11830806.925599996
03;2032;05;Chauffage;09;02;4948663.553399999;13576697.793699998
03;2032;05;Chauffage;10;02;18438104.8756;46095261.91720001
03;2032;05;Chauffage;21;01;10721.7092;19941.306800000002
03;2032;05;Chauffage;21;06;1912852.0964999995;3621550.7792999996
03;2032;05;Chauffage;23;03;124176.12079999999;94572.5375
03;2032;05;Chauffage;24;04;7443339.251000003;7152786.214800002
03;2032;05;Chauffage;26;02;6643366.392099997;6643366.3869
03;2032;06;Chauffage;01;01;54741335.0219;88717408.33709997
03;2032;06;Chauffage;01;06;58625872.73200001;96118574.93879998
03;2032;06;Chauffage;03;03;859150.6213000001;592233.203
03;2032;06;Chauffage;04;04;20606367.35489999;16085041.6625
03;2032;06;Chauffage;06;02;17715489.431599997;16298250.2604
03;2032;06;Chauffage;09;02;6952081.307699999;19071960.5
03;2032;06;Chauffage;10;02;34371433.55069999;85928583.34380001
03;2032;06;Chauffage;21;01;84111.0275;156706.47439999998
03;2032;06;Chauffage;21;06;4481120.812000001;8473681.226600004
03;2032;06;Chauffage;24;04;5755615.072799999;5531303.153100001
03;2032;06;Chauffage;26;02;9436150.105400002;9436150.128299998
03;2032;07;Chauffage;01;01;8219351.677099998;13321166.799100004
03;2032;07;Chauffage;01;06;9431396.158100002;15460340.7471
03;2032;07;Chauffage;04;04;900015.6744999998;702525.5845000001
03;2032;07;Chauffage;06;02;3125153.3498000014;2875141.0631
03;2032;07;Chauffage;09;02;1127955.8487;3094177.5444
03;2032;07;Chauffage;10;02;6070140.6038999995;15175351.592299998
03;2032;07;Chauffage;21;01;13006.108;24190.060299999994
03;2032;07;Chauffage;21;06;686908.4416000001;1298755.8567000004
03;2032;07;Chauffage;24;04;256906.68889999995;246913.02160000004
03;2032;07;Chauffage;26;02;1621412.3232000002;1621412.3366
03;2033;01;Chauffage;01;01;390125064.5526999;660165389.4899999
03;2033;01;Chauffage;01;06;86949890.95439999;149242663.72030002
03;2033;01;Chauffage;03;03;44725598.07290002;30585885.9669
03;2033;01;Chauffage;04;04;457031456.6666;359968461.0358001
03;2033;01;Chauffage;06;02;1264581076.4943998;1193559429.1641002
03;2033;01;Chauffage;09;02;6075313.471200001;17226784.7078
03;2033;01;Chauffage;10;02;261904655.63599998;654761656.9192001
03;2033;01;Chauffage;21;01;1318941.5773999998;2477075.9505
03;2033;01;Chauffage;21;06;3973125.1246;7503940.581799998
03;2033;01;Chauffage;24;04;30151385.060200002;28978495.177600004
03;2033;01;Chauffage;26;02;220617191.32379997;220617190.50210008
03;2033;02;Chauffage;01;01;371218587.1004;628316990.4642
03;2033;02;Chauffage;01;06;82939767.66770001;142362306.26360002
03;2033;02;Chauffage;03;03;42985165.4013;29397451.970799997
03;2033;02;Chauffage;04;04;427442865.3986;336588549.46720016
03;2033;02;Chauffage;06;02;1225988984.2182999;1157250433.7164998
03;2033;02;Chauffage;09;02;5661429.995800001;16051632.675999999
03;2033;02;Chauffage;10;02;252998507.0277;632496264.6368
03;2033;02;Chauffage;21;01;1750267.9641;3287044.2068999996
03;2033;02;Chauffage;21;06;3718847.652499999;7023283.6744
03;2033;02;Chauffage;24;04;30007314.4702;28840028.500700004
03;2033;02;Chauffage;26;02;216238129.51460007;216238126.43980002
03;2033;03;Chauffage;01;01;994790210.351;1681884115.2971003
03;2033;03;Chauffage;01;06;226398770.81839988;388887306.13150007
03;2033;03;Chauffage;03;03;112110630.04010001;76622120.5387
03;2033;03;Chauffage;04;04;1258813598.7440002;991743050.5812001
03;2033;03;Chauffage;06;02;3005899359.710901;2837293579.7100005
03;2033;03;Chauffage;09;02;17430544.151000004;49444031.294500016
03;2033;03;Chauffage;10;02;678335719.5570003;1695839285.6796
03;2033;03;Chauffage;21;01;1479674.8924999998;2773127.0757000004
03;2033;03;Chauffage;21;06;11585276.367100002;21893215.3444
03;2033;03;Chauffage;24;04;75662266.8293;72719003.797
03;2033;03;Chauffage;26;02;515001223.9445998;515001226.2146
03;2033;04;Chauffage;01;01;64055704.55210003;103805656.7472
03;2033;04;Chauffage;01;06;49757116.7552;81663271.67140001
03;2033;04;Chauffage;03;03;1079753.2772;744126.4313999999
03;2033;04;Chauffage;04;04;103230853.59420003;80545601.13129997
03;2033;04;Chauffage;06;02;33627631.69029999;30937420.034600012
03;2033;04;Chauffage;09;02;24390114.6411;66905191.10210001
03;2033;04;Chauffage;10;02;61235909.05130002;153089766.9577
03;2033;04;Chauffage;21;01;868897.4953;1624481.0395000002
03;2033;04;Chauffage;21;06;5104411.016900001;9669037.2056
03;2033;04;Chauffage;24;04;34833398.68030001;33469975.0828
03;2033;04;Chauffage;26;02;23472724.45520001;23472724.295800023
03;2033;04;Chauffage;29;02;257615.97939999998;783126.8184999998
03;2033;04;Chauffage;30;02;974326.4628999999;2923758.8157
03;2033;05;Chauffage;01;01;28139822.530199982;45599633.41330004
03;2033;05;Chauffage;01;06;29257765.102500007;47996812.75379998
03;2033;05;Chauffage;03;03;3875655.1499999994;2670647.414800001
03;2033;05;Chauffage;04;04;39126644.91750001;30540211.86740001
03;2033;05;Chauffage;06;02;12822117.973800005;11796348.833300004
03;2033;05;Chauffage;09;02;4934250.151599998;13537154.8114
03;2033;05;Chauffage;10;02;18384402.1587;45961004.82309999
03;2033;05;Chauffage;21;01;10690.484100000001;19883.2314
03;2033;05;Chauffage;21;06;1907280.8102000002;3611002.822
03;2033;05;Chauffage;23;03;123690.53409999999;94202.7107
03;2033;05;Chauffage;24;04;7406801.9766999995;7117675.2615
03;2033;05;Chauffage;26;02;6624017.084200002;6624017.096500001
03;2033;06;Chauffage;01;01;54581895.99809998;88459011.03960003
03;2033;06;Chauffage;01;06;58455120.290900014;95838621.94040005
