COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2020;04;Chauffage;26;02;9469352.002799997;9469351.843600001
02;2020;04;Chauffage;29;02;11448787.070199996;39444264.590100035
02;2020;04;Chauffage;30;02;12593595.487899998;41574347.12200001
02;2020;05;Chauffage;01;01;2334845.6905999994;1687795.9155
02;2020;05;Chauffage;01;06;2143599.899;1487988.8397000001
02;2020;05;Chauffage;03;03;5597287.534700001;3203095.6806999994
02;2020;05;Chauffage;04;04;15056990.740899995;10359627.153699998
02;2020;05;Chauffage;06;02;7093215.623200001;6525758.4801
02;2020;05;Chauffage;09;02;9424238.622699998;28065895.898100004
02;2020;05;Chauffage;10;02;9721993.6204;27230949.83129999
02;2020;05;Chauffage;21;01;414416.9933999999;348055.9865
02;2020;05;Chauffage;21;06;1249243.4811000002;1003672.0280000002
02;2020;05;Chauffage;23;03;8744811.448299998;6623692.833000001
02;2020;05;Chauffage;24;04;12977725.672100006;12816012.101800002
02;2020;05;Chauffage;26;02;8173462.376099998;8173462.390699999
02;2020;05;Chauffage;29;02;3991869.7604;13753010.429000005
02;2020;05;Chauffage;30;02;3861867.1953000017;12749004.410200004
02;2021;01;Chauffage;01;01;34605036.2021;25019700.37139999
02;2021;01;Chauffage;01;06;75073576.33139999;51550345.36170001
02;2021;01;Chauffage;03;03;292764853.2135999;165894984.58569998
02;2021;01;Chauffage;04;04;415417941.7244999;283297855.03720003
02;2021;01;Chauffage;06;02;138470696.16770002;127393044.88369997
02;2021;01;Chauffage;09;02;39393841.7879;117315006.63960002
02;2021;01;Chauffage;10;02;124142146.55929999;347686144.6895999
02;2021;01;Chauffage;24;04;39931445.75430001;39544122.72699999
02;2021;01;Chauffage;26;02;4907295.372099998;4907295.336399999
02;2021;01;Chauffage;29;02;11946655.675099999;41158617.477600016
02;2021;01;Chauffage;30;02;3041433.3683999996;10039474.778
02;2021;02;Chauffage;01;01;16902454.155999996;12199058.826699998
02;2021;02;Chauffage;01;06;34203617.320099995;23319576.845299996
02;2021;02;Chauffage;03;03;147628832.37859997;83943359.911
02;2021;02;Chauffage;04;04;213528368.6223;145798873.39000002
02;2021;02;Chauffage;06;02;75135744.7349;69124884.81239998
02;2021;02;Chauffage;09;02;18575110.435799997;55316942.2616
02;2021;02;Chauffage;10;02;68282257.73990001;191239501.533
02;2021;02;Chauffage;24;04;26739549.059499998;26482136.724800006
02;2021;02;Chauffage;26;02;1890091.0002000001;1890090.9742000003
02;2021;02;Chauffage;29;02;4535718.5343;15626457.8081
02;2021;02;Chauffage;30;02;1883723.7940999998;6218074.950900001
02;2021;03;Chauffage;01;01;119306166.02909997;86214419.84590004
02;2021;03;Chauffage;01;06;329918777.75410014;228228597.54709998
02;2021;03;Chauffage;03;03;1116050355.8084002;632381041.2013998
02;2021;03;Chauffage;04;04;1631856062.6982996;1113337374.502
02;2021;03;Chauffage;06;02;539258232.5482;496117565.1853002
02;2021;03;Chauffage;09;02;153460672.74739996;457021919.07589996
02;2021;03;Chauffage;10;02;494881634.66799986;1386126553.3868995
02;2021;03;Chauffage;24;04;134209882.21420002;132897668.82989998
02;2021;03;Chauffage;26;02;16033104.4784;16033104.480800001
02;2021;03;Chauffage;29;02;47894129.89880001;165004850.79
02;2021;03;Chauffage;30;02;9680163.5084;31955532.119500004
02;2021;04;Chauffage;01;01;2095611.9468000005;1526906.4386000002
02;2021;04;Chauffage;01;06;944422.4082999999;661525.3093999999
02;2021;04;Chauffage;03;03;440503.4821;252197.24969999993
02;2021;04;Chauffage;04;04;20941257.389999993;14404891.4616
02;2021;04;Chauffage;06;02;6900456.2538;6348419.638600001
02;2021;04;Chauffage;09;02;20828466.03709999;62028765.686699994
02;2021;04;Chauffage;10;02;23575239.481600005;66032764.68129996
02;2021;04;Chauffage;21;01;418042.4494;352354.7962
02;2021;04;Chauffage;21;06;607541.0889999999;491027.0507
02;2021;04;Chauffage;23;03;2031756.1436000003;1538626.8708000008
02;2021;04;Chauffage;24;04;28992014.296099998;28625690.62640001
02;2021;04;Chauffage;26;02;9459175.643199997;9459175.698499998
02;2021;04;Chauffage;29;02;11436483.3029;39401874.77240001
02;2021;04;Chauffage;30;02;12580061.013799997;41529668.14790001
02;2021;05;Chauffage;01;01;2332336.5286000003;1685982.1144999992
02;2021;05;Chauffage;01;06;2141296.2937999996;1486389.7766999998
02;2021;05;Chauffage;03;03;5591272.4566;3199653.4601
02;2021;05;Chauffage;04;04;15040809.9379;10348493.907000005
02;2021;05;Chauffage;06;02;7085592.897599998;6518745.637599999
02;2021;05;Chauffage;09;02;9414111.076199997;28035734.7943
02;2021;05;Chauffage;10;02;9711545.3267;27201685.423500005
02;2021;05;Chauffage;21;01;413971.6057;347681.935
02;2021;05;Chauffage;21;06;1247900.9950000003;1002593.4338000001
02;2021;05;Chauffage;23;03;8735413.879500002;6616574.576500001
02;2021;05;Chauffage;24;04;12963778.850399999;12802238.885499999
02;2021;05;Chauffage;26;02;8164678.8276;8164678.826800004
02;2021;05;Chauffage;29;02;3987579.9471999975;13738230.718
02;2021;05;Chauffage;30;02;3857716.931800001;12735303.336900001
02;2021;06;Chauffage;01;01;284519.41589999996;205689.15960000007
02;2021;06;Chauffage;01;06;258086.71189999994;179165.3216
02;2021;06;Chauffage;03;03;457379.19000000006;261742.74599999993
02;2021;06;Chauffage;04;04;1690143.7761;1162952.4902000006
02;2021;06;Chauffage;06;02;846304.7754000003;778600.3365999998
02;2021;06;Chauffage;09;02;1166212.4237999995;3473048.221700001
02;2021;06;Chauffage;10;02;1258493.0533999999;3524995.4487000005
02;2021;06;Chauffage;21;01;57650.27309999999;48292.55380000001
02;2021;06;Chauffage;21;06;161919.7211;129956.16170000001
02;2021;06;Chauffage;23;03;777031.4914999998;588546.6303999999
02;2021;06;Chauffage;24;04;1541178.6891000005;1522023.2854000002
02;2021;06;Chauffage;26;02;984391.1620000004;984391.2117999999
02;2021;06;Chauffage;29;02;497689.5099000001;1714669.3387000002
02;2021;06;Chauffage;30;02;505510.8062999999;1668821.0764000006
02;2022;01;Chauffage;01;01;32708985.95480001;23648701.7781
02;2022;01;Chauffage;01;06;71133128.2887;48843838.9614
02;2022;01;Chauffage;03;03;277318347.4879999;157141015.78270003
02;2022;01;Chauffage;04;04;391769942.28510004;267161056.06269997
02;2022;01;Chauffage;06;02;130838249.75929998;120371191.28780001
02;2022;01;Chauffage;09;02;40049506.084;119267567.1139
02;2022;01;Chauffage;10;02;129473385.1762;362617391.66340023
02;2022;01;Chauffage;24;04;40798050.1366;40402113.549499996
02;2022;01;Chauffage;26;02;5496334.800699999;5496334.830099998
02;2022;01;Chauffage;29;02;12793626.4712;44076600.995500006
02;2022;01;Chauffage;30;02;4009435.124;13234781.8643
02;2022;02;Chauffage;01;01;15983534.886800008;11535816.025
02;2022;02;Chauffage;01;06;32412003.210399996;22097835.101600002
02;2022;02;Chauffage;03;03;139859664.64829996;79525391.68259999
02;2022;02;Chauffage;04;04;201532981.69599992;137605135.19130003
02;2022;02;Chauffage;06;02;71101722.0397;65413584.04940002
02;2022;02;Chauffage;09;02;18692756.098600004;55667276.5424
02;2022;02;Chauffage;10;02;71322957.8393;199755647.6066
02;2022;02;Chauffage;24;04;27427831.084200002;27163723.454499993
02;2022;02;Chauffage;26;02;2121756.2914;2121756.2746999995
02;2022;02;Chauffage;29;02;4854748.005299999;16725577.645300003
02;2022;02;Chauffage;30;02;2381443.1126999995;7861016.5727
02;2022;03;Chauffage;01;01;112725326.2303;81458793.6834
02;2022;03;Chauffage;01;06;312448334.8985001;216140465.4303999
02;2022;03;Chauffage;03;03;1056988580.1654999;598909352.9195
02;2022;03;Chauffage;04;04;1538247907.4153996;1049434192.2983004
02;2022;03;Chauffage;06;02;509718207.6928001;468940762.6387999
02;2022;03;Chauffage;09;02;155941401.5988;464408652.8737
02;2022;03;Chauffage;10;02;516644211.52830005;1447083995.7580998
02;2022;03;Chauffage;24;04;137953832.70029995;136604523.90900004
02;2022;03;Chauffage;26;02;18003027.747199997;18003027.963800002
02;2022;03;Chauffage;29;02;51352522.28039999;176919704.1295
02;2022;03;Chauffage;30;02;12595027.550500002;41578349.586100005
02;2022;04;Chauffage;01;01;2093359.8421000005;1525265.5269
02;2022;04;Chauffage;01;06;943407.5074999998;660814.3846000001
02;2022;04;Chauffage;03;03;440030.05199999997;251926.22019999998
02;2022;04;Chauffage;04;04;20918751.887899995;14389410.854499998
02;2022;04;Chauffage;06;02;6893040.7278;6341597.234800003
02;2022;04;Chauffage;09;02;20806081.967499997;61962104.74660001
02;2022;04;Chauffage;10;02;23549903.5771;65961800.81499995
02;2022;04;Chauffage;21;01;417593.18029999995;351976.1283
02;2022;04;Chauffage;21;06;606888.1966000001;490499.35829999996
02;2022;04;Chauffage;23;03;2029572.5772000002;1536973.3416000002
02;2022;04;Chauffage;24;04;28960856.47569999;28594927.177199993
02;2022;04;Chauffage;26;02;9449010.291599998;9449010.306599999
02;2022;04;Chauffage;29;02;11424193.054599997;39359530.4207
02;2022;04;Chauffage;30;02;12566541.959700001;41485037.1776
02;2022;05;Chauffage;01;01;2329830.1116;1684170.2886999997
02;2022;05;Chauffage;01;06;2138995.2522000005;1484792.4542999999
02;2022;05;Chauffage;03;03;5585264.014500001;3196214.998100001
02;2022;05;Chauffage;04;04;15024646.037700007;10337372.825900003
02;2022;05;Chauffage;06;02;7077978.732399996;6511740.3812
02;2022;05;Chauffage;09;02;9403993.508999998;28005603.690899994
02;2022;05;Chauffage;10;02;9701108.817899998;27172452.9177
02;2022;05;Chauffage;21;01;413526.72589999996;347308.2796
02;2022;05;Chauffage;21;06;1246559.9601999996;1001516.0102
02;2022;05;Chauffage;23;03;8726026.3563;6609464.091500002
02;2022;05;Chauffage;24;04;12949846.950099995;12788480.726299997
02;2022;05;Chauffage;26;02;8155904.827499997;8155904.712599998
02;2022;05;Chauffage;29;02;3983294.1416;13723465.584900005
02;2022;05;Chauffage;30;02;3853571.1748999995;12721617.1991
02;2022;06;Chauffage;01;01;570792.4319999999;412652.0018000001
02;2022;06;Chauffage;01;06;515352.85109999997;357762.6445
02;2022;06;Chauffage;03;03;852539.9545;488023.0322
02;2022;06;Chauffage;04;04;3357396.218399999;2310153.9111999995
02;2022;06;Chauffage;06;02;1686817.5105;1551872.065400001
02;2022;06;Chauffage;09;02;2342452.4310999997;6975959.950900002
02;2022;06;Chauffage;10;02;2542972.9353;7122777.729700001
02;2022;06;Chauffage;21;01;116015.9856;97183.2099
02;2022;06;Chauffage;21;06;303707.6065;244230.79979999998
02;2022;06;Chauffage;23;03;1490415.8378000006;1128875.6677999997
02;2022;06;Chauffage;24;04;3083289.091300001;3044962.1953
02;2022;06;Chauffage;26;02;1963966.4596999988;1963966.5493999985
02;2022;06;Chauffage;29;02;1001165.9183000001;3449276.521100001
02;2022;06;Chauffage;30;02;1023635.7196000002;3379284.0560999997
02;2023;01;Chauffage;01;01;30846883.842100006;22302297.529400006
02;2023;01;Chauffage;01;06;67229753.7119;46162844.679500006
02;2023;01;Chauffage;03;03;262065605.44849995;148497091.46090004
02;2023;01;Chauffage;04;04;368661737.50920004;251393864.57420012
02;2023;01;Chauffage;06;02;123405785.82020001;113533322.5244
02;2023;01;Chauffage;09;02;40679079.409700006;121142430.55800001
02;2023;01;Chauffage;10;02;134585594.60459998;376935200.75900006
02;2023;01;Chauffage;24;04;41580185.1495;41176432.7749
02;2023;01;Chauffage;26;02;6062486.695799999;6062486.715999999
02;2023;01;Chauffage;29;02;13645198.8372;47010439.3943
02;2023;01;Chauffage;30;02;5098618.915899999;16830097.430999998
02;2023;02;Chauffage;01;01;15079174.991199998;10883087.211699998
02;2023;02;Chauffage;01;06;30637389.0818;20887715.342100002
02;2023;02;Chauffage;03;03;132180941.55090001;75158907.00099999
02;2023;02;Chauffage;04;04;189784001.44530007;129580132.28140001
02;2023;02;Chauffage;06;02;67088971.06420001;61721853.8493
02;2023;02;Chauffage;09;02;18809282.7949;56014278.2961
02;2023;02;Chauffage;10;02;74260671.48259999;207983361.66029996
02;2023;02;Chauffage;24;04;27991402.128899995;27721645.493899994
02;2023;02;Chauffage;26;02;2329337.5278000003;2329337.5132000004
02;2023;02;Chauffage;29;02;5174992.7591;17828885.3593
02;2023;02;Chauffage;30;02;2960405.7484;9772134.3508
02;2023;03;Chauffage;01;01;106259541.53249998;76786439.6105
02;2023;03;Chauffage;01;06;295124476.32680005;204153732.55320007
02;2023;03;Chauffage;03;03;998684204.2888004;565867653.9365999
02;2023;03;Chauffage;04;04;1446785096.9008;987000139.6429999
02;2023;03;Chauffage;06;02;480600016.3222;442152021.7359
02;2023;03;Chauffage;09;02;158373859.4643001;471651654.82179993
02;2023;03;Chauffage;10;02;537477440.3896999;1505436809.8751996
02;2023;03;Chauffage;24;04;141018353.924;139638308.38250005
02;2023;03;Chauffage;26;02;20199943.795999993;20199943.4956
02;2023;03;Chauffage;29;02;54817061.57089999;188855740.14009997
02;2023;03;Chauffage;30;02;16032749.841299998;52928760.492900014
02;2023;04;Chauffage;01;01;2091110.1814000006;1523626.3362999998
02;2023;04;Chauffage;01;06;942393.6287000001;660104.2165
02;2023;04;Chauffage;03;03;439557.1552;251655.4767
02;2023;04;Chauffage;04;04;20896270.2686;14373946.5142
02;2023;04;Chauffage;06;02;6885632.470500001;6334781.9942
02;2023;04;Chauffage;09;02;20783721.891299997;61895513.70440002
02;2023;04;Chauffage;10;02;23524594.509000007;65890911.6949
02;2023;04;Chauffage;21;01;417144.4129;351597.8727
02;2023;04;Chauffage;21;06;606235.9622999999;489972.22229999996
02;2023;04;Chauffage;23;03;2027391.4518000002;1535321.5641
02;2023;04;Chauffage;24;04;28929732.324000012;28564195.984699998
02;2023;04;Chauffage;26;02;9438855.682299998;9438855.567500003
02;2023;04;Chauffage;29;02;11411915.591800004;39317230.3811
02;2023;04;Chauffage;30;02;12553036.619300002;41440453.20759998
02;2023;05;Chauffage;01;01;2327326.1125;1682360.2566000002
02;2023;05;Chauffage;01;06;2136696.3092;1483196.6818000004
02;2023;05;Chauffage;03;03;5579261.203999999;3192779.8848000006
02;2023;05;Chauffage;04;04;15008498.398300005;10326263.035100002
02;2023;05;Chauffage;06;02;7070371.708200002;6504741.8294
02;2023;05;Chauffage;09;02;9393886.643299999;27975505.563400023
02;2023;05;Chauffage;10;02;9690682.970500002;27143250.150500022
02;2023;05;Chauffage;21;01;413082.3105;346935.0337
02;2023;05;Chauffage;21;06;1245220.2059;1000439.6434000001
02;2023;05;Chauffage;23;03;8716648.2586;6602360.688200003
02;2023;05;Chauffage;24;04;12935929.585;12774736.845299998
02;2023;05;Chauffage;26;02;8147139.220899997;8147139.099799999
02;2023;05;Chauffage;29;02;3979013.2491000006;13708716.731200004
02;2023;05;Chauffage;30;02;3849429.740200001;12707945.089100001
02;2023;06;Chauffage;01;01;856191.7523;618986.7677999999
02;2023;06;Chauffage;01;06;770285.9535000002;534733.7863
02;2023;06;Chauffage;03;03;1165647.3287000002;667436.1080000002
02;2023;06;Chauffage;04;04;4996091.5398;3437713.2243
02;2023;06;Chauffage;06;02;2519276.6940000006;2317734.7706999998
02;2023;06;Chauffage;09;02;3527811.216499999;10506029.658899998
02;2023;06;Chauffage;10;02;3851730.4449000005;10788561.9093
02;2023;06;Chauffage;21;01;215170.3477;179983.4429
02;2023;06;Chauffage;21;06;435209.7398;350581.872
02;2023;06;Chauffage;23;03;2137371.0349;1618883.046
02;2023;06;Chauffage;24;04;4621715.3156;4564263.095900001
02;2023;06;Chauffage;26;02;2936169.7550000004;2936169.8215000005
02;2023;06;Chauffage;29;02;1509975.214;5202257.344899998
02;2023;06;Chauffage;30;02;1553760.6948999998;5129362.2491000015
02;2024;01;Chauffage;01;01;29018346.304599997;20980185.960699998
02;2024;01;Chauffage;01;06;63364280.892400004;43507937.797600016
02;2024;01;Chauffage;03;03;246988565.6230001;139952888.79610005
02;2024;01;Chauffage;04;04;345989648.83529985;235925237.73209995
02;2024;01;Chauffage;06;02;116080045.65160003;106793642.97040002
02;2024;01;Chauffage;09;02;41293469.77389998;122972077.7042
02;2024;01;Chauffage;10;02;139545432.72230002;390826271.3791999
02;2024;01;Chauffage;24;04;42177251.39960001;41767474.9797
02;2024;01;Chauffage;26;02;6641854.9282;6641854.9445
02;2024;01;Chauffage;29;02;14496080.570599997;49941898.32040001
02;2024;01;Chauffage;30;02;6279462.8632000005;20727974.651200004
02;2024;02;Chauffage;01;01;14189117.6715;10240695.552299997
02;2024;02;Chauffage;01;06;28879504.7415;19689055.210300002
02;2024;02;Chauffage;03;03;124587721.59219997;70841087.80160001
02;2024;02;Chauffage;04;04;178237874.0569;121693940.5377
02;2024;02;Chauffage;06;02;63153194.13650001;58100938.44459999
02;2024;02;Chauffage;09;02;18929311.577200003;56371710.35720001
02;2024;02;Chauffage;10;02;77069033.43129998;215848794.04230002
02;2024;02;Chauffage;24;04;28457268.463900004;28182815.5737
02;2024;02;Chauffage;26;02;2549281.5394999995;2549281.5388999996
02;2024;02;Chauffage;29;02;5490074.2222;18914407.0602
02;2024;02;Chauffage;30;02;3624905.716599999;11965601.784300003
02;2024;03;Chauffage;01;01;99901300.52899997;72191890.49409996
02;2024;03;Chauffage;01;06;277996689.7533001;192303038.8073
02;2024;03;Chauffage;03;03;941093595.9050999;533231399.90960014
02;2024;03;Chauffage;04;04;1357105384.1232994;925787091.6193
02;2024;03;Chauffage;06;02;452294348.4069;416110813.7013001
02;2024;03;Chauffage;09;02;160661686.46140006;478463949.9052002
02;2024;03;Chauffage;10;02;557149559.6154001;1560537694.1790001
02;2024;03;Chauffage;24;04;143701274.8951;142293798.80830005
02;2024;03;Chauffage;26;02;22482912.91710001;22482912.62540001
02;2024;03;Chauffage;29;02;58380617.92400001;201132906.0758
02;2024;03;Chauffage;30;02;20100266.015799996;66357974.40799998
02;2024;04;Chauffage;01;01;2088862.7464;1521988.8661999993
02;2024;04;Chauffage;01;06;941380.8128999999;659394.815
02;2024;04;Chauffage;03;03;439084.7265;251385.0225
02;2024;04;Chauffage;04;04;20873813.355100006;14358498.724499997
02;2024;04;Chauffage;06;02;6878232.829800001;6327973.926099998
02;2024;04;Chauffage;09;02;20761385.62979999;61828995.9094
02;2024;04;Chauffage;10;02;23499312.0701;65820097.9653
02;2024;04;Chauffage;21;01;416696.1065;351220.00849999994
02;2024;04;Chauffage;21;06;605584.4659000001;489445.6511999999
02;2024;04;Chauffage;23;03;2025212.6553999996;1533671.5532
02;2024;04;Chauffage;24;04;28898641.5401;28533497.781900007
02;2024;04;Chauffage;26;02;9428711.430399999;9428711.481900001
02;2024;04;Chauffage;29;02;11399651.1996;39274977.143900014
02;2024;04;Chauffage;30;02;12539545.561200002;41395916.65890001
02;2024;05;Chauffage;01;01;2324824.8586999997;1680552.1745000004
02;2024;05;Chauffage;01;06;2134399.8998000002;1481602.6381
02;2024;05;Chauffage;03;03;5573264.9166;3189348.446199999
02;2024;05;Chauffage;04;04;14992368.288899995;10315164.911999999
02;2024;05;Chauffage;06;02;7062772.804599999;6497750.829399998
02;2024;05;Chauffage;09;02;9383791.506499998;27945440.867000002
02;2024;05;Chauffage;10;02;9680268.2242;27114078.373099998
02;2024;05;Chauffage;21;01;412638.3975;346562.1888
02;2024;05;Chauffage;21;06;1243881.9489000002;999364.4358999997
02;2024;05;Chauffage;23;03;8707279.949300004;6595264.8181
02;2024;05;Chauffage;24;04;12922026.635200003;12761007.218799999
02;2024;05;Chauffage;26;02;8138382.872599997;8138382.954799999
02;2024;05;Chauffage;29;02;3974737.252999999;13693984.3212
02;2024;05;Chauffage;30;02;3845292.664699999;12694287.4573
02;2024;06;Chauffage;01;01;1141270.4048;825101.3916
02;2024;06;Chauffage;01;06;1025956.2422000002;712219.2210999998
02;2024;06;Chauffage;03;03;1426121.1561999994;816692.5359999997
02;2024;06;Chauffage;04;04;6609065.964700001;4547583.395900001
02;2024;06;Chauffage;06;02;3344223.6066;3076685.706100001
02;2024;06;Chauffage;09;02;4722148.7601;14062839.021399995
02;2024;06;Chauffage;10;02;5183298.9129;14518237.061400002
02;2024;06;Chauffage;21;01;315686.1607;263926.5714
02;2024;06;Chauffage;21;06;571724.8448;460848.99189999985
02;2024;06;Chauffage;23;03;2723904.2561999997;2063120.9005000005
02;2024;06;Chauffage;24;04;6157086.374499997;6080550.551200001
02;2024;06;Chauffage;26;02;3901459.6701;3901459.543900001
02;2024;06;Chauffage;29;02;2024232.2669999998;6974007.5945
02;2024;06;Chauffage;30;02;2095324.8299000007;6917204.279400001
02;2025;01;Chauffage;01;01;27213880.491499998;19675508.655599996
02;2025;01;Chauffage;01;06;59535669.0677;40878468.6788
02;2025;01;Chauffage;03;03;232079277.0114;131503935.96859998
02;2025;01;Chauffage;04;04;323717799.81639993;220730556.25270006
02;2025;01;Chauffage;06;02;108881801.77299999;100171256.85369995
02;2025;01;Chauffage;09;02;41892359.139299996;124755561.92999999
02;2025;01;Chauffage;10;02;144115175.29610005;403624797.44330007
02;2025;01;Chauffage;24;04;42713032.714700006;42297845.096
02;2025;01;Chauffage;26;02;7182398.483699999;7182398.515599998
02;2025;01;Chauffage;29;02;15347802.846;52876249.709
02;2025;01;Chauffage;30;02;7721310.2865;25487398.352300003
02;2025;02;Chauffage;01;01;13313213.6308;9608532.2775
02;2025;02;Chauffage;01;06;27137585.520400003;18501248.095999997
02;2025;02;Chauffage;03;03;117075504.1201;66569370.24400001
02;2025;02;Chauffage;04;04;166874805.08439997;113933095.547
02;2025;02;Chauffage;06;02;59321906.13860001;54576155.0358
02;2025;02;Chauffage;09;02;19049655.480999988;56730080.303
02;2025;02;Chauffage;10;02;79717809.11069997;223267267.24620003
02;2025;02;Chauffage;24;04;28850331.714700002;28571867.091800004
02;2025;02;Chauffage;26;02;2777779.4756999994;2777779.5074999994
02;2025;02;Chauffage;29;02;5803884.114299999;19995548.2947
02;2025;02;Chauffage;30;02;4389907.496499999;14490820.649100004
02;2025;03;Chauffage;01;01;93638524.13400003;67666438.09860002
02;2025;03;Chauffage;01;06;261055596.96649995;180581864.5355001
02;2025;03;Chauffage;03;03;884156862.1278;500966530.17109984
02;2025;03;Chauffage;04;04;1269350495.6806002;865891713.0770999
02;2025;03;Chauffage;06;02;425234403.6458001;391215641.5378001
02;2025;03;Chauffage;09;02;162915435.484;485174780.44339997
02;2025;03;Chauffage;10;02;574990420.0508999;1610509318.4283996
02;2025;03;Chauffage;24;04;145897410.92000002;144467991.41869998
02;2025;03;Chauffage;26;02;24947339.805099998;24947340.089299995
02;2025;03;Chauffage;29;02;62103719.1393;213959735.14609998
02;2025;03;Chauffage;30;02;25186527.24589999;83150249.24310005
02;2025;04;Chauffage;01;01;2086618.094699999;1520353.3105999995
02;2025;04;Chauffage;01;06;940369.1134;658686.1814000001
02;2025;04;Chauffage;03;03;438612.91319999995;251114.87409999996
02;2025;04;Chauffage;04;04;20851381.0291;14343068.3626
02;2025;04;Chauffage;06;02;6870841.075600001;6321173.729999998
02;2025;04;Chauffage;09;02;20739074.094800003;61762550.44910001
02;2025;04;Chauffage;10;02;23474058.6031;65749364.41669999
02;2025;04;Chauffage;21;01;416248.2870000001;350842.5558999999
02;2025;04;Chauffage;21;06;604933.6646;488919.6641000001
02;2025;04;Chauffage;23;03;2023036.2761000001;1532023.3845999995
02;2025;04;Chauffage;24;04;28867585.586600002;28502834.008999996
02;2025;04;Chauffage;26;02;9418579.19509999;9418579.223499997
02;2025;04;Chauffage;29;02;11387400.493499998;39232769.614700004
02;2025;04;Chauffage;30;02;12526069.797;41351430.5015
02;2025;05;Chauffage;01;01;2322326.3789000004;1678746.0592
02;2025;05;Chauffage;01;06;2132106.1241;1480010.3345000003
02;2025;05;Chauffage;03;03;5567275.137800001;3185920.7972000004
02;2025;05;Chauffage;04;04;14976255.388700001;10304078.992499998
02;2025;05;Chauffage;06;02;7055182.266599999;6490767.721900002
02;2025;05;Chauffage;09;02;9373706.176200002;27915407.117099993
02;2025;05;Chauffage;10;02;9669864.448500002;27084938.217
02;2025;05;Chauffage;21;01;412194.91260000004;346189.7319
02;2025;05;Chauffage;21;06;1242545.143;998290.4032
02;2025;05;Chauffage;23;03;8697921.825499997;6588176.770999999
02;2025;05;Chauffage;24;04;12908138.801199999;12747292.700499998
02;2025;05;Chauffage;26;02;8129636.5836999975;8129636.663299998
02;2025;05;Chauffage;29;02;3970465.2718999996;13679266.993900007
02;2025;05;Chauffage;30;02;3841159.9732000018;12680644.598099995
02;2025;06;Chauffage;01;01;1425745.2999999998;1030786.5591
02;2025;06;Chauffage;01;06;1283140.0146999997;890757.0163000001
02;2025;06;Chauffage;03;03;1634411.8390000006;935997.8453000004
02;2025;06;Chauffage;04;04;8187487.886500001;5633698.899500002
02;2025;06;Chauffage;06;02;4163829.8246999993;3830723.4178000013
02;2025;06;Chauffage;09;02;5929847.851900002;17659441.812000003
02;2025;06;Chauffage;10;02;6539572.087000001;18317113.0578
02;2025;06;Chauffage;21;01;416607.87480000005;348208.7589000001
02;2025;06;Chauffage;21;06;709711.8871000002;572301.2866
02;2025;06;Chauffage;23;03;3254134.195600001;2464712.2532999995
02;2025;06;Chauffage;24;04;7682854.738100001;7587367.777600002
02;2025;06;Chauffage;26;02;4843557.7464000005;4843557.926199998
02;2025;06;Chauffage;29;02;2545815.0319000003;8770997.4493
02;2025;06;Chauffage;30;02;2649016.2493;8745082.8817
02;2026;01;Chauffage;01;01;25436662.887700003;18390541.032899994
02;2026;01;Chauffage;01;06;55743992.934200004;38274464.4009
02;2026;01;Chauffage;03;03;217333485.7235001;123147807.17430003
02;2026;01;Chauffage;04;04;301826305.82829994;205796453.41470003
02;2026;01;Chauffage;06;02;102084430.49589999;93917675.31110002
02;2026;01;Chauffage;09;02;42497474.4272;126557588.51289997
02;2026;01;Chauffage;10;02;148240895.07819998;415179749.13519996
02;2026;01;Chauffage;24;04;43210753.0531;42790290.704900004
02;2026;01;Chauffage;26;02;7748459.072900003;7748459.061400003
02;2026;01;Chauffage;29;02;16235848.6947;55935745.9037
02;2026;01;Chauffage;30;02;9385323.139700001;30980166.922100004
02;2026;02;Chauffage;01;01;12448012.414800003;8984088.900300002
02;2026;02;Chauffage;01;06;25412363.6723;17324874.144999996
02;2026;02;Chauffage;03;03;109639633.0508;62341128.3057
02;2026;02;Chauffage;04;04;155702234.56669998;106302698.7411
02;2026;02;Chauffage;06;02;55574619.61739999;51128648.0307
02;2026;02;Chauffage;09;02;19162273.990299996;57065446.3145
02;2026;02;Chauffage;10;02;82165330.8608;230122087.97810006
02;2026;02;Chauffage;24;04;29159659.236300003;28877993.9629
02;2026;02;Chauffage;26;02;2984991.5409999997;2984991.552
02;2026;02;Chauffage;29;02;6122654.585500002;21093776.4342
02;2026;02;Chauffage;30;02;5307268.9346;17518966.902100004
02;2026;03;Chauffage;01;01;87463532.97300003;63204617.25499999
02;2026;03;Chauffage;01;06;244295721.95430017;168986406.12810004
02;2026;03;Chauffage;03;03;827856387.9922999;469063034.43869996
02;2026;03;Chauffage;04;04;1182962696.0586;806932096.1562002
02;2026;03;Chauffage;06;02;398519862.23479986;366638278.8118999
02;2026;03;Chauffage;09;02;165181152.59239992;491921260.0862001
02;2026;03;Chauffage;10;02;591022431.4282002;1655414773.8712
02;2026;03;Chauffage;24;04;148038198.80940002;146587530.76139998
02;2026;03;Chauffage;26;02;27328096.512300003;27328096.7032
02;2026;03;Chauffage;29;02;65829954.91789999;226797359.27429998
02;2026;03;Chauffage;30;02;31434930.0346;103778660.58059998
02;2026;04;Chauffage;01;01;2084363.5507000003;1518710.6425
02;2026;04;Chauffage;01;06;939353.0906000001;657974.4803999999
