COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
03;2023;02;Bureautique;02;154424526.01500002
03;2023;02;Cuisson;01;16802134.9132
03;2023;02;Cuisson;02;189712803.92880005
03;2023;02;Cuisson;03;1706265.2528999997
03;2023;02;Cuisson;04;33292004.61
03;2023;02;Froid_alimentaire;02;1061933248.5341
03;2023;02;Process;02;358056255.152
03;2023;03;Autre;01;446504776.959
03;2023;03;Autre;02;280866869.12509996
03;2023;03;Autre;03;768402745.54
03;2023;03;Autre;04;1240626826.01
03;2023;03;Bureautique;02;354910329.87460005
03;2023;03;Cuisson;01;40804774.89420002
03;2023;03;Cuisson;02;487555564.7412
03;2023;03;Cuisson;03;4339643.9702
03;2023;03;Cuisson;04;65066843.669500016
03;2023;03;Froid_alimentaire;02;2083838342.6019003
03;2023;03;Process;02;823073863.8385999
03;2023;04;Autre;01;37752562.128400005
03;2023;04;Autre;02;21726756.8389
03;2023;04;Autre;03;70560739.4658
03;2023;04;Autre;04;106849355.948
03;2023;04;Bureautique;02;35810567.61919999
03;2023;04;Cuisson;01;2299360.9499999997
03;2023;04;Cuisson;02;23405992.867200006
03;2023;04;Cuisson;04;4054092.6936000003
03;2023;04;Froid_alimentaire;02;165592825.8186
03;2023;04;Process;02;76627623.56419998
03;2023;05;Autre;01;27860182.3827
03;2023;05;Autre;02;11593622.778799998
03;2023;05;Autre;03;60951589.6338
03;2023;05;Autre;04;74411350.8349
03;2023;05;Bureautique;02;24938118.235700004
03;2023;05;Cuisson;01;2174221.0777999996
03;2023;05;Cuisson;02;15953888.573399998
03;2023;05;Cuisson;04;3833454.7542999997
03;2023;05;Froid_alimentaire;02;103285746.25999999
03;2023;05;Process;02;56548917.7066
03;2023;06;Autre;01;15153117.192100005
03;2023;06;Autre;02;4140405.705
03;2023;06;Autre;03;37482193.30469999
03;2023;06;Autre;04;38306873.7831
03;2023;06;Bureautique;02;12963619.965699999
03;2023;06;Cuisson;01;1434609.539
03;2023;06;Cuisson;02;7980878.2002
03;2023;06;Cuisson;04;2529415.9198000007
03;2023;06;Froid_alimentaire;02;58123286.4622
03;2023;06;Process;02;30757071.2059
03;2024;01;Autre;01;164110589.70999998
03;2024;01;Autre;02;112141088.9252
03;2024;01;Autre;03;288772257.34
03;2024;01;Autre;04;511532492.23
03;2024;01;Bureautique;02;156721568.32619998
03;2024;01;Cuisson;01;16016243.758600004
03;2024;01;Cuisson;02;197535514.86330003
03;2024;01;Cuisson;03;1678070.7741
03;2024;01;Cuisson;04;31306669.4143
03;2024;01;Froid_alimentaire;02;1021142528.6415001
03;2024;01;Process;02;359781644.3189
03;2024;02;Autre;01;162064981.11999997
03;2024;02;Autre;02;107148690.34500001
03;2024;02;Autre;03;275948773.23
03;2024;02;Autre;04;489993108.94
03;2024;02;Bureautique;02;155251929.38800004
03;2024;02;Cuisson;01;16024012.108500002
03;2024;02;Cuisson;02;190989977.35130003
03;2024;02;Cuisson;03;1627242.6816999998
03;2024;02;Cuisson;04;31750303.973899998
03;2024;02;Froid_alimentaire;02;1049019475.4713002
03;2024;02;Process;02;356394154.939
03;2024;03;Autre;01;444432153.9580001
03;2024;03;Autre;02;289808327.08739996
03;2024;03;Autre;03;744344720.07
03;2024;03;Autre;04;1245112656.99
03;2024;03;Bureautique;02;356812312.70510006
03;2024;03;Cuisson;01;38915187.8519
03;2024;03;Cuisson;02;489884653.703
03;2024;03;Cuisson;03;4138679.5815999997
03;2024;03;Cuisson;04;62053742.134799995
03;2024;03;Froid_alimentaire;02;2058742090.1630003
03;2024;03;Process;02;819254063.3939
03;2024;04;Autre;01;37752562.13040001
03;2024;04;Autre;02;22667567.429000005
03;2024;04;Autre;03;68679117.0759
03;2024;04;Autre;04;107790166.16739997
03;2024;04;Bureautique;02;36168679.390999995
03;2024;04;Cuisson;01;2203554.2424999997
03;2024;04;Cuisson;02;23670719.5355
03;2024;04;Cuisson;04;3885171.8024
03;2024;04;Froid_alimentaire;02;164357652.00520006
03;2024;04;Process;02;76627623.56499998
03;2024;05;Autre;01;27860182.382699996
03;2024;05;Autre;02;12406310.874800002
03;2024;05;Autre;03;59326218.06959999
03;2024;05;Autre;04;75224036.0568
03;2024;05;Bureautique;02;25187500.5102
03;2024;05;Cuisson;01;2083628.5798000004
03;2024;05;Cuisson;02;16204208.883999998
03;2024;05;Cuisson;04;3673727.3590000006
03;2024;05;Froid_alimentaire;02;102514984.84290002
03;2024;05;Process;02;56548917.707600005
03;2024;06;Autre;01;20229009.989699997
03;2024;06;Autre;02;6027095.572399999
03;2024;06;Autre;03;49038212.057900004
03;2024;06;Autre;04;51638432.851900004
03;2024;06;Bureautique;02;17435742.9405
03;2024;06;Cuisson;01;1855391.6777999995
03;2024;06;Cuisson;02;10819433.5816
03;2024;06;Cuisson;04;3271313.1292999997
03;2024;06;Froid_alimentaire;02;77159352.53080001
03;2024;06;Process;02;41059916.452599995
03;2025;01;Autre;01;163347891.51000002
03;2025;01;Autre;02;115469974.19999997
03;2025;01;Autre;03;279728990.3
03;2025;01;Autre;04;513004611.47999996
03;2025;01;Bureautique;02;157561220.0504
03;2025;01;Cuisson;01;15274503.9444
03;2025;01;Cuisson;02;198659527.05900002
03;2025;01;Cuisson;03;1600351.1353000002
03;2025;01;Cuisson;04;29856893.384899996
03;2025;01;Froid_alimentaire;02;1008746871.1731005
03;2025;01;Process;02;358111451.5662
03;2025;02;Autre;01;161312005.43
03;2025;02;Autre;02;110329958.91
03;2025;02;Autre;03;267307512.66
03;2025;02;Autre;04;491395074.64000005
03;2025;02;Bureautique;02;156083775.119
03;2025;02;Cuisson;01;15281921.120000007
03;2025;02;Cuisson;02;192161247.2571
03;2025;02;Cuisson;03;1551879.4447
03;2025;02;Cuisson;04;30279992.512499996
03;2025;02;Froid_alimentaire;02;1036262940.4432001
03;2025;02;Process;02;354739756.0479999
03;2025;03;Autre;01;442369023.719
03;2025;03;Autre;02;298387519.65000004
03;2025;03;Autre;03;721039938.3900001
03;2025;03;Autre;04;1249256868.3999999
03;2025;03;Bureautique;02;358724440.3786999
03;2025;03;Cuisson;01;37113097.56789999
03;2025;03;Cuisson;02;491990194.0615
03;2025;03;Cuisson;03;3947022.392600001
03;2025;03;Cuisson;04;59180151.165400006
03;2025;03;Froid_alimentaire;02;2033948340.9688997
03;2025;03;Process;02;815451803.0975
03;2025;04;Autre;01;37752562.1364
03;2025;04;Autre;02;23583285.864800006
03;2025;04;Autre;03;66847674.40969999
03;2025;04;Autre;04;108705888.4831
03;2025;04;Bureautique;02;36530370.391600005
03;2025;04;Cuisson;01;2111739.4212999996
03;2025;04;Cuisson;02;23924416.396199998
03;2025;04;Cuisson;04;3723289.7763999985
03;2025;04;Froid_alimentaire;02;163131718.62009996
03;2025;04;Process;02;76627623.5677
03;2025;05;Autre;01;27860182.382299997
03;2025;05;Autre;02;13197324.2362
03;2025;05;Autre;03;57744189.16319999
03;2025;05;Autre;04;76015051.92289999
03;2025;05;Bureautique;02;25439374.208899993
03;2025;05;Cuisson;01;1996810.9046999998
03;2025;05;Cuisson;02;16444097.403100003
03;2025;05;Cuisson;04;3520655.1185000003
03;2025;05;Froid_alimentaire;02;101749991.77969995
03;2025;05;Process;02;56548917.81020001
03;2025;06;Autre;01;25317631.993000004
03;2025;06;Autre;02;8197058.428100001
03;2025;06;Autre;03;60066112.383499995
03;2025;06;Autre;04;65281947.35740001
03;2025;06;Bureautique;02;21996094.906499997
03;2025;06;Cuisson;01;2244809.4825000004
03;2025;06;Cuisson;02;13754687.406899998
03;2025;06;Cuisson;04;3957910.9822999993
03;2025;06;Froid_alimentaire;02;95993103.02080001
03;2025;06;Process;02;51388619.1563
03;2026;01;Autre;01;162588397.48
03;2026;01;Autre;02;118662482.0938
03;2026;01;Autre;03;270968112.6
03;2026;01;Autre;04;514347891.46
03;2026;01;Bureautique;02;158405271.55009997
03;2026;01;Cuisson;01;14567087.975499995
03;2026;01;Cuisson;02;199683423.789
03;2026;01;Cuisson;03;1526227.1901999998
03;2026;01;Cuisson;04;28474229.85619999
03;2026;01;Froid_alimentaire;02;996501477.2947999
03;2026;01;Process;02;356448738.15389997
03;2026;02;Autre;01;160562421.07999998
03;2026;02;Autre;02;113381205.42899998
03;2026;02;Autre;03;258936733.98
03;2026;02;Autre;04;492675045.76000005
03;2026;02;Bureautique;02;156919931.70799997
03;2026;02;Cuisson;01;14574184.635600004
03;2026;02;Cuisson;02;193231638.99259996
03;2026;02;Cuisson;03;1480005.6012999997
03;2026;02;Cuisson;04;28877734.767400004
03;2026;02;Froid_alimentaire;02;1023660681.7464002
03;2026;02;Process;02;353092786.385
03;2026;03;Autre;01;440315449.714
03;2026;03;Autre;02;306616106.8804
03;2026;03;Autre;03;698464617.94
03;2026;03;Autre;04;1253070718.44
03;2026;03;Bureautique;02;360646707.06220007
03;2026;03;Cuisson;01;35394453.8295
03;2026;03;Cuisson;02;493883069.9277001
03;2026;03;Cuisson;03;3764238.1007
03;2026;03;Cuisson;04;56439603.21550001
03;2026;03;Froid_alimentaire;02;2009452802.4423
03;2026;03;Process;02;811667007.6211
03;2026;04;Autre;01;37752562.1484
03;2026;04;Autre;02;24474587.936600003
03;2026;04;Autre;03;65065070.49340001
03;2026;04;Autre;04;109597191.37520002
03;2026;04;Bureautique;02;36895669.6632
03;2026;04;Cuisson;01;2023750.1481000003
03;2026;04;Cuisson;02;24167543.375100005
03;2026;04;Cuisson;04;3568152.0368000004
03;2026;04;Froid_alimentaire;02;161914958.65700004
03;2026;04;Process;02;76627623.56850001
03;2026;05;Autre;01;27860182.385299996
03;2026;05;Autre;02;13967246.4427
03;2026;05;Autre;03;56204341.77489999
03;2026;05;Autre;04;76784970.3411
03;2026;05;Bureautique;02;25693764.2397
03;2026;05;Cuisson;01;1913610.4824999997
03;2026;05;Cuisson;02;16673991.580100002
03;2026;05;Cuisson;04;3373960.8454999994
03;2026;05;Froid_alimentaire;02;100990727.28989998
03;2026;05;Process;02;56548917.81260001
03;2026;06;Autre;01;30419163.699999996
03;2026;06;Autre;02;10649654.0423
03;2026;06;Autre;03;70567725.45060001
03;2026;06;Autre;04;79237210.893
03;2026;06;Bureautique;02;26648318.785399992
03;2026;06;Cuisson;01;2603608.3583000004
03;2026;06;Cuisson;02;16784726.7634
03;2026;06;Cuisson;04;4590524.0786
03;2026;06;Froid_alimentaire;02;114619561.97209997
03;2026;06;Process;02;61743543.2308
03;2027;01;Autre;01;161831978.96999997
03;2027;01;Autre;02;121722823.36529998
03;2027;01;Autre;03;262480516.39999998
03;2027;01;Autre;04;515565977.68
03;2027;01;Bureautique;02;159253707.26769996
03;2027;01;Cuisson;01;13892411.675399998
03;2027;01;Cuisson;02;200611862.74580002
03;2027;01;Cuisson;03;1455531.5211999998
03;2027;01;Cuisson;04;27155574.051799998
03;2027;01;Froid_alimentaire;02;984404616.2419999
03;2027;01;Process;02;354793430.30270004
03;2027;02;Autre;01;159816285.58000004
03;2027;02;Autre;02;116306611.87099999
03;2027;02;Autre;03;250828048.35999998
03;2027;02;Autre;04;493837424.9499999
03;2027;02;Bureautique;02;157760555.14300004
03;2027;02;Cuisson;01;13899220.305300001
03;2027;02;Cuisson;02;194206139.12710005
03;2027;02;Cuisson;03;1411460.1790000005
03;2027;02;Cuisson;04;27540413.4171
03;2027;02;Froid_alimentaire;02;1011211743.9991997
03;2027;02;Process;02;351453369.95199996
03;2027;03;Autre;01;438271241.512
03;2027;03;Autre;02;314505265.06759995
03;2027;03;Autre;03;676595650.7199999
03;2027;03;Autre;04;1256565079
03;2027;03;Bureautique;02;362579299.4605
03;2027;03;Cuisson;01;33755380.7139
03;2027;03;Cuisson;02;495573623.5556001
03;2027;03;Cuisson;03;3589917.2666
03;2027;03;Cuisson;04;53825956.39670001
03;2027;03;Froid_alimentaire;02;1985252658.6221
03;2027;03;Process;02;807899719.2691998
03;2027;04;Autre;01;37752562.1504
03;2027;04;Autre;02;25342117.085000005
03;2027;04;Autre;03;63329997.0809
03;2027;04;Autre;04;110464727.0618
03;2027;04;Bureautique;02;37264630.84929999
03;2027;04;Cuisson;01;1939427.1658999997
03;2027;04;Cuisson;02;24400539.288000003
03;2027;04;Cuisson;04;3419478.6673
03;2027;04;Froid_alimentaire;02;160707296.27350006
03;2027;04;Process;02;76627623.56950001
03;2027;05;Autre;01;27860182.385299996
03;2027;05;Autre;02;14716635.0176
03;2027;05;Autre;03;54705561.40599998
03;2027;05;Autre;04;77534365.98589998
03;2027;05;Bureautique;02;25950703.567399997
03;2027;05;Cuisson;01;1833876.7148
03;2027;05;Cuisson;02;16894306.049600005
03;2027;05;Cuisson;04;3233379.3711
03;2027;05;Froid_alimentaire;02;100237145.86710002
03;2027;05;Process;02;56548917.81360001
03;2027;06;Autre;01;35533775.9497
03;2027;06;Autre;02;13381167.769300003
03;2027;06;Autre;03;80551030.01919997
03;2027;06;Autre;04;93500890.57039998
03;2027;06;Bureautique;02;31395430.533899996
03;2027;06;Cuisson;01;2932891.6981
03;2027;06;Cuisson;02;19906643.477300003
03;2027;06;Cuisson;04;5171096.5934999995
03;2027;06;Froid_alimentaire;02;133036264.08669998
03;2027;06;Process;02;72125055.97040002
03;2028;01;Autre;01;161079039.23
03;2028;01;Autre;02;124655851.1247
03;2028;01;Autre;03;254258932.38
03;2028;01;Autre;04;516665480.75
03;2028;01;Bureautique;02;160106664.61479995
03;2028;01;Cuisson;01;13248981.4852
03;2028;01;Cuisson;02;201450084.80719998
03;2028;01;Cuisson;03;1388110.7424999997
03;2028;01;Cuisson;04;25897969.3649
03;2028;01;Froid_alimentaire;02;972454071.0083002
03;2028;01;Process;02;353145722.9523999
03;2028;02;Autre;01;159073547.9
03;2028;02;Autre;02;119110214.353
03;2028;02;Autre;03;242973075.62
03;2028;02;Autre;04;494885784.93
03;2028;02;Bureautique;02;158605641.16200003
03;2028;02;Cuisson;01;13255508.0899
03;2028;02;Cuisson;02;195089237.0352
03;2028;02;Cuisson;03;1346088.5224000004
03;2028;02;Cuisson;04;26265010.910399992
03;2028;02;Froid_alimentaire;02;998914169.7423998
03;2028;02;Process;02;349821424.28499997
03;2028;03;Autre;01;436236570.32100004
03;2028;03;Autre;02;322066231.1287
03;2028;03;Autre;03;655411498.7099999
03;2028;03;Autre;04;1259751830.72
03;2028;03;Bureautique;02;364522242.1835
03;2028;03;Cuisson;01;32192207.604599994
03;2028;03;Cuisson;02;497071865.28139997
03;2028;03;Cuisson;03;3423670.0130000003
03;2028;03;Cuisson;04;51333348.8463
03;2028;03;Froid_alimentaire;02;1961344610.3963997
03;2028;03;Process;02;804149925.1306002
03;2028;04;Autre;01;37752562.1506
03;2028;04;Autre;02;26186515.925
03;2028;04;Autre;03;61641201.750700004
03;2028;04;Autre;04;111309119.3432
03;2028;04;Bureautique;02;37637282.183199994
03;2028;04;Cuisson;01;1858617.7450000003
03;2028;04;Cuisson;02;24623827.423400003
03;2028;04;Cuisson;04;3277000.102599999
03;2028;04;Froid_alimentaire;02;159508675.62960002
03;2028;04;Process;02;76627623.5725
03;2028;05;Autre;01;27860182.386099994
03;2028;05;Autre;02;15446045.572699998
03;2028;05;Autre;03;53246742.448
03;2028;05;Autre;04;78263771.17849998
03;2028;05;Bureautique;02;26210210.032199997
03;2028;05;Cuisson;01;1757465.1407
03;2028;05;Cuisson;02;17105442.1254
03;2028;05;Cuisson;04;3098655.2438999997
03;2028;05;Froid_alimentaire;02;99489201.47680002
03;2028;05;Process;02;56548917.81740001
03;2028;06;Autre;01;40661655.3103
03;2028;06;Autre;02;16386218.679600002
03;2028;06;Autre;03;90027325.90959999
03;2028;06;Autre;04;108068021.80849998
03;2028;06;Bureautique;02;36240108.746199995
03;2028;06;Cuisson;01;3233935.902799999
03;2028;06;Cuisson;02;23117055.2918
03;2028;06;Cuisson;04;5701879.4554
03;2028;06;Froid_alimentaire;02;151242164.64279997
03;2028;06;Process;02;82533540.31839998
03;2029;01;Autre;01;160329341.69
03;2029;01;Autre;02;127465326.17529999
03;2029;01;Autre;03;246294295.1
03;2029;01;Autre;04;517649351.69
03;2029;01;Bureautique;02;160964045.00769997
03;2029;01;Cuisson;01;12635334.783899998
03;2029;01;Cuisson;02;202202110.3796
03;2029;01;Cuisson;03;1323810.4954000001
03;2029;01;Cuisson;04;24698584.895700004
03;2029;01;Froid_alimentaire;02;960648218.6056997
03;2029;01;Process;02;351505389.6629
03;2029;02;Autre;01;158333499.69
03;2029;02;Autre;02;121795231.58700001
03;2029;02;Autre;03;235362395.63000003
03;2029;02;Autre;04;495821183.78999996
03;2029;02;Bureautique;02;159454929.146
03;2029;02;Cuisson;01;12641572.1624
03;2029;02;Cuisson;02;195884793.40190002
03;2029;02;Cuisson;03;1283736.518
03;2029;02;Cuisson;04;25048610.4872
03;2029;02;Froid_alimentaire;02;986764493.2627997
03;2029;02;Process;02;348196412.6280001
03;2029;03;Autre;01;434211143.7859999
03;2029;03;Autre;02;329309558.16020006
03;2029;03;Autre;03;634890359.75
03;2029;03;Autre;04;1262640516.85
03;2029;03;Bureautique;02;366475412.7924
03;2029;03;Cuisson;01;30701414.982899997
03;2029;03;Cuisson;02;498387006.46120006
03;2029;03;Cuisson;03;3265118.7326999996
03;2029;03;Cuisson;04;48956150.12390001
03;2029;03;Froid_alimentaire;02;1937723752.8391006
03;2029;03;Process;02;800417299.3388
03;2029;04;Autre;01;37752562.1506
03;2029;04;Autre;02;27008402.990500003
03;2029;04;Autre;03;59997431.0818
03;2029;04;Autre;04;112131009.6224
03;2029;04;Bureautique;02;38013659.009799995
03;2029;04;Cuisson;01;1781175.3453000002
03;2029;04;Cuisson;02;24837813.12550001
03;2029;04;Cuisson;04;3140458.0602
03;2029;04;Froid_alimentaire;02;158319024.0149001
03;2029;04;Process;02;76627623.5725
03;2029;05;Autre;01;27860182.388099995
03;2029;05;Autre;02;16156000.572400002
03;2029;05;Autre;03;51826827.313499995
03;2029;05;Autre;04;78973723.9616
03;2029;05;Bureautique;02;26472312.7405
03;2029;05;Cuisson;01;1684237.4643000003
03;2029;05;Cuisson;02;17307781.235799998
03;2029;05;Cuisson;04;2969544.4385000006
03;2029;05;Froid_alimentaire;02;98746857.01809998
03;2029;05;Process;02;56548917.820800014
03;2029;06;Autre;01;45802994.385800004
03;2029;06;Autre;02;19658488.447399996
03;2029;06;Autre;03;99009813.50729997
03;2029;06;Autre;04;122932708.14420001
03;2029;06;Bureautique;02;41184824.65720001
03;2029;06;Cuisson;01;3508096.1796
03;2029;06;Cuisson;02;26412362.691699997
03;2029;06;Cuisson;04;6185261.8344
03;2029;06;Froid_alimentaire;02;169237117.86949998
03;2029;06;Process;02;92969344.06540002
03;2030;01;Autre;01;159582288.11999997
03;2030;01;Autre;02;130154633.10949999
03;2030;01;Autre;03;238577429.39999998
03;2030;01;Autre;04;518518912.6
03;2030;01;Bureautique;02;161825778.9601
03;2030;01;Cuisson;01;12050071.591800002
03;2030;01;Cuisson;02;202871600.0181
03;2030;01;Cuisson;03;1262481.1711
03;2030;01;Cuisson;04;23554704.302
03;2030;01;Froid_alimentaire;02;948984985.9631002
03;2030;01;Process;02;349872133.8517
03;2030;02;Autre;01;157596989.16
03;2030;02;Autre;02;124366348.23699999
03;2030;02;Autre;03;227990272.38
03;2030;02;Autre;04;496651116.22999996
03;2030;02;Bureautique;02;160308914.526
03;2030;02;Cuisson;01;12056076.932399996
03;2030;02;Cuisson;02;196597920.05969995
03;2030;02;Cuisson;03;1224273.5822
03;2030;02;Cuisson;04;23888591.118300006
03;2030;02;Froid_alimentaire;02;974764163.6967998
03;2030;02;Process;02;346579265.405
03;2030;03;Autre;01;432194668.92800003
03;2030;03;Autre;02;336245256.47839993
03;2030;03;Autre;03;615010908.78
03;2030;03;Autre;04;1265240916.1100001
03;2030;03;Bureautique;02;368439018.50170004
03;2030;03;Cuisson;01;29279640.171800002
03;2030;03;Cuisson;02;499527949.38170004
03;2030;03;Cuisson;03;3113907.7155000004
03;2030;03;Cuisson;04;46689018.87720001
03;2030;03;Froid_alimentaire;02;1914387596.0356004
03;2030;03;Process;02;796701705.5058001
03;2030;04;Autre;01;37752562.1512
03;2030;04;Autre;02;27808366.929799996
03;2030;04;Autre;03;58397496.5151
03;2030;04;Autre;04;112930977.40810001
03;2030;04;Bureautique;02;38393797.034099996
03;2030;04;Cuisson;01;1706959.6007000003
03;2030;04;Cuisson;02;25042881.285800003
03;2030;04;Cuisson;04;3009605.326899999
03;2030;04;Froid_alimentaire;02;157138271.29250005
03;2030;04;Process;02;76627623.5736
03;2030;05;Autre;01;27860182.391199995
03;2030;05;Autre;02;16847022.947899997
03;2030;05;Autre;03;50444778.905300006
03;2030;05;Autre;04;79664745.31120002
03;2030;05;Bureautique;02;26737029.581300005
03;2030;05;Cuisson;01;1614060.9371
03;2030;05;Cuisson;02;17501690.489
03;2030;05;Cuisson;04;2845813.5909
03;2030;05;Froid_alimentaire;02;98010067.15480004
03;2030;05;Process;02;56548917.82680001
03;2030;06;Autre;01;50957949.434599996
03;2030;06;Autre;02;23191117.154100005
03;2030;06;Autre;03;107512743.79470001
03;2030;06;Autre;04;138088464.8013
03;2030;06;Bureautique;02;46231941.15950001
03;2030;06;Cuisson;01;3756752.2901
03;2030;06;Cuisson;02;29788893.702
03;2030;06;Cuisson;04;6623676.9254
03;2030;06;Froid_alimentaire;02;187021579.08510002
03;2030;06;Process;02;103432863.46969998
03;2031;01;Autre;01;158839047.05
03;2031;01;Autre;02;132728817.8732
03;2031;01;Autre;03;231102994.85
03;2031;01;Autre;04;519282780.09000003
03;2031;01;Bureautique;02;161073879.0957
03;2031;01;Cuisson;01;11491932.181599999
03;2031;01;Cuisson;02;203463611.9206
03;2031;01;Cuisson;03;1203995.3693999997
03;2031;01;Cuisson;04;22463798.6233
03;2031;01;Froid_alimentaire;02;943001971.5891
03;2031;01;Process;02;348246468.70849997
03;2031;02;Autre;01;156863260.56
03;2031;02;Autre;02;126826537.20899998
03;2031;02;Autre;03;220847819.31000003
03;2031;02;Autre;04;497376302.53
03;2031;02;Bureautique;02;159564125.27099997
03;2031;02;Cuisson;01;11497666.048300002
03;2031;02;Cuisson;02;197231895.36180001
03;2031;02;Cuisson;03;1167559.4579000003
03;2031;02;Cuisson;04;22782241.9271
03;2031;02;Froid_alimentaire;02;968576545.4097999
03;2031;02;Process;02;344969066.815
03;2031;03;Autre;01;430187215.752
03;2031;03;Autre;02;342883343.45559996
03;2031;03;Autre;03;595753411.5
03;2031;03;Autre;04;1267562934.34
03;2031;03;Bureautique;02;366728643.25999993
03;2031;03;Cuisson;01;27923688.5773
03;2031;03;Cuisson;02;500503271.8801001
03;2031;03;Cuisson;03;2969696.623400001
03;2031;03;Cuisson;04;44526868.54519999
03;2031;03;Froid_alimentaire;02;1902689555.1339998
03;2031;03;Process;02;793003216.1231
03;2031;04;Autre;01;37752562.1532
03;2031;04;Autre;02;28587002.914600004
03;2031;04;Autre;03;56840236.84250001
03;2031;04;Autre;04;113709607.59969999
03;2031;04;Bureautique;02;38393795.61420001
03;2031;04;Cuisson;01;1635836.2204000005
03;2031;04;Cuisson;02;25239404.229700007
03;2031;04;Cuisson;04;2884205.0817000004
03;2031;04;Froid_alimentaire;02;156889591.87560004
03;2031;04;Process;02;76627623.57460001
03;2031;05;Autre;01;27860182.401199993
03;2031;05;Autre;02;17519618.822100006
03;2031;05;Autre;03;49099574.7247
03;2031;05;Autre;04;80337336.6471
03;2031;05;Bureautique;02;26737028.292300005
03;2031;05;Cuisson;01;1546808.3410000002
03;2031;05;Cuisson;02;17687518.9078
03;2031;05;Cuisson;04;2727238.2248000004
03;2031;05;Froid_alimentaire;02;97854318.12180002
03;2031;05;Process;02;56548917.82680001
03;2031;06;Autre;01;50957949.434599996
03;2031;06;Autre;02;24624624.6454
03;2031;06;Autre;03;104645744.181
03;2031;06;Autre;04;139521953.0237
03;2031;06;Bureautique;02;46231941.14960001
03;2031;06;Cuisson;01;3600220.6159
03;2031;06;Cuisson;02;30221411.044200007
03;2031;06;Cuisson;04;6347690.1018
03;2031;06;Froid_alimentaire;02;186724023.39960006
03;2031;06;Process;02;103432863.47089998
03;2031;07;Autre;01;4384392.7978
03;2031;07;Autre;02;1025447.8063999999
03;2031;07;Autre;03;11190143.7254
03;2031;07;Autre;04;10911151.8376
03;2031;07;Bureautique;02;3707660.279300001
03;2031;07;Cuisson;01;436012.6807
03;2031;07;Cuisson;02;2251417.4720999994
03;2031;07;Cuisson;04;768750.9142000002
03;2031;07;Froid_alimentaire;02;16965104.750800002
03;2031;07;Process;02;8899470.847
03;2032;01;Autre;01;158099009.82000002
03;2032;01;Autre;02;135191078.0559
03;2032;01;Autre;03;223862259.56
03;2032;01;Autre;04;519942499.25
03;2032;01;Bureautique;02;160325484.71079996
03;2032;01;Cuisson;01;10959634.9518
03;2032;01;Cuisson;02;203981549.94039997
03;2032;01;Cuisson;03;1148217.3571
03;2032;01;Cuisson;04;21423428.768899996
03;2032;01;Froid_alimentaire;02;937057749.7986001
03;2032;01;Process;02;346628419.1045
03;2032;02;Autre;01;156132643.02
03;2032;02;Autre;02;129179838.27
03;2032;02;Autre;03;213928828.12
03;2032;02;Autre;04;498002294.25
03;2032;02;Bureautique;02;158822600.209
03;2032;02;Cuisson;01;10965089.418499999
03;2032;02;Cuisson;02;197790932.33200002
03;2032;02;Cuisson;03;1113470.9839
03;2032;02;Cuisson;04;21727108.01490001
03;2032;02;Froid_alimentaire;02;962426933.7444
03;2032;02;Process;02;343365931.27900004
03;2032;03;Autre;01;428188860.001
03;2032;03;Autre;02;349233478.15449995
03;2032;03;Autre;03;577098400.9399999
03;2032;03;Autre;04;1269616465.23
03;2032;03;Bureautique;02;365026153.0305999
03;2032;03;Cuisson;01;26630522.346
03;2032;03;Cuisson;02;501321267.77650005
03;2032;03;Cuisson;03;2832161.7653
03;2032;03;Cuisson;04;42464842.51940001
03;2032;03;Froid_alimentaire;02;1891064618.8553007
03;2032;03;Process;02;789321729.8816
03;2032;04;Autre;01;37752562.1532
03;2032;04;Autre;02;29344868.3284
03;2032;04;Autre;03;55324493.4118
03;2032;04;Autre;04;114467483.76020001
03;2032;04;Bureautique;02;38393795.61430001
03;2032;04;Cuisson;01;1567676.3242000001
03;2032;04;Cuisson;02;25427741.2671
03;2032;04;Cuisson;04;2764029.9770000004
03;2032;04;Froid_alimentaire;02;156641417.1598
03;2032;04;Process;02;76627623.5747
03;2032;05;Autre;01;27860182.401199993
03;2032;05;Autre;02;18174278.098300006
03;2032;05;Autre;03;47790248.3692
03;2032;05;Autre;04;80991995.51929998
03;2032;05;Bureautique;02;26737028.292300005
03;2032;05;Cuisson;01;1482357.9310999997
03;2032;05;Cuisson;02;17865604.588500004
03;2032;05;Cuisson;04;2613603.613
03;2032;05;Froid_alimentaire;02;97698873.79860002
03;2032;05;Process;02;56548917.82680001
03;2032;06;Autre;01;50957949.4279
03;2032;06;Autre;02;26019905.502699997
03;2032;06;Autre;03;101855193.80090001
03;2032;06;Autre;04;140917227.80769998
03;2032;06;Bureautique;02;46231941.1507
03;2032;06;Cuisson;01;3450211.6611999995
03;2032;06;Cuisson;02;30635907.8616
03;2032;06;Cuisson;04;6083202.521000001
03;2032;06;Froid_alimentaire;02;186427067.14940006
03;2032;06;Process;02;103432863.4744
03;2032;07;Autre;01;8776223.4726
03;2032;07;Autre;02;2201836.8559
03;2032;07;Autre;03;22100867.157400005
03;2032;07;Autre;04;21990015.1646
03;2032;07;Bureautique;02;7421631.807699999
03;2032;07;Cuisson;01;854599.1190000002
03;2032;07;Cuisson;02;4556859.458400001
03;2032;07;Cuisson;04;1506777.1586
03;2032;07;Froid_alimentaire;02;33932066.844399996
03;2032;07;Process;02;17814088.8485
