branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
08;05;Etat initial;Chgt systeme_08;0;2029;487702.7619;0.0;1.503291588E7;1.503291588E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2028;486390.5458;0.0;1.499250818E7;1.499250818E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2027;485125.69139999995;0.0;1.4953512149999999E7;1.4953512149999999E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2026;483800.1323;0.0;1.4912675860000001E7;1.4912675860000001E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2025;483118.87479999993;0.0;1.4891648749999998E7;1.4891648749999998E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2024;481712.4879;0.0;1.4848329200000001E7;1.4848329200000001E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2023;480263.28020000004;0.0;1.4803629440000001E7;1.4803629440000001E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2022;478759.9216;0.0;1.475728009E7;1.475728009E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2021;477247.9072999999;0.0;1.4710748120000001E7;1.4710748120000001E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2020;506183.4259;0.0;1.5602649229999999E7;1.5602649229999999E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2019;506079.3399;0.0;1.559939E7;1.559939E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2018;505969.58689999994;0.0;1.559602318E7;1.559602318E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2017;505835.7814;0.0;1.5591923209999999E7;1.5591923209999999E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2016;505646.445;0.0;1.5586069389999999E7;1.5586069389999999E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2015;543800.2021;0.0;1.6762086819999998E7;1.6762086819999998E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2014;544744.5019;0.0;1.67911693E7;1.67911693E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2013;545690.0188000001;0.0;1.682035762E7;1.682035762E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2012;546637.8104999999;0.0;1.684956608E7;1.684956608E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2011;547587.5440999999;0.0;1.687885698E7;1.687885698E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2010;548538.2077;0.0;1.6908159430000003E7;1.6908159430000003E7;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2050;238717.05180000002;0.0;7359898.085;7359898.085;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2049;238417.1285;0.0;7350833.919;7350833.919;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2048;230077.8172;0.0;7099613.034;7099613.034;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2047;229989.2739;0.0;7091947.807;7091947.807;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2046;229709.7819;0.0;7087437.445;7087437.445;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2045;230378.8874;0.0;7108375.13;7108375.13;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2044;230298.1386;0.0;7102778.188;7102778.188;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2043;230532.6292;0.0;7114065.771;7114065.771;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2042;170298.199334;0.0;5446727.442;5446727.442;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2041;170251.43021999998;0.0;5441826.047;5441826.047;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2040;169964.97340999998;0.0;5431772.434;5431772.434;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2039;169872.69335000002;0.0;5400153.4969999995;5400153.4969999995;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2038;169098.13426999998;0.0;5386672.092;5386672.092;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2037;170419.28376000002;0.0;5420037.352;5420037.352;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2036;173710.0257;0.0;5376400.901000001;5376400.901000001;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2035;174068.24273;0.0;5365462.025;5365462.025;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2034;173804.62016;0.0;5357359.269;5357359.269;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2033;173283.00170000002;0.0;5341282.005;5341282.005;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2032;172804.89932;0.0;5326530.922;5326530.922;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2031;172288.02857;0.0;5310572.9969999995;5310572.9969999995;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2030;171784.35882;0.0;5295092.967;5295092.967;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2029;171470.85291999998;0.0;5285405.391;5285405.391;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2028;171101.71098;0.0;5274049.586;5274049.586;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2027;170757.00462;0.0;5263398.364;5263398.364;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2026;170436.22432;0.0;5253482.285;5253482.285;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2025;170152.18505;0.0;5244756.819;5244756.819;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2024;169738.48578;0.0;5232027.103;5232027.103;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2023;169189.45902;0.0;5215088.726;5215088.726;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2022;168670.31918;0.0;5199086.853;5199086.853;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2021;168162.31524999999;0.0;5183405.583000001;5183405.583000001;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2020;178765.94055;0.0;5510281.684;5510281.684;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2019;178705.91379;0.0;5508427.506;5508427.506;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2018;178623.88504999998;0.0;5505897.7;5505897.7;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2017;177984.94403999997;0.0;5486208.795;5486208.795;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2016;177849.10632000002;0.0;5482039.952;5482039.952;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2015;192413.0101;0.0;5930958.16;5930958.16;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2014;192747.66199999998;0.0;5941254.377;5941254.377;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2013;193082.68709999998;0.0;5951583.293;5951583.293;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2012;193417.97960000002;0.0;5961919.9399999995;5961919.9399999995;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2011;193753.8614;0.0;5972278.256;5972278.256;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2010;194090.45255347743;0.0;5982649.692;5982649.692;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2050;6998.307;0.0;215715.8968;215715.8968;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2049;7121.0287;0.0;219498.687;219498.687;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2048;6524.4034;0.0;201108.83810000002;201108.83810000002;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2047;6519.7035000000005;0.0;200963.2638;200963.2638;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2046;6521.8461;0.0;201029.2051;201029.2051;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2045;6724.0684;0.0;207262.7831;207262.7831;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2044;6727.1013;0.0;207355.5107;207355.5107;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2043;6749.9396;0.0;208059.9508;208059.9508;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2042;4587.2504;0.0;143414.179675;143414.179675;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2041;4598.02495;0.0;143482.03854;143482.03854;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2040;4511.6646;0.0;140228.57861;140228.57861;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2039;4420.133575;0.0;137423.82872;137423.82872;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2038;4389.39178;0.0;136268.74754;136268.74754;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2037;4270.551817;0.0;132198.63291;132198.63291;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2036;4175.978;0.0;128720.449;128720.449;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2035;4056.404102;0.0;125034.4187;125034.4187;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2034;3928.126478;0.0;121080.88010000001;121080.88010000001;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2033;3803.96797;0.0;117253.4616;117253.4616;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2032;3719.5273559999996;0.0;114650.8125;114650.8125;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2031;3764.8757830000004;0.0;116047.9649;116047.9649;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2030;3608.806231;0.0;111238.1177;111238.1177;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2029;3481.765715;0.0;107322.1717;107322.1717;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2028;3030.909227;0.0;93424.5665;93424.5665;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2027;2873.3877820000002;0.0;88569.45280000001;88569.45280000001;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2026;2721.2233530000003;0.0;83879.0494;83879.0494;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2025;2567.733966;0.0;79147.8974;79147.8974;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2024;2334.29761;0.0;71952.5963;71952.5963;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2023;2240.48927;0.0;69060.8757;69060.8757;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2022;2240.721973;0.0;69067.7564;69067.7564;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2021;2226.4426909999997;0.0;68627.9176;68627.9176;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2020;2477.929449;0.0;76379.72;76379.72;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2019;2366.252243;0.0;72937.31360000001;72937.31360000001;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2018;2256.204064;0.0;69545.198;69545.198;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2017;2209.3289120000004;0.0;68100.5031;68100.5031;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2016;2228.978792958176;0.0;68706.0494;68706.0494;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2015;5474.772704121233;0.0;168755.3265;168755.3265;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2014;5484.327662252553;0.0;169049.1718;169049.1718;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2013;5493.916629540237;0.0;169344.6174;169344.6174;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2012;5503.536612258439;0.0;169640.9634;169640.9634;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2011;5513.193609375;0.0;169938.81;169938.81;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2010;5522.764618135602;0.0;170233.8568;170233.8568;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2050;297.041;0.0;9155.987;9155.987;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2049;298.4404;0.0;9199.133;9199.133;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2048;289.032;0.0;8909.122;8909.122;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2047;290.507;0.0;8954.594000000001;8954.594000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2046;291.8504;0.0;8996.007;8996.007;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2045;294.6494;0.0;9082.279999999999;9082.279999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2044;296.04400000000004;0.0;9125.262;9125.262;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2043;297.7927;0.0;9179.17;9179.17;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2042;174.669298;0.0;5384.0067;5384.0067;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2041;197.28567;0.0;6081.1346;6081.1346;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2040;198.87109;0.0;6130.004999999999;6130.004999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2039;205.94975;0.0;6348.1942;6348.1942;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2038;206.3211;0.0;6359.6421;6359.6421;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2037;209.50209;0.0;6457.6921;6457.6921;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2036;210.80572;0.0;6497.8760999999995;6497.8760999999995;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2035;214.64964;0.0;6616.3595;6616.3595;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2034;214.82347;0.0;6621.720300000001;6621.720300000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2033;215.29026000000002;0.0;6636.107600000001;6636.107600000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2032;216.74256000000003;0.0;6680.8753;6680.8753;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2031;217.56362000000001;0.0;6706.188800000001;6706.188800000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2030;218.38019000000003;0.0;6731.3519;6731.3519;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2029;219.33982000000003;0.0;6760.931799999999;6760.931799999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2028;219.32921000000002;0.0;6760.6088;6760.6088;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2027;219.29990999999998;0.0;6759.703300000001;6759.703300000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2026;219.35215;0.0;6761.3137;6761.3137;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2025;219.36815;0.0;6761.8047;6761.8047;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2024;219.37461;0.0;6762.0068;6762.0068;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2023;219.62387;0.0;6769.6900000000005;6769.6900000000005;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2022;219.42306000000002;0.0;6763.497;6763.497;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2021;219.30476;0.0;6759.853;6759.853;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2020;228.29969999999997;0.0;7037.1089999999995;7037.1089999999995;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2019;228.67921;0.0;7048.812;7048.812;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2018;229.02984999999998;0.0;7059.617;7059.617;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2017;229.30003;0.0;7067.950000000001;7067.950000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2016;219.69943999999998;0.0;6772.013000000001;6772.013000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2015;241.0272;0.0;7429.425;7429.425;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2014;241.46286;0.0;7442.852000000001;7442.852000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2013;241.91624;0.0;7456.826999999999;7456.826999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2012;242.40632;0.0;7471.9349999999995;7471.9349999999995;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2011;242.90139;0.0;7487.195;7487.195;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2010;243.323134319715;0.0;7500.193;7500.193;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2050;6380.7855;0.0;196681.26;196681.26;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2049;6385.7062;0.0;196832.79;196832.79;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2048;6168.5857000000005;0.0;190140.33299999998;190140.33299999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2047;6171.1981;0.0;190221.115;190221.115;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2046;6176.7145;0.0;190391.428;190391.428;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2045;6203.0262;0.0;191202.29200000002;191202.29200000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2044;6205.6649;0.0;191283.727;191283.727;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2043;6226.4471;0.0;191924.265;191924.265;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2042;4221.578278;0.0;130939.51359999999;130939.51359999999;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2041;4439.738947;0.0;138598.1684;138598.1684;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2040;4488.272012659831;0.0;140706.2628;140706.2628;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2039;4485.14588;0.0;140722.53399999999;140722.53399999999;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2038;4488.66402;0.0;141490.9135;141490.9135;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2037;4521.611940000001;0.0;142672.3348;142672.3348;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2036;4616.49627;0.0;143269.2172;143269.2172;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2035;4613.77265;0.0;142214.9537;142214.9537;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2034;4615.47732;0.0;142267.3868;142267.3868;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2033;4608.18216;0.0;142042.3162;142042.3162;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2032;4601.564710000001;0.0;141838.6036;141838.6036;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2031;4594.08846;0.0;141608.57069999998;141608.57069999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2030;4586.54549;0.0;141375.92179999998;141375.92179999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2029;4583.65206;0.0;141286.40860000002;141286.40860000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2028;4578.09479;0.0;141115.22090000001;141115.22090000001;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2027;4571.87395;0.0;140923.5779;140923.5779;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2026;4564.92247;0.0;140709.27049999998;140709.27049999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2025;4555.265219999999;0.0;140411.4276;140411.4276;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2024;4544.332899999999;0.0;140074.7191;140074.7191;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2023;4532.9889;0.0;139725.0855;139725.0855;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2022;4521.79132;0.0;139379.6158;139379.6158;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2021;4509.15884;0.0;138990.2429;138990.2429;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2020;4758.01779;0.0;146661.10080000001;146661.10080000001;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2019;4758.273649999999;0.0;146669.1122;146669.1122;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2018;4758.03236;0.0;146661.7142;146661.7142;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2017;4739.61063;0.0;146093.6558;146093.6558;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2016;4737.778200000001;0.0;146037.31410000002;146037.31410000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2015;5085.26117;0.0;156748.232;156748.232;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2014;5094.17709;0.0;157023.01400000002;157023.01400000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2013;5103.103010000001;0.0;157298.168;157298.168;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2012;5112.091189999999;0.0;157575.171;157575.171;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2011;5121.1178199999995;0.0;157853.392;157853.392;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2010;5130.010554212421;0.0;158127.463;158127.463;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2050;4405.3647;0.0;101662.28;101662.28;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2049;4439.2003;0.0;102443.04999999999;102443.04999999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2048;4138.6226;0.0;95506.56;95506.56;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2047;4102.198399999999;0.0;94666.14;94666.14;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2046;4118.1781;0.0;95034.85;95034.85;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2045;4046.2379;0.0;93374.64;93374.64;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2044;3769.6099;0.0;86991.0;86991.0;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2044;2.61791;0.0;60.41329;60.41329;0.0;D̩cret
07;06;Etat initial;Chgt systeme_31;0;2043;3766.8972000000003;0.0;86928.31;86928.31;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2042;2087.2921462447903;0.0;48168.2825;48168.2825;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2041;2008.33668221986;0.0;46346.27559999999;46346.27559999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2040;2030.7129903499808;0.0;46862.6541;46862.6541;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2039;1984.4544999999998;0.0;45795.138;45795.138;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2038;2025.5164999999997;0.0;46742.757;46742.757;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2037;2064.1635;0.0;47634.363;47634.363;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2036;2063.8779;0.0;47627.943999999996;47627.943999999996;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2035;2088.7982;0.0;48202.939;48202.939;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2034;2129.938;0.0;49152.394;49152.394;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2033;2101.462;0.0;48495.252;48495.252;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2032;2084.1768;0.0;48096.333;48096.333;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2031;2075.6535;0.0;47899.682;47899.682;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2030;2054.5227;0.0;47412.022;47412.022;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2029;2045.7394;0.0;47209.466;47209.466;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2028;2102.1623;0.0;48511.441999999995;48511.441999999995;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2027;2139.7866;0.0;49379.71799999999;49379.71799999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2026;2299.3433;0.0;53061.655;53061.655;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2025;2457.8950999999997;0.0;56720.664000000004;56720.664000000004;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2024;2449.3535;0.0;56523.51700000001;56523.51700000001;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2023;2497.5452;0.0;57635.704;57635.704;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2022;2486.9617;0.0;57391.425;57391.425;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2021;2547.197;0.0;58781.541000000005;58781.541000000005;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2020;2692.3619;0.0;62131.476;62131.476;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2019;3191.1413000000002;0.0;73641.766;73641.766;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2018;3242.8253;0.0;74834.445;74834.445;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2017;3309.5337;0.0;76373.82800000001;76373.82800000001;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2016;3424.1413000000002;0.0;79018.644;79018.644;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2015;3840.3742;0.0;88624.0;88624.0;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2014;3765.8323;0.0;86903.86;86903.86;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2013;3537.3181999999997;0.0;81630.45999999999;81630.45999999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2012;3624.0308;0.0;83631.45999999999;83631.45999999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2011;3831.9834;0.0;88430.366;88430.366;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2010;3900.1426;0.0;90003.306;90003.306;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2050;10552.143999999998;0.0;160220.108;160220.108;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2049;10531.8852;0.0;159822.922;159822.922;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2048;11910.440400000001;0.0;183240.144;183240.144;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2047;11738.839;0.0;180313.64899999998;180313.64899999998;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2046;11724.641;0.0;180022.78300000002;180022.78300000002;0.0;non
