annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2032;02;05;06;01;38565.718000000015
2032;02;05;06;21;22380.591500000002
2032;02;06;01;01;61414.80090000002
2032;02;06;01;21;27395.8253
2032;02;06;02;06;200102.2903
2032;02;06;02;09;928871.4209999995
2032;02;06;02;10;1151042.7365
2032;02;06;02;26;251569.5025
2032;02;06;02;29;459949.8301
2032;02;06;02;30;554853.1584
2032;02;06;03;03;18727.1288
2032;02;06;03;23;76701.14479999997
2032;02;06;04;04;217021.65570000006
2032;02;06;04;24;339786.8371
2032;02;06;06;01;50974.03999999999
2032;02;06;06;21;38221.3678
2032;02;07;01;01;11561.362100000002
2032;02;07;01;21;5387.2390000000005
2032;02;07;02;06;33038.784100000004
2032;02;07;02;09;179694.45699999997
2032;02;07;02;10;232152.66439999992
2032;02;07;02;26;41644.68509999999
2032;02;07;02;29;91099.42970000002
2032;02;07;02;30;115412.29549999998
2032;02;07;03;23;5106.4431
2032;02;07;04;04;30426.04980000001
2032;02;07;04;24;54241.12969999998
2032;02;07;06;01;9974.565999999997
2032;02;07;06;21;7808.045999999999
2032;03;01;01;01;6683613.0183
2032;03;01;01;21;131163.2181
2032;03;01;02;06;2390342.0965
2032;03;01;02;09;5740125.038000001
2032;03;01;02;10;4364689.9264
2032;03;01;02;26;1542605.9736999997
2032;03;01;02;29;100.6904
2032;03;01;02;30;92819.99829999999
2032;03;01;03;03;2877215.784199999
2032;03;01;03;23;5.6103000000000005
2032;03;01;04;04;5537773.019099999
2032;03;01;04;24;1.1642364758399997E7
2032;03;01;06;01;352677.7597
2032;03;02;01;01;6567910.7241
2032;03;02;01;21;117300.04269999998
2032;03;02;02;06;2394546.8893999998
2032;03;02;02;09;5282369.549899998
2032;03;02;02;10;4164556.0978000006
2032;03;02;02;26;1779867.5761000002
2032;03;02;02;29;100.348
2032;03;02;02;30;99547.26840000002
2032;03;02;03;03;2776177.320900001
2032;03;02;03;23;0.4753
2032;03;02;04;04;5277515.393300001
2032;03;02;04;24;1.1029135174400002E7
2032;03;02;06;01;233813.4015
2032;03;03;01;01;1.48857434322E7
2032;03;03;01;21;410147.5992
2032;03;03;02;06;5368628.383299998
2032;03;03;02;09;1.4955905372100001E7
2032;03;03;02;10;1.0987531123699998E7
2032;03;03;02;26;3055362.8352
2032;03;03;02;29;300.25600000000003
2032;03;03;02;30;293492.8039
2032;03;03;03;03;7226357.150900002
2032;03;03;04;04;1.34223253013E7
2032;03;03;04;24;3.1328838061799996E7
2032;03;03;06;01;1454730.5806000005
2032;03;04;01;01;697104.9309000002
2032;03;04;01;21;303192.5354999998
2032;03;04;02;06;314380.54709999997
2032;03;04;02;09;867321.0115999999
2032;03;04;02;10;1004508.9401
2032;03;04;02;26;429798.4239
2032;03;04;02;29;326337.39239999995
2032;03;04;02;30;578228.509
2032;03;04;03;03;84157.00230000001
2032;03;04;03;23;107159.40219999997
2032;03;04;04;04;1599668.5756999992
2032;03;04;04;24;2149597.4891
2032;03;04;06;01;1409862.4085999997
2032;03;04;06;21;784375.6608000001
2032;03;05;01;01;315195.06640000007
2032;03;05;01;21;97925.25360000003
2032;03;05;02;06;403903.45869999996
2032;03;05;02;09;450188.47429999994
2032;03;05;02;10;524349.5636000001
2032;03;05;02;26;447102.0665999999
2032;03;05;02;29;144087.4071
2032;03;05;02;30;225312.23249999998
2032;03;05;03;03;700699.4853000001
2032;03;05;03;23;623303.0704000003
2032;03;05;04;04;1389644.7920000004
2032;03;05;04;24;1287323.0898
2032;03;05;06;01;883437.2036999998
2032;03;05;06;21;371117.88740000007
2032;03;06;01;01;768625.0578000003
2032;03;06;01;21;262912.8374
2032;03;06;02;06;706829.1887999999
2032;03;06;02;09;975124.7093
2032;03;06;02;10;1407765.4753
2032;03;06;02;26;802409.1257999998
2032;03;06;02;29;320809.3168000001
2032;03;06;02;30;630379.3201000001
2032;03;06;03;03;478232.18980000005
2032;03;06;03;23;492294.51689999993
2032;03;06;04;04;2141943.8888
2032;03;06;04;24;2400703.7562000006
2032;03;06;06;01;2080075.6816000005
2032;03;06;06;21;915110.7379000003
2032;03;07;01;01;150710.83400000006
2032;03;07;01;21;53721.01340000001
2032;03;07;02;06;109272.14290000004
2032;03;07;02;09;181402.2083
2032;03;07;02;10;285331.4663
2032;03;07;02;26;127280.82589999997
2032;03;07;02;29;60580.3554
2032;03;07;02;30;131353.9878
2032;03;07;03;03;33449.72849999999
2032;03;07;03;23;39698.95490000001
2032;03;07;04;04;314914.7382000002
2032;03;07;04;24;395056.7453
2032;03;07;06;01;409961.07949999993
2032;03;07;06;21;184477.9688
2032;04;01;01;01;683003.6883000002
2032;04;01;02;06;1207452.3875000002
2032;04;01;02;09;1494946.2318000002
2032;04;01;02;26;157307.6817
2032;04;01;02;29;203114.4688
2032;04;01;03;03;3498509.535899999
2032;04;01;03;23;4022.0543000000002
2032;04;01;04;04;2.8661606962599996E7
2032;04;01;04;24;1.70276372803E7
2032;04;01;06;01;1080720.4201999998
2032;04;02;01;01;292901.77030000003
2032;04;02;02;06;673394.3895999999
2032;04;02;02;09;729780.0998
2032;04;02;02;26;252991.53250000003
2032;04;02;02;29;81269.7049
2032;04;02;03;03;1406622.1812999998
2032;04;02;03;23;3901.1701000000007
2032;04;02;04;04;1.1398357210400002E7
2032;04;02;04;24;7491632.5046
2032;04;02;06;01;627418.0979000002
2032;04;03;01;01;1251224.8709000002
2032;04;03;02;06;1941732.5568000001
2032;04;03;02;09;1.3580536064299999E7
2032;04;03;02;26;234146.41059999992
2032;04;03;02;29;5080992.121
2032;04;03;03;03;6600311.030300002
2032;04;03;03;23;27.0684
2032;04;03;04;04;3.55416984715E7
2032;04;03;04;24;2.86108525678E7
2032;04;03;06;01;1780130.4623999998
2032;04;04;01;01;105419.02900000002
2032;04;04;01;21;44664.4618
2032;04;04;02;06;282490.0364
2032;04;04;02;09;630664.0456000002
2032;04;04;02;26;310111.1024
2032;04;04;02;29;282635.7244
2032;04;04;03;03;357122.53569999995
2032;04;04;03;23;372176.52150000015
2032;04;04;04;04;3806533.0487
2032;04;04;04;24;2786774.3605000004
2032;04;04;06;01;305102.00759999995
2032;04;04;06;21;212190.0171999999
2032;04;05;01;01;84568.95149999998
2032;04;05;01;21;23504.2836
2032;04;05;02;06;124830.78820000001
2032;04;05;02;09;300309.427
2032;04;05;02;26;124051.59290000002
2032;04;05;02;29;85015.88029999999
2032;04;05;03;03;2003019.5098999997
2032;04;05;03;23;1534138.3714000003
2032;04;05;04;04;2949454.3747999994
2032;04;05;04;24;1668326.7947
2032;04;05;06;01;337581.8829000002
2032;04;05;06;21;166481.1442
2032;04;06;01;01;180976.8726000001
2032;04;06;01;21;57867.148
2032;04;06;02;06;188277.41559999995
2032;04;06;02;09;623419.1551999999
2032;04;06;02;26;188783.8347
2032;04;06;02;29;230426.7469000001
2032;04;06;03;03;1165164.6676
2032;04;06;03;23;1022040.8599000003
2032;04;06;04;04;3930875.2539000018
2032;04;06;04;24;2528756.3711000006
2032;04;06;06;01;654583.6924000002
2032;04;06;06;21;360206.1910000001
2032;04;07;01;01;40174.1878
2032;04;07;01;21;11908.022099999996
2032;04;07;02;06;39594.34739999999
2032;04;07;02;09;133498.74030000003
2032;04;07;02;26;39472.138599999984
2032;04;07;02;29;50012.47040000001
2032;04;07;03;03;138611.5578
2032;04;07;03;23;130496.81809999997
2032;04;07;04;04;746154.116
2032;04;07;04;24;496755.29060000007
2032;04;07;06;01;150536.4046
2032;04;07;06;21;83742.99429999999
2032;05;01;01;01;7829876.9876999995
2032;05;01;01;21;1011168.3448
2032;05;01;02;06;942317.1896000002
2032;05;01;02;09;789093.1053
2032;05;01;02;29;265169.7378
2032;05;01;03;03;1823860.0427000003
2032;05;01;04;04;4762382.3845
2032;05;01;04;24;1549659.5075000003
2032;05;01;06;01;1420483.7106
2032;05;01;06;21;136640.6619
2032;05;02;01;01;2466487.445
2032;05;02;01;21;340315.96320000006
2032;05;02;02;06;330640.0345
2032;05;02;02;09;301216.99220000004
2032;05;02;02;29;100501.2788
2032;05;02;03;03;672782.3487999999
2032;05;02;04;04;2174558.5442000004
2032;05;02;04;24;1035228.3679000002
2032;05;02;06;01;435430.7278
2032;05;02;06;21;48761.1933
2032;05;03;01;01;1.25616355041E7
2032;05;03;01;21;4325604.895899999
2032;05;03;02;06;1334040.6611999997
2032;05;03;02;09;2593333.9402999994
2032;05;03;02;29;1107133.9045
2032;05;03;03;03;2680260.4873
2032;05;03;04;04;5192123.960899999
2032;05;03;04;24;558245.7158000001
2032;05;03;06;01;1297375.4449
2032;05;03;06;21;299236.3633
2032;05;04;01;01;315468.00310000003
2032;05;04;01;21;165949.472
2032;05;04;02;06;5839.3445
2032;05;04;02;09;417290.9471
2032;05;04;02;26;7053.4404
2032;05;04;02;29;252413.40549999994
2032;05;04;03;03;6886.637000000001
2032;05;04;03;23;14607.5298
2032;05;04;04;04;493628.83839999995
2032;05;04;04;24;426175.00409999996
2032;05;04;06;01;902500.6980999999
2032;05;04;06;21;612270.419
2032;05;05;01;01;222757.19479999997
2032;05;05;01;21;88236.47169999998
2032;05;05;02;09;381258.1043
2032;05;05;02;29;174706.777
2032;05;05;03;03;118609.2657
2032;05;05;03;23;164274.01949999997
2032;05;05;04;04;654855.8795
2032;05;05;04;24;427628.67640000005
2032;05;05;06;01;880343.8692
2032;05;05;06;21;443492.7677999999
2032;05;06;01;01;348278.5128
2032;05;06;01;21;145097.15829999995
2032;05;06;02;09;524698.6145
2032;05;06;02;29;252567.74920000005
2032;05;06;03;03;26608.491100000003
2032;05;06;03;23;58044.274800000014
2032;05;06;04;04;538270.2198999999
2032;05;06;04;24;399649.7085999999
2032;05;06;06;01;1366572.6381
2032;05;06;06;21;715852.2256
2032;05;07;01;01;68608.08759999998
2032;05;07;01;21;29119.2642
2032;05;07;02;09;99959.8622
2032;05;07;02;29;49004.8733
2032;05;07;03;23;2693.6758999999997
2032;05;07;04;04;77660.74239999999
2032;05;07;04;24;61286.9077
2032;05;07;06;01;280757.49799999996
2032;05;07;06;21;148031.80539999998
2032;06;01;01;01;221714.5885
2032;06;01;02;06;674902.461
2032;06;01;02;09;1619826.6508
2032;06;01;02;29;156002.48820000002
2032;06;01;03;03;1726349.7189
2032;06;01;03;23;19923.3269
2032;06;01;04;04;1.6400304983699998E7
2032;06;01;04;24;6026045.1790000005
2032;06;01;06;01;723782.2880999999
2032;06;02;01;01;87464.4546
2032;06;02;02;06;460991.51969999995
2032;06;02;02;09;783751.3618
2032;06;02;02;29;34128.2186
2032;06;02;03;03;927603.0144
2032;06;02;03;23;62157.7788
2032;06;02;04;04;1.00267941111E7
2032;06;02;04;24;3470692.226
2032;06;02;06;01;347929.17960000003
2032;06;03;01;01;395164.0334
2032;06;03;02;06;1359600.359
2032;06;03;02;09;8928655.7629
2032;06;03;02;26;7205.274700000001
2032;06;03;02;29;2152280.0777999996
2032;06;03;03;03;3477522.0595
2032;06;03;03;23;122.90079999999999
2032;06;03;04;04;2.75736468812E7
2032;06;03;04;24;1.066533775E7
2032;06;03;06;01;1590140.8991999996
2032;06;04;01;01;82467.65620000003
2032;06;04;01;21;62070.34350000001
2032;06;04;02;06;25562.9342
2032;06;04;02;09;1443787.0248
2032;06;04;02;26;25839.2573
2032;06;04;02;29;837362.3406000001
2032;06;04;03;03;27944.3058
2032;06;04;03;23;76396.90010000003
2032;06;04;04;04;3950132.9039000007
2032;06;04;04;24;3065278.0730999997
2032;06;04;06;01;46524.0142
2032;06;04;06;21;45869.3782
2032;06;05;01;01;101891.5971
2032;06;05;01;21;52625.46710000001
2032;06;05;02;09;761629.2581000002
2032;06;05;02;29;337934.15089999995
2032;06;05;03;03;318571.0674000001
2032;06;05;03;23;464269.4829999999
2032;06;05;04;04;3872339.9830000005
2032;06;05;04;24;2646262.4393999996
2032;06;05;06;01;93213.50790000001
2032;06;05;06;21;66470.8495
2032;06;06;01;01;318444.4172999999
2032;06;06;01;21;197431.55510000003
2032;06;06;02;09;2925946.9423999996
2032;06;06;02;29;1372455.2166
2032;06;06;03;03;237367.01780000003
2032;06;06;03;23;408217.4695
2032;06;06;04;04;7046606.1608
2032;06;06;04;24;5114684.768099999
2032;06;06;06;01;268507.24760000006
2032;06;06;06;21;214667.95830000003
2032;06;07;01;01;80938.85459999999
2032;06;07;01;21;53414.35219999999
2032;06;07;02;09;725004.8076999999
2032;06;07;02;29;347714.5165
2032;06;07;03;03;22057.052999999996
2032;06;07;03;23;41912.31650000001
2032;06;07;04;04;1267708.962
2032;06;07;04;24;940804.6282999999
2032;06;07;06;01;64395.75290000001
2032;06;07;06;21;63147.5124
2032;07;01;01;01;649149.1242999998
2032;07;01;01;21;1046.7674
2032;07;01;02;02;491262.3678000001
2032;07;01;02;05;187416.07700000002
2032;07;01;02;06;722532.9559999999
2032;07;01;02;09;718013.6422999996
2032;07;01;02;10;2424647.5398999997
2032;07;01;02;22;1.1526
2032;07;01;02;25;236964.48070000001
2032;07;01;02;26;11.0349
2032;07;01;02;29;384463.1134
2032;07;01;02;30;5213594.3078999985
2032;07;01;03;03;781193.5782
2032;07;01;04;04;2097089.3789000004
2032;07;01;04;11;1628963.0376999995
2032;07;01;04;24;1396138.938
2032;07;01;04;31;3438117.3843000005
2032;07;01;06;01;313113.40180000005
2032;07;02;01;01;376753.303
2032;07;02;02;02;271106.7124999999
2032;07;02;02;05;191556.35640000002
2032;07;02;02;06;501054.5184
2032;07;02;02;09;373370.0913
2032;07;02;02;10;2012574.4254
2032;07;02;02;22;7512.636
2032;07;02;02;25;29632.2166
2032;07;02;02;26;7512.3385
2032;07;02;02;29;275103.1485
2032;07;02;02;30;2970439.3085000003
2032;07;02;03;03;592498.0429
2032;07;02;03;23;196.5543
2032;07;02;04;04;1631076.1439
2032;07;02;04;11;1383299.3322999997
2032;07;02;04;24;1167474.2245000002
2032;07;02;04;31;1978152.3579999998
2032;07;02;06;01;197997.26619999998
2032;07;03;01;01;1299717.4903000002
2032;07;03;01;21;69882.6856
2032;07;03;02;02;561631.2084
2032;07;03;02;05;450620.93059999996
2032;07;03;02;06;1567964.7105000003
2032;07;03;02;09;2140735.966
2032;07;03;02;10;1459733.5633999996
2032;07;03;02;22;85237.26520000001
2032;07;03;02;25;1356177.3707
2032;07;03;02;26;86519.3936
2032;07;03;02;29;1948969.731
2032;07;03;02;30;9655553.915099999
2032;07;03;03;03;1654803.0758999994
2032;07;03;04;04;2866117.701300001
2032;07;03;04;11;965215.8284
2032;07;03;04;24;1883705.0968
2032;07;03;04;31;1892048.7904999997
2032;07;03;06;01;904960.3638
2032;07;04;01;01;15209.140300000003
2032;07;04;01;21;5606.908600000001
2032;07;04;02;02;27048.46649999999
2032;07;04;02;05;46275.17650000001
2032;07;04;02;06;51611.8904
2032;07;04;02;09;233880.47969999997
2032;07;04;02;10;868334.3698000001
2032;07;04;02;22;46259.194999999985
2032;07;04;02;25;27469.6899
2032;07;04;02;26;53966.716099999976
2032;07;04;02;29;143204.9087
2032;07;04;02;30;1006458.2712000001
2032;07;04;03;03;23320.225699999995
2032;07;04;03;23;23138.283800000005
2032;07;04;04;04;177812.37850000005
2032;07;04;04;11;322857.1162
2032;07;04;04;24;165605.02210000003
2032;07;04;04;31;334602.0991
2032;07;04;06;01;33191.73569999999
2032;07;04;06;21;19478.339500000002
2032;07;05;01;01;9833.4342
2032;07;05;01;21;3016.519
2032;07;05;02;02;17562.609500000002
2032;07;05;02;05;29975.2846
2032;07;05;02;06;24891.717399999994
2032;07;05;02;09;178045.4471
2032;07;05;02;10;1026196.8123999998
2032;07;05;02;22;22940.896799999995
2032;07;05;02;25;12789.7806
2032;07;05;02;26;23251.065999999995
2032;07;05;02;29;92269.75810000002
2032;07;05;02;30;843361.5696999999
2032;07;05;03;03;112003.0656
2032;07;05;03;23;85722.60859999998
2032;07;05;04;04;192778.5145
2032;07;05;04;11;411106.9912
2032;07;05;04;24;122786.1152
2032;07;05;04;31;320062.7433
2032;07;05;06;01;40271.812399999995
2032;07;05;06;21;20301.6609
2032;07;06;01;01;19177.1561
2032;07;06;01;21;6794.5271999999995
2032;07;06;02;02;26675.695499999998
2032;07;06;02;05;52122.881199999996
2032;07;06;02;06;39811.2994
2032;07;06;02;09;291204.3202
2032;07;06;02;10;1183122.5594000004
2032;07;06;02;22;38287.92839999999
2032;07;06;02;25;23208.107300000003
2032;07;06;02;26;39885.09779999999
2032;07;06;02;29;148168.61320000005
2032;07;06;02;30;1031085.5210999997
2032;07;06;03;03;73456.40079999999
2032;07;06;03;23;59902.529800000004
2032;07;06;04;04;215766.7578
2032;07;06;04;11;392270.27760000003
2032;07;06;04;24;159780.5961
2032;07;06;04;31;348927.08019999997
2032;07;06;06;01;66267.47170000001
2032;07;06;06;21;33515.283500000005
2032;07;07;01;01;4071.2685999999994
2032;07;07;01;21;1429.1225
2032;07;07;02;02;5749.1908
2032;07;07;02;05;11054.5839
2032;07;07;02;06;8930.066399999998
2032;07;07;02;09;59173.61809999999
2032;07;07;02;10;218583.40969999996
2032;07;07;02;22;8158.514700000001
2032;07;07;02;25;5019.8589
2032;07;07;02;26;8707.5733
2032;07;07;02;29;29846.294200000008
2032;07;07;02;30;191386.45769999997
2032;07;07;03;03;9252.921999999999
2032;07;07;03;23;7676.7556
2032;07;07;04;04;37829.607599999996
2032;07;07;04;11;66788.70729999998
2032;07;07;04;24;29867.0893
2032;07;07;04;31;61459.46529999999
2032;07;07;06;01;14485.161900000005
2032;07;07;06;21;7251.885199999999
2032;08;01;01;08;13665.358100000001
2032;08;01;02;08;65840.26729999999
2032;08;01;03;08;62371.001299999996
2032;08;01;04;08;881080.3962
2032;08;01;06;08;21215.419
2032;08;02;01;08;10856.9506
2032;08;02;02;08;57125.48729999999
2032;08;02;03;08;44021.1602
2032;08;02;04;08;734223.6314000001
2032;08;02;06;08;4601.624
2032;08;03;01;08;328256.7716
2032;08;03;02;08;1705604.1109999996
2032;08;03;03;08;1562007.0898
2032;08;03;04;08;1.7778419166999996E7
2032;08;03;06;08;309014.8497
2032;08;04;01;08;40664.9856
2032;08;04;03;08;43433.5347
2032;08;04;04;08;1232647.4865999997
2032;08;04;06;08;64209.685199999985
2032;08;05;01;08;29249.618500000008
2032;08;05;03;08;140808.3626
2032;08;05;04;08;1111833.3087000002
2032;08;05;06;08;77700.24429999999
2032;08;06;01;08;66403.68970000002
2032;08;06;03;08;102540.78860000001
2032;08;06;04;08;1314965.3117999998
2032;08;06;06;08;170832.93079999997
2032;08;07;01;08;16312.920299999996
2032;08;07;03;08;12715.4863
2032;08;07;04;08;236213.92669999998
2032;08;07;06;08;43019.1145
2033;01;01;01;01;409485.8752
2033;01;01;01;21;73647.6026
2033;01;01;02;05;295408.6581
2033;01;01;02;06;3488919.593600001
2033;01;01;02;09;2056503.4761999997
2033;01;01;02;26;1688029.9385000002
2033;01;01;02;29;1999.5158999999999
2033;01;01;03;03;1632039.7500999998
2033;01;01;03;23;3796.5324000000005
2033;01;01;04;04;1.5400771893000005E7
2033;01;01;04;24;2.3546070228099994E7
2033;01;01;06;01;1103228.1665
2033;01;02;01;01;265481.4157999999
2033;01;02;01;21;26700.8466
2033;01;02;02;05;244998.42250000002
2033;01;02;02;06;5189178.8916
2033;01;02;02;09;1555527.1012000002
2033;01;02;02;26;1850569.6958999995
2033;01;02;03;03;1188243.9209000003
2033;01;02;03;23;1433809.5021999998
2033;01;02;04;04;1.2998721160400001E7
2033;01;02;04;24;1.1969483234699994E7
2033;01;02;06;01;719787.5719999998
2033;01;03;01;01;1044397.9967000001
2033;01;03;01;21;411217.91199999995
2033;01;03;02;05;827784.5811999998
2033;01;03;02;06;1.04621355438E7
2033;01;03;02;09;7049497.539700001
2033;01;03;02;25;123426.26490000002
2033;01;03;02;26;6385395.6587
2033;01;03;02;29;696524.8387999999
2033;01;03;03;03;3638917.8758000005
2033;01;03;03;23;427987.0533
2033;01;03;04;04;1.9431962054000013E7
2033;01;03;04;24;5.391738055210001E7
2033;01;03;06;01;2601743.1527
2033;01;03;06;21;466.4194
2033;01;04;01;01;408495.3604999999
2033;01;04;01;21;377405.13310000004
2033;01;04;02;05;16614.0225
2033;01;04;02;06;710719.0070000001
2033;01;04;02;09;847564.6773000001
2033;01;04;02;25;1243.9736
2033;01;04;02;26;786900.5396
2033;01;04;02;29;385981.12509999995
2033;01;04;03;03;287969.66109999997
2033;01;04;03;23;764403.2183000002
2033;01;04;04;04;6007448.688599999
2033;01;04;04;24;9443586.4985
2033;01;04;06;01;394240.67299999995
2033;01;04;06;21;410893.34569999995
2033;01;05;01;01;223491.2412
2033;01;05;01;21;151493.1625
2033;01;05;02;05;358.59939999999995
2033;01;05;02;06;184328.92739999996
2033;01;05;02;09;162487.41600000003
2033;01;05;02;26;212263.6288
2033;01;05;02;29;35932.053400000004
2033;01;05;03;03;1028393.4439
2033;01;05;03;23;1599662.9952000002
2033;01;05;04;04;3185698.9363000006
2033;01;05;04;24;3894098.1639000005
2033;01;05;06;01;283922.3175000001
2033;01;05;06;21;218797.0384
2033;01;06;01;01;640426.5996000003
2033;01;06;01;21;414700.7169
2033;01;06;02;05;11607.905499999999
2033;01;06;02;06;478374.6725000002
2033;01;06;02;09;789644.5665
2033;01;06;02;26;543950.7509
2033;01;06;02;29;271745.0053000001
2033;01;06;03;03;1021040.4548
2033;01;06;03;23;1996831.5921999998
2033;01;06;04;04;6742934.037200001
2033;01;06;04;24;9317698.518000003
2033;01;06;06;01;852973.8980000002
2033;01;06;06;21;656758.0172
2033;01;07;01;01;152345.59349999996
2033;01;07;01;21;100711.70989999999
2033;01;07;02;05;4196.6182
2033;01;07;02;06;109393.56430000003
2033;01;07;02;09;238401.3624
2033;01;07;02;26;124689.84390000002
2033;01;07;02;29;91834.26590000003
2033;01;07;03;03;128874.19460000002
2033;01;07;03;23;286629.81129999994
2033;01;07;04;04;1457840.3373000002
2033;01;07;04;24;2138136.1557
2033;01;07;06;01;227822.40680000003
2033;01;07;06;21;175029.57950000005
2033;02;01;01;01;84679.58419999997
2033;02;01;02;06;726984.5181000001
2033;02;01;02;09;1363777.6210999996
2033;02;01;02;10;4895010.1923
2033;02;01;02;26;270922.9435999999
2033;02;01;02;29;667482.5123999998
2033;02;01;02;30;794767.4537
2033;02;01;03;03;595020.2135999999
2033;02;01;04;04;1083471.3022000003
2033;02;01;04;24;458769.6429
2033;02;01;06;01;170213.41209999996
2033;02;02;01;01;41295.5514
2033;02;02;02;06;363332.56350000016
2033;02;02;02;09;587762.996
2033;02;02;02;10;2797008.4288000003
2033;02;02;02;26;99737.3877
2033;02;02;02;29;248494.17530000006
2033;02;02;02;30;468845.72089999996
2033;02;02;03;03;320817.1281000001
2033;02;02;04;04;563241.3820000002
2033;02;02;04;24;311254.7992
2033;02;02;06;01;73338.02909999999
2033;02;03;01;01;284727.7598
2033;02;03;02;06;2745606.521299999
2033;02;03;02;09;5183901.359
2033;02;03;02;10;1.9237782604800005E7
2033;02;03;02;26;963496.6394999999
2033;02;03;02;29;2704174.5853
2033;02;03;02;30;2943673.5036000013
2033;02;03;03;03;2251554.6731000002
2033;02;03;04;04;4235139.062999999
2033;02;03;04;24;1657806.9501999996
2033;02;03;06;01;800221.4297000001
2033;02;04;01;01;20669.2526
2033;02;04;01;21;4927.0271999999995
2033;02;04;02;06;84374.65440000003
2033;02;04;02;09;779152.4167999997
2033;02;04;02;10;900936.6750000002
2033;02;04;02;26;123878.22429999997
2033;02;04;02;29;490176.77080000006
2033;02;04;02;30;564251.6991000002
2033;02;04;03;03;3672.6731999999993
2033;02;04;03;23;21905.13569999999
2033;02;04;04;04;202886.95280000003
2033;02;04;04;24;404374.32300000015
2033;02;04;06;01;9208.0754
2033;02;04;06;21;6760.624
2033;02;05;01;01;43989.4479
2033;02;05;01;21;7325.1122000000005
2033;02;05;02;06;178294.57240000003
2033;02;05;02;09;701170.9059000001
2033;02;05;02;10;770374.5414999998
2033;02;05;02;26;215030.72890000005
2033;02;05;02;29;337670.93849999993
2033;02;05;02;30;356482.00810000004
2033;02;05;03;03;83887.19579999999
2033;02;05;03;23;175502.6229
2033;02;05;04;04;274777.45430000004
2033;02;05;04;24;346906.85239999986
2033;02;05;06;01;38565.71800000001
2033;02;05;06;21;22380.591500000006
2033;02;06;01;01;61414.80089999999
2033;02;06;01;21;27395.825500000003
2033;02;06;02;06;200102.29039999997
2033;02;06;02;09;928871.421
2033;02;06;02;10;1151042.7366999998
2033;02;06;02;26;251569.50260000004
2033;02;06;02;29;459949.83019999997
2033;02;06;02;30;554853.1584000001
2033;02;06;03;03;18727.128799999995
2033;02;06;03;23;76701.14480000002
2033;02;06;04;04;217021.65579999998
2033;02;06;04;24;339786.83709999995
2033;02;06;06;01;50974.04010000002
2033;02;06;06;21;38221.36779999999
2033;02;07;01;01;17280.1612
2033;02;07;01;21;8007.920999999999
2033;02;07;02;06;48903.64840000003
2033;02;07;02;09;270129.1834
2033;02;07;02;10;348993.2912
2033;02;07;02;26;61640.51859999998
2033;02;07;02;29;137375.1407
2033;02;07;02;30;173975.9311
2033;02;07;03;23;7656.4442
2033;02;07;04;04;45791.596099999995
2033;02;07;04;24;81842.59710000001
2033;02;07;06;01;14971.277099999998
2033;02;07;06;21;11745.2608
2033;03;01;01;01;6921145.09
2033;03;01;01;21;210116.70490000004
2033;03;01;02;06;2172519.571800001
2033;03;01;02;09;5789710.450400001
2033;03;01;02;10;4493920.6223
2033;03;01;02;26;1594003.5085
2033;03;01;02;29;3576.7206
2033;03;01;02;30;162672.36680000002
2033;03;01;03;03;2577471.9781000004
2033;03;01;03;23;5.5841
2033;03;01;04;04;5071706.255799997
2033;03;01;04;24;1.18139925329E7
2033;03;01;06;01;352586.78969999996
2033;03;02;01;01;6797562.916800001
2033;03;02;01;21;190159.48700000005
2033;03;02;02;06;2178876.5293000005
2033;03;02;02;09;5331989.242999999
2033;03;02;02;10;4296433.003699999
2033;03;02;02;26;1833125.9135999999
2033;03;02;02;29;2788.9376
2033;03;02;02;30;171855.6548
2033;03;02;03;03;2486957.2305
2033;03;02;03;23;0.4731
2033;03;02;04;04;4824620.032199998
2033;03;02;04;24;1.11806363007E7
2033;03;02;06;01;243341.67299999998
2033;03;03;01;01;1.5452909546799999E7
2033;03;03;01;21;592260.8105999999
2033;03;03;02;06;4881588.9535
2033;03;03;02;09;1.50759156175E7
2033;03;03;02;10;1.1284694681899996E7
2033;03;03;02;26;3174186.6947
2033;03;03;02;29;11364.8875
2033;03;03;02;30;482229.23280000006
2033;03;03;03;03;6473532.5453
2033;03;03;04;04;1.2302963519199999E7
2033;03;03;04;24;3.177791514539999E7
2033;03;03;06;01;1399891.7595
2033;03;04;01;01;697104.9308999999
2033;03;04;01;21;303192.53569999966
2033;03;04;02;06;314380.54710000014
2033;03;04;02;09;867321.0116000003
2033;03;04;02;10;1004508.9400999999
2033;03;04;02;26;429798.4239
2033;03;04;02;29;326337.39240000007
2033;03;04;02;30;578228.5090000002
2033;03;04;03;03;84157.00230000004
2033;03;04;03;23;107159.40220000001
2033;03;04;04;04;1599668.5757000002
2033;03;04;04;24;2149597.4891999997
2033;03;04;06;01;1409862.4087
2033;03;04;06;21;784375.6609000001
2033;03;05;01;01;315195.06639999995
2033;03;05;01;21;97925.25359999994
2033;03;05;02;06;403903.4587000001
2033;03;05;02;09;450188.4742999998
2033;03;05;02;10;524349.5636000001
2033;03;05;02;26;447102.06659999996
2033;03;05;02;29;144087.4071
2033;03;05;02;30;225312.23249999998
2033;03;05;03;03;700699.4852999998
2033;03;05;03;23;623303.0704000003
2033;03;05;04;04;1389644.7920000004
2033;03;05;04;24;1287323.0897999997
2033;03;05;06;01;883437.2037000001
2033;03;05;06;21;371117.88739999995
