COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
02;2026;05;Cuisson;01;15895765.501
02;2026;05;Cuisson;02;118294027.78420001
02;2026;05;Cuisson;04;41870320.672600016
02;2026;05;Froid_alimentaire;02;28156245.447700005
02;2026;05;Process;02;6143574.5011
02;2026;06;Autre;01;1654120.2669000002
02;2026;06;Autre;02;3592650.2770999987
02;2026;06;Autre;03;3574440.658899999
02;2026;06;Autre;04;5895619.462299999
02;2026;06;Bureautique;02;6216495.548000001
02;2026;06;Cuisson;01;14266333.249499997
02;2026;06;Cuisson;02;64692442.75520001
02;2026;06;Cuisson;04;32925398.7729
02;2026;06;Froid_alimentaire;02;18257068.865000002
02;2026;06;Process;02;3912228.8279
02;2027;01;Autre;01;5698740.0256
02;2027;01;Autre;02;47087362.59019999
02;2027;01;Autre;03;8163081.311900001
02;2027;01;Autre;04;19956218.836000003
02;2027;01;Bureautique;02;32743316.11369999
02;2027;01;Cuisson;01;53723402.264
02;2027;01;Cuisson;02;870836396.9099998
02;2027;01;Cuisson;04;174031338.97700003
02;2027;01;Froid_alimentaire;02;149836692.51540002
02;2027;01;Process;02;21507387.232100002
02;2027;02;Autre;01;3161926.7918000002
02;2027;02;Autre;02;24567538.084000003
02;2027;02;Autre;03;4259018.889400001
02;2027;02;Autre;04;10223348.0892
02;2027;02;Bureautique;02;17083588.398999996
02;2027;02;Cuisson;01;26647546.815000005
02;2027;02;Cuisson;02;412185268.9
02;2027;02;Cuisson;04;74608617.91
02;2027;02;Froid_alimentaire;02;78176203.7495
02;2027;02;Process;02;11221328.891999999
02;2027;03;Autre;01;21486819.581800003
02;2027;03;Autre;02;182596912.0353
02;2027;03;Autre;03;31655159.50990001
02;2027;03;Autre;04;77999002.9163
02;2027;03;Bureautique;02;126973220.2173
02;2027;03;Cuisson;01;200927134.74580002
02;2027;03;Cuisson;02;3410652376.717
02;2027;03;Cuisson;04;700450800.0404999
02;2027;03;Froid_alimentaire;02;581042191.4294999
02;2027;03;Process;02;83402103.0266
02;2027;04;Autre;01;1769116.7320000008
02;2027;04;Autre;02;12540986.6065
02;2027;04;Autre;03;2759678.4696000014
02;2027;04;Autre;04;6305494.030099996
02;2027;04;Bureautique;02;10257580.431500003
02;2027;04;Cuisson;01;10093985.959499998
02;2027;04;Cuisson;02;136346045.2808
02;2027;04;Cuisson;04;31785705.44399999
02;2027;04;Froid_alimentaire;02;34236779.29050001
02;2027;04;Process;02;6213933.259299999
02;2027;05;Autre;01;2116992.5558
02;2027;05;Autre;02;9407490.397900002
02;2027;05;Autre;03;3886657.0285999994
02;2027;05;Autre;04;7545392.184699998
02;2027;05;Bureautique;02;9505921.803
02;2027;05;Cuisson;01;14817502.398199994
02;2027;05;Cuisson;02;120211985.44600002
02;2027;05;Cuisson;04;40003600.009600006
02;2027;05;Froid_alimentaire;02;27968536.904200003
02;2027;05;Process;02;6102617.897599997
02;2027;06;Autre;01;1872100.0227999992
02;2027;06;Autre;02;4593380.142000002
02;2027;06;Autre;03;3959693.0588999996
02;2027;06;Autre;04;6672544.267200001
02;2027;06;Bureautique;02;7139313.162400001
02;2027;06;Cuisson;01;15701721.828000002
02;2027;06;Cuisson;02;77372679.98939998
02;2027;06;Cuisson;04;37003651.09440001
02;2027;06;Froid_alimentaire;02;21210694.7696
02;2027;06;Process;02;4545149.057499999
02;2028;01;Autre;01;5473328.311499999
02;2028;01;Autre;02;47847972.310399994
02;2028;01;Autre;03;7644288.7065
02;2028;01;Autre;04;19166887.785999995
02;2028;01;Bureautique;02;31993927.087199997
02;2028;01;Cuisson;01;49924176.59899999
02;2028;01;Cuisson;02;873319300.16
02;2028;01;Cuisson;04;165770410.3849
02;2028;01;Froid_alimentaire;02;148405233.6556
02;2028;01;Process;02;21301915.625299994
02;2028;02;Autre;01;3036815.0236000004
02;2028;02;Autre;02;24964102.816000003
02;2028;02;Autre;03;3988295.7761999997
02;2028;02;Autre;04;9818875.6643
02;2028;02;Bureautique;02;16692410.673
02;2028;02;Cuisson;01;24762766.553000003
02;2028;02;Cuisson;02;413130594.41999996
02;2028;02;Cuisson;04;71066132.57999998
02;2028;02;Froid_alimentaire;02;77428480.8944
02;2028;02;Process;02;11114001.627
02;2028;03;Autre;01;20637053.8905
02;2028;03;Autre;02;185547417.59730005
02;2028;03;Autre;03;29643538.293399997
02;2028;03;Autre;04;74914296.44279999
02;2028;03;Bureautique;02;124067905.95869997
02;2028;03;Cuisson;01;186718683.27829996
02;2028;03;Cuisson;02;3420531685.640001
02;2028;03;Cuisson;04;667204399.1689
02;2028;03;Froid_alimentaire;02;575494383.2979999
02;2028;03;Process;02;82605776.9992
02;2028;04;Autre;01;1704249.0473
02;2028;04;Autre;02;12848641.5951
02;2028;04;Autre;03;2592257.9733
02;2028;04;Autre;04;6074292.3733
02;2028;04;Bureautique;02;10052429.525799999
02;2028;04;Cuisson;01;9409278.0295
02;2028;04;Cuisson;02;137408209.77949998
02;2028;04;Cuisson;04;30368588.9382
02;2028;04;Froid_alimentaire;02;34008530.2829
02;2028;04;Process;02;6172506.578200001
02;2028;05;Autre;01;2039369.5398000001
02;2028;05;Autre;02;9844524.671300001
02;2028;05;Autre;03;3650866.1876999997
02;2028;05;Autre;04;7268728.3489
02;2028;05;Bureautique;02;9315803.285599997
02;2028;05;Cuisson;01;13812382.7168
02;2028;05;Cuisson;02;121979570.37559997
02;2028;05;Cuisson;04;38220100.7693
02;2028;05;Froid_alimentaire;02;27782079.333299987
02;2028;05;Process;02;6061933.591200002
02;2028;06;Autre;01;2074175.4098000007
02;2028;06;Autre;02;5697155.8277
02;2028;06;Autre;03;4292071.216000001
02;2028;06;Autre;04;7392781.6554999985
02;2028;06;Bureautique;02;8028921.9016
02;2028;06;Cuisson;01;16907208.492100004
02;2028;06;Cuisson;02;90517411.53470002
02;2028;06;Cuisson;04;40704912.269600004
02;2028;06;Froid_alimentaire;02;24136508.418800004
02;2028;06;Process;02;5172108.156900001
02;2029;01;Autre;01;5256813.2627
02;2029;01;Autre;02;48542699.8942
02;2029;01;Autre;03;7158442.259000001
02;2029;01;Autre;04;18408714.363500003
02;2029;01;Bureautique;02;31261583.6587
02;2029;01;Cuisson;01;46393480.446
02;2029;01;Cuisson;02;875222417.98
02;2029;01;Cuisson;04;157901133.95569998
02;2029;01;Froid_alimentaire;02;146986942.1183
02;2029;01;Process;02;21098340.249500003
02;2029;02;Autre;01;2916606.5464
02;2029;02;Autre;02;25326072.433
02;2029;02;Autre;03;3734733.4778
02;2029;02;Autre;04;9430299.124
02;2029;02;Bureautique;02;16309989.094999999
02;2029;02;Cuisson;01;23010941.467000004
02;2029;02;Cuisson;02;413808647.82
02;2029;02;Cuisson;04;67690943.56000002
02;2029;02;Froid_alimentaire;02;76686980.5537
02;2029;02;Process;02;11007567.011000002
02;2029;03;Autre;01;19820890.732899997
02;2029;03;Autre;02;188243068.89080003
02;2029;03;Autre;03;27759742.9957
02;2029;03;Autre;04;71951576.41709998
02;2029;03;Bureautique;02;121229045.90750001
02;2029;03;Cuisson;01;173514974.42009997
02;2029;03;Cuisson;02;3428155224.7599998
02;2029;03;Cuisson;04;635536120.9726
02;2029;03;Froid_alimentaire;02;569999468.7409999
02;2029;03;Process;02;81817036.1353
02;2029;04;Autre;01;1641759.8872999998
02;2029;04;Autre;02;13136322.791199999
02;2029;04;Autre;03;2434994.3541999995
02;2029;04;Autre;04;5851569.2277
02;2029;04;Bureautique;02;9851380.563199999
02;2029;04;Cuisson;01;8771015.268899998
02;2029;04;Cuisson;02;138366835.57959998
02;2029;04;Cuisson;04;29014649.723300003
02;2029;04;Froid_alimentaire;02;33781801.71090001
02;2029;04;Process;02;6131357.1909
02;2029;05;Autre;01;1964592.7526000002
02;2029;05;Autre;02;10255283.448699998
02;2029;05;Autre;03;3429380.4305000007
02;2029;05;Autre;04;7002208.466100002
02;2029;05;Bureautique;02;9129487.5277
02;2029;05;Cuisson;01;12875442.870299995
02;2029;05;Cuisson;02;123605414.25119998
02;2029;05;Cuisson;04;36516127.982
02;2029;05;Froid_alimentaire;02;27596866.196499996
02;2029;05;Process;02;6021520.6616
02;2029;06;Autre;01;2260980.7140000006
02;2029;06;Autre;02;6896951.0089
02;2029;06;Autre;03;4575616.6625
02;2029;06;Autre;04;8058592.6049999995
02;2029;06;Bureautique;02;8885840.9877
02;2029;06;Cuisson;01;17902977.578199998
02;2029;06;Cuisson;02;104086177.99839999
02;2029;06;Cuisson;04;44048662.930000015
02;2029;06;Froid_alimentaire;02;27034395.073000006
02;2029;06;Process;02;5793083.570499999
02;2030;01;Autre;01;5048858.53
02;2030;01;Autre;02;49175231.7117
02;2030;01;Autre;03;6703463.062899999
02;2030;01;Autre;04;17680497.210699998
02;2030;01;Bureautique;02;30545951.937799998
02;2030;01;Cuisson;01;43112450.31
02;2030;01;Cuisson;02;876584924.5200001
02;2030;01;Cuisson;04;150405332.3862
02;2030;01;Froid_alimentaire;02;145581990.8747
02;2030;01;Process;02;20896673.1887
02;2030;02;Autre;01;2801148.0789000005
02;2030;02;Autre;02;25655462.027999997
02;2030;02;Autre;03;3497269.3427999998
02;2030;02;Autre;04;9057034.923500001
02;2030;02;Bureautique;02;15936228.694
02;2030;02;Cuisson;01;21382925.896
02;2030;02;Cuisson;02;414238478.90000004
02;2030;02;Cuisson;04;64475480.15
02;2030;02;Froid_alimentaire;02;75952112.14249997
02;2030;02;Process;02;10902085.396000002
02;2030;03;Autre;01;19037003.746
02;2030;03;Autre;02;190697865.28389993
02;2030;03;Autre;03;25995659.1448
02;2030;03;Autre;04;69106018.5274
02;2030;03;Bureautique;02;118455121.69819999
02;2030;03;Cuisson;01;161244934.4234
02;2030;03;Cuisson;02;3433666304.436001
02;2030;03;Cuisson;04;605370857.5023
02;2030;03;Froid_alimentaire;02;564556996.2282
02;2030;03;Process;02;81035830.0154
02;2030;04;Autre;01;1581561.9880000001
02;2030;04;Autre;02;13405035.687200008
02;2030;04;Autre;03;2287271.3337
02;2030;04;Autre;04;5637011.8721
02;2030;04;Bureautique;02;9654352.840199998
02;2030;04;Cuisson;01;8176048.302599998
02;2030;04;Cuisson;02;139227810.2227
02;2030;04;Cuisson;04;27721076.123900007
02;2030;04;Froid_alimentaire;02;33556586.5117
02;2030;04;Process;02;6090482.0788
02;2030;05;Autre;01;1892557.8344
02;2030;05;Autre;02;10641105.870599998
02;2030;05;Autre;03;3221331.0867999997
02;2030;05;Autre;04;6745460.4797
02;2030;05;Bureautique;02;8946897.306300003
02;2030;05;Cuisson;01;12002058.715400001
02;2030;05;Cuisson;02;125097655.6492
02;2030;05;Cuisson;04;34888110.2108
02;2030;05;Froid_alimentaire;02;27412887.313299995
02;2030;05;Process;02;5981376.723699999
02;2030;06;Autre;01;2433173.1084000003
02;2030;06;Autre;02;8185790.8686000025
02;2030;06;Autre;03;4814272.6406000005
02;2030;06;Autre;04;8672321.825199999
02;2030;06;Bureautique;02;9710668.613000002
02;2030;06;Cuisson;01;18708470.1187
02;2030;06;Cuisson;02;118039437.15269999
02;2030;06;Cuisson;04;47054641.87829999
02;2030;06;Froid_alimentaire;02;29904320.403900012
02;2030;06;Process;02;6408067.751800001
02;2031;01;Autre;01;4849099.145199998
02;2031;01;Autre;02;49748784.99149999
02;2031;01;Autre;03;6277364.383099999
02;2031;01;Autre;04;16980992.0316
02;2031;01;Bureautique;02;29846531.4092
02;2031;01;Cuisson;01;40041681.594
02;2031;01;Cuisson;02;874971937.1999999
02;2031;01;Cuisson;04;143076572.2662
02;2031;01;Froid_alimentaire;02;144189619.4836
02;2031;01;Process;02;20696817.9311
02;2031;02;Autre;01;2690246.3779000007
02;2031;02;Autre;02;25954120.589
02;2031;02;Autre;03;3274891.4184
02;2031;02;Autre;04;8698515.969299998
02;2031;02;Bureautique;02;15570977.223000001
02;2031;02;Cuisson;01;19859391.501999997
02;2031;02;Cuisson;02;413279751.27
02;2031;02;Cuisson;04;61332122.473000005
02;2031;02;Froid_alimentaire;02;75224012.5826
02;2031;02;Process;02;10797575.824000001
02;2031;03;Autre;01;18284094.280400004
02;2031;03;Autre;02;192924968.19160002
02;2031;03;Autre;03;24343664.1326
02;2031;03;Autre;04;66372962.483799994
02;2031;03;Bureautique;02;115744613.98110001
02;2031;03;Cuisson;01;149761880.4886
02;2031;03;Cuisson;02;3427535085.0379996
02;2031;03;Cuisson;04;575880517.689
02;2031;03;Froid_alimentaire;02;559166157.467
02;2031;03;Process;02;80262028.98029998
02;2031;04;Autre;01;1523571.4354999997
02;2031;04;Autre;02;13655738.629599998
02;2031;04;Autre;03;2148510.1833999995
02;2031;04;Autre;04;5430321.6703
02;2031;04;Bureautique;02;9461265.607299995
02;2031;04;Cuisson;01;7617351.809000002
02;2031;04;Cuisson;02;139597691.1053
02;2031;04;Cuisson;04;26450526.748099994
02;2031;04;Froid_alimentaire;02;33332880.7392
02;2031;04;Process;02;6049878.286200002
02;2031;05;Autre;01;1823164.024
02;2031;05;Autre;02;11003256.888999997
02;2031;05;Autre;03;3025903.671500001
02;2031;05;Autre;04;6498127.155499999
02;2031;05;Bureautique;02;8767959.1978
02;2031;05;Cuisson;01;11181918.971600002
02;2031;05;Cuisson;02;126083600.76389998
02;2031;05;Cuisson;04;33289074.987599995
02;2031;05;Froid_alimentaire;02;27230134.79850001
02;2031;05;Process;02;5941500.492599999
02;2031;06;Autre;01;2343956.7973
02;2031;06;Autre;02;8724355.1505
02;2031;06;Autre;03;4522206.413400001
02;2031;06;Autre;04;8354335.808899998
02;2031;06;Bureautique;02;9516455.686900001
02;2031;06;Cuisson;01;17430056.142299995
02;2031;06;Cuisson;02;119942837.9107
02;2031;06;Cuisson;04;44897973.205500014
02;2031;06;Froid_alimentaire;02;29704958.02399999
02;2031;06;Process;02;6365348.259500001
02;2031;07;Autre;01;278589.78559999994
02;2031;07;Autre;02;295710.3229
02;2031;07;Autre;03;657526.5728999997
02;2031;07;Autre;04;992950.5724000002
02;2031;07;Bureautique;02;985701.0757000003
02;2031;07;Cuisson;01;2695228.6634999993
02;2031;07;Cuisson;02;8460453.395399997
02;2031;07;Cuisson;04;5708096.268800001
02;2031;07;Froid_alimentaire;02;2759962.8747000005
02;2031;07;Process;02;591420.6492000001
02;2032;01;Autre;01;4657170.326600001
02;2032;01;Autre;02;50266146.59659999
02;2032;01;Autre;03;5878258.8551
02;2032;01;Autre;04;16308917.9688
02;2032;01;Bureautique;02;29162690.945900004
02;2032;01;Cuisson;01;37189082.734000005
02;2032;01;Cuisson;02;872906668.1999999
02;2032;01;Cuisson;04;136103187.69860005
02;2032;01;Froid_alimentaire;02;142808500.4014
02;2032;01;Process;02;20498573.1521
02;2032;02;Autre;01;2583660.6536000003
02;2032;02;Autre;02;26223186.462999996
02;2032;02;Autre;03;3066572.6842999994
02;2032;02;Autre;04;8353983.042300001
02;2032;02;Bureautique;02;15213713.233000001
02;2032;02;Cuisson;01;18443841.9696
02;2032;02;Cuisson;02;412112488.71999997
02;2032;02;Cuisson;04;58340530.419
02;2032;02;Froid_alimentaire;02;74501042.5565
02;2032;02;Process;02;10693800.853999998
02;2032;03;Autre;01;17560905.678399995
02;2032;03;Autre;02;194936603.22369996
02;2032;03;Autre;03;22796598.7005
02;2032;03;Autre;04;63747875.188300006
02;2032;03;Bureautique;02;113095857.5877
02;2032;03;Cuisson;01;139096426.87590003
02;2032;03;Cuisson;02;3419674348.7799997
02;2032;03;Cuisson;04;547826123.3970001
02;2032;03;Froid_alimentaire;02;553825521.8294001
02;2032;03;Process;02;79495441.0913
02;2032;04;Autre;01;1467707.1058999996
02;2032;04;Autre;02;13889336.646899998
02;2032;04;Autre;03;2018167.1576999996
02;2032;04;Autre;04;5231210.0998
02;2032;04;Bureautique;02;9272040.261900004
02;2032;04;Cuisson;01;7096832.146400003
02;2032;04;Cuisson;02;139883311.49899995
02;2032;04;Cuisson;04;25238210.756999996
02;2032;04;Froid_alimentaire;02;33110663.388499998
02;2032;04;Process;02;6009545.749699999
02;2032;05;Autre;01;1756314.5311999999
02;2032;05;Autre;02;11342939.201699998
02;2032;05;Autre;03;2842332.307899999
02;2032;05;Autre;04;6259862.446699998
02;2032;05;Bureautique;02;8592599.782100001
02;2032;05;Cuisson;01;10417821.089500003
02;2032;05;Cuisson;02;126952160.6863
02;2032;05;Cuisson;04;31763324.944699995
02;2032;05;Froid_alimentaire;02;27048600.110900007
02;2032;05;Process;02;5901890.923700002
02;2032;06;Autre;01;2258011.5674
02;2032;06;Autre;02;9231340.572499998
02;2032;06;Autre;03;4247858.9584
02;2032;06;Autre;04;8048011.0891
02;2032;06;Bureautique;02;9326127.751500003
02;2032;06;Cuisson;01;16239002.5071
02;2032;06;Cuisson;02;121672806.675
02;2032;06;Cuisson;04;42840147.96950002
02;2032;06;Froid_alimentaire;02;29506925.340099998
02;2032;06;Process;02;6322912.714300001
02;2032;07;Autre;01;547704.498
02;2032;07;Autre;02;663887.2159000003
02;2032;07;Autre;03;1276909.3696
02;2032;07;Autre;04;1952129.8973
02;2032;07;Bureautique;02;1954306.0342999997
02;2032;07;Cuisson;01;5213447.397599998
02;2032;07;Cuisson;02;17248655.690199994
02;2032;07;Cuisson;04;11169742.026100002
02;2032;07;Froid_alimentaire;02;5508856.196900004
02;2032;07;Process;02;1180469.1743
02;2033;01;Autre;01;4472689.451599998
02;2033;01;Autre;02;50729551.31850001
02;2033;01;Autre;03;5504348.4586
02;2033;01;Autre;04;15662950.715000002
02;2033;01;Bureautique;02;28493629.794600002
02;2033;01;Cuisson;01;34538668.142900005
02;2033;01;Cuisson;02;870406473.93
02;2033;01;Cuisson;04;129465891.76819998
02;2033;01;Froid_alimentaire;02;141436239.04640004
02;2033;01;Process;02;20301603.342199996
02;2033;02;Autre;01;2481080.0049
02;2033;02;Autre;02;26463079.159
02;2033;02;Autre;03;2871294.3243
02;2033;02;Autre;04;8022561.292900003
02;2033;02;Bureautique;02;14863599.254
02;2033;02;Cuisson;01;17127827.6611
02;2033;02;Cuisson;02;410733139.21
02;2033;02;Cuisson;04;55491211.77
02;2033;02;Froid_alimentaire;02;73779898.425
02;2033;02;Process;02;10590288.181
02;2033;03;Autre;01;16866176.638000004
02;2033;03;Autre;02;196743873.39389998
02;2033;03;Autre;03;21347713.153000005
02;2033;03;Autre;04;61226273.2651
02;2033;03;Bureautique;02;110507039.8657
02;2033;03;Cuisson;01;129189917.0129
02;2033;03;Cuisson;02;3410198220.954
02;2033;03;Cuisson;04;521136701.97419995
02;2033;03;Froid_alimentaire;02;548532565.5900998
02;2033;03;Process;02;78735700.0044
02;2033;04;Autre;01;1413891.0818000003
02;2033;04;Autre;02;14106690.377600001
02;2033;04;Autre;03;1895731.5812999993
02;2033;04;Autre;04;5039399.252099998
02;2033;04;Bureautique;02;9086599.314800002
02;2033;04;Cuisson;01;6611881.8861
02;2033;04;Cuisson;02;140089858.4859
02;2033;04;Cuisson;04;24081463.220999986
02;2033;04;Froid_alimentaire;02;32889925.438199997
02;2033;04;Process;02;5969482.632200001
02;2033;05;Autre;01;1691916.3136000002
02;2033;05;Autre;02;11661291.859400002
02;2033;05;Autre;03;2669897.3682
02;2033;05;Autre;04;6030334.264
02;2033;05;Bureautique;02;8420747.648900002
02;2033;05;Cuisson;01;9705937.315800002
02;2033;05;Cuisson;02;127710420.79110001
02;2033;05;Cuisson;04;30307510.456100006
02;2033;05;Froid_alimentaire;02;26868277.38989999
02;2033;05;Process;02;5862544.8762
02;2033;06;Autre;01;2175217.7185000004
02;2033;06;Autre;02;9708363.3784
02;2033;06;Autre;03;3990155.7465000013
02;2033;06;Autre;04;7752916.3718
02;2033;06;Bureautique;02;9139604.9488
02;2033;06;Cuisson;01;15129337.814900005
02;2033;06;Cuisson;02;123239720.41339996
02;2033;06;Cuisson;04;40876647.215100005
02;2033;06;Froid_alimentaire;02;29310212.528299995
02;2033;06;Process;02;6280759.0918000005
02;2033;07;Autre;01;802567.8124
02;2033;07;Autre;02;1136678.7125000001
02;2033;07;Autre;03;1840448.0083999997
02;2033;07;Autre;04;2860514.8200000003
02;2033;07;Bureautique;02;2896275.536799999
02;2033;07;Cuisson;01;7474337.5524
02;2033;07;Cuisson;02;26495390.460400008
02;2033;07;Cuisson;04;16264990.373299992
02;2033;07;Froid_alimentaire;02;8237558.121399999
02;2033;07;Process;02;1765190.8266000005
02;2034;01;Autre;01;4296761.3824000005
02;2034;01;Autre;02;51157450.64190001
02;2034;01;Autre;03;5155746.4503999995
02;2034;01;Autre;04;15046903.461000003
02;2034;01;Bureautique;02;27847811.2284
02;2034;01;Cuisson;01;32088933.074400004
02;2034;01;Cuisson;02;867831033.0799999
02;2034;01;Cuisson;04;123199165.94060002
02;2034;01;Froid_alimentaire;02;140116336.732
02;2034;01;Process;02;20112148.698599998
02;2034;02;Autre;01;2383028.8471999997
02;2034;02;Autre;02;26681309.093999993
02;2034;02;Autre;03;2688909.7626999994
02;2034;02;Autre;04;7705509.105900002
02;2034;02;Bureautique;02;14523917.563000003
02;2034;02;Cuisson;01;15908499.171899999
02;2034;02;Cuisson;02;409245314.81
02;2034;02;Cuisson;04;52789225.278
02;2034;02;Froid_alimentaire;02;73077515.2034
02;2034;02;Process;02;10489467.945999997
02;2034;03;Autre;01;16202261.1519
02;2034;03;Autre;02;198402874.083
02;2034;03;Autre;03;19995661.9316
02;2034;03;Autre;04;58818438.65349999
02;2034;03;Bureautique;02;108002060.1697
02;2034;03;Cuisson;01;120023225.7825
02;2034;03;Cuisson;02;3400223124.9380007
02;2034;03;Cuisson;04;495909239.6614
02;2034;03;Froid_alimentaire;02;543412135.5011002
02;2034;03;Process;02;78000722.4526
02;2034;04;Autre;01;1362048.5055
02;2034;04;Autre;02;14308614.843000002
02;2034;04;Autre;03;1780723.8702999996
02;2034;04;Autre;04;4854621.2957999995
02;2034;04;Bureautique;02;8904867.1545
02;2034;04;Cuisson;01;6160070.475699999
02;2034;04;Cuisson;02;140222210.4935
02;2034;04;Cuisson;04;22977725.649799995
02;2034;04;Froid_alimentaire;02;32670659.161
02;2034;04;Process;02;5929685.232600002
02;2034;05;Autre;01;1629879.3370999997
02;2034;05;Autre;02;11959391.799700003
02;2034;05;Autre;03;2507923.4388
02;2034;05;Autre;04;5809221.995799999
02;2034;05;Bureautique;02;8252332.8729
02;2034;05;Cuisson;01;9042698.099999998
02;2034;05;Cuisson;02;128365049.24239996
02;2034;05;Cuisson;04;28918413.179600004
02;2034;05;Froid_alimentaire;02;26689154.9785
02;2034;05;Process;02;5823460.531899999
02;2034;06;Autre;01;2095459.795
02;2034;06;Autre;02;10156953.337599998
02;2034;06;Autre;03;3748086.1639
02;2034;06;Autre;04;7468642.590000001
02;2034;06;Bureautique;02;8956813.3885
02;2034;06;Cuisson;01;14095499.122700002
02;2034;06;Cuisson;02;124653363.27540003
02;2034;06;Cuisson;04;39003140.7216
02;2034;06;Froid_alimentaire;02;29114811.5012
02;2034;06;Process;02;6238887.0077
02;2034;07;Autre;01;1042088.5974000001
02;2034;07;Autre;02;1719289.7359999996
02;2034;07;Autre;03;2345546.2931
02;2034;07;Autre;04;3714215.4492000006
02;2034;07;Bureautique;02;3808919.905700002
02;2034;07;Cuisson;01;9468333.125599999
02;2034;07;Cuisson;02;36211920.78259999
02;2034;07;Cuisson;04;20970109.4965
02;2034;07;Froid_alimentaire;02;10943126.9361
02;2034;07;Process;02;2344955.3956
02;2035;01;Autre;01;4127497.9581999993
02;2035;01;Autre;02;51535493.513
02;2035;01;Autre;03;4828892.701799999
02;2035;01;Autre;04;14454105.352599997
02;2035;01;Bureautique;02;27214851.057899993
02;2035;01;Cuisson;01;29808569.097699996
02;2035;01;Cuisson;02;864765592.52
02;2035;01;Cuisson;04;117216036.26690002
02;2035;01;Froid_alimentaire;02;138799804.2701
02;2035;01;Process;02;19923176.8434
02;2035;02;Autre;01;2289161.6034
02;2035;02;Autre;02;26878351.322999995
02;2035;02;Autre;03;2518431.8691000002
02;2035;02;Autre;04;7401883.8948
02;2035;02;Bureautique;02;14193733.898000002
02;2035;02;Cuisson;01;14777933.4787
02;2035;02;Cuisson;02;407645252.40999997
02;2035;02;Cuisson;04;50225135.99000001
02;2035;02;Froid_alimentaire;02;72390554.25620002
02;2035;02;Process;02;10390862.451
02;2035;03;Autre;01;15564470.886800002
02;2035;03;Autre;02;199870907.83049995
02;2035;03;Autre;03;18728200.721
02;2035;03;Autre;04;56501410.9359
02;2035;03;Bureautique;02;105548245.58549997
02;2035;03;Cuisson;01;111496030.32439996
02;2035;03;Cuisson;02;3388396317.044
02;2035;03;Cuisson;04;471827455.17750007
02;2035;03;Froid_alimentaire;02;538311285.8716
02;2035;03;Process;02;77268546.2839
02;2035;04;Autre;01;1312106.8254000002
02;2035;04;Autre;02;14495883.298400002
02;2035;04;Autre;03;1672693.3517000002
02;2035;04;Autre;04;4676618.4695999995
02;2035;04;Bureautique;02;8726769.559200002
02;2035;04;Cuisson;01;5739132.899600001
02;2035;04;Cuisson;02;140284958.5625
02;2035;04;Cuisson;04;21924584.869200002
02;2035;04;Froid_alimentaire;02;32452853.8171
02;2035;04;Process;02;5890154.642899999
02;2035;05;Autre;01;1570117.0872999998
02;2035;05;Autre;02;12238264.433199996
02;2035;05;Autre;03;2355776.0708
02;2035;05;Autre;04;5596216.678100001
02;2035;05;Bureautique;02;8087286.534399998
02;2035;05;Cuisson;01;8424780.863499999
02;2035;05;Cuisson;02;128922339.1238
02;2035;05;Cuisson;04;27592979.89260002
02;2035;05;Froid_alimentaire;02;26511227.43849999
02;2035;05;Process;02;5784636.560300002
02;2035;06;Autre;01;2018626.2781999996
02;2035;06;Autre;02;10578560.361600006
02;2035;06;Autre;03;3520701.958
02;2035;06;Autre;04;7194792.084600001
02;2035;06;Bureautique;02;8777677.116800003
02;2035;06;Cuisson;01;13132306.960999997
02;2035;06;Cuisson;02;125922925.82060003
02;2035;06;Cuisson;04;37215491.03589999
02;2035;06;Froid_alimentaire;02;28920713.239899993
02;2035;06;Process;02;6197294.447499998
02;2035;07;Autre;01;1266190.1262
02;2035;07;Autre;02;2409950.8807
02;2035;07;Autre;03;2793663.8178000003
02;2035;07;Autre;04;4512959.101799999
02;2035;07;Bureautique;02;4691511.6959999995
02;2035;07;Cuisson;01;11204819.125400001
02;2035;07;Cuisson;02;46380368.5593
02;2035;07;Cuisson;04;25287845.801000003
02;2035;07;Froid_alimentaire;02;13624744.640300002
02;2035;07;Process;02;2919587.7131999996
02;2036;01;Autre;01;3964900.1361
02;2036;01;Autre;02;51869433.229200006
02;2036;01;Autre;03;4522756.7546999995
02;2036;01;Autre;04;13884650.040299999
02;2036;01;Bureautique;02;26596257.7299
02;2036;01;Cuisson;01;27690255.019999996
02;2036;01;Cuisson;02;861372684.0500001
02;2036;01;Cuisson;04;111523409.43669999
02;2036;01;Froid_alimentaire;02;137495548.42700002
02;2036;01;Process;02;19735966.3958
02;2036;02;Autre;01;2198999.8007
02;2036;02;Autre;02;27052471.178999994
02;2036;02;Autre;03;2358767.794399999
02;2036;02;Autre;04;7110235.0423
02;2036;02;Bureautique;02;13871089.859
02;2036;02;Cuisson;01;13727761.211599998
02;2036;02;Cuisson;02;405900124.09
02;2036;02;Cuisson;04;47785729.609000005
02;2036;02;Froid_alimentaire;02;71710215.3315
02;2036;02;Process;02;10293206.610999998
02;2036;03;Autre;01;14951755.592100004
02;2036;03;Autre;02;201167707.04119995
02;2036;03;Autre;03;17541047.6117
02;2036;03;Autre;04;54275554.207399994
02;2036;03;Bureautique;02;103150002.23020002
02;2036;03;Cuisson;01;103574442.63160002
02;2036;03;Cuisson;02;3375281081.5070004
02;2036;03;Cuisson;04;448914278.2583
02;2036;03;Froid_alimentaire;02;533257305.69919986
