COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
03;2014;02;Eclairage;02;2133379272.0009005;2133379272.0009005
03;2014;02;Ventilation;02;133214195.04450005;133214195.04450005
03;2014;03;Auxiliaires;02;889784995.7476006;889784995.7476006
03;2014;03;Chauffage;01;724555144.7610999;1173929212.4604993
03;2014;03;Chauffage;02;2317740653.5716996;3482296520.3956013
03;2014;03;Chauffage;03;2808126574.511599;1919085091.3468006
03;2014;03;Chauffage;04;4524514492.6342;3531729559.1795993
03;2014;03;Chauffage;06;234404426.72430003;385021236.83310014
03;2014;03;Climatisation;02;459731413.85120004;1613990405.3742
03;2014;03;ECS;01;113120506.44459999;68957825.24939999
03;2014;03;ECS;02;905885307.0582;922417531.7566
03;2014;03;ECS;03;196063112.18320003;107914728.79020004
03;2014;03;ECS;04;301969339.411;233150110.6552
03;2014;03;ECS;06;80599756.2618;48962702.74279999
03;2014;03;Eclairage;02;5395417751.337402;5395417751.337402
03;2014;03;Ventilation;02;352619787.0269001;352619787.0269001
03;2014;04;Auxiliaires;02;57705097.83349995;57705097.83349995
03;2014;04;Chauffage;01;54236056.981199995;88045869.3833
03;2014;04;Chauffage;02;137368636.0212001;257751646.1836002
03;2014;04;Chauffage;04;130509929.87829998;107717940.17150001
03;2014;04;Chauffage;06;44762142.17350003;74483673.54829995
03;2014;04;Climatisation;02;28438909.315800004;106678811.03839998
03;2014;04;ECS;01;4439491.553400001;3134034.0846999995
03;2014;04;ECS;02;53853544.55430001;77886159.74080002
03;2014;04;ECS;04;25561304.9345;21468558.086600002
03;2014;04;ECS;06;4006042.3589000003;2828042.929900001
03;2014;04;Eclairage;02;304163066.61210006;304163066.6121
03;2014;04;Ventilation;02;27073797.376200005;27073797.376200005
03;2015;01;Auxiliaires;02;350583024.96530026;350583024.9653002
03;2015;01;Chauffage;01;353957795.3071;573615012.8697
03;2015;01;Chauffage;02;940113729.5917002;1380707298.524599
03;2015;01;Chauffage;03;1060242562.4872999;724997634.6864002
03;2015;01;Chauffage;04;1795014083.7492995;1402808013.5665002
03;2015;01;Chauffage;06;53350675.3472;87519079.33629999
03;2015;01;Climatisation;02;213322391.0123;763967586.1759001
03;2015;01;ECS;01;53164536.71159999;32430842.620400004
03;2015;01;ECS;02;376394487.41280013;385287036.5476999
03;2015;01;ECS;03;73084525.53119999;40235648.27350001
03;2015;01;ECS;04;121546889.12900001;93908396.17220004
03;2015;01;ECS;06;19569687.559299998;11897936.499900002
03;2015;01;Eclairage;02;2192364628.2702003;2192364628.2702003
03;2015;01;Ventilation;02;139074086.11350003;139074086.1135
03;2015;02;Auxiliaires;02;335523982.4096999;335523982.4097
03;2015;02;Chauffage;01;341555600.0454999;553536959.3188
03;2015;02;Chauffage;02;923719888.8420006;1341391478.9395995
03;2015;02;Chauffage;03;1019456330.2026;697146726.1798
03;2015;02;Chauffage;04;1741801737.8211002;1360821931.1879005
03;2015;02;Chauffage;06;34869388.112900004;57258422.25910001
03;2015;02;Climatisation;02;217993418.50660002;781163219.6949999
03;2015;02;ECS;01;53517906.43630001;32642476.2878
03;2015;02;ECS;02;364315540.4729;372925671.5511
03;2015;02;ECS;03;70544809.2072;38837444.707600005
03;2015;02;ECS;04;118181755.84439997;91307821.5144
03;2015;02;ECS;06;12700264.190499999;7721480.543999998
03;2015;02;Eclairage;02;2119557337.8617003;2119557337.8617003
03;2015;02;Ventilation;02;132801632.25320004;132801632.25320002
03;2015;03;Auxiliaires;02;895920508.9082007;895920508.9082007
03;2015;03;Chauffage;01;859725749.8408;1392823590.0029998
03;2015;03;Chauffage;02;2242842710.2209005;3418828048.9312005
03;2015;03;Chauffage;03;2656865589.4025006;1815717516.2803006
03;2015;03;Chauffage;04;4420356214.3075;3456388417.937
03;2015;03;Chauffage;06;221772960.63839996;364273033.39839995
03;2015;03;Climatisation;02;466430587.75860006;1648394071.6141999
03;2015;03;ECS;01;122605148.77780004;74800017.37349999
03;2015;03;ECS;02;914430282.7402;935995279.6717001
03;2015;03;ECS;03;179216137.76900002;98664898.94739999
03;2015;03;ECS;04;288596852.02830005;222980039.29030004
03;2015;03;ECS;06;80533688.6383;48962702.08319999
03;2015;03;Eclairage;02;5360461313.0603;5360461313.0603
03;2015;03;Ventilation;02;351526242.64849985;351526242.6484998
03;2015;04;Auxiliaires;02;68965145.01960005;68965145.01960005
03;2015;04;Chauffage;01;68877295.1561;111848851.45200008
03;2015;04;Chauffage;02;152723110.95840013;295044145.92409986
03;2015;04;Chauffage;03;1231294.3372000002;848562.8693000001
03;2015;04;Chauffage;04;158401629.36219993;130810556.03660007
03;2015;04;Chauffage;06;58144190.24880001;96797238.26720001
03;2015;04;Climatisation;02;34695469.437899984;130148150.07369997
03;2015;04;ECS;01;5326315.042;3760840.9613999994
03;2015;04;ECS;02;64526536.904100016;93463391.29159999
03;2015;04;ECS;04;30666181.218200002;25762269.441199996
03;2015;04;ECS;06;4806280.868199999;3393651.5543
03;2015;04;Eclairage;02;366019177.0521;366019177.0521
03;2015;04;Ventilation;02;32578385.18140004;32578385.18140004
03;2016;01;Auxiliaires;02;354330639.09330016;354330639.09330016
03;2016;01;Chauffage;01;411170486.24849993;666305669.6204998
03;2016;01;Chauffage;02;908631689.1996002;1359838420.1697996
03;2016;01;Chauffage;03;989494275.609;676628246.5691
03;2016;01;Chauffage;04;1699501748.2849004;1330190832.9962003
03;2016;01;Chauffage;06;52326233.02270002;85867591.36170003
03;2016;01;Climatisation;02;214832222.14689997;781213734.2455
03;2016;01;ECS;01;56582306.54030001;34611251.927700005
03;2016;01;ECS;02;374348515.20720005;388132555.08380014
03;2016;01;ECS;03;65706032.129499994;36192793.522300005
03;2016;01;ECS;04;115031091.73000002;88868040.121
03;2016;01;ECS;06;19407217.809799995;11813461.2038
03;2016;01;Eclairage;02;2152411149.0513;2152411149.0513
03;2016;01;Ventilation;02;138427095.3021999;138427095.30219987
03;2016;02;Auxiliaires;02;339462831.5295004;339462831.5295004
03;2016;02;Chauffage;01;396561001.0029001;642658730.2721
03;2016;02;Chauffage;02;892859863.0647998;1321691424.901
03;2016;02;Chauffage;03;951392527.3557999;650610265.0436001
03;2016;02;Chauffage;04;1647431633.935;1288988611.1153
03;2016;02;Chauffage;06;34792080.561000004;57151446.72209998
03;2016;02;Climatisation;02;219497774.30250007;798651007.2832999
03;2016;02;ECS;01;56813674.93099998;34750418.6442
03;2016;02;ECS;02;362363544.6416001;375583567.3634
03;2016;02;ECS;03;63422721.7783;34933904.85340001
03;2016;02;ECS;04;111837925.5832;86390842.68800002
03;2016;02;ECS;06;12594826.5184;7669616.6232
03;2016;02;Eclairage;02;2080930398.2431004;2080930398.2431004
03;2016;02;Ventilation;02;132184574.81040008;132184574.81040008
03;2016;03;Auxiliaires;02;904538645.5138;904538645.5138
03;2016;03;Chauffage;01;1002242750.1000003;1623657424.8859005
03;2016;03;Chauffage;02;2171107514.6302;3370384144.5088024
03;2016;03;Chauffage;03;2479953732.759599;1694831315.6821
03;2016;03;Chauffage;04;4188789685.6387005;3280062842.573399
03;2016;03;Chauffage;06;214624493.00159994;352603409.2565001
03;2016;03;Climatisation;02;470245671.72510004;1687918346.0804005
03;2016;03;ECS;01;130852244.57109998;80035638.1398
03;2016;03;ECS;02;909423059.8795999;942536084.5110002
03;2016;03;ECS;03;161122735.57479995;88747946.5746
03;2016;03;ECS;04;273332198.7533;211140551.7405
03;2016;03;ECS;06;79865098.5755;48639813.263
03;2016;03;Eclairage;02;5262772299.672401;5262772299.672401
03;2016;03;Ventilation;02;349891269.1391;349891269.1391
03;2016;04;Auxiliaires;02;68775466.62330006;68775466.62330005
03;2016;04;Chauffage;01;68734863.71330002;111617561.71740001
03;2016;04;Chauffage;02;152407296.9084;294434025.37130004
03;2016;04;Chauffage;03;1220138.2286999999;840874.4929
03;2016;04;Chauffage;04;156966436.45219997;129625353.07839994
03;2016;04;Chauffage;06;58082034.6358;96693766.56349999
03;2016;04;Climatisation;02;35336563.3549;133796527.65110001
03;2016;04;ECS;01;5326315.042;3736939.8252
03;2016;04;ECS;02;64526536.904100016;92869407.443
03;2016;04;ECS;04;30666181.2182;25572944.825399995
03;2016;04;ECS;06;4806280.868199999;3372084.0582999997
03;2016;04;Eclairage;02;366019176.9421;366019176.9421
03;2016;04;Ventilation;02;32578385.18819999;32578385.18819999
03;2016;05;Auxiliaires;02;6130786.247400007;6130786.247400007
03;2016;05;Chauffage;01;7287584.307600001;11808955.469
03;2016;05;Chauffage;02;10355514.26089999;21460836.905899994
03;2016;05;Chauffage;03;1110299.9712999999;769900.0737999999
03;2016;05;Chauffage;04;14918803.427000003;12147414.950999996
03;2016;05;Chauffage;06;7669305.379399996;12731923.53360001
03;2016;05;Climatisation;02;3937648.4702000017;16113390.683200002
03;2016;05;ECS;01;734647.5247000003;551940.6617
03;2016;05;ECS;02;8594953.0038;13730436.8863
03;2016;05;ECS;04;4349607.191500001;3773284.2210000004
03;2016;05;ECS;06;664250.0753;499051.07210000005
03;2016;05;Eclairage;02;32146216.5397;32146216.5397
03;2016;05;Ventilation;02;4778106.900100004;4778106.900100004
03;2017;01;Auxiliaires;02;352823029.8192002;352823029.8192002
03;2017;01;Chauffage;01;469258378.02239984;760497091.3155999
03;2017;01;Chauffage;02;866509240.1858997;1316669417.9636
03;2017;01;Chauffage;03;917769714.3353001;627587825.4402997
03;2017;01;Chauffage;04;1591434382.6892002;1246687114.859
03;2017;01;Chauffage;06;59498826.8372;97688526.20449999
03;2017;01;Climatisation;02;216308941.50429994;798913406.1246002
03;2017;01;ECS;01;59987097.973099984;36760263.491900004
03;2017;01;ECS;02;372497785.85880005;390920995.12250006
03;2017;01;ECS;03;58437357.0452;32207190.611
03;2017;01;ECS;04;108721068.86410002;83987937.84850001
03;2017;01;ECS;06;19254065.268799998;11729583.3493
03;2017;01;Eclairage;02;2112798037.6592;2112798037.6592
03;2017;01;Ventilation;02;137782756.56569993;137782756.56569993
03;2017;02;Auxiliaires;02;338152816.9424002;338152816.9424002
03;2017;02;Chauffage;01;452590316.8836001;733519061.3424001
03;2017;02;Chauffage;02;851350567.7077998;1279663766.5526009
03;2017;02;Chauffage;03;882398123.3306998;603434034.4298999
03;2017;02;Chauffage;04;1541964086.0930002;1207457139.7040002
03;2017;02;Chauffage;06;42524130.8858;69877442.59289998
03;2017;02;Climatisation;02;220942933.9846;816518837.8840002
03;2017;02;ECS;01;60097720.71479999;36827898.02390001
03;2017;02;ECS;02;360600467.36739993;378187488.15870005
03;2017;02;ECS;03;56406630.1779;31085639.837300003
03;2017;02;ECS;04;105692998.30789998;81630129.3753
03;2017;02;ECS;06;12495438.965900002;7618105.017300001
03;2017;02;Eclairage;02;2042632561.1651003;2042632561.1651003
03;2017;02;Ventilation;02;131569932.10330003;131569932.10330002
03;2017;03;Auxiliaires;02;899836068.9138001;899836068.9138001
03;2017;03;Chauffage;01;1145294066.8991992;1855571967.2640991
03;2017;03;Chauffage;02;2073025117.8688996;3265762339.6519
03;2017;03;Chauffage;03;2300111401.973601;1571939145.0075998
03;2017;03;Chauffage;04;3927167085.7090015;3078266871.8220005
03;2017;03;Chauffage;06;228756525.75240004;375888426.1052
03;2017;03;Climatisation;02;473772082.5260999;1727410184.3670003
03;2017;03;ECS;01;139065703.2408;85195920.6717
03;2017;03;ECS;02;904890679.3771999;948942506.0495999
03;2017;03;ECS;03;143298583.4992;78971369.9503
03;2017;03;ECS;04;258549460.5736;199680693.3172
03;2017;03;ECS;06;79234751.84349999;48319012.2444
03;2017;03;Eclairage;02;5165915958.171401;5165915958.171401
03;2017;03;Ventilation;02;348262913.2232999;348262913.2232999
03;2017;04;Auxiliaires;02;68165791.32929991;68165791.32929991
03;2017;04;Chauffage;01;68154981.48129997;110675899.67950006
03;2017;04;Chauffage;02;151121512.85149994;291950032.6913997
03;2017;04;Chauffage;03;1205000.1073999996;830441.9948
03;2017;04;Chauffage;04;155018998.71669993;128017127.9918
03;2017;04;Chauffage;06;57592024.85330001;95878007.038
03;2017;04;Climatisation;02;35995628.7451;137547176.01410002
03;2017;04;ECS;01;5326315.042;3713190.8103
03;2017;04;ECS;02;64526536.904100016;92279200.38749997
03;2017;04;ECS;04;30666181.2182;25410422.133199997
03;2017;04;ECS;06;4806280.868199999;3350653.735999999
03;2017;04;Eclairage;02;366019176.9595001;366019176.9595001
03;2017;04;Ventilation;02;32578385.189699974;32578385.18969997
03;2017;05;Auxiliaires;02;12043848.778699994;12043848.778699992
03;2017;05;Chauffage;01;16139616.557600003;26182336.8067
03;2017;05;Chauffage;02;19172663.29030001;40072050.60559999
03;2017;05;Chauffage;03;1867515.5930000003;1291737.2054
03;2017;05;Chauffage;04;26843352.05489999;21890696.081699997
03;2017;05;Chauffage;06;16873388.296300005;28018371.661699995
03;2017;05;Climatisation;02;7985678.878300004;32805370.3452
03;2017;05;ECS;01;1455949.9242;1100373.5179
03;2017;05;ECS;02;16259164.996599996;27373613.169900004
03;2017;05;ECS;04;8652097.9629;7522588.3696
03;2017;05;ECS;06;1316433.9494000003;994930.562
03;2017;05;Eclairage;02;64389765.568600014;64389765.568600014
03;2017;05;Ventilation;02;9571796.432700006;9571796.432700006
03;2018;01;Auxiliaires;02;353040787.36879987;353040787.36879987
03;2018;01;Chauffage;01;514406410.83590007;838235989.8779999
03;2018;01;Chauffage;02;828114140.3933;1281385889.0063004
03;2018;01;Chauffage;03;848066371.8981;579931237.0583
03;2018;01;Chauffage;04;1488702986.7795;1167343078.492
03;2018;01;Chauffage;06;69091821.98160002;114536844.57249998
03;2018;01;Climatisation;02;217570653.1555;816477255.0947001
03;2018;01;ECS;01;63373826.522199996;38881190.9187
03;2018;01;ECS;02;370844185.0291;393627073.135
03;2018;01;ECS;03;51322716.97280002;28307176.1518
03;2018;01;ECS;04;102516097.71579999;79162816.29749998
03;2018;01;ECS;06;19110116.173199996;11645919.728300003
03;2018;01;Eclairage;02;2073525868.5382;2073525868.5382
03;2018;01;Ventilation;02;137141098.34699994;137141098.34699994
03;2018;02;Auxiliaires;02;338622141.1632002;338622141.1632002
03;2018;02;Chauffage;01;496081989.11590004;808423872.3178002
03;2018;02;Chauffage;02;813643228.8945;1245730344.9312005
03;2018;02;Chauffage;03;815350001.1769001;557590421.7368
03;2018;02;Chauffage;04;1440797240.8359997;1129174984.0156996
03;2018;02;Chauffage;06;52828746.5083;87843348.15789998
03;2018;02;Climatisation;02;222084856.79940003;833919847.2925999
03;2018;02;ECS;01;63372910.974199995;38877083.534200005
03;2018;02;ECS;02;359021178.0108;380739456.0705999
03;2018;02;ECS;03;49539233.253299996;27320332.74130001
03;2018;02;ECS;04;99649376.55680001;76926498.45079999
03;2018;02;ECS;06;12402024.481999999;7566940.683200001
03;2018;02;Eclairage;02;2004664170.6927998;2004664170.6927998
03;2018;02;Ventilation;02;130957851.00220007;130957851.00220007
03;2018;03;Auxiliaires;02;898986528.0657994;898986528.0657994
03;2018;03;Chauffage;01;1259292078.7630997;2051697958.9665005
03;2018;03;Chauffage;02;1983313644.2721004;3178788023.3452
03;2018;03;Chauffage;03;2125775147.1328998;1452809370.0149
03;2018;03;Chauffage;04;3679103162.3565;2886799397.3828006
03;2018;03;Chauffage;06;246783144.94309998;408213318.0297999
03;2018;03;Climatisation;02;476613459.31660014;1765519075.9230006
03;2018;03;ECS;01;147245572.9105;90286320.4457
03;2018;03;ECS;02;900870422.1647998;955220684.1528002
03;2018;03;ECS;03;125852209.46720001;69405301.83639999
03;2018;03;ECS;04;244013558.0783;188352084.62430003
03;2018;03;ECS;06;78642283.65510002;47999547.03230001
03;2018;03;Eclairage;02;5069892787.840099;5069892787.840099
03;2018;03;Ventilation;02;346641166.62569976;346641166.62569976
03;2018;04;Auxiliaires;02;67568836.83049993;67568836.83049993
03;2018;04;Chauffage;01;67579990.96450002;109742182.02759998
03;2018;04;Chauffage;02;149846575.04210004;289486997.0809001
03;2018;04;Chauffage;03;1190050.1368999998;820138.9342
03;2018;04;Chauffage;04;153249587.35659993;126555921.05679996
03;2018;04;Chauffage;06;57106149.73630001;95069130.50879997
03;2018;04;Climatisation;02;36673169.373100005;141402969.50239998
03;2018;04;ECS;01;5326315.042;3689592.5511
03;2018;04;ECS;02;64526536.904100016;91692739.57580002
03;2018;04;ECS;04;30666181.2182;25248932.733499996
03;2018;04;ECS;06;4806280.868199999;3329359.5341000007
03;2018;04;Eclairage;02;366019176.9685;366019176.9685
03;2018;04;Ventilation;02;32578385.194200024;32578385.194200024
03;2018;05;Auxiliaires;02;17960956.768800013;17960956.768800013
03;2018;05;Chauffage;01;25412360.160799988;41237285.35109998
03;2018;05;Chauffage;02;27652060.384300005;58254124.2605
03;2018;05;Chauffage;03;2442657.8933999995;1688120.1183000002
03;2018;05;Chauffage;04;37372952.320100024;30513250.094399996
03;2018;05;Chauffage;06;26446140.04540002;43906290.314500034
03;2018;05;Climatisation;02;12187182.683099994;50256837.2144
03;2018;05;ECS;01;2174960.3425000003;1643567.1278999997
03;2018;05;ECS;02;23899023.362300005;40886455.02519999
03;2018;05;ECS;04;12940916.936199998;11236074.6687
03;2018;05;ECS;06;1966545.4167000002;1486072.8214000002
03;2018;05;Eclairage;02;96732029.86009997;96732029.86009997
03;2018;05;Ventilation;02;14380159.909399988;14380159.909399988
03;2019;01;Auxiliaires;02;353095155.3357001;353095155.3357001
03;2019;01;Chauffage;01;557088458.3396001;911808919.3312002
03;2019;01;Chauffage;02;793276167.8809001;1253465328.2974002
03;2019;01;Chauffage;03;780787557.2268;533929476.10899997
03;2019;01;Chauffage;04;1384816208.7854998;1086641951.5979
03;2019;01;Chauffage;06;76950620.33249997;128379693.25680001
03;2019;01;Climatisation;02;218677201.4335;834051821.7862002
03;2019;01;ECS;01;66748675.04909999;40973019.351799995
03;2019;01;ECS;02;369384456.0705001;396288617.6644001
03;2019;01;ECS;03;44300708.1171;24455565.9953
03;2019;01;ECS;04;96414374.5919;74395706.6096
03;2019;01;ECS;06;18975262.1351;11562965.732399996
03;2019;01;Eclairage;02;2034594636.8549995;2034594636.8549995
03;2019;01;Ventilation;02;136502799.30389997;136502799.30389997
03;2019;02;Auxiliaires;02;338839764.05310017;338839764.0531001
03;2019;02;Chauffage;01;536867996.75600016;878756610.4832995
03;2019;02;Chauffage;02;779110026.7874002;1218102148.7123
03;2019;02;Chauffage;03;750640091.5084002;513342815.7397
03;2019;02;Chauffage;04;1339222733.0091002;1050260006.2384999
03;2019;02;Chauffage;06;61826882.08040002;103546764.51370001
03;2019;02;Climatisation;02;222769441.9462;849971161.3185
03;2019;02;ECS;01;66640402.7758;40900894.02129999
03;2019;02;ECS;02;357630971.25280005;383231765.9758
03;2019;02;ECS;03;42761238.4319;23602484.978799995
03;2019;02;ECS;04;93710369.04619999;72282055.29980001
03;2019;02;ECS;06;12314517.2981;7515698.158500001
03;2019;02;Eclairage;02;1967025253.4304001;1967025253.4304001
03;2019;02;Ventilation;02;130348997.10820004;130348997.10820004
03;2019;03;Auxiliaires;02;897867441.8580011;897867441.858001
03;2019;03;Chauffage;01;1366878856.2165;2236973153.0699997
03;2019;03;Chauffage;02;1901812409.6481996;3110412111.2881994
03;2019;03;Chauffage;03;1957166927.5846004;1337590804.4499004
03;2019;03;Chauffage;04;3426568517.0756006;2690691524.3391
03;2019;03;Chauffage;06;261439296.82070002;434664488.062
03;2019;03;Climatisation;02;478680433.1923;1801454160.3032005
03;2019;03;ECS;01;155399344.6426;95307647.57260002
03;2019;03;ECS;02;897322289.7187;961378591.9078002
03;2019;03;ECS;03;108632905.51600005;59957600.75470002
03;2019;03;ECS;04;229721504.48529994;177158100.86059996
03;2019;03;ECS;06;78087231.5943;47682462.5143
03;2019;03;Eclairage;02;4974704204.252899;4974704204.252899
03;2019;03;Ventilation;02;345027560.54339993;345027560.54339993
03;2019;04;Auxiliaires;02;66970036.396500036;66970036.39650005
03;2019;04;Chauffage;01;67009850.478200026;108816336.90869996
03;2019;04;Chauffage;02;148582387.6598;287044729.1444999
03;2019;04;Chauffage;03;1175285.4733;809963.7168
03;2019;04;Chauffage;04;151348246.9552;124985766.31939992
03;2019;04;Chauffage;06;56624373.20329998;94267080.84150001
03;2019;04;Climatisation;02;37369703.1955;145366847.98589996
03;2019;04;ECS;01;5326315.042;3666144.3055000002
03;2019;04;ECS;02;64526536.904100016;91110011.1584
03;2019;04;ECS;04;30666181.2182;25088469.8393
03;2019;04;ECS;06;4806280.868199999;3308200.4814999998
03;2019;04;Eclairage;02;366019176.9836001;366019176.9836001
03;2019;04;Ventilation;02;32578385.196899988;32578385.196899988
03;2019;05;Auxiliaires;02;23874659.967500053;23874659.967500053
03;2019;05;Chauffage;01;35135186.85120001;57021121.605400026
03;2019;05;Chauffage;02;35910942.619899996;76124203.8427
03;2019;05;Chauffage;03;2673299.782299999;1847020.6550000007
03;2019;05;Chauffage;04;46379679.86909998;37908099.96019999
03;2019;05;Chauffage;06;36403769.45470002;60419668.63000002
03;2019;05;Climatisation;02;16519495.8829;68381022.47289999
03;2019;05;ECS;01;2905243.315400001;2191934.377
03;2019;05;ECS;02;31658658.910400003;54527998.7456
03;2019;05;ECS;04;17296975.561199997;14984929.711299995
03;2019;05;ECS;06;2626849.2529999996;1981892.9544000004
03;2019;05;Eclairage;02;129174395.42419998;129174395.42419998
03;2019;05;Ventilation;02;19203404.299400013;19203404.29940001
03;2020;01;Auxiliaires;02;354421847.1566001;354421847.1566001
03;2020;01;Chauffage;01;601009373.0866001;987251395.4389
03;2020;01;Chauffage;02;762892784.2830998;1230256400.1373005
03;2020;01;Chauffage;03;720494709.2539998;492701395.01750004
03;2020;01;Chauffage;04;1291473210.7145;1014036903.1002998
03;2020;01;Chauffage;06;88845113.7542;149115004.45209998
03;2020;01;Climatisation;02;219202727.7331;849680422.831
03;2020;01;ECS;01;70118198.46029998;43033390.0775
03;2020;01;ECS;02;368163227.58580005;398958847.4244999
03;2020;01;ECS;03;37340187.9706;20629339.596499998
03;2020;01;ECS;04;90424560.2639;69686768.4035
03;2020;01;ECS;06;18849342.9747;11481984.326699998
03;2020;01;Eclairage;02;1996006458.6272004;1996006458.6272004
03;2020;01;Ventilation;02;135866896.1017001;135866896.1017001
03;2020;02;Auxiliaires;02;340340439.4024998;340340439.4024998
03;2020;02;Chauffage;01;579052675.497;951229207.8934997
03;2020;02;Chauffage;02;748962063.8061998;1195283744.0702999
03;2020;02;Chauffage;03;692592915.5737001;473648923.75020003
03;2020;02;Chauffage;04;1247970400.2950997;979266727.7162004
03;2020;02;Chauffage;06;74324654.92789999;125223159.06
03;2020;02;Climatisation;02;223230501.24440002;865623055.2792002
03;2020;02;ECS;01;69908752.09939998;42891538.367599994
03;2020;02;ECS;02;356480212.8577;385766642.85569996
03;2020;02;ECS;03;36042711.852299996;19908562.034399997
03;2020;02;ECS;04;87878207.7349;67692866.5008
03;2020;02;ECS;06;12232841.9596;7465821.8983000005
03;2020;02;Eclairage;02;1929717841.2689;1929717841.2689
03;2020;02;Ventilation;02;129742538.43180004;129742538.43180004
03;2020;03;Auxiliaires;02;899685548.496601;899685548.4966009
03;2020;03;Chauffage;01;1477369243.5595002;2426596760.7576
03;2020;03;Chauffage;02;1830239493.7592995;3052175806.4913015
03;2020;03;Chauffage;03;1805986131.6508002;1234274531.4758003
03;2020;03;Chauffage;04;3199795996.3456016;2514267791.088601
03;2020;03;Chauffage;06;287826874.597;481110659.2816999
03;2020;03;Climatisation;02;480489596.1913;1837770599.3300998
03;2020;03;ECS;01;163499715.4456;100248011.8123
03;2020;03;ECS;02;894223224.4838997;967476256.0988001
03;2020;03;ECS;03;91564478.81689997;50576564.61660001
03;2020;03;ECS;04;215657256.04569998;166086419.9272
03;2020;03;ECS;06;77568868.067;47369148.805700004
03;2020;03;Eclairage;02;4880355862.649501;4880355862.649501
03;2020;03;Ventilation;02;343419824.6726999;343419824.6726999
03;2020;04;Auxiliaires;02;66802971.286599986;66802971.286599986
03;2020;04;Chauffage;01;66871281.47449999;108591318.24220002
03;2020;04;Chauffage;02;148275140.66319996;286451159.2840002
03;2020;04;Chauffage;03;1168159.0318000005;805052.4105
03;2020;04;Chauffage;04;150430528.10070005;124227897.72159998
03;2020;04;Chauffage;06;56507280.31010004;94072146.47989997
03;2020;04;Climatisation;02;38085762.59049999;149441842.39000002
03;2020;04;ECS;01;5326315.042;3642844.9559
03;2020;04;ECS;02;64526536.904100016;90530985.1818
03;2020;04;ECS;04;30666181.2182;24929026.712899998
03;2020;04;ECS;06;4806280.868199999;3287176.0681
03;2020;04;Eclairage;02;366019176.99740005;366019176.99740005
03;2020;04;Ventilation;02;32578385.20080004;32578385.20080004
03;2020;05;Auxiliaires;02;29901000.466699984;29901000.466699984
03;2020;05;Chauffage;01;45464116.921200015;73798763.10410002
03;2020;05;Chauffage;02;44083871.890800044;93950911.09579998
03;2020;05;Chauffage;03;2797211.1774;1932420.6552000004
03;2020;05;Chauffage;04;54106953.73589999;44270076.29119998
03;2020;05;Chauffage;06;47094867.841500014;78190006.992
03;2020;05;Climatisation;02;20898401.529700004;86838599.87200001
03;2020;05;ECS;01;3621374.5496999985;2725987.5458000004
03;2020;05;ECS;02;39267924.695599996;67813458.94639999
03;2020;05;ECS;04;21568620.348399993;18635929.294099998
03;2020;05;ECS;06;3274357.4131000005;2464770.743
03;2020;05;Eclairage;02;161718194.85699996;161718194.85699996
03;2020;05;Ventilation;02;24041736.456299998;24041736.456299998
03;2021;01;Auxiliaires;02;354840372.02360004;354840372.02360004
03;2021;01;Chauffage;01;643175387.4380002;1059735805.5433004
03;2021;01;Chauffage;02;731850768.6672;1204527522.212301
03;2021;01;Chauffage;03;661640473.2987;452455724.2670001
03;2021;01;Chauffage;04;1198395375.0981998;941603565.6541997
03;2021;01;Chauffage;06;100891761.46069996;170098938.57420006
03;2021;01;Climatisation;02;216918636.65449995;858308797.6495999
03;2021;01;ECS;01;73198132.65280002;45065111.956099994
03;2021;01;ECS;02;363058780.60870004;401577831.06970006
03;2021;01;ECS;03;30461512.901200004;16875760.4747
03;2021;01;ECS;04;84366122.22899999;64961566.48300001
03;2021;01;ECS;06;18670287.6941;11401575.098500002
03;2021;01;Eclairage;02;1914301372.7784007;1914301372.7784007
03;2021;01;Ventilation;02;135235807.46190006;135235807.46190006
03;2021;02;Auxiliaires;02;340961929.29569995;340961929.29569995
03;2021;02;Chauffage;01;619411042.6405001;1020627509.6527004
03;2021;02;Chauffage;02;718778176.6766;1170742597.6737
03;2021;02;Chauffage;03;636009370.9797;434953713.6923
03;2021;02;Chauffage;04;1157347319.8685997;908749660.5357999
03;2021;02;Chauffage;06;86484206.5618;146304918.69259995
03;2021;02;Climatisation;02;220859274.03779995;874314389.4908999
03;2021;02;ECS;01;72889917.10549998;44854279.54440001
03;2021;02;ECS;02;351566010.8586999;388251277.3876
03;2021;02;ECS;03;29403058.5404;16284797.065700002
03;2021;02;ECS;04;81980547.4016;63088266.419899985
03;2021;02;ECS;06;12116666.4987;7416272.904000001
03;2021;02;Eclairage;02;1850725575.9170992;1850725575.9170992
03;2021;02;Ventilation;02;129140312.57549995;129140312.57549995
03;2021;03;Auxiliaires;02;899377309.2752008;899377309.2752008
03;2021;03;Chauffage;01;1584688224.9441993;2610871764.010999
03;2021;03;Chauffage;02;1757519161.9409995;2988178424.0892987
03;2021;03;Chauffage;03;1658532675.2587001;1133501616.3852997
03;2021;03;Chauffage;04;2973318583.5000014;2337985883.8021007
03;2021;03;Chauffage;06;313075982.93460006;525583043.9496002
03;2021;03;Climatisation;02;475719144.2495;1857251496.5885003
03;2021;03;ECS;01;170919439.2579;105119771.1872
03;2021;03;ECS;02;881696273.8839002;973454360.9035001
