COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;07;01;1103709.2668999997
02;2035;07;02;950242.7190000004
02;2036;01;01;4971003.107900004
02;2036;01;02;6045088.240800001
02;2036;02;01;2744054.3801
02;2036;02;02;3080650.6757000005
02;2036;03;01;20168055.008600008
02;2036;03;02;22470162.32140002
02;2036;04;01;1802961.0209000013
02;2036;04;02;1814213.4254999992
02;2036;05;01;1838815.1645000014
02;2036;05;02;1713550.4251999988
02;2036;06;01;2326435.5510000023
02;2036;06;02;2050257.653600001
02;2036;07;01;1327761.635300001
02;2036;07;02;1141031.5699
02;2037;01;01;4968375.1973
02;2037;01;02;6015853.960999998
02;2037;02;01;2742027.050500001
02;2037;02;02;3065734.5396999978
02;2037;03;01;20153616.387200013
02;2037;03;02;22361611.360600002
02;2037;04;01;1806587.7653999995
02;2037;04;02;1810586.6827
02;2037;05;01;1842242.149299998
02;2037;05;02;1710123.4408999986
02;2037;06;01;2330536.0644
02;2037;06;02;2046157.1419000002
02;2037;07;01;1552931.3764000002
02;2037;07;02;1332077.0541999997
02;2038;01;01;4965663.4311000025
02;2038;01;02;5986755.714500006
02;2038;02;01;2739943.3571000015
02;2038;02;02;3050883.619699998
02;2038;03;01;20138985.78030001
02;2038;03;02;22253570.9544
02;2038;04;01;1810206.8190000018
02;2038;04;02;1806967.6310000008
02;2038;05;01;1845662.278799999
02;2038;05;02;1706703.3124999998
02;2038;06;01;2334628.3759000017
02;2038;06;02;2042064.8323000018
02;2038;07;01;1779224.4688999988
02;2038;07;02;1523383.405899999
02;2039;01;01;4962867.747400001
02;2039;01;02;5957746.945300001
02;2039;02;01;2737801.3352
02;2039;02;02;3036084.514799997
02;2039;03;01;20124160.1959
02;2039;03;02;22146062.7746
02;2039;04;01;1813818.1657000007
02;2039;04;02;1803356.2867
02;2039;05;01;1849075.4088000006
02;2039;05;02;1703290.183100001
02;2039;06;01;2338712.503999999
02;2039;06;02;2037980.7064000005
02;2039;07;01;2006646.7883999986
02;2039;07;02;1714954.7358
02;2040;01;01;4959852.052400006
02;2040;01;02;5928810.151799998
02;2040;02;01;2735513.3659
02;2040;02;02;3021252.0246
02;2040;03;01;20109076.548100006
02;2040;03;02;22039002.00720002
02;2040;04;01;1817421.9394000012
02;2040;04;02;1799752.5149000003
02;2040;05;01;1852481.6412999984
02;2040;05;02;1699883.9511999986
02;2040;06;01;2342788.463000002
02;2040;06;02;2033904.7492000016
02;2040;07;01;2235204.094100001
02;2040;07;02;1906795.0559000012
02;2041;01;01;4956622.717899999
02;2041;01;02;5899713.585900001
02;2041;02;01;2733013.1536000017
02;2041;02;02;3006261.2790000024
02;2041;03;01;20093695.359700017
02;2041;03;02;21932197.693900015
02;2041;04;01;1821018.0199000007
02;2041;04;02;1796156.4364999996
02;2041;05;01;1855880.6441000013
02;2041;05;02;1696484.9499999988
02;2041;06;01;2346856.2695999998
02;2041;06;02;2029836.9445999996
02;2041;07;01;2239017.6792000006
02;2041;07;02;1902981.4718
02;2041;08;01;225883.11410000015
02;2041;08;02;195925.7157
02;2042;01;01;4953788.7382000005
02;2042;01;02;5871281.301300002
02;2042;02;01;2730904.7885
02;2042;02;02;2991840.5677999984
02;2042;03;01;20078530.86399998
02;2042;03;02;21826327.642400015
02;2042;04;01;1824606.5412999992
02;2042;04;02;1792567.9186999989
02;2042;05;01;1859272.4338000005
02;2042;05;02;1693093.161699999
02;2042;06;01;2350915.938800001
02;2042;06;02;2025777.2776000006
02;2042;07;01;2242823.635700001
02;2042;07;02;1899175.516000001
02;2042;08;01;452915.67069999996
02;2042;08;02;392116.69580000004
02;2043;01;01;4950903.861000001
02;2043;01;02;5842990.004100004
02;2043;02;01;2728765.920099997
02;2043;02;02;2977497.9803999993
02;2043;03;01;20063233.575599995
02;2043;03;02;21720939.0006
02;2043;04;01;1828187.5651999996
02;2043;04;02;1788986.898
02;2043;05;01;1862657.2389000002
02;2043;05;02;1689708.3581999992
02;2043;06;01;2354967.4909999995
02;2043;06;02;2021725.7276000008
02;2043;07;01;2246621.982400001
02;2043;07;02;1895377.1707000013
02;2043;08;01;681112.1139999992
02;2043;08;02;588584.4796000001
02;2044;01;01;4947975.210899999
02;2044;01;02;5814832.2754
02;2044;02;01;2726609.416599999
02;2044;02;02;2963220.4614
02;2044;03;01;20047810.027400006
02;2044;03;02;21616024.145399995
02;2044;04;01;1831761.5878999974
02;2044;04;02;1785412.8764000009
02;2044;05;01;1866034.8991000012
02;2044;05;02;1686330.7003
02;2044;06;01;2359010.849799999
02;2044;06;02;2017682.3709000007
02;2044;07;01;2250412.7317999997
02;2044;07;02;1891586.422399999
02;2044;08;01;910478.8425000003
02;2044;08;02;785333.5865999996
02;2045;01;01;4944985.3705
02;2045;01;02;5786825.263700002
02;2045;02;01;2724425.573000001
02;2045;02;02;2949017.6327000004
02;2045;03;01;20032141.58979999
02;2045;03;02;21511700.769700002
02;2045;04;01;1835328.8346000009
02;2045;04;02;1781845.6332999996
02;2045;05;01;1869405.2207999986
02;2045;05;02;1682960.3808999995
02;2045;06;01;2363045.9875
02;2045;06;02;2013647.235500002
02;2045;07;01;2254195.900900001
02;2045;07;02;1887803.253999999
02;2045;08;01;1141022.2931000004
02;2045;08;02;982368.5429000002
02;2046;01;01;4941932.624300004
02;2046;01;02;5758970.4306999985
02;2046;02;01;2722216.6826999993
02;2046;02;02;2934887.0763000003
02;2046;03;01;20016245.86039999
02;2046;03;02;21407950.251999993
02;2046;04;01;1838889.2714999998
02;2046;04;02;1778285.199100001
02;2046;05;01;1872768.7221000006
02;2046;05;02;1679596.8815999993
02;2046;06;01;2367072.972699997
02;2046;06;02;2009620.252800002
02;2046;07;01;2257971.5043999995
02;2046;07;02;1884027.6515999998
02;2046;08;01;1372748.9472
02;2046;08;02;1179693.9055000015
02;2047;01;01;4938820.885300001
02;2047;01;02;5731263.569300002
02;2047;02;01;2719983.1811
02;2047;02;02;2920828.1376000005
02;2047;03;01;20000134.633200005
02;2047;03;02;21304759.8166
02;2047;04;01;1842443.1796000004
02;2047;04;02;1774731.2913999995
02;2047;05;01;1876124.9616000012
02;2047;05;02;1676240.6444000015
02;2047;06;01;2371091.4423999973
02;2047;06;02;2005601.7860000024
02;2047;07;01;2261739.5568000004
02;2047;07;02;1880259.6003999987
02;2047;08;01;1605665.3061000006
02;2047;08;02;1377314.2251999993
02;2048;01;01;4935653.577200002
02;2048;01;02;5703701.050100002
02;2048;02;01;2717726.2041
02;2048;02;02;2906839.6155000017
02;2048;03;01;19983822.1503
02;2048;03;02;21202114.243100025
02;2048;04;01;1845990.7155999998
02;2048;04;02;1771183.7563000007
02;2048;05;01;1879474.256600001
02;2048;05;02;1672891.352100002
02;2048;06;01;2375101.5126999975
02;2048;06;02;2001591.7187000017
02;2048;07;01;2265500.0710999994
02;2048;07;02;1876499.0868
02;2048;08;01;1839777.9280999994
02;2048;08;02;1575234.0939
02;2049;01;01;4932432.952200003
02;2049;01;02;5676280.3524
02;2049;02;01;2715447.1534
02;2049;02;02;2892919.954300002
02;2049;03;01;19967363.988800008
02;2049;03;02;21099956.9549
02;2049;04;01;1849532.1684999997
02;2049;04;02;1767642.3053999993
02;2049;05;01;1882816.3114000014
02;2049;05;02;1669549.300699999
02;2049;06;01;2379103.347499999
02;2049;06;02;1997589.8872000007
02;2049;07;01;2269253.0692999996
02;2049;07;02;1872746.0890999993
02;2049;08;01;2075093.3924000016
02;2049;08;02;1773458.1024000011
02;2050;01;01;4929159.548400002
02;2050;01;02;5649000.667900002
02;2050;02;01;2713149.2312999996
02;2050;02;02;2879065.8126000003
02;2050;03;01;19950755.877799995
02;2050;03;02;20998291.26
02;2050;04;01;1853066.5330000005
02;2050;04;02;1764107.9416
02;2050;05;01;1886152.2311
02;2050;05;02;1666213.3859999992
02;2050;06;01;2383097.0434999987
02;2050;06;02;1993596.1951000013
02;2050;07;01;2272998.5575999985
02;2050;07;02;1869000.6024999996
02;2050;08;01;2311618.3136
02;2050;08;02;1971990.8502999991
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.357599985
03;2009;02;01;12616469.448799992
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.7319
03;2010;01;02;32495722.868899994
03;2010;02;01;12874594.237100001
03;2010;02;02;30788668.9243
03;2010;03;01;29610563.357499998
03;2010;03;02;84033145.66870001
03;2010;04;01;535935.5781
03;2010;04;02;1215517.8231999993
03;2011;01;01;13231076.312499996
03;2011;01;02;32086401.5753
03;2011;02;01;13127248.514899995
03;2011;02;02;30400946.559900004
03;2011;03;01;30305129.751199998
03;2011;03;02;82987034.44189999
03;2011;04;01;1086983.5292999991
03;2011;04;02;2425587.4719999977
03;2012;01;01;13494540.356000004
03;2012;01;02;31682747.624100003
03;2012;02;01;13375050.684300002
03;2012;02;02;30018492
03;2012;03;01;30986494.26899999
03;2012;03;02;81955211.72790004
03;2012;04;01;1653119.8868999993
03;2012;04;02;3630332.6415999997
03;2013;01;01;13753076.138800003
03;2013;01;02;31284456.455400005
03;2013;02;01;13618252.2505
03;2013;02;02;29641052.983600013
03;2013;03;01;31655328.385599997
03;2013;03;02;80937000.97070001
03;2013;04;01;2234322.2773
03;2013;04;02;4829876.5866
03;2014;01;01;14006808.512000008
03;2014;01;02;30891396.596099984
03;2014;02;01;13856928.6083
03;2014;02;02;29268555.90819998
03;2014;03;01;32311927.106999993
03;2014;03;02;79932105.33059998
03;2014;04;01;2830569.7419999987
03;2014;04;02;6024341.760700001
03;2015;01;01;14255592.3441
03;2015;01;02;30503720.8171
03;2015;02;01;14091047.303200005
03;2015;02;02;28901029.55039998
03;2015;03;01;32956406.693800017
03;2015;03;02;78940407.09829992
03;2015;04;01;3441842.8415000048
03;2015;04;02;7213850.035999993
03;2016;01;01;14477048.311700001
03;2016;01;02;30074572.032500032
03;2016;02;01;14298369.539199999
03;2016;02;02;28494216.430699985
03;2016;03;01;33536657.960800007
03;2016;03;02;77840938.91589999
03;2016;04;01;3513981.3429000005
03;2016;04;02;7141711.537599995
03;2016;05;01;536534.8068000003
03;2016;05;02;1026584.147
03;2017;01;01;14693135.904599996
03;2017;01;02;29651754.727000006
03;2017;02;01;14500593.223900003
03;2017;02;02;28093427.07970001
03;2017;03;01;34102866.5315
03;2017;03;02;76757920.65229999
03;2017;04;01;3585398.459199997
03;2017;04;02;7070294.423300001
03;2017;05;01;1084959.8067000003
03;2017;05;02;2046010.423900001
03;2018;01;01;14903928.811399998
03;2018;01;02;29235184.971100003
03;2018;02;01;14697820.253399996
03;2018;02;02;27698554.3099
03;2018;03;01;34655387.77949999
03;2018;03;02;75690983.453
03;2018;04;01;3656101.403200002
03;2018;04;02;6999591.480699998
03;2018;05;01;1645226.5705000013
03;2018;05;02;3058394.7016
03;2019;01;01;15109544.106000002
03;2019;01;02;28824752.358900007
03;2019;02;01;14890095.5148
03;2019;02;02;27309552.993899997
03;2019;03;01;35194722.70890001
03;2019;03;02;74639623.1043
03;2019;04;01;3726097.3186000055
03;2019;04;02;6929595.566200004
03;2019;05;01;2217287.7351999995
03;2019;05;02;4063851.510800002
03;2020;01;01;15310080.068999995
03;2020;01;02;28420346.976499982
03;2020;02;01;15077490.7056
03;2020;02;02;26926339.631099984
03;2020;03;01;35721119.41800003
03;2020;03;02;73603574.89840001
03;2020;04;01;3795393.2759999996
03;2020;04;02;6860299.6105999965
03;2020;05;01;2801097.375199997
03;2020;05;02;5062494.812099997
03;2021;01;01;15372384.492999995
03;2021;01;02;28155117.200499997
03;2021;02;01;15133879.603399996
03;2021;02;02;26675044.60280001
03;2021;03;01;35895076.00180001
03;2021;03;02;72922335.67850001
03;2021;04;01;3829694.7740000016
03;2021;04;02;6825998.113900005
03;2021;05;01;2826409.8501999984
03;2021;05;02;5037182.337899998
03;2021;06;01;527905.4255000001
03;2021;06;02;894311.2167000013
03;2022;01;01;15433078.602099998
03;2022;01;02;27892446.006899983
03;2022;02;01;15188754.371899998
03;2022;02;02;26426164.0496
03;2022;03;01;36064896.44340002
03;2022;03;02;72247585.21039997
03;2022;04;01;3863824.7647999967
03;2022;04;02;6791868.1244
03;2022;05;01;2851595.7615000005
03;2022;05;02;5011996.427499999
03;2022;06;01;1061560.544
03;2022;06;02;1786316.1357999984
03;2023;01;01;15492224.535599995
03;2023;01;02;27632257.319100004
03;2023;02;01;15242155.362699987
03;2023;02;02;26179656.620700013
03;2023;03;01;36230580.027300015
03;2023;03;02;71579315.01880004
03;2023;04;01;3897784.1062000003
03;2023;04;02;6757908.7844
03;2023;05;01;2876655.744799998
03;2023;05;02;4986936.444799994
03;2023;06;01;1600972.684600001
03;2023;06;02;2676058.240300001
03;2024;01;01;15549833.849100001
03;2024;01;02;27374538.5799
03;2024;02;01;15294102.244699998
03;2024;02;02;25935497.593799982
03;2024;03;01;36392289.23319998
03;2024;03;02;70917342.00439996
03;2024;04;01;3931573.6508999993
03;2024;04;02;6724119.240599999
03;2024;05;01;2901590.428200001
03;2024;05;02;4962001.7623000005
03;2024;06;01;2146149.533
03;2024;06;02;3563581.038999998
03;2025;01;01;15605854.58769999
03;2025;01;02;27119326.279999997
03;2025;02;01;15344612.110700006
03;2025;02;02;25693668.108099975
03;2025;03;01;36550061.18360003
03;2025;03;02;70261628.26590005
03;2025;04;01;3965194.2452000026
03;2025;04;02;6690498.647300004
03;2025;05;01;2926400.4375999975
03;2025;05;02;4937191.753799999
03;2025;06;01;2697099.019700001
03;2025;06;02;4448927.848499999
03;2026;01;01;15660366.5738
03;2026;01;02;26866551.302000012
03;2026;02;01;15393699.915400004
03;2026;02;02;25454143.87239999
03;2026;03;01;36703951.71660001
03;2026;03;02;69612111.19979997
03;2026;04;01;3998646.7370000035
03;2026;04;02;6657046.156499997
03;2026;05;01;2951086.3978000004
03;2026;05;02;4912505.794700002
03;2026;06;01;3253829.3320999974
03;2026;06;02;5332141.858500002
03;2027;01;01;15713372.580799997
03;2027;01;02;26616199.640500005
03;2027;02;01;15441359.4884
03;2027;02;02;25216927.36519998
03;2027;03;01;36853947.39979996
03;2027;03;02;68968780.36879998
03;2027;04;01;4031931.965900003
03;2027;04;02;6623760.928699994
03;2027;05;01;2975648.9288000003
03;2027;05;02;4887943.264800004
03;2027;06;01;3816349.0810000016
03;2027;06;02;6213266.381999996
03;2028;01;01;15764895.4753
03;2028;01;02;26368242.385800008
03;2028;02;01;15487614.158500005
03;2028;02;02;24981990.15819999
03;2028;03;01;37000015.21190002
03;2028;03;02;68331660.33709997
03;2028;04;01;4065050.770300003
03;2028;04;02;6590642.125300003
03;2028;05;01;3000088.6453999984
03;2028;05;02;4863503.548899998
03;2028;06;01;4384667.022000003
03;2028;06;02;7092344.395300001
03;2029;01;01;15814905.193700006
03;2029;01;02;26122716.31519999
03;2029;02;01;15532432.103099987
03;2029;02;02;24749365.39179998
03;2029;03;01;37142261.241599984
03;2029;03;02;67700635.41950001
03;2029;04;01;4098003.9802
03;2029;04;02;6557688.916099999
03;2029;05;01;3024406.1624000007
03;2029;05;02;4839186.033000002
03;2029;06;01;4958792.2698000055
03;2029;06;02;7969418.918400003
03;2030;01;01;15863362.3164
03;2030;01;02;25879646.012299996
03;2030;02;01;15575831.702000003
03;2030;02;02;24519009.839199986
03;2030;03;01;37280748.93390002
03;2030;03;02;67075638.303600006
03;2030;04;01;4130792.4266999983
03;2030;04;02;6524900.470300001
03;2030;05;01;3048602.0916000027
03;2030;05;02;4814990.105000002
03;2030;06;01;5538734.237500002
03;2030;06;02;8844532.878199995
03;2031;01;01;15837992.147899998
03;2031;01;02;25711268.5294
03;2031;02;01;15549279.586399997
03;2031;02;02;24359479.80220001
03;2031;03;01;37230893.22150004
03;2031;03;02;66641244.39960003
03;2031;04;01;4143841.3358000014
03;2031;04;02;6511851.561400008
03;2031;05;01;3058232.0722999997
03;2031;05;02;4805360.1247
03;2031;06;01;5556423.308200009
03;2031;06;02;8826843.808400009
03;2031;07;01;477475.64339999977
03;2031;07;02;760086.6213999995
03;2032;01;01;15812385.839499997
03;2032;01;02;25544019.2495
03;2032;02;01;15522535.876799997
03;2032;02;02;24201008.119699985
03;2032;03;01;37180447.5494
03;2032;03;02;66209673.57839996
03;2032;04;01;4156862.4674999984
03;2032;04;02;6498830.430099999
03;2032;05;01;3067842.7909999993
03;2032;05;02;4795749.406400002
03;2032;06;01;5574076.998400003
03;2032;06;02;8809190.118799996
03;2032;07;01;957285.4143
03;2032;07;02;1519948.790799999
03;2033;01;01;15786584.107999997
03;2033;01;02;25377873.402700003
03;2033;02;01;15495595.57220001
03;2033;02;02;24043568.060200006
03;2033;03;01;37129412.542799994
03;2033;03;02;65780926.2168
03;2033;04;01;4169855.1942000035
03;2033;04;02;6485837.703999992
03;2033;05;01;3077434.288999996
03;2033;05;02;4786157.908899997
03;2033;06;01;5591695.379499995
03;2033;06;02;8791571.73840001
03;2033;07;01;1439442.145199999
03;2033;07;02;2279608.0988000007
03;2034;01;01;15760534.53989999
03;2034;01;02;25212815.434799995
03;2034;02;01;15468423.835299999
03;2034;02;02;23887172.116700012
03;2034;03;01;37077780.63879999
03;2034;03;02;65354999.18269999
03;2034;04;01;4182817.933100002
03;2034;04;02;6472874.966
03;2034;05;01;3087006.602800004
03;2034;05;02;4776585.595299999
03;2034;06;01;5609278.525499999
03;2034;06;02;8773988.593000004
03;2034;07;01;1923958.7402999995
03;2034;07;02;3039086.1439999994
03;2035;01;01;15734267.1045
03;2035;01;02;25048863.759000003
03;2035;02;01;15441063.766599998
03;2035;02;02;23731830.08740001
03;2035;03;01;37025586.527200006
03;2035;03;02;64931835.902399965
03;2035;04;01;4195750.3924
03;2035;04;02;6459942.508199989
03;2035;05;01;3096559.774700002
03;2035;05;02;4767032.424200001
03;2035;06;01;5626826.505300001
03;2035;06;02;8756440.613999998
03;2035;07;01;2410848.0592999985
03;2035;07;02;3798404.3311000024
03;2036;01;01;15707784.220900001
03;2036;01;02;24886002.87140001
03;2036;02;01;15413507.891500005
03;2036;02;02;23577499.7773
03;2036;03;01;36972819.79870002
03;2036;03;02;64511435.80280002
03;2036;04;01;4208650.609900001
03;2036;04;02;6447042.292400003
03;2036;05;01;3106093.8408000004
03;2036;05;02;4757498.358400003
03;2036;06;01;5644339.390799997
03;2036;06;02;8738927.728800002
03;2036;07;01;2900123.2223999985
03;2036;07;02;4557584.384300001
03;2037;01;01;15681057.753199995
03;2037;01;02;24724196.240000013
03;2037;02;01;15385742.296899993
03;2037;02;02;23424171.715099983
03;2037;03;01;36919494.22090004
03;2037;03;02;64093773.20519998
03;2037;04;01;4221518.914500004
03;2037;04;02;6434173.989199994
03;2037;05;01;3115607.9355999976
03;2037;05;02;4747984.264100002
03;2037;06;01;5661817.250400001
03;2037;06;02;8721449.87
03;2037;07;01;3391797.293799998
03;2037;07;02;5316647.806999998
03;2038;01;01;15654108.713199997
03;2038;01;02;24563468.167500008
03;2038;02;01;15357802.003400004
03;2038;02;02;23271835.94179999
03;2038;03;01;36865595.0569
03;2038;03;02;63678828.79270006
03;2038;04;01;4234354.551999998
03;2038;04;02;6421338.354600006
03;2038;05;01;3125101.087599999
03;2038;05;02;4738491.112599999
03;2038;06;01;5679260.156100005
03;2038;06;02;8704006.964999998
03;2038;07;01;3885883.267200001
03;2038;07;02;6075615.8958
03;2039;01;01;15626914.74280001
03;2039;01;02;24403786.479400024
03;2039;02;01;15329584.3125
03;2039;02;02;23120458.438799996
03;2039;03;01;36811148.93909999
03;2039;03;02;63266560.05109998
03;2039;04;01;4247157.979199998
03;2039;04;02;6408534.931100006
03;2039;05;01;3134570.586299999
03;2039;05;02;4729021.6148
03;2039;06;01;5696668.172400003
03;2039;06;02;8686598.949600002
03;2039;07;01;4382394.3208
03;2039;07;02;6834510.108700001
03;2040;01;01;15599338.4557
03;2040;01;02;24245012.165199984
03;2040;02;01;15301075.198199991
03;2040;02;02;22970053.440900005
03;2040;03;01;36756085.08350002
03;2040;03;02;62856964.278799966
03;2040;04;01;4259928.517900001
03;2040;04;02;6395764.395200004
03;2040;05;01;3144018.206900001
03;2040;05;02;4719573.995299997
03;2040;06;01;5714041.372199997
03;2040;06;02;8669225.750300005
03;2040;07;01;4881343.305500006
03;2040;07;02;7593351.299099998
03;2041;01;01;15571497.528299998
03;2041;01;02;24087061.09700001
03;2041;02;01;15272182.135499999
03;2041;02;02;22820347.23280002
03;2041;03;01;36700278.087899975
03;2041;03;02;62449843.471
03;2041;04;01;4272666.0967999995
03;2041;04;02;6383026.820099992
03;2041;05;01;3153441.5631999965
03;2041;05;02;4710150.6403
03;2041;06;01;5731379.823999996
03;2041;06;02;8651887.299200008
03;2041;07;01;4896530.009500004
03;2041;07;02;7578164.596100002
03;2041;08;01;486212.4119000002
03;2041;08;02;773994.5582
03;2042;01;01;15543890.412699994
03;2042;01;02;23930652.55219999
03;2042;02;01;15243636.7589
03;2042;02;02;22672143.341899995
03;2042;03;01;36644331.577000014
03;2042;03;02;62045733.41740004
03;2042;04;01;4285372.503099998
03;2042;04;02;6370320.418400003
03;2042;05;01;3162841.9377000025
03;2042;05;02;4700750.2667999985
03;2042;06;01;5748682.684
03;2042;06;02;8634584.440099996
03;2042;07;01;4911686.343399994
03;2042;07;02;7563008.263599996
03;2042;08;01;974916.1905000007
03;2042;08;02;1547942.8768000018
03;2043;01;01;15516095.49869999
03;2043;01;02;23775285.586499993
03;2043;02;01;15214925.507700002
03;2043;02;02;22524925.45219999
03;2043;03;01;36587867.52269999
03;2043;03;02;61644275.55950001
03;2043;04;01;4298047.359400004
03;2043;04;02;6357645.560400006
03;2043;05;01;3172219.429800001
03;2043;05;02;4691372.777000003
03;2043;06;01;5765949.459499994
03;2043;06;02;8617317.665799996
03;2043;07;01;4926812.357600004
03;2043;07;02;7547882.2498
03;2043;08;01;1466130.7497999992
03;2043;08;02;2321876.0999000003
03;2044;01;01;15488160.081799997
03;2044;01;02;23620908.982300017
03;2044;02;01;15186137.612300003
03;2044;02;02;22378600.474200003
03;2044;03;01;36530930.71210001
03;2044;03;02;61245415.26770004
03;2044;04;01;4310678.914999996
03;2044;04;02;6345014.025600006
03;2044;05;01;3181574.7297999985
03;2044;05;02;4682017.4789
03;2044;06;01;5783178.640500003
03;2044;06;02;8600088.486400004
03;2044;07;01;4941908.119600002
03;2044;07;02;7532786.4885
03;2044;08;01;1959869.7995
03;2044;08;02;3095816.1264000013
03;2045;01;01;15460008.621499995
03;2045;01;02;23467594.392699998
03;2045;02;01;15157153.527600005
03;2045;02;02;22233284.199799996
03;2045;03;01;36473485.9786
03;2045;03;02;60849177.760400034
03;2045;04;01;4323261.827199998
03;2045;04;02;6332431.108899995
03;2045;05;01;3190907.7188
03;2045;05;02;4672684.492900005
03;2045;06;01;5800369.8965000035
03;2045;06;02;8582897.231200006
03;2045;07;01;4956973.689399996
03;2045;07;02;7517720.919000002
03;2045;08;01;2456147.129199999
03;2045;08;02;3869784.8817000045
03;2046;01;01;15431653.255600002
03;2046;01;02;23315325.714699984
03;2046;02;01;15127996.720700005
03;2046;02;02;22088949.42040001
03;2046;03;01;36415569.95180001
03;2046;03;02;60455516.64339996
03;2046;04;01;4335799.721999998
03;2046;04;02;6319893.206200003
03;2046;05;01;3200217.548700001
03;2046;05;02;4663374.666000002
03;2046;06;01;5817522.954100004
03;2046;06;02;8565744.175199999
03;2046;07;01;4972009.131800001
03;2046;07;02;7502685.477100003
03;2046;08;01;2954976.6044
03;2046;08;02;4643804.280099997
03;2047;01;01;15403102.557100007
03;2047;01;02;23164090.448199984
03;2047;02;01;15098665.006699996
03;2047;02;02;21945594.553700004
03;2047;03;01;36357169.23219998
03;2047;03;02;60064435.57290001
03;2047;04;01;4348292.153900002
03;2047;04;02;6307400.765300002
03;2047;05;01;3209506.094500002
03;2047;05;02;4654086.122600004
03;2047;06;01;5834635.825000002
03;2047;06;02;8548631.305899998
03;2047;07;01;4987014.5041999975
03;2047;07;02;7487680.105600005
03;2047;08;01;3456372.201699999
03;2047;08;02;5417896.307700002
03;2048;01;01;15374362.647000013
03;2048;01;02;23013878.566800013
03;2048;02;01;15069166.038999993
03;2048;02;02;21803208.202000007
03;2048;03;01;36298297.73210001
03;2048;03;02;59675910.86199998
03;2048;04;01;4360728.999600001
03;2048;04;02;6294963.923199998
03;2048;05;01;3218771.553999998
03;2048;05;02;4644820.665999999
03;2048;06;01;5851707.622999996
03;2048;06;02;8531559.510400003
03;2048;07;01;5001989.865199999
03;2048;07;02;7472704.745400002
03;2048;08;01;3960347.9320999966
03;2048;08;02;6192082.898999997
03;2049;01;01;15345444.9829
03;2049;01;02;22864674.820999995
03;2049;02;01;15039506.622599997
03;2049;02;02;21661779.82759998
03;2049;03;01;36238964.634499975
03;2049;03;02;59289923.701699965
03;2049;04;01;4373114.4026999995
03;2049;04;02;6282578.523699999
03;2049;05;01;3228013.7184000025
03;2049;05;02;4635578.5128000025
03;2049;06;01;5868737.404099999
03;2049;06;02;8514529.730599992
03;2049;07;01;5016935.275900006
03;2049;07;02;7457759.3356000045
03;2049;08;01;4466917.957999997
03;2049;08;02;6966386.106899997
03;2050;01;01;15316345.675599998
03;2050;01;02;22716479.234899987
03;2050;02;01;15009689.204800006
03;2050;02;02;21521303.32269999
03;2050;03;01;36179166.74079998
03;2050;03;02;58906467.57640002
03;2050;04;01;4385463.6183
03;2050;04;02;6270229.312300003
03;2050;05;01;3237240.0773
03;2050;05;02;4626352.1484
03;2050;06;01;5885725.8757000035
03;2050;06;02;8497541.2622
03;2050;07;01;5031850.7958
03;2050;07;02;7442843.816299992
03;2050;08;01;4976096.449000005
03;2050;08;02;7740827.8829000015
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.51580001
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299999
04;2009;03;01;9730063.517499998
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158700002
04;2010;01;02;46357879.200400025
04;2010;02;01;9214354.788400006
04;2010;02;02;14704530.97159999
04;2010;03;01;9717010.913199995
04;2010;03;02;88867867.51569995
04;2010;04;01;283840.53119999985
04;2010;04;02;1269961.5879000006
04;2011;01;01;9905968.291599996
04;2011;01;02;46295623.17070002
04;2011;02;01;9202051.7947
04;2011;02;02;14684743.188699996
04;2011;03;01;9704080.585699996
04;2011;03;02;88748509.18050008
04;2011;04;01;582463.4983000006
04;2011;04;02;2536542.5295999986
04;2012;01;01;9892808.9626
04;2012;01;02;46233382.687799975
04;2012;02;01;9189822.373799998
04;2012;02;02;14664923.438299999
04;2012;03;01;9691274.292700002
04;2012;03;02;88629198.72539993
04;2012;04;01;895853.6069999991
04;2012;04;02;3799859.461599999
04;2013;01;01;9879730.097700004
04;2013;01;02;46171159.870899975
04;2013;02;01;9177665.6989
04;2013;02;02;14645071.634699998
04;2013;03;01;9678595.995499996
04;2013;03;02;88509940.24630003
04;2013;04;01;1223996.969699999
04;2013;04;02;5060028.918199995
04;2014;01;01;9866732.508900005
04;2014;01;02;46108961.7589
04;2014;02;01;9165579.940700004
04;2014;02;02;14625192.155800005
04;2014;03;01;9666039.442200003
04;2014;03;02;88390726.50329998
04;2014;04;01;1566880.9646000005
04;2014;04;02;6317166.737899997
04;2015;01;01;9853813.877399992
04;2015;01;02;46046782.67290001
04;2015;02;01;9153566.2629
04;2015;02;02;14605284.3149
04;2015;03;01;9653599.765500003
04;2015;03;02;88271568.83559996
04;2015;04;01;1924494.3832999992
04;2015;04;02;7571388.7195
04;2016;01;01;9834365.303700002
04;2016;01;02;45953736.6973
04;2016;02;01;9135483.059899999
04;2016;02;02;14575553.1272
04;2016;03;01;9634789.845199998
04;2016;03;02;88093275.29559998
04;2016;04;01;2000208.2717999993
