COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
01;2046;08;Autre;02;240402900.17000005
01;2046;08;Autre;04;567753.8621000003
01;2046;08;Bureautique;02;411801204.03500015
01;2046;08;Cuisson;01;1770289.1008000004
01;2046;08;Cuisson;02;15370269.305699999
01;2046;08;Cuisson;04;6734650.788
01;2046;08;Froid_alimentaire;02;4113560.4425999997
01;2046;08;Process;02;5308897.711999999
01;2047;01;Autre;01;46213450.9773
01;2047;01;Autre;02;1146604060.2899995
01;2047;01;Autre;04;2785509.4796999996
01;2047;01;Bureautique;02;2179362123.5699997
01;2047;01;Cuisson;01;3047027.9516999996
01;2047;01;Cuisson;02;187710153.994
01;2047;01;Cuisson;03;831278.8709000001
01;2047;01;Cuisson;04;13382958.949099999
01;2047;01;Froid_alimentaire;02;27391844.9617
01;2047;01;Process;02;25320823.764300004
01;2047;02;Autre;01;34809526.04929999
01;2047;02;Autre;02;863449587.7499999
01;2047;02;Autre;04;2089112.7589000005
01;2047;02;Bureautique;02;1641168067.2599998
01;2047;02;Cuisson;01;2335473.8225000002
01;2047;02;Cuisson;02;141355050.11
01;2047;02;Cuisson;03;625994.1383999998
01;2047;02;Cuisson;04;10037121.3561
01;2047;02;Froid_alimentaire;02;20627420.647799995
01;2047;02;Process;02;19067839.374099996
01;2047;03;Autre;01;99753036.01400001
01;2047;03;Autre;02;2467670810.15
01;2047;03;Autre;04;5700306.076100001
01;2047;03;Bureautique;02;4690328710.07
01;2047;03;Cuisson;01;7972807.246499999
01;2047;03;Cuisson;02;403981441.866
01;2047;03;Cuisson;03;1789041.4022
01;2047;03;Cuisson;04;27387051.021199998
01;2047;03;Froid_alimentaire;02;58951531.672099985
01;2047;03;Process;02;54494400.860900015
01;2047;04;Autre;01;18176384.4773
01;2047;04;Autre;02;450219012.8720001
01;2047;04;Autre;04;1063271.5853000002
01;2047;04;Bureautique;02;927340121.7600002
01;2047;04;Cuisson;01;849921.1366
01;2047;04;Cuisson;02;40629490.535299994
01;2047;04;Cuisson;04;3233325.1710999995
01;2047;04;Froid_alimentaire;02;8507680.6162
01;2047;04;Process;02;9942337.3263
01;2047;05;Autre;01;9750261.4267
01;2047;05;Autre;02;241508678.07
01;2047;05;Autre;04;570365.2028
01;2047;05;Bureautique;02;469467240.26199996
01;2047;05;Cuisson;01;583923.8511000001
01;2047;05;Cuisson;02;21179701.018099993
01;2047;05;Cuisson;04;2221400.9618
01;2047;05;Froid_alimentaire;02;3795842.7901000013
01;2047;05;Process;02;5333316.489500001
01;2047;06;Autre;01;20701371.992999993
01;2047;06;Autre;02;512761779.906
01;2047;06;Autre;04;1210977.0690000004
01;2047;06;Bureautique;02;942164047.6
01;2047;06;Cuisson;01;1578505.3647000003
01;2047;06;Cuisson;02;43340509.831199996
01;2047;06;Cuisson;04;6005054.5396
01;2047;06;Froid_alimentaire;02;8370456.763700003
01;2047;06;Process;02;11323489.867600001
01;2047;07;Autre;01;15504432.445299998
01;2047;07;Autre;02;384036209.50500005
01;2047;07;Autre;04;906969.2963000003
01;2047;07;Bureautique;02;657840047.3
01;2047;07;Cuisson;01;1808634.9144000001
01;2047;07;Cuisson;02;29450751.453699987
01;2047;07;Cuisson;04;6880524.180700001
01;2047;07;Froid_alimentaire;02;6571287.596899999
01;2047;07;Process;02;8480799.7149
01;2047;08;Autre;01;11353879.6044
01;2047;08;Autre;02;281229373.84800005
01;2047;08;Autre;04;664172.7752
01;2047;08;Bureautique;02;481735427.0809999
01;2047;08;Cuisson;01;1997166.525
01;2047;08;Cuisson;02;18334898.2197
01;2047;08;Cuisson;04;7597753.6432
01;2047;08;Froid_alimentaire;02;4812146.408000001
01;2047;08;Process;02;6210481.5751
01;2048;01;Autre;01;46113632.867199995
01;2048;01;Autre;02;1144127421.27
01;2048;01;Autre;04;2779492.9401000002
01;2048;01;Bureautique;02;2174654741.51
01;2048;01;Cuisson;01;2913486.7578999996
01;2048;01;Cuisson;02;188023920.533
01;2048;01;Cuisson;03;794846.6298
01;2048;01;Cuisson;04;12796429.0323
01;2048;01;Froid_alimentaire;02;27332678.570100006
01;2048;01;Process;02;25266129.8774
01;2048;02;Autre;01;34734338.612399995
01;2048;02;Autre;02;861584495.9299998
01;2048;02;Autre;04;2084600.2785000005
01;2048;02;Bureautique;02;1637623145.4
01;2048;02;Cuisson;01;2233117.8134
01;2048;02;Cuisson;02;141591327.07900003
01;2048;02;Cuisson;03;598558.9071999999
01;2048;02;Cuisson;04;9597226.8661
01;2048;02;Froid_alimentaire;02;20582865.439299997
01;2048;02;Process;02;19026652.164900005
01;2048;03;Autre;01;99537568.45700002
01;2048;03;Autre;02;2462340617.7
01;2048;03;Autre;04;5687993.6241
01;2048;03;Bureautique;02;4680198080.41
01;2048;03;Cuisson;01;7623385.407700001
01;2048;03;Cuisson;02;404656709.5779999
01;2048;03;Cuisson;03;1710633.6496000001
01;2048;03;Cuisson;04;26186769.055699997
01;2048;03;Froid_alimentaire;02;58824196.4542
01;2048;03;Process;02;54376692.67979999
01;2048;04;Autre;01;18176384.4773
01;2048;04;Autre;02;450219012.8720001
01;2048;04;Autre;04;1063271.5853000002
01;2048;04;Bureautique;02;927340121.7600002
01;2048;04;Cuisson;01;814507.7531999999
01;2048;04;Cuisson;02;40799620.15460001
01;2048;04;Cuisson;04;3098603.5714000002
01;2048;04;Froid_alimentaire;02;8507680.6163
01;2048;04;Process;02;9942337.3263
01;2048;05;Autre;01;9750261.4267
01;2048;05;Autre;02;241508678.07
01;2048;05;Autre;04;570365.2027999999
01;2048;05;Bureautique;02;469467240.26199996
01;2048;05;Cuisson;01;559593.7131000002
01;2048;05;Cuisson;02;21296590.1255
01;2048;05;Cuisson;04;2128842.8466999996
01;2048;05;Froid_alimentaire;02;3795842.7901000013
01;2048;05;Process;02;5333316.4895
01;2048;06;Autre;01;20701371.9931
01;2048;06;Autre;02;512761779.906
01;2048;06;Autre;04;1210977.0690000004
01;2048;06;Bureautique;02;942164047.61
01;2048;06;Cuisson;01;1512734.2955
01;2048;06;Cuisson;02;43656489.134899996
01;2048;06;Cuisson;04;5754844.055600001
01;2048;06;Froid_alimentaire;02;8370456.770900003
01;2048;06;Process;02;11323489.867700001
01;2048;07;Autre;01;15504432.445399998
01;2048;07;Autre;02;384036209.517
01;2048;07;Autre;04;906969.2963000002
01;2048;07;Bureautique;02;657840047.3000001
01;2048;07;Cuisson;01;1733274.7172999994
01;2048;07;Cuisson;02;29812801.439000003
01;2048;07;Cuisson;04;6593834.891899999
01;2048;07;Froid_alimentaire;02;6571287.5971
01;2048;07;Process;02;8480799.715
01;2048;08;Autre;01;13011074.1335
01;2048;08;Autre;02;322277125.64399993
01;2048;08;Autre;04;761114.3058
01;2048;08;Bureautique;02;552048729.6969999
01;2048;08;Cuisson;01;2205454.7896000003
01;2048;08;Cuisson;02;21410818.1266
01;2048;08;Cuisson;04;8390135.857700003
01;2048;08;Froid_alimentaire;02;5514519.2019
01;2048;08;Process;02;7116952.743400001
01;2049;01;Autre;01;46014022.966299996
01;2049;01;Autre;02;1141656096.61
01;2049;01;Autre;04;2773489.2274999996
01;2049;01;Bureautique;02;2169957353.99
01;2049;01;Cuisson;01;2785798.3715000004
01;2049;01;Cuisson;02;188305491.32400003
01;2049;01;Cuisson;03;760011.2761999998
01;2049;01;Cuisson;04;12235604.1787
01;2049;01;Froid_alimentaire;02;27273639.9984
01;2049;01;Process;02;25211554.861399997
01;2049;02;Autre;01;34659311.7215
01;2049;02;Autre;02;859723531.9900001
01;2049;02;Autre;04;2080097.5443
01;2049;02;Bureautique;02;1634086007.8499997
01;2049;02;Cuisson;01;2135247.9340999997
01;2049;02;Cuisson;02;141803365.20900002
01;2049;02;Cuisson;03;572326.0492000001
01;2049;02;Cuisson;04;9176612.950000003
01;2049;02;Froid_alimentaire;02;20538406.460500006
01;2049;02;Process;02;18985554.160899997
01;2049;03;Autre;01;99322559.02999999
01;2049;03;Autre;02;2457021820.2700005
01;2049;03;Autre;04;5675707.890199999
01;2049;03;Bureautique;02;4670088790.9800005
01;2049;03;Cuisson;01;7289277.3599999985
01;2049;03;Cuisson;02;405262702.70100003
01;2049;03;Cuisson;03;1635662.1065999998
01;2049;03;Cuisson;04;25039089.1325
01;2049;03;Froid_alimentaire;02;58697136.24949999
01;2049;03;Process;02;54259245.0065
01;2049;04;Autre;01;18176384.4773
01;2049;04;Autre;02;450219012.8720001
01;2049;04;Autre;04;1063271.5853000002
01;2049;04;Bureautique;02;927340121.7600002
01;2049;04;Cuisson;01;780569.9194999997
01;2049;04;Cuisson;02;40962665.6304
01;2049;04;Cuisson;04;2969495.2912000003
01;2049;04;Froid_alimentaire;02;8507680.6164
01;2049;04;Process;02;9942337.3263
01;2049;05;Autre;01;9750261.4267
01;2049;05;Autre;02;241508678.07
01;2049;05;Autre;04;570365.2027999999
01;2049;05;Bureautique;02;469467240.26199996
01;2049;05;Cuisson;01;536277.2995999999
01;2049;05;Cuisson;02;21408608.386899997
01;2049;05;Cuisson;04;2040141.1716
01;2049;05;Froid_alimentaire;02;3795842.7901000013
01;2049;05;Process;02;5333316.4895
01;2049;06;Autre;01;20701371.9932
01;2049;06;Autre;02;512761779.906
01;2049;06;Autre;04;1210977.0680000002
01;2049;06;Bureautique;02;942164057.71
01;2049;06;Cuisson;01;1449703.5961
01;2049;06;Cuisson;02;43959305.21300001
01;2049;06;Cuisson;04;5515058.867700001
01;2049;06;Froid_alimentaire;02;8370456.775000003
01;2049;06;Process;02;11323489.867700001
01;2049;07;Autre;01;15504432.4455
01;2049;07;Autre;02;384036209.519
01;2049;07;Autre;04;906969.2963000002
01;2049;07;Bureautique;02;657840047.3000001
01;2049;07;Cuisson;01;1661054.982
01;2049;07;Cuisson;02;30159759.0205
01;2049;07;Cuisson;04;6319092.341899999
01;2049;07;Froid_alimentaire;02;6571287.5972
01;2049;07;Process;02;8480799.715
01;2049;08;Autre;01;14677269.928299997
01;2049;08;Autre;02;363547840.8769999
01;2049;08;Autre;04;858582.438
01;2049;08;Bureautique;02;622743922.39
01;2049;08;Cuisson;01;2395990.953300001
01;2049;08;Cuisson;02;24594165.6155
01;2049;08;Cuisson;04;9114985.2467
01;2049;08;Froid_alimentaire;02;6220707.2144
01;2049;08;Process;02;8028348.0595
01;2050;01;Autre;01;45914630.728999995
01;2050;01;Autre;02;1139190107.3700001
01;2050;01;Autre;04;2767498.4481999995
01;2050;01;Bureautique;02;2165270253.79
01;2050;01;Cuisson;01;2663706.1100000003
01;2050;01;Cuisson;02;188556311.365
01;2050;01;Cuisson;03;726702.5986000003
01;2050;01;Cuisson;04;11699359.039900001
01;2050;01;Froid_alimentaire;02;27214728.9473
01;2050;01;Process;02;25157096.391999993
01;2050;02;Autre;01;34584448.1529
01;2050;02;Autre;02;857866452.5000001
01;2050;02;Autre;04;2075604.5821999996
01;2050;02;Bureautique;02;1630556438.3999999
01;2050;02;Cuisson;01;2041667.0817999998
01;2050;02;Cuisson;02;141992227.69400004
01;2050;02;Cuisson;03;547242.9236999998
01;2050;02;Cuisson;04;8774432.817599999
01;2050;02;Froid_alimentaire;02;20494043.5109
01;2050;02;Process;02;18944544.9605
01;2050;03;Autre;01;99108025.47499998
01;2050;03;Autre;02;2451714627.91
01;2050;03;Autre;04;5663448.884700001
01;2050;03;Bureautique;02;4660001646.379999
01;2050;03;Cuisson;01;6969812.4520000005
01;2050;03;Cuisson;02;405802510.302
01;2050;03;Cuisson;03;1563976.5295
01;2050;03;Cuisson;04;23941708.9881
01;2050;03;Froid_alimentaire;02;58570350.51099999
01;2050;03;Process;02;54142045.75729999
01;2050;04;Autre;01;18176384.4773
01;2050;04;Autre;02;450219012.8720001
01;2050;04;Autre;04;1063271.5853
01;2050;04;Bureautique;02;927340121.7600002
01;2050;04;Cuisson;01;748046.1653999999
01;2050;04;Cuisson;02;41118914.3816
01;2050;04;Cuisson;04;2845766.1556000006
01;2050;04;Froid_alimentaire;02;8507680.6165
01;2050;04;Process;02;9942337.3263
01;2050;05;Autre;01;9750261.4267
01;2050;05;Autre;02;241508678.06999996
01;2050;05;Autre;04;570365.2028
01;2050;05;Bureautique;02;469467240.26199996
01;2050;05;Cuisson;01;513932.44610000006
01;2050;05;Cuisson;02;21515961.3934
01;2050;05;Cuisson;04;1955135.0731999995
01;2050;05;Froid_alimentaire;02;3795842.7901000013
01;2050;05;Process;02;5333316.4895
01;2050;06;Autre;01;20701371.9932
01;2050;06;Autre;02;512761779.906
01;2050;06;Autre;04;1210977.0680000002
01;2050;06;Bureautique;02;942164047.71
01;2050;06;Cuisson;01;1389299.2740999996
01;2050;06;Cuisson;02;44249502.626200005
01;2050;06;Cuisson;04;5285264.900800002
01;2050;06;Froid_alimentaire;02;8370456.770200003
01;2050;06;Process;02;11323489.867700001
01;2050;07;Autre;01;15504432.4455
01;2050;07;Autre;02;384036209.519
01;2050;07;Autre;04;906969.2963000002
01;2050;07;Bureautique;02;657840047.3000001
01;2050;07;Cuisson;01;1591844.3000999999
01;2050;07;Cuisson;02;30492268.462599996
01;2050;07;Cuisson;04;6055797.2209
01;2050;07;Froid_alimentaire;02;6571287.597399999
01;2050;07;Process;02;8480799.715
01;2050;08;Autre;01;16352534.7951
01;2050;08;Autre;02;405043220.246
01;2050;08;Autre;04;956581.1876999999
01;2050;08;Bureautique;02;693823915.1400001
01;2050;08;Cuisson;01;2569636.7177
01;2050;08;Cuisson;02;27880969.3047
01;2050;08;Cuisson;04;9775578.6731
01;2050;08;Froid_alimentaire;02;6930739.091199998
01;2050;08;Process;02;8944704.222200003
02;2009;01;Autre;01;11274148.1049
02;2009;01;Autre;02;11803465.340600003
02;2009;01;Autre;03;26245592.084400002
02;2009;01;Autre;04;39480194.063
02;2009;01;Bureautique;02;35410396.514
02;2009;01;Cuisson;01;197152539.88000003
02;2009;01;Cuisson;02;599795994.4300001
02;2009;01;Cuisson;03;10434419.9541
02;2009;01;Cuisson;04;400918349.6500001
02;2009;01;Froid_alimentaire;02;177051990.85599998
02;2009;01;Process;02;23606930.455000002
02;2009;02;Autre;01;6255833.7927
02;2009;02;Autre;02;6158666.114
02;2009;02;Autre;03;13694099.737
02;2009;02;Autre;04;20226136.186999995
02;2009;02;Bureautique;02;18475997.844000004
02;2009;02;Cuisson;01;97796085.696
02;2009;02;Cuisson;02;290175907.98
02;2009;02;Cuisson;03;5483042.312099999
02;2009;02;Cuisson;04;171841426.00000003
02;2009;02;Froid_alimentaire;02;92379986.67
02;2009;02;Process;02;12317332.053
02;2009;03;Autre;01;42506700.15360001
02;2009;03;Autre;02;45770152.0949
02;2009;03;Autre;03;101772204.46410002
02;2009;03;Autre;04;154302784.4697
02;2009;03;Bureautique;02;137310457.5509
02;2009;03;Cuisson;01;737336174.1505
02;2009;03;Cuisson;02;2350626781.0882
02;2009;03;Cuisson;03;40350562.3841
02;2009;03;Cuisson;04;1613667333.092
02;2009;03;Froid_alimentaire;02;686552282.3800001
02;2009;03;Process;02;91540305.08630002
02;2010;01;Autre;01;11252501.554700002
02;2010;01;Autre;02;12130743.913299998
02;2010;01;Autre;03;25495315.6305
02;2010;01;Autre;04;39754328.923700005
02;2010;01;Bureautique;02;35696511.267900005
02;2010;01;Cuisson;01;188559314.01500002
02;2010;01;Cuisson;02;623998761.38
02;2010;01;Cuisson;03;9979617.3869
02;2010;01;Cuisson;04;383443682.37999994
02;2010;01;Froid_alimentaire;02;175531720.12129995
02;2010;01;Process;02;23561604.056099996
02;2010;02;Autre;01;6243822.6355
02;2010;02;Autre;02;6329429.490999999
02;2010;02;Autre;03;13302631.056
02;2010;02;Autre;04;20369890.538000003
02;2010;02;Bureautique;02;18625284.111999996
02;2010;02;Cuisson;01;93533485.51500002
02;2010;02;Cuisson;02;301082135.23
02;2010;02;Cuisson;03;5244054.796500001
02;2010;02;Cuisson;04;164351443.49999997
02;2010;02;Froid_alimentaire;02;91586760.20789997
02;2010;02;Process;02;12293682.613000002
02;2010;03;Autre;01;42425084.8357
02;2010;03;Autre;02;47039243.48589999
02;2010;03;Autre;03;98862880.94120003
02;2010;03;Autre;04;155363482.12319994
02;2010;03;Bureautique;02;138419927.11100003
02;2010;03;Cuisson;01;705198187.7411
02;2010;03;Cuisson;02;2445753100.9171004
02;2010;03;Cuisson;03;38591815.3599
02;2010;03;Cuisson;04;1543332915.081
02;2010;03;Froid_alimentaire;02;680657136.8306999
02;2010;03;Process;02;91364556.5973
02;2010;04;Autre;01;501905.4
02;2010;04;Autre;02;532749.6398
02;2010;04;Autre;03;1184595.2534999999
02;2010;04;Autre;04;1788892.774
02;2010;04;Bureautique;02;1775832.0725999998
02;2010;04;Cuisson;01;4855660.898100001
02;2010;04;Cuisson;02;15242154.883000007
02;2010;04;Cuisson;04;10283572.682400003
02;2010;04;Froid_alimentaire;02;6215412.3756
02;2010;04;Process;02;1065499.2758
02;2011;01;Autre;01;11230889.789099999
02;2011;01;Autre;02;12447383.8723
02;2011;01;Autre;03;24766475.101
02;2011;01;Autre;04;40017910.0699
02;2011;01;Bureautique;02;35984920.4218
02;2011;01;Cuisson;01;180340571.827
02;2011;01;Cuisson;02;647049730.0699999
02;2011;01;Cuisson;03;9544632.0424
02;2011;01;Cuisson;04;366730442.16
02;2011;01;Froid_alimentaire;02;174024407.60439998
02;2011;01;Process;02;23516355.1905
02;2011;02;Autre;01;6231828.4233
02;2011;02;Autre;02;6494639.519499999
02;2011;02;Autre;03;12922340.962
02;2011;02;Autre;04;20508130.178
02;2011;02;Bureautique;02;18775757.598
02;2011;02;Cuisson;01;89456604.304
02;2011;02;Cuisson;02;311467612.09
02;2011;02;Cuisson;03;5015477.645100002
02;2011;02;Cuisson;04;157187785.19
02;2011;02;Froid_alimentaire;02;90800246.4258
02;2011;02;Process;02;12270067.943
02;2011;03;Autre;01;42343623.94589999
02;2011;03;Autre;02;48267092.8298
02;2011;03;Autre;03;96036717.71210003
02;2011;03;Autre;04;156383355.6657
02;2011;03;Bureautique;02;139538341.4449
02;2011;03;Cuisson;01;674460904.8492001
02;2011;03;Cuisson;02;2536353978.31
02;2011;03;Cuisson;03;36909723.0762
02;2011;03;Cuisson;04;1476064115.804
02;2011;03;Froid_alimentaire;02;674812575.5017998
02;2011;03;Process;02;91189128.5597
02;2011;04;Autre;01;1007493.7518
02;2011;04;Autre;02;1085203.2001999998
02;2011;04;Autre;03;2346293.9277000003
02;2011;04;Autre;04;3606706.6770999986
02;2011;04;Bureautique;02;3582453.4085
02;2011;04;Cuisson;01;9544632.3817
02;2011;04;Cuisson;02;31226953.144899998
02;2011;04;Cuisson;04;20214124.9061
02;2011;04;Froid_alimentaire;02;12434996.301399997
02;2011;04;Process;02;2138817.1983999996
02;2012;01;Autre;01;11209319.9778
02;2012;01;Autre;02;12753697.0893
02;2012;01;Autre;03;24058470.141799998
02;2012;01;Autre;04;40271269.7732
02;2012;01;Bureautique;02;36275657.9909
02;2012;01;Cuisson;01;172480027.04
02;2012;01;Cuisson;02;668999345.1500001
02;2012;01;Cuisson;03;9128607.2503
02;2012;01;Cuisson;04;350745686.65999997
02;2012;01;Froid_alimentaire;02;172530019.00750002
02;2012;01;Process;02;23471190.0832
02;2012;02;Autre;01;6219859.262999998
02;2012;02;Autre;02;6654463.1875
02;2012;02;Autre;03;12552927.954000002
02;2012;02;Autre;04;20641042.697
02;2012;02;Bureautique;02;18927458.104000002
02;2012;02;Cuisson;01;85557445.28799999
02;2012;02;Cuisson;02;321355331.21000004
02;2012;02;Cuisson;03;4796867.030499999
02;2012;02;Cuisson;04;150336421.37
02;2012;02;Froid_alimentaire;02;90020527.2013
02;2012;02;Process;02;12246502.554
02;2012;03;Autre;01;42262322.14949999
02;2012;03;Autre;02;49454896.94949999
02;2012;03;Autre;03;93291340.98429997
02;2012;03;Autre;04;157363585.5295
02;2012;03;Bureautique;02;140665799.354
02;2012;03;Cuisson;01;645063424.6954
02;2012;03;Cuisson;02;2622627234.4757
02;2012;03;Cuisson;03;35300950.4441
02;2012;03;Cuisson;04;1411727282.1520002
02;2012;03;Froid_alimentaire;02;669018135.0097998
02;2012;03;Process;02;91014041.81580001
02;2012;04;Autre;01;1516800.9357999999
02;2012;04;Autre;02;1665077.8716000002
02;2012;04;Autre;03;3469821.8243
02;2012;04;Autre;04;5461248.9958999995
02;2012;04;Bureautique;02;5429276.396699999
02;2012;04;Cuisson;01;13971933.5919
02;2012;04;Cuisson;02;48252721.583
02;2012;04;Cuisson;04;29590495.725399997
02;2012;04;Froid_alimentaire;02;18638226.289300006
02;2012;04;Process;02;3220029.8991
02;2013;01;Autre;01;11187790.9508
02;2013;01;Autre;02;13049979.937199995
02;2013;01;Autre;03;23370704.3866
02;2013;01;Autre;04;40514707.225
02;2013;01;Bureautique;02;36568742.271
02;2013;01;Cuisson;01;164962092.92299998
02;2013;01;Cuisson;02;689895939.14
02;2013;01;Cuisson;03;8730715.643099999
02;2013;01;Cuisson;04;335457681.66
02;2013;01;Froid_alimentaire;02;171048462.488
02;2013;01;Process;02;23426110.834900003
02;2013;02;Autre;01;6207910.7245000005
02;2013;02;Autre;02;6809053.992300001
02;2013;02;Autre;03;12194072.783000002
02;2013;02;Autre;04;20768769.834000003
02;2013;02;Bureautique;02;19080380.064000003
02;2013;02;Cuisson;01;81828232.57800001
02;2013;02;Cuisson;02;330766952.40999997
02;2013;02;Cuisson;03;4587783.764599999
02;2013;02;Cuisson;04;143783686.06
02;2013;02;Froid_alimentaire;02;89247486.92740001
02;2013;02;Process;02;12222981.363
02;2013;03;Autre;01;42181172.032
02;2013;03;Autre;02;50603832.4954
02;2013;03;Autre;03;90624442.57309999
02;2013;03;Autre;04;158305322.57849997
02;2013;03;Bureautique;02;141802364.33150002
02;2013;03;Cuisson;01;616947225.5171001
02;2013;03;Cuisson;02;2704761944.8188996
02;2013;03;Cuisson;03;33762296.594000004
02;2013;03;Cuisson;04;1350194689.8600001
02;2013;03;Froid_alimentaire;02;663273446.9021999
02;2013;03;Process;02;90839280.57110003
02;2013;04;Autre;01;2029863.0677000002
02;2013;04;Autre;02;2274559.6388999997
02;2013;04;Autre;03;4550970.207299999
02;2013;04;Autre;04;7354796.323400001
02;2013;04;Bureautique;02;7320037.3893
02;2013;04;Cuisson;01;18115816.405900005
02;2013;04;Cuisson;02;66389441.96469998
02;2013;04;Cuisson;04;38366633.0986
02;2013;04;Froid_alimentaire;02;24818399.1936
02;2013;04;Process;02;4309214.294400001
02;2014;01;Autre;01;11166301.600800002
02;2014;01;Autre;02;13336525.840300003
02;2014;01;Autre;03;22702597.211499993
02;2014;01;Autre;04;40748495.241799995
02;2014;01;Bureautique;02;36864192.1389
02;2014;01;Cuisson;01;157771861.089
02;2014;01;Cuisson;02;709785537.7400001
02;2014;01;Cuisson;03;8350166.1023
02;2014;01;Cuisson;04;320835996.95
02;2014;01;Froid_alimentaire;02;169579597.74700004
02;2014;01;Process;02;23381114.283499997
02;2014;02;Autre;01;6195988.0389
02;2014;02;Autre;02;6958564.988300001
02;2014;02;Autre;03;11845478.656000001
02;2014;02;Autre;04;20891472.766999997
02;2014;02;Bureautique;02;19234541.804
02;2014;02;Cuisson;01;78261578.349
02;2014;02;Cuisson;02;339723410.92999995
02;2014;02;Cuisson;03;4387815.0619
02;2014;02;Cuisson;04;137516574.84
02;2014;02;Froid_alimentaire;02;88481107.8708
02;2014;02;Process;02;12199506.943
02;2014;03;Autre;01;42100179.109999985
02;2014;03;Autre;02;51714994.06739999
02;2014;03;Autre;03;88033773.9696
02;2014;03;Autre;04;159209676.8229
02;2014;03;Bureautique;02;142948105.92559996
02;2014;03;Cuisson;01;590056451.1995001
02;2014;03;Cuisson;02;2782938920.8378
02;2014;03;Cuisson;03;32290705.325400002
02;2014;03;Cuisson;04;1291344020.1790001
02;2014;03;Froid_alimentaire;02;657578020.3883
02;2014;03;Process;02;90664853.9222
02;2014;04;Autre;01;2546716.8955999995
02;2014;04;Autre;02;2914398.9001999996
02;2014;04;Autre;03;5588401.026599999
02;2014;04;Autre;04;9288190.247199997
02;2014;04;Bureautique;02;9257102.5523
02;2014;04;Cuisson;01;21973733.0098
02;2014;04;Cuisson;02;85647292.0618
02;2014;04;Cuisson;04;46537123.0329
02;2014;04;Froid_alimentaire;02;30972327.759099998
02;2014;04;Process;02;5406447.419900002
02;2015;01;Autre;01;11144852.453300003
02;2015;01;Autre;02;13613609.6311
02;2015;01;Autre;03;22053587.419200003
02;2015;01;Autre;04;40972924.58680001
02;2015;01;Bureautique;02;37162025.4625
02;2015;01;Cuisson;01;150894994.60799998
02;2015;01;Cuisson;02;728712236.6800002
02;2015;01;Cuisson;03;7986202.6143000005
02;2015;01;Cuisson;04;306851654.78999996
02;2015;01;Froid_alimentaire;02;168123350.54020002
02;2015;01;Process;02;23336205.954099998
02;2015;02;Autre;01;6184075.5362
02;2015;02;Autre;02;7103130.835899999
02;2015;02;Autre;03;11506833.053000001
02;2015;02;Autre;04;21009262.321
02;2015;02;Bureautique;02;19389919.258999996
02;2015;02;Cuisson;01;74850264.55199999
02;2015;02;Cuisson;02;348244126.03
02;2015;02;Cuisson;03;4196555.746
02;2015;02;Cuisson;04;131522457.60000001
02;2015;02;Froid_alimentaire;02;87721166.71979998
02;2015;02;Process;02;12176060.143000001
02;2015;03;Autre;01;42019344.5491
02;2015;03;Autre;02;52789480.304900005
02;2015;03;Autre;03;85517176.78060001
02;2015;03;Autre;04;160077771.05570006
02;2015;03;Bureautique;02;144103109.7421
02;2015;03;Cuisson;01;564337735.2442999
02;2015;03;Cuisson;02;2857332708.2286
02;2015;03;Cuisson;03;30883257.047199994
02;2015;03;Cuisson;04;1235058527.6200001
02;2015;03;Froid_alimentaire;02;651931563.0902
02;2015;03;Process;02;90490772.87319998
02;2015;04;Autre;01;3067399.3033000007
02;2015;04;Autre;02;3584766.747600001
02;2015;04;Autre;03;6581939.3544999985
02;2015;04;Autre;04;11261695.400199996
02;2015;04;Bureautique;02;11242309.513399996
02;2015;04;Cuisson;01;25550742.3533
02;2015;04;Cuisson;02;106012709.2506
02;2015;04;Cuisson;04;54112713.394600004
02;2015;04;Froid_alimentaire;02;37098211.589499995
02;2015;04;Process;02;6511808.3426
02;2016;01;Autre;01;11112745.0818
02;2016;01;Autre;02;13868439.6146
02;2016;01;Autre;03;21401959.621700004
02;2016;01;Autre;04;41148941.52989999
02;2016;01;Bureautique;02;37426592.1012
02;2016;01;Cuisson;01;144173030.053
02;2016;01;Cuisson;02;746018676.7300001
02;2016;01;Cuisson;03;7630436.3933999995
02;2016;01;Cuisson;04;293182304.19
02;2016;01;Froid_alimentaire;02;166518210.81680003
02;2016;01;Process;02;23268980.3728
02;2016;02;Autre;01;6166256.156499999
02;2016;02;Autre;02;7236089.780700001
02;2016;02;Autre;03;11166829.112000002
02;2016;02;Autre;04;21102155.437000003
02;2016;02;Bureautique;02;19527950.242999997
02;2016;02;Cuisson;01;71515826.13300002
02;2016;02;Cuisson;02;356014550.75000006
02;2016;02;Cuisson;03;4009607.2049000007
02;2016;02;Cuisson;04;125663422.92999998
02;2016;02;Froid_alimentaire;02;86883611.6289
02;2016;02;Process;02;12140978.765000002
02;2016;03;Autre;01;41898325.4408
02;2016;03;Autre;02;53777670.595199995
02;2016;03;Autre;03;82990418.49529998
02;2016;03;Autre;04;160756971.48740003
02;2016;03;Bureautique;02;145129099.8011
02;2016;03;Cuisson;01;539198308.9110999
02;2016;03;Cuisson;02;2925365496.666399
02;2016;03;Cuisson;03;29507507.514200006
02;2016;03;Cuisson;04;1180040613.169
02;2016;03;Froid_alimentaire;02;645707770.6372
02;2016;03;Process;02;90230151.43379998
02;2016;04;Autre;01;3067399.3038999997
02;2016;04;Autre;02;3672525.6547000003
