branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;03;Etat Initial;Climatisation;99;2015;110358.5561284585;0.0;1127525.7567999999;1127525.7567999999;0.0;non
02;03;Etat Initial;Climatisation;99;2016;109732.0843681433;0.0;1124694.82;1124694.82;0.0;non
02;03;Etat Initial;Climatisation;99;2017;110157.17034153514;0.0;1128409.6901;1128409.6901;0.0;non
02;03;Etat Initial;Climatisation;99;2018;111346.52256000001;0.0;1131658.8516;1131658.8516;0.0;non
02;03;Etat Initial;Climatisation;99;2019;112058.13059;0.0;1134457.8777;1134457.8777;0.0;non
02;03;Etat Initial;Climatisation;99;2020;112822.24743999999;0.0;1136812.2196;1136812.2196;0.0;non
02;03;Etat Initial;Climatisation;99;2021;113789.62881999998;0.0;1138749.7241;1138749.7241;0.0;non
02;03;Etat Initial;Climatisation;99;2022;114508.07039;0.0;1143495.9827000003;1143495.9827000003;0.0;non
02;03;Etat Initial;Climatisation;99;2023;115179.68175000002;0.0;1148150.284;1148150.284;0.0;non
02;03;Etat Initial;Climatisation;99;2024;115907.68210000002;0.0;1152723.9341;1152723.9341;0.0;non
02;03;Etat Initial;Climatisation;99;2025;166694.18620000003;0.0;1703599.7533;1703599.7533;0.0;non
02;03;Etat Initial;Climatisation;99;2026;167712.9392;0.0;1719454.3597999997;1719454.3597999997;0.0;non
02;03;Etat Initial;Climatisation;99;2027;168821.8349;0.0;1737396.6770000001;1737396.6770000001;0.0;non
02;03;Etat Initial;Climatisation;99;2028;171422.8352;0.0;1704367.7726000003;1704367.7726000003;0.0;non
02;03;Etat Initial;Climatisation;99;2029;173524.7164;0.0;1715385.2486;1715385.2486;0.0;non
02;03;Etat Initial;Climatisation;99;2030;174040.49620000002;0.0;1729494.0198;1729494.0198;0.0;non
02;03;Etat Initial;Climatisation;99;2031;228962.27963312538;0.0;1655885.5578;1655885.5578;0.0;non
02;03;Etat Initial;Climatisation;99;2032;238875.25085734992;0.0;1663282.3887;1663282.3887;0.0;non
02;03;Etat Initial;Climatisation;99;2033;237871.0651196175;0.0;1668094.3407;1668094.3407;0.0;non
02;03;Etat Initial;Climatisation;99;2034;230823.08469999998;0.0;1679804.6551999997;1679804.6551999997;0.0;non
02;03;Etat Initial;Climatisation;99;2035;274476.16819999996;0.0;1682884.7628000001;1682884.7628000001;0.0;non
02;03;Etat Initial;Climatisation;99;2036;337041.824;0.0;1384159.0204;1384159.0204;0.0;non
02;03;Etat Initial;Climatisation;99;2037;336223.43520000007;0.0;1386091.5025999998;1386091.5025999998;0.0;non
02;03;Etat Initial;Climatisation;99;2038;335451.7376;0.0;1388913.9457;1388913.9457;0.0;non
02;03;Etat Initial;Climatisation;99;2039;335305.4503712001;0.0;1390280.1627000005;1390280.1627000005;0.0;non
02;03;Etat Initial;Climatisation;99;2040;334808.6787200001;0.0;1945587.3353;1945587.3353;0.0;non
02;03;Etat Initial;Climatisation;99;2041;341699.293088;0.0;1951310.0871000001;1951310.0871000001;0.0;non
02;03;Etat Initial;Climatisation;99;2042;276973.008975;0.0;1953924.5490999997;1953924.5490999997;0.0;non
02;03;Etat Initial;Climatisation;99;2043;276625.77476949996;0.0;1922462.8621999999;1922462.8621999999;0.0;non
02;03;Etat Initial;Climatisation;99;2044;276204.851312;0.0;1928708.7482999999;1928708.7482999999;0.0;non
02;03;Etat Initial;Climatisation;99;2045;275769.39369200007;0.0;1947080.1601999998;1947080.1601999998;0.0;non
02;03;Etat Initial;Climatisation;99;2046;312274.56713599997;0.0;1829008.0839;1829008.0839;0.0;non
02;03;Etat Initial;Climatisation;99;2047;311310.20406400005;0.0;1836648.9325;1836648.9325;0.0;non
02;03;Etat Initial;Climatisation;99;2048;310419.701444732;0.0;1841683.3896000003;1841683.3896000003;0.0;non
02;03;Etat Initial;Climatisation;99;2049;309313.3704792028;0.0;1857562.9385;1857562.9385;0.0;non
02;03;Etat Initial;Climatisation;99;2050;308271.24712579616;0.0;1858081.2123;1858081.2123;0.0;non
02;03;Etat Initial;ECS;99;2010;485612.49532866845;0.0;168990.34399999998;168990.34399999998;0.0;non
02;03;Etat Initial;ECS;99;2011;483109.9852482938;0.0;168665.87029999998;168665.87029999998;0.0;non
02;03;Etat Initial;ECS;99;2012;483431.18042287644;0.0;168342.05709999998;168342.05709999998;0.0;non
02;03;Etat Initial;ECS;99;2013;487078.0535732894;0.0;168018.78659999996;168018.78659999996;0.0;non
02;03;Etat Initial;ECS;99;2014;492830.7033661795;0.0;167696.2197;167696.2197;0.0;non
02;03;Etat Initial;ECS;99;2015;504496.2565872389;0.0;167374.23589999997;167374.23589999997;0.0;non
02;03;Etat Initial;ECS;99;2016;501632.3856829406;0.0;185829.85329999996;185829.85329999996;0.0;non
02;03;Etat Initial;ECS;99;2017;503575.6358470176;0.0;185294.2432;185294.2432;0.0;non
02;03;Etat Initial;ECS;99;2018;509012.6745599997;0.0;184760.5743;184760.5743;0.0;non
02;03;Etat Initial;ECS;99;2019;512265.7398400004;0.0;184228.07779999997;184228.07779999997;0.0;non
02;03;Etat Initial;ECS;99;2020;515758.8454400002;0.0;183696.93089999998;183696.93089999998;0.0;non
02;03;Etat Initial;ECS;99;2021;520181.16032000026;0.0;201229.9099;201229.9099;0.0;non
02;03;Etat Initial;ECS;99;2022;572540.3519500003;0.0;231603.97530000002;231603.97530000002;0.0;non
02;03;Etat Initial;ECS;99;2023;575898.4087500006;0.0;231104.46210000003;231104.46210000003;0.0;non
02;03;Etat Initial;ECS;99;2024;579538.4104999999;0.0;230673.44159999996;230673.44159999996;0.0;non
02;03;Etat Initial;ECS;99;2025;783462.6751400004;0.0;229795.7034;229795.7034;0.0;non
02;03;Etat Initial;ECS;99;2026;788250.8142399999;0.0;229183.8739;229183.8739;0.0;non
02;03;Etat Initial;ECS;99;2027;793462.6240299998;0.0;228857.16040000002;228857.16040000002;0.0;non
02;03;Etat Initial;ECS;99;2028;857114.176000001;0.0;230502.64770000003;230502.64770000003;0.0;non
02;03;Etat Initial;ECS;99;2029;867623.582;0.0;229830.78440000003;229830.78440000003;0.0;non
02;03;Etat Initial;ECS;99;2030;870202.4809999991;0.0;229484.31320000003;229484.31320000003;0.0;non
02;03;Etat Initial;ECS;99;2031;827786.7032889928;0.0;242537.4622000001;242537.4622000001;0.0;non
02;03;Etat Initial;ECS;99;2032;863625.9069458036;0.0;241885.7814000001;241885.7814000001;0.0;non
02;03;Etat Initial;ECS;99;2033;914888.7119985297;0.0;235053.46349999998;235053.46349999998;0.0;non
02;03;Etat Initial;ECS;99;2034;941047.960700001;0.0;267121.78469999996;267121.78469999996;0.0;non
02;03;Etat Initial;ECS;99;2035;1119018.2241999998;0.0;266317.2433999999;266317.2433999999;0.0;non
02;03;Etat Initial;ECS;99;2036;1053255.7000000016;0.0;258144.75549999997;258144.75549999997;0.0;non
02;03;Etat Initial;ECS;99;2037;1050698.2350000003;0.0;245535.63709999996;245535.63709999996;0.0;non
02;03;Etat Initial;ECS;99;2038;1048286.6800000006;0.0;244751.1633;244751.1633;0.0;non
02;03;Etat Initial;ECS;99;2039;1047829.5324100006;0.0;244647.45989999993;244647.45989999993;0.0;non
02;03;Etat Initial;ECS;99;2040;1360160.2573000002;0.0;256803.50000000003;256803.50000000003;0.0;non
02;03;Etat Initial;ECS;99;2041;1388153.3781700006;0.0;268848.23840000015;268848.23840000015;0.0;non
02;03;Etat Initial;ECS;99;2042;1384865.0448750013;0.0;268505.88839999994;268505.88839999994;0.0;non
02;03;Etat Initial;ECS;99;2043;1446965.5911020017;0.0;268464.3433999999;268464.3433999999;0.0;non
02;03;Etat Initial;ECS;99;2044;1444763.8376319981;0.0;268139.47760000004;268139.47760000004;0.0;non
02;03;Etat Initial;ECS;99;2045;1442486.059312001;0.0;260010.79700000005;260010.79700000005;0.0;non
02;03;Etat Initial;ECS;99;2046;1327166.910328002;0.0;294826.6388;294826.6388;0.0;non
02;03;Etat Initial;ECS;99;2047;1323068.3672720012;0.0;294299.5135000001;294299.5135000001;0.0;non
02;03;Etat Initial;ECS;99;2048;1319283.7311401097;0.0;293291.3025000001;293291.3025000001;0.0;non
02;03;Etat Initial;ECS;99;2049;1314581.824536611;0.0;280953.88259999995;280953.88259999995;0.0;non
02;03;Etat Initial;ECS;99;2050;1310152.8002846355;0.0;279275.0741000001;279275.0741000001;0.0;non
02;03;Etat Initial;Eclairage;99;2010;106227.7333531462;0.0;59586.6731;59586.6731;0.0;non
02;03;Etat Initial;Eclairage;99;2011;105680.30927306427;0.0;59663.35080000001;59663.35080000001;0.0;non
02;03;Etat Initial;Eclairage;99;2012;105750.57071750425;0.0;59740.147;59740.147;0.0;non
02;03;Etat Initial;Eclairage;99;2013;106548.32421915699;0.0;59816.9435;59816.9435;0.0;non
02;03;Etat Initial;Eclairage;99;2014;107806.71636135184;0.0;59893.6151;59893.6151;0.0;non
02;03;Etat Initial;Eclairage;99;2015;110358.5561284585;0.0;59969.9933;59969.9933;0.0;non
02;03;Etat Initial;Eclairage;99;2016;109732.0843681433;0.0;60045.647;60045.647;0.0;non
02;03;Etat Initial;Eclairage;99;2017;110157.17034153514;0.0;60055.6102;60055.6102;0.0;non
02;03;Etat Initial;Eclairage;99;2018;111346.52256000001;0.0;60063.2294;60063.2294;0.0;non
02;03;Etat Initial;Eclairage;99;2019;112058.13059;0.0;60067.1852;60067.1852;0.0;non
02;03;Etat Initial;Eclairage;99;2020;112822.24743999999;0.0;60065.937999999995;60065.937999999995;0.0;non
02;03;Etat Initial;Eclairage;99;2021;113789.62881999998;0.0;60056.803900000006;60056.803900000006;0.0;non
02;03;Etat Initial;Eclairage;99;2022;114508.07039;0.0;60033.5486;60033.5486;0.0;non
02;03;Etat Initial;Eclairage;99;2023;115179.68175000002;0.0;59981.905399999996;59981.905399999996;0.0;non
02;03;Etat Initial;Eclairage;99;2024;115907.68210000002;0.0;59843.962400000004;59843.962400000004;0.0;non
02;03;Etat Initial;Eclairage;99;2025;166694.18620000003;0.0;65767.01019999999;65767.01019999999;0.0;non
02;03;Etat Initial;Eclairage;99;2026;167712.9392;0.0;65903.781;65903.781;0.0;non
02;03;Etat Initial;Eclairage;99;2027;168821.8349;0.0;66044.3177;66044.3177;0.0;non
02;03;Etat Initial;Eclairage;99;2028;171422.8352;0.0;66186.4699;66186.4699;0.0;non
02;03;Etat Initial;Eclairage;99;2029;173524.7164;0.0;66331.7848;66331.7848;0.0;non
02;03;Etat Initial;Eclairage;99;2030;174040.49620000002;0.0;66479.2452;66479.2452;0.0;non
02;03;Etat Initial;Eclairage;99;2031;176124.83048701953;0.0;67361.87190000001;67361.87190000001;0.0;non
02;03;Etat Initial;Eclairage;99;2032;183750.19296719224;0.0;67530.8621;67530.8621;0.0;non
02;03;Etat Initial;Eclairage;99;2033;182977.74239970578;0.0;67703.1271;67703.1271;0.0;non
02;03;Etat Initial;Eclairage;99;2034;177556.21899999998;0.0;67868.4832;67868.4832;0.0;non
02;03;Etat Initial;Eclairage;99;2035;211135.51399999997;0.0;68045.88309999999;68045.88309999999;0.0;non
02;03;Etat Initial;Eclairage;99;2036;210651.14;0.0;63538.3038;63538.3038;0.0;non
02;03;Etat Initial;Eclairage;99;2037;210139.64700000003;0.0;63556.407900000006;63556.407900000006;0.0;non
02;03;Etat Initial;Eclairage;99;2038;209657.33600000004;0.0;63548.11830000001;63548.11830000001;0.0;non
02;03;Etat Initial;Eclairage;99;2039;209565.90648200002;0.0;63458.111800000006;63458.111800000006;0.0;non
02;03;Etat Initial;Eclairage;99;2040;272032.05146000005;0.0;69536.52389999999;69536.52389999999;0.0;non
02;03;Etat Initial;Eclairage;99;2041;277630.6756339999;0.0;69728.0749;69728.0749;0.0;non
02;03;Etat Initial;Eclairage;99;2042;276973.008975;0.0;69925.704;69925.704;0.0;non
02;03;Etat Initial;Eclairage;99;2043;276625.77476949996;0.0;70125.93349999998;70125.93349999998;0.0;non
02;03;Etat Initial;Eclairage;99;2044;276204.851312;0.0;70331.25690000001;70331.25690000001;0.0;non
02;03;Etat Initial;Eclairage;99;2045;275769.39369200007;0.0;70539.5337;70539.5337;0.0;non
02;03;Etat Initial;Eclairage;99;2046;253723.08579799996;0.0;70614.72670000001;70614.72670000001;0.0;non
02;03;Etat Initial;Eclairage;99;2047;252939.54080199997;0.0;70833.4453;70833.4453;0.0;non
02;03;Etat Initial;Eclairage;99;2048;252216.00742384477;0.0;71063.9448;71063.9448;0.0;non
02;03;Etat Initial;Eclairage;99;2049;270649.1991693024;0.0;71278.2353;71278.2353;0.0;non
02;03;Etat Initial;Eclairage;99;2050;250470.38828970937;0.0;71505.15100000001;71505.15100000001;0.0;non
02;04;Etat Initial;Climatisation;99;2010;1512.62142;0.0;12232.9979;12232.9979;0.0;non
02;04;Etat Initial;Climatisation;99;2011;1509.7172400000004;0.0;12209.5083;12209.5083;0.0;non
02;04;Etat Initial;Climatisation;99;2012;1506.8184;0.0;12174.842;12174.842;0.0;non
02;04;Etat Initial;Climatisation;99;2013;1503.92544;0.0;12129.7448;12129.7448;0.0;non
02;04;Etat Initial;Climatisation;99;2014;1501.03794;0.0;12151.7179;12151.7179;0.0;non
02;04;Etat Initial;Climatisation;99;2015;1498.1558400000001;0.0;12183.113400000002;12183.113400000002;0.0;non
02;04;Etat Initial;Climatisation;99;2016;1493.84112;0.0;12205.706699999999;12205.706699999999;0.0;non
02;04;Etat Initial;Climatisation;99;2017;1489.53894;0.0;12208.1292;12208.1292;0.0;non
02;04;Etat Initial;Climatisation;99;2018;1485.24876;0.0;12202.514900000002;12202.514900000002;0.0;non
02;04;Etat Initial;Climatisation;99;2019;1480.97118;0.0;12211.675;12211.675;0.0;non
02;04;Etat Initial;Climatisation;99;2020;1476.7061999999999;0.0;12213.5504;12213.5504;0.0;non
02;04;Etat Initial;Climatisation;99;2021;1472.45352;0.0;12208.4994;12208.4994;0.0;non
02;04;Etat Initial;Climatisation;99;2022;1468.2129;0.0;12185.2071;12185.2071;0.0;non
02;04;Etat Initial;Climatisation;99;2023;1463.9844;0.0;12160.848;12160.848;0.0;non
02;04;Etat Initial;Climatisation;99;2024;1459.76808;0.0;12135.4391;12135.4391;0.0;non
02;04;Etat Initial;Climatisation;99;2025;2668.5338899999997;0.0;20911.0729;20911.0729;0.0;non
02;04;Etat Initial;Climatisation;99;2026;2660.848409999999;0.0;21086.140600000002;21086.140600000002;0.0;non
02;04;Etat Initial;Climatisation;99;2027;2653.1853699999992;0.0;21297.7238;21297.7238;0.0;non
02;04;Etat Initial;Climatisation;99;2028;2645.54422;0.0;20216.5879;20216.5879;0.0;non
02;04;Etat Initial;Climatisation;99;2029;2637.9267200000004;0.0;19961.6322;19961.6322;0.0;non
02;04;Etat Initial;Climatisation;99;2030;2630.3290200000006;0.0;20066.3478;20066.3478;0.0;non
02;04;Etat Initial;Climatisation;99;2031;3814.912960000001;0.0;21175.786900000003;21175.786900000003;0.0;non
02;04;Etat Initial;Climatisation;99;2032;3803.9267200000013;0.0;21400.288899999996;21400.288899999996;0.0;non
02;04;Etat Initial;Climatisation;99;2033;3792.9712;0.0;21135.463300000003;21135.463300000003;0.0;non
02;04;Etat Initial;Climatisation;99;2034;3782.0544000000004;0.0;21420.259500000004;21420.259500000004;0.0;non
02;04;Etat Initial;Climatisation;99;2035;4706.551999999998;0.0;21554.2948;21554.2948;0.0;non
02;04;Etat Initial;Climatisation;99;2036;6172.1016;0.0;17761.687500000004;17761.687500000004;0.0;non
02;04;Etat Initial;Climatisation;99;2037;6166.971299999998;0.0;17842.0717;17842.0717;0.0;non
02;04;Etat Initial;Climatisation;99;2038;6161.9879999999985;0.0;17937.7931;17937.7931;0.0;non
02;04;Etat Initial;Climatisation;99;2039;6157.149600000003;0.0;18008.9301;18008.9301;0.0;non
02;04;Etat Initial;Climatisation;99;2040;6152.397300000001;0.0;26881.4668;26881.4668;0.0;non
02;04;Etat Initial;Climatisation;99;2041;6014.974000000001;0.0;27061.4227;27061.4227;0.0;non
02;04;Etat Initial;Climatisation;99;2042;4809.881600000001;0.0;27221.1415;27221.1415;0.0;non
02;04;Etat Initial;Climatisation;99;2043;4807.883199999998;0.0;26370.036500000002;26370.036500000002;0.0;non
02;04;Etat Initial;Climatisation;99;2044;4806.0624;0.0;26220.153800000007;26220.153800000007;0.0;non
02;04;Etat Initial;Climatisation;99;2045;4804.2976;0.0;26586.452500000003;26586.452500000003;0.0;non
02;04;Etat Initial;Climatisation;99;2046;5688.089399999997;0.0;24564.903200000004;24564.903200000004;0.0;non
02;04;Etat Initial;Climatisation;99;2047;5677.515899999999;0.0;24798.7138;24798.7138;0.0;non
02;04;Etat Initial;Climatisation;99;2048;5666.9907;0.0;24517.063599999994;24517.063599999994;0.0;non
02;04;Etat Initial;Climatisation;99;2049;5656.5474;0.0;24867.924700000003;24867.924700000003;0.0;non
02;04;Etat Initial;Climatisation;99;2050;5646.1671;0.0;24958.623199999998;24958.623199999998;0.0;non
02;04;Etat Initial;ECS;99;2010;6806.796390000004;0.0;3061.8260000000005;3061.8260000000005;0.0;non
02;04;Etat Initial;ECS;99;2011;6793.727579999999;0.0;3055.9472;3055.9472;0.0;non
02;04;Etat Initial;ECS;99;2012;6780.682800000002;0.0;3050.0797000000002;3050.0797000000002;0.0;non
02;04;Etat Initial;ECS;99;2013;6767.664479999998;0.0;3044.2239000000004;3044.2239000000004;0.0;non
02;04;Etat Initial;ECS;99;2014;6754.67073;0.0;3038.379;3038.379;0.0;non
02;04;Etat Initial;ECS;99;2015;6741.701280000004;0.0;3032.5451999999996;3032.5451999999996;0.0;non
02;04;Etat Initial;ECS;99;2016;6722.285039999995;0.0;3396.0044000000003;3396.0044000000003;0.0;non
02;04;Etat Initial;ECS;99;2017;6702.925229999995;0.0;3386.223;3386.223;0.0;non
02;04;Etat Initial;ECS;99;2018;6683.619420000003;0.0;3376.4701999999997;3376.4701999999997;0.0;non
02;04;Etat Initial;ECS;99;2019;6664.370309999996;0.0;3366.7465;3366.7465;0.0;non
02;04;Etat Initial;ECS;99;2020;6645.177899999996;0.0;3357.0503;3357.0503;0.0;non
02;04;Etat Initial;ECS;99;2021;6626.040839999998;0.0;3706.4741000000004;3706.4741000000004;0.0;non
02;04;Etat Initial;ECS;99;2022;7830.4688000000015;0.0;4207.8658000000005;4207.8658000000005;0.0;non
02;04;Etat Initial;ECS;99;2023;7807.9168000000045;0.0;4198.7186;4198.7186;0.0;non
02;04;Etat Initial;ECS;99;2024;7785.42976;0.0;4190.779499999999;4190.779499999999;0.0;non
02;04;Etat Initial;ECS;99;2025;12614.887479999992;0.0;4209.79;4209.79;0.0;non
02;04;Etat Initial;ECS;99;2026;12578.556119999996;0.0;4198.586;4198.586;0.0;non
02;04;Etat Initial;ECS;99;2027;12542.33083999999;0.0;4192.391100000001;4192.391100000001;0.0;non
02;04;Etat Initial;ECS;99;2028;13708.72914000001;0.0;4221.120799999998;4221.120799999998;0.0;non
02;04;Etat Initial;ECS;99;2029;13669.256639999989;0.0;4208.925399999999;4208.925399999999;0.0;non
02;04;Etat Initial;ECS;99;2030;13629.886740000004;0.0;4202.5449;4202.5449;0.0;non
02;04;Etat Initial;ECS;99;2031;12398.467119999988;0.0;4452.403400000001;4452.403400000001;0.0;non
02;04;Etat Initial;ECS;99;2032;12362.761839999992;0.0;4440.591;4440.591;0.0;non
02;04;Etat Initial;ECS;99;2033;13512.4599;0.0;4319.606099999999;4319.606099999999;0.0;non
02;04;Etat Initial;ECS;99;2034;14655.460799999983;0.0;4850.4214999999995;4850.4214999999995;0.0;non
02;04;Etat Initial;ECS;99;2035;18237.889;0.0;4835.831700000001;4835.831700000001;0.0;non
02;04;Etat Initial;ECS;99;2036;16752.847200000022;0.0;4691.1102;4691.1102;0.0;non
02;04;Etat Initial;ECS;99;2037;16738.92210000001;0.0;4505.5533;4505.5533;0.0;non
02;04;Etat Initial;ECS;99;2038;16725.395999999997;0.0;4491.211800000001;4491.211800000001;0.0;non
02;04;Etat Initial;ECS;99;2039;16712.263199999994;0.0;4488.8937;4488.8937;0.0;non
02;04;Etat Initial;ECS;99;2040;24023.64660000001;0.0;4702.1716;4702.1716;0.0;non
02;04;Etat Initial;ECS;99;2041;24661.393400000004;0.0;4933.683;4933.683;0.0;non
02;04;Etat Initial;ECS;99;2042;24650.643200000024;0.0;4927.102699999998;4927.102699999998;0.0;non
02;04;Etat Initial;ECS;99;2043;26142.86489999998;0.0;4925.8991000000005;4925.8991000000005;0.0;non
02;04;Etat Initial;ECS;99;2044;26132.96429999998;0.0;4919.633099999999;4919.633099999999;0.0;non
02;04;Etat Initial;ECS;99;2045;26123.36819999997;0.0;4775.536599999999;4775.536599999999;0.0;non
02;04;Etat Initial;ECS;99;2046;23564.94180000003;0.0;5353.079500000001;5353.079500000001;0.0;non
02;04;Etat Initial;ECS;99;2047;23521.137299999948;0.0;5343.347499999998;5343.347499999998;0.0;non
02;04;Etat Initial;ECS;99;2048;23477.532900000017;0.0;5325.122299999999;5325.122299999999;0.0;non
02;04;Etat Initial;ECS;99;2049;23434.267800000016;0.0;5145.519599999999;5145.519599999999;0.0;non
02;04;Etat Initial;ECS;99;2050;23391.26369999995;0.0;5115.341299999999;5115.341299999999;0.0;non
02;04;Etat Initial;Eclairage;99;2010;1764.72499;0.0;1052.4523;1052.4523;0.0;non
02;04;Etat Initial;Eclairage;99;2011;1761.3367800000005;0.0;1053.8066;1053.8066;0.0;non
02;04;Etat Initial;Eclairage;99;2012;1757.9548000000002;0.0;1055.163;1055.163;0.0;non
02;04;Etat Initial;Eclairage;99;2013;1754.57968;0.0;1056.5194000000001;1056.5194000000001;0.0;non
02;04;Etat Initial;Eclairage;99;2014;1751.21093;0.0;1057.8737999999998;1057.8737999999998;0.0;non
02;04;Etat Initial;Eclairage;99;2015;1747.84848;0.0;1059.2227;1059.2227;0.0;non
02;04;Etat Initial;Eclairage;99;2016;1742.81464;0.0;1060.5623;1060.5623;0.0;non
02;04;Etat Initial;Eclairage;99;2017;1737.79543;0.0;1060.7406;1060.7406;0.0;non
02;04;Etat Initial;Eclairage;99;2018;1732.7902199999999;0.0;1060.8754000000001;1060.8754000000001;0.0;non
02;04;Etat Initial;Eclairage;99;2019;1727.79971;0.0;1060.9487;1060.9487;0.0;non
02;04;Etat Initial;Eclairage;99;2020;1722.8238999999999;0.0;1060.9303;1060.9303;0.0;non
02;04;Etat Initial;Eclairage;99;2021;1717.86244;0.0;1060.7689;1060.7689;0.0;non
02;04;Etat Initial;Eclairage;99;2022;1712.91505;0.0;1060.3621;1060.3621;0.0;non
02;04;Etat Initial;Eclairage;99;2023;1707.9818;0.0;1059.4548;1059.4548;0.0;non
02;04;Etat Initial;Eclairage;99;2024;1703.06276;0.0;1057.0245;1057.0245;0.0;non
02;04;Etat Initial;Eclairage;99;2025;2911.1278799999995;0.0;1161.6379000000002;1161.6379000000002;0.0;non
02;04;Etat Initial;Eclairage;99;2026;2902.743719999999;0.0;1164.0662;1164.0662;0.0;non
02;04;Etat Initial;Eclairage;99;2027;2894.384039999999;0.0;1166.5513999999998;1166.5513999999998;0.0;non
02;04;Etat Initial;Eclairage;99;2028;2886.04824;0.0;1169.0938999999998;1169.0938999999998;0.0;non
02;04;Etat Initial;Eclairage;99;2029;2877.7382400000006;0.0;1171.6937;1171.6937;0.0;non
02;04;Etat Initial;Eclairage;99;2030;2869.4498400000007;0.0;1174.3481000000002;1174.3481000000002;0.0;non
02;04;Etat Initial;Eclairage;99;2031;3338.048840000001;0.0;1189.9896999999999;1189.9896999999999;0.0;non
02;04;Etat Initial;Eclairage;99;2032;3090.6904600000007;0.0;1193.0339;1193.0339;0.0;non
02;04;Etat Initial;Eclairage;99;2033;3555.9105;0.0;1196.1291999999999;1196.1291999999999;0.0;non
02;04;Etat Initial;Eclairage;99;2034;3782.0544000000004;0.0;1199.2565;1199.2565;0.0;non
02;04;Etat Initial;Eclairage;99;2035;4118.232999999998;0.0;1202.3943;1202.3943;0.0;non
02;04;Etat Initial;Eclairage;99;2036;4408.644;0.0;1122.7749;1122.7749;0.0;non
02;04;Etat Initial;Eclairage;99;2037;4404.9795;0.0;1123.0964;1123.0964;0.0;non
02;04;Etat Initial;Eclairage;99;2038;3521.135999999999;0.0;1122.9491;1122.9491;0.0;non
02;04;Etat Initial;Eclairage;99;2039;3811.5688;0.0;1121.3602;1121.3602;0.0;non
02;04;Etat Initial;Eclairage;99;2040;4980.512100000001;0.0;1228.6873;1228.6873;0.0;non
02;04;Etat Initial;Eclairage;99;2041;5112.727900000001;0.0;1232.0798;1232.0798;0.0;non
02;04;Etat Initial;Eclairage;99;2042;6012.351999999999;0.0;1235.5479999999998;1235.5479999999998;0.0;non
02;04;Etat Initial;Eclairage;99;2043;5108.375899999998;0.0;1239.0848999999998;1239.0848999999998;0.0;non
02;04;Etat Initial;Eclairage;99;2044;5406.820199999999;0.0;1242.6964;1242.6964;0.0;non
02;04;Etat Initial;Eclairage;99;2045;5104.5662;0.0;1246.3794;1246.3794;0.0;non
02;04;Etat Initial;Eclairage;99;2046;5146.366599999998;0.0;1247.7059;1247.7059;0.0;non
02;04;Etat Initial;Eclairage;99;2047;5136.8000999999995;0.0;1251.5798;1251.5798;0.0;non
02;04;Etat Initial;Eclairage;99;2048;5936.847400000001;0.0;1255.5155000000002;1255.5155000000002;0.0;non
02;04;Etat Initial;Eclairage;99;2049;6195.266200000001;0.0;1259.5017;1259.5017;0.0;non
02;04;Etat Initial;Eclairage;99;2050;5377.302;0.0;1263.5147;1263.5147;0.0;non
02;05;Etat Initial;Climatisation;99;2010;2.4960921106313232E8;0.0;2.0900921886779994E8;2.0900921886779994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2011;2.506757343006825E8;0.0;2.089873309261999E8;2.089873309261999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2012;2.4885847094121745E8;0.0;2.0893578910790002E8;2.0893578910790002E8;0.0;non
02;05;Etat Initial;Climatisation;99;2013;2.4956773687010053E8;0.0;2.0889608340410003E8;2.0889608340410003E8;0.0;non
02;05;Etat Initial;Climatisation;99;2014;2.498791288153524E8;0.0;2.089419301326E8;2.089419301326E8;0.0;non
02;05;Etat Initial;Climatisation;99;2015;2.5425597870001557E8;0.0;2.0924015323199996E8;2.0924015323199996E8;0.0;non
02;05;Etat Initial;Climatisation;99;2016;2.555202956462126E8;0.0;2.094599315256E8;2.094599315256E8;0.0;non
02;05;Etat Initial;Climatisation;99;2017;2.5344668738575214E8;0.0;2.0958926616369998E8;2.0958926616369998E8;0.0;non
02;05;Etat Initial;Climatisation;99;2018;2.5197642242036358E8;0.0;2.097509205736999E8;2.097509205736999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2019;2.5123340269120452E8;0.0;2.0985105129019994E8;2.0985105129019994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2020;2.5001329239662406E8;0.0;2.098909325621E8;2.098909325621E8;0.0;non
02;05;Etat Initial;Climatisation;99;2021;2.5153083000545552E8;0.0;2.0987582905760005E8;2.0987582905760005E8;0.0;non
02;05;Etat Initial;Climatisation;99;2022;2.5114976261825848E8;0.0;2.1041360320690006E8;2.1041360320690006E8;0.0;non
02;05;Etat Initial;Climatisation;99;2023;2.5132959843783125E8;0.0;2.1096549150529993E8;2.1096549150529993E8;0.0;non
02;05;Etat Initial;Climatisation;99;2024;2.5079632957479176E8;0.0;2.1159285063349986E8;2.1159285063349986E8;0.0;non
02;05;Etat Initial;Climatisation;99;2025;3.443057448724853E8;0.0;2.9366264702969986E8;2.9366264702969986E8;0.0;non
02;05;Etat Initial;Climatisation;99;2026;3.440905357684528E8;0.0;2.947165496902001E8;2.947165496902001E8;0.0;non
