COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2046;02;Chauffage;21;01;6422229.131;4946400.836499999
01;2046;02;Chauffage;21;06;4520357.981299999;3536728.0182999996
01;2046;02;Chauffage;24;04;802627671.8705997;746274043.3315997
01;2046;02;Chauffage;26;02;130816838.99750002;130816838.74889998
01;2046;03;Chauffage;01;01;556383137.7253001;371332462.9764
01;2046;03;Chauffage;01;06;156507195.17619997;106126928.20879999
01;2046;03;Chauffage;04;04;1847439807.736;1346878054.1134994
01;2046;03;Chauffage;05;02;553387530.4283;1142413224.8982
01;2046;03;Chauffage;06;02;1207728785.4341998;1111110470.0988
01;2046;03;Chauffage;09;02;272940036.5102999;675335528.636
01;2046;03;Chauffage;21;01;92757938.1174;71440376.05590002
01;2046;03;Chauffage;21;06;63261549.8476;49495696.84310001
01;2046;03;Chauffage;23;03;12716.4641;9201.3552
01;2046;03;Chauffage;24;04;3726735105.534001;3456995708.9433985
01;2046;03;Chauffage;25;02;4173982.0617;11864544.4751
01;2046;03;Chauffage;26;02;734929634.3197999;734929638.8702
01;2046;03;Chauffage;29;02;2442954.5744;7426337.640200001
01;2046;04;Chauffage;01;01;28994397.1455;19353759.9064
01;2046;04;Chauffage;01;06;11164104.0178;7570379.1657
01;2046;04;Chauffage;04;04;191116222.43869996;139873497.96530002
01;2046;04;Chauffage;06;02;336226232.72999996;309328133.8051001
01;2046;04;Chauffage;09;02;8313.263599999998;20569.5085
01;2046;04;Chauffage;21;01;98625.82300000002;75961.6045
01;2046;04;Chauffage;21;06;20530.281;16062.8901
01;2046;04;Chauffage;24;04;232457675.0564001;216185479.4675
01;2046;04;Chauffage;26;02;90702417.36919998;90702417.3978
01;2046;05;Chauffage;01;01;297776.719;198765.95839999997
01;2046;05;Chauffage;01;06;13632.223;9244.0101
01;2046;05;Chauffage;04;04;56060814.8541;41047728.6689
01;2046;05;Chauffage;06;02;114596412.44260004;105428698.55570006
01;2046;05;Chauffage;24;04;49176189.023600005;45733857.949399985
01;2046;05;Chauffage;26;02;17651139.369100004;17651139.7895
01;2046;06;Chauffage;01;01;56178238.55049998;37477812.704500005
01;2046;06;Chauffage;01;06;21007524.565800015;14230397.225699997
01;2046;06;Chauffage;03;03;5820682.7804000005;3218722.2738
01;2046;06;Chauffage;04;04;246099499.95250005;179794964.10459998
01;2046;06;Chauffage;05;02;3481343.9993999996;7186886.6794
01;2046;06;Chauffage;06;02;56810947.9717;52266071.809599996
01;2046;06;Chauffage;09;02;8195190.5124;20277359.6541
01;2046;06;Chauffage;21;01;7358222.616999998;5667303.1074
01;2046;06;Chauffage;21;06;6706936.4794000015;5247507.119099999
01;2046;06;Chauffage;23;03;429628.8498000001;311587.1211
01;2046;06;Chauffage;24;04;101261408.60639998;94126439.65469994
01;2046;06;Chauffage;26;02;26221444.761400003;26221445.147699997
01;2046;07;Chauffage;01;01;44369421.83400001;29600189.754100006
01;2046;07;Chauffage;01;06;20592024.044499997;13949973.863999998
01;2046;07;Chauffage;03;03;2793060.3289;1544869.2188
01;2046;07;Chauffage;04;04;188709327.72570002;137823325.638
01;2046;07;Chauffage;05;02;3224862.2334000003;6657405.371900001
01;2046;07;Chauffage;06;02;24392104.203399997;22440735.7445
01;2046;07;Chauffage;09;02;7910137.625999998;19572053.522499997
01;2046;07;Chauffage;21;01;6842611.510899998;5270179.2227
01;2046;07;Chauffage;21;06;7167507.843000001;5607858.052999999
01;2046;07;Chauffage;24;04;80480170.14500003;74793900.97700001
01;2046;07;Chauffage;26;02;16802872.698200006;16802872.785700005
01;2046;08;Chauffage;01;01;25066940.065;16722929.916599996
01;2046;08;Chauffage;01;06;16244582.125300003;11006179.1561
01;2046;08;Chauffage;03;03;1655030.8345;915387.9073
01;2046;08;Chauffage;04;04;119258761.97370002;87078838.29240002
01;2046;08;Chauffage;05;02;2006301.3498;4141808.2805999997
01;2046;08;Chauffage;06;02;12469874.108800005;11472284.2517
01;2046;08;Chauffage;09;02;4832779.312699998;11957745.493099999
01;2046;08;Chauffage;21;01;4426981.358299999;3409661.1263
01;2046;08;Chauffage;21;06;5996401.045200001;4691584.1729
01;2046;08;Chauffage;24;04;52476170.89239996;48765532.78229995
01;2046;08;Chauffage;26;02;8958451.713800002;8958451.865799999
01;2047;01;Chauffage;01;01;134410615.70200002;89662458.07109997
01;2047;01;Chauffage;01;06;44781675.6291;30344551.745199997
01;2047;01;Chauffage;04;04;1394209658.3978994;1018289980.3553998
01;2047;01;Chauffage;05;02;41468607.57059999;85607794.75180002
01;2047;01;Chauffage;06;02;481936792.0981001;443381855.6856999
01;2047;01;Chauffage;09;02;127797321.4325;316208914.27889997
01;2047;01;Chauffage;21;01;19350454.4249;14903721.0504
01;2047;01;Chauffage;21;06;13956338.659;10919439.3986
01;2047;01;Chauffage;24;04;1338058959.9989998;1242778272.1309
01;2047;01;Chauffage;26;02;265379693.75849998;265379695.2643
01;2047;01;Chauffage;29;02;238080.75959999996;723741.6815
01;2047;02;Chauffage;01;01;42264491.896299995;28211263.2412
01;2047;02;Chauffage;01;06;13654897.209399998;9259374.6713
01;2047;02;Chauffage;04;04;613101125.6173003;448255246.0042998
01;2047;02;Chauffage;05;02;5248323.6328;10834638.920300001
01;2047;02;Chauffage;06;02;530962978.2543999;488485941.19289994
01;2047;02;Chauffage;09;02;13278329.752200002;32854571.49399999
01;2047;02;Chauffage;21;01;6988116.5762;5382247.2407
01;2047;02;Chauffage;21;06;5092885.9019;3984673.8369000005
01;2047;02;Chauffage;24;04;813616981.7052001;756471246.8809998
01;2047;02;Chauffage;26;02;130389812.38549997;130389810.26850002
01;2047;03;Chauffage;01;01;577452391.2171;385399205.83300006
01;2047;03;Chauffage;01;06;171577436.31679997;116345706.75869998
01;2047;03;Chauffage;04;04;1758732775.5121996;1281993495.7678003
01;2047;03;Chauffage;05;02;521639122.2403;1076871799.4458
01;2047;03;Chauffage;06;02;1173994708.6371996;1080075130.2238996
01;2047;03;Chauffage;09;02;257386001.35140002;636850183.1284001
01;2047;03;Chauffage;21;01;100360111.9897;77295688.07590002
01;2047;03;Chauffage;21;06;70826114.71719998;55414066.52060001
01;2047;03;Chauffage;23;03;22978.307099999998;16622.7088
01;2047;03;Chauffage;24;04;3545338318.960601;3288724899.8472986
01;2047;03;Chauffage;25;02;4459416.001;12675890.034799999
01;2047;03;Chauffage;26;02;714090215.8400999;714090214.0074998
01;2047;03;Chauffage;29;02;2422953.9812;7365537.8614
01;2047;04;Chauffage;01;01;28991398.8814;19351757.818899997
01;2047;04;Chauffage;01;06;11162755.990600001;7569464.569199999
01;2047;04;Chauffage;04;04;191115345.00110006;139872858.6763
01;2047;04;Chauffage;06;02;336215124.8967;309317915.09009993
01;2047;04;Chauffage;09;02;8313.2642;20569.508299999998
01;2047;04;Chauffage;21;01;98625.823;75961.6045
01;2047;04;Chauffage;21;06;20530.278;16062.8901
01;2047;04;Chauffage;24;04;232456898.48639992;216184756.27689993
01;2047;04;Chauffage;26;02;90696346.97949997;90696348.35710002
01;2047;05;Chauffage;01;01;297776.718;198765.95829999997
01;2047;05;Chauffage;01;06;13632.223;9244.0101
01;2047;05;Chauffage;04;04;56060817.7471;41047728.671799995
01;2047;05;Chauffage;06;02;114595088.7579;105427479.94069998
01;2047;05;Chauffage;24;04;49176193.1157;45733857.9524
01;2047;05;Chauffage;26;02;17650660.132700004;17650660.096799996
01;2047;06;Chauffage;01;01;50381777.68240002;33610708.0934
01;2047;06;Chauffage;01;06;19023582.021199998;12886581.2844
01;2047;06;Chauffage;03;03;4909256.5842;2714682.5484000007
01;2047;06;Chauffage;04;04;230845830.1878;168669263.5658
01;2047;06;Chauffage;05;02;3140543.434;6483337.9994
01;2047;06;Chauffage;06;02;75267330.1713;69245941.48689997
01;2047;06;Chauffage;09;02;7436168.908800002;18399312.6243
01;2047;06;Chauffage;21;01;6620137.417299999;5098829.853300001
01;2047;06;Chauffage;21;06;6054253.4986000005;4736847.9355
01;2047;06;Chauffage;23;03;136233.19069999998;98806.275
01;2047;06;Chauffage;24;04;103644909.16929996;96347832.27579999
01;2047;06;Chauffage;26;02;27730498.620999996;27730498.5713
01;2047;07;Chauffage;01;01;44369419.833;29600189.7537
01;2047;07;Chauffage;01;06;20592024.3305;13949973.863399997
01;2047;07;Chauffage;03;03;2793060.3110999996;1544869.2188
01;2047;07;Chauffage;04;04;188709330.0512;137823325.6408
01;2047;07;Chauffage;05;02;3224862.3270999994;6657405.371600001
01;2047;07;Chauffage;06;02;24392104.124800008;22440735.750700008
01;2047;07;Chauffage;09;02;7910137.5386000015;19572053.5244
01;2047;07;Chauffage;21;01;6842611.3297999995;5270179.222700002
01;2047;07;Chauffage;21;06;7167507.870099999;5607858.052800001
01;2047;07;Chauffage;24;04;80480170.35690004;74793900.97990002
01;2047;07;Chauffage;26;02;16802872.7243;16802872.784600005
01;2047;08;Chauffage;01;01;29048735.38259999;19379313.4768
01;2047;08;Chauffage;01;06;19288537.946600005;13068661.165400004
01;2047;08;Chauffage;03;03;1933621.2084999993;1069472.1122999997
01;2047;08;Chauffage;04;04;139764095.44829997;102049287.64599997
01;2047;08;Chauffage;05;02;2338615.7363;4827838.5402
01;2047;08;Chauffage;06;02;14371632.4025;13221901.661600003
01;2047;08;Chauffage;09;02;5618362.309100001;13901513.917399999
01;2047;08;Chauffage;21;01;5173939.580200001;3984968.312699999
01;2047;08;Chauffage;21;06;7146515.770300001;5591433.8574
01;2047;08;Chauffage;24;04;61534173.18719998;57182784.35289998
01;2047;08;Chauffage;26;02;10357128.876300002;10357129.074200004
01;2048;01;Chauffage;01;01;139401392.414;92992154.9563
01;2048;01;Chauffage;01;06;48868836.32280001;33114900.060200002
01;2048;01;Chauffage;04;04;1373469797.5960002;1003051004.9207999
01;2048;01;Chauffage;05;02;44002201.683;90838142.84440002
01;2048;01;Chauffage;06;02;443662062.7131002;408169094.9854
01;2048;01;Chauffage;09;02;131625708.2432;325681488.9735
01;2048;01;Chauffage;21;01;20931734.0922;16121621.080699999
01;2048;01;Chauffage;21;06;15622130.4895;12222754.6709
01;2048;01;Chauffage;24;04;1362821056.9388003;1265719058.8735993
01;2048;01;Chauffage;26;02;256177377.10929996;256177376.9247
01;2048;01;Chauffage;29;02;274571.9084;834671.1673
01;2048;02;Chauffage;01;01;44136959.7667;29460789.920799997
01;2048;02;Chauffage;01;06;15039079.481600001;10197291.187499998
01;2048;02;Chauffage;04;04;612807283.9005002;447982863.62060004
01;2048;02;Chauffage;05;02;5831398.2268;12038338.959500002
01;2048;02;Chauffage;06;02;508045035.62920004;467401435.9565001
01;2048;02;Chauffage;09;02;14478847.964599993;35825013.547400005
01;2048;02;Chauffage;21;01;7562108.4309;5824335.814099999
01;2048;02;Chauffage;21;06;5699653.1964;4459408.6914
01;2048;02;Chauffage;24;04;824493606.2623;766562261.3733999
01;2048;02;Chauffage;26;02;129074808.31609997;129074808.05560002
01;2048;03;Chauffage;01;01;588631964.3841999;392863364.16409993
01;2048;03;Chauffage;01;06;187296683.1379;127004507.37560001
01;2048;03;Chauffage;04;04;1684903213.4641998;1227951644.4794998
01;2048;03;Chauffage;05;02;484121189.53889996;999419782.9762998
01;2048;03;Chauffage;06;02;1141750036.1250002;1050410033.0069
01;2048;03;Chauffage;09;02;243604369.0007;602750284.5933001
01;2048;03;Chauffage;21;01;108069139.5409;83233252.6245
01;2048;03;Chauffage;21;06;78840380.55660002;61684235.3108
01;2048;03;Chauffage;23;03;37241.043600000005;26937.5135
01;2048;03;Chauffage;24;04;3361201641.564;3117912394.1680984
01;2048;03;Chauffage;25;02;4688285.503099999;13326451.1799
01;2048;03;Chauffage;26;02;694980623.9541;694980632.4402999
01;2048;03;Chauffage;29;02;2369310.3786;7202466.4545
01;2048;04;Chauffage;01;01;28988088.0751;19349548.861600004
01;2048;04;Chauffage;01;06;11161280.866600001;7568464.005900001
01;2048;04;Chauffage;04;04;191114388.25060004;139872159.38159996
01;2048;04;Chauffage;06;02;336202431.00850004;309306236.9994
01;2048;04;Chauffage;09;02;8313.262700000001;20569.5084
01;2048;04;Chauffage;21;01;98625.813;75961.6045
01;2048;04;Chauffage;21;06;20530.283;16062.890200000002
01;2048;04;Chauffage;24;04;232456049.48110002;216183968.22460005
01;2048;04;Chauffage;26;02;90689541.38810001;90689541.92810002
01;2048;05;Chauffage;01;01;297776.709;198765.95859999998
01;2048;05;Chauffage;01;06;13632.223;9244.0101
01;2048;05;Chauffage;04;04;56060815.6674;41047728.67219998
01;2048;05;Chauffage;06;02;114593588.91570003;105426102.35579997
01;2048;05;Chauffage;24;04;49176188.45800002;45733857.95179998
01;2048;05;Chauffage;26;02;17650116.0816;17650116.203499995
01;2048;06;Chauffage;01;01;44543843.875799984;29715959.1118
01;2048;06;Chauffage;01;06;17036356.4097;11540560.387400001
01;2048;06;Chauffage;03;03;4104006.7125;2269426.6803
01;2048;06;Chauffage;04;04;215242564.7961999;157287928.02760005
01;2048;06;Chauffage;05;02;2789136.1432999996;5757892.77
01;2048;06;Chauffage;06;02;93624784.55150002;86134798.94609998
01;2048;06;Chauffage;09;02;6640024.391999999;16429412.277800001
01;2048;06;Chauffage;21;01;5861854.926499998;4514800.6309
01;2048;06;Chauffage;21;06;5386160.2151;4214131.603500001
01;2048;06;Chauffage;23;03;61451.5669;44570.82030000001
01;2048;06;Chauffage;24;04;106243515.03620006;98769386.72610001
01;2048;06;Chauffage;26;02;29339115.870899994;29339114.68399999
01;2048;07;Chauffage;01;01;44369422.621;29600189.7551
01;2048;07;Chauffage;01;06;20592024.577000003;13949973.863599999
01;2048;07;Chauffage;03;03;2793060.2955;1544869.2189999996
01;2048;07;Chauffage;04;04;188709324.96789995;137823325.64360002
01;2048;07;Chauffage;05;02;3224862.0563;6657405.3724
01;2048;07;Chauffage;06;02;24392104.066800002;22440735.75050001
01;2048;07;Chauffage;09;02;7910137.400500001;19572053.5242
01;2048;07;Chauffage;21;01;6842611.118700001;5270179.2233
01;2048;07;Chauffage;21;06;7167507.9339000005;5607858.0529
01;2048;07;Chauffage;24;04;80480172.13000003;74793900.97829999
01;2048;07;Chauffage;26;02;16802872.634800002;16802872.795900006
01;2048;08;Chauffage;01;01;32979992.486500002;22001985.513900008
01;2048;08;Chauffage;01;06;22428979.24620001;15196547.958900003
01;2048;08;Chauffage;03;03;2213299.8112;1224157.4794999997
01;2048;08;Chauffage;04;04;160464224.51259997;117161391.2618
01;2048;08;Chauffage;05;02;2669583.7317000004;5511089.0673
01;2048;08;Chauffage;06;02;16219029.129200002;14921506.668700004
01;2048;08;Chauffage;09;02;6396276.886599999;15826307.8315
01;2048;08;Chauffage;21;01;5923461.334300001;4562250.0011
01;2048;08;Chauffage;21;06;8340896.228199999;6525917.2266
01;2048;08;Chauffage;24;04;70683703.08109999;65685012.16489999
01;2048;08;Chauffage;26;02;11724550.185700001;11724550.106199995
01;2049;01;Chauffage;01;01;142546325.95429996;95089914.78299999
01;2049;01;Chauffage;01;06;53049122.76100001;35948530.06029999
01;2049;01;Chauffage;04;04;1351008058.5194;986552228.0993001
01;2049;01;Chauffage;05;02;46523462.749;96043037.2933
01;2049;01;Chauffage;06;02;408911681.2653999;376198747.2216
01;2049;01;Chauffage;09;02;135171655.6043;334455236.763
01;2049;01;Chauffage;21;01;22525739.6784;17349323.747399997
01;2049;01;Chauffage;21;06;17386121.7241;13602901.8477
01;2049;01;Chauffage;24;04;1386897648.2096996;1288022893.0627005
01;2049;01;Chauffage;26;02;247045670.2688;247045664.232
01;2049;01;Chauffage;29;02;305102.232;927480.2642
01;2049;02;Chauffage;01;01;45362797.6285;30278666.3979
01;2049;02;Chauffage;01;06;16621067.016999999;11269065.696299998
01;2049;02;Chauffage;04;04;613181172.7611996;448198343.5729
01;2049;02;Chauffage;05;02;6432583.2957;13279424.7685
01;2049;02;Chauffage;06;02;484919891.07580006;446126298.41940016
01;2049;02;Chauffage;09;02;15725467.319999998;38909524.23699999
01;2049;02;Chauffage;21;01;8144401.463;6272818.0469
01;2049;02;Chauffage;21;06;6345908.7901;4965039.0395
01;2049;02;Chauffage;24;04;835233178.6254;776524346.4798005
01;2049;02;Chauffage;26;02;127556889.92240004;127556890.67050003
01;2049;03;Chauffage;01;01;593406422.1164;396051512.29260004
01;2049;03;Chauffage;01;06;203671587.4892;138107469.88610005
01;2049;03;Chauffage;04;04;1623190529.9064999;1182733371.1419003
01;2049;03;Chauffage;05;02;444441773.0722999;917505597.1499001
01;2049;03;Chauffage;06;02;1109808789.9011004;1021024085.5375999
01;2049;03;Chauffage;09;02;232082941.17839995;574242816.7434
01;2049;03;Chauffage;21;01;115814806.7454;89199007.2172
01;2049;03;Chauffage;21;06;87306453.9262;68307877.02639998
01;2049;03;Chauffage;23;03;53324.567599999995;38569.1039
01;2049;03;Chauffage;24;04;3178389170.831399;2948327297.4436
01;2049;03;Chauffage;25;02;4870156.1508;13843418.7214
01;2049;03;Chauffage;26;02;676505500.5723001;676505502.3616002
01;2049;03;Chauffage;29;02;2315806.0068999995;7039818.5999
01;2049;04;Chauffage;01;01;28984438.6287;19347112.867
01;2049;04;Chauffage;01;06;11159666.792399999;7567370.4319
01;2049;04;Chauffage;04;04;191113303.43020004;139871367.0604
01;2049;04;Chauffage;06;02;336186125.4132;309291237.17160004
01;2049;04;Chauffage;09;02;8313.2638;20569.508400000002
01;2049;04;Chauffage;21;01;98625.813;75961.60449999999
01;2049;04;Chauffage;21;06;20530.28;16062.8901
01;2049;04;Chauffage;24;04;232455126.99190003;216183110.9548999
01;2049;04;Chauffage;26;02;90681912.09249997;90681910.18990001
01;2049;05;Chauffage;01;01;297776.709;198765.9583
01;2049;05;Chauffage;01;06;13632.223;9244.01
01;2049;05;Chauffage;04;04;56060815.74429999;41047728.672499985
01;2049;05;Chauffage;06;02;114591903.9473;105424551.61550002
01;2049;05;Chauffage;24;04;49176191.4626;45733857.953600004
01;2049;05;Chauffage;26;02;17649505.274499997;17649504.3887
01;2049;06;Chauffage;01;01;38673903.76449999;25799883.774200004
01;2049;06;Chauffage;01;06;15033053.7751;10183675.8246
01;2049;06;Chauffage;03;03;3357062.2166;1856404.6206999999
01;2049;06;Chauffage;04;04;199392159.07199988;145725941.0393
01;2049;06;Chauffage;05;02;2427032.3428;5010365.5774
01;2049;06;Chauffage;06;02;111903490.18399996;102951211.0537
01;2049;06;Chauffage;09;02;5809892.366199999;14375416.585799994
01;2049;06;Chauffage;21;01;5085017.7733;3916480.6739000003
01;2049;06;Chauffage;21;06;4694351.0995000005;3672860.3649000004
01;2049;06;Chauffage;23;03;26170.15;18981.2091
01;2049;06;Chauffage;24;04;109128200.35040003;101457100.18220007
01;2049;06;Chauffage;26;02;31044031.128799997;31044032.014199995
01;2049;07;Chauffage;01;01;44369420.73730001;29600189.758600004
01;2049;07;Chauffage;01;06;20592023.541699998;13949973.869500002
01;2049;07;Chauffage;03;03;2793060.2984000007;1544869.2195000001
01;2049;07;Chauffage;04;04;188709333.72599992;137823325.64450005
01;2049;07;Chauffage;05;02;3224862.184400001;6657405.371499999
01;2049;07;Chauffage;06;02;24392103.724499997;22440735.750499997
01;2049;07;Chauffage;09;02;7910137.615800004;19572053.524600003
01;2049;07;Chauffage;21;01;6842611.508800001;5270179.2228000015
01;2049;07;Chauffage;21;06;7167507.828799999;5607858.053100001
01;2049;07;Chauffage;24;04;80480172.57910004;74793900.98379998
01;2049;07;Chauffage;26;02;16802872.880099993;16802872.796499994
01;2049;08;Chauffage;01;01;36840504.35040001;24577459.637799997
01;2049;08;Chauffage;01;06;25668513.762399998;17391609.1154
01;2049;08;Chauffage;03;03;2493025.4720999994;1378868.3036000002
01;2049;08;Chauffage;04;04;181357322.12830007;132413802.19319996
01;2049;08;Chauffage;05;02;2999509.5365;6192187.4039
01;2049;08;Chauffage;06;02;18020442.937499996;16578807.600199997
01;2049;08;Chauffage;09;02;7167748.282799997;17735159.5947
01;2049;08;Chauffage;21;01;6672360.8511;5139052.3231999995
01;2049;08;Chauffage;21;06;9581018.1385;7496188.5901999995
01;2049;08;Chauffage;24;04;79924040.29410002;74271548.30499998
01;2049;08;Chauffage;26;02;13066397.5505;13066397.597599996
01;2050;01;Chauffage;01;01;144167983.56540003;96171073.73620002
01;2050;01;Chauffage;01;06;57339343.8526;38856785.003400005
01;2050;01;Chauffage;04;04;1329952150.1330001;971079742.6858001
01;2050;01;Chauffage;05;02;49011099.80169999;101178517.6497
01;2050;01;Chauffage;06;02;376809383.0868999;346664631.1976998
01;2050;01;Chauffage;09;02;138318916.5459;342242496.458
01;2050;01;Chauffage;21;01;24100087.4281;18561887.8089
01;2050;01;Chauffage;21;06;19225209.968499996;15041804.3797
01;2050;01;Chauffage;24;04;1409125320.3192995;1308615462.8491
01;2050;01;Chauffage;26;02;238250808.70679992;238250806.22539994
01;2050;01;Chauffage;29;02;331286.65669999993;1007078.2708999999
01;2050;02;Chauffage;01;01;46017767.1712;30715539.096000005
01;2050;02;Chauffage;01;06;18342744.613099996;12435472.258599997
01;2050;02;Chauffage;04;04;614328820.9801;448979304.2654999
01;2050;02;Chauffage;05;02;7037977.8462000005;14529201.511500001
01;2050;02;Chauffage;06;02;461834177.4811001;424887445.9678
01;2050;02;Chauffage;09;02;16935206.7837;41902782.56069999
01;2050;02;Chauffage;21;01;8719891.038099999;6716059.977000001
01;2050;02;Chauffage;21;06;7020004.7974;5492451.966700001
01;2050;02;Chauffage;24;04;845811503.3596998;786335572.226
01;2050;02;Chauffage;26;02;125911043.12019996;125911042.88579999
01;2050;03;Chauffage;01;01;596908768.5777999;398389375.01220006
01;2050;03;Chauffage;01;06;220708418.53230003;149659178.74940002
01;2050;03;Chauffage;04;04;1586223166.0253005;1155565436.2968998
01;2050;03;Chauffage;05;02;406099253.5912;838351294.7933998
01;2050;03;Chauffage;06;02;1076604176.9659998;990475846.9883001
01;2050;03;Chauffage;09;02;220830829.1133;546401723.8703002
01;2050;03;Chauffage;21;01;123448826.36279999;95078777.1691
01;2050;03;Chauffage;21;06;96124066.87900002;75206537.37209998
01;2050;03;Chauffage;23;03;71111.7194;51432.7684
01;2050;03;Chauffage;24;04;3014882251.0887;2796655910.6888
01;2050;03;Chauffage;25;02;5000214.345700001;14213109.419
01;2050;03;Chauffage;26;02;657503717.9035999;657503709.1250999
01;2050;03;Chauffage;29;02;2265100.1796;6885678.051
01;2050;04;Chauffage;01;01;28980760.7524;19344657.440500002
01;2050;04;Chauffage;01;06;11158052.7766;7566276.5572999995
01;2050;04;Chauffage;04;04;191112211.30519998;139870567.8466
01;2050;04;Chauffage;06;02;336164170.3077001;309271032.0565001
01;2050;04;Chauffage;09;02;8313.263099999998;20569.5085
01;2050;04;Chauffage;21;01;98625.823;75961.6046
01;2050;04;Chauffage;21;06;20530.279000000002;16062.8902
01;2050;04;Chauffage;24;04;232454202.0758;216182249.4928
01;2050;04;Chauffage;26;02;90674178.84300001;90674179.66409998
01;2050;05;Chauffage;01;01;297776.709;198765.95849999998
01;2050;05;Chauffage;01;06;13632.222;9244.0101
01;2050;05;Chauffage;04;04;56060817.556100026;41047728.6724
01;2050;05;Chauffage;06;02;114590188.56600004;105422973.09949999
01;2050;05;Chauffage;24;04;49176187.76330002;45733857.954599984
01;2050;05;Chauffage;26;02;17648879.541;17648879.8305
01;2050;06;Chauffage;01;01;32841220.012;21908720.3807
01;2050;06;Chauffage;01;06;12988097.6228;8798591.568
01;2050;06;Chauffage;03;03;2663691.3582999995;1473001.184
01;2050;06;Chauffage;04;04;183416321.64580002;134072357.17430003
01;2050;06;Chauffage;05;02;2053200.2681000005;4238626.608399998
01;2050;06;Chauffage;06;02;130106035.59360003;119697553.229
01;2050;06;Chauffage;09;02;4941236.579099999;12226101.530799998
01;2050;06;Chauffage;21;01;4287733.490399999;3302412.2427
01;2050;06;Chauffage;21;06;3976753.4119999995;3111411.777500001
01;2050;06;Chauffage;24;04;112275038.42990004;104388730.65509999
01;2050;06;Chauffage;26;02;32788637.100899998;32788636.406600002
01;2050;07;Chauffage;01;01;44369421.72029998;29600189.758100007
01;2050;07;Chauffage;01;06;20592023.853700005;13949973.8688
01;2050;07;Chauffage;03;03;2793060.3376;1544869.2191
01;2050;07;Chauffage;04;04;188709331.6675001;137823325.64690006
01;2050;07;Chauffage;05;02;3224862.0749999997;6657405.373200001
01;2050;07;Chauffage;06;02;24392103.910299994;22440735.7514
01;2050;07;Chauffage;09;02;7910137.568199999;19572053.526899997
01;2050;07;Chauffage;21;01;6842611.300899999;5270179.228499999
01;2050;07;Chauffage;21;06;7167507.617900001;5607858.0527
01;2050;07;Chauffage;24;04;80480171.74130003;74793900.98269999
01;2050;07;Chauffage;26;02;16802872.8448;16802872.798299994
01;2050;08;Chauffage;01;01;40633057.442299984;27107597.059299998
01;2050;08;Chauffage;01;06;29010361.233200002;19656028.217999995
01;2050;08;Chauffage;03;03;2773819.2933;1534169.1922
01;2050;08;Chauffage;04;04;202448651.66730002;147810341.07999998
01;2050;08;Chauffage;05;02;3328030.5046;6870386.070200001
01;2050;08;Chauffage;06;02;19771808.497299995;18190063.73249999
01;2050;08;Chauffage;09;02;7931835.901699997;19625741.250100005
01;2050;08;Chauffage;21;01;7420758.756399999;5715468.370600001
01;2050;08;Chauffage;21;06;10868497.502700001;8503512.652499998
01;2050;08;Chauffage;24;04;89257258.7143;82944314.9998
01;2050;08;Chauffage;26;02;14379233.086100005;14379233.129300002
02;2009;01;Chauffage;01;01;59066316.20000001;42627253.62
02;2009;01;Chauffage;01;06;123688802.99;84953342.20000002
02;2009;01;Chauffage;03;03;484216858.90000004;274403481.39
02;2009;01;Chauffage;04;04;733173779.7400001;500225783.8599999
02;2009;01;Chauffage;06;02;238423115.28;219349269.71999997
02;2009;01;Chauffage;09;02;34835375.55499999;86193413.91
02;2009;01;Chauffage;10;02;50735942.15600001;126840209.67999999
02;2009;02;Chauffage;01;01;28788361.590000004;20705458.470000003
02;2009;02;Chauffage;01;06;56281037.43;38375939.08
02;2009;02;Chauffage;03;03;243968213.92000002;138729403.66000003
02;2009;02;Chauffage;04;04;372784991.6100001;254616030.06999996
02;2009;02;Chauffage;06;02;127076488.07999998;116910366.45
02;2009;02;Chauffage;09;02;19599360.966000002;48495146.745
02;2009;02;Chauffage;10;02;28753737.796000004;71884988.48000002
02;2009;03;Chauffage;01;01;204225450.26000002;147205011.04
02;2009;03;Chauffage;01;06;546587305.17;378169611.21000004
02;2009;03;Chauffage;03;03;1851336262.42;1049112974.4100001
02;2009;03;Chauffage;04;04;2894706203.16;1975857467.6699996
02;2009;03;Chauffage;06;02;924382667.5780002;850432085.6729999
02;2009;03;Chauffage;09;02;135567668.319;335501122.5300001
02;2009;03;Chauffage;10;02;197879466.406;494777949.75000006
02;2010;01;Chauffage;01;01;56464005.41049997;40748668.4001
02;2010;01;Chauffage;01;06;118398832.16080001;81319075.9103
02;2010;01;Chauffage;03;03;463440310.2453999;262629114.01929998
02;2010;01;Chauffage;04;04;700187549.2753001;477719578.9145
02;2010;01;Chauffage;06;02;227928193.45029998;209693942.9488
02;2010;01;Chauffage;09;02;38608245.20630001;95528613.9668
02;2010;01;Chauffage;10;02;64477242.29409999;161193573.31639996
02;2010;02;Chauffage;01;01;27519449.036399998;19792671.77190001
02;2010;02;Chauffage;01;06;53865381.34289999;36728772.189200014
02;2010;02;Chauffage;03;03;233485961.32410002;132768629.04820001
02;2010;02;Chauffage;04;04;356204391.2542;243292922.4673
02;2010;02;Chauffage;06;02;121557720.08809999;111833104.2087
02;2010;02;Chauffage;09;02;20831175.619899996;51543005.08359999
02;2010;02;Chauffage;10;02;36361831.06689999;90905333.29750003
