COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2027;04;ECS;01;6978663.201299999;4934008.7432
01;2027;04;ECS;02;40732962.364800006;70222077.29579999
01;2027;04;ECS;04;29285496.731100004;22437073.076199997
01;2027;04;ECS;06;8922826.522;5995353.256500001
01;2027;04;Eclairage;02;214229116.4301;214229116.4301
01;2027;04;Ventilation;02;86625752.29969999;86625752.2997
01;2027;05;Auxiliaires;02;10688230.765000008;10688230.765000008
01;2027;05;Chauffage;01;28599538.76920001;20289874.676000006
01;2027;05;Chauffage;02;13367818.975500004;13978968.783399997
01;2027;05;Chauffage;03;56785030.5971;36874856.81780001
01;2027;05;Chauffage;04;129108258.72350004;109491795.7885001
01;2027;05;Chauffage;06;16117699.8341;11707391.6265
01;2027;05;Climatisation;02;72107185.5186;277660270.6419
01;2027;05;ECS;01;1172896.1282999995;832486.8377999999
01;2027;05;ECS;02;19538522.1943;31901047.6448
01;2027;05;ECS;04;21596911.067400005;17569748.41620001
01;2027;05;ECS;06;4353080.937499999;3089687.5687
01;2027;05;Eclairage;02;85943958.19579999;85943958.19579999
01;2027;05;Ventilation;02;46412353.5942;46412353.5942
01;2027;06;Auxiliaires;02;13562118.585400008;13562118.585400008
01;2027;06;Chauffage;01;44315266.620699994;31439265.2047
01;2027;06;Chauffage;02;12815342.822700005;14499697.2344
01;2027;06;Chauffage;03;53825268.496499985;35187709.681600004
01;2027;06;Chauffage;04;172195339.54240003;146460089.59229997
01;2027;06;Chauffage;06;22885691.8184;16648002.457700003
01;2027;06;Climatisation;02;92164029.2141;372908443.3577
01;2027;06;ECS;01;1368360.9614000001;1074040.2939000002
01;2027;06;ECS;02;20503553.744500004;41157420.48980001
01;2027;06;ECS;04;25670567.878;22667722.2838
01;2027;06;ECS;06;5078528.5206;3986188.077499999
01;2027;06;Eclairage;02;107451439.34949999;107451439.34949999
01;2027;06;Ventilation;02;58251915.77509999;58251915.77509999
01;2028;01;Auxiliaires;02;158379409.1256999;158379409.1256999
01;2028;01;Chauffage;01;170434981.54160005;120382239.9883
01;2028;01;Chauffage;02;547576542.0559998;661160569.8029003
01;2028;01;Chauffage;03;306588651.72309995;169668488.33569995
01;2028;01;Chauffage;04;2710144698.1815004;2272113127.2055006
01;2028;01;Chauffage;06;193473213.8456;131193751.4794
01;2028;01;Climatisation;02;589821112.9694998;2314977920.0081997
01;2028;01;ECS;01;50873586.290199995;30352059.4943
01;2028;01;ECS;02;151971775.74469995;183303972.7638
01;2028;01;ECS;03;3920229.0366999996;2093794.376
01;2028;01;ECS;04;40825653.7372;29310660.1862
01;2028;01;ECS;06;26912889.958900005;15786589.450999998
01;2028;01;Eclairage;02;701885545.8316002;701885545.8316002
01;2028;01;Ventilation;02;206475167.59410006;206475167.59410006
01;2028;02;Auxiliaires;02;86603619.14830004;86603619.14830005
01;2028;02;Chauffage;01;71417917.68640004;49995991.3547
01;2028;02;Chauffage;02;304361659.3564999;387830391.24310017
01;2028;02;Chauffage;03;267065188.27439988;166473424.83949998
01;2028;02;Chauffage;04;1390195458.9787009;1161941289.7900002
01;2028;02;Chauffage;06;94599667.95310001;64185248.57289998
01;2028;02;Climatisation;02;645113536.4514;2531283297.7873
01;2028;02;ECS;01;37892502.875300005;22626701.8241
01;2028;02;ECS;02;116059406.3234;139995830.8461
01;2028;02;ECS;03;2843703.0125;1526439.0982
01;2028;02;ECS;04;30393881.178000003;21854389.470499996
01;2028;02;ECS;06;17546998.3876;10274835.3155
01;2028;02;Eclairage;02;498575841.3813;498575841.3813
01;2028;02;Ventilation;02;162474248.90339997;162474248.90339997
01;2028;03;Auxiliaires;02;531015582.0032004;531015582.0032004
01;2028;03;Chauffage;01;811970435.2900001;577370292.5385002
01;2028;03;Chauffage;02;2448525969.8068;2987923262.9186997
01;2028;03;Chauffage;03;1450521837.5214002;807500993.2249999
01;2028;03;Chauffage;04;7995217243.266601;6931483251.584001
01;2028;03;Chauffage;06;834910352.8238001;565842355.6298
01;2028;03;Climatisation;02;865072083.8256999;3391921672.9182005
01;2028;03;ECS;01;91663288.00770001;54916453.53540001
01;2028;03;ECS;02;312230950.83000004;385994240.02430016
01;2028;03;ECS;03;7413802.340100001;3950290.3460000004
01;2028;03;ECS;04;97367172.3811;72972116.96079999
01;2028;03;ECS;06;56491514.77259998;33976124.913100004
01;2028;03;Eclairage;02;1367064819.0869997;1367064819.0869997
01;2028;03;Ventilation;02;426552470.12789965;426552470.12789965
01;2028;04;Auxiliaires;02;36194428.848;36194428.848
01;2028;04;Chauffage;01;103797704.28650004;74548305.92760001
01;2028;04;Chauffage;02;84322185.93300004;105233434.81219992
01;2028;04;Chauffage;03;39750045.65219999;26702322.438099995
01;2028;04;Chauffage;04;566117512.7432003;488091285.75609976
01;2028;04;Chauffage;06;49377186.66360003;36226159.64260001
01;2028;04;Climatisation;02;175199489.5583;672022795.9354
01;2028;04;ECS;01;8458761.5088;6030497.3112
01;2028;04;ECS;02;42353992.216299996;72608151.23510003
01;2028;04;ECS;04;23706325.231599998;18346034.685399998
01;2028;04;ECS;06;8702084.1742;5953276.6702
01;2028;04;Eclairage;02;190433649.19490004;190433649.19490004
01;2028;04;Ventilation;02;86625752.3067001;86625752.3067001
01;2028;05;Auxiliaires;02;10654394.498200001;10654394.498200001
01;2028;05;Chauffage;01;28540067.562799998;20247683.007500004
01;2028;05;Chauffage;02;13340022.482200002;13949901.256200003
01;2028;05;Chauffage;03;56553502.6019;36724507.387
01;2028;05;Chauffage;04;128710818.55390011;109154739.3995999
01;2028;05;Chauffage;06;16084185.229799997;11683047.6786
01;2028;05;Climatisation;02;72107185.5186;279687201.78529996
01;2028;05;ECS;01;1172896.1282999995;827196.1595999999
01;2028;05;ECS;02;18520485.466300003;31737860.134000003
01;2028;05;ECS;04;21596911.067400005;17458088.506300002
01;2028;05;ECS;06;4353080.937499999;3070051.817999999
01;2028;05;Eclairage;02;85943958.19579999;85943958.19579999
01;2028;05;Ventilation;02;46412353.598299965;46412353.59829996
01;2028;06;Auxiliaires;02;15504751.084699968;15504751.084699968
01;2028;06;Chauffage;01;51307160.06930002;36405487.15699999
01;2028;06;Chauffage;02;14645639.863300001;16704945.9173
01;2028;06;Chauffage;03;59555123.43139999;38957346.1874
01;2028;06;Chauffage;04;197992783.33030006;168477668.8581
01;2028;06;Chauffage;06;26320675.341800004;19147882.7813
01;2028;06;Climatisation;02;106395956.60160002;431975295.34379995
01;2028;06;ECS;01;1569743.5214000002;1228320.5556000003
01;2028;06;ECS;02;23453201.630799998;47069466.16330001
01;2028;06;ECS;04;29448521.5951;25923821.366599996
01;2028;06;ECS;06;5825938.803700001;4558783.145100001
01;2028;06;Eclairage;02;123240281.77100004;123240281.77100004
01;2028;06;Ventilation;02;66871456.18939995;66871456.18939994
01;2029;01;Auxiliaires;02;158361573.40929994;158361573.40929994
01;2029;01;Chauffage;01;180859099.15570006;128305135.33370002
01;2029;01;Chauffage;02;523165537.40160024;628202827.9824
01;2029;01;Chauffage;03;283018862.83629996;156669335.59110004
01;2029;01;Chauffage;04;2721246584.3459;2294583197.0273995
01;2029;01;Chauffage;06;178870950.34870002;121292016.3869
01;2029;01;Climatisation;02;587129635.3146001;2337573019.739
01;2029;01;ECS;01;50845679.727000006;30657389.474799998
01;2029;01;ECS;02;149905329.5503;183258052.1174
01;2029;01;ECS;03;3556040.1356000006;1915067.7183
01;2029;01;ECS;04;38175196.20800002;27515677.326399997
01;2029;01;ECS;06;26479288.18430001;15679767.231700003
01;2029;01;Eclairage;02;666486409.6395001;666486409.6395001
01;2029;01;Ventilation;02;206099711.70560017;206099711.70560017
01;2029;02;Auxiliaires;02;86804453.82319993;86804453.82319993
01;2029;02;Chauffage;01;74669414.30339998;52525065.30179999
01;2029;02;Chauffage;02;290886971.8412;367702968.1693999
01;2029;02;Chauffage;03;257755156.7783001;161808326.5243999
01;2029;02;Chauffage;04;1399301424.5569005;1176719803.7744992
01;2029;02;Chauffage;06;87418450.61539999;59313007.7051
01;2029;02;Climatisation;02;642010423.6157002;2555409791.1222005
01;2029;02;ECS;01;37857297.8743;22847913.4491
01;2029;02;ECS;02;114417846.33220002;139918737.61050004
01;2029;02;ECS;03;2579538.4592000004;1396859.1719000004
01;2029;02;ECS;04;28404484.3605;20509600.798100006
01;2029;02;ECS;06;17262889.91560001;10199952.329699999
01;2029;02;Eclairage;02;473430733.6998999;473430733.6998999
01;2029;02;Ventilation;02;162145239.4545001;162145239.4545001
01;2029;03;Auxiliaires;02;518797499.29490024;518797499.2949002
01;2029;03;Chauffage;01;864285868.4702001;616828462.0677003
01;2029;03;Chauffage;02;2331104134.9109993;2841197386.4696994
01;2029;03;Chauffage;03;1351576109.5445004;753322245.0348996
01;2029;03;Chauffage;04;7807487013.3906;6802220287.006099
01;2029;03;Chauffage;06;776173161.2878003;526028056.6518001
01;2029;03;Climatisation;02;860284957.2993002;3421925496.764401
01;2029;03;ECS;01;90691048.7651;54916326.72499997
01;2029;03;ECS;02;306860595.9251;384975224.2827
01;2029;03;ECS;03;6623009.878499999;3558029.7804
01;2029;03;ECS;04;93413587.55810001;70604047.71109998
01;2029;03;ECS;06;55435223.5929;33693647.9538
01;2029;03;Eclairage;02;1295039641.5028002;1295039641.5028002
01;2029;03;Ventilation;02;426754729.03200006;426754729.0320001
01;2029;04;Auxiliaires;02;36087585.10939998;36087585.10939998
01;2029;04;Chauffage;01;103581869.78220001;74393293.12409998
01;2029;04;Chauffage;02;84146823.44079994;105014586.18809997
01;2029;04;Chauffage;03;39587973.336600006;26593450.731799997
01;2029;04;Chauffage;04;564374865.0022998;486588824.3422
01;2029;04;Chauffage;06;49274497.304200016;36150820.6661
01;2029;04;Climatisation;02;172240227.17130002;676928564.2257001
01;2029;04;ECS;01;9963091.6256;7135171.244000001
01;2029;04;ECS;02;44004514.7941;75017057.61240003
01;2029;04;ECS;04;17976206.460500006;14201038.5108
01;2029;04;ECS;06;8467006.7369;5919606.8892
01;2029;04;Eclairage;02;166279833.4559;166279833.4559
01;2029;04;Ventilation;02;86625752.30869992;86625752.30869992
01;2029;05;Auxiliaires;02;10620669.98180001;10620669.98180001
01;2029;05;Chauffage;01;28480721.317500003;20205580.406799998
01;2029;05;Chauffage;02;13312282.4458;13920893.154899998
01;2029;05;Chauffage;03;56322923.16760002;36574775.01089998
01;2029;05;Chauffage;04;128314598.42360003;108818719.62399997
01;2029;05;Chauffage;06;16050738.819400007;11658753.105999995
01;2029;05;Climatisation;02;72107185.5186;281728932.4309001
01;2029;05;ECS;01;1172896.1282999995;821939.1290999999
01;2029;05;ECS;02;17967537.9454;31576104.841000006
01;2029;05;ECS;04;21596911.067400005;17347137.5444
01;2029;05;ECS;06;4353080.937499999;3050540.7847
01;2029;05;Eclairage;02;85943958.19579999;85943958.19579999
01;2029;05;Ventilation;02;46412353.60419999;46412353.60419999
01;2029;06;Auxiliaires;02;17442519.216999985;17442519.216999985
01;2029;06;Chauffage;01;58406798.13510003;41449122.4757
01;2029;06;Chauffage;02;16536519.134800002;19008761.197499994
01;2029;06;Chauffage;03;64845917.79060001;42441976.92060001
01;2029;06;Chauffage;04;223974176.60969982;190668679.59899992
01;2029;06;Chauffage;06;29784700.10310001;21669007.718500007
01;2029;06;Climatisation;02;120683992.0464;491695473.657
01;2029;06;ECS;01;1769345.6184000003;1380195.9342
01;2029;06;ECS;02;26376771.016200006;52889360.08930001
01;2029;06;ECS;04;33193073.582700003;29129165.643299997
01;2029;06;ECS;06;6566741.0537;5122452.691900001
01;2029;06;Eclairage;02;139141911.9613;139141911.9613
01;2029;06;Ventilation;02;75552560.85160007;75552560.85160007
01;2030;01;Auxiliaires;02;158294078.42820007;158294078.42820007
01;2030;01;Chauffage;01;189832950.8723;135163054.6558
01;2030;01;Chauffage;02;499922962.5400999;596543422.0591
01;2030;01;Chauffage;03;259735629.37859985;143827457.05499998
01;2030;01;Chauffage;04;2732278388.1901;2316880186.0250998
01;2030;01;Chauffage;06;164348554.7576;111444435.1876
01;2030;01;Climatisation;02;584747962.9626999;2360432003.7547
01;2030;01;ECS;01;50791208.70290001;30958101.162999995
01;2030;01;ECS;02;147816938.07119992;183211218.20030004
01;2030;01;ECS;03;3191662.2306;1738499.16
01;2030;01;ECS;04;35519676.956700005;25747259.02730001
01;2030;01;ECS;06;26035408.476400007;15568232.679600002
01;2030;01;Eclairage;02;631250444.2539002;631250444.2539002
01;2030;01;Ventilation;02;205725971.39620036;205725971.39620036
01;2030;02;Auxiliaires;02;86979248.6401;86979248.6401
01;2030;02;Chauffage;01;77429851.29680002;54693266.51659999
01;2030;02;Chauffage;02;278029040.0242;348236067.0972
01;2030;02;Chauffage;03;248280765.64170006;156997232.6138
01;2030;02;Chauffage;04;1408459792.8164997;1191505399.9943
01;2030;02;Chauffage;06;80303727.02199998;54485850.928700015
01;2030;02;Climatisation;02;639239960.2214999;2579810535.3818
01;2030;02;ECS;01;37807661.2266;23060761.417100005
01;2030;02;ECS;02;112793732.02920002;139832369.2665
01;2030;02;ECS;03;2315235.5364999995;1268864.8602000002
01;2030;02;ECS;04;26413330.943899997;19181315.699199997
01;2030;02;ECS;06;16972035.282899998;10132571.093
01;2030;02;Eclairage;02;448395290.3830999;448395290.3830999
01;2030;02;Ventilation;02;161817119.44390002;161817119.44390002
01;2030;03;Auxiliaires;02;506610229.6924003;506610229.6924003
01;2030;03;Chauffage;01;916230590.4064003;655967604.4795998
01;2030;03;Chauffage;02;2215946692.6747994;2697582219.0596
01;2030;03;Chauffage;03;1254163500.7241;699996940.0314997
01;2030;03;Chauffage;04;7619611694.465203;6672083591.309302
01;2030;03;Chauffage;06;717755215.8545002;486427827.3969001
01;2030;03;Climatisation;02;855934637.5934999;3452230067.3770003
01;2030;03;ECS;01;89504550.28559999;54782155.83560001
01;2030;03;ECS;02;301225717.48999995;383369254.1476
01;2030;03;ECS;03;5841742.657;3173963.7336999993
01;2030;03;ECS;04;89658481.97619998;68442961.6256
01;2030;03;ECS;06;54315140.9646;33405529.801200006
01;2030;03;Eclairage;02;1224706941.7921;1224706941.7921
01;2030;03;Ventilation;02;427059916.1682999;427059916.1682999
01;2030;04;Auxiliaires;02;35980890.22449993;35980890.22449993
01;2030;04;Chauffage;01;103365479.50060003;74237875.28990003
01;2030;04;Chauffage;02;83971409.74470009;104795790.43409994
01;2030;04;Chauffage;03;39426431.20539998;26484932.4597
01;2030;04;Chauffage;04;562635551.6066004;485089288.8634998
01;2030;04;Chauffage;06;49171228.72109997;36075058.187899984
01;2030;04;Climatisation;02;169390007.8535;681870143.9886001
01;2030;04;ECS;01;11481964.5246;8245711.845900001
01;2030;04;ECS;02;45673563.4748;77442882.9531
01;2030;04;ECS;04;12131452.760300001;10037175.327900002
01;2030;04;ECS;06;8218789.4513;5886011.935200001
01;2030;04;Eclairage;02;141761746.1218;141761746.1218
01;2030;04;Ventilation;02;86625752.25830007;86625752.25830007
01;2030;05;Auxiliaires;02;10587056.8;10587056.8
01;2030;05;Chauffage;01;28421497.885900006;20163563.4448
01;2030;05;Chauffage;02;13284600.568000006;13891945.860799998
01;2030;05;Chauffage;03;56093277.5519;36425648.4464
01;2030;05;Chauffage;04;127919611.66260001;108483745.1699001
01;2030;05;Chauffage;06;16017362.848499995;11634509.904800009
01;2030;05;Climatisation;02;72107185.5186;283785566.55200005
01;2030;05;ECS;01;1172896.1282999995;816715.5103999999
01;2030;05;ECS;02;17408098.002899997;31415846.2514
01;2030;05;ECS;04;21596911.067400005;17236892.330500003
01;2030;05;ECS;06;4353080.937499999;3031153.7975000003
01;2030;05;Eclairage;02;85943958.19579999;85943958.19579999
01;2030;05;Ventilation;02;46412353.606199935;46412353.606199935
01;2030;06;Auxiliaires;02;19375219.966199975;19375219.96619997
01;2030;06;Chauffage;01;65601985.89189998;46561675.0898
01;2030;06;Chauffage;02;18485719.489600003;21407571.509700015
01;2030;06;Chauffage;03;69659095.85459998;45619213.2079
01;2030;06;Chauffage;04;250186714.3636001;213071056.99920022
01;2030;06;Chauffage;06;33272052.829499997;24207311.701700002
01;2030;06;Climatisation;02;135696307.95839998;554719050.0051998
01;2030;06;ECS;01;1976348.3994000005;1537026.6811000004
01;2030;06;ECS;02;29408738.12790001;58899143.3786
01;2030;06;ECS;04;37076463.028400004;32439093.1629
01;2030;06;ECS;06;7335010.2025999995;5704513.475999998
01;2030;06;Eclairage;02;155157351.60909998;155157351.60909998
01;2030;06;Ventilation;02;84295809.09240004;84295809.09240006
01;2031;01;Auxiliaires;02;158210957.07810012;158210957.07810012
01;2031;01;Chauffage;01;200525862.7627;143283832.27329996
01;2031;01;Chauffage;02;473624568.49859977;561688331.0922998
01;2031;01;Chauffage;03;237075768.0695001;131334085.09270002
01;2031;01;Chauffage;04;2741206148.4793987;2337331477.6410003
01;2031;01;Chauffage;06;149841016.3295;101606910.61450002
01;2031;01;Climatisation;02;581921530.7804;2375312652.44
01;2031;01;ECS;01;50357340.571100004;31253393.768800005
01;2031;01;ECS;02;140463171.72940004;183073908.3044
01;2031;01;ECS;03;2858144.7538;1564968.6424999998
01;2031;01;ECS;04;32931749.976400007;24010021.59119999
01;2031;01;ECS;06;25432303.005700003;15459304.041599996
01;2031;01;Eclairage;02;607165599.3095999;607165599.3095999
01;2031;01;Ventilation;02;205338359.70680004;205338359.70680004
01;2031;02;Auxiliaires;02;87151279.18000007;87151279.18000007
01;2031;02;Chauffage;01;80783602.16839999;57297181.09899999
01;2031;02;Chauffage;02;263635864.47349992;327066845.055
01;2031;02;Chauffage;03;239735396.2967;152803397.2356999
01;2031;02;Chauffage;04;1416213052.2583997;1205110305.9453998
01;2031;02;Chauffage;06;73195276.5606;49662912.56599999
01;2031;02;Climatisation;02;636136560.4553001;2596073995.557
01;2031;02;ECS;01;37466468.0258;23259340.5934
01;2031;02;ECS;02;107174828.42000003;139792991.4061
01;2031;02;ECS;03;2073331.6056000004;1142972.8658
01;2031;02;ECS;04;24472836.232300002;17873912.141699996
01;2031;02;ECS;06;16576060.598300003;10063222.666100003
01;2031;02;Eclairage;02;431292991.37119997;431292991.37119997
01;2031;02;Ventilation;02;161479174.13160005;161479174.13160002
01;2031;03;Auxiliaires;02;494238151.13239986;494238151.13239986
01;2031;03;Chauffage;01;969592949.0985;696191612.9276005
01;2031;03;Chauffage;02;2092449493.5864007;2543017663.3451996
01;2031;03;Chauffage;03;1162048536.4014;649671580.1625
01;2031;03;Chauffage;04;7424429120.903497;6533770906.967799
01;2031;03;Chauffage;06;661015649.6621999;447968002.29589987
01;2031;03;Climatisation;02;851789020.5088998;3473993614.3699985
01;2031;03;ECS;01;87998093.6015;54894415.72410001
01;2031;03;ECS;02;285618688.2586;382459932.2807001
01;2031;03;ECS;03;5146610.5429;2812341.2141
01;2031;03;ECS;04;84847535.75909999;65381535.3012
01;2031;03;ECS;06;52873833.41879999;33091945.26339999
01;2031;03;Eclairage;02;1172148697.8076;1172148697.8076
01;2031;03;Ventilation;02;426336202.6247002;426336202.6247002
01;2031;04;Auxiliaires;02;35846818.758299954;35846818.758299954
01;2031;04;Chauffage;01;103062147.23069999;74020012.18880002
01;2031;04;Chauffage;02;83474414.273;104175822.7122
01;2031;04;Chauffage;03;39311471.462999985;26407705.2764
01;2031;04;Chauffage;04;560431254.1783001;483188885.1710999
01;2031;04;Chauffage;06;49026606.507099986;35968948.4559
01;2031;04;Climatisation;02;169273933.2225;686168801.3669999
01;2031;04;ECS;01;11481964.5246;8193308.4085
01;2031;04;ECS;02;45673563.4748;76950713.04350002
01;2031;04;ECS;04;12131452.760300001;9973386.404299999
01;2031;04;ECS;06;8218789.4513;5848604.724400001
01;2031;04;Eclairage;02;141761746.1218;141761746.1218
01;2031;04;Ventilation;02;86625752.31990008;86625752.31990008
01;2031;05;Auxiliaires;02;10550009.357200012;10550009.357200012
01;2031;05;Chauffage;01;28338716.397199996;20104834.81440001
01;2031;05;Chauffage;02;13206130.782899993;13809888.5121
01;2031;05;Chauffage;03;55929903.83139999;36319557.08339999
01;2031;05;Chauffage;04;127419361.61879997;108059500.91210006
01;2031;05;Chauffage;06;15970710.982099995;11600623.468800005
01;2031;05;Climatisation;02;71111604.25240003;285574604.5088
01;2031;05;ECS;01;1967018.4938000003;1471414.3706999996
01;2031;05;ECS;02;16745354.603199996;32827381.236400004
01;2031;05;ECS;04;18392394.128200002;14779416.982699998
01;2031;05;ECS;06;4215582.095000001;3012707.5845999997
01;2031;05;Eclairage;02;79176802.4508;79176802.4508
01;2031;05;Ventilation;02;46412353.60650001;46412353.606500015
01;2031;06;Auxiliaires;02;19306501.343300007;19306501.343300007
01;2031;06;Chauffage;01;65410913.332499996;46426060.32609999
01;2031;06;Chauffage;02;18376527.814799994;21281120.863799997
01;2031;06;Chauffage;03;69456205.658;45486342.02810001
01;2031;06;Chauffage;04;249208319.72829998;212237809.8191999
01;2031;06;Chauffage;06;33175145.689599987;24136805.883900005
01;2031;06;Climatisation;02;135696307.95839998;558216112.1732001
01;2031;06;ECS;01;1976348.3994000005;1527258.5047000002
01;2031;06;ECS;02;29408738.12790001;58524824.3349
01;2031;06;ECS;04;37076463.028400004;32232934.9344
01;2031;06;ECS;06;7335010.2025999995;5668259.652000001
01;2031;06;Eclairage;02;155157351.87349996;155157351.87349996
01;2031;06;Ventilation;02;84295809.10039997;84295809.10039997
01;2031;07;Auxiliaires;02;1201310.336600001;1201310.336600001
01;2031;07;Chauffage;01;4415270.719999999;3131056.0537000005
01;2031;07;Chauffage;02;1162285.7911999996;1262978.2924
01;2031;07;Chauffage;03;3884047.862099999;2546898.722499999
01;2031;07;Chauffage;04;15483007.958600009;13128568.2612
01;2031;07;Chauffage;06;2408091.3848;1749542.272900001
01;2031;07;Climatisation;02;8509119.453799998;36279317.50760001
01;2031;07;ECS;01;130256.68810000001;104205.35769999996
01;2031;07;ECS;02;1671800.1855999995;4179500.289699999
01;2031;07;ECS;04;2441161.0819999995;2197045.0659
01;2031;07;ECS;06;483434.05760000006;386747.2408000001
01;2031;07;Eclairage;02;10671411.857600002;10671411.857600002
01;2031;07;Ventilation;02;5546834.625099998;5546834.625099998
01;2032;01;Auxiliaires;02;158150926.07799998;158150926.07799998
01;2032;01;Chauffage;01;211733194.59039995;151781792.7822
01;2032;01;Chauffage;02;447823426.8731999;528017159.14739996
01;2032;01;Chauffage;03;214733485.4671;119029782.2134
01;2032;01;Chauffage;04;2749484372.450299;2357155048.3160996
01;2032;01;Chauffage;06;135489237.80769998;91875045.44069998
01;2032;01;Climatisation;02;579323954.5232;2390286860.363
01;2032;01;ECS;01;49916695.425900005;31525716.512299996
01;2032;01;ECS;02;133183079.1554;183053201.79870003
01;2032;01;ECS;03;2526802.5751;1393406.7508
01;2032;01;ECS;04;30357851.462;22290232.367600005
01;2032;01;ECS;06;24833262.305999994;15353071.410999997
01;2032;01;Eclairage;02;583203019.2846999;583203019.2846999
01;2032;01;Ventilation;02;204952831.87209994;204952831.87209994
01;2032;02;Auxiliaires;02;87336193.55290008;87336193.55290008
01;2032;02;Chauffage;01;84364345.9296;60066636.31799998
01;2032;02;Chauffage;02;249510454.31169996;306335837.6684001
01;2032;02;Chauffage;03;231472589.4033;148792214.2976
01;2032;02;Chauffage;04;1423623019.4099998;1218423974.7812011
01;2032;02;Chauffage;06;66159346.83070001;44889160.23759999
01;2032;02;Climatisation;02;633284686.2206;2612440024.265
01;2032;02;ECS;01;37143742.78560002;23464001.226600006
01;2032;02;ECS;02;101595496.9635;139668685.30690002
01;2032;02;ECS;03;1832987.9768000003;1018355.7896
01;2032;02;ECS;04;22546038.649100006;16578939.287400002
01;2032;02;ECS;06;16182602.369000005;10001011.701999998
01;2032;02;Eclairage;02;414266714.9237;414266714.9237
01;2032;02;Ventilation;02;161142157.5973;161142157.59729996
01;2032;03;Auxiliaires;02;482429987.31850034;482429987.31850046
01;2032;03;Chauffage;01;1030750838.4373001;742079356.0464002
01;2032;03;Chauffage;02;1968104542.8933995;2385875522.723101
01;2032;03;Chauffage;03;1071578404.5752001;600336453.0032
01;2032;03;Chauffage;04;7237592627.644495;6401770374.819599
01;2032;03;Chauffage;06;600333142.5085;406835756.37849987
01;2032;03;Climatisation;02;847981126.2050997;3495894362.5039997
01;2032;03;ECS;01;86227567.49059997;54829346.46840002
01;2032;03;ECS;02;269815674.7837;381191915.8175001
01;2032;03;ECS;03;4450016.5929000005;2450100.6928000012
01;2032;03;ECS;04;80481016.56020002;62782879.4554
01;2032;03;ECS;06;51403623.2284;32793903.130799994
01;2032;03;Eclairage;02;1119771041.6567;1119771041.6567
01;2032;03;Ventilation;02;425578568.9481001;425578568.9481001
01;2032;04;Auxiliaires;02;35713544.92629999;35713544.92629999
01;2032;04;Chauffage;01;102758262.5732;73801745.44169997
01;2032;04;Chauffage;02;83062987.69499993;103662823.6867
01;2032;04;Chauffage;03;39196826.3985;26330690.462200012
01;2032;04;Chauffage;04;558233483.9199998;481294150.69560015
01;2032;04;Chauffage;06;48881584.885800004;35862549.445599996
01;2032;04;Climatisation;02;169166353.73830006;690494571.6307001
01;2032;04;ECS;01;11481964.5246;8141237.970699997
01;2032;04;ECS;02;45673563.4748;76461671.5079
01;2032;04;ECS;04;12131452.760300001;9910003.0776
01;2032;04;ECS;06;8218789.4513;5811435.5055
01;2032;04;Eclairage;02;141761746.1218;141761746.1218
01;2032;04;Ventilation;02;86625752.30010006;86625752.30010006
01;2032;05;Auxiliaires;02;10513116.25089999;10513116.25089999
01;2032;05;Chauffage;01;28256173.750099998;20046276.784100004
01;2032;05;Chauffage;02;13141305.387199992;13742099.249400007
01;2032;05;Chauffage;03;55767005.41390002;36213775.278600015
01;2032;05;Chauffage;04;126921058.07600003;107636912.2519
01;2032;05;Chauffage;06;15924194.436699998;11566835.469999995
01;2032;05;Climatisation;02;70179743.58330002;287374929.4332001
01;2032;05;ECS;01;2775638.5703000003;2132465.4235
01;2032;05;ECS;02;16110127.144599993;34246235.25300001
01;2032;05;ECS;04;15228608.827400008;12322311.1793
01;2032;05;ECS;06;4097460.349;2992395.3265
01;2032;05;Eclairage;02;72356029.77539998;72356029.77539998
01;2032;05;Ventilation;02;46412353.6064;46412353.6064
01;2032;06;Auxiliaires;02;19238103.181399975;19238103.181399975
01;2032;06;Chauffage;01;65220395.70740001;46290839.46500001
01;2032;06;Chauffage;02;18286322.406299993;21176657.31429997
01;2032;06;Chauffage;03;69253908.08509997;45353858.793199986
01;2032;06;Chauffage;04;248233747.97670004;211407816.13190004
01;2032;06;Chauffage;06;33078517.8346;24066503.992300004
01;2032;06;Climatisation;02;135696307.95839998;561735203.7651999
01;2032;06;ECS;01;1976348.3994000005;1517552.3965000003
01;2032;06;ECS;02;29408738.12790001;58152886.560100004
01;2032;06;ECS;04;37076463.028400004;32028086.8413
01;2032;06;ECS;06;7335010.2025999995;5632236.4889
01;2032;06;Eclairage;02;155157351.87349996;155157351.87349996
01;2032;06;Ventilation;02;84295809.10120004;84295809.10120004
01;2032;07;Auxiliaires;02;2470401.127199997;2470401.127199997
01;2032;07;Chauffage;01;8945187.8217;6343975.356000001
01;2032;07;Chauffage;02;2238333.6885999995;2555880.9797
01;2032;07;Chauffage;03;7742997.025600002;5081010.179699998
01;2032;07;Chauffage;04;32076517.290900026;27274158.617500015
01;2032;07;Chauffage;06;4923620.1814;3577530.3624000004
01;2032;07;Climatisation;02;17157506.7301;73381125.97330001
01;2032;07;ECS;01;260513.38420000003;207748.46920000002
01;2032;07;ECS;02;3343600.400899999;8332438.947999998
01;2032;07;ECS;04;4882322.356;4380127.3085
01;2032;07;ECS;06;966868.1032000002;771036.6271
01;2032;07;Eclairage;02;21391052.494499996;21391052.494499996
