branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
08;05;Etat initial;Chgt systeme_08;0;2029;691998.1158;0.0;1.863608E7;1.863608E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2028;693803.6746;0.0;1.868998409E7;1.868998409E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2027;695704.2764000001;0.0;1.87060304E7;1.87060304E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2026;697523.6834999999;0.0;1.872247695E7;1.872247695E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2025;699347.3961;0.0;1.874236826E7;1.874236826E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2024;701171.5769999999;0.0;1.861816741E7;1.861816741E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2023;703003.8425;0.0;1.8670105459999997E7;1.8670105459999997E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2022;704838.934;0.0;1.872251978E7;1.872251978E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2021;706679.0771999999;0.0;1.877490858E7;1.877490858E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2020;708524.2311;0.0;1.8827004509999998E7;1.8827004509999998E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2019;710371.3581999999;0.0;1.8878911889999997E7;1.8878911889999997E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2018;712226.6233000001;0.0;1.89317781E7;1.89317781E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2017;714083.804;0.0;1.78837838E7;1.78837838E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2016;715945.7165000001;0.0;1.789871603E7;1.789871603E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2015;717813.7324;0.0;1.7945344310000002E7;1.7945344310000002E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2014;719061.2592;0.0;1.797654773E7;1.797654773E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2013;720310.0884;0.0;1.800776869E7;1.800776869E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2012;721561.6545999999;0.0;1.8039050889999997E7;1.8039050889999997E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2011;722815.5761;0.0;1.807037313E7;1.807037313E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2010;724070.7386999999;0.0;1.810176167E7;1.810176167E7;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2050;271960.553;0.0;7216906.43;7216906.43;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2049;272384.86;0.0;7227192.776000001;7227192.776000001;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2048;272951.7117;0.0;7244088.528;7244088.528;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2047;273656.5627;0.0;7266276.002;7266276.002;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2046;274287.785;0.0;7285889.63;7285889.63;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2045;304040.89890000003;0.0;8044365.376;8044365.376;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2044;304277.6165;0.0;8054320.157;8054320.157;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2043;304455.5787;0.0;8061555.7;8061555.7;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2042;305137.5074;0.0;8077859.154;8077859.154;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2041;305659.2027;0.0;8114482.602;8114482.602;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2040;297321.8359;0.0;7998245.111;7998245.111;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2039;298059.414;0.0;8019367.98;8019367.98;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2038;298158.0031;0.0;8023137.257;8023137.257;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2037;298422.8391;0.0;8033121.867000001;8033121.867000001;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2036;298704.1359;0.0;8045066.809;8045066.809;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2035;298884.2102;0.0;8050919.325;8050919.325;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2034;237040.60270000002;0.0;6396544.046;6396544.046;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2033;238393.8956;0.0;6447044.475;6447044.475;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2032;240409.6404;0.0;6508147.235;6508147.235;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2031;241018.37420000002;0.0;6524709.9690000005;6524709.9690000005;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2030;244143.2197;0.0;6591862.126;6591862.126;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2029;244874.5827;0.0;6614268.232;6614268.232;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2028;245520.5477;0.0;6626831.835;6626831.835;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2027;246162.48249999998;0.0;6644154.203;6644154.203;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2026;246806.153;0.0;6663626.68;6663626.68;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2025;247453.4193;0.0;6671541.494;6671541.494;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2024;248098.9583;0.0;6633015.657;6633015.657;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2023;248745.2621;0.0;6650350.684;6650350.684;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2022;249396.6284;0.0;6669803.761;6669803.761;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2021;250045.9083;0.0;6688905.234;6688905.234;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2020;250698.7133;0.0;6708176.302;6708176.302;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2019;251352.49000000002;0.0;6727629.298;6727629.298;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2018;252008.4481;0.0;6747070.766;6747070.766;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2017;252665.74039999998;0.0;6498315.461;6498315.461;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2016;253324.2436;0.0;6333105.077;6333105.077;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2015;253984.196;0.0;6349619.597;6349619.597;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2014;254426.9798;0.0;6360663.276000001;6360663.276000001;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2013;254868.8696;0.0;6371728.15;6371728.15;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2012;255311.73010000002;0.0;6382797.956;6382797.956;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2011;255754.97699999998;0.0;6393888.466;6393888.466;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2010;256199.39737199998;0.0;6404988.894;6404988.894;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2050;7771.568399999999;0.0;203865.75999999998;203865.75999999998;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2049;7785.1789;0.0;204595.0225;204595.0225;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2048;7798.8355;0.0;205298.1875;205298.1875;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2047;7821.4496;0.0;205891.765;205891.765;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2046;7837.1343;0.0;206572.8325;206572.8325;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2045;8685.8585;0.0;227851.4875;227851.4875;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2044;8689.0148;0.0;227675.42;227675.42;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2043;8691.2263;0.0;228180.1575;228180.1575;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2042;8698.2942;0.0;228438.60499999998;228438.60499999998;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2041;8702.8733;0.0;228270.8575;228270.8575;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2040;8477.5306;0.0;225070.91499999998;225070.91499999998;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2039;8488.0928;0.0;225368.32;225368.32;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2038;8494.5352;0.0;225973.03;225973.03;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2037;8500.7765;0.0;224585.5375;224585.5375;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2036;8508.492300000002;0.0;226605.4575;226605.4575;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2035;8513.6468;0.0;226866.97;226866.97;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2034;6615.124000000001;0.0;175541.6;175541.6;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2033;6767.996999999999;0.0;180045.57499999998;180045.57499999998;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2032;6795.84406608806;0.0;181125.1516;181125.1516;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2031;6868.479125;0.0;183582.9282;183582.9282;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2030;6929.989259999999;0.0;184546.4065;184546.4065;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2029;6954.77641783295;0.0;185361.3855;185361.3855;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2028;6973.34561253173;0.0;185738.8653;185738.8653;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2027;6994.9898625;0.0;186256.7466;186256.7466;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2026;7013.92613274562;0.0;186482.6283;186482.6283;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2025;7033.06945;0.0;186696.2112;186696.2112;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2024;7052.3888090318305;0.0;184904.2952;184904.2952;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2023;7072.107208096405;0.0;185594.5802;185594.5802;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2022;7091.444654083701;0.0;186275.0664;186275.0664;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2021;7111.161128452346;0.0;186970.3532;186970.3532;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2020;7130.180646965149;0.0;187627.2412;187627.2412;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2019;7149.442206250001;0.0;188293.4302;188293.4302;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2018;7168.563805942361;0.0;188959.7201;188959.7201;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2017;7187.62044492576;0.0;184834.1111;184834.1111;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2016;7206.955126436432;0.0;180174.0032;180174.0032;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2015;7226.00985;0.0;180649.1962;180649.1962;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2014;7238.796347921965;0.0;180969.85869999998;180969.85869999998;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2013;7251.673868788705;0.0;181291.6217;181291.6217;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2012;7264.5514042262375;0.0;181613.38509999998;181613.38509999998;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2011;7277.416962987198;0.0;181935.3491;181935.3491;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2010;7290.051536;0.0;182251.31339999998;182251.31339999998;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2050;339.7712;0.0;8494.281;8494.281;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2049;341.0401;0.0;8526.002;8526.002;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2048;342.0883;0.0;8552.208;8552.208;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2047;343.0507;0.0;8576.268;8576.268;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2046;344.04949999999997;0.0;8601.238;8601.238;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2045;381.7292;0.0;9543.23;9543.23;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2044;382.04900000000004;0.0;9551.226;9551.226;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2043;382.443;0.0;9561.079;9561.079;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2042;382.5699000000001;0.0;9564.252;9564.252;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2041;382.9105;0.0;9572.761999999999;9572.761999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2040;373.1066;0.0;9327.667000000001;9327.667000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2039;373.66970000000003;0.0;9341.743;9341.743;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2038;374.0916;0.0;9352.287;9352.287;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2037;374.5518;0.0;9363.795;9363.795;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2036;374.97310000000004;0.0;9374.330000000002;9374.330000000002;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2035;375.2244;0.0;9380.613;9380.613;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2034;292.3283;0.0;7308.206999999999;7308.206999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2033;296.19079999999997;0.0;7404.7699999999995;7404.7699999999995;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2032;297.37006;0.0;7626.902000000001;7626.902000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2031;298.1452;0.0;7646.630000000001;7646.630000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2030;299.53496;0.0;7681.724;7681.724;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2029;301.22031000000004;0.0;7724.209000000001;7724.209000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2028;302.31962;0.0;7752.040999999999;7752.040999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2027;303.48456;0.0;7781.517000000001;7781.517000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2026;304.76796;0.0;7813.95;7813.95;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2025;306.20969;0.0;7850.347;7850.347;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2024;307.72323;0.0;7889.496999999999;7889.496999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2023;309.10265000000004;0.0;7925.3009999999995;7925.3009999999995;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2022;310.20708;0.0;7954.059;7954.059;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2021;311.50784999999996;0.0;7989.659000000001;7989.659000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2020;312.78282;0.0;8022.638999999999;8022.638999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2019;313.77556;0.0;8048.572;8048.572;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2018;314.86154;0.0;8077.025000000001;8077.025000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2017;315.76459;0.0;7894.114999999999;7894.114999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2016;316.68343;0.0;7917.084000000001;7917.084000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2015;317.63106999999997;0.0;7940.776;7940.776;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2014;318.44169999999997;0.0;7961.045;7961.045;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2013;319.16612;0.0;7979.15;7979.15;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2012;319.91835000000003;0.0;7997.954;7997.954;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2011;320.62984;0.0;8015.747;8015.747;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2010;321.18656;0.0;8029.662;8029.662;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2050;7215.2397;0.0;189237.777;189237.777;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2049;7226.8955;0.0;189703.918;189703.918;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2048;7242.515299999999;0.0;190284.776;190284.776;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2047;7261.9405;0.0;190964.06699999998;190964.06699999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2046;7275.747299999999;0.0;191423.962;191423.962;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2045;8065.2393;0.0;211453.912;211453.912;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2044;8070.0948;0.0;211748.94;211748.94;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2043;8076.3284;0.0;212020.826;212020.826;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2042;8075.518599999999;0.0;211692.07;211692.07;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2041;8080.773300000001;0.0;211648.478;211648.478;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2040;7870.2708999999995;0.0;206671.702;206671.702;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2039;7886.127100000001;0.0;207330.615;207330.615;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2038;7891.0623;0.0;207632.92;207632.92;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2037;7896.7641;0.0;207887.639;207887.639;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2036;7900.717199999999;0.0;208202.904;208202.904;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2035;7907.751399999999;0.0;208441.902;208441.902;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2034;6044.2402999999995;0.0;160019.363;160019.363;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2033;6254.10145;0.0;166076.53100000002;166076.53100000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2032;6341.29656254711;0.0;168646.769;168646.769;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2031;6368.99395;0.0;169250.96399999998;169250.96399999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2030;6430.43062;0.0;170967.30599999998;170967.30599999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2029;6454.82956;0.0;171765.854;171765.854;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2028;6477.66526;0.0;172483.292;172483.292;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2027;6497.529259999999;0.0;172841.577;172841.577;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2026;6516.11454;0.0;173521.07799999998;173521.07799999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2025;6534.29511;0.0;174195.838;174195.838;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2024;6552.65416;0.0;173342.789;173342.789;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2023;6570.63053;0.0;173794.978;173794.978;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2022;6588.651199999999;0.0;174447.435;174447.435;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2021;6606.5531599999995;0.0;175093.12800000003;175093.12800000003;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2020;6624.25264;0.0;175776.40600000002;175776.40600000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2019;6641.89534;0.0;176462.658;176462.658;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2018;6659.333340000001;0.0;177105.579;177105.579;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2017;6677.07864;0.0;173018.516;173018.516;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2016;6694.6499;0.0;167366.32799999998;167366.32799999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2015;6712.39091;0.0;167809.682;167809.682;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2014;6724.176380000001;0.0;168104.429;168104.429;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2013;6735.97099;0.0;168399.349;168399.349;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2012;6747.91583;0.0;168697.876;168697.876;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2011;6759.87624;0.0;168996.85499999998;168996.85499999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2010;6771.614427999999;0.0;169290.271;169290.271;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2050;3377.0842;0.0;40953.0049;40953.0049;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2049;3421.16557;0.0;41487.6281;41487.6281;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2048;3415.71688;0.0;41421.5525;41421.5525;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2047;3408.20801;0.0;41331.157999999996;41331.157999999996;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2046;3413.85064;0.0;41399.513100000004;41399.513100000004;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2045;3455.7705599999995;0.0;41906.6141;41906.6141;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2044;3452.8616199999997;0.0;41871.2647;41871.2647;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2043;3449.73001;0.0;41833.2668;41833.2668;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2042;3356.0557500000004;0.0;40697.8901;40697.8901;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2041;3444.06691;0.0;41765.2269;41765.2269;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2040;4137.023099999999;0.0;50166.985;50166.985;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2039;4136.15444;0.0;50159.6032;50159.6032;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2038;4093.0055;0.0;49636.2595;49636.2595;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2037;4040.4139299999997;0.0;48998.34910000001;48998.34910000001;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2036;4128.8266;0.0;50068.024999999994;50068.024999999994;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2035;4250.286099999999;0.0;51539.206000000006;51539.206000000006;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2034;3655.735;0.0;44323.628;44323.628;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2033;3715.1800000000003;0.0;45041.47;45041.47;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2032;3745.1185;0.0;45404.41499999999;45404.41499999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2031;3560.9501;0.0;43170.399000000005;43170.399000000005;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2030;3481.3193;0.0;42204.587;42204.587;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2029;3421.2914;0.0;41476.289000000004;41476.289000000004;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2028;3398.077;0.0;41194.725999999995;41194.725999999995;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2027;3417.9424;0.0;41435.646;41435.646;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2026;3429.6217000000006;0.0;41577.231;41577.231;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2025;3431.598;0.0;41601.153;41601.153;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2024;3451.1152;0.0;41837.755999999994;41837.755999999994;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2023;3474.0921;0.0;42116.433000000005;42116.433000000005;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2022;3539.9156000000003;0.0;42913.563;42913.563;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2021;3532.4570000000003;0.0;42824.47;42824.47;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2020;3555.9889000000003;0.0;43109.71;43109.71;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2019;3570.9552999999996;0.0;43290.984;43290.984;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2018;3575.329;0.0;43343.809;43343.809;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2017;3732.7902000000004;0.0;45252.08500000001;45252.08500000001;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2016;4005.2295;0.0;48555.797;48555.797;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2015;4240.391100000001;0.0;51402.173;51402.173;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2014;4089.0032;0.0;49571.502;49571.502;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2013;4033.6275000000005;0.0;48901.161;48901.161;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2012;3935.8046;0.0;47721.687999999995;47721.687999999995;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2011;4136.5201;0.0;50146.886;50146.886;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2010;4206.366;0.0;50984.426999999996;50984.426999999996;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2050;10043.55696328468;0.0;108141.463;108141.463;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2049;9978.464219973399;0.0;107409.135;107409.135;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2048;9972.71360272854;0.0;107342.7298;107342.7298;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2047;9948.50413404626;0.0;107071.7489;107071.7489;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2046;9935.163951878802;0.0;106920.8247;106920.8247;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2045;9929.84288255221;0.0;106859.0243;106859.0243;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2044;10030.07531094566;0.0;107965.7302;107965.7302;0.0;non
