branche;occupation;periodeSimple;energieUsage;usage;usageSimple;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;02;01;04;Autre;Autre;793216.9550000001;797687.185;801977.425;806093.005;810039.0499999999;813820.4800000001;817442.4199999999;820123.615;822648.8049999999;825022.5;827249.005;829333.65;831279.9199999999;833092.325;834774.76;836332.35;837768.17;839085.7050000001;840290.2849999999;841383.96;842371.65;843255.4049999999;844038.3;844723.4099999999;845316.475;845817.4950000001;846232.005;846558.5700000001;846802.11;846967.1349999999;847054.465;847066.355;847005.4700000001;846874.065;846676.65;846413.2250000001;846086.0449999999;845696.955;845248.2100000001;844741.6549999999;844181.8;843568.03
02;02;01;04;Cuisson;Cuisson;8608663.4;8233439.600000001;7874570.7;7531345.35;7203078.850000001;6889121.350000001;6588849.65;6295336.8;6014900.9;5746959.75;5490951.65;5246351.8;5012645.65;4789347.35;4575993.6;4372149.8;4177383.4;3991290.55;3813492.0000000005;3643612.6;3481305.9;3326227.5;3178055.55;3036482.5500000003;2901221.5;2771983.35;2648507.75;2530524.1;2417794.6;2310091.7;2207185.8;2108863.6999999997;2014919.7850000001;1925159.7149999999;1839402.065;1757463.77;1679174.885;1604372.64;1532902.26;1464614.915;1399373.2550000001;1337037.265
02;02;03;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;03;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;03;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;03;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;03;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;03;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;03;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;03;03;Autre;Autre;2889315.2800000003;2806719.9;2726484.93;2648543.433;2572830.9110000003;2499281.7819999997;2427836.1550000003;2356102.184;2286486.891;2218928.759;2152934.8389999997;2089323.009;2027193.0070000002;1967296.0450000002;1908777.389;1852021.0459999999;1797299.3709999998;1743873.6179999998;1692023.459;1642029.108;1593512.52;1546140.094;1500457.082;1456123.3790000002;1413099.6900000002;1371347.262;1330828.697;1291506.597;1253346.8159999999;1216314.395;1180376.2719999999;1145499.927;1111653.9239999999;1078807.911;1046932.349;1015998.7829999999;985979.3;956846.8;928574.996;901138.685;874512.935;848673.8979999999
02;02;03;03;Cuisson;Cuisson;1363524.847;1304093.463;1247252.5680000002;1192888.884;1140894.824;1091166.866;1043606.3659999999;997117.129;952698.603;910258.919;869532.497;830797.654;793630.275;758276.699;724347.228;691944.029;661119.9469999999;631550.5950000001;603299.387;576424.317;550746.525;526112.625;502676.003;480283.544;458888.365;438446.293;418914.78099999996;400253.45;382423.54699999996;365387.674;349110.872;333558.995;318700.065;304502.917;290938.28300000005;277977.979;265594.9592;253763.5057;242459.1472;231658.44220000002;221338.7893;211478.9421
02;02;03;04;Autre;Autre;3857017.6;3878753.75;3899614.55;3919626.6500000004;3938814.65;3957203.15;3974812.6500000004;3987852.6999999997;4000130.1500000004;4011671.6500000004;4021716.6500000004;4031847.75;4040541.8;4049350.65;4056724.5000000005;4063530.4999999995;4070506.6500000004;4076181.0500000003;4081271.1999999997;4086582.75;4091373.5999999996;4094920.1;4098720.8;4102050.0;4104922.05;4107351.3000000003;4109354.1500000004;4110940.8499999996;4112127.8;4112925.25;4113347.5500000003;4113407.0000000005;4113113.85;4112478.3499999996;4111514.8499999996;4110231.55;4108640.7500000005;4106752.6999999997;4104575.6;4102119.7;4099395.25;4096408.4
02;02;03;04;Cuisson;Cuisson;4.18596265E7;4.0035106E7;3.8290105E7;3.6621159E7;3.50249675E7;3.34983325E7;3.2038261000000004E7;3.0611071499999996E7;2.92474525E7;2.7944575E7;2.66943005E7;2.5505157E7;2.43641475E7;2.32787955E7;2.223717E7;2.12424075E7;2.029612545E7;1.938836495E7;1.85210694E7;1.76960141E7;1.69077153E7;1.615146415E7;1.5431969499999998E7;1.47445225E7;1.4087700450000001E7;1.3460133950000001E7;1.28605315E7;1.228764055E7;1.17402639E7;1.121726995E7;1.07175722E7;1.024013745E7;9783973.5;9348123.0;8931694.2;8533815.85;8153661.8;7790440.75;7443402.399999999;7111825.15;6795018.15;6492323.35
02;02;04;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;03;Autre;Autre;0.0;29475.1524;58380.500199999995;86336.1285;113237.2958;139050.7504;163772.04789999998;159404.8287;155153.9769;151016.5657;146989.4244;143069.6804;139254.46110000001;135541.0023;131926.594;128408.5804;124984.35990000001;121651.41219999999;118407.3796;115249.9044;112176.5747;109185.1954;106273.6256;103439.6431;100681.29669999999;97996.4726;95383.2196;92839.6678;90363.9473;87954.2424;85608.79160000001;83325.8876;81103.8502;78941.0805;76835.9796;74787.02990000001;72792.7138;70851.56790000001;68962.2101;67123.2041;65333.2491;63591.0172
02;02;04;04;Autre;Autre;0.0;33670.9015;67886.078;102792.576;138433.2815;174824.0205;211969.795;213621.685;215229.50000000003;216794.47000000003;218317.62;219800.18;221243.175;222647.63;224014.77500000002;225345.43000000002;226640.62000000002;227901.16499999998;229128.09000000003;230322.41999999998;231484.77;232616.16499999998;233717.42500000002;234789.37000000002;235832.615;236848.185;237836.695;238798.76;239735.2;240646.63;241533.66499999998;242397.125;243237.62500000003;244055.575;244851.79499999998;245626.695;246381.09499999997;247115.405;247830.03499999997;248525.59999999998;249202.51;249861.585
02;02;04;04;Cuisson;Cuisson;0.0;169835.612;333840.65499999997;488693.35;633633.475;768571.035;893683.9700000001;856447.3600000001;820761.985;786563.475;753790.33;722382.485;692283.36;663438.22;635794.995;609303.46;583915.85;559586.04;536269.955;513925.365;492511.88499999995;471990.565;452324.3;433477.42;415415.895;398106.925;381519.145;365622.625;350388.46;335788.975;321797.725;308389.495;295539.88999999996;283225.745;271424.71499999997;260115.275;249277.13000000003;238890.59999999998;228936.825;219397.76499999998;210256.2;201495.5045
02;02;05;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;05;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;05;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;05;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;05;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;05;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;05;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;05;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34836.345400000006;69013.5104;102082.3667;133918.7692;164477.9216;160091.8679;155822.7507;151667.4535;147622.9682;143686.368;139854.7532;136125.2512;132495.2333;128962.04370000001;125523.0537;122175.82430000001;118917.80810000001;115746.67450000001;112660.12000000001;109655.84109999999;106731.6698;103885.5194;101115.19480000001;98418.799;95794.3266;93239.7722;90753.37430000001;88333.2901;85977.731;83684.9897;81453.386;79281.2939;77167.1416;75109.3573;73106.45049999999
02;02;05;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39795.2765;80250.12;121539.211;163714.23;206788.83;208447.69;210062.47499999998;211634.21000000002;213163.92;214652.835;216101.97999999998;217512.58500000002;218885.46999999997;220221.865;221522.59;222788.66999999998;224021.13;225220.585;226388.06000000003;227524.375;228630.35;229706.805;230754.56000000003;231774.435;232767.045;233733.21000000002;234673.545;235588.87;236479.8;237346.94999999998;238190.935;239012.57499999998;239812.28;240590.665;241348.13999999998
02;02;05;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200726.79549999998;394644.475;577824.48;749362.9450000001;909121.085;871240.775;834938.76;800149.645;766810.495;734860.2200000001;704241.215;674897.7200000001;646777.05;619827.955;594001.85;569251.79;545533.0850000001;522802.48;501018.975;480143.20999999996;460137.26;440964.83999999997;422591.30499999993;404983.24;388109.075;371937.855;356440.47;341588.835;327355.89;313716.00999999995;300644.595;288117.66;276112.86;264608.26;253582.95
02;02;06;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;06;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;06;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;06;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;06;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;06;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;06;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;06;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21436.8859;42376.595199999996;62548.6428;81878.0701;100345.3922;117954.91799999999;134715.6718;150644.99759999997;165765.9575;180100.8548;175298.1115;170623.4699;166073.5425;161644.9147;157334.3887;153138.848;149055.149;145080.3107;141211.4876;137445.8884;133780.6405;130213.1152;126740.76509999999;123361.0157;120071.428;116869.5088;113752.9817;110719.5703;107767.0524;104893.26
02;02;06;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24488.4185;49278.1255;74476.9305;100109.47450000001;126184.20349999999;152705.1765;179665.567;207059.84;234884.49;263132.055;264948.56;266716.685;268437.66;270112.715;271743.08;273329.985;274874.66000000003;276378.13;277841.42000000004;279265.76;280651.97000000003;282001.27999999997;283314.71499999997;284593.09500000003;285837.445;287048.585;288227.335;289374.72000000003;290491.355;291578.265
02;02;06;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;123519.22399999999;242320.86500000002;354035.205;458132.36;554590.395;643596.475;725394.14;800286.585;868610.8300000001;930696.3099999999;891917.2799999999;854753.6499999999;819139.0;785008.3450000001;752299.775;720954.045;690914.37;662126.22;634537.73;608098.675;582761.2899999999;558479.655;535209.695;512909.38499999995;491538.34;471057.61000000004;451430.29500000004;432620.725;414594.87;397320.135
02;02;07;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;07;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;07;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;07;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;07;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;07;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;07;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;07;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20306.057099999998;40136.5092;59232.415799999995;77526.054;94999.1584;111653.2737;127499.7819;142555.5392;156840.19309999997;170375.2881;165831.9189;161409.68670000002;157105.4479;152915.9234;148838.1864;144869.2017;141006.0425;137245.8362;133585.927;130023.5778
02;02;07;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23196.611;46673.293;70528.692;94789.31450000001;119462.93;144549.6;170045.819;195946.1135;222243.78;248931.5;250650.01499999998;252322.61000000002;253950.51499999998;255535.16499999998;257077.58500000002;258578.8;260040.04;261462.125;262846.49000000005;264193.75
02;02;07;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;117003.36050000001;229511.23500000002;335264.175;433780.0;525040.26;609208.34;686533.11;757304.03;821829.625;880424.9800000001;843740.64;808584.575;774893.645;742606.35;711664.6749999999;682012.04;653594.9400000001;626361.715;600263.37;575252.345
02;02;08;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;08;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;08;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;08;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;08;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;08;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;08;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;08;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20988.4622;41488.365600000005;61231.989299999994;80149.1714;98220.64379999999;115448.00540000001;131842.855;147422.2385;162206.3996;176217.58740000002
02;02;08;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23976.144;48245.233;72909.31599999999;97995.94499999999;123512.992;149460.826;175835.94150000002;202632.619;229843.95;257462.78
02;02;08;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120935.3425;237241.58000000002;346582.02;448457.18;542845.535;629914.775;709920.535;783160.885;849952.755;910620.865
02;03;01;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
