branche;occupation;periodeSimple;energieUsage;usage;usageSimple;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;01;01;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;01;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;01;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;01;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;01;03;Autre;Autre;3.0556917463E7;2.9683403976E7;2.8834163959E7;2.8009110691999998E7;2.7207662338E7;2.6429139229000002E7;2.5673623207E7;2.4911529202E7;2.4173851483999997E7;2.3457750244000003E7;2.2763580221E7;2.2089953353E7;2.14351563238E7;2.07997025429E7;2.01829978157E7;1.95844398989E7;1.90035071717E7;1.84395211314E7;1.78924948944E7;1.73613173607E7;1.68429091302E7;1.6337749358E7;1.58454690234E7;1.5360275122000001E7;1.4893489518900001E7;1.44521837694E7;1.40297697551E7;1.36194902807E7;1.32211693588E7;1.2834455556599999E7;1.2459018172799999E7;1.2094528294700002E7;1.17404489087E7;1.1396502971500002E7;1.1062645659699999E7;1.07387932343E7;1.04239705018E7;1.0118166568E7;9821381.270299999;9533010.9833;9253243.8623;8981600.6167
02;01;01;03;Cuisson;Cuisson;1.41906802056E7;1.3572149751400001E7;1.2980321902800001E7;1.2414261953700002E7;1.1872890484E7;1.1355121136E7;1.08601890664E7;1.03751776022E7;9912443.557500001;9470253.562100003;9048030.792499999;8644631.5474;8258778.929;7890117.9273;7537881.0161;7201317.010500001;6879730.470299999;6572404.0043;6278889.7579;5998346.1406000005;5729282.896299999;5471520.026799999;5224581.4122;4986232.142600001;4759938.6332;4547522.9525;4346405.8309;4154129.5423;3970345.0116000003;3794680.3726000004;3626774.9784999997;3466289.2392;3312832.3726999997;3166101.0758;3025871.096;2891914.1158000003;2763765.4515;2641238.4383;2524156.4113;2412188.7505;2305222.9909000006;2202978.6204
02;01;01;04;Autre;Autre;3.058248589E7;3.083196474E7;3.1071208145E7;3.130126181E7;3.152254332E7;3.1735295395000003E7;3.194093479E7;3.2102112349999998E7;3.2258183154999997E7;3.2405861875E7;3.2547207735000003E7;3.268112624E7;3.2806251474999998E7;3.2924357305E7;3.303556919E7;3.3139986145000003E7;3.3237847404999997E7;3.3329067280000005E7;3.3414725915E7;3.3493892815E7;3.356178615E7;3.3619913695E7;3.366816926E7;3.3694791995E7;3.3723969644999996E7;3.377401076E7;3.3833134605E7;3.388723267E7;3.3936963415E7;3.3982441435E7;3.4023814125E7;3.4061180295E7;3.40940789E7;3.4122680705E7;3.4147766144999996E7;3.417008429E7;3.4187696455E7;3.4201403985E7;3.4212155620000005E7;3.4218874495E7;3.4223152025000006E7;3.4224296129999995E7
02;01;01;04;Cuisson;Cuisson;3.2744322205E8;3.131710339E8;2.995156272E8;2.8645496035E8;2.73963845E8;2.6201724245E8;2.5059678675E8;2.3940895275E8;2.28733050695E8;2.18531300315E8;2.0878940409E8;1.99481726155E8;1.9057917168E8;1.82073138455E8;1.739460547E8;1.66180589305E8;1.58760714755E8;1.5166981477499998E8;1.4489748951E8;1.38424590115E8;1.3221718622E8;1.2627090701999998E8;1.2057477866000001E8;1.1507877335E8;1.0985772839E8;1.0495576675E8;1.0031292388E8;9.587435367E7;9.163188830499999E7;8.7576877195E7;8.370106007000001E7;7.999653623E7;7.6454353735E7;7.306747719E7;6.983070369500001E7;6.673872354499999E7;6.3780879815E7;6.09528673E7;5.8250530855E7;5.566630803E7;5.31975164E7;5.083772327E7
02;01;02;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;02;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;02;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;02;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;02;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;02;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;02;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;02;03;Autre;Autre;1.1210874069000002E7;1.0890394347E7;1.0579076051E7;1.0276657666E7;9982883.368;9697503.566;9420284.658;9140774.445;8870345.984000001;8606958.645;8351769.056;8103222.219;7862087.503;7627971.9309;7399742.1536;7177642.315;6963760.2804000005;6755590.7632;6551543.8064;6355503.381999999;6161234.213599999;5974728.1925;5795864.046200001;5620279.3522;5450888.9322999995;5287398.6973;5131739.1157;4981208.8324;4835079.3993999995;4693221.305799999;4555505.528499999;4422067.703000001;4292417.1025;4166323.4312000005;4043693.7090000003;3924898.0135;3809810.6007000003;3697814.6746000005;3589119.2304000002;3483622.0469;3381149.5757;3280720.7697000005
02;01;02;03;Cuisson;Cuisson;5242834.861099999;5014317.4715;4795761.0121;4586731.2325;4386810.4946;4195603.5449;4012731.688;3833473.2909;3662559.0922000003;3498863.1681999997;3342636.6817;3193014.7904000003;3050097.4391;2913513.5746;2782627.8916;2657356.8679;2538305.8633;2424345.0246;2314739.9960000003;2210747.7839;2109989.9839;2014454.7875;1923923.3893;1836766.0224000001;1753846.6077;1674927.4511000002;1600495.4312;1529543.9727000003;1461732.2659999998;1396922.3720999998;1334980.6067;1275855.6153;1219313.3081;1165206.8302;1113433.31;1064023.4789;1016865.9288;971722.3965;928584.3726000001;887362.2374;847950.5718999999;810043.7423
02;01;02;04;Autre;Autre;7741834.430000001;7840044.6;7934833.73;8026301.654999999;8114543.7;8199649.450000001;8281714.435;8351856.619999999;8419685.175;8483684.33;8545199.91;8603025.9;8658181.355;8710562.135;8759190.595;8804540.08;8849385.059999999;8891101.945;8927846.965;8964891.285;8994118.955;9023909.555;9054693.585;9080362.865;9105572.125;9130295.739999998;9158296.69;9185620.525;9211319.94;9235447.825;9258043.129999999;9279667.145000001;9299636.399999999;9317719.245000001;9333947.659999998;9349411.835;9364151.95;9377001.35;9388702.955;9399287.31;9408576.885;9414133.615
02;01;02;04;Cuisson;Cuisson;8.567880495E7;8.194435275E7;7.83726849E7;7.495669405E7;7.168957625E7;6.85648617E7;6.5576343E7;6.2647221E7;5.985418210000001E7;5.717940155E7;5.46265755E7;5.21818726E7;4.9846652E7;4.761499945E7;4.547668545E7;4.34302422E7;4.1484989E7;3.962303345E7;3.783271515E7;3.613361365E7;3.44882734E7;3.292774575E7;3.1448467800000004E7;3.0024740134999998E7;2.867001875E7;2.738045641E7;2.616357354E7;2.5003498835E7;2.38947631E7;2.2835123225E7;2.1822386735000003E7;2.085566598E7;1.9931212330000002E7;1.90466361E7;1.8200249935000002E7;1.7392466294999998E7;1.6621470724999998E7;1.5883456374999998E7;1.5178241205E7;1.4504347165000001E7;1.3860069065E7;1.3240562549999999E7
02;01;03;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;03;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;03;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;03;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;03;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;03;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;03;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;03;03;Autre;Autre;1.113090793371E8;1.0812710402980001E8;1.0503613038699998E8;1.020328797965E8;9.911554766929999E7;9.62810303237E7;9.35286661945E7;9.0765195049E7;8.80833928971E7;8.54808158608E7;8.295513252710001E7;8.050409275590001E7;7.812544816860001E7;7.581708908440001E7;7.357695888430001E7;7.140300384899998E7;6.92932520741E7;6.72458422232E7;6.525896924660001E7;6.333080061520001E7;6.1459588378999986E7;5.96436664029E7;5.788139361929999E7;5.61712141901E7;5.44995201755E7;5.28913406748E7;5.13453611483E7;4.98443423917E7;4.838708680180001E7;4.69722873456E7;4.559869333100001E7;4.42651365312E7;4.29693892449E7;4.1711567704E7;4.04904726251E7;3.93052127434E7;3.8154514304699995E7;3.70368601968E7;3.595206692559999E7;3.48991337423E7;3.3877224205400005E7;3.28853140162E7
02;01;03;03;Cuisson;Cuisson;5.22356533835E7;4.9958880541700006E7;4.7781328631799996E7;4.56984802193E7;4.370645417770001E7;4.18010551289E7;3.99790783353E7;3.81981368495E7;3.6496531616399996E7;3.48707278204E7;3.3317356714700002E7;3.18331873831E7;3.0415127092299998E7;2.9060249123600002E7;2.77657091423E7;2.65288393431E7;2.5347068694799997E7;2.42179424252E7;2.31391133762E7;2.21083444157E7;2.1123490632900003E7;2.0182510801599998E7;1.92834467842E7;1.84244343175E7;1.759981858E7;1.68164834324E7;1.6072736723599998E7;1.53618179521E7;1.4682294991300002E7;1.40327834648E7;1.34119597544E7;1.2818558615299998E7;1.2251073856600001E7;1.17087104456E7;1.1190332133499999E7;1.06949299873E7;1.0221419546300001E7;9768700.794400001;9336057.776699997;8922606.2202;8527511.607500002;8149932.1584
02;01;03;04;Autre;Autre;9.87849384835E7;9.9717941884E7;1.00617081683E8;1.0148258727549998E8;1.0231613701699999E8;1.031179329145E8;1.038910388775E8;1.0453516259200001E8;1.05149564402E8;1.0573514501600002E8;1.0629276904199998E8;1.0682331800050001E8;1.073276303005E8;1.0780650911150001E8;1.0826072695549999E8;1.086910615615E8;1.090982080845E8;1.094829011625E8;1.09845833962E8;1.101876774275E8;1.105091084895E8;1.1081073489099999E8;1.11093181308E8;1.1135703524999999E8;1.1157853920549999E8;1.118111367155E8;1.1205805611999999E8;1.122882544945E8;1.125023735095E8;1.127009161735E8;1.12884298001E8;1.1305300490349999E8;1.13204840388E8;1.133432057735E8;1.1346825761849998E8;1.1358093562249999E8;1.1368095809500001E8;1.1376720024200001E8;1.1384224774899997E8;1.1390651360899998E8;1.13960578505E8;1.14004432269E8
02;01;03;04;Cuisson;Cuisson;1.08266740651E9;1.0354777224050001E9;9.9034483897E8;9.4716874716E8;9.058752175E8;8.66372957545E8;8.2861052275E8;7.91698747345E8;7.5643132614E8;7.227348724150001E8;6.90539446115E8;6.597782447099999E8;6.3038747671E8;6.023059106650001E8;5.75475257285E8;5.4983979347E8;5.25346359645E8;5.0194391368E8;4.7958397143500006E8;4.5822015658E8;4.3780784656E8;4.1830511129E8;3.996709100365E8;3.81866741975E8;3.64768751292E8;3.485332141E8;3.331167369625E8;3.18380697096E8;3.042955704415E8;2.908326243015E8;2.7796437276799995E8;2.6566464957950002E8;2.539021491245E8;2.42660484646E8;2.31916012879E8;2.216476467855E8;2.1183324304450002E8;2.0244989434100002E8;1.9348280402100003E8;1.84913401975E8;1.7672452533650002E8;1.688986678435E8
02;01;04;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;04;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;04;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;04;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;04;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;04;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;04;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;04;03;Autre;Autre;0.0;1256643.9645999996;2488998.7412;3680857.2019;4827745.8684;5928247.031300001;6982173.2941000005;6795982.0124;6614754.9629;6438362.715999999;6266670.5034;6099560.114899999;5936908.082900001;5778588.2298;5624490.8548;5474506.2299999995;5328519.343;5186426.184000001;5048120.141600001;4913505.2818;4782478.082599999;4654945.6994;4530812.577600001;4409988.853599998;4292387.428;4177923.9927;4066511.5837999997;3958071.3674;3852521.9351000004;3749787.4882;3649792.0925;3552465.477699999;3457731.9264;3365526.6966999997;3275779.708;3188426.2184;3103401.6757000005;3020644.319;2940094.9890000005;2861692.0873999996;2785380.4386;2711103.8913999996
02;01;04;04;Autre;Autre;0.0;1435526.2965;2894262.57;4382463.411499999;5901951.7835;7453401.521;9037020.1865;9107445.333;9175989.850499999;9242706.772499997;9307644.889;9370850.899;9432371.686;9492251.899000002;9550534.116500001;9607262.967;9662478.610000001;9716223.623999998;9768534.375999998;9819450.882;9869009.447499998;9917246.398500001;9964197.282;1.00098964355E7;1.0054375757E7;1.0097669296999998E7;1.0139806903499998E7;1.0180822381000001E7;1.0220745331500001E7;1.0259601749E7;1.0297423080500001E7;1.0334236898500001E7;1.0370066880499998E7;1.0404940496500002E7;1.0438885401E7;1.04719249025E7;1.0504082699E7;1.0535385912E7;1.0565851905E7;1.059550413E7;1.0624367740500001E7;1.0652462068000002E7
02;01;04;04;Cuisson;Cuisson;0.0;7331587.630499999;1.4411494669999998E7;2.10962652755E7;2.7353029213999998E7;3.3177948024500005E7;3.857861451749999E7;3.6971184056499995E7;3.5430717563E7;3.3954419001E7;3.2539639217000004E7;3.1183817658499997E7;2.9884480733999997E7;2.8639303846000005E7;2.7446006861499995E7;2.63024174775E7;2.52064891585E7;2.4156221781E7;2.3149721801E7;2.2185159942E7;2.12607789235E7;2.03749153755E7;1.9525962795000006E7;1.8712381550000004E7;1.7932699617500003E7;1.7185503255999997E7;1.64694415155E7;1.5783216192499999E7;1.51255815635E7;1.4495349940500004E7;1.3891376583E7;1.3312568430999998E7;1.2757879554E7;1.2226301024E7;1.1716870796500001E7;1.1228667970500002E7;1.0760806125999998E7;1.0312439453499999E7;9882754.759000001;9470972.8785;9076349.4775;8698167.794
02;01;05;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;05;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;05;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;05;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;05;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;05;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;05;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;05;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1485158.8880999999;2942163.9385;4351897.4562;5709053.857400001;7011954.1345;6824967.5490999995;6642967.2282;6465821.1948;6293397.4719;6125574.9766999995;5962227.612900001;5803237.197400001;5648483.162300001;5497858.625200001;5351248.5194999995;5208551.166;5069657.432999999;4934468.893299999;4802881.916499999;4674806.3138;4550143.9832;4428807.6085;4310704.7245000005;4195753.5434;4083867.1826;3974964.1795;3868965.8627999993;3765793.5612000003;3665371.4760000003;3567629.2014;3472491.155500001;3379892.4879999994;3289763.0912;3202035.6216;3116648.1827999996
02;01;05;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1696570.119;3421200.9454999994;5181370.2645000005;6979266.143499998;8815745.7285;8886470.4825;8955308.232;9022310.042499999;9087526.8565;9151003.241;9212786.182;9272922.1735;9331456.0285;9388428.090999998;9443878.951000001;9497850.162;9550384.897000002;9601517.0015;9651287.147500003;9699729.1395;9746879.1805;9792771.136499997;9837439.181000002;9880917.118499998;9923234.879;9964424.237500003;1.0004516989500003E7;1.0043538637E7;1.0081521201000001E7;1.0118490101499999E7;1.0154472993E7;1.01894954185E7;1.02235870415E7;1.0256767091E7;1.0289063201000001E7
02;01;05;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8664744.122499999;1.70353078125E7;2.4942250144500002E7;3.2346500394E7;3.9243359140999995E7;3.7608222807000004E7;3.604120858800001E7;3.4539496996E7;3.3100335332000006E7;3.1721161055E7;3.0399437207999997E7;2.9132795262E7;2.7918934071500003E7;2.6755637893999998E7;2.5640818886499997E7;2.45724523255E7;2.3548603748999994E7;2.25674219865E7;2.1627122553999998E7;2.0725994132E7;1.9862410168500002E7;1.9034810818500005E7;1.8241694211000003E7;1.7481625387000006E7;1.6753224306999996E7;1.6055174543E7;1.5386208928500002E7;1.4745117943000004E7;1.4130737821999999E7;1.3541957998499997E7;1.29777095615E7;1.24369723695E7;1.19187652515E7;1.1422150086499996E7;1.0946227601E7
02;01;06;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;06;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;06;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;06;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;06;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
