COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2043;05;Chauffage;04;04;67062181.15249996;49028450.30000002
01;2043;05;Chauffage;05;02;580704.134;1198805.5906000002
01;2043;05;Chauffage;06;02;66359412.942999996;61050659.29800002
01;2043;05;Chauffage;09;02;1259013.4046999996;3115176.8337999987
01;2043;05;Chauffage;21;01;1252959.8724;965029.6756
01;2043;05;Chauffage;21;06;1134745.0865999998;887824.5559000002
01;2043;05;Chauffage;23;03;647346.3415000001;469478.0010999998
01;2043;05;Chauffage;24;04;51276849.94529998;47679534.67680001
01;2043;05;Chauffage;26;02;12910699.1896;12910700.190900002
01;2043;06;Chauffage;01;01;56706425.974700026;37830333.75029999
01;2043;06;Chauffage;01;06;21396036.799700003;14493564.933999991
01;2043;06;Chauffage;03;03;6110513.4679000005;3379026.3881999995
01;2043;06;Chauffage;04;04;233332862.39980006;170451517.97870004
01;2043;06;Chauffage;05;02;3511944.1621000003;7250057.314199999
01;2043;06;Chauffage;06;02;35174460.04049999;32360501.471
01;2043;06;Chauffage;09;02;8221118.9557;20341514.1569
01;2043;06;Chauffage;21;01;7396438.002599998;5696736.383900002
01;2043;06;Chauffage;21;06;6809885.1867;5328054.0068999985
01;2043;06;Chauffage;23;03;668273.3857999998;484660.1025
01;2043;06;Chauffage;24;04;88622920.59120005;82373464.56499998
01;2043;06;Chauffage;26;02;22856737.49200001;22856736.9786
01;2043;07;Chauffage;01;01;41185103.95389997;27475836.4485
01;2043;07;Chauffage;01;06;19427306.970099993;13160944.4818
01;2043;07;Chauffage;03;03;2555052.5341000007;1413224.7373
01;2043;07;Chauffage;04;04;171733213.0155999;125424798.8057
01;2043;07;Chauffage;05;02;3015081.8386000004;6224335.291300001
01;2043;07;Chauffage;06;02;22796835.82500001;20973088.9199
01;2043;07;Chauffage;09;02;7395518.543400001;18298731.579600003
01;2043;07;Chauffage;21;01;6353074.0052;4893137.5407
01;2043;07;Chauffage;21;06;6763034.6355;5291398.339699999
01;2043;07;Chauffage;24;04;73247420.7333;68072166.00509998
01;2043;07;Chauffage;26;02;15704819.225100007;15704819.3138
01;2043;08;Chauffage;01;01;11971195.803299997;7986338.178099999
01;2043;08;Chauffage;01;06;7359645.579;4986241.047800001
01;2043;08;Chauffage;03;03;763847.7538;422482.8601
01;2043;08;Chauffage;04;04;54254362.29630001;39616986.14
01;2043;08;Chauffage;05;02;952598.6274000001;1966544.4658
01;2043;08;Chauffage;06;02;6123159.785200001;5633307.0649000015
01;2043;08;Chauffage;09;02;2315875.8255000003;5730171.6104
01;2043;08;Chauffage;21;01;2060547.356;1587033.6199
01;2043;08;Chauffage;21;06;2685082.5444;2100808.5431
01;2043;08;Chauffage;24;04;23851188.697499998;22164944.307199996
01;2043;08;Chauffage;26;02;4355036.0668;4355035.951000001
01;2044;01;Chauffage;01;01;92776142.76580001;61898153.53519999
01;2044;01;Chauffage;01;06;34046051.83179999;23068941.413299996
01;2044;01;Chauffage;04;04;1260459168.5172;920858188.7700999
01;2044;01;Chauffage;05;02;32240176.2519;66556619.03889999
01;2044;01;Chauffage;06;02;583637487.6289;536946484.3981
01;2044;01;Chauffage;09;02;102873210.58989999;254539182.95099998
01;2044;01;Chauffage;21;01;11025587.399799999;8491906.9747
01;2044;01;Chauffage;21;06;9429880.7925;7377938.4929
01;2044;01;Chauffage;24;04;1179469290.9599001;1095650855.2298002
01;2044;01;Chauffage;26;02;264911929.57679993;264911925.53720003
01;2044;01;Chauffage;29;02;16018.621;48695.0053
01;2044;02;Chauffage;01;01;30029627.4994;20044775.915000003
01;2044;02;Chauffage;01;06;10928060.116799997;7407863.3571
01;2044;02;Chauffage;04;04;547870468.8164;400714663.7925999
01;2044;02;Chauffage;05;02;4291607.6856;8859594.8951
01;2044;02;Chauffage;06;02;544282762.4122002;500740139.94900006
01;2044;02;Chauffage;09;02;9198787.403100003;22760560.0227
01;2044;02;Chauffage;21;01;3983326.7379;3067958.3137000003
01;2044;02;Chauffage;21;06;3430663.8403;2684151.5003
01;2044;02;Chauffage;24;04;746901863.2558;694460740.5700003
01;2044;02;Chauffage;26;02;112964244.2344;112964245.43470003
01;2044;03;Chauffage;01;01;424343606.35459995;283205876.66349995
01;2044;03;Chauffage;01;06;134691190.8381;91333347.08590001
01;2044;03;Chauffage;04;04;1600993406.4822993;1167567354.9345999
01;2044;03;Chauffage;05;02;488050930.16419995;1007532348.9217
01;2044;03;Chauffage;06;02;1186028498.0405996;1091146231.4297998
01;2044;03;Chauffage;09;02;224827049.0809;556289570.3231001
01;2044;03;Chauffage;21;01;59413755.708000004;45759163.9014
01;2044;03;Chauffage;21;06;47736472.19500001;37349018.091400005
01;2044;03;Chauffage;23;03;8243.9703;5978.6956
01;2044;03;Chauffage;24;04;3546811698.5091;3290822169.946399
01;2044;03;Chauffage;25;02;1156005.6456;3285945.9302
01;2044;03;Chauffage;26;02;716777613.2992998;716777586.344
01;2044;03;Chauffage;29;02;693925.852;2109465.1965000005
01;2044;04;Chauffage;01;01;23327112.353;15570847.3789
01;2044;04;Chauffage;01;06;11320921.177199999;7676716.4283
01;2044;04;Chauffage;04;04;139985187.19569993;102446825.78320001
01;2044;04;Chauffage;06;02;310664184.5019;285811048.21000004
01;2044;04;Chauffage;09;02;6880.7714;17025.094100000002
01;2044;04;Chauffage;21;01;14042.874;10815.821100000001
01;2044;04;Chauffage;21;06;24275.434;18993.1005
01;2044;04;Chauffage;24;04;245502208.90630007;228316316.8552
01;2044;04;Chauffage;26;02;81631302.1494;81631301.61510003
01;2044;05;Chauffage;01;01;5304001.507599999;3538644.143899999
01;2044;05;Chauffage;01;06;2015001.4037;1365034.6267000004
01;2044;05;Chauffage;03;03;964022.3652999998;533169.1706
01;2044;05;Chauffage;04;04;53496649.059300005;39132742.4887
01;2044;05;Chauffage;05;02;293761.9899;606442.2789
01;2044;05;Chauffage;06;02;82353680.36109997;75765386.0888
01;2044;05;Chauffage;09;02;639965.2232999998;1583465.9377999997
01;2044;05;Chauffage;21;01;633245.0885000001;487725.36760000006
01;2044;05;Chauffage;21;06;573284.7664999999;448537.97380000004
01;2044;05;Chauffage;23;03;323553.9798000001;234652.21720000004
01;2044;05;Chauffage;24;04;54024737.608899996;50238999.17590001
01;2044;05;Chauffage;26;02;13673738.978399998;13673737.816999998
01;2044;06;Chauffage;01;01;56540374.3221;37719556.42229999
01;2044;06;Chauffage;01;06;21354448.7172;14465394.4241
01;2044;06;Chauffage;03;03;6098226.247400002;3372231.0721999994
01;2044;06;Chauffage;04;04;232884692.64799997;170124134.49449998
01;2044;06;Chauffage;05;02;3501715.3843000005;7228941.167400001
01;2044;06;Chauffage;06;02;35071825.9179;32266078.1597
01;2044;06;Chauffage;09;02;8197173.623700002;20282266.781699993
01;2044;06;Chauffage;21;01;7374676.8513;5679976.039400001
01;2044;06;Chauffage;21;06;6796636.8582;5317688.599
01;2044;06;Chauffage;23;03;666993.9688;483732.1944999999
01;2044;06;Chauffage;24;04;88452615.88569993;82215169.74559997
01;2044;06;Chauffage;26;02;22790039.087600004;22790038.732600003
01;2044;07;Chauffage;01;01;41065149.88360003;27395810.485399995
01;2044;07;Chauffage;01;06;19390113.311199997;13135747.850400003
01;2044;07;Chauffage;03;03;2550160.7969000004;1410519.0615000003
01;2044;07;Chauffage;04;04;171404427.31740004;125184674.2719
01;2044;07;Chauffage;05;02;3006300.4681;6206206.6324000005
01;2044;07;Chauffage;06;02;22730438.23860001;20912003.452500008
01;2044;07;Chauffage;09;02;7373978.885099999;18245435.834099993
01;2044;07;Chauffage;21;01;6334570.053299999;4878885.8291
01;2044;07;Chauffage;21;06;6750086.8693;5281267.9159
01;2044;07;Chauffage;24;04;73107188.9424;67941842.0491
01;2044;07;Chauffage;26;02;15659077.992999999;15659078.046799999
01;2044;08;Chauffage;01;01;15838193.072800001;10566134.8689
01;2044;08;Chauffage;01;06;9973310.044099992;6757090.244
01;2044;08;Chauffage;03;03;1019037.8589999999;563626.6175999999
01;2044;08;Chauffage;04;04;72602186.0685;53013720.4126
01;2044;08;Chauffage;05;02;1265887.1848000002;2613297.5341
01;2044;08;Chauffage;06;02;8046407.4202999985;7402694.7989
01;2044;08;Chauffage;09;02;3067797.9557000007;7590652.520099999
01;2044;08;Chauffage;21;01;2750015.2133;2118061.6859
01;2044;08;Chauffage;21;06;3653309.460600001;2858349.2721999995
01;2044;08;Chauffage;24;04;31926658.260699995;29669357.611099996
01;2044;08;Chauffage;26;02;5742751.515399999;5742751.548200001
01;2045;01;Chauffage;01;01;96567879.5617;64428964.501399994
01;2045;01;Chauffage;01;06;38312271.151999995;25960558.5526
01;2045;01;Chauffage;04;04;1218781485.5231;890320468.5506005
01;2045;01;Chauffage;05;02;35076601.77900001;72412137.26779999
01;2045;01;Chauffage;06;02;530113558.55739963;487704473.8295
01;2045;01;Chauffage;09;02;108535240.4941;268548748.70309997
01;2045;01;Chauffage;21;01;12053250.897599999;9283413.8248
01;2045;01;Chauffage;21;06;10918115.638899999;8542333.0329
01;2045;01;Chauffage;24;04;1205033306.5669;1119333448.0759997
01;2045;01;Chauffage;26;02;255393719.50750002;255393716.83199996
01;2045;01;Chauffage;29;02;18528.058;56323.4416
01;2045;02;Chauffage;01;01;31471961.172199998;21007535.0048
01;2045;02;Chauffage;01;06;12950052.3649;8777557.4471
01;2045;02;Chauffage;04;04;541716438.9373001;396166201.7754003
01;2045;02;Chauffage;05;02;5030633.6837;10385240.252500001
01;2045;02;Chauffage;06;02;514646917.3155001;473475162.0814999
01;2045;02;Chauffage;09;02;10818373.033100002;26767900.4268
01;2045;02;Chauffage;21;01;4356764.9938;3355580.2775000003
01;2045;02;Chauffage;21;06;3976243.3765999996;3111012.8756
01;2045;02;Chauffage;24;04;759052714.6704999;705730710.8998998
01;2045;02;Chauffage;26;02;112500077.26330002;112500078.52339998
01;2045;03;Chauffage;01;01;440926788.73029995;294278272.08260006
01;2045;03;Chauffage;01;06;151556108.8212;102768601.2793
01;2045;03;Chauffage;04;04;1441428579.895;1051046215.1378996
01;2045;03;Chauffage;05;02;436873251.10069996;901881134.9425999
01;2045;03;Chauffage;06;02;1154556335.6386995;1062191859.8726001
01;2045;03;Chauffage;09;02;215660678.26160002;533609222.5431001
01;2045;03;Chauffage;21;01;64529354.9251;49699338.7223
01;2045;03;Chauffage;21;06;54935646.2744;42981648.382
01;2045;03;Chauffage;23;03;9815.8066;7118.5903
01;2045;03;Chauffage;24;04;3277476672.0093007;3041073650.2848005
01;2045;03;Chauffage;25;02;1193510.3805;3392553.3513
01;2045;03;Chauffage;26;02;697650285.0347;697650294.8144999
01;2045;03;Chauffage;29;02;698385.1414;2123020.9285999993
01;2045;04;Chauffage;01;01;23257302.283200003;15524249.2124
01;2045;04;Chauffage;01;06;11298159.929400003;7661281.4918
01;2045;04;Chauffage;04;04;139713427.28669995;102247943.6162
01;2045;04;Chauffage;06;02;309695020.3757001;284919421.80959994
01;2045;04;Chauffage;09;02;6860.7287;16975.4995
01;2045;04;Chauffage;21;01;14001.974;10784.3197
01;2045;04;Chauffage;21;06;24228.959000000003;18956.7379
01;2045;04;Chauffage;24;04;245032145.82740006;227879162.38649997
01;2045;04;Chauffage;26;02;81389113.3696;81389113.50170003
01;2045;05;Chauffage;01;01;10631.2405;7096.353300000001
01;2045;05;Chauffage;01;06;298794.54069999995;202612.5832
01;2045;05;Chauffage;04;04;41313245.543699995;30249253.311300006
01;2045;05;Chauffage;06;02;98107791.81499997;90259167.80129999
01;2045;05;Chauffage;23;03;19871.355799999998;14410.7948
01;2045;05;Chauffage;24;04;55818453.51460001;51911162.67589999
01;2045;05;Chauffage;26;02;14499979.262;14499980.814500002
01;2045;06;Chauffage;01;01;56374258.6451;37608735.56080001
01;2045;06;Chauffage;01;06;21312425.713200003;14436930.431100005
01;2045;06;Chauffage;03;03;6085423.229599998;3365149.8748999997
01;2045;06;Chauffage;04;04;232433336.2627;169794416.56550005
01;2045;06;Chauffage;05;02;3491516.5196999996;7207886.4564
01;2045;06;Chauffage;06;02;34969413.7101;32171861.318300005
01;2045;06;Chauffage;09;02;8173203.272100002;20222956.5034
01;2045;06;Chauffage;21;01;7352901.660899999;5663204.785800002
01;2045;06;Chauffage;21;06;6783338.6678;5307284.162799998
01;2045;06;Chauffage;23;03;665717.0498999999;482806.13680000015
01;2045;06;Chauffage;24;04;88281836.22620004;82056436.70670001
01;2045;06;Chauffage;26;02;22723484.2744;22723483.05730001
01;2045;07;Chauffage;01;01;40945545.471700005;27316016.821099993
01;2045;07;Chauffage;01;06;19352990.781300005;13110599.130799998
01;2045;07;Chauffage;03;03;2545278.3521999996;1407818.5411000003
01;2045;07;Chauffage;04;04;171076277.24379998;124945009.25849998
01;2045;07;Chauffage;05;02;2997544.3318000003;6188130.430699999
01;2045;07;Chauffage;06;02;22664234.074500002;20851095.128000002
01;2045;07;Chauffage;09;02;7352501.390199997;18192294.30019999
01;2045;07;Chauffage;21;01;6316119.819200001;4864675.4402
01;2045;07;Chauffage;21;06;6737163.733999999;5271156.8126
01;2045;07;Chauffage;24;04;72967225.03790002;67811767.19510002
01;2045;07;Chauffage;26;02;15613469.258600002;15613469.4258
01;2045;08;Chauffage;01;01;19642385.636099998;13104036.0845
01;2045;08;Chauffage;01;06;12666161.888400005;8581619.301599998
01;2045;08;Chauffage;03;03;1273838.6170999997;704554.3894
01;2045;08;Chauffage;04;04;91089470.7073;66511776.68989997
01;2045;08;Chauffage;05;02;1577101.0092;3255767.3377
01;2045;08;Chauffage;06;02;9912862.282800002;9119833.3333
01;2045;08;Chauffage;09;02;3810210.9581000004;9427604.6933
01;2045;08;Chauffage;21;01;3440039.0141000003;2649518.1596
01;2045;08;Chauffage;21;06;4658153.89;3644539.6339999996
01;2045;08;Chauffage;24;04;40068350.10930002;37235242.9499
01;2045;08;Chauffage;26;02;7098780.912599998;7098780.9016
01;2046;01;Chauffage;01;01;100107079.41300002;66791723.698100016
01;2046;01;Chauffage;01;06;42894463.684499994;29066697.903199997
01;2046;01;Chauffage;04;04;1172547024.4634004;856453891.0006998
01;2046;01;Chauffage;05;02;37959664.5584;78363933.9728
01;2046;01;Chauffage;06;02;479050521.5415999;440726481.73969984
01;2046;01;Chauffage;09;02;112327670.97510001;277932354.67599994
01;2046;01;Chauffage;21;01;13075456.301;10070716.6381
01;2046;01;Chauffage;21;06;12555003.5317;9823034.4245
01;2046;01;Chauffage;24;04;1226625331.1736002;1139326607.4077
01;2046;01;Chauffage;26;02;245109452.92180005;245109454.63889998
01;2046;01;Chauffage;29;02;19929.907;60584.925
01;2046;02;Chauffage;01;01;32860263.9789;21934227.635300003
01;2046;02;Chauffage;01;06;15125858.398500001;10251452.883800002
01;2046;02;Chauffage;04;04;535839410.59329987;391820481.5627001
01;2046;02;Chauffage;05;02;5843780.1154000005;12063899.490399998
01;2046;02;Chauffage;06;02;483300317.6404998;444636289.553
01;2046;02;Chauffage;09;02;12645598.478699997;31289003.4603
01;2046;02;Chauffage;21;01;4728477.4369;3641873.2852000003
01;2046;02;Chauffage;21;06;4576749.3406;3580848.6248000003
01;2046;02;Chauffage;24;04;770802179.5232998;716623977.2858001
01;2046;02;Chauffage;26;02;111139627.7086;111139626.20380005
01;2046;03;Chauffage;01;01;457278694.0838999;305195253.22920007
01;2046;03;Chauffage;01;06;169915216.93910003;115216593.624
01;2046;03;Chauffage;04;04;1310218639.9458997;955191173.1138
01;2046;03;Chauffage;05;02;377116092.05939996;778518465.4123999
01;2046;03;Chauffage;06;02;1118299283.7671998;1028835343.8033001
01;2046;03;Chauffage;09;02;208000823.6416;514656438.2222001
01;2046;03;Chauffage;21;01;69609071.1723;53611830.819199994
01;2046;03;Chauffage;21;06;62811969.0651;49144084.1861
01;2046;03;Chauffage;23;03;12169.8399;8825.734400000001
01;2046;03;Chauffage;24;04;2990904177.6878;2775328242.8243017
01;2046;03;Chauffage;25;02;1184190.6787999999;3366062.0116
01;2046;03;Chauffage;26;02;677045135.558;677045125.6141001
01;2046;03;Chauffage;29;02;714326.4754999998;2171481.0183
01;2046;04;Chauffage;01;01;23187519.927200004;15477669.4271
01;2046;04;Chauffage;01;06;11275339.8976;7645807.6871
01;2046;04;Chauffage;04;04;139437523.59440002;102046028.94129999
01;2046;04;Chauffage;06;02;308602933.5768;283914701.6135
01;2046;04;Chauffage;09;02;6840.741999999999;16926.0476
01;2046;04;Chauffage;21;01;13961.191;10752.9091
01;2046;04;Chauffage;21;06;24182.572999999997;18920.445200000002
01;2046;04;Chauffage;24;04;244562844.86780006;227442713.4782
01;2046;04;Chauffage;26;02;81146677.03650005;81146677.81960003
01;2046;05;Chauffage;01;01;10600.276699999999;7075.684800000001
01;2046;05;Chauffage;01;06;298211.6508;202217.3198
01;2046;05;Chauffage;04;04;41234111.12249999;30191311.8625
01;2046;05;Chauffage;06;02;97820513.9303;89994872.51969999
01;2046;05;Chauffage;23;03;19833.3063;14383.2009
01;2046;05;Chauffage;24;04;55711592.33730001;51811779.88000002
01;2046;05;Chauffage;26;02;14457461.352000002;14457459.965900002
01;2046;06;Chauffage;01;01;50890586.529900014;33950244.686100006
01;2046;06;Chauffage;01;06;19832159.9735;13434547.050900003
01;2046;06;Chauffage;03;03;5204536.688200001;2878001.0454000006
01;2046;06;Chauffage;04;04;220547416.94140002;161129680.63650003
01;2046;06;Chauffage;05;02;3180747.741;6566335.770899999
01;2046;06;Chauffage;06;02;50588158.89030001;46541106.09450001
01;2046;06;Chauffage;09;02;7487847.674699999;18527181.695299998
01;2046;06;Chauffage;21;01;6683802.404699999;5147864.706700001
01;2046;06;Chauffage;21;06;6185009.628900001;4839151.6412
01;2046;06;Chauffage;23;03;383693.93800000014;278272.93230000004
01;2046;06;Chauffage;24;04;89599564.99609998;83286068.2649
01;2046;06;Chauffage;26;02;23542281.794900004;23542280.197300006
01;2046;07;Chauffage;01;01;40826283.83450001;27236457.0509
01;2046;07;Chauffage;01;06;19315939.205500003;13085498.6944
01;2046;07;Chauffage;03;03;2540405.4711999996;1405123.2912
01;2046;07;Chauffage;04;04;170748744.40880007;124705800.00939998
01;2046;07;Chauffage;05;02;2988813.3602000005;6170106.6889
01;2046;07;Chauffage;06;02;22598222.148900006;20790364.529700004
01;2046;07;Chauffage;09;02;7331086.837400001;18139308.141400002
01;2046;07;Chauffage;21;01;6297723.4897;4850506.782699999
01;2046;07;Chauffage;21;06;6724265.041899998;5261065.0479999995
01;2046;07;Chauffage;24;04;72827527.77710003;67681940.14090003
01;2046;07;Chauffage;26;02;15567994.1563;15567993.9518
01;2046;08;Chauffage;01;01;23377834.580999997;15596077.077600002
01;2046;08;Chauffage;01;06;15452814.4875;10469734.927899998
01;2046;08;Chauffage;03;03;1528824.9160000002;845584.1246000001
01;2046;08;Chauffage;04;04;109693113.38050003;80094303.8165
01;2046;08;Chauffage;05;02;1886143.6205;3893754.9268999994
01;2046;08;Chauffage;06;02;11721815.091600003;10784069.787499998
01;2046;08;Chauffage;09;02;4543215.6724999985;11241278.521500003
01;2046;08;Chauffage;21;01;4129059.3419000003;3180201.4074
01;2046;08;Chauffage;21;06;5704338.655599999;4463074.6774
01;2046;08;Chauffage;24;04;48267224.37880003;44854203.14899999
01;2046;08;Chauffage;26;02;8421309.183600001;8421309.244300002
01;2047;01;Chauffage;01;01;103403992.02199998;68992876.4113
01;2047;01;Chauffage;01;06;47792371.89590002;32387289.1653
01;2047;01;Chauffage;04;04;1123327943.1742003;820408255.3627999
01;2047;01;Chauffage;05;02;40891313.0263;84416027.61790001
01;2047;01;Chauffage;06;02;432348464.2425002;397760586.0404001
01;2047;01;Chauffage;09;02;113240246.90579997;280190341.45589995
01;2047;01;Chauffage;21;01;14082285.5188;10846176.224499999
01;2047;01;Chauffage;21;06;14346134.6466;11224415.951200001
01;2047;01;Chauffage;24;04;1240464829.2876997;1152124688.9680998
01;2047;01;Chauffage;26;02;234114521.81970006;234114521.47939992
01;2047;01;Chauffage;29;02;20197.5162;61398.429
01;2047;02;Chauffage;01;01;34180996.192999996;22815815.2772
01;2047;02;Chauffage;01;06;17427038.549399998;11810343.558199998
01;2047;02;Chauffage;04;04;529562179.9433998;387182488.81740016
01;2047;02;Chauffage;05;02;6734228.371499999;13902141.322199998
01;2047;02;Chauffage;06;02;450054841.6319;414050456.0314001
01;2047;02;Chauffage;09;02;14669068.5501;36295677.094699994
01;2047;02;Chauffage;21;01;5095174.615;3924303.511
01;2047;02;Chauffage;21;06;5234814.6315;4095719.0212
01;2047;02;Chauffage;24;04;782054501.3816999;727051768.3739997
01;2047;02;Chauffage;26;02;108836002.11629997;108836004.15349996
01;2047;03;Chauffage;01;01;472656433.46090007;315461135.7006
01;2047;03;Chauffage;01;06;189844003.38200003;128728794.02100001
01;2047;03;Chauffage;04;04;1211650466.2463999;883128753.3917999
01;2047;03;Chauffage;05;02;314742379.66400003;649754165.264
01;2047;03;Chauffage;06;02;1077158878.4591;990986176.5729997
01;2047;03;Chauffage;09;02;200749213.8627;496713782.2501999
01;2047;03;Chauffage;21;01;74605799.8954;57460344.435499996
01;2047;03;Chauffage;21;06;71397916.7917;55861730.921900004
01;2047;03;Chauffage;23;03;12120.230399999999;8789.757300000001
01;2047;03;Chauffage;24;04;2698685668.364;2504322711.8920984
01;2047;03;Chauffage;25;02;1122993.0567;3192107.8067
01;2047;03;Chauffage;26;02;655254248.6838;655254228.0013002
01;2047;03;Chauffage;29;02;726201.7025;2207580.5555999996
01;2047;04;Chauffage;01;01;23117731.6572;15431086.9988
01;2047;04;Chauffage;01;06;11252451.033100002;7630287.9894
01;2047;04;Chauffage;04;04;139153096.95500004;101837876.23860002
01;2047;04;Chauffage;06;02;307355975.6452001;282767497.4375
01;2047;04;Chauffage;09;02;6820.8163;16876.7464
01;2047;04;Chauffage;21;01;13920.528;10721.590400000001
01;2047;04;Chauffage;21;06;24136.275;18884.2222
01;2047;04;Chauffage;24;04;244094317.3149;227006985.36210006
01;2047;04;Chauffage;26;02;80903210.18599997;80903210.94209999
01;2047;05;Chauffage;01;01;10569.4018;7055.0761
01;2047;05;Chauffage;01;06;297629.00239999994;201822.2241
01;2047;05;Chauffage;04;04;41155049.2266;30133423.503800005
01;2047;05;Chauffage;06;02;97529103.78690003;89726774.79130001
01;2047;05;Chauffage;23;03;19795.3303;14355.6603
01;2047;05;Chauffage;24;04;55604933.849599995;51712586.30779999
01;2047;05;Chauffage;26;02;14415028.1422;14415027.7813
01;2047;06;Chauffage;01;01;45363333.35090001;30262699.729400013
01;2047;06;Chauffage;01;06;18464613.690500006;12508622.380600004
01;2047;06;Chauffage;03;03;4379825.569300001;2421912.6284000003
01;2047;06;Chauffage;04;04;209093212.11780003;152780680.33169994
01;2047;06;Chauffage;05;02;2862089.8928;5908498.437100001
01;2047;06;Chauffage;06;02;65855817.58630001;60587352.41360001
01;2047;06;Chauffage;09;02;6782842.059399999;16782785.7057
01;2047;06;Chauffage;21;01;5998419.305999998;4619982.6051
01;2047;06;Chauffage;21;06;5575952.9077;4362625.4936999995
01;2047;06;Chauffage;23;03;122441.9513;88803.8029
01;2047;06;Chauffage;24;04;90827909.95779997;84432322.82990007
01;2047;06;Chauffage;26;02;24408419.221400004;24408417.907800008
01;2047;07;Chauffage;01;01;40707375.48480002;27157128.654700007
01;2047;07;Chauffage;01;06;19278958.820399992;13060446.5132
01;2047;07;Chauffage;03;03;2535541.9954000004;1402433.2404999996
01;2047;07;Chauffage;04;04;170421847.9985;124467049.45120004
01;2047;07;Chauffage;05;02;2980108.4758999995;6152135.849099998
01;2047;07;Chauffage;06;02;22532403.415800005;20729811.182899997
01;2047;07;Chauffage;09;02;7309733.947299999;18086474.870100006
01;2047;07;Chauffage;21;01;6279381.241099998;4836379.269700001
01;2047;07;Chauffage;21;06;6711391.478599999;5250992.712599999
01;2047;07;Chauffage;24;04;72688100.0725;67552362.95529999
01;2047;07;Chauffage;26;02;15522651.271099994;15522651.229499998
01;2047;08;Chauffage;01;01;27036703.953999996;18037026.6023
01;2047;08;Chauffage;01;06;18330208.879400007;12419360.816699995
01;2047;08;Chauffage;03;03;1784151.2864000003;986801.3297000002
01;2047;08;Chauffage;04;04;128409527.98240001;93758684.1702
01;2047;08;Chauffage;05;02;2194022.8412;4529340.831100001
01;2047;08;Chauffage;06;02;13481032.466100004;12402549.854799999
01;2047;08;Chauffage;09;02;5270788.290500001;13041511.3784
01;2047;08;Chauffage;21;01;4816185.458399999;3709426.1627999996
01;2047;08;Chauffage;21;06;6791777.2047999995;5313886.523900001
01;2047;08;Chauffage;24;04;56535351.18279999;52537450.04949998
01;2047;08;Chauffage;26;02;9715734.344399998;9715734.2392
01;2048;01;Chauffage;01;01;106145165.6769;70823157.39959998
01;2048;01;Chauffage;01;06;53040589.25520001;35945874.70480002
01;2048;01;Chauffage;04;04;1066660907.0973002;778918263.8819004
01;2048;01;Chauffage;05;02;43845824.642699994;90515320.87900001
01;2048;01;Chauffage;06;02;390983558.3448;359704874.76159996
01;2048;01;Chauffage;09;02;110409370.62060003;273185901.9241
01;2048;01;Chauffage;21;01;15067256.920800002;11604800.8517
01;2048;01;Chauffage;21;06;16303316.589;12755715.8376
01;2048;01;Chauffage;24;04;1246881154.8388999;1158033222.8697
01;2048;01;Chauffage;26;02;222579811.35059997;222579812.4383
01;2048;01;Chauffage;29;02;18859.7259;57331.6848
01;2048;02;Chauffage;01;01;35323436.4147;23578393.908100005
01;2048;02;Chauffage;01;06;19875823.303699993;13469341.0376
01;2048;02;Chauffage;04;04;522190085.61600006;381744461.09369993
01;2048;02;Chauffage;05;02;7695028.178499999;15885615.640900003
01;2048;02;Chauffage;06;02;414934711.00970006;381739936.4109
01;2048;02;Chauffage;09;02;16866041.0819;41731645.2846
01;2048;02;Chauffage;21;01;5450151.4165;4197706.5198
01;2048;02;Chauffage;21;06;5951262.587499999;4656267.8282
01;2048;02;Chauffage;24;04;792676855.0896;736891088.4628
01;2048;02;Chauffage;26;02;105315496.78599998;105315497.47319998
01;2048;03;Chauffage;01;01;484824626.34180003;323584068.7254001
01;2048;03;Chauffage;01;06;211407719.83949998;143349460.21639997
01;2048;03;Chauffage;04;04;1143224263.6022997;833039753.0972003
01;2048;03;Chauffage;05;02;256109470.87;528712394.4223
01;2048;03;Chauffage;06;02;1033136654.2424997;950485718.5344999
01;2048;03;Chauffage;09;02;193252940.5092;478165752.00000006
01;2048;03;Chauffage;21;01;79480447.4407;61214863.697
01;2048;03;Chauffage;21;06;80711016.0448;63148298.4221
01;2048;03;Chauffage;23;03;12070.8262;8753.9282
01;2048;03;Chauffage;24;04;2419781846.0152006;2245614862.9911
01;2048;03;Chauffage;25;02;1012917.2028;2879217.1634
01;2048;03;Chauffage;26;02;632660404.5906003;632660410.7756001
01;2048;03;Chauffage;29;02;837224.211;2545077.9329
01;2048;04;Chauffage;01;01;23047934.5543;15384496.8357
01;2048;04;Chauffage;01;06;11229496.6528;7614721.3686
01;2048;04;Chauffage;04;04;138805912.0542;101583821.45520003
01;2048;04;Chauffage;06;02;304614566.38359994;280245401.6161
01;2048;04;Chauffage;09;02;6800.9473;16827.584
01;2048;04;Chauffage;21;01;13879.982;10690.3624
01;2048;04;Chauffage;21;06;24090.067;18848.0686
01;2048;04;Chauffage;24;04;243624963.77230003;226570494.29239994
01;2048;04;Chauffage;26;02;80653787.574;80653788.45870002
01;2048;05;Chauffage;01;01;10538.6185;7034.527700000001
01;2048;05;Chauffage;01;06;297046.5542000001;201427.2673
01;2048;05;Chauffage;04;04;41075930.96070001;30075494.888400003
01;2048;05;Chauffage;06;02;97219556.45690003;89441993.22410002
01;2048;05;Chauffage;23;03;19757.426;14328.171999999999
