annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2031;01;04;04;04;6021779.065599999
2031;01;04;04;24;9499007.974600002
2031;01;04;06;01;310561.1505
2031;01;04;06;21;319078.97079999984
2031;01;05;01;01;260840.00009999992
2031;01;05;01;21;180582.53519999995
2031;01;05;02;05;177.1669
2031;01;05;02;06;145893.70539999998
2031;01;05;02;09;153005.0065
2031;01;05;02;26;175141.9165
2031;01;05;02;29;29114.2311
2031;01;05;03;03;1032321.6443999999
2031;01;05;03;23;1616746.7358
2031;01;05;04;04;3214646.6127
2031;01;05;04;24;3958946.914099999
2031;01;05;06;01;231689.70519999997
2031;01;05;06;21;181832.84290000005
2031;01;06;01;01;1044096.5909999999
2031;01;06;01;21;702970.0047999996
2031;01;06;02;05;25480.029300000002
2031;01;06;02;06;338794.60170000006
2031;01;06;02;09;1149763.5676
2031;01;06;02;25;2075.696
2031;01;06;02;26;380336.58950000006
2031;01;06;02;29;474208.11810000025
2031;01;06;03;03;902246.3594000002
2031;01;06;03;23;1879686.9137999995
2031;01;06;04;04;6088173.354400001
2031;01;06;04;24;9216065.9179
2031;01;06;06;01;856133.9479
2031;01;06;06;21;678854.8241
2031;01;07;01;01;112744.29479999993
2031;01;07;01;21;79391.26450000002
2031;01;07;02;05;5712.8493
2031;01;07;02;06;34098.9847
2031;01;07;02;09;174619.43269999995
2031;01;07;02;25;1077.1009
2031;01;07;02;26;37137.25429999999
2031;01;07;02;29;79264.72640000001
2031;01;07;03;03;24250.372300000003
2031;01;07;03;23;64088.4164
2031;01;07;04;04;340062.0119
2031;01;07;04;24;605372.0598999998
2031;01;07;06;01;100351.37680000001
2031;01;07;06;21;78064.86310000003
2031;02;01;01;01;104112.0033
2031;02;01;02;06;736817.5305999999
2031;02;01;02;09;1219362.8314999996
2031;02;01;02;10;4528722.6483
2031;02;01;02;26;159097.48990000002
2031;02;01;02;29;741460.5883000001
2031;02;01;02;30;916833.4993999997
2031;02;01;03;03;731537.9111999996
2031;02;01;04;04;1331942.6264999993
2031;02;01;04;24;497277.1658
2031;02;01;06;01;209237.7177
2031;02;02;01;01;50780.267199999995
2031;02;02;02;06;392316.7696000001
2031;02;02;02;09;538014.8705
2031;02;02;02;10;2535696.7806
2031;02;02;02;26;56034.512299999995
2031;02;02;02;29;280480.4789
2031;02;02;02;30;543595.466
2031;02;02;03;03;394447.88720000006
2031;02;02;04;04;692413.9468000002
2031;02;02;04;24;335762.0162
2031;02;02;06;01;90200.34460000001
2031;02;03;01;01;349994.74740000005
2031;02;03;02;06;2784137.602999999
2031;02;03;02;09;4698541.383700001
2031;02;03;02;10;1.7778807180699997E7
2031;02;03;02;26;483368.13129999995
2031;02;03;02;29;2962356.0215000003
2031;02;03;02;30;3518725.6083000004
2031;02;03;03;03;2767868.2937
2031;02;03;04;04;5205842.5148
2031;02;03;04;24;1724746.6284999999
2031;02;03;06;01;983728.6218000001
2031;02;04;01;01;20785.390199999994
2031;02;04;01;21;4957.7239
2031;02;04;02;06;85081.95750000002
2031;02;04;02;09;780147.1051
2031;02;04;02;10;903432.5458000003
2031;02;04;02;26;124871.34310000003
2031;02;04;02;29;490904.6519000001
2031;02;04;02;30;565606.7421
2031;02;04;03;03;3673.0776
2031;02;04;03;23;22136.148599999997
2031;02;04;04;04;203470.66029999993
2031;02;04;04;24;405226.63119999995
2031;02;04;06;01;3599.2739
2031;02;04;06;21;3281.4749
2031;02;05;01;01;50338.49380000001
2031;02;05;01;21;18334.554699999997
2031;02;05;02;06;142620.05770000006
2031;02;05;02;09;701620.5759000002
2031;02;05;02;10;744264.1396999999
2031;02;05;02;26;176456.60130000007
2031;02;05;02;29;349513.1600000002
2031;02;05;02;30;355305.7279000001
2031;02;05;03;03;92975.31890000004
2031;02;05;03;23;193516.0822
2031;02;05;04;04;302521.20889999997
2031;02;05;04;24;381398.9928
2031;02;05;06;01;26875.260000000002
2031;02;05;06;21;16625.3259
2031;02;06;01;01;95494.83849999998
2031;02;06;01;21;53224.02890000001
2031;02;06;02;06;123946.69010000002
2031;02;06;02;09;947590.8427999999
2031;02;06;02;10;1173311.5312000003
2031;02;06;02;26;159985.13419999988
2031;02;06;02;29;506930.3457
2031;02;06;02;30;616467.8794
2031;02;06;03;03;20079.315300000002
2031;02;06;03;23;74257.87199999999
2031;02;06;04;04;191180.97299999994
2031;02;06;04;24;329015.80700000003
2031;02;06;06;01;48725.4078
2031;02;06;06;21;36475.4455
2031;02;07;01;01;10227.155
2031;02;07;01;21;6149.1822999999995
2031;02;07;02;06;9821.601599999998
2031;02;07;02;09;93170.48970000002
2031;02;07;02;10;123943.88019999997
2031;02;07;02;26;13082.7288
2031;02;07;02;29;51493.805500000024
2031;02;07;02;30;68099.83510000001
2031;02;07;03;23;25.7743
2031;02;07;04;04;6751.3137
2031;02;07;04;24;16065.3647
2031;02;07;06;01;5153.1212
2031;02;07;06;21;4138.520899999999
2031;03;01;01;01;1.3850636689E7
2031;03;01;01;21;893996.1625999997
2031;03;01;02;06;2487735.5231999997
2031;03;01;02;09;2727084.751100001
2031;03;01;02;10;2084369.8674999997
2031;03;01;02;26;630784.0417999999
2031;03;01;02;30;163505.8402
2031;03;01;03;03;3179689.5703000007
2031;03;01;04;04;5832764.710399998
2031;03;01;04;24;9319727.316499999
2031;03;01;06;01;378969.5841999999
2031;03;02;01;01;1.35001673419E7
2031;03;02;01;21;867836.8138999998
2031;03;02;02;06;2474008.9324000003
2031;03;02;02;09;2582049.5536
2031;03;02;02;10;1931210.0570999999
2031;03;02;02;26;719697.3699
2031;03;02;02;30;148877.25630000004
2031;03;02;03;03;3068037.4013
2031;03;02;04;04;5599083.7607999975
2031;03;02;04;24;8769393.055300003
2031;03;02;06;01;248431.79920000004
2031;03;03;01;01;3.272133052919999E7
2031;03;03;01;21;2275263.766699999
2031;03;03;02;06;5570503.8999999985
2031;03;03;02;09;7272998.0146
2031;03;03;02;10;5744486.208500001
2031;03;03;02;26;1144725.1104999997
2031;03;03;02;30;454100.9571000002
2031;03;03;03;03;7986046.0797999995
2031;03;03;04;04;1.4076963500999998E7
2031;03;03;04;24;2.50527549934E7
2031;03;03;06;01;1572933.1350000002
2031;03;04;01;01;723079.8656
2031;03;04;01;21;314856.1190999999
2031;03;04;02;06;325811.033
2031;03;04;02;09;904213.8952999999
2031;03;04;02;10;1030846.9565
2031;03;04;02;26;445497.9432
2031;03;04;02;29;340293.80230000004
2031;03;04;02;30;593520.5797000001
2031;03;04;03;03;87148.03080000001
2031;03;04;03;23;110515.60059999999
2031;03;04;04;04;1631167.6387999991
2031;03;04;04;24;2188414.5345
2031;03;04;06;01;1247017.2894000001
2031;03;04;06;21;713309.1298
2031;03;05;01;01;350237.1112
2031;03;05;01;21;109623.83339999999
2031;03;05;02;06;334250.3806
2031;03;05;02;09;464836.1959
2031;03;05;02;10;489103.6229999999
2031;03;05;02;26;377264.7539999999
2031;03;05;02;29;151006.16109999997
2031;03;05;02;30;215499.27620000002
2031;03;05;03;03;741233.0283999995
2031;03;05;03;23;656291.303
2031;03;05;04;04;1437085.6431000012
2031;03;05;04;24;1326936.8572000007
2031;03;05;06;01;844118.4691
2031;03;05;06;21;366105.94710000005
2031;03;06;01;01;1099914.5193999999
2031;03;06;01;21;391844.70829999994
2031;03;06;02;06;444042.9802999998
2031;03;06;02;09;1035738.1335999998
2031;03;06;02;10;1490251.6015999997
2031;03;06;02;26;530923.3918
2031;03;06;02;29;355040.64770000003
2031;03;06;02;30;724400.2350999997
2031;03;06;03;03;421881.46770000004
2031;03;06;03;23;448206.24520000006
2031;03;06;04;04;1813419.8996
2031;03;06;04;24;2236385.8613
2031;03;06;06;01;2316352.023799999
2031;03;06;06;21;1074864.9725000001
2031;03;07;01;01;123672.79569999993
2031;03;07;01;21;46459.32259999999
2031;03;07;02;06;34032.52710000001
2031;03;07;02;09;96808.4515
2031;03;07;02;10;177415.5851
2031;03;07;02;26;42003.72229999999
2031;03;07;02;29;33917.652400000006
2031;03;07;02;30;89526.66560000001
2031;03;07;03;03;3187.135
2031;03;07;03;23;7083.943499999999
2031;03;07;04;04;82266.75060000001
2031;03;07;04;24;133178.35770000002
2031;03;07;06;01;249061.50300000006
2031;03;07;06;21;118947.93490000004
2031;04;01;01;01;1147649.0088
2031;04;01;01;21;109987.54179999999
2031;04;01;02;06;1150029.8780999999
2031;04;01;02;09;2815075.3281
2031;04;01;02;26;2760.2051
2031;04;01;02;29;239368.37159999998
2031;04;01;03;03;3845957.8981
2031;04;01;04;04;2.7483052855199993E7
2031;04;01;04;24;1.6142305253899997E7
2031;04;01;06;01;1191185.6058999998
2031;04;02;01;01;534837.5645999999
2031;04;02;01;21;49151.8717
2031;04;02;02;06;470910.1074
2031;04;02;02;09;998534.7398999999
2031;04;02;02;26;17291.2255
2031;04;02;02;29;99564.94900000001
2031;04;02;03;03;1540045.1469000007
2031;04;02;04;04;1.1439061157099998E7
2031;04;02;04;24;7164020.6736
2031;04;02;06;01;691559.4072000001
2031;04;03;01;01;1465311.9137999993
2031;04;03;01;21;229629.35699999996
2031;04;03;02;06;1870683.3500999997
2031;04;03;02;09;1.4143069978200002E7
2031;04;03;02;26;199863.55419999998
2031;04;03;02;29;6996612.4667
2031;04;03;03;03;7275116.958800001
2031;04;03;04;04;3.3267278445599996E7
2031;04;03;04;24;2.7419540921000004E7
2031;04;03;06;01;1951012.8383000006
2031;04;04;01;01;107681.72880000001
2031;04;04;01;21;46051.680799999995
2031;04;04;02;06;285406.31389999995
2031;04;04;02;09;659274.6782
2031;04;04;02;26;313696.33759999985
2031;04;04;02;29;298919.58330000006
2031;04;04;03;03;315535.3688000001
2031;04;04;03;23;342496.59920000006
2031;04;04;04;04;3855350.4848
2031;04;04;04;24;2855726.6183
2031;04;04;06;01;240468.58120000007
2031;04;04;06;21;175274.89760000003
2031;04;05;01;01;90859.71319999994
2031;04;05;01;21;26238.7035
2031;04;05;02;06;96977.40250000003
2031;04;05;02;09;299197.6828999999
2031;04;05;02;26;97642.48070000004
2031;04;05;02;29;90154.50460000001
2031;04;05;03;03;1948635.7286
2031;04;05;03;23;1528671.9681000006
2031;04;05;04;04;3053603.842800001
2031;04;05;04;24;1744699.7716999997
2031;04;05;06;01;283778.38450000004
2031;04;05;06;21;140839.48500000002
2031;04;06;01;01;309866.69379999995
2031;04;06;01;21;120624.98909999996
2031;04;06;02;06;142873.52089999992
2031;04;06;02;09;757585.9974000003
2031;04;06;02;26;148605.0453
2031;04;06;02;29;298217.5775
2031;04;06;03;03;1020823.1809
2031;04;06;03;23;934607.0940999996
2031;04;06;04;04;3682641.244199999
2031;04;06;04;24;2587846.0113999997
2031;04;06;06;01;705400.5171000002
2031;04;06;06;21;422432.2900000001
2031;04;07;01;01;49128.79209999999
2031;04;07;01;21;23124.937299999987
2031;04;07;02;06;19429.0804
2031;04;07;02;09;113193.8463
2031;04;07;02;26;20280.50500000001
2031;04;07;02;29;46923.47760000001
2031;04;07;03;03;35902.06250000001
2031;04;07;03;23;37485.3886
2031;04;07;04;04;281551.6084
2031;04;07;04;24;235535.0858
2031;04;07;06;01;102036.34779999997
2031;04;07;06;21;64181.1815
2031;05;01;01;01;8228648.6148999985
2031;05;01;01;21;1825056.6598
2031;05;01;02;06;1039347.402
2031;05;01;02;09;790925.0514000001
2031;05;01;02;29;170887.3736
2031;05;01;03;03;2011988.96
2031;05;01;04;04;5311333.113399999
2031;05;01;04;24;694712.7291
2031;05;01;06;01;477698.4226000001
2031;05;01;06;21;40147.700399999994
2031;05;02;01;01;2856249.0516000004
2031;05;02;01;21;623321.2522999999
2031;05;02;02;06;364675.5285
2031;05;02;02;09;300385.8359
2031;05;02;02;29;65041.2595
2031;05;02;03;03;742175.6681000001
2031;05;02;04;04;2247212.4401
2031;05;02;04;24;467902.837
2031;05;02;06;01;243506.9962
2031;05;02;06;21;19140.542699999998
2031;05;03;01;01;1.1787038147799999E7
2031;05;03;01;21;6323502.014299999
2031;05;03;02;06;1469057.1934999998
2031;05;03;02;09;2523507.5201000012
2031;05;03;02;29;718915.8532999998
2031;05;03;03;03;2956760.6847999995
2031;05;03;04;04;5223739.9609
2031;05;03;04;24;367425.8196
2031;05;03;06;01;664785.7059999999
2031;05;03;06;21;8057.0470000000005
2031;05;04;01;01;342921.2458999999
2031;05;04;01;21;181350.12370000005
2031;05;04;02;06;6293.6531
2031;05;04;02;09;444567.71269999986
2031;05;04;02;26;7607.8625
2031;05;04;02;29;268037.775
2031;05;04;03;03;5594.441000000001
2031;05;04;03;23;13479.0559
2031;05;04;04;04;526387.4691999998
2031;05;04;04;24;458025.5125
2031;05;04;06;01;800866.4334000001
2031;05;04;06;21;564952.4309999999
2031;05;05;01;01;245956.31600000002
2031;05;05;01;21;99246.93310000001
2031;05;05;02;09;369518.96390000003
2031;05;05;02;29;172976.5699
2031;05;05;03;03;120442.90030000001
2031;05;05;03;23;169878.5294
2031;05;05;04;04;697973.1189999998
2031;05;05;04;24;460520.27119999996
2031;05;05;06;01;799217.1669000001
2031;05;05;06;21;420444.6592
2031;05;06;01;01;476066.0457
2031;05;06;01;21;198983.64599999998
2031;05;06;02;09;486749.5863000001
2031;05;06;02;29;253867.64810000005
2031;05;06;03;03;22160.0584
2031;05;06;03;23;47279.30749999999
2031;05;06;04;04;420086.4687
2031;05;06;04;24;332335.3312
2031;05;06;06;01;1371511.2357999997
2031;05;06;06;21;766721.0057999999
2031;05;07;01;01;53195.6406
2031;05;07;01;21;22770.529899999994
2031;05;07;02;09;47111.869699999996
2031;05;07;02;29;25174.1025
2031;05;07;04;04;13946.6901
2031;05;07;04;24;13420.835399999998
2031;05;07;06;01;147320.99680000002
2031;05;07;06;21;84982.5888
2031;06;01;01;01;278778.35990000004
2031;06;01;02;06;744204.7329
2031;06;01;02;09;2659987.3537999997
2031;06;01;02;29;705919.6218000001
2031;06;01;03;03;1903907.0317000002
2031;06;01;04;04;1.52078504843E7
2031;06;01;04;24;5342704.6724
2031;06;01;06;01;797428.3444000002
2031;06;02;01;01;130490.2665
2031;06;02;02;06;508407.1221
2031;06;02;02;09;1422208.1417
2031;06;02;02;29;324824.41689999995
2031;06;02;03;03;1014528.5948000001
2031;06;02;04;04;9426210.911099996
2031;06;02;04;24;3033534.3706
2031;06;02;06;01;383432.4718
2031;06;03;01;01;436881.7626
2031;06;03;01;21;891.156
2031;06;03;02;06;1488669.7874999999
2031;06;03;02;09;8594187.854600001
2031;06;03;02;26;340.6081
2031;06;03;02;29;4475732.2755
2031;06;03;03;03;3835192.6684
2031;06;03;04;04;2.5034630817599997E7
2031;06;03;04;24;1.0677701921400001E7
2031;06;03;06;01;1753341.4635
2031;06;04;01;01;82490.8921
2031;06;04;01;21;62557.476
2031;06;04;02;06;25727.2811
2031;06;04;02;09;1464341.1138000002
2031;06;04;02;26;26038.4947
2031;06;04;02;29;855409.6545999998
2031;06;04;03;03;26780.798599999995
2031;06;04;03;23;76227.742
2031;06;04;04;04;3946280.5995000005
2031;06;04;04;24;3069379.7932999996
2031;06;04;06;01;27581.5787
2031;06;04;06;21;26419.5457
2031;06;05;01;01;105725.32160000001
2031;06;05;01;21;55030.8726
2031;06;05;02;09;677713.3258999999
2031;06;05;02;29;310161.13029999996
2031;06;05;03;03;321633.3541
2031;06;05;03;23;469286.2368000001
2031;06;05;04;04;3945274.7765999995
2031;06;05;04;24;2707501.6662
2031;06;05;06;01;72962.24279999999
2031;06;05;06;21;49923.807
2031;06;06;01;01;588267.5458999999
2031;06;06;01;21;398634.4632
2031;06;06;02;09;3424350.3521000003
2031;06;06;02;29;1753353.1108999997
2031;06;06;03;03;199420.5751
2031;06;06;03;23;371353.7565999999
2031;06;06;04;04;6184735.813200001
2031;06;06;04;24;4655272.372400001
2031;06;06;06;01;271302.88260000007
2031;06;06;06;21;257778.33410000004
2031;06;07;01;01;97706.4378
2031;06;07;01;21;71485.89300000003
2031;06;07;02;09;557083.1510999999
2031;06;07;02;29;297571.3791
2031;06;07;03;23;10122.0235
2031;06;07;04;04;368424.41039999994
2031;06;07;04;24;295726.9344
2031;06;07;06;01;48559.47050000001
2031;06;07;06;21;46859.0053
2031;07;01;01;01;947870.6823
2031;07;01;01;21;15359.883
2031;07;01;02;02;541170.4000000001
2031;07;01;02;05;170304.76750000002
2031;07;01;02;06;760973.5578
2031;07;01;02;09;906438.7115000001
2031;07;01;02;10;2254525.3964
2031;07;01;02;22;3948.8561
2031;07;01;02;25;235208.93610000005
2031;07;01;02;26;3615.0166
2031;07;01;02;29;499142.45900000003
2031;07;01;02;30;5074105.0012
2031;07;01;03;03;859709.6259000003
2031;07;01;04;04;2316910.9754999997
2031;07;01;04;11;1539328.6994999999
2031;07;01;04;24;1108197.5663
2031;07;01;04;31;3147328.5609
2031;07;01;06;01;344928.1527000001
2031;07;02;01;01;531364.6305
2031;07;02;01;21;6146.251399999999
2031;07;02;02;02;298825.8285999999
2031;07;02;02;05;218209.7378
2031;07;02;02;06;492437.538
2031;07;02;02;09;462165.3741000002
2031;07;02;02;10;1904985.4355
2031;07;02;02;22;6648.8756
2031;07;02;02;25;49360.195999999996
2031;07;02;02;26;2871.3377
2031;07;02;02;29;319399.9236999999
2031;07;02;02;30;2878040.7025000006
2031;07;02;03;03;653067.0131
2031;07;02;04;04;1799259.9626999998
2031;07;02;04;11;1306445.8745000002
2031;07;02;04;24;991853.1072000001
2031;07;02;04;31;1857556.2579
2031;07;02;06;01;218250.48109999998
2031;07;03;01;01;1537758.096300001
2031;07;03;01;21;82265.0154
2031;07;03;02;02;615309.3811
2031;07;03;02;05;419874.26529999997
2031;07;03;02;06;1309700.6979000003
2031;07;03;02;09;1678177.7175999996
2031;07;03;02;10;1448072.2737999996
2031;07;03;02;22;79839.557
2031;07;03;02;25;1402070.5058000002
2031;07;03;02;26;87537.94989999999
2031;07;03;02;29;2258224.6500999997
2031;07;03;02;30;9217357.2509
2031;07;03;03;03;1823950.5015999998
2031;07;03;04;04;3259842.517199999
2031;07;03;04;11;1063385.3281000005
2031;07;03;04;24;1770619.2151
2031;07;03;04;31;1898971.6252
2031;07;03;06;01;964906.9847
2031;07;04;01;01;15752.597400000002
2031;07;04;01;21;5801.5112
2031;07;04;02;02;26609.649
2031;07;04;02;05;47703.266800000005
2031;07;04;02;06;51723.14660000001
2031;07;04;02;09;238298.02169999998
2031;07;04;02;10;860218.5040999999
2031;07;04;02;22;46192.3433
2031;07;04;02;25;28510.817400000004
2031;07;04;02;26;54121.906
2031;07;04;02;29;147881.6068
2031;07;04;02;30;1011772.7153000002
2031;07;04;03;03;21955.7179
2031;07;04;03;23;22591.6479
2031;07;04;04;04;179576.00890000002
2031;07;04;04;11;316601.3107
2031;07;04;04;24;169388.89299999995
2031;07;04;04;31;335713.2613000001
2031;07;04;06;01;28136.9101
2031;07;04;06;21;16780.570900000002
2031;07;05;01;01;10468.517500000002
2031;07;05;01;21;3488.8697999999995
2031;07;05;02;02;10878.4957
2031;07;05;02;05;28396.6215
2031;07;05;02;06;18907.9005
2031;07;05;02;09;169700.9126
2031;07;05;02;10;999119.1753000001
2031;07;05;02;22;17465.1374
2031;07;05;02;25;12620.4453
2031;07;05;02;26;17465.1374
2031;07;05;02;29;91668.60680000001
2031;07;05;02;30;870185.4349999999
2031;07;05;03;03;112997.83990000002
2031;07;05;03;23;88014.10040000001
2031;07;05;04;04;199645.09790000002
2031;07;05;04;11;422145.6841999999
2031;07;05;04;24;128671.0452
2031;07;05;04;31;335437.9124
2031;07;05;06;01;34355.710900000005
2031;07;05;06;21;17563.864400000002
2031;07;06;01;01;29894.736199999992
2031;07;06;01;21;10054.8719
2031;07;06;02;02;19192.729300000003
2031;07;06;02;05;55804.5897
2031;07;06;02;06;31012.5576
2031;07;06;02;09;330678.7594
2031;07;06;02;10;1122570.1582999998
2031;07;06;02;22;29564.717399999998
2031;07;06;02;25;27347.858999999997
2031;07;06;02;26;30248.098299999998
2031;07;06;02;29;177263.24759999994
2031;07;06;02;30;1092563.4379
2031;07;06;03;03;67245.4193
2031;07;06;03;23;56812.042199999996
2031;07;06;04;04;196577.17270000002
2031;07;06;04;11;358083.1551
2031;07;06;04;24;161420.45229999998
2031;07;06;04;31;347396.6167
2031;07;06;06;01;68919.42470000002
2031;07;06;06;21;37041.3623
2031;07;07;01;01;4120.4944
2031;07;07;01;21;1338.1792999999998
2031;07;07;02;02;2701.7079000000003
2031;07;07;02;05;6957.502200000001
2031;07;07;02;06;4062.2668999999996
2031;07;07;02;09;43937.5735
2031;07;07;02;10;100919.3761
2031;07;07;02;22;3882.8884
2031;07;07;02;25;3557.7047000000002
2031;07;07;02;26;4143.8913999999995
2031;07;07;02;29;22935.8656
2031;07;07;02;30;103565.32410000001
2031;07;07;03;03;2641.9916000000003
2031;07;07;03;23;2470.937
2031;07;07;04;04;12994.2041
2031;07;07;04;11;21178.661399999997
2031;07;07;04;24;13147.188700000002
2031;07;07;04;31;24507.925500000005
2031;07;07;06;01;8830.666699999998
2031;07;07;06;21;4854.0088000000005
2031;08;01;01;08;67981.4042
2031;08;01;02;08;72644.17619999999
2031;08;01;03;08;68800.51929999999
2031;08;01;04;08;815631.9488000001
2031;08;01;06;08;23405.2199
2031;08;02;01;08;52822.6857
2031;08;02;02;08;63021.174
2031;08;02;03;08;48564.9103
2031;08;02;04;08;685440.4619
2031;08;02;06;08;5087.6535
2031;08;03;01;08;1522303.3617
2031;08;03;02;08;1881072.4159000001
2031;08;03;03;08;1722393.8976999999
2031;08;03;04;08;1.6273322835500002E7
2031;08;03;06;08;342495.5073
2031;08;04;01;08;41176.628399999994
2031;08;04;03;08;43806.5869
2031;08;04;04;08;1246457.7617
2031;08;04;06;08;49514.965700000015
2031;08;05;01;08;29852.823700000004
2031;08;05;03;08;143136.04879999993
2031;08;05;04;08;1127181.1503
2031;08;05;06;08;59439.004300000015
2031;08;06;01;08;128442.84290000003
2031;08;06;03;08;106701.22390000004
2031;08;06;04;08;1216008.1629
2031;08;06;06;08;203731.81909999994
2031;08;07;01;08;24756.786899999992
2031;08;07;03;08;5449.220900000001
2031;08;07;04;08;86389.39679999999
2031;08;07;06;08;37308.5795
2032;01;01;01;01;888696.1506
2032;01;01;01;21;417160.5883
2032;01;01;02;05;328941.8534
2032;01;01;02;06;2824927.3760999995
2032;01;01;02;09;3322256.0672000004
2032;01;01;02;26;1307814.1008999997
2032;01;01;02;29;194212.50809999998
2032;01;01;03;03;1817297.7819999997
2032;01;01;03;23;0.2011
2032;01;01;04;04;1.6533818030599998E7
2032;01;01;04;24;2.09457306033E7
2032;01;01;06;01;1228473.5345999997
2032;01;02;01;01;422573.3505
2032;01;02;01;21;145804.5759
2032;01;02;02;05;272823.68860000005
2032;01;02;02;06;4165472.5333000007
2032;01;02;02;09;1786013.906
2032;01;02;02;26;1687823.2994
2032;01;02;03;03;1323528.3140999994
2032;01;02;03;23;153424.21090000003
2032;01;02;04;04;1.59212664662E7
2032;01;02;04;24;1.0843574823700001E7
2032;01;02;06;01;801503.7115000001
2032;01;03;01;01;2898405.8364999997
2032;01;03;01;21;2548373.8455
2032;01;03;02;05;1315006.7921
2032;01;03;02;06;8037286.5658
2032;01;03;02;09;9377632.219999999
2032;01;03;02;25;598306.4896
2032;01;03;02;26;4921045.754699999
2032;01;03;02;29;1757601.8367
2032;01;03;03;03;4045951.707100002
2032;01;03;03;23;32603.8476
2032;01;03;04;04;1.8690052111799996E7
2032;01;03;04;24;5.035200138269999E7
2032;01;03;06;01;2680995.5197999994
2032;01;04;01;01;426330.1465000002
2032;01;04;01;21;399770.3228000001
2032;01;04;02;05;22172.0612
2032;01;04;02;06;724378.2676000001
2032;01;04;02;09;874011.5508000001
2032;01;04;02;25;1289.7444
2032;01;04;02;26;805933.7713
2032;01;04;02;29;403014.0995
2032;01;04;03;03;281504.5632999999
2032;01;04;03;23;754634.3285000002
2032;01;04;04;04;6021779.065699999
2032;01;04;04;24;9499007.974799996
2032;01;04;06;01;310561.15049999993
2032;01;04;06;21;319078.97079999995
2032;01;05;01;01;260840.00019999998
2032;01;05;01;21;180582.53519999998
2032;01;05;02;05;177.1669
2032;01;05;02;06;145893.70539999998
2032;01;05;02;09;153005.00650000002
2032;01;05;02;26;175141.91650000002
2032;01;05;02;29;29114.231099999994
2032;01;05;03;03;1032321.6446
2032;01;05;03;23;1616746.7358
2032;01;05;04;04;3214646.6128000002
2032;01;05;04;24;3958946.9143000003
2032;01;05;06;01;231689.70519999997
2032;01;05;06;21;181832.84290000005
2032;01;06;01;01;1044096.5909999999
2032;01;06;01;21;702970.0048000001
2032;01;06;02;05;25480.029300000002
2032;01;06;02;06;338794.6017999998
2032;01;06;02;09;1149763.5677999998
2032;01;06;02;25;2075.696
2032;01;06;02;26;380336.5895
2032;01;06;02;29;474208.1182000001
2032;01;06;03;03;902246.3594
2032;01;06;03;23;1879686.9138
2032;01;06;04;04;6088173.354400002
2032;01;06;04;24;9216065.918
2032;01;06;06;01;856133.9479
2032;01;06;06;21;678854.8242000001
2032;01;07;01;01;231140.1248000001
2032;01;07;01;21;162901.98759999993
2032;01;07;02;05;11702.4137
2032;01;07;02;06;65971.97409999999
2032;01;07;02;09;356750.6424000001
2032;01;07;02;25;2226.1697
2032;01;07;02;26;68079.62380000003
2032;01;07;02;29;163280.07100000003
2032;01;07;03;03;46153.94639999999
2032;01;07;03;23;125689.9835
2032;01;07;04;04;672667.9197999998
2032;01;07;04;24;1206022.0495000002
2032;01;07;06;01;207402.5761999999
2032;01;07;06;21;161561.6514
2032;02;01;01;01;94356.15570000002
2032;02;01;02;06;670244.2036000002
2032;02;01;02;09;1255997.5441000003
2032;02;01;02;10;4623699.230599999
2032;02;01;02;26;166461.056
2032;02;01;02;29;779659.5370999997
2032;02;01;02;30;997735.0633999999
2032;02;01;03;03;663103.4909
2032;02;01;04;04;1207362.1058999998
2032;02;01;04;24;495845.0103000001
2032;02;01;06;01;189645.95440000008
2032;02;02;01;01;46020.261099999996
2032;02;02;02;06;356088.9581999999
2032;02;02;02;09;551987.2054
2032;02;02;02;10;2590921.4386
2032;02;02;02;26;57707.4164
2032;02;02;02;29;295845.4067
2032;02;02;02;30;592344.4818999999
2032;02;02;03;03;357536.1483
2032;02;02;04;04;627630.6620000001
2032;02;02;04;24;334795.0184
2032;02;02;06;01;81732.0327
2032;02;03;01;01;317221.7429
2032;02;03;02;06;2532130.3241000003
2032;02;03;02;09;4852169.937099997
2032;02;03;02;10;1.81155924454E7
2032;02;03;02;26;505522.54850000003
2032;02;03;02;29;3120090.2971
2032;02;03;02;30;3850998.5034000003
2032;02;03;03;03;2508987.1443999996
2032;02;03;04;04;4718949.5217
2032;02;03;04;24;1720038.9042000002
2032;02;03;06;01;891709.5942
2032;02;04;01;01;20785.3902
2032;02;04;01;21;4957.723899999999
2032;02;04;02;06;85081.95750000002
2032;02;04;02;09;780147.1051
2032;02;04;02;10;903432.5457999993
2032;02;04;02;26;124871.34309999995
2032;02;04;02;29;490904.6519
2032;02;04;02;30;565606.7423
2032;02;04;03;03;3673.0775999999996
2032;02;04;03;23;22136.148599999997
2032;02;04;04;04;203470.6602999999
2032;02;04;04;24;405226.6312000001
2032;02;04;06;01;3599.2738999999992
2032;02;04;06;21;3281.4749
2032;02;05;01;01;50338.49380000002
2032;02;05;01;21;18334.554699999997
2032;02;05;02;06;142620.05769999998
2032;02;05;02;09;701620.5758999999
2032;02;05;02;10;744264.1398
2032;02;05;02;26;176456.6013
2032;02;05;02;29;349513.16
2032;02;05;02;30;355305.72790000006
2032;02;05;03;03;92975.31889999998
2032;02;05;03;23;193516.08239999998
2032;02;05;04;04;302521.20900000003
2032;02;05;04;24;381398.9929000001
2032;02;05;06;01;26875.260000000006
2032;02;05;06;21;16625.325899999996
