COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2042;07;Chauffage;01;01;48458034.4568;32311242.36809999
01;2042;07;Chauffage;01;06;21955078.255899996;14870593.309400002
01;2042;07;Chauffage;03;03;1582698.3222999999;876320.4651000001
01;2042;07;Chauffage;04;04;133939232.43030004;97848875.9755
01;2042;07;Chauffage;05;02;4156258.682;8580180.245499998
01;2042;07;Chauffage;06;02;26872080.9009;24722314.493999995
01;2042;07;Chauffage;09;02;13299148.551500004;32906083.7065
01;2042;07;Chauffage;21;01;6657389.1275;5127521.249400001
01;2042;07;Chauffage;21;06;7308453.276399999;5715885.742099998
01;2042;07;Chauffage;24;04;69063170.18969999;64190614.529099986
01;2042;07;Chauffage;26;02;17521545.21909999;17521545.2617
01;2042;07;Chauffage;29;02;652.5002000000001;1983.5356
01;2042;08;Chauffage;01;01;9333392.925800001;6224008.322700001
01;2042;08;Chauffage;01;06;5388965.964800001;3650561.1291
01;2042;08;Chauffage;03;03;271020.16380000004;150199.37220000004
01;2042;08;Chauffage;04;04;28205387.826899998;20602695.3238
01;2042;08;Chauffage;05;02;847052.1045000001;1748654.3080999998
01;2042;08;Chauffage;06;02;4836220.610900001;4449323.053299998
01;2042;08;Chauffage;09;02;2494541.338400001;6172243.4432999985
01;2042;08;Chauffage;21;01;1430309.1205000002;1101624.0871000001
01;2042;08;Chauffage;21;06;1881324.1701999996;1471478.7956
01;2042;08;Chauffage;24;04;14519005.527600002;13493037.846599996
01;2042;08;Chauffage;26;02;3298751.245099999;3298751.214299999
01;2042;08;Chauffage;29;02;635.9224999999999;1933.141
01;2043;01;Chauffage;01;01;103864498.51089999;72718151.6218
01;2043;01;Chauffage;01;06;13828918.834399998;9840770.1026
01;2043;01;Chauffage;04;04;1019455674.0639004;782910812.2204998
01;2043;01;Chauffage;05;02;11624050.8553;25196292.109899994
01;2043;01;Chauffage;06;02;1270992999.0090997;1227770757.0023997
01;2043;01;Chauffage;09;02;40704295.7781;105749759.9922
01;2043;01;Chauffage;21;01;10182702.808;7842717.6038999995
01;2043;01;Chauffage;21;06;3711184.6393999998;2903630.8379999995
01;2043;01;Chauffage;24;04;456460037.39369994;424078102.1654
01;2043;01;Chauffage;25;02;26031.344;73994.0938
01;2043;01;Chauffage;26;02;345677792.837;345677789.60760015
01;2043;01;Chauffage;29;02;1154313.2806000002;3508996.9345
01;2043;02;Chauffage;01;01;26351846.503599998;18468100.438899998
01;2043;02;Chauffage;01;06;4588437.0758;3266967.1856
01;2043;02;Chauffage;04;04;574810967.7156997;441802337.9513002
01;2043;02;Chauffage;05;02;25687.485;55680.19070000001
01;2043;02;Chauffage;06;02;777380237.418;750941975.4941999
01;2043;02;Chauffage;09;02;6512307.8026;16918975.8138
01;2043;02;Chauffage;21;01;3702928.3628000002;2851995.3785
01;2043;02;Chauffage;21;06;1351082.658;1057087.1435
01;2043;02;Chauffage;24;04;343134043.25949997;319059025.4204
01;2043;02;Chauffage;26;02;116685676.89789997;116685677.7301
01;2043;03;Chauffage;01;01;519310724.3378999;363469501.66470003
01;2043;03;Chauffage;01;06;74734915.1204;53187002.474900015
01;2043;03;Chauffage;03;03;3607421.065;2100962.1241
01;2043;03;Chauffage;04;04;1931010395.7231996;1479479615.272001
01;2043;03;Chauffage;05;02;522132800.3448;1131769812.4768999
01;2043;03;Chauffage;06;02;1784289171.6130004;1723587570.2299006
01;2043;03;Chauffage;09;02;716074615.6584;1860323344.4558
01;2043;03;Chauffage;21;01;108152938.52360003;82935775.3059
01;2043;03;Chauffage;21;06;22079952.208699998;17277686.128300004
01;2043;03;Chauffage;23;03;255552.0038;185326.31000000003
01;2043;03;Chauffage;24;04;2183742742.065699;2025496376.5258002
01;2043;03;Chauffage;25;02;40411997.1245;114871099.7966
01;2043;03;Chauffage;26;02;739798628.5910001;739798634.4289999
01;2043;03;Chauffage;29;02;14871952.072100004;45209246.98419999
01;2043;04;Chauffage;01;01;17500193.8886;12265886.1134
01;2043;04;Chauffage;01;06;1540229.8031000001;1096643.6697999998
01;2043;04;Chauffage;04;04;184933302.10940006;142176611.07399997
01;2043;04;Chauffage;06;02;417918041.7907001;403708827.7082003
01;2043;04;Chauffage;21;01;9513.286;7327.1332
01;2043;04;Chauffage;24;04;67514366.64999999;62788360.8678
01;2043;04;Chauffage;26;02;75507110.88319996;75507111.05270004
01;2043;05;Chauffage;01;01;10916088.172500003;7281408.182300002
01;2043;05;Chauffage;01;06;3884888.6171999997;2631429.0198000004
01;2043;05;Chauffage;03;03;1806388.7099;999040.8777000001
01;2043;05;Chauffage;04;04;56903645.8737;42098900.34400002
01;2043;05;Chauffage;05;02;635150.0430000001;1311203.7432
01;2043;05;Chauffage;06;02;99228699.3519;95518558.39689997
01;2043;05;Chauffage;09;02;1481757.9167;3666313.5999000003
01;2043;05;Chauffage;21;01;1262663.3867999997;972503.3025000001
01;2043;05;Chauffage;21;06;1143527.2362000002;894695.7805999999
01;2043;05;Chauffage;23;03;620441.0087;449965.98139999993
01;2043;05;Chauffage;24;04;17578939.787300006;16340546.044599999
01;2043;05;Chauffage;26;02;11072805.8026;11072805.093299998
01;2043;06;Chauffage;01;01;62544438.99800001;41707345.7112
01;2043;06;Chauffage;01;06;23171269.7759;15693548.4485
01;2043;06;Chauffage;03;03;4917819.1850000005;2719722.3108
01;2043;06;Chauffage;04;04;197813422.20170003;144530667.42659998
01;2043;06;Chauffage;05;02;4417798.827;9120104.049700001
01;2043;06;Chauffage;06;02;38901409.298799984;35789295.25489999
01;2043;06;Chauffage;09;02;12788465.396000002;31642499.600199994
01;2043;06;Chauffage;21;01;7548656.642100001;5813975.518400001
01;2043;06;Chauffage;21;06;7003499.816499999;5478873.333900002
01;2043;06;Chauffage;23;03;522386.367;378862.28569999995
01;2043;06;Chauffage;24;04;87017609.556;80882269.0498
01;2043;06;Chauffage;26;02;24450523.5171;24450524.839899994
01;2043;07;Chauffage;01;01;48316899.1241;32217133.719599996
01;2043;07;Chauffage;01;06;21913046.308999993;14842123.567399997
01;2043;07;Chauffage;03;03;1579668.2765000004;874642.7639
01;2043;07;Chauffage;04;04;133682807.78870004;97661547.01330002
01;2043;07;Chauffage;05;02;4144153.0863999994;8555189.495700002
01;2043;07;Chauffage;06;02;26793813.8284;24650308.581700005
01;2043;07;Chauffage;09;02;13260414.556099998;32810243.442800004
01;2043;07;Chauffage;21;01;6637999.501800001;5112587.065100001
01;2043;07;Chauffage;21;06;7294461.3473000005;5704942.672299999
01;2043;07;Chauffage;24;04;68930951.40290003;64067723.949500024
01;2043;07;Chauffage;26;02;17470512.4339;17470512.2488
01;2043;07;Chauffage;29;02;650.5998000000001;1977.7580000000003
01;2043;08;Chauffage;01;01;13941011.627899997;9296339.930500004
01;2043;08;Chauffage;01;06;8234321.903399999;5578004.8034
01;2043;08;Chauffage;03;03;404941.427;224418.54
01;2043;08;Chauffage;04;04;42539135.979499996;31072170.113500006
01;2043;08;Chauffage;05;02;1291690.3359;2666565.6522000004
01;2043;08;Chauffage;06;02;7151508.153199998;6579387.406
01;2043;08;Chauffage;09;02;3885247.7903999994;9613268.744599998
01;2043;08;Chauffage;21;01;2151497.0325000007;1657082.987
01;2043;08;Chauffage;21;06;2895379.2931;2264552.0713
01;2043;08;Chauffage;24;04;22236310.79749999;20664993.286099993
01;2043;08;Chauffage;26;02;4905394.408500001;4905394.5046
01;2043;08;Chauffage;29;02;974.2213999999999;2961.5355999999997
01;2044;01;Chauffage;01;01;110920069.20120002;77656585.36600001
01;2044;01;Chauffage;01;06;15808855.950699996;11249413.0229
01;2044;01;Chauffage;04;04;1012116081.9324999;777231189.3106997
01;2044;01;Chauffage;05;02;12869541.6361;27896019.0885
01;2044;01;Chauffage;06;02;1235544778.6044998;1193527809.8155003
01;2044;01;Chauffage;09;02;43525213.041999996;113078498.33320001
01;2044;01;Chauffage;21;01;11166526.9853;8600458.8358
01;2044;01;Chauffage;21;06;4314376.5766;3375568.1552
01;2044;01;Chauffage;24;04;456605250.7225001;424188007.73209995
01;2044;01;Chauffage;25;02;25899.462;73619.236
01;2044;01;Chauffage;26;02;348258715.8227998;348258713.93979985
01;2044;01;Chauffage;29;02;1136012.4969;3453364.4184999997
01;2044;02;Chauffage;01;01;27928343.057;19573084.6413
01;2044;02;Chauffage;01;06;5138628.8353;3658703.5891
01;2044;02;Chauffage;04;04;570648201.7312001;438588729.7192999
01;2044;02;Chauffage;05;02;31646.448000000004;68596.8409
01;2044;02;Chauffage;06;02;769478290.2586002;743308734.9588002
01;2044;02;Chauffage;09;02;7160002.968599999;18601687.6933
01;2044;02;Chauffage;21;01;4059740.6541000004;3126812.2143
01;2044;02;Chauffage;21;06;1565120.9878;1224550.5809999998
01;2044;02;Chauffage;24;04;338106148.75079983;314383604.21199995
01;2044;02;Chauffage;26;02;119546294.17450002;119546294.35860002
01;2044;03;Chauffage;01;01;540978973.8356001;378654596.729
01;2044;03;Chauffage;01;06;82572564.255;58766498.9264
01;2044;03;Chauffage;03;03;3942421.3941;2296066.2641
01;2044;03;Chauffage;04;04;1835852074.7553008;1406528402.600399
01;2044;03;Chauffage;05;02;522587819.64599997;1132756138.6005
01;2044;03;Chauffage;06;02;1782026321.2092;1721401847.9786
01;2044;03;Chauffage;09;02;703864855.7083001;1828602632.1465
01;2044;03;Chauffage;21;01;115558526.3455;88621445.06060003
01;2044;03;Chauffage;21;06;25201610.7495;19720236.618300002
01;2044;03;Chauffage;23;03;261244.58399999997;189454.5724
01;2044;03;Chauffage;24;04;2065711637.6756005;1915987691.7733004
01;2044;03;Chauffage;25;02;38140782.5912;108415172.91589999
01;2044;03;Chauffage;26;02;734766953.3806001;734766955.1821002
01;2044;03;Chauffage;29;02;14877712.519400002;45226757.914500006
01;2044;04;Chauffage;01;01;17448027.2701;12229322.4287
01;2044;04;Chauffage;01;06;1537173.6754;1094467.6500999997
01;2044;04;Chauffage;04;04;184579252.44240007;141904416.00820005
01;2044;04;Chauffage;06;02;416694621.8832998;402527005.91929996
01;2044;04;Chauffage;21;01;9485.578000000001;7305.7924
01;2044;04;Chauffage;24;04;67385106.26700002;62668151.444799975
01;2044;04;Chauffage;26;02;75284242.48979996;75284241.95339997
01;2044;05;Chauffage;01;01;5577744.1473;3719927.6889000013
01;2044;05;Chauffage;01;06;1971661.8101000006;1335473.3253000004
01;2044;05;Chauffage;03;03;831466.698;459830.16299999994
01;2044;05;Chauffage;04;04;40791324.157000005;30551294.73779999
01;2044;05;Chauffage;05;02;331557.6764;684467.77
01;2044;05;Chauffage;06;02;126047741.36050002;121592352.71819997
01;2044;05;Chauffage;09;02;795580.0395999999;1968503.6473
01;2044;05;Chauffage;21;01;639893.2369;492845.70950000006
01;2044;05;Chauffage;21;06;579302.4247999999;453246.2797999999
01;2044;05;Chauffage;23;03;298549.0692;216518.50269999995
01;2044;05;Chauffage;24;04;10838786.560500002;10076097.846299997
01;2044;05;Chauffage;26;02;11195324.166800002;11195323.564399999
01;2044;06;Chauffage;01;01;62361513.89600001;41585363.44119997
01;2044;06;Chauffage;01;06;23126600.967000004;15663294.618399998
01;2044;06;Chauffage;03;03;4908403.928999998;2714515.4150000005
01;2044;06;Chauffage;04;04;197434286.16310006;144253655.1654
01;2044;06;Chauffage;05;02;4404931.926;9093541.383300003
01;2044;06;Chauffage;06;02;38787915.565200016;35684882.8161
01;2044;06;Chauffage;09;02;12751217.294699999;31550336.1609
01;2044;06;Chauffage;21;01;7526449.267899999;5796871.243999999
01;2044;06;Chauffage;21;06;6989877.638599999;5468216.746200002
01;2044;06;Chauffage;23;03;521386.2606999999;378136.94370000006
01;2044;06;Chauffage;24;04;86850984.07049997;80727393.0944
01;2044;06;Chauffage;26;02;24379181.748699997;24379182.730999995
01;2044;07;Chauffage;01;01;48176170.78259999;32123298.168600004
01;2044;07;Chauffage;01;06;21871093.122799996;14813708.347
01;2044;07;Chauffage;03;03;1576643.9698;872968.2563
01;2044;07;Chauffage;04;04;133426873.50129998;97474573.5127
01;2044;07;Chauffage;05;02;4132082.8278;8530272.1108
01;2044;07;Chauffage;06;02;26715774.819399998;24578512.927999996
01;2044;07;Chauffage;09;02;13221792.7018;32714681.92569999
01;2044;07;Chauffage;21;01;6618665.3757;5097696.187600001
01;2044;07;Chauffage;21;06;7280496.056099999;5694020.5211000005
01;2044;07;Chauffage;24;04;68798982.35950004;63945065.44680002
01;2044;07;Chauffage;26;02;17419628.232100006;17419628.277400002
01;2044;07;Chauffage;29;02;648.7049000000001;1971.9977999999999
01;2044;08;Chauffage;01;01;18478617.37989999;12322010.749999998
01;2044;08;Chauffage;01;06;11172712.7303;7568509.180399998
01;2044;08;Chauffage;03;03;539259.8584;298857.811
01;2044;08;Chauffage;04;04;56997674.346700005;41632468.36369999
01;2044;08;Chauffage;05;02;1734377.7854;3580449.4588999995
01;2044;08;Chauffage;06;02;9400735.0107;8648676.346899997
01;2044;08;Chauffage;09;02;5257416.476499997;13008425.476299996
01;2044;08;Chauffage;21;01;2875204.5817;2214482.5733999996
01;2044;08;Chauffage;21;06;3950979.6176;3090125.0807
01;2044;08;Chauffage;24;04;30024842.157700002;27903085.1627
01;2044;08;Chauffage;26;02;6477610.641500002;6477610.565900003
01;2044;08;Chauffage;29;02;1312.1128;3988.6911
01;2045;01;Chauffage;01;01;117968489.91840003;82590139.87670003
01;2045;01;Chauffage;01;06;18119371.555800006;12893231.8581
01;2045;01;Chauffage;04;04;1009136470.2403995;774892469.4301997
01;2045;01;Chauffage;05;02;14141242.2977;30652557.27100001
01;2045;01;Chauffage;06;02;1199356524.3319995;1158569991.2983997
01;2045;01;Chauffage;09;02;46330573.89819999;120366828.4585
01;2045;01;Chauffage;21;01;12192538.6768;9390693.1809
01;2045;01;Chauffage;21;06;4966909.1415;3886109.8743
01;2045;01;Chauffage;24;04;457142530.1869998;424661616.0830999
01;2045;01;Chauffage;25;02;25768.25;73246.2524
01;2045;01;Chauffage;26;02;347729411.6237999;347729414.0358
01;2045;01;Chauffage;29;02;1119493.9743000001;3403149.7830999997
01;2045;02;Chauffage;01;01;29525623.3416;20692635.9501
01;2045;02;Chauffage;01;06;5730601.1606;4080188.1399999997
01;2045;02;Chauffage;04;04;567785018.5509001;436373257.7102001
01;2045;02;Chauffage;05;02;37948.102;82256.30859999999
01;2045;02;Chauffage;06;02;760460979.9914;734598052.2062
01;2045;02;Chauffage;09;02;7823834.2964;20326321.457299996
01;2045;02;Chauffage;21;01;4432156.3576;3413646.7695
01;2045;02;Chauffage;21;06;1802547.7777;1410313.3192
01;2045;02;Chauffage;24;04;333293489.59090006;309907504.03040004
01;2045;02;Chauffage;26;02;122261534.68399999;122261534.0763
01;2045;03;Chauffage;01;01;561894255.3266001;393314695.75929993
01;2045;03;Chauffage;01;06;90759474.1561;64594965.984699994
01;2045;03;Chauffage;03;03;4260693.873699999;2481428.0207999996
01;2045;03;Chauffage;04;04;1756306084.2126997;1345521853.002501
01;2045;03;Chauffage;05;02;519855142.0340001;1126832834.9519
01;2045;03;Chauffage;06;02;1776646035.1509001;1716204666.1949
01;2045;03;Chauffage;09;02;688291642.8859;1788143592.6048007
01;2045;03;Chauffage;21;01;122806722.45650001;94188321.6282
01;2045;03;Chauffage;21;06;28563763.494900003;22350945.9078
01;2045;03;Chauffage;23;03;266396.5448;193190.7817
01;2045;03;Chauffage;24;04;1958487015.6438997;1816489552.0697005
01;2045;03;Chauffage;25;02;35994456.3977;102314240.8953
01;2045;03;Chauffage;26;02;727563105.5164;727563119.3474
01;2045;03;Chauffage;29;02;14882294.977799997;45240688.6344
01;2045;04;Chauffage;01;01;17395893.0521;12192781.8716
01;2045;04;Chauffage;01;06;1534113.4618;1092288.7755
01;2045;04;Chauffage;04;04;184225777.33619994;141632663.0992
01;2045;04;Chauffage;06;02;415474047.79449993;401347934.69909996
01;2045;04;Chauffage;21;01;9457.952000000001;7284.5136999999995
01;2045;04;Chauffage;24;04;67255863.73150001;62547950.78349999
01;2045;04;Chauffage;26;02;75061669.04380004;75061668.77439998
01;2045;05;Chauffage;04;04;25893571.104599994;19906977.44110001
01;2045;05;Chauffage;06;02;152487271.2298;147302702.1609
01;2045;05;Chauffage;24;04;3989337.6988;3710084.1317000007
01;2045;05;Chauffage;26;02;11316752.028900001;11316751.098300003
01;2045;06;Chauffage;01;01;62178842.730999984;41463549.42920001
01;2045;06;Chauffage;01;06;23081903.471799996;15633021.568100004
01;2045;06;Chauffage;03;03;4899006.7250000015;2709318.563600001
01;2045;06;Chauffage;04;04;197055734.97980002;143977076.70380005
01;2045;06;Chauffage;05;02;4392102.3588;9067055.903299998
01;2045;06;Chauffage;06;02;38674680.004499994;35580704.80419999
01;2045;06;Chauffage;09;02;12714078.321200004;31458443.160499997
01;2045;06;Chauffage;21;01;7504227.4856;5779755.9758
01;2045;06;Chauffage;21;06;6976204.933;5457520.627600001
01;2045;06;Chauffage;23;03;520388.01830000005;377413.0023000001
01;2045;06;Chauffage;24;04;86684664.44979995;80572802.2359
01;2045;06;Chauffage;26;02;24307997.135800004;24307995.800400004
01;2045;07;Chauffage;01;01;48035850.772099994;32029735.21990001
01;2045;07;Chauffage;01;06;21829219.764900003;14785347.119199997
01;2045;07;Chauffage;03;03;1573625.5306999998;871296.968
01;2045;07;Chauffage;04;04;133171427.00759995;97287959.27610002
01;2045;07;Chauffage;05;02;4120047.9207999995;8505426.9647
01;2045;07;Chauffage;06;02;26637962.621000007;24506925.6445
01;2045;07;Chauffage;09;02;13183283.108900001;32619397.350499988
01;2045;07;Chauffage;21;01;6599387.973699999;5082848.4849
01;2045;07;Chauffage;21;06;7266557.613299999;5683119.199199998
01;2045;07;Chauffage;24;04;68667266.53270002;63822642.3748
01;2045;07;Chauffage;26;02;17368892.022;17368891.929400004
01;2045;07;Chauffage;29;02;646.8152;1966.2541999999999
01;2045;08;Chauffage;01;01;22944951.849899996;15300183.060299998
01;2045;08;Chauffage;01;06;14222546.330500003;9634592.691599999
01;2045;08;Chauffage;03;03;673395.27;373195.65640000004
01;2045;08;Chauffage;04;04;71588573.71270002;52289100.55289998
01;2045;08;Chauffage;05;02;2175460.0671;4491019.690900001
01;2045;08;Chauffage;06;02;11587507.251699995;10660506.736800002
01;2045;08;Chauffage;09;02;6612187.694799999;16360535.572099997
01;2045;08;Chauffage;21;01;3600875.4600000004;2773394.1206
01;2045;08;Chauffage;21;06;5047664.8916;3947838.0551
01;2045;08;Chauffage;24;04;37886797.008999996;35209350.132699996
01;2045;08;Chauffage;26;02;8017108.611300001;8017108.419999999
01;2045;08;Chauffage;29;02;1649.9067000000005;5015.55
01;2046;01;Chauffage;01;01;124991441.2929;87505933.09170003
01;2046;01;Chauffage;01;06;20749880.466099992;14764670.5918
01;2046;01;Chauffage;04;04;1005538270.1642002;772072730.6459
01;2046;01;Chauffage;05;02;15431843.216699999;33450063.50180001
01;2046;01;Chauffage;06;02;1152476839.6107001;1113284263.0224001
01;2046;01;Chauffage;09;02;48885265.4659;127003915.95969999
01;2046;01;Chauffage;21;01;13262199.5448;10214545.7453
01;2046;01;Chauffage;21;06;5673865.811199999;4439232.732299999
01;2046;01;Chauffage;24;04;469259102.54069996;435903722.9051
01;2046;01;Chauffage;25;02;25637.696;72875.1514
01;2046;01;Chauffage;26;02;346631042.26539975;346631040.119
01;2046;01;Chauffage;29;02;1122416.5765;3412034.1814000006
01;2046;02;Chauffage;01;01;31237232.8266;21892101.571699996
01;2046;02;Chauffage;01;06;6365671.0103;4532357.7138
01;2046;02;Chauffage;04;04;561274757.2651001;431352870.7037002
01;2046;02;Chauffage;05;02;44418.36;96281.23730000001
01;2046;02;Chauffage;06;02;745139521.5390999;719797562.3436998
01;2046;02;Chauffage;09;02;8527541.7717;22154552.9577
01;2046;02;Chauffage;21;01;4819825.410699999;3712229.5502000004
01;2046;02;Chauffage;21;06;2060084.0232;1611809.7488
01;2046;02;Chauffage;24;04;337405548.9878001;313731182.21140003
01;2046;02;Chauffage;26;02;125055076.05460002;125055077.1922
01;2046;03;Chauffage;01;01;582688154.8647999;407891218.18610007
01;2046;03;Chauffage;01;06;99572628.28809999;70869082.6522
01;2046;03;Chauffage;03;03;4464075.9343;2599877.7668
01;2046;03;Chauffage;04;04;1662773502.9427;1273772997.7290995
01;2046;03;Chauffage;05;02;516339600.8464001;1119212543.0731997
01;2046;03;Chauffage;06;02;1759686172.3549004;1699821833.4289
01;2046;03;Chauffage;09;02;669354455.5188;1738945056.0594
01;2046;03;Chauffage;21;01;129763965.75670001;99535525.86189999
01;2046;03;Chauffage;21;06;32203787.332899995;25198961.284700003
01;2046;03;Chauffage;23;03;277515.5436;201241.84499999997
01;2046;03;Chauffage;24;04;1870243186.3102999;1734606557.5972006
01;2046;03;Chauffage;25;02;33957023.090799995;96522835.68
01;2046;03;Chauffage;26;02;718692744.7673;718692750.7685001
01;2046;03;Chauffage;29;02;14835227.429899998;45097607.87539999
01;2046;04;Chauffage;01;01;17343783.6195;12156257.5555
01;2046;04;Chauffage;01;06;1531048.4452;1090106.4867999998
01;2046;04;Chauffage;04;04;183872483.4666;141361053.49600002
01;2046;04;Chauffage;06;02;414256181.58779985;400171470.79929984
01;2046;04;Chauffage;21;01;9430.402999999998;7263.2965
01;2046;04;Chauffage;24;04;67126843.4638;62427961.4562
01;2046;04;Chauffage;26;02;74839357.90070005;74839358.0319
01;2046;05;Chauffage;04;04;25843998.4207;19868866.312299997
01;2046;05;Chauffage;06;02;152042301.85000002;146872864.36540002
01;2046;05;Chauffage;24;04;3981700.3874000004;3702981.1499999994
01;2046;05;Chauffage;26;02;11283573.7693;11283573.494699998
01;2046;06;Chauffage;01;01;56560066.26739998;37714909.01600001
01;2046;06;Chauffage;01;06;21054656.458300013;14259782.867499994
01;2046;06;Chauffage;03;03;4114565.1596000004;2275485.3477
01;2046;06;Chauffage;04;04;181587688.8027999;132881219.95110005
01;2046;06;Chauffage;05;02;4070076.9698999994;8402266.391700001
01;2046;06;Chauffage;06;02;64944614.65329997;61133378.024799995
01;2046;06;Chauffage;09;02;12020284.064100001;29741788.586499996
01;2046;06;Chauffage;21;01;6829977.4931;5260448.688200001
01;2046;06;Chauffage;21;06;6372267.488000001;4985001.1603999995
01;2046;06;Chauffage;23;03;247726.89030000003;179669.04669999995
01;2046;06;Chauffage;24;04;79837848.80410004;74209053.35939999
01;2046;06;Chauffage;26;02;24413423.45119999;24413421.902399994
01;2046;07;Chauffage;01;01;47895943.69959999;31936446.431100003
01;2046;07;Chauffage;01;06;21787427.1917;14757040.3915
01;2046;07;Chauffage;03;03;1570612.781;869628.8625
01;2046;07;Chauffage;04;04;132916470.26220004;97101702.12849998
01;2046;07;Chauffage;05;02;4108047.729399999;8480653.7917
01;2046;07;Chauffage;06;02;26560377.0804;24435547.050200004
01;2046;07;Chauffage;09;02;13144886.089600002;32524391.732600015
01;2046;07;Chauffage;21;01;6580166.5884;5068044.3900999995
01;2046;07;Chauffage;21;06;7252645.476300001;5672238.7262
01;2046;07;Chauffage;24;04;68535804.35769999;63700455.0342
01;2046;07;Chauffage;26;02;17318303.5233;17318303.609199993
01;2046;07;Chauffage;29;02;644.9316;1960.5276000000001
01;2046;08;Chauffage;01;01;27333850.319700006;18226736.423600007
01;2046;08;Chauffage;01;06;17379962.813200004;11773594.648499997
01;2046;08;Chauffage;03;03;807889.2882;447732.2475
01;2046;08;Chauffage;04;04;86317419.62690005;63046171.35110001
01;2046;08;Chauffage;05;02;2614738.1586;5397865.578299999
01;2046;08;Chauffage;06;02;13710835.589100001;12613968.901200006
01;2046;08;Chauffage;09;02;7950190.3417;19671156.144800007
01;2046;08;Chauffage;21;01;4326820.4235000005;3332517.1264
01;2046;08;Chauffage;21;06;6190623.8734;4841749.813700002
01;2046;08;Chauffage;24;04;45828203.827600025;42589396.86559999
01;2046;08;Chauffage;26;02;9521998.496299997;9521998.589999996
01;2046;08;Chauffage;29;02;1987.5759;6042.0325
01;2047;01;Chauffage;01;01;131970776.96249996;92391330.63329999
01;2047;01;Chauffage;01;06;23587825.686300006;16783729.031700004
01;2047;01;Chauffage;04;04;1002408865.4901999;769611824.0002995
01;2047;01;Chauffage;05;02;16749668.7067;36306582.694499984
01;2047;01;Chauffage;06;02;1107130260.6832001;1069479515.1383
01;2047;01;Chauffage;09;02;51420651.8725;133590849.67340001
01;2047;01;Chauffage;21;01;14373986.9762;11070844.4334
01;2047;01;Chauffage;21;06;6439943.9599;5038612.129600001
01;2047;01;Chauffage;24;04;481476572.8784998;447238620.4215
01;2047;01;Chauffage;25;02;25507.809;72505.9408
01;2047;01;Chauffage;26;02;343638971.49670017;343638967.13509995
01;2047;01;Chauffage;29;02;1106630.0369;3364044.6424
01;2047;02;Chauffage;01;01;32963239.4958;23101651.621
01;2047;02;Chauffage;01;06;7045508.6293;5016402.2124
01;2047;02;Chauffage;04;04;555531778.7156999;426921271.19860005
01;2047;02;Chauffage;05;02;111050.649;240713.3967
01;2047;02;Chauffage;06;02;729270003.2513001;704467641.1643001
01;2047;02;Chauffage;09;02;9237431.5307;23998846.8475
01;2047;02;Chauffage;21;01;5223279.213599999;4022969.8616
01;2047;02;Chauffage;21;06;2339460.9170999997;1830394.3691
01;2047;02;Chauffage;24;04;341505865.3924998;317543757.49430007
01;2047;02;Chauffage;26;02;127666314.15720001;127666309.804
01;2047;03;Chauffage;01;01;602301353.2814;421641186.1752
01;2047;03;Chauffage;01;06;108723904.63629997;77384065.20600002
01;2047;03;Chauffage;03;03;4657233.1163;2712372.5108999996
01;2047;03;Chauffage;04;04;1580850744.1970003;1210914779.6788
01;2047;03;Chauffage;05;02;511451401.53749996;1108616921.231
01;2047;03;Chauffage;06;02;1740455061.9151003;1681244766.7029998
01;2047;03;Chauffage;09;02;648522667.0467999;1684824222.3061001
01;2047;03;Chauffage;21;01;136350473.7942;104600742.26379998
01;2047;03;Chauffage;21;06;36072388.90290001;28225787.178699996
01;2047;03;Chauffage;23;03;289953.13859999995;210247.1896
01;2047;03;Chauffage;24;04;1787700479.5874;1658001616.413
01;2047;03;Chauffage;25;02;31941650.282199997;90794137.99370003
01;2047;03;Chauffage;26;02;708284576.5340999;708284587.2484996
01;2047;03;Chauffage;29;02;14732018.2889;44783862.7181
01;2047;04;Chauffage;01;01;17291682.678800005;12119739.649600001
01;2047;04;Chauffage;01;06;1527977.8882999998;1087920.2166
01;2047;04;Chauffage;04;04;183519812.76339993;141089918.3194
01;2047;04;Chauffage;06;02;413041003.80559987;398997611.5656999
01;2047;04;Chauffage;21;01;9402.935;7242.1412
01;2047;04;Chauffage;24;04;66998042.823400006;62308180.4616
01;2047;04;Chauffage;26;02;74617266.045;74617268.28039998
01;2047;05;Chauffage;04;04;25794521.47620001;19830827.982799996
01;2047;05;Chauffage;06;02;151598524.19299996;146444172.5612
01;2047;05;Chauffage;24;04;3974077.243199999;3695891.8031999986
01;2047;05;Chauffage;26;02;11250465.530199999;11250465.036899997
01;2047;06;Chauffage;01;01;50633514.34539998;33762637.7843
01;2047;06;Chauffage;01;06;18974560.797499996;12850911.819400001
01;2047;06;Chauffage;03;03;3441675.3666000008;1903405.8534000004
01;2047;06;Chauffage;04;04;167743321.89489993;123042433.66990001
01;2047;06;Chauffage;05;02;3694508.2361999997;7626942.7671
01;2047;06;Chauffage;06;02;91024811.11770001;86502490.10219999
01;2047;06;Chauffage;09;02;11054022.551299995;27350968.584299996
01;2047;06;Chauffage;21;01;6134656.809599999;4724912.763100001
01;2047;06;Chauffage;21;06;5754323.314599999;4501522.7351
01;2047;06;Chauffage;23;03;115847.55810000002;84020.8973
01;2047;06;Chauffage;24;04;72684645.76589999;67560783.56419997
