COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
02;2027;02;Cuisson;04;76116437.88
02;2027;02;Froid_alimentaire;02;78175899.09440002
02;2027;02;Process;02;11760792.203999998
02;2027;03;Autre;01;40589673.3408
02;2027;03;Autre;02;62462852.24450002
02;2027;03;Autre;03;59668712.73189999
02;2027;03;Autre;04;166100850.9767
02;2027;03;Bureautique;02;156908140.3882
02;2027;03;Cuisson;01;326625840.6758
02;2027;03;Cuisson;02;3695283250.339
02;2027;03;Cuisson;03;17874490.245799996
02;2027;03;Cuisson;04;714824266.302
02;2027;03;Froid_alimentaire;02;581042265.9857
02;2027;03;Process;02;87411963.77300003
02;2027;04;Autre;01;3067399.3098000004
02;2027;04;Autre;02;4496360.3152
02;2027;04;Autre;03;4758749.326700001
02;2027;04;Autre;04;12173289.841400005
02;2027;04;Bureautique;02;12668118.512899995
02;2027;04;Cuisson;01;15332136.246100003
02;2027;04;Cuisson;02;146478775.2302
02;2027;04;Cuisson;04;32471191.907700002
02;2027;04;Froid_alimentaire;02;34236779.75090001
02;2027;04;Process;02;6511808.354800002
02;2027;05;Autre;01;3012449.892800001
02;2027;05;Autre;02;4017077.5281999996
02;2027;05;Autre;03;5470975.6475
02;2027;05;Autre;04;11556481.052899998
02;2027;05;Bureautique;02;11739820.652099995
02;2027;05;Cuisson;01;19296114.6663
02;2027;05;Cuisson;02;128096235.40370002
02;2027;05;Cuisson;04;40866317.8217
02;2027;05;Froid_alimentaire;02;27968536.955800004
02;2027;05;Process;02;6395154.311199999
02;2027;06;Autre;01;2583659.5539
02;2027;06;Autre;02;3083163.7553999997
02;2027;06;Autre;03;5416485.7373
02;2027;06;Autre;04;9549417.947099997
02;2027;06;Bureautique;02;9550998.606499998
02;2027;06;Cuisson;01;20748261.0956
02;2027;06;Cuisson;02;94253169.02429998
02;2027;06;Cuisson;04;43941750.028400004
02;2027;06;Froid_alimentaire;02;24854473.981700007
02;2027;06;Process;02;5484872.813799998
02;2028;01;Autre;01;10734151.487000002
02;2028;01;Autre;02;16266344.256500002
02;2028;01;Autre;03;14932381.378099998
02;2028;01;Autre;04;42617685.31679999
02;2028;01;Bureautique;02;40750717.878699996
02;2028;01;Cuisson;01;83441746.38000001
02;2028;01;Cuisson;02;955477646.54
02;2028;01;Cuisson;03;4416102.9351
02;2028;01;Cuisson;04;169682620.34899998
02;2028;01;Froid_alimentaire;02;148405423.02669996
02;2028;01;Process;02;2.247639E+7
02;2028;02;Autre;01;5955691.039300001
02;2028;02;Autre;02;8486706.6293
02;2028;02;Autre;03;7790714.392999998
02;2028;02;Autre;04;21879773.502
02;2028;02;Bureautique;02;21261045.529999997
02;2028;02;Cuisson;01;41387494.903
02;2028;02;Cuisson;02;452799506.34999996
02;2028;02;Cuisson;03;2320389.0145
02;2028;02;Cuisson;04;72724234.12
02;2028;02;Froid_alimentaire;02;77428069.23230001
02;2028;02;Process;02;11726692.675
02;2028;03;Autre;01;40472701.50809999
02;2028;03;Autre;02;63078442.40030001
02;2028;03;Autre;03;57905609.77319999
02;2028;03;Autre;04;166417845.3198
02;2028;03;Bureautique;02;158025114.6375
02;2028;03;Cuisson;01;312075313.99090004
02;2028;03;Cuisson;02;3736942039.0899997
02;2028;03;Cuisson;03;17078212.186899997
02;2028;03;Cuisson;04;682980536.8519999
02;2028;03;Froid_alimentaire;02;575494400.7412999
02;2028;03;Process;02;87160086.61559997
02;2028;04;Autre;01;3067399.3112000003
02;2028;04;Autre;02;4559809.6685
02;2028;04;Autre;03;4631849.1866
02;2028;04;Autre;04;12236740.5993
02;2028;04;Bureautique;02;12794799.550000004
02;2028;04;Cuisson;01;14693296.665600004
02;2028;04;Cuisson;02;148853882.02420002
02;2028;04;Cuisson;04;31118229.9318
02;2028;04;Froid_alimentaire;02;34008530.73940001
02;2028;04;Process;02;6511808.356500002
02;2028;05;Autre;01;3012449.8933000015
02;2028;05;Autre;02;4090023.8443
02;2028;05;Autre;03;5325082.754899999
02;2028;05;Autre;04;11629427.250699999
02;2028;05;Bureautique;02;11857220.110000001
02;2028;05;Cuisson;01;18492111.335599996
02;2028;05;Cuisson;02;131085405.89
02;2028;05;Cuisson;04;39163560.18440001
02;2028;05;Froid_alimentaire;02;27782079.385700002
02;2028;05;Process;02;6395154.3122999985
02;2028;06;Autre;01;2958205.8594
02;2028;06;Autre;02;3602341.071899999
02;2028;06;Autre;03;6057259.436800001
02;2028;06;Autre;04;11005991.169
02;2028;06;Bureautique;02;11031091.0572
02;2028;06;Cuisson;01;22891581.8287
02;2028;06;Cuisson;02;111130958.0325
02;2028;06;Cuisson;04;48480977.01999999
02;2028;06;Froid_alimentaire;02;28291863.946800005
02;2028;06;Process;02;6279999.250799999
02;2029;01;Autre;01;10703113.933799999
02;2029;01;Autre;02;16418436.906900004
02;2029;01;Autre;03;14491032.897599995
02;2029;01;Autre;04;42693644.2486
02;2029;01;Bureautique;02;41040460.1455
02;2029;01;Cuisson;01;79724098.58900002
02;2029;01;Cuisson;02;965536530.5899999
02;2029;01;Cuisson;03;4219330.322699999
02;2029;01;Cuisson;04;162122680.135
02;2029;01;Froid_alimentaire;02;146987161.18409997
02;2029;01;Process;02;22411436.372600004
02;2029;02;Autre;01;5938317.9184
02;2029;02;Autre;02;8565880.7166
02;2029;02;Autre;03;7560285.280599999
02;2029;02;Autre;04;21920003.804
02;2029;02;Bureautique;02;21411773.129
02;2029;02;Cuisson;01;39542618.916
02;2029;02;Cuisson;02;457370250.84000003
02;2029;02;Cuisson;03;2216943.6470999997
02;2029;02;Cuisson;04;69482624.85
02;2029;02;Froid_alimentaire;02;76686516.9918
02;2029;02;Process;02;11692560.516
02;2029;03;Autre;01;40356083.420700006
02;2029;03;Autre;02;63668779.60030001
02;2029;03;Autre;03;56194619.38110001
02;2029;03;Autre;04;166710469.81289998
02;2029;03;Bureautique;02;159150069.31250003
02;2029;03;Cuisson;01;298173134.71799994
02;2029;03;Cuisson;02;3776150913.1899996
02;2029;03;Cuisson;03;16317412.054900002
02;2029;03;Cuisson;04;652555495.925
02;2029;03;Froid_alimentaire;02;569999707.7586
02;2029;03;Process;02;86908969.81390001
02;2029;04;Autre;01;3067399.3126000003
02;2029;04;Autre;02;4621567.5265999995
02;2029;04;Autre;03;4508333.734299999
02;2029;04;Autre;04;12298497.585399998
02;2029;04;Bureautique;02;12922747.657499999
02;2029;04;Cuisson;01;14081075.7117
02;2029;04;Cuisson;02;151130020.42130002
02;2029;04;Cuisson;04;29821640.3379
02;2029;04;Froid_alimentaire;02;33781802.164699994
02;2029;04;Process;02;6511808.357000002
02;2029;05;Autre;01;3012449.8939000014
02;2029;05;Autre;02;4161024.6708000004
02;2029;05;Autre;03;5183080.647599999
02;2029;05;Autre;04;11700427.661
02;2029;05;Bureautique;02;11975793.0129
02;2029;05;Cuisson;01;17721606.147600003
02;2029;05;Cuisson;02;133950025.77419999
02;2029;05;Cuisson;04;37531744.65160001
02;2029;05;Froid_alimentaire;02;27596866.251499996
02;2029;05;Process;02;6395154.313599999
02;2029;06;Autre;01;3334147.9631999996
02;2029;06;Autre;02;4140906.559800001
02;2029;06;Autre;03;6665516.0874
02;2029;06;Autre;04;12485445.307399997
02;2029;06;Bureautique;02;12543281.933099996
02;2029;06;Cuisson;01;24846939.027899995
02;2029;06;Cuisson;02;128800169.44269995
02;2029;06;Cuisson;04;52622139.025099985
02;2029;06;Froid_alimentaire;02;31698709.468099996
02;2029;06;Process;02;7078089.330700001
02;2030;01;Autre;01;10672148.3631
02;2030;01;Autre;02;16564155.410500003
02;2030;01;Autre;03;14062685.6527
02;2030;01;Autre;04;42763367.61250001
02;2030;01;Bureautique;02;41332144.6348
02;2030;01;Cuisson;01;76171953.45
02;2030;01;Cuisson;02;974993763.3000001
02;2030;01;Cuisson;03;4031310.3419000003
02;2030;01;Cuisson;04;154899221.02100003
02;2030;01;Froid_alimentaire;02;145582059.96
02;2030;01;Process;02;22346605.369799998
02;2030;02;Autre;01;5920959.859800001
02;2030;02;Autre;02;8641682.4848
02;2030;02;Autre;03;7336611.215500002
02;2030;02;Autre;04;21956858.172000002
02;2030;02;Bureautique;02;21563398.107
02;2030;02;Cuisson;01;37779645.739
02;2030;02;Cuisson;02;461660308.54
02;2030;02;Cuisson;03;2118094.851
02;2030;02;Cuisson;04;66384690.17999999
02;2030;02;Froid_alimentaire;02;75951450.1125
02;2030;02;Process;02;11658433.382
02;2030;03;Autre;01;40239752.46249999
02;2030;03;Autre;02;64234553.185200006
02;2030;03;Autre;03;54534144.0837
02;2030;03;Autre;04;166979300.2445
02;2030;03;Bureautique;02;160282898.25590003
02;2030;03;Cuisson;01;284890013.88689995
02;2030;03;Cuisson;02;3813018614.7430005
02;2030;03;Cuisson;03;15590490.051499998
02;2030;03;Cuisson;04;623485462.9399999
02;2030;03;Froid_alimentaire;02;564557040.5488999
02;2030;03;Process;02;86658504.07250004
02;2030;04;Autre;01;3067399.3133
02;2030;04;Autre;02;4681677.943499999
02;2030;04;Autre;03;4388111.818700001
02;2030;04;Autre;04;12358608.772499995
02;2030;04;Bureautique;02;13051975.486099998
02;2030;04;Cuisson;01;13494364.269499997
02;2030;04;Cuisson;02;153311326.8288
02;2030;04;Cuisson;04;28579075.3815
02;2030;04;Froid_alimentaire;02;33556586.9638
02;2030;04;Process;02;6511808.3583
02;2030;05;Autre;01;3012449.8947000015
02;2030;05;Autre;02;4230132.2763
02;2030;05;Autre;03;5044864.479099999
02;2030;05;Autre;04;11769535.430599995
02;2030;05;Bureautique;02;12095551.0872
02;2030;05;Cuisson;01;16983205.3095
02;2030;05;Cuisson;02;136695273.76630002
02;2030;05;Cuisson;04;35967920.9809
02;2030;05;Froid_alimentaire;02;27412887.3702
02;2030;05;Process;02;6395154.315299998
02;2030;06;Autre;01;3711496.9556999994
02;2030;06;Autre;02;4698435.350000001
02;2030;06;Autre;03;7242152.263200004
02;2030;06;Autre;04;13987384.923400002
02;2030;06;Bureautique;02;14088327.093500001
02;2030;06;Cuisson;01;26623765.719499998
02;2030;06;Cuisson;02;147226501.88809997
02;2030;06;Cuisson;04;56385199.07399997
02;2030;06;Froid_alimentaire;02;35074951.36049999
02;2030;06;Process;02;7879167.600700002
02;2031;01;Autre;01;10641181.0605
02;2031;01;Autre;02;16703630.047600003
02;2031;01;Autre;03;13646905.470899997
02;2031;01;Autre;04;42826895.5395
02;2031;01;Bureautique;02;41212294.6894
02;2031;01;Cuisson;01;72777522.286
02;2031;01;Cuisson;02;983872261.94
02;2031;01;Cuisson;03;3851639.1832999997
02;2031;01;Cuisson;04;147996593.247
02;2031;01;Froid_alimentaire;02;145159916.7131
02;2031;01;Process;02;22281808.8899
02;2031;02;Autre;01;5903596.5461
02;2031;02;Autre;02;8714201.3909
02;2031;02;Autre;03;7119487.694200001
02;2031;02;Autre;04;21990420.294999998
02;2031;02;Bureautique;02;21500264.242000002
02;2031;02;Cuisson;01;36095001.23899999
02;2031;02;Cuisson;02;465683600.46000004
02;2031;02;Cuisson;03;2023632.7656
02;2031;02;Cuisson;04;63424346.38999999
02;2031;02;Froid_alimentaire;02;75729072.73410003
02;2031;02;Process;02;11624299.467999998
02;2031;03;Autre;01;40123707.73539999
02;2031;03;Autre;02;64776510.06829999
02;2031;03;Autre;03;52922700.93160001
02;2031;03;Autre;04;167225135.56420004
02;2031;03;Bureautique;02;159820879.31889996
02;2031;03;Cuisson;01;272198508.1646
02;2031;03;Cuisson;02;3847650715.1159997
02;2031;03;Cuisson;03;14895940.235899998
02;2031;03;Cuisson;04;595710248.9911
02;2031;03;Froid_alimentaire;02;562929703.2449
02;2031;03;Process;02;86408695.11590002
02;2031;04;Autre;01;3067399.3145
02;2031;04;Autre;02;4740185.6280000005
02;2031;04;Autre;03;4271095.5092
02;2031;04;Autre;04;12417117.059299994
02;2031;04;Bureautique;02;13051975.285499997
02;2031;04;Cuisson;01;12932099.4892
02;2031;04;Cuisson;02;155401737.8183
02;2031;04;Cuisson;04;27388280.959999993
02;2031;04;Froid_alimentaire;02;33556591.810899995
02;2031;04;Process;02;6511808.3587
02;2031;05;Autre;01;3012449.8947000015
02;2031;05;Autre;02;4297397.5695
02;2031;05;Autre;03;4910334.359599998
02;2031;05;Autre;04;11836799.314100003
02;2031;05;Bureautique;02;12095550.867200002
02;2031;05;Cuisson;01;16275571.915799994
02;2031;05;Cuisson;02;139326153.5008
02;2031;05;Cuisson;04;34469260.3354
02;2031;05;Froid_alimentaire;02;27412887.449399997
02;2031;05;Process;02;6395154.315299998
02;2031;06;Autre;01;3711496.9457999994
02;2031;06;Autre;02;4794996.3448
02;2031;06;Autre;03;7049028.250900001
02;2031;06;Autre;04;14083947.868500002
02;2031;06;Bureautique;02;14088326.512899999
02;2031;06;Cuisson;01;25514441.9804
02;2031;06;Cuisson;02;151350796.7801
02;2031;06;Cuisson;04;54035815.5484
02;2031;06;Froid_alimentaire;02;35074951.657199994
02;2031;06;Process;02;7879167.600900002
02;2031;07;Autre;01;346092.90859999997
02;2031;07;Autre;02;367361.8023999999
02;2031;07;Autre;03;816847.1925000001
02;2031;07;Autre;04;1233545.412
02;2031;07;Bureautique;02;1224539.3001000003
02;2031;07;Cuisson;01;3348291.2157
02;2031;07;Cuisson;02;10510448.396300001
02;2031;07;Cuisson;04;7091186.3077
02;2031;07;Froid_alimentaire;02;3428710.108200001
02;2031;07;Process;02;734723.6028
02;2032;01;Autre;01;10610119.340999998
02;2032;01;Autre;02;16836860.5822
02;2032;01;Autre;03;13243174.081100004
02;2032;01;Autre;04;42883940.5159
02;2032;01;Bureautique;02;41092071.419099994
02;2032;01;Cuisson;01;69533245.67999999
02;2032;01;Cuisson;02;992189071.5899999
02;2032;01;Cuisson;03;3679903.753499999
02;2032;01;Cuisson;04;141399405.587
02;2032;01;Froid_alimentaire;02;144736445.3741
02;2032;01;Process;02;22216807.7457
02;2032;02;Autre;01;5886152.335800001
02;2032;02;Autre;02;8783459.457600001
02;2032;02;Autre;03;6908663.1902
02;2032;02;Autre;04;22020631.491
02;2032;02;Bureautique;02;21436934.202000003
02;2032;02;Cuisson;01;34484689.636999995
02;2032;02;Cuisson;02;469447930.37
02;2032;02;Cuisson;03;1933343.9084000003
02;2032;02;Cuisson;04;60594922.537
02;2032;02;Froid_alimentaire;02;75506012.8615
02;2032;02;Process;02;11590060.581
02;2032;03;Autre;01;40007920.2627
02;2032;03;Autre;02;65295340.5037
02;2032;03;Autre;03;51358804.6161
02;2032;03;Autre;04;167448594.0598
02;2032;03;Bureautique;02;159359969.3564
02;2032;03;Cuisson;01;260072246.00810003
02;2032;03;Cuisson;02;3880149384.902001
02;2032;03;Cuisson;03;14232308.998
02;2032;03;Cuisson;04;569172227.6722
02;2032;03;Froid_alimentaire;02;561306257.7887
02;2032;03;Process;02;86159499.36850001
02;2032;04;Autre;01;3067399.3146
02;2032;04;Autre;02;4797133.4339000005
02;2032;04;Autre;03;4157199.769499999
02;2032;04;Autre;04;12474065.398999995
02;2032;04;Bureautique;02;13051975.285899997
02;2032;04;Cuisson;01;12393262.339899996
02;2032;04;Cuisson;02;157405055.40519997
02;2032;04;Cuisson;04;26247097.729499996
02;2032;04;Froid_alimentaire;02;33556591.8151
02;2032;04;Process;02;6511808.3589
02;2032;05;Autre;01;3012449.894900001
02;2032;05;Autre;02;4362868.6576000005
02;2032;05;Autre;03;4779392.395499999
02;2032;05;Autre;04;11902270.062699998
02;2032;05;Bureautique;02;12095550.867900003
02;2032;05;Cuisson;01;15597424.639500001
02;2032;05;Cuisson;02;141847413.35439998
02;2032;05;Cuisson;04;33033041.1454
02;2032;05;Froid_alimentaire;02;27412887.450799998
02;2032;05;Process;02;6395154.315699998
02;2032;06;Autre;01;3711496.9458999997
02;2032;06;Autre;02;4888983.0447
02;2032;06;Autre;03;6861055.632500001
02;2032;06;Autre;04;14177934.348899994
02;2032;06;Bureautique;02;14088326.513199998
02;2032;06;Cuisson;01;24451340.042499993
02;2032;06;Cuisson;02;155303253.21389997
02;2032;06;Cuisson;04;51784323.8171
02;2032;06;Froid_alimentaire;02;35074951.6619
02;2032;06;Process;02;7879167.601000002
02;2032;07;Autre;01;693305.8371
02;2032;07;Autre;02;746803.7307999999
02;2032;07;Autre;03;1614555.2044999995
02;2032;07;Autre;04;2481973.9475000002
02;2032;07;Bureautique;02;2453041.2290999996
02;2032;07;Cuisson;01;6567911.669000001
02;2032;07;Cuisson;02;21573612.91809999
02;2032;07;Cuisson;04;13909868.840999998
02;2032;07;Froid_alimentaire;02;6868516.109500001
02;2032;07;Process;02;1471824.8447
02;2033;01;Autre;01;10578769.975399999
02;2033;01;Autre;02;16963726.018200003
02;2033;01;Autre;03;12850920.765700001
02;2033;01;Autre;04;42933919.60099999
02;2033;01;Bureautique;02;40970746.244100004
02;2033;01;Cuisson;01;66431325.92200001
02;2033;01;Cuisson;02;999949929.83
02;2033;01;Cuisson;03;3515697.180799999
02;2033;01;Cuisson;04;135091684.373
02;2033;01;Froid_alimentaire;02;144309107.12919998
02;2033;01;Process;02;22151211.766500004
02;2033;02;Autre;01;5868350.846899998
02;2033;02;Autre;02;8849188.405300003
02;2033;02;Autre;03;6703678.331300001
02;2033;02;Autre;04;22046711.885
02;2033;02;Bureautique;02;21372535.539
02;2033;02;Cuisson;01;32944147.176999997
02;2033;02;Cuisson;02;472945404.13000005
02;2033;02;Cuisson;03;1846970.9234000002
02;2033;02;Cuisson;04;57888636.489999995
02;2033;02;Froid_alimentaire;02;75279181.00330001
02;2033;02;Process;02;11555242.950999998
02;2033;03;Autre;01;39892077.0835
02;2033;03;Autre;02;65791358.38070001
02;2033;03;Autre;03;49840768.86909999
02;2033;03;Autre;04;167649501.0198
02;2033;03;Bureautique;02;158899295.32940003
02;2033;03;Cuisson;01;248484915.50760004
02;2033;03;Cuisson;02;3910597096.1350007
02;2033;03;Cuisson;03;13598129.369600002
02;2033;03;Cuisson;04;543814476.2407
02;2033;03;Froid_alimentaire;02;559683622.8807001
02;2033;03;Process;02;85910429.37110001
02;2033;04;Autre;01;3067399.3048999994
02;2033;04;Autre;02;4852562.878000001
02;2033;04;Autre;03;4046341.2315999996
02;2033;04;Autre;04;12529495.284
02;2033;04;Bureautique;02;13051975.286999997
02;2033;04;Cuisson;01;11876875.674899997
02;2033;04;Cuisson;02;159324899.01369995
02;2033;04;Cuisson;04;25153464.7228
02;2033;04;Froid_alimentaire;02;33556591.821499996
02;2033;04;Process;02;6511808.359499999
02;2033;05;Autre;01;3012449.8950000014
02;2033;05;Autre;02;4426593.43
02;2033;05;Autre;03;4651942.0978
02;2033;05;Autre;04;11965994.225500003
02;2033;05;Bureautique;02;12095550.868300002
02;2033;05;Cuisson;01;14947533.067199998
02;2033;05;Cuisson;02;144263605.6959
02;2033;05;Cuisson;04;31656664.960099995
02;2033;05;Froid_alimentaire;02;27412887.453799997
02;2033;05;Process;02;6395154.315899998
02;2033;06;Autre;01;3711496.9458999997
02;2033;06;Autre;02;4980463.4125999985
02;2033;06;Autre;03;6678093.719100003
02;2033;06;Autre;04;14269414.916299999
02;2033;06;Bureautique;02;14088326.513199998
02;2033;06;Cuisson;01;23432535.000200003
02;2033;06;Cuisson;02;159091027.24090007
02;2033;06;Cuisson;04;49626643.561900005
02;2033;06;Froid_alimentaire;02;35074951.6633
02;2033;06;Process;02;7879167.601000002
02;2033;07;Autre;01;1041645.8509000002
02;2033;07;Autre;02;1143550.1996000002
02;2033;07;Autre;03;2382706.7313000006
02;2033;07;Autre;04;3750527.8299
02;2033;07;Bureautique;02;3685531.0353
02;2033;07;Cuisson;01;9594199.701800002
02;2033;07;Cuisson;02;33430397.142099995
02;2033;07;Cuisson;04;20319096.8
02;2033;07;Froid_alimentaire;02;10319487.732
02;2033;07;Process;02;2211318.8239
02;2034;01;Autre;01;10550148.726499999
02;2034;01;Autre;02;17089203.610700004
02;2034;01;Autre;03;12473480.5642
02;2034;01;Autre;04;42989186.9219
02;2034;01;Bureautique;02;40859959.171900004
02;2034;01;Cuisson;01;63487735.52
02;2034;01;Cuisson;02;1007518327.82
02;2034;01;Cuisson;03;3359639.3427999993
02;2034;01;Cuisson;04;129108399.58100002
02;2034;01;Froid_alimentaire;02;143918893.106
02;2034;01;Process;02;22091314.801700003
02;2034;02;Autre;01;5852268.9081000015
02;2034;02;Autre;02;8914208.417399999
02;2034;02;Autre;03;6506458.651300001
02;2034;02;Autre;04;22075323.430000003
02;2034;02;Bureautique;02;21313695.45
02;2034;02;Cuisson;01;31482971.588000003
02;2034;02;Cuisson;02;476357371.96000004
02;2034;02;Cuisson;03;1764905.9965000004
02;2034;02;Cuisson;04;55321524.722
02;2034;02;Froid_alimentaire;02;75071935.01499999
02;2034;02;Process;02;11523430.351000002
02;2034;03;Autre;01;39783245.65800001
02;2034;03;Autre;02;66277934.931899995
02;2034;03;Autre;03;48376848.0445
02;2034;03;Autre;04;167861461.71389997
02;2034;03;Bureautique;02;158469447.447
02;2034;03;Cuisson;01;237468670.70999995
02;2034;03;Cuisson;02;3940040939.5520005
02;2034;03;Cuisson;03;12994539.766299997
02;2034;03;Cuisson;04;519726439.9446
02;2034;03;Froid_alimentaire;02;558169618.6265
02;2034;03;Process;02;85678034.06109999
02;2034;04;Autre;01;3067399.3153000004
02;2034;04;Autre;02;4906513.4631
02;2034;04;Autre;03;3938438.8874
02;2034;04;Autre;04;12583446.7716
02;2034;04;Bureautique;02;13051975.288399996
02;2034;04;Cuisson;01;11382006.162999999
02;2034;04;Cuisson;02;161164754.9208
02;2034;04;Cuisson;04;24105404.236
02;2034;04;Froid_alimentaire;02;33556591.8296
02;2034;04;Process;02;6511808.360200001
02;2034;05;Autre;01;3012449.7952000014
02;2034;05;Autre;02;4488619.2692
02;2034;05;Autre;03;4527890.1407
02;2034;05;Autre;04;12028019.9573
02;2034;05;Bureautique;02;12095550.868900001
02;2034;05;Cuisson;01;14324719.186299996
02;2034;05;Cuisson;02;146579128.27109998
02;2034;05;Cuisson;04;30337643.975300003
02;2034;05;Froid_alimentaire;02;27412887.4559
02;2034;05;Process;02;6395154.316299997
02;2034;06;Autre;01;3711496.946
02;2034;06;Autre;02;5069504.2429
02;2034;06;Autre;03;6500010.6285
02;2034;06;Autre;04;14358457.2589
02;2034;06;Bureautique;02;14088326.513599997
02;2034;06;Cuisson;01;22456180.087999992
02;2034;06;Cuisson;02;162720971.42770004
02;2034;06;Cuisson;04;47558870.692200005
02;2034;06;Froid_alimentaire;02;35074951.6651
02;2034;06;Process;02;7879167.601200001
02;2034;07;Autre;01;1391116.602
02;2034;07;Autre;02;1558979.2687000004
02;2034;07;Autre;03;3118562.6484999997
02;2034;07;Autre;04;5040594.2511
02;2034;07;Bureautique;02;4922022.4737
02;2034;07;Cuisson;01;12413309.961799992
02;2034;07;Cuisson;02;46132583.2695
02;2034;07;Cuisson;04;26289550.337899998
02;2034;07;Froid_alimentaire;02;13781662.5845
02;2034;07;Process;02;2953213.2693999982
02;2035;01;Autre;01;10521383.718799999
02;2035;01;Autre;02;17208877.270799994
02;2035;01;Autre;03;12106813.3116
02;2035;01;Autre;04;43038152.055700004
02;2035;01;Bureautique;02;40748451.0129
02;2035;01;Cuisson;01;60669099.187
02;2035;01;Cuisson;02;1014509792.0500001
02;2035;01;Cuisson;03;3210517.3469
02;2035;01;Cuisson;04;123376241.038
02;2035;01;Froid_alimentaire;02;143526115.54389998
02;2035;01;Process;02;22031024.177899998
02;2035;02;Autre;01;5836342.2143
02;2035;02;Autre;02;8976609.9639
02;2035;02;Autre;03;6315178.7247
02;2035;02;Autre;04;22101709.901
02;2035;02;Bureautique;02;21255470.746
02;2035;02;Cuisson;01;30085261.881999996
02;2035;02;Cuisson;02;479529201.79
02;2035;02;Cuisson;03;1686561.0038000003
02;2035;02;Cuisson;04;52865210.357999995
02;2035;02;Froid_alimentaire;02;74866854.37459996
02;2035;02;Process;02;11491950.619999997
02;2035;03;Autre;01;39675931.44099999
02;2035;03;Autre;02;66742676.19690002
02;2035;03;Autre;03;46955199.2549
02;2035;03;Autre;04;168049002.55279994
02;2035;03;Bureautique;02;158038397.48139998
02;2035;03;Cuisson;01;226929911.47210005
02;2035;03;Cuisson;02;3967308365.5879993
02;2035;03;Cuisson;03;12417876.860799996
02;2035;03;Cuisson;04;496653511.3651
02;2035;03;Froid_alimentaire;02;556651357.6547
02;2035;03;Process;02;85444981.6256
02;2035;04;Autre;01;3067399.3157
02;2035;04;Autre;02;4959025.2157000005
02;2035;04;Autre;03;3833413.3022999982
02;2035;04;Autre;04;12635958.984299999
02;2035;04;Bureautique;02;13051975.290499996
02;2035;04;Cuisson;01;10907755.637299996
02;2035;04;Cuisson;02;162927952.321
02;2035;04;Cuisson;04;23101011.144000005
02;2035;04;Froid_alimentaire;02;33556591.835999995
02;2035;04;Process;02;6511808.361000001
02;2035;05;Autre;01;3012449.7954000016
02;2035;05;Autre;02;4548991.9001
02;2035;05;Autre;03;4407146.5383
02;2035;05;Autre;04;12088392.4584
02;2035;05;Bureautique;02;12095550.869600002
02;2035;05;Cuisson;01;13727855.470400002
02;2035;05;Cuisson;02;148798180.07909998
02;2035;05;Cuisson;04;29073581.968000002
02;2035;05;Froid_alimentaire;02;27412887.4608
02;2035;05;Process;02;6395154.3166999975
02;2035;06;Autre;01;3711496.9461999997
02;2035;06;Autre;02;5156171.760700001
02;2035;06;Autre;03;6326676.280599997
02;2035;06;Autre;04;14445123.875600005
02;2035;06;Bureautique;02;14088326.513899999
02;2035;06;Cuisson;01;21520505.933399998
02;2035;06;Cuisson;02;166199670.90309995
02;2035;06;Cuisson;04;45577257.43040001
02;2035;06;Froid_alimentaire;02;35074951.669
02;2035;06;Process;02;7879167.601600002
02;2035;07;Autre;01;1741785.9525
02;2035;07;Autre;02;1993543.6977000001
02;2035;07;Autre;03;3821520.7284999997
02;2035;07;Autre;04;6352795.5059
02;2035;07;Bureautique;02;6162753.393599999
02;2035;07;Cuisson;01;15025384.705300001
02;2035;07;Cuisson;02;59685183.8979
02;2035;07;Cuisson;04;31821535.759699997
02;2035;07;Froid_alimentaire;02;17255710.895000003
02;2035;07;Process;02;3697652.3305999995
02;2036;01;Autre;01;10492697.0764
02;2036;01;Autre;02;17323324.2421
02;2036;01;Autre;03;11750913.9804
02;2036;01;Autre;04;43082045.5922
02;2036;01;Bureautique;02;40637208.401300006
02;2036;01;Cuisson;01;57975535.69399998
02;2036;01;Cuisson;02;1021048351.32
02;2036;01;Cuisson;03;3068011.6227
02;2036;01;Cuisson;04;117898480.98900002
02;2036;01;Froid_alimentaire;02;143134299.3876
02;2036;01;Process;02;21970882.134399995
02;2036;02;Autre;01;5820474.6441
02;2036;02;Autre;02;9036304.6741
02;2036;02;Autre;03;6129533.313400001
02;2036;02;Autre;04;22125506.181999996
02;2036;02;Bureautique;02;21197440.76
02;2036;02;Cuisson;01;28749624.252
02;2036;02;Cuisson;02;482493837.98
02;2036;02;Cuisson;03;1611697.4489999996
02;2036;02;Cuisson;04;50517991.417
02;2036;02;Froid_alimentaire;02;74662458.16330001
02;2036;02;Process;02;11460575.772999998
02;2036;03;Autre;01;39568819.5859
02;2036;03;Autre;02;67187080.58060002
02;2036;03;Autre;03;45575251.09480001
02;2036;03;Autre;04;168216786.4363
02;2036;03;Bureautique;02;157608232.24689996
02;2036;03;Cuisson;01;216858423.4798
02;2036;03;Cuisson;02;3992807182.1109996
02;2036;03;Cuisson;03;11866781.070799999
02;2036;03;Cuisson;04;474604017.7763
02;2036;03;Froid_alimentaire;02;555136214.3391999
02;2036;03;Process;02;85212412.23979999
02;2036;04;Autre;01;3067399.3060999997
02;2036;04;Autre;02;5010137.8961000005
02;2036;04;Autre;03;3731188.8513
